weapon_id,offense_id,nibrs_weapon_id
12,12530848,2627021
12,12531094,2624246
3,12531232,2624719
9,12526628,2624191
12,12531204,2624500
12,12531205,2624501
12,12531099,2624247
12,12531235,2624720
12,12536997,2625048
12,12531100,2624248
12,12537001,2625049
12,12531250,2624721
12,12531215,2624714
12,12531216,2624715
12,12537008,2625050
12,12531058,2624042
12,12534478,2624069
12,12526594,2623993
3,12531063,2624043
12,12531068,2624242
12,12530813,2627016
12,12526601,2624189
12,12537012,2625051
12,12537014,2625281
12,12531219,2624716
12,12531220,2624717
12,12537015,2625282
12,12531221,2624718
12,12531492,2625686
3,12537016,2625283
3,12537018,2625284
12,12531265,2624722
12,12537022,2625285
12,12537024,2625286
9,12531498,2625687
12,12531280,2624964
12,12531282,2624965
12,12531283,2624966
12,12531615,2625925
12,12537027,2625287
12,12531693,2626162
12,12534076,2626605
12,12531621,2625926
12,12531294,2624967
12,12531622,2625927
12,12537034,2625288
12,12537035,2625289
12,12531298,2624968
3,12531515,2625688
19,12531626,2625928
12,12531524,2625689
18,12531633,2626154
18,12531634,2626155
3,12535373,2627085
12,12537489,2626658
12,12534081,2626606
10,12534084,2626607
12,12534085,2626608
12,12537495,2626659
12,12531709,2626371
12,12534086,2626609
12,12537498,2626660
12,12537049,2625290
18,12531646,2626156
18,12531647,2626157
20,12534566,2624540
12,12531536,2625690
12,12531309,2624969
12,12531312,2624970
12,12531313,2624971
12,12531544,2625691
12,12537448,2626656
12,12531321,2624972
12,12531558,2625915
9,12531559,2625916
12,12531674,2626158
12,12537459,2626657
12,12531676,2626159
3,12535354,2627080
9,12535355,2627081
12,12535356,2627082
12,12531678,2626160
12,12535361,2627083
12,12531682,2626161
12,12535366,2627084
12,12534531,2624285
12,12534532,2624286
9,12534533,2624287
12,12534534,2624288
12,12532138,2624046
12,12534538,2624289
12,12535814,2624772
12,12534541,2624290
12,12534545,2624291
12,12537956,2624607
12,12538531,2626447
12,12534555,2624292
12,12532735,2625940
12,12538534,2626448
9,12534092,2626610
12,12537501,2626661
20,12537502,2626662
12,12531720,2626372
12,12532738,2625941
12,12535386,2627086
12,12535387,2627087
9,12531726,2626373
12,12534110,2626611
12,12535398,2627088
12,12535399,2627089
12,12532118,2624044
12,12537515,2626866
12,12534118,2626612
18,12532119,2624045
12,12535401,2627090
12,12537520,2626867
20,12535405,2627091
12,12534125,2626613
18,12535408,2627092
12,12535411,2627303
12,12537530,2626868
12,12535416,2627304
12,12537537,2626869
3,12534135,2626614
9,12535798,2624771
12,12534136,2626615
12,12537546,2626870
12,12537550,2626871
12,12537553,2626872
20,12538994,2624362
12,12535896,2625036
12,12535897,2625037
12,12533208,2627515
12,12534616,2624548
12,12533213,2627516
9,12534617,2624549
12,12535900,2625270
12,12533215,2627517
12,12533216,2627518
12,12538999,2624363
12,12539000,2624364
12,12538541,2626449
12,12532745,2626163
12,12534559,2624293
12,12538546,2626450
12,12534560,2624294
12,12533138,2627288
12,12535835,2625024
12,12533141,2627289
18,12534564,2624539
3,12535838,2625025
12,12535839,2625026
12,12535840,2625027
12,12533155,2627290
12,12538559,2626663
12,12535846,2625028
9,12538560,2626664
12,12538560,3005217
10,12538560,2994160
9,12538561,2626665
12,12538565,2626666
12,12538568,2626667
12,12534570,2624541
9,12538571,2626668
12,12538572,2626669
12,12535854,2625029
12,12538577,2626670
12,12535855,2625030
12,12538958,2624128
12,12533180,2627513
3,12534584,2624542
12,12535866,2625031
12,12535867,2625032
9,12534588,2624543
12,12538965,2624129
18,12534590,2624544
3,12534593,2624545
12,12535874,2625033
12,12538972,2624360
12,12535878,2625034
12,12534595,2624546
12,12533193,2627514
12,12535884,2625035
12,12534600,2624547
12,12538988,2624361
12,12534627,2624551
12,12533227,2627519
11,12539009,2624366
12,12539011,2624367
12,12539012,2624368
9,12534629,2624552
12,12534632,2624553
10,12539015,2624369
12,12539348,2625563
12,12533234,2627520
12,12539350,2625564
20,12533235,2627521
12,12539018,2624370
12,12539020,2624371
12,12539021,2624372
12,12539355,2625565
12,12533238,2627522
20,12539357,2625566
12,12533239,2627523
12,12534638,2624750
12,12533240,2623830
12,12534639,2624751
9,12537123,2625539
12,12537124,2625540
20,12539024,2624373
12,12539369,2625567
12,12539370,2625568
12,12537127,2625541
20,12537128,2625542
12,12533251,2623831
12,12533253,2623832
20,12539031,2624374
12,12537131,2625543
12,12533659,2625240
12,12533255,2623833
12,12539036,2624375
12,12539374,2625569
18,12533261,2623834
12,12539376,2625570
12,12533636,2625012
12,12539385,2625571
12,12539386,2625572
12,12537142,2625544
12,12533633,2625010
12,12533634,2625011
12,12537145,2625545
18,12539392,2625785
18,12539393,2625786
12,12539395,2625787
12,12539400,2625788
12,12537159,2625761
12,12539403,2625789
12,12533652,2625239
12,12537163,2625762
12,12537165,2625763
12,12539058,2624617
12,12537570,2626873
12,12533684,2625241
12,12537575,2627102
12,12537578,2627103
12,12539465,2626022
9,12536185,2626205
12,12539466,2626023
12,12537580,2627104
12,12537587,2627105
12,12539444,2625791
12,12536196,2626206
12,12541577,2625591
18,12539449,2625792
12,12536203,2626207
3,12541589,2625592
12,12539435,2625790
12,12539472,2626024
12,12539473,2626025
12,12536207,2626208
18,12537605,2627106
12,12536212,2626209
12,12537610,2627107
18,12536223,2626210
12,12537616,2627108
12,12537620,2627109
12,12541980,2626921
3,12539853,2627143
12,12539854,2627144
12,12539855,2627145
3,12536232,2626211
12,12534622,2624550
12,12539002,2624365
12,12541988,2626922
12,12537626,2627110
12,12541989,2626923
12,12537627,2627111
9,12537628,2627112
12,12541996,2626924
18,12537629,2627113
12,12505319,2619782
12,12505320,2619783
20,12509644,2615800
12,12505770,2617872
9,12505321,2619784
9,12507022,2618309
12,12507023,2618310
12,12505324,2619785
12,12509617,2615794
12,12506999,2618126
12,12505749,2617654
12,12509619,2615795
12,12509621,2615796
20,12505303,2619778
12,12505757,2617655
12,12509627,2615797
12,12509628,2615798
20,12505305,2619779
12,12505758,2617656
20,12507013,2618308
12,12505314,2619780
12,12505317,2619781
9,12509638,2615799
12,12505728,2617647
12,12509597,2615581
12,12505732,2617648
20,12505733,2617649
12,12505734,2617650
20,12509602,2615790
12,12509607,2615791
12,12509608,2615792
12,12509611,2615793
9,12504906,2618524
12,12505742,2617651
12,12504907,2618525
12,12505746,2617652
20,12505747,2617653
3,12509195,2614477
12,12506958,2618119
12,12506959,2618120
12,12504872,2618520
12,12505707,2617642
12,12505708,2617643
12,12506962,2618121
12,12509200,2614478
3,12504875,2618521
12,12505712,2617644
12,12509202,2614479
20,12506970,2618122
12,12505720,2617645
3,12504883,2618522
12,12506974,2618123
20,12506975,2618124
12,12509593,2615579
12,12506976,2618125
12,12505726,2617646
12,12504890,2618523
12,12509594,2615580
9,12509191,2614475
12,12502782,2618898
20,12506953,2618117
12,12509193,2614476
12,12505702,2617641
9,12506956,2618118
12,12505354,2619973
12,12509665,2615805
20,12505358,2619974
12,12505359,2619975
12,12507047,2618317
12,12505794,2617874
12,12509668,2615996
12,12505799,2617875
12,12509674,2615997
9,12509680,2615998
12,12505365,2619976
12,12509687,2615999
12,12509688,2616000
20,12507425,2619588
3,12509650,2615801
20,12505330,2619786
10,12507026,2618311
12,12505334,2619787
20,12507029,2618312
18,12505339,2619788
18,12507032,2618313
20,12505340,2619969
10,12505342,2619970
12,12505782,2617873
20,12509658,2615802
12,12507033,2618314
9,12507034,2618315
12,12509659,2615803
12,12505345,2619971
12,12509660,2615804
12,12507036,2618316
12,12505348,2619972
12,12509693,2616001
12,12509695,2616002
20,12506193,2619145
20,12506194,2619146
12,12506197,2619147
20,12506199,2619148
12,12505371,2619977
12,12506205,2619149
20,12509701,2616003
12,12507434,2619589
12,12508300,2615112
12,12508301,2615113
10,12507438,2619590
12,12505381,2619978
2,12507442,2619591
12,12513121,2616483
12,12507443,2619592
12,12505383,2619979
12,12507444,2619593
9,12508308,2615114
12,12513126,2616484
12,12508310,2615115
12,12513128,2616485
18,12507452,2619594
12,12508314,2615116
12,12507456,2619595
12,12509572,2615574
12,12508318,2615117
12,12508320,2615118
12,12508705,2616431
12,12509573,2615575
12,12508706,2616432
12,12505807,2617877
12,12513185,2616718
12,12505813,2617878
12,12508741,2616439
12,12509989,2616912
12,12509990,2616913
12,12513186,2616719
12,12508743,2616440
12,12505814,2617879
20,12509991,2616914
12,12505816,2617880
12,12509992,2616915
20,12509994,2616916
9,12508749,2616441
18,12510001,2616917
12,12508751,2616442
12,12513193,2616720
10,12505824,2617881
12,12513200,2616721
12,12510003,2616918
12,12510004,2616919
9,12510006,2616920
12,12508758,2616443
12,12505826,2617882
12,12513202,2616722
3,12505827,2617883
20,12513204,2616723
12,12513206,2616724
12,12508760,2616660
12,12513210,2616725
20,12513211,2616726
20,12510013,2613682
12,12505833,2618103
12,12507917,2621062
11,12507918,2621063
12,12507920,2621064
12,12508765,2616661
12,12510017,2613683
12,12507922,2621065
12,12507923,2621066
12,12507925,2621067
12,12508770,2616662
12,12508773,2616663
12,12510030,2613684
12,12513144,2616486
12,12509581,2615576
12,12505394,2619980
12,12508708,2616433
12,12513146,2616487
12,12513150,2616713
12,12509589,2615578
12,12508712,2616434
9,12508716,2616435
12,12509967,2616909
20,12505408,2619981
12,12508718,2616436
10,12513155,2616714
12,12509584,2615577
12,12513163,2616715
12,12505412,2620183
12,12509976,2616910
12,12505413,2620184
9,12513166,2616716
12,12513170,2616717
12,12505420,2620185
12,12508731,2616437
12,12505805,2617876
12,12508734,2616438
12,12509986,2616911
20,12513633,2614932
20,12508818,2616671
12,12508819,2616672
12,12510078,2613694
12,12508344,2615330
12,12509219,2614480
20,12510085,2613908
20,12508348,2615331
20,12513642,2614933
20,12508349,2615332
20,12510455,2614891
20,12510458,2614892
12,12510461,2614893
20,12513647,2614934
12,12513649,2614935
12,12509227,2614481
20,12508356,2615333
20,12509229,2614482
2,12508358,2615334
12,12509230,2614483
12,12510467,2614894
12,12510469,2614895
12,12510470,2614896
12,12513656,2614936
12,12508364,2615335
20,12509234,2614484
20,12510471,2614897
20,12508369,2615336
12,12510474,2614898
9,12508370,2615337
20,12510475,2614899
12,12510479,2614900
12,12508373,2615338
9,12510482,2614901
12,12513671,2614937
12,12513229,2613717
12,12513230,2613718
12,12510035,2613685
12,12507933,2621068
12,12513232,2613719
12,12508322,2615119
2,12513607,2614738
12,12510044,2613686
2,12508786,2616664
20,12508788,2616665
20,12513613,2614739
12,12513614,2614740
12,12508329,2615120
12,12513616,2614741
12,12513617,2614742
12,12508795,2616666
12,12513620,2614743
12,12510058,2613687
12,12510060,2613688
12,12510061,2613689
12,12510062,2613690
13,12513623,2614744
12,12510063,2613691
9,12513624,2614745
12,12508333,2615121
12,12508803,2616667
12,12513626,2614746
12,12508805,2616668
12,12508335,2615122
20,12508806,2616669
20,12508338,2615329
2,12508811,2616670
12,12510069,2613692
20,12513631,2614931
20,12510074,2613693
12,12511751,2615387
12,12511754,2615601
12,12513012,2616256
12,12513014,2616257
12,12513015,2616258
12,12513016,2616259
2,12513018,2616260
20,12513020,2616261
12,12508423,2615552
12,12508424,2615553
12,12508426,2615554
2,12513025,2616262
2,12513026,2616263
12,12511761,2615602
2,12511763,2615603
12,12513027,2616264
12,12508431,2615555
12,12513028,2616265
12,12513035,2616266
20,12510486,2614902
12,12511770,2615604
12,12514699,2614940
12,12508437,2615556
10,12511773,2615605
12,12508441,2615557
12,12514709,2614941
20,12511776,2615606
12,12508831,2616890
12,12508832,2616891
20,12513048,2616267
12,12513049,2616268
12,12514716,2614942
20,12513050,2616269
12,12513052,2616270
12,12513053,2616271
12,12513055,2616272
12,12508381,2615339
12,12510491,2615134
12,12510495,2615135
12,12514627,2614749
20,12510498,2615136
12,12509247,2614485
12,12509248,2614486
12,12509249,2614685
20,12508388,2615340
12,12510500,2615137
12,12514636,2614750
12,12511343,2614288
12,12508396,2615341
12,12511728,2615379
12,12511729,2615380
20,12512990,2616039
12,12512991,2616040
12,12508398,2615342
12,12511733,2615381
12,12514649,2614751
12,12512998,2616041
12,12513000,2616042
12,12514657,2614752
12,12511740,2615382
9,12511743,2615383
12,12511744,2615384
12,12514662,2614753
12,12511745,2615385
12,12514664,2614754
12,12508411,2615549
2,12508413,2615550
12,12514668,2614755
2,12508414,2615551
12,12511749,2615386
12,12514671,2614756
12,12511835,2615820
12,12511347,2614289
12,12515154,2616297
12,12511351,2614290
12,12515155,2616298
12,12513097,2616480
12,12511353,2614291
12,12511841,2615821
20,12515157,2616299
12,12511354,2614292
12,12511356,2614293
12,12511849,2615822
12,12511851,2615823
12,12515162,2616300
12,12515166,2616301
12,12511362,2614294
12,12511363,2614295
12,12512237,2613716
12,12511364,2614296
10,12513105,2616481
20,12515173,2616506
12,12508837,2616892
12,12515175,2616507
20,12511368,2614297
10,12515177,2616508
12,12511369,2614298
22,12511372,2614299
12,12511373,2614300
12,12515181,2616509
20,12513486,2614333
12,12515183,2616510
20,12512254,2613927
12,12513490,2614334
12,12512255,2613928
11,12513494,2614519
12,12511376,2614301
12,12511377,2614302
12,12519231,2615009
2,12512263,2613929
12,12511789,2615607
12,12514726,2614943
12,12508842,2616893
12,12514728,2614944
12,12513063,2616273
12,12514729,2614945
12,12514730,2614946
12,12515124,2616289
12,12511802,2615608
12,12508849,2616894
12,12508851,2616895
12,12515127,2616290
12,12508854,2616896
12,12513075,2616274
12,12519232,2615010
20,12519236,2615011
12,12511383,2614303
12,12515134,2616291
12,12511810,2615609
12,12508860,2616897
12,12508862,2616898
12,12511815,2615610
12,12513081,2616476
2,12511822,2615611
12,12511825,2615817
12,12508870,2616899
2,12513084,2616477
12,12513085,2616478
10,12515142,2616292
11,12513089,2616479
20,12511830,2615818
2,12511831,2615819
12,12515145,2616293
2,12515148,2616294
12,12515149,2616295
12,12510957,2616464
12,12515150,2616296
12,12511401,2614307
12,12512281,2613932
12,12513522,2614522
12,12513524,2614523
2,12519265,2615244
12,12513526,2614524
12,12511408,2614499
20,12513535,2614525
20,12512287,2613933
20,12513536,2614526
12,12512288,2613934
20,12511412,2614500
12,12511414,2614501
10,12513540,2614527
11,12519283,2615245
12,12513541,2614528
10,12513543,2614529
12,12519286,2615246
12,12519289,2615247
12,12516037,2615646
9,12514747,2615176
20,12519292,2615248
12,12519293,2615249
12,12514751,2615177
20,12516045,2615647
12,12516046,2615648
12,12516052,2615649
12,12519303,2615250
20,12511433,2614502
20,12516054,2615650
12,12511434,2614503
12,12511436,2614504
12,12519308,2615251
20,12511438,2614505
12,12516060,2615651
12,12519697,2616576
12,12516067,2615652
12,12516069,2615653
12,12514766,2615178
12,12519702,2616577
12,12511448,2614506
12,12514770,2615179
20,12514771,2615180
12,12511451,2614507
12,12511453,2614508
20,12516078,2615654
12,12514774,2615181
9,12516080,2615655
20,12514776,2615182
12,12519710,2616578
12,12519711,2616579
10,12514777,2615183
12,12514781,2615184
12,12513504,2614520
12,12512266,2613930
9,12512273,2613931
12,12519243,2615238
12,12511386,2614304
12,12519245,2615239
12,12513511,2614521
20,12511388,2614305
12,12519247,2615240
20,12519249,2615241
12,12511391,2614306
12,12519257,2615242
12,12519261,2615243
20,12516086,2615656
20,12519717,2616580
10,12511859,2615827
12,12516106,2615873
12,12514815,2615188
12,12514816,2615412
12,12516110,2615874
11,12519748,2616788
2,12519754,2616789
12,12519755,2616790
12,12519756,2616791
12,12516117,2615875
12,12511870,2615828
12,12514823,2615413
12,12516120,2615876
20,12514827,2615414
12,12514830,2615415
20,12511877,2615829
9,12516125,2615877
9,12519760,2616792
20,12511879,2615830
20,12511881,2615831
20,12511883,2615832
3,12514835,2615416
20,12514837,2615417
20,12519767,2616793
20,12516133,2615878
20,12511885,2615833
20,12519770,2616794
12,12516136,2615879
12,12511889,2615834
12,12519778,2616795
12,12519779,2616796
12,12511898,2616018
12,12514848,2615418
12,12516145,2615880
12,12514849,2615419
12,12516533,2613758
20,12511904,2616019
12,12519784,2616797
20,12511906,2616020
20,12516539,2613759
12,12511915,2616021
12,12519791,2616798
12,12514378,2613957
12,12519793,2616799
11,12514380,2613958
20,12519796,2616800
20,12514796,2615185
9,12519720,2616581
20,12514799,2615186
20,12511468,2614509
20,12511853,2615824
20,12511854,2615825
20,12519724,2616582
20,12519725,2616583
20,12519726,2616584
20,12519728,2616585
12,12519730,2616784
2,12511856,2615826
2,12519732,2616785
12,12514812,2615187
12,12519733,2616786
12,12519734,2616787
20,12516565,2613765
12,12514418,2614130
20,12515269,2616738
12,12516573,2613766
20,12514429,2614131
12,12514430,2614132
12,12516576,2613767
12,12514437,2614133
12,12514438,2614134
11,12516584,2613977
11,12515286,2616739
20,12514439,2614135
20,12516588,2613978
20,12515292,2616740
12,12515293,2616741
12,12516591,2613979
20,12520817,2616587
12,12520818,2616588
12,12516594,2613980
12,12520820,2616589
9,12514445,2614136
12,12516595,2613981
12,12516598,2613982
12,12520825,2616590
12,12516600,2613983
12,12520827,2616591
12,12515306,2616742
12,12514452,2614137
9,12516602,2613984
12,12514454,2614138
11,12516604,2613985
12,12514456,2614139
12,12515310,2613535
2,12514457,2614140
12,12515311,2613536
2,12514458,2614141
12,12520835,2616592
20,12519800,2613584
12,12520760,2616370
20,12514389,2613959
20,12520838,2616593
12,12516606,2613986
12,12521227,2614413
12,12516607,2613987
20,12516611,2613988
12,12515320,2613537
12,12515321,2613538
12,12519104,2614785
12,12514470,2614335
12,12515322,2613539
9,12514391,2613960
12,12516552,2613760
12,12514392,2613961
12,12514394,2613962
20,12520767,2616371
12,12515255,2616735
9,12514397,2613963
12,12516556,2613761
10,12516557,2613762
12,12515261,2616736
12,12516559,2613763
20,12514405,2614128
12,12520781,2616372
12,12514408,2614129
12,12515263,2616737
12,12516563,2613764
12,12520786,2616586
2,12519126,2614788
12,12514873,2615420
12,12517838,2614371
12,12521258,2614416
12,12519132,2614789
20,12521266,2614417
20,12514882,2615421
12,12514883,2615422
12,12517850,2614372
20,12519140,2614790
10,12514885,2615423
12,12519144,2614791
12,12514889,2615626
20,12514890,2615627
20,12519147,2614792
20,12514896,2615628
12,12519151,2614793
20,12521280,2614620
20,12514905,2615629
20,12514908,2615630
12,12514909,2615631
12,12519160,2614794
12,12514913,2615632
12,12517866,2614373
10,12519163,2614795
9,12514914,2615633
12,12519166,2614796
12,12519168,2614797
21,12517868,2614374
12,12517870,2614375
12,12514916,2615634
12,12521287,2614621
12,12514917,2615635
12,12521290,2614622
2,12519173,2614998
12,12514922,2615636
12,12514923,2615637
21,12514925,2615638
12,12517878,2614376
12,12517879,2614377
20,12519178,2614999
12,12514929,2615639
12,12514930,2615640
12,12514931,2615641
12,12521301,2614623
20,12514935,2615642
12,12514936,2615643
12,12519184,2615000
12,12521306,2614624
20,12519187,2615001
12,12521313,2614625
12,12514475,2614336
12,12519110,2614786
21,12521242,2614414
12,12517819,2614184
20,12519117,2614787
12,12514483,2614337
12,12517829,2614185
12,12521253,2614415
12,12517830,2614186
12,12517835,2614187
20,12524799,2615097
12,12524800,2615098
14,12519596,2616347
10,12517471,2616556
12,12524804,2615099
20,12524805,2615100
21,12517475,2616557
12,12518312,2615676
12,12519602,2616348
12,12518318,2615677
12,12518319,2615678
12,12524810,2615101
21,12519608,2616349
12,12519610,2616350
12,12524811,2615102
12,12517481,2616756
12,12518323,2615679
12,12517482,2616757
9,12518324,2615680
9,12517483,2616758
12,12519613,2616351
12,12519615,2616352
12,12517485,2616759
12,12524816,2615103
12,12517487,2616760
12,12518329,2615681
12,12519624,2616353
2,12519626,2616354
12,12519627,2616355
12,12517494,2616761
12,12517497,2616762
12,12524825,2615104
12,12518336,2615887
12,12518337,2615888
12,12518338,2615889
20,12524829,2615105
12,12518340,2615890
12,12518342,2615891
20,12518343,2615892
12,12517508,2616763
12,12524833,2615106
20,12517897,2614378
12,12517439,2616542
12,12519190,2615002
12,12521321,2614626
