suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,13074173,5,10,674127
5,13074179,5,1,674128
5,13074184,5,1,674129
17,13074189,1,9,674130
12,13074201,0.125,3,674131
5,13075367,0.002,4,674132
7,13075372,21,9,674133
5,13075403,0.001,4,674134
12,13075405,0.001,9,674135
5,13075413,0.001,4,674136
5,13077896,0.001,4,674139
5,13077903,0.001,4,674140
5,13077914,0.02,4,674141
5,13077921,0.002,4,674142
5,13077925,0.001,4,674143
5,13077927,0.001,4,674144
5,13069348,0.001,4,674170
5,13069367,0.243,4,674171
1,13069369,0.012,2,674172
1,13069375,0.028,2,674173
8,13070030,4.5,9,674811
5,13070042,0.011,4,674812
5,13070050,0.05,4,674813
4,13071261,0.001,2,674814
5,13071266,0.001,4,674815
15,13071267,29,9,674816
5,13071272,0.001,4,674817
6,13072472,1,9,674818
5,13072489,0.001,4,674819
5,13072491,0.005,4,674820
5,13072495,0.004,4,674821
1,13072506,0.006,2,674822
5,13072513,0.001,4,674823
5,13072517,0.001,4,674824
5,13072521,0.001,4,674825
5,13073675,0.002,4,674826
5,13073677,0.001,4,674827
8,13074898,4,9,674829
5,13074900,0.002,4,674830
16,13074901,5,9,674831
5,13074935,0.007,4,674832
5,13074951,0.001,4,674833
5,13077345,0.004,4,674845
5,13077352,0.004,4,674846
2,13077361,0.002,2,674847
5,13077371,0.001,4,674848
5,13077383,0.006,4,674849
5,13077385,0.001,4,674850
5,13077386,0.001,4,674851
5,13077388,0.004,4,674852
5,13077411,0.001,4,674853
5,13059361,1,9,674854
5,13060587,1,9,674855
1,13060596,1,9,674856
1,13060608,1,9,674857
1,13060614,2.4,1,674858
8,13066661,4,9,674872
1,13066666,0.004,2,674873
1,13066672,0.001,2,674874
5,13066673,0.001,4,674875
5,13060649,1,9,674891
5,13060674,1,9,674892
5,13060690,1,9,674893
1,13060696,2,9,674894
5,13060697,1,9,674895
1,13060699,1.4,1,674896
5,13060710,1,9,674897
5,13061873,1,9,674899
5,13061882,1,9,674900
5,13065496,0.001,4,674908
8,13065512,2,9,674909
8,13065513,4,9,674910
1,13065515,0.001,2,674911
5,13065537,0.015,4,674912
5,13065538,0.001,4,674913
5,13067914,0.001,4,674915
15,13067918,101.5,9,674916
2,13067937,0.026,2,674917
5,13067939,0.001,4,674918
5,13069140,0.001,4,674920
5,13069150,0.002,4,674921
1,13057046,1,9,674934
5,13057051,1,9,674935
5,13060711,1,9,674940
5,13060722,1,9,674941
5,13060730,4,3,674942
5,13060737,1,9,674943
1,13060739,1,9,674944
1,13061930,1,9,674945
5,13061941,1,9,674946
1,13061959,2,9,674947
5,13061971,1,9,674948
5,13061984,1,9,674949
5,13061985,1,9,674950
5,13065555,0.002,4,674953
5,13057118,1,9,674977
5,13057128,10,1,674978
5,13062037,1,9,674985
5,13062069,0.45,9,674986
1,13062070,1,9,674987
5,13063277,1,9,674988
5,13065642,1,9,674991
12,13065645,1,9,674992
5,13065650,1,9,674993
5,13065663,1,9,674994
1,13065665,1,9,674995
1,13065692,1,9,674996
5,13068128,0.002,4,675001
5,13057164,4,1,675024
5,13062074,1,9,675033
5,13062075,0.001,4,675034
5,13062094,0.002,4,675035
5,13062100,0.062,4,675036
16,13062102,82,9,675037
5,13062113,0.026,4,675038
5,13063291,1,9,675039
5,13063318,1,9,675040
1,13063346,0.001,2,675041
5,13065700,1,9,675043
5,13065713,1,9,675044
5,13068136,0.001,4,675046
5,13068152,0.001,4,675047
5,13068161,0.001,4,675048
5,13068163,0.006,4,675049
5,13068166,0.002,4,675050
2,13029091,0.25,1,673314
2,13029092,0,,673315
2,13029093,1,1,673316
5,13029096,0,,673317
5,13029097,0.2,1,673318
5,13029105,0,,673319
5,13029106,1,9,673320
5,13029126,0,,673387
5,13029127,1,11,673388
5,13029134,0,,673389
5,13029135,1.75,1,673390
16,13029180,5,9,673391
5,13029182,0.02,1,673392
15,13029187,1,9,673393
5,13028036,0,,673467
5,13028037,1,1,673468
5,13029202,0.25,3,673469
15,13029204,1,9,673470
5,13029209,0.02,1,673471
15,13029210,1,9,673472
5,13029211,0.02,1,673473
5,13029220,0.02,1,673474
5,13029221,0.02,1,673475
16,13029225,1,9,673476
5,13029226,0.1,1,673477
5,13029231,0,,673478
5,13029233,1,1,673479
5,13029238,0,,673480
5,13029239,10,1,673481
5,13029240,0,,673482
5,13029241,4,1,673483
5,13029251,0,,673484
5,13029252,0.025,1,673485
5,13029259,0,,673486
5,13029260,1,1,673487
5,13026863,0,,673575
5,13026864,7,3,673576
5,13026866,0,,673577
5,13026867,8,3,673578
5,13026869,0,,673579
5,13026870,17,1,673580
5,13026871,0,,673581
5,13026872,1,1,673582
8,13026902,0,,673583
5,13069387,0.001,4,674174
5,13075502,0.001,4,674182
1,13069455,0.001,2,674209
16,13069458,0.2,9,674210
5,13069459,0.002,4,674211
1,13069477,0.001,2,674212
1,13069478,0.001,2,674213
5,13069485,0.002,4,674214
1,13069486,0.001,2,674215
8,13070694,1,9,674216
5,13071909,0.001,4,674218
2,13074358,0.003,2,674222
5,13075504,0.004,4,674223
8,13075506,1,9,674224
5,13075526,0.001,4,674225
5,13075556,0.011,4,674226
5,13069493,0.053,4,674259
5,13069509,0.037,4,674260
6,13069513,1,9,674261
1,13069525,0.001,2,674262
5,13069528,0.026,4,674263
5,13069531,0.002,4,674264
1,13069536,0.001,2,674265
1,13069537,0.001,2,674266
1,13070706,0.001,2,674268
1,13070710,0.001,2,674269
1,13070719,0.001,2,674270
5,13070724,0.028,4,674271
5,13070728,0.001,4,674272
5,13070733,0.006,4,674273
5,13070737,0.001,4,674274
5,13071940,0.014,4,674275
5,13071941,0.001,4,674276
5,13071948,0.001,4,674277
8,13071957,3,9,674278
5,13071967,0.001,4,674279
5,13071987,0.001,4,674280
5,13074374,0.001,4,674284
5,13074376,0.002,4,674285
5,13074378,0.001,4,674286
5,13074379,0.015,4,674287
5,13074380,0.006,4,674288
5,13074382,0.001,4,674289
1,13076881,0.001,2,674299
5,13076882,0.006,4,674300
5,13076884,0.001,4,674301
5,13076886,0.001,4,674302
5,13080607,0.006,4,674312
8,13080618,2,9,674313
16,13072012,2,9,674343
8,13072028,5,9,674344
5,13072042,0.002,4,674345
5,13072049,0.001,4,674346
5,13072050,0.015,4,674347
5,13076891,0.001,4,674353
2,13076893,0.001,2,674354
5,13076900,0.001,4,674355
5,13076902,0.001,4,674356
5,13076904,0.001,4,674357
2,13076905,0.001,2,674358
5,13080734,8,3,674370
5,13072084,0.001,4,674412
8,13072086,5,9,674413
5,13072088,0.022,4,674414
5,13072128,0.001,4,674415
17,13072135,0.5,9,674416
5,13072139,0.001,4,674417
5,13074517,0.004,4,674419
5,13074530,0.001,4,674420
5,13074545,0.001,4,674421
8,13074555,2,9,674422
5,13074556,0.004,4,674423
5,13074569,0.002,4,674424
5,13074570,0.008,4,674425
5,13074574,0.009,4,674426
5,13078313,0.001,4,674451
8,13078314,5,9,674452
16,13078333,3.5,9,674453
5,13078334,0.001,4,674454
5,13080741,21,1,674459
8,13063370,3,9,675062
5,13063381,1,9,675063
5,13063383,1,9,675064
5,13063385,1,9,675065
1,13063400,2,9,675066
5,13063426,1,9,675067
5,13063431,6.6,1,675068
5,13065778,1,9,675070
16,13065800,1,9,675071
5,13065811,1,9,675072
5,13065835,0.002,4,675073
1,13065838,0.001,2,675074
5,13059816,1,9,675091
5,13059821,1,9,675092
1,13059830,1,9,675093
12,13059831,1,9,675094
5,13059846,1,9,675095
5,13059878,1,9,675096
5,13061044,1,9,675097
5,13061053,1,9,675098
5,13061054,1,9,675099
5,13061056,1,9,675100
5,13061057,1,9,675101
1,13061063,2,9,675102
1,13061064,4.2,1,675103
1,13061065,2,9,675104
12,13061073,1,9,675105
5,13063461,1,9,675107
5,13063482,1,9,675108
5,13063490,1,9,675109
5,13063497,1,9,675110
5,13065854,0.002,4,675112
5,13065856,0.013,4,675113
1,13065872,0.001,2,675114
8,13065876,1,9,675115
16,13065888,3,9,675116
1,13059897,1,9,675145
1,13059898,2.6,1,675146
5,13065930,0.006,4,675160
2,13065967,0.001,2,675161
5,13065968,0.017,4,675162
16,13065981,7,9,675163
1,13065982,0.001,2,675164
1,13065987,0.001,2,675165
5,13065996,0.015,4,675166
1,13066001,0.005,2,675167
1,13061195,6,1,675185
5,13061200,1,9,675186
5,13061206,1,9,675187
1,13062432,1,9,675189
5,13066015,0.004,4,675198
5,13066040,0.001,4,675199
1,13066066,0.001,2,675200
1,13060037,1,9,675225
1,13062461,8,9,675230
1,13062483,1,9,675231
5,13066089,0.001,4,675239
1,13066119,0.6,1,675240
5,13066136,1,9,675241
5,13067340,0.015,4,675243
5,13067351,0.001,4,675244
1,13062558,0.001,2,675268
5,13062601,0.041,4,675269
2,13063786,0.001,2,675270
5,13063808,0.001,2,675271
16,13066171,7,9,675272
5,13067367,0.02,4,675273
5,13067386,0.001,4,675274
5,13067396,0.002,4,675275
5,13067400,0.001,4,675276
1,13067421,0.001,2,675277
5,13067434,0.001,4,675278
5,13068616,0.001,4,675279
5,13062625,0.001,4,675299
5,13062629,0.001,4,675300
5,13062640,0.002,4,675301
5,13062641,0.001,4,675302
5,13062643,0.001,4,675303
6,13062646,1,9,675304
1,13066242,0.001,2,675309
1,13066259,6,1,675310
5,13066260,1,9,675311
16,13067453,2,9,675313
5,13067461,0.034,4,675314
5,13067469,0.039,4,675315
5,13068673,0.001,4,675318
5,13068677,0.008,4,675319
8,13068682,5,9,675320
5,13068695,0.001,4,675321
5,13068709,0.002,4,675322
5,13056555,1,9,675333
1,13056556,15,1,675334
5,13056601,1,9,675335
5,13056602,1,9,675336
1,13056620,6,1,675337
8,13026903,4,9,673584
15,13028065,0,,673585
15,13028066,30,1,673586
5,13028071,0,,673587
5,13028072,23,1,673588
5,13029317,0,,673590
5,13029318,8,3,673591
5,13029329,0,,673592
5,13029330,7,3,673593
5,13029332,0,,673594
5,13029333,0.25,1,673595
5,13029334,0,,673596
5,13029335,8,3,673597
8,13026909,0,,673693
8,13026910,47,9,673694
5,13026913,0,,673695
5,13026914,1,1,673696
5,13026923,0,,673697
5,13026924,7,3,673698
16,13026929,0,,673699
16,13026930,3,9,673700
5,13026939,0,,673701
5,13026940,0,1,673702
5,13026950,0,,673703
5,13026951,8,3,673704
5,13026973,0,,673705
5,13026974,3.5,1,673706
5,13029357,0,,673715
5,13029358,8,1,673716
5,13029365,0,,673717
5,13029366,8,3,673718
16,13029367,0,,673719
16,13029368,20,9,673720
5,13029369,0,,673721
5,13077421,0.001,4,673778
5,13077422,0.013,4,673779
5,13077424,0.026,4,673780
2,13077446,0.002,2,673781
6,13077450,2,9,673782
5,13081156,1,9,673793
5,13081173,1,9,673794
8,13071327,31.5,9,673812
6,13071330,36,9,673813
16,13072587,1,9,673817
5,13072595,0.002,4,673818
8,13074977,9,9,673822
2,13074997,0.001,2,673823
5,13075009,0.002,4,673824
5,13072618,0.006,4,673868
5,13072623,0.004,4,673869
5,13072625,0.008,4,673870
1,13072639,0.001,2,673871
5,13072648,0.002,4,673872
2,13072654,0.001,2,673873
5,13072656,0.017,4,673874
2,13075071,0.002,2,673876
5,13075074,0.001,4,673877
5,13075094,0.002,4,673878
12,13038872,1,9,670800
5,13038894,1,9,670801
16,13038922,1,9,670802
5,13038934,1,9,670803
5,13038947,2,1,670804
5,13040077,3.1,1,670805
5,13040085,1,9,670806
5,13031939,0.01,1,670861
5,13031943,0.025,1,670862
12,13031945,0.02,1,670863
5,13031952,1,9,670864
1,13031982,1,9,670865
16,13031994,1,9,670866
5,13033204,4,3,670867
5,13033223,0.002,1,670868
5,13034352,1,10,670869
5,13034353,1,9,670870
5,13035536,1,3,670873
1,13037746,4.9,1,670875
5,13037750,1,9,670876
5,13037751,1,9,670877
5,13037762,1,9,670878
5,13037788,2,3,670879
12,13037808,1,9,670880
12,13038974,1,9,670881
5,13038977,1,9,670882
5,13038984,1,9,670883
1,13038988,5.6,1,670884
5,13038993,1,9,670885
12,13039003,10,1,670886
5,13032014,14,1,670916
5,13032016,1,9,670917
5,13033239,3,4,670921
12,13033243,3,1,670922
12,13033254,0.45,1,670923
5,13033259,9,10,670924
6,13033268,0,,670925
6,13033269,0.55,1,670926
17,13033270,0,,670927
17,13033271,28,9,670928
5,13033289,0,,670929
5,13033290,1,9,670930
5,13034458,0,,670934
5,13034459,5,1,670935
5,13034478,1,9,670936
5,13034479,0.02,1,670937
5,13035577,3,3,670938
5,13036710,9,3,670941
5,13036718,1,1,670942
12,13036721,1,3,670943
5,13072161,0.004,4,674504
5,13072163,0.022,4,674505
5,13072179,0.004,4,674506
5,13072186,0.001,4,674507
1,13072197,0.001,2,674508
5,13072207,0.003,4,674509
8,13072214,0,,674510
5,13074583,0.001,4,674513
8,13074600,6,9,674514
5,13074648,0.001,4,674515
5,13074652,0.001,4,674516
1,13074655,0.001,2,674517
8,13078352,3,9,674526
5,13069828,0.055,4,674561
2,13069833,0.007,2,674562
5,13069838,0.001,4,674563
5,13069839,0.001,4,674564
5,13069845,0.143,4,674565
5,13069852,0.016,4,674566
8,13069857,1,9,674567
5,13069863,0.002,4,674568
5,13072279,0.015,4,674572
5,13072283,0.001,4,674573
8,13077159,2,9,674585
5,13077170,1.8,1,674586
8,13079682,0,,674593
16,13079699,5,9,674594
8,13079705,0.001,9,674595
5,13069872,0.002,4,674630
5,13069882,0.009,4,674631
5,13069894,0.037,4,674632
5,13069903,0.004,4,674633
5,13069906,0.002,4,674634
1,13074813,0.001,2,674643
16,13069958,0.5,9,674697
5,13069981,0.001,4,674698
5,13069992,0.008,4,674699
2,13069995,0.001,2,674700
5,13070000,0.001,4,674701
5,13070002,0.016,4,674702
1,13070010,0.001,2,674703
5,13071221,0.011,4,674707
1,13071233,0.005,2,674708
5,13071234,0.003,4,674709
5,13072450,0.002,4,674713
5,13072455,0.002,4,674714
5,13072457,0.001,4,674715
5,13072458,0.001,4,674716
5,13073628,0.004,4,674717
8,13073633,7,9,674718
8,13073635,6,9,674719
5,13073638,0.001,4,674720
15,13073643,10,9,674721
5,13073644,0.001,4,674722
5,13074817,0.007,4,674723
5,13074818,0.001,4,674724
5,13074819,0.008,4,674725
5,13074821,0.018,4,674726
5,13074830,0.059,4,674727
5,13074834,0.004,4,674728
5,13074839,0.001,4,674729
2,13074874,0.001,2,674730
5,13074877,0.001,4,674731
5,13077297,0.001,4,674734
2,13077300,0.003,2,674735
5,13077307,0.001,4,674736
5,13077309,0.004,4,674737
8,13077311,4,9,674738
8,13077312,4,9,674739
2,13077322,0.001,2,674740
5,13077337,0.009,4,674741
5,13077339,0.001,4,674742
7,13033313,0,,670975
7,13033314,1,9,670976
5,13033331,0,,670977
5,13033332,3,1,670978
5,13033346,0,,670979
5,13033347,14,1,670980
5,13033349,0,,670981
5,13033350,1,1,670982
5,13033356,0,,670983
5,13033357,0.5,1,670984
5,13033361,0,,670985
5,13033362,2,9,670986
14,13033365,0,,670987
14,13033366,35,9,670988
5,13033378,0,,670989
5,13034510,0,,670990
5,13034511,1.3,1,670991
5,13034553,0,,670992
5,13034554,0.3,1,670993
5,13034577,0,,670994
5,13034578,0.05,1,670995
9,13036766,0.23,1,670999
5,13036784,5,1,671000
12,13036808,0.234,1,671001
12,13036810,0.25,1,671002
12,13036824,1.34,1,671003
5,13030957,0,,671035
5,13030958,9.24,1,671036
5,13030963,0,,671037
5,13030964,2,3,671038
5,13030994,0,,671039
5,13030995,2,1,671040
5,13033379,8,1,671048
5,13033385,0,,671049
5,13033386,4.34,1,671050
5,13033387,0,,671051
5,13033388,2,1,671052
5,13033393,0,,671053
5,13033394,0.2,1,671054
5,13033397,0,,671055
5,13033398,4,1,671056
5,13033402,0,,671057
5,13033403,4,1,671058
5,13033409,0,,671059
5,13033410,1,1,671060
5,13033429,0,,671061
5,13034584,0,,671066
5,13034585,4.3,1,671067
5,13034587,0,,671068
5,13034588,5.35,1,671069
5,13034590,0,,671070
5,13034591,1,1,671071
5,13034600,0,,671072
5,13034601,5.28,1,671073
14,13034610,0,,671074
14,13034611,5,9,671075
2,13034621,0,,671076
2,13034622,2.75,1,671077
5,13034625,0,,671078
5,13034626,0.22,1,671079
5,13031035,0,,671156
5,13031036,4.8,1,671157
5,13031127,0,,671245
5,13031128,2,1,671246
5,13031130,0,,671247
5,13031131,4,1,671248
5,13031132,0,,671249
5,13031133,1,1,671250
12,13031137,0,,671251
12,13031138,1,1,671252
5,13031167,0,,671253
5,13031168,5.5,1,671254
5,13033578,321.5,1,671256
1,13033579,1,9,671257
1,13033580,1,9,671258
5,13033583,1,9,671259
1,13033596,6.3,1,671260
16,13033600,1,1,671261
1,13063927,1,9,675346
1,13056632,1,9,675368
5,13056633,1,9,675369
5,13062777,1,9,675375
5,13062821,1,9,675376
5,13066387,0.004,4,675378
5,13066394,0.001,4,675379
5,13066398,0.105,4,675380
5,13066402,0.004,4,675381
2,13066414,0.008,2,675382
12,13060484,1,9,675399
5,13065261,1,9,675405
1,13065266,1,9,675406
5,13065268,1,9,675407
1,13059285,23,9,675424
1,13059288,1,9,675425
1,13059290,1,9,675426
1,13059320,2,9,675427
1,13059328,1,9,675428
5,13059329,1,9,675429
1,13059330,1,9,675430
12,13059332,1,9,675431
1,13059338,1,9,675432
5,13060495,2,1,675433
5,13060504,1,9,675434
1,13060517,0.7,1,675435
5,13060520,1,9,675436
5,13060543,2,9,675437
16,13060550,1,9,675438
5,13060552,1,9,675439
5,13060555,1,9,675440
5,13060556,1,9,675441
5,13062927,1,9,675442
5,13062931,1,9,675443
12,13062939,1,9,675444
5,13062940,1,9,675445
11,13062949,1,9,675446
5,13065374,0.006,4,675451
1,13065377,0.001,2,675452
5,13065386,0.001,4,675453
15,13065391,15.5,9,675454
5,13034772,1,9,671265
5,13034788,0.024,1,671266
5,13034795,2,3,671267
5,13035879,1,9,671268
1,13035896,2,9,671269
1,13035897,13,1,671270
16,13035919,1,9,671271
5,13035920,1,9,671272
5,13035922,1,9,671273
5,13035933,27.6,1,671274
5,13035934,1,9,671275
1,13037041,1,9,671277
5,13038194,1,9,671281
5,13032395,0,,671403
5,13032396,1,1,671404
5,13032397,0,,671405
5,13032398,1,1,671406
5,13032414,0,,671407
5,13032415,8,3,671408
5,13032447,1,9,671409
16,13032449,1,9,671410
5,13033614,1,9,671411
5,13033630,1,9,671412
12,13033634,1,9,671413
12,13033636,1,9,671414
5,13033650,88.6,1,671415
5,13033677,1,9,671416
5,13034815,0.024,1,671417
12,13034828,1.45,3,671418
5,13034830,1,9,671419
5,13034832,0.24,1,671420
5,13034835,2,1,671421
5,13034836,1,9,671422
1,13034837,1,9,671423
12,13034840,1,9,671424
1,13034850,1,9,671425
12,13034853,1,9,671426
5,13034864,19,1,671427
5,13035938,1,9,671428
1,13035943,1,9,671429
1,13035948,1,9,671430
5,13035949,1,9,671431
5,13035950,57.6,1,671432
1,13037073,16,1,671434
5,13037074,1,9,671435
1,13037081,1,9,671436
12,13037084,1,9,671437
12,13037095,1,9,671438
5,13037096,12,3,671439
5,13037097,1,9,671440
5,13038226,1,9,671445
17,13038240,1,9,671446
12,13038241,1,9,671447
1,13038263,1,9,671448
5,13038266,1,9,671449
1,13039417,119,1,671450
1,13039418,2,9,671451
5,13039454,1,9,671452
5,13039459,1,9,671453
5,13039464,1,9,671454
5,13039465,1,9,671455
5,13032471,1,9,671512
1,13032488,1,9,671513
5,13032489,2,9,671514
12,13032510,31,9,671515
5,13033679,1,9,671519
8,13034912,1,9,671524
5,13034945,0.02,1,671525
5,13034949,0.3,3,671526
5,13036016,3.45,3,671527
12,13036027,0.3,3,671528
5,13036075,2,3,671529
13,13036082,20,9,671530
5,13037201,1,9,671533
5,13038280,1,9,671534
5,13038282,1,9,671535
5,13038292,1,9,671536
5,13038304,1,9,671537
5,13038315,1,9,671538
1,13038319,4,1,671539
12,13039489,1,9,671540
1,13039492,1,9,671541
12,13039495,1,9,671542
5,13039497,1,9,671543
5,13039507,1,9,671544
5,13039529,1,9,671545
16,13039532,1,9,671546
5,13039541,1,9,671547
5,13031377,0.75,4,671558
5,13031392,2,3,671559
5,13033815,0,,671567
5,13033816,1,1,671568
5,13033825,0,,671569
5,13033826,0.35,1,671570
5,13034959,0.02,1,671571
5,13034960,0.02,1,671572
17,13034962,1,9,671573
17,13034963,10,9,671574
5,13034966,0.04,1,671575
5,13034969,0.08,1,671576
5,13034986,0.02,1,671577
12,13035003,5,1,671578
12,13036104,1,3,671579
8,13036106,1,9,671580
5,13036107,0.002,1,671581
5,13036108,0.78,1,671582
5,13036113,1,3,671583
1,13036119,1,9,671584
5,13036123,1,9,671585
12,13036130,1,9,671586
5,13036143,1,9,671587
5,13036145,1,9,671588
5,13036162,0.02,1,671589
5,13037228,1,9,671590
5,13037286,1,4,671591
5,13037288,0.25,3,671592
5,13039543,1,9,671596
12,13031404,0.2,1,671636
12,13031430,5,3,671637
12,13031447,1,3,671638
12,13031456,4,3,671639
5,13031461,0,,671640
5,13031462,6,1,671641
13,13032629,2,9,671642
8,13032630,1,9,671643
5,13032631,0.02,1,671644
5,13032659,0.06,1,671645
