victim_id,circumstances_id,justifiable_force_id
11716636,10,
11716637,10,
11718193,1,
11719037,9,
11719040,1,
11719042,1,
11719043,1,
11719049,1,
11719823,1,
11719830,1,
11719838,10,
11721378,1,
11722211,6,
11722974,1,
11722981,8,
11723764,6,
11723782,1,
11723783,1,
11723803,10,
11724564,1,
11724589,1,
11724610,2,
11724611,2,
11715045,1,
11715056,1,
11715063,10,
11715072,1,
11715083,1,
11715871,1,
11717472,6,
11719070,1,
11719083,9,
11719084,9,
11721428,1,
11721456,10,
11721475,6,
11722228,1,
11722247,9,
11722248,1,
11722250,9,
11722261,1,
11722266,1,
11723050,1,
11723064,1,
11723828,1,
11723838,6,
11723847,9,
11724615,1,
11724633,1,
11724635,1,
11714291,1,
11714292,1,
11714299,1,
11714334,1,
11715094,9,
11715099,1,
11715101,1,
11715111,1,
11715112,10,
11716707,10,
11716712,1,
11719916,9,
11720723,1,
11720731,1,
11721477,10,
11721478,1,
11721499,6,
11721507,1,
11722289,6,
11722301,1,
11723076,1,
11723096,9,
11723113,9,
11723876,1,
11723904,9,
11723909,6,
11715170,1,
11715172,1,
11715964,9,
11715982,1,
11715983,1,
11715988,1,
11716752,1,
11716753,1,
11716764,1,
11716770,1,
11716776,6,
11716779,9,
11717530,1,
11718354,10,
11718359,4,
11719985,9,
11720771,9,
11721531,9,
11721538,9,
11721545,1,
11722320,10,
11723151,1,
11723926,9,
11715213,1,
11715223,9,
11715236,1,
11715242,1,
11715998,9,
11715999,9,
11716000,9,
11716024,1,
11716808,9,
11716814,1,
11716815,1,
11717608,4,
11717621,6,
11719210,1,
11719218,4,
11720785,9,
11720803,9,
11720824,1,
11720825,6,
11721578,1,
11721579,6,
11721584,1,
11721616,1,
11722370,6,
11722388,10,
11722392,1,
11723196,6,
11723197,6,
11723979,6,
11723984,1,
11724775,1,
11724809,6,
11724810,2,
11715249,1,
11715270,10,
11716845,1,
11716851,1,
11716867,1,
11717647,4,
11718421,1,
11719265,1,
11720045,9,
11720835,1,
11720841,1,
11720873,6,
11720875,1,
11721655,10,
11723238,6,
11723243,10,
11723262,6,
11724028,9,
11724030,9,
11724813,1,
11724837,1,
11724841,1,
11715324,1,
11715325,1,
11715328,1,
11715332,10,
11716109,1,
11716133,1,
11716905,10,
11716932,9,
11718483,1,
11719307,1,
11719308,1,
11719309,10,
11719316,10,
11719324,1,
11719352,10,
11720126,1,
11720128,1,
11720889,1,
11720894,10,
11720908,2,
11720913,1,
11720921,1,
11721722,1,
11722474,9,
11722476,1,
11722511,6,
11722512,1,
11722513,1,
11723273,9,
11723295,6,
11723312,1,
11723314,6,
11724066,1,
11724106,1,
11724107,1,
11724108,1,
11724874,1,
11715356,1,
11715371,1,
11715373,1,
11715377,1,
11715388,1,
11715389,1,
11716164,1,
11716192,1,
11716966,6,
11716967,6,
11716972,4,
11717770,6,
11715982,4,
11716109,9,
