victim_id,offender_id,relationship_id,nibrs_victim_offender_id
11721337,12413385,1,3837094
11721338,12413385,1,3837093
11721348,12413396,18,3837092
11721378,12413429,6,3837086
11721381,12413431,6,3456751
11721400,12413453,1,3964713
11721409,12413462,1,3851535
11721421,12413473,1,3964712
11721422,12413474,19,3851534
11721425,12413477,1,3851533
11721428,12413480,21,3462800
11721431,12413483,1,3477573
11721431,12413484,1,4020587
11721439,12413492,14,3462799
11721440,12413493,21,3851532
11721445,12413498,10,3851531
11721449,12413501,1,3851530
11721450,12413502,16,3462798
11721453,12413505,1,3964711
11721456,12413508,21,3851529
11721460,12413512,24,3467036
11721463,12413515,15,3462797
11721475,12413527,6,3851528
11721477,12413529,1,3851527
11721478,12413530,9,3851526
11721483,12413535,24,3495150
11721490,12413544,3,3462796
11721497,12413551,1,3571012
11721499,12413553,21,3851525
11721503,12413557,1,3851484
11721504,12413557,1,3851483
11721507,12413560,16,3462772
11721510,12413564,1,3851482
11721510,12413566,1,4122386
11721510,12413565,1,4018646
11721513,12413569,9,3851481
11721525,12413580,21,3851480
11721531,12413587,1,3851479
11721533,12413589,21,3851478
11721537,12413593,21,3851477
11721538,12413594,24,3851476
11721544,12413599,6,3851475
11721545,12413600,1,3851474
11721546,12413601,19,3851473
11721549,12413605,26,3851472
11721577,12413634,21,3851471
11721578,12413635,1,3240712
11721579,12413636,6,3851470
11721584,12413641,1,3470256
11721586,12413643,1,3495149
11721587,12413644,16,3851469
11721600,12413659,1,3567847
11721601,12413660,5,3849965
11721616,12413677,15,3849935
11721617,12413678,16,3495146
11721618,12413679,1,3495145
11721619,12413680,16,3849934
11721628,12413688,1,3849933
11721630,12413689,24,3849932
11721631,12413690,24,3495144
11721641,12413700,24,3495143
11721644,12413703,1,3849931
11721644,12413704,25,4077479
11721645,12413703,25,3849930
11721645,12413704,1,4077478
11721654,12413712,18,3462742
11721655,12413712,18,3462741
11721665,12413722,21,3849929
11721817,12413880,1,3567842
11721817,12413881,1,4017915
11721828,12413889,26,3848423
11721830,12413891,16,3461373
11721832,12413893,6,3567841
11721849,12413907,18,3461348
11721852,12413910,1,3495137
11721852,12413911,1,4077279
11721854,12413910,1,3495135
11721854,12413911,1,4077277
11721855,12413910,1,3495134
11721855,12413911,1,4077276
11721853,12413910,1,3495136
11721853,12413911,1,4077278
11721856,12413912,24,3848392
11721872,12413929,9,3848391
11721895,12413953,6,3848390
11721898,12413956,21,3848389
11721899,12413957,1,3461347
11721900,12413958,6,3848388
11721902,12413960,9,3848387
11721911,12413972,16,3461346
11721917,12413978,1,3848386
11721917,12413979,25,4077275
11721918,12413978,25,3848385
11721918,12413979,1,4077274
11721926,12413986,11,3848384
11721930,12413992,21,3564603
11721939,12414001,21,3848383
11721953,12414012,1,3461322
11721959,12414018,17,3846808
11721960,12414019,1,3846807
11721964,12414024,21,3846806
11721967,12414026,21,3846805
11721972,12414031,9,3467027
11721972,12414032,9,4017909
11721675,12413733,1,3462740
11721681,12413740,21,3849928
11721685,12413744,19,3462739
11721696,12413756,16,3849927
11721697,12413756,16,3849926
11721717,12413773,6,3849922
11721714,12413773,24,3849925
11721715,12413773,24,3849924
11721716,12413773,24,3849923
11721722,12413780,6,3849921
11721741,12413799,21,3849897
11721742,12413800,1,3461375
11721742,12413801,1,4017916
11721745,12413804,24,3495140
11721747,12413806,15,3848429
11721757,12413816,21,3848428
11721760,12413819,1,3848427
11721761,12413820,14,3461374
11721772,12413833,16,3848426
11721772,12413834,16,4077285
11721773,12413833,16,3848425
11721773,12413834,16,4077284
11721791,12413856,15,3567843
11721795,12413860,24,3964698
11721812,12413877,1,3495139
11721815,12413878,1,3848424
11722142,12414206,3,3846746
11722145,12414209,1,3846745
11722146,12414210,21,3559910
11722147,12414211,18,3459948
11722148,12414212,1,3846744
11722153,12414218,6,3846743
11722154,12414219,21,3846742
11722160,12414227,1,3470231
11722161,12414228,6,3846741
11722169,12414236,6,3845175
11722175,12414242,24,3477554
11722180,12414246,24,3845174
11722183,12414249,24,3845173
11722210,12414277,6,3845172
11722211,12414278,16,3459925
11722220,12414286,1,3495129
11722228,12414294,1,3459924
11722228,12414296,1,4109715
11722228,12414295,1,4017726
11722230,12414297,6,3845171
11722232,12414300,15,3495128
11722247,12414313,15,3845170
11722247,12414314,15,4076879
11722248,12414315,6,3845169
11722250,12414317,24,3845168
11722250,12414318,24,4076878
11722261,12414329,18,3845167
11722265,12414333,1,3845166
11722265,12414334,1,4032907
11722266,12414335,16,3845165
11722273,12414342,1,3845164
11722273,12414344,1,4122259
11722273,12414343,1,4076877
11722276,12414347,6,3459908
11721988,12414049,3,3461321
11721990,12414051,24,3495132
11721991,12414052,20,3846804
11721993,12414054,16,3461320
11721994,12414055,3,3846803
11721996,12414057,1,3964690
11722000,12414061,20,3467026
11722003,12414064,1,3846802
11722289,12414360,6,3843611
11722010,12414070,1,3846801
11722013,12414072,1,3467025
11722027,12414087,21,3846800
11722028,12414087,15,3846799
11722029,12414088,1,3564599
11722040,12414099,21,3846798
11722041,12414100,21,3846797
11722042,12414101,21,3564598
11722043,12414102,21,3846796
11722044,12414103,1,3846795
11722048,12414106,17,3564597
11722052,12414111,1,3964689
11722052,12414112,1,4089788
11722053,12414113,21,3846794
11722054,12414114,21,3846793
11722056,12414116,6,3846792
11722074,12414135,21,3846758
11722081,12414142,1,3846757
11722082,12414142,1,3846756
11722085,12414145,15,3846755
11722086,12414146,19,3459950
11722087,12414147,16,3846754
11722102,12414163,6,3846753
11722103,12414164,1,3846752
11722104,12414165,1,3846751
11722108,12414169,6,3846750
11722110,12414171,16,3846749
11722115,12414178,3,3846748
11722124,12414187,24,3846747
11722137,12414201,15,3459949
11722458,12414536,1,3495123
11722467,12414544,5,3843561
11722474,12414551,16,3843560
11722475,12414552,14,3495122
11722476,12414553,19,3582033
11722477,12414554,21,3843559
11722486,12414566,1,3459880
11722487,12414567,25,3843558
11722487,12414568,24,4035328
11722488,12414567,24,3843557
11722488,12414568,25,4035327
11722502,12414581,14,3841905
11722508,12414590,19,3495120
11722509,12414590,19,3495119
11722511,12414592,6,3458327
11722512,12414593,21,3458326
11722513,12414594,21,3841904
11722519,12414600,6,3841903
11722521,12414602,26,3841902
11722525,12414605,9,3495118
11722526,12414606,1,3841901
11722535,12414617,1,3963822
11722538,12414621,1,3495117
11722539,12414622,6,3841900
11722561,12414644,24,3495116
11722562,12414645,16,3841899
11722297,12414368,1,3843610
11722301,12414372,19,3459907
11722303,12414374,1,3459906
11722307,12414379,1,3843609
11722316,12414388,6,3459905
11722317,12414388,18,3459904
11722326,12414397,6,3843608
11722345,12414416,14,3843607
11722366,12414437,1,3559900
11722370,12414441,16,3843606
11722374,12414445,16,3843605
11722384,12414456,1,3495126
11722384,12414457,1,4076700
11722385,12414456,1,3495125
11722385,12414457,1,4076699
11722387,12414459,1,3843571
11722387,12414460,3,4076694
11722388,12414461,16,3843570
11722390,12414463,24,3495124
11722392,12414465,21,3843569
11722417,12414492,18,3843568
11722421,12414496,6,3843567
11722429,12414508,15,3843566
11722431,12414511,1,3459881
11722439,12414519,6,3843565
11722440,12414520,15,3843564
11722441,12414521,1,3843563
11722456,12414534,15,3481449
11722457,12414535,18,3843562
11722834,12414913,6,3838727
11722835,12414914,18,3838726
11722847,12414927,21,3838725
11722572,12414655,6,3582030
11722574,12414657,1,3467020
11722578,12414661,1,3582029
11722578,12414662,1,4076508
11722580,12414663,1,3841898
11722586,12414669,14,3963821
11722588,12414671,6,3841897
11722589,12414672,1,3841896
11722603,12414687,1,3840451
11722602,12414687,1,3840452
11722610,12414694,21,3840450
11722618,12414704,18,3495111
11722622,12414708,18,3467017
11722626,12414713,6,3840449
11722629,12414716,24,3840448
11722630,12414716,24,3840447
11722633,12414718,24,3840446
11722634,12414718,24,3840445
11722635,12414719,19,3840444
11722644,12414731,21,3840443
11722648,12414737,1,3840442
11722649,12414738,16,3840441
11722651,12414740,6,3840440
11722655,12414744,1,3495110
11722656,12414745,1,3840439
11722659,12414748,1,3963817
11722664,12414753,21,3840438
11722666,12414755,6,3578804
11722672,12414761,6,3578803
11722674,12414763,6,3840437
11722677,12414766,15,3578802
11722678,12414767,19,3840436
11722681,12414770,18,3458303
11722690,12414780,6,3458302
11722692,12414782,24,3840435
11722693,12414782,24,3840434
11722694,12414782,24,3840433
11722703,12414788,18,3840432
11722717,12414805,13,3840392
11722718,12414806,21,3467013
11722718,12414807,16,4023647
11722722,12414808,16,3458282
11722719,12414808,16,3458285
11722720,12414808,16,3458284
11722721,12414808,16,3458283
11722740,12414823,6,3458281
11722745,12414828,1,3467012
11722746,12414829,21,3840391
11722749,12414832,1,3840390
11722756,12414839,1,3495106
11722777,12414858,18,3840389
11722787,12414867,6,3458280
11722805,12414886,6,3840388
11722808,12414889,16,3840387
11722810,12414891,1,3237337
11722820,12414901,18,3840386
11722821,12414902,18,3495105
11722822,12414903,6,3578796
11722825,12414904,1,3840384
11722824,12414904,1,3840385
11722831,12414910,1,3838728
11722858,12414938,1,3495100
11722859,12414938,1,3495099
11722866,12414942,24,3838724
11722870,12414948,18,3458264
11722881,12414959,21,3838723
11722892,12414970,21,3838722
11722918,12414995,18,3838721
11722919,12414995,18,3838720
11722937,12415012,18,3838719
11722940,12415015,6,3838718
11722943,12415018,21,3838717
11722945,12415020,1,3495098
11722946,12415021,16,3963810
11722950,12415025,18,3837133
11722961,12415036,6,3837132
11722962,12415037,18,3837131
11722968,12415043,6,3837130
11722971,12415046,9,3837129
11722974,12415049,21,3837128
11722981,12415056,24,3456774
11722981,12415059,24,4131251
11722981,12415058,24,4109629
11722981,12415057,24,4017348
11722989,12415066,1,3837127
11722993,12415070,1,3837126
11723003,12415082,26,3837125
11723012,12415091,6,3837124
11723018,12415097,16,3575581
11723022,12415101,15,3837123
11723026,12415105,1,3837122
11723034,12415112,5,3837121
11723035,12415113,16,3258243
11723045,12415127,24,3575580
11723046,12415128,21,3837120
11723050,12415132,1,3456773
11723064,12415147,21,3837085
11723067,12415150,6,3837084
11723096,12415180,1,3467004
11723098,12415182,6,3837083
11723099,12415183,1,3456750
11723110,12415194,18,3837082
11723112,12415194,18,3837080
11723111,12415194,18,3837081
11723113,12415195,18,3837079
11723129,12415210,19,3837078
11723129,12415211,18,4034552
11723130,12415210,18,3837077
11723130,12415211,19,4034551
11723135,12415219,1,3837076
11723141,12415225,1,3837075
11723142,12415226,6,3456749
11723149,12415233,6,3575576
11723151,12415235,6,3837074
11723208,12415289,16,3851519
11723209,12415290,1,3851518
11723216,12415297,1,3462795
11723221,12415304,18,3851517
11723236,12415318,15,3851516
11723238,12415321,21,3851515
11723245,12415329,18,3462794
11723247,12415331,18,3851514
11723257,12415341,24,3851513
11723262,12415346,21,3851512
11723274,12415358,6,3240766
11723277,12415361,1,3849964
11723278,12415361,1,3849963
11723279,12415361,1,3849962
11723283,12415365,1,3849961
11723289,12415371,18,3495148
11723475,12415555,1,3467030
11723293,12415375,18,3495147
11723295,12415377,6,3462771
11723303,12415385,8,3467034
11723307,12415389,1,3849960
11723312,12415394,1,3849959
11723314,12415396,3,3251542
11723317,12415399,1,3849958
11723321,12415403,18,3849957
11723322,12415404,16,3849956
11723344,12415427,6,3849955
11723357,12415441,24,3567846
11723358,12415442,13,3849954
11723359,12415442,19,3849953
11723373,12415455,18,3462770
11723377,12415459,16,3462769
11723379,12415462,18,3462768
11723380,12415462,18,3462767
11723161,12415245,21,3575575
11723166,12415250,18,3467035
11723167,12415251,1,3851524
11723175,12415259,6,3851523
11723176,12415260,1,3964710
11723193,12415274,1,3851522
11723196,12415277,6,3851521
11723196,12415278,18,4077676
11723197,12415277,25,3851520
11723197,12415278,6,4077675
11723384,12415466,18,3462766
11723387,12415469,18,3849952
11723389,12415471,1,3849951
11723389,12415473,1,4122356
11723389,12415472,1,4077477
11723391,12415475,16,3462738
11723392,12415476,6,3849920
11723394,12415478,1,3849919
11723399,12415483,18,3462737
11723418,12415502,14,3495142
11723418,12415503,14,4023650
11723419,12415504,21,3849918
11723431,12415515,1,3495141
11723438,12415522,17,3849917
11723442,12415526,18,3467033
11723443,12415526,18,3467032
11723445,12415528,18,3849916
11723448,12415530,6,3849915
11723449,12415531,6,3849914
11723452,12415534,24,3849913
11723459,12415538,18,3467031
11723459,12415539,18,4018645
11723467,12415547,21,3964700
11723760,12415847,1,3846789
11723761,12415848,6,3461319
11723764,12415851,21,3846788
11723478,12415558,6,3849912
11723480,12415560,16,3567845
11723482,12415563,21,3849911
11723483,12415564,1,3849910
11723483,12415565,1,3973916
11723483,12415568,1,4138275
11723483,12415566,1,4122355
11723483,12415567,1,4131325
11723486,12415573,6,3849909
11723493,12415583,17,3462736
11723495,12415585,18,3495138
11723506,12415596,1,3848422
11723524,12415616,1,3461372
11723526,12415618,9,3848421
11723778,12415866,6,3461318
11723782,12415871,18,3495131
11723782,12415872,18,4023649
11723783,12415871,18,3495130
11723783,12415872,18,4023648
11723787,12415876,3,3846787
11723790,12415883,6,3846786
11723802,12415897,21,3846785
11723803,12415898,5,3846784
11723808,12415903,4,3564596
11723816,12415911,24,3846783
11723818,12415913,18,3846782
11723819,12415913,18,3846781
11723820,12415913,18,3846780
11723545,12415637,18,3848420
11723556,12415648,16,3848419
11723556,12415649,16,4077283
11724202,12416290,1,3843550
11723566,12415659,1,3848418
11723567,12415659,1,3848417
11723579,12415672,16,3461371
11723586,12415679,3,3848416
11723590,12415683,19,3467029
11723619,12415709,21,3848382
11723620,12415710,16,3848381
11723641,12415731,6,3848380
11723643,12415733,6,3461345
11723645,12415735,18,3467028
11723671,12415760,21,3848379
11723674,12415763,6,3461344
11723679,12415768,5,3461343
11723692,12415783,6,3848378
11723692,12415784,25,4077273
11723693,12415783,25,3848377
11723693,12415784,6,4077272
11723694,12415785,1,3964696
11723697,12415788,1,3848376
11723706,12415796,1,3495133
11723708,12415798,21,3848375
11723738,12415828,16,3846791
11723741,12415831,14,3846790
11724026,12416113,1,3845158
11724027,12416114,1,3845157
11724028,12416115,3,3459921
11724030,12416117,1,3459920
11724032,12416119,16,3845156
11724046,12416133,1,3495127
11724052,12416139,16,3470230
11724066,12416152,4,3459903
11724073,12416159,26,3843604
11724076,12416163,1,3843603
11724078,12416166,1,3467024
11724094,12416185,6,3843602
11724105,12416197,9,3459902
11724106,12416198,17,3843601
11724107,12416198,18,3843600
11724108,12416199,18,3459901
11724109,12416200,18,3843599
11723828,12415920,6,3846779
11723829,12415921,21,3564595
11723833,12415925,20,3846740
11723838,12415930,6,3846739
11723847,12415939,18,3459947
11723876,12415969,21,3846738
11723892,12415983,16,3846737
11723894,12415985,9,3845213
11723900,12415991,21,3845212
11723901,12415992,21,3845211
11723904,12415995,17,3845210
11723908,12415999,16,3559909
11723909,12416000,6,3845209
11723910,12416001,21,3845208
11723911,12416001,20,3845207
11723917,12416006,16,3559908
11723926,12416015,5,3845206
11723933,12416022,6,3845205
11723939,12416025,21,3845201
11723937,12416025,24,3845203
11723938,12416025,24,3845202
11723940,12416025,16,3845200
11723941,12416025,16,3845199
11723936,12416025,24,3845204
11723942,12416026,24,3845198
11723947,12416031,18,3845197
11723948,12416031,18,3845196
11723979,12416063,9,3459923
11723984,12416069,1,3845163
11723995,12416079,1,3845162
11724002,12416086,1,3845161
11724003,12416087,9,3845160
11724013,12416097,18,3459922
11724018,12416103,21,3845159
11724400,12416487,21,3840431
11724402,12416489,3,3840430
11724403,12416490,3,3840429
11724407,12416494,16,3840428
11724415,12416507,5,3840427
11724416,12416507,5,3840426
11724417,12416508,9,3458301
11724417,12416509,9,4017553
11724420,12416512,3,3458300
11724422,12416514,3,3840425
11724423,12416515,21,3840424
11724424,12416516,18,3458299
11724426,12416518,6,3840423
11724134,12416222,18,3843598
11724136,12416224,21,3559899
11724142,12416230,21,3843597
11724143,12416231,6,3459900
11724145,12416233,21,3843596
11724150,12416238,1,3843595
11724160,12416248,1,3843594
11724160,12416249,1,4076698
11724161,12416248,1,3843593
11724161,12416249,1,4076697
11724162,12416248,1,3843592
11724162,12416249,1,4076696
11724163,12416250,6,3843591
11724173,12416259,1,3467023
11724181,12416267,18,3843556
11724187,12416273,16,3843555
11724188,12416274,6,3843554
11724191,12416278,1,3843553
11724196,12416284,16,3843552
11724197,12416285,1,3843551
11724215,12416303,3,3841936
11724219,12416309,18,3841935
11724219,12416311,18,4122187
11724219,12416310,18,4076513
11724224,12416316,16,3841934
11724225,12416317,16,3841933
11724226,12416317,16,3841932
11724229,12416320,16,3841931
11724232,12416324,6,3841930
11724234,12416326,24,3467022
11724242,12416336,19,3582032
11724243,12416337,21,3459879
11724265,12416353,3,3467021
11724274,12416362,1,3841929
11724274,12416363,1,4076512
11724277,12416368,6,3841928
11724286,12416377,19,3841895
11724290,12416381,18,3841894
11724298,12416389,21,3841893
11724299,12416390,6,3458325
11724308,12416399,18,3841892
11724310,12416401,14,3467019
11724316,12416407,18,3841891
11724323,12416411,18,3841890
11724331,12416420,3,3841889
11724337,12416426,14,3458324
11724340,12416429,6,3841888
11724346,12416436,26,3841887
11724365,12416454,24,3841886
11724366,12416455,6,3841885
11724369,12416458,1,3963820
11724371,12416460,18,3841884
11724373,12416462,21,3841883
11724381,12416471,1,3495115
11724455,12416551,16,3840420
11724462,12416558,21,3578801
11724468,12416564,18,3237340
11724469,12416565,18,3495109
11724472,12416568,1,3458298
11724473,12416569,15,3458297
11724476,12416572,24,3840419
11724479,12416575,16,3578800
11724485,12416581,1,3840418
11724486,12416582,24,3433138
11724486,12416584,24,4110600
11724486,12416583,24,4020576
11724489,12416587,1,3578799
11724490,12416588,1,3840417
11724496,12416594,16,3458296
11724497,12416595,1,3840416
11724498,12416596,1,3840415
11724500,12416598,9,3578798
11724502,12416600,1,3840383
11724503,12416601,16,3840382
11724507,12416605,1,3458279
11724508,12416606,9,3840381
11724509,12416607,14,3840380
11724510,12416608,5,3840379
11724511,12416609,24,3840378
11724514,12416612,18,3495104
11724515,12416613,1,3840377
11724515,12416615,1,4122156
11724515,12416614,1,4076355
11724516,12416616,24,3840376
11724517,12416617,3,3458278
11724518,12416618,1,3840375
11724522,12416622,9,3840374
11724524,12416624,1,3840373
11724530,12416630,3,3840372
11724534,12416634,1,3840371
11724537,12416637,1,3840370
11724550,12416652,24,3477548
11724551,12416653,19,3838750
11724554,12416656,1,3495103
11724558,12416661,1,3458277
11724560,12416663,13,3838749
11724562,12416665,1,3838748
11724564,12416667,1,3838747
11724572,12416677,3,3458276
11724692,12416796,5,3575583
11724569,12416674,18,3838746
11724577,12416682,21,3458275
11724581,12416687,24,3467011
11724589,12416695,21,3838745
11724591,12416697,1,3578795
11724594,12416700,9,3495102
11724596,12416702,18,3495101
11724622,12416726,24,3838709
11724627,12416730,9,3838708
11724628,12416730,9,3838707
11724633,12416735,12,3458262
11724635,12416737,21,3251540
11724641,12416743,9,3838706
11724605,12416711,16,3838744
11724606,12416712,3,3838743
11724608,12416714,1,3237336
11724609,12416715,1,3458263
11724610,12416716,24,3838716
11724611,12416716,24,3838715
11724612,12416717,1,3838714
11724614,12416719,16,3838713
11724615,12416720,1,3838712
11724616,12416720,24,3838711
11724617,12416721,18,3495097
11724618,12416722,18,3477546
11724619,12416723,1,3838710
11724650,12416752,1,3458261
11724651,12416753,1,3458260
11724652,12416754,18,3458259
11724652,12416756,18,4109670
11724652,12416755,18,4017552
11724656,12416760,21,3838705
11724665,12416769,15,3458258
11724666,12416770,1,3838704
11724677,12416781,9,3838703
11724678,12416782,15,3458257
11724679,12416783,3,3838702
11724682,12416786,14,3838701
11724686,12416790,1,3838700
11724691,12416795,5,3458256
11724700,12416804,3,3838699
11724719,12416823,21,3838698
11724720,12416823,5,3838697
11724726,12416829,9,3467007
11724772,12416875,3,3831842
11724775,12416878,3,3831841
11724786,12416892,13,3466178
11724787,12416893,7,3831840
11724790,12416896,15,3831839
11724794,12416900,1,3831838
11724803,12416909,13,3559831
11724807,12416913,1,3831837
11724807,12416916,1,4131173
11724807,12416915,1,4098173
11724807,12416914,1,4016392
11724809,12416918,21,3831836
11724810,12416919,16,3831835
11724842,12416969,1,3498817
11724845,12416972,1,3830333
11724846,12416973,19,3830332
11724849,12416976,16,3830331
11724851,12416978,1,3962878
11724865,12416992,21,3449031
11724869,12416997,1,3830330
11724874,12417002,3,3830329
11724877,12417005,16,3449030
11724813,12416922,19,3449040
11724837,12416964,17,3830335
11724841,12416968,17,3830334
11724893,12417022,1,3449029
11724899,12417028,3,3830328
11724905,12417034,3,3830327
11724909,12417038,19,3830326
11724911,12417040,1,3232292
11724914,12417043,15,3830325
11724919,12417048,9,3830324
11724920,12417049,16,3830323
11724921,12417050,1,3830322
11724922,12417051,1,3581940
11724927,12417056,21,3830321
11724928,12417057,1,3581939
11724929,12417057,1,3581938
11724943,12417072,16,3846557
11724944,12417073,16,3846556
11724945,12417073,16,3846555
11724953,12417083,1,3846554
11724964,12417094,3,3452089
11724965,12417095,3,3846553
11724970,12417100,24,3476544
11724970,12417101,24,4020394
11724971,12417102,18,3476543
11724971,12417103,18,4020393
11724972,12417104,16,3452088
11724986,12417121,18,3476542
11724986,12417122,18,4096385
11724444,12416540,17,3840422
11724447,12416543,3,3840421
11724991,12417128,19,3846552
11724992,12417129,21,3846551
11724995,12417132,16,3846550
11725001,12417138,20,3578791
11725009,12417146,16,3846549
11725010,12417147,18,3499437
11725015,12417152,1,3846548
11717236,12408956,16,3849891
11717237,12408957,6,3849890
11717238,12408958,6,3849889
11717244,12408964,1,3455177
11717250,12408970,1,3455176
11717148,12408852,1,3455215
11717149,12408853,1,3455214
11717155,12408862,3,3455213
11717158,12408865,1,3476560
11717163,12408870,1,3455212
11717175,12408885,18,3849896
11717175,12408887,18,4122354
11717175,12408888,18,4135861
11717175,12408886,1,4077476
11717177,12408890,1,3849895
11717178,12408891,21,3849894
11717179,12408892,1,3849893
11717179,12408893,1,4077475
11717183,12408898,6,3849892
11717187,12408902,3,3455211
11717193,12408908,18,3963760
11717193,12408909,1,4096535
11717197,12408913,1,3455210
11717214,12408932,6,3561327
11717219,12408938,3,3233981
11717222,12408941,1,3455209
11717061,12408756,21,3830504
11717063,12408758,6,3830503
11717074,12408771,1,3830502
11717075,12408772,21,3830501
11717076,12408773,24,3830500
11717079,12408776,9,3456709
11717082,12408779,16,3830499
11717098,12408798,1,3830498
11717100,12408800,16,3476566
11717102,12408802,21,3456708
11717106,12408806,4,3830497
11717108,12408808,19,3830496
11717117,12408819,6,3456707
11717124,12408826,3,3234020
11717128,12408830,1,3456706
11717138,12408842,1,3830495
11716972,12408659,24,3456724
11716978,12408667,21,3456723
11716979,12408668,5,3832093
11716981,12408671,6,3456722
11716982,12408672,1,3832092
11716986,12408675,18,3832091
11716985,12408675,1,3832090
11716987,12408676,6,3456721
11716991,12408680,7,3832089
11716994,12408683,6,3832088
11716997,12408688,16,3832087
11717008,12408699,1,3830571
11717023,12408715,16,3456720
11717023,12408716,16,4096542
11717024,12408717,18,3456719
11717031,12408724,14,3235693
11717031,12408725,14,4074993
11717035,12408729,19,3235692
11717035,12408730,25,4017343
11717036,12408729,25,3235691
11717036,12408730,19,4017342
11717037,12408731,18,3456718
11717047,12408742,3,3830508
11717048,12408743,3,3830507
11717049,12408744,17,3456713
11717051,12408746,16,3830506
11717052,12408747,3,3456712
11717055,12408750,9,3456711
11717056,12408751,21,3456710
11717057,12408752,1,3830505
11716954,12408639,1,3832097
11716959,12408645,15,3832096
11716963,12408649,6,3456725
11716966,12408653,9,3832095
11716967,12408653,9,3832094
11717325,12409056,1,3846709
11717337,12409071,1,3846708
11717347,12409082,1,3455252
11717347,12409084,1,4109597
11717347,12409083,1,4017170
11717350,12409087,1,3852984
11717351,12409088,3,3476563
11717357,12409094,16,3455251
11717363,12409104,16,3852983
11717364,12409105,1,3476562
11717368,12409108,25,3455249
11717368,12409109,21,4017168
11717367,12409108,21,3455250
11717367,12409109,25,4017169
11717369,12409110,18,3455248
11717373,12409114,1,3852982
11717385,12409128,1,3455247
11717386,12409129,21,3852981
11717388,12409131,1,3852980
11717392,12409136,15,3852979
11717393,12409137,6,3852978
11717395,12409139,1,3476561
11717260,12408980,1,3455175
11717261,12408981,1,3846716
11717265,12408985,1,3476555
11717274,12408996,4,3455174
11717278,12409001,19,3846715
11717288,12409011,1,3455173
11717288,12409012,1,4017164
11717289,12409013,18,3455172
11717289,12409014,1,4017163
11717292,12409018,18,3846714
11717295,12409021,1,3846713
11717295,12409023,1,4126439
11717295,12409022,1,4096389
11717295,12409024,1,4137445
11717297,12409026,21,3846712
11717298,12409027,21,3453697
