agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
6913,11007282,2163904,0100000483,,,2000-01-28 00:00:00,,18,6,,0,C,2000_01_KY0760200_0100000483_INC_NIBRS,,,
6913,11007283,2163904,0100000484,,,2000-01-28 00:00:00,,21,6,,0,C,2000_01_KY0760200_0100000484_INC_NIBRS,,,
6913,11007284,2163904,0100000485,,,2000-01-28 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000485_INC_NIBRS,,,
6913,11007285,2163904,0100000490,,,2000-01-29 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000490_INC_NIBRS,,,
6913,11007286,2163904,0100000491,,,2000-01-29 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000491_INC_NIBRS,,,
6913,11007287,2163904,0100000493,,,2000-01-29 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000493_INC_NIBRS,,,
6913,11007288,2163904,0100000494,,,2000-01-29 00:00:00,,13,6,,0,C,2000_01_KY0760200_0100000494_INC_NIBRS,,,
6913,11007289,2163904,0100000495,,,2000-01-29 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000495_INC_NIBRS,,,
6913,11007290,2163904,0100000496,,,2000-01-29 00:00:00,,14,2,2000-01-29 00:00:00,0,C,2000_01_KY0760200_0100000496_INC_NIBRS,,,
6913,11007291,2163904,0100000498,,,2000-01-29 00:00:00,,16,6,,0,C,2000_01_KY0760200_0100000498_INC_NIBRS,,,
6913,11007292,2163904,0100000499,,,2000-01-29 00:00:00,,16,6,,0,C,2000_01_KY0760200_0100000499_INC_NIBRS,,,
6913,11007293,2163904,0100000501,,,2000-01-30 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000501_INC_NIBRS,,,
6913,11007294,2163904,0100000503,,,2000-01-30 00:00:00,,1,6,,0,C,2000_01_KY0760200_0100000503_INC_NIBRS,,,
6913,11007295,2163904,0100000505,,,2000-01-30 00:00:00,,10,6,,0,C,2000_01_KY0760200_0100000505_INC_NIBRS,,,
6913,11007296,2163904,0100000506,,,2000-01-30 00:00:00,,2,6,,0,C,2000_01_KY0760200_0100000506_INC_NIBRS,,,
6913,11007297,2163904,0100000507,,,2000-01-30 00:00:00,,13,6,,0,C,2000_01_KY0760200_0100000507_INC_NIBRS,,,
6913,11007298,2163904,0100000508,,,2000-01-30 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000508_INC_NIBRS,,,
6913,11007299,2163904,0100000509,,,2000-01-30 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000509_INC_NIBRS,,,
6913,11007300,2163904,0100000511,,,2000-01-30 00:00:00,,16,6,,0,C,2000_01_KY0760200_0100000511_INC_NIBRS,,,
6913,11007301,2163904,0100000512,,,2000-01-30 00:00:00,,17,6,,0,C,2000_01_KY0760200_0100000512_INC_NIBRS,,,
6913,11007302,2163904,0100000513,,,2000-01-30 00:00:00,,17,6,,0,C,2000_01_KY0760200_0100000513_INC_NIBRS,,,
6913,11007303,2163904,0100000517,,,2000-01-31 00:00:00,,4,6,,0,C,2000_01_KY0760200_0100000517_INC_NIBRS,,,
6913,11007304,2163904,0100000518,,,2000-01-31 00:00:00,,4,6,,0,C,2000_01_KY0760200_0100000518_INC_NIBRS,,,
6913,11007305,2163904,0100000521,,,2000-01-31 00:00:00,,2,6,,0,C,2000_01_KY0760200_0100000521_INC_NIBRS,,,
6913,11007306,2163904,0100000522,,,2000-01-31 00:00:00,,5,6,,0,C,2000_01_KY0760200_0100000522_INC_NIBRS,,,
6913,11007307,2163904,0100000523,,,2000-01-31 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000523_INC_NIBRS,,,
6913,11007308,2163904,0100000524,,,2000-01-31 00:00:00,,16,6,,0,C,2000_01_KY0760200_0100000524_INC_NIBRS,,,
6913,11007309,2163904,0100000526,,,2000-01-31 00:00:00,,19,6,,0,C,2000_01_KY0760200_0100000526_INC_NIBRS,,,
6913,11007310,2163904,0100000528,,,2000-01-30 00:00:00,,3,6,,0,C,2000_01_KY0760200_0100000528_INC_NIBRS,,,
6913,11007311,2163904,0100000529,,,2000-01-31 00:00:00,,21,6,,0,C,2000_01_KY0760200_0100000529_INC_NIBRS,,,
6913,11007312,2163904,0100000530,,,2000-01-31 00:00:00,,22,6,,0,C,2000_01_KY0760200_0100000530_INC_NIBRS,,,
6913,11007313,2163904,0100000531,,,2000-01-31 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000531_INC_NIBRS,,,
6913,11007317,2163904,0100000539,,,2000-01-28 00:00:00,,6,2,2000-02-01 00:00:00,0,C,2000_01_KY0760200_0100000539_INC_NIBRS,,,
6913,11010439,2163904,0101000313,,,2000-01-17 00:00:00,,9,6,,0,C,2000_01_KY0760200_0101000313_INC_NIBRS,,,
6913,11007334,2163904,0100000568,,,2000-01-27 00:00:00,,20,6,,0,C,2000_01_KY0760200_0100000568_INC_NIBRS,,,
6913,11007344,2163904,0100000594,,,2000-01-30 00:00:00,,2,6,,0,C,2000_01_KY0760200_0100000594_INC_NIBRS,,,
6913,11007368,2163904,0100000656,,,2000-01-18 00:00:00,,1,6,,0,C,2000_01_KY0760200_0100000656_INC_NIBRS,,,
6913,11007370,2163904,0100000659,,,2000-01-17 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000659_INC_NIBRS,,,
6913,11007698,2163904,0100001386,,,2000-01-29 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100001386_INC_NIBRS,,,
6913,11007064,2163904,0100000002,,,2000-01-01 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000002_INC_NIBRS,,,
6913,11007065,2163904,0100000006,,,2000-01-01 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000006_INC_NIBRS,,,
6913,11007066,2163904,0100000007,,,2000-01-01 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000007_INC_NIBRS,,,
6913,11007067,2163904,0100000009,,,2000-01-01 00:00:00,,1,6,,0,C,2000_01_KY0760200_0100000009_INC_NIBRS,,,
6913,11007068,2163904,0100000011,,,2000-01-01 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000011_INC_NIBRS,,,
6913,11007069,2163904,0100000012,,,2000-01-01 00:00:00,,1,6,,0,C,2000_01_KY0760200_0100000012_INC_NIBRS,,,
6913,11007070,2163904,0100000020,,,2000-01-01 00:00:00,,3,6,,0,C,2000_01_KY0760200_0100000020_INC_NIBRS,,,
6913,11007071,2163904,0100000027,,,2000-01-01 00:00:00,,5,6,,0,C,2000_01_KY0760200_0100000027_INC_NIBRS,,,
6913,11007072,2163904,0100000028,,,2000-01-01 00:00:00,,6,6,,0,C,2000_01_KY0760200_0100000028_INC_NIBRS,,,
6913,11007073,2163904,0100000029,,,2000-01-01 00:00:00,,3,6,,0,C,2000_01_KY0760200_0100000029_INC_NIBRS,,,
6913,11007074,2163904,0100000031,,,2000-01-01 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000031_INC_NIBRS,,,
6913,11007075,2163904,0100000033,,,2000-01-01 00:00:00,,16,6,,0,C,2000_01_KY0760200_0100000033_INC_NIBRS,,,
6913,11007076,2163904,0100000035,,,2000-01-01 00:00:00,,19,6,,0,C,2000_01_KY0760200_0100000035_INC_NIBRS,,,
6913,11007077,2163904,0100000036,,,2000-01-01 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000036_INC_NIBRS,,,
6913,11007078,2163904,0100000043,,,2000-01-02 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000043_INC_NIBRS,,,
6913,11007079,2163904,0100000044,,,2000-01-02 00:00:00,,3,6,,0,C,2000_01_KY0760200_0100000044_INC_NIBRS,,,
6913,11007080,2163904,0100000047,,,2000-01-02 00:00:00,,8,6,,0,C,2000_01_KY0760200_0100000047_INC_NIBRS,,,
6913,11007081,2163904,0100000048,,,2000-01-02 00:00:00,,9,2,2000-01-02 00:00:00,0,C,2000_01_KY0760200_0100000048_INC_NIBRS,,,
6913,11007082,2163904,0100000055,,,2000-01-02 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000055_INC_NIBRS,,,
6913,11007083,2163904,0100000056,,,2000-01-02 00:00:00,,10,6,,0,C,2000_01_KY0760200_0100000056_INC_NIBRS,,,
6913,11007084,2163904,0100000057,,,2000-01-02 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000057_INC_NIBRS,,,
6913,11007085,2163904,0100000058,,,2000-01-02 00:00:00,,4,6,,0,C,2000_01_KY0760200_0100000058_INC_NIBRS,,,
6913,11007086,2163904,0100000059,,,2000-01-02 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000059_INC_NIBRS,,,
6913,11007087,2163904,0100000060,,,2000-01-02 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000060_INC_NIBRS,,,
6913,11007088,2163904,0100000062,,,2000-01-02 00:00:00,,18,6,,0,C,2000_01_KY0760200_0100000062_INC_NIBRS,,,
6913,11007089,2163904,0100000063,,,2000-01-02 00:00:00,,20,6,,0,C,2000_01_KY0760200_0100000063_INC_NIBRS,,,
6913,11007090,2163904,0100000070,,,2000-01-03 00:00:00,,1,6,,0,C,2000_01_KY0760200_0100000070_INC_NIBRS,,,
6913,11007091,2163904,0100000071,,,2000-01-03 00:00:00,,9,6,,0,C,2000_01_KY0760200_0100000071_INC_NIBRS,,,
6913,11007092,2163904,0100000072,,,2000-01-03 00:00:00,,3,6,,0,C,2000_01_KY0760200_0100000072_INC_NIBRS,,,
6913,11007093,2163904,0100000076,,,2000-01-03 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000076_INC_NIBRS,,,
6913,11007094,2163904,0100000079,,,2000-01-03 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000079_INC_NIBRS,,,
6913,11007095,2163904,0100000081,,,2000-01-03 00:00:00,,17,6,,0,C,2000_01_KY0760200_0100000081_INC_NIBRS,,,
6913,11007096,2163904,0100000082,,,2000-01-03 00:00:00,,20,6,,0,C,2000_01_KY0760200_0100000082_INC_NIBRS,,,
6913,11007097,2163904,0100000084,,,2000-01-04 00:00:00,,4,6,,0,C,2000_01_KY0760200_0100000084_INC_NIBRS,,,
6913,11007098,2163904,0100000085,,,2000-01-04 00:00:00,,9,6,,0,C,2000_01_KY0760200_0100000085_INC_NIBRS,,,
6913,11007099,2163904,0100000086,,,2000-01-04 00:00:00,,5,6,,0,C,2000_01_KY0760200_0100000086_INC_NIBRS,,,
6913,11007100,2163904,0100000088,,,2000-01-04 00:00:00,,3,6,,0,C,2000_01_KY0760200_0100000088_INC_NIBRS,,,
6913,11007101,2163904,0100000090,,,2000-01-04 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000090_INC_NIBRS,,,
6913,11007102,2163904,0100000098,,,2000-01-05 00:00:00,,16,6,,0,C,2000_01_KY0760200_0100000098_INC_NIBRS,,,
6913,11007103,2163904,0100000099,,,2000-01-04 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000099_INC_NIBRS,,,
6913,11007104,2163904,0100000104,,,2000-01-05 00:00:00,,22,6,,0,C,2000_01_KY0760200_0100000104_INC_NIBRS,,,
6913,11007105,2163904,0100000106,,,2000-01-25 00:00:00,,13,6,,0,C,2000_01_KY0760200_0100000106_INC_NIBRS,,,
6913,11007106,2163904,0100000109,,,2000-01-06 00:00:00,,11,6,,0,C,2000_01_KY0760200_0100000109_INC_NIBRS,,,
6913,11007107,2163904,0100000113,,,2000-01-06 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000113_INC_NIBRS,,,
6913,11007108,2163904,0100000114,,,2000-01-03 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000114_INC_NIBRS,,,
6913,11007109,2163904,0100000116,,,2000-01-05 00:00:00,,23,2,2000-01-06 00:00:00,0,C,2000_01_KY0760200_0100000116_INC_NIBRS,,,
6913,11007110,2163904,0100000118,,,2000-01-06 00:00:00,,19,6,,0,C,2000_01_KY0760200_0100000118_INC_NIBRS,,,
6913,11007111,2163904,0100000119,,,2000-01-06 00:00:00,,18,6,,0,C,2000_01_KY0760200_0100000119_INC_NIBRS,,,
6913,11007112,2163904,0100000120,,,2000-01-06 00:00:00,,19,6,,0,C,2000_01_KY0760200_0100000120_INC_NIBRS,,,
6913,11007113,2163904,0100000122,,,2000-01-06 00:00:00,,21,6,,0,C,2000_01_KY0760200_0100000122_INC_NIBRS,,,
6913,11007114,2163904,0100000123,,,2000-01-06 00:00:00,,21,6,,0,C,2000_01_KY0760200_0100000123_INC_NIBRS,,,
6913,11007115,2163904,0100000124,,,2000-01-06 00:00:00,,22,6,,0,C,2000_01_KY0760200_0100000124_INC_NIBRS,,,
6913,11007116,2163904,0100000126,,,2000-01-06 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000126_INC_NIBRS,,,
6913,11007117,2163904,0100000127,,,2000-01-06 00:00:00,,22,6,,0,C,2000_01_KY0760200_0100000127_INC_NIBRS,,,
6913,11007118,2163904,0100000130,,,2000-01-04 00:00:00,,16,6,,0,C,2000_01_KY0760200_0100000130_INC_NIBRS,,,
6913,11007119,2163904,0100000137,,,2000-01-06 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000137_INC_NIBRS,,,
6913,11007120,2163904,0100000138,,,2000-01-04 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000138_INC_NIBRS,,,
6913,11007121,2163904,0100000139,,,2000-01-07 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000139_INC_NIBRS,,,
6913,11007122,2163904,0100000141,,,2000-01-07 00:00:00,,17,6,,0,C,2000_01_KY0760200_0100000141_INC_NIBRS,,,
6913,11007123,2163904,0100000143,,,2000-01-07 00:00:00,,21,6,,0,C,2000_01_KY0760200_0100000143_INC_NIBRS,,,
6913,11007124,2163904,0100000148,,,2000-01-08 00:00:00,,1,6,,0,C,2000_01_KY0760200_0100000148_INC_NIBRS,,,
6913,11007125,2163904,0100000151,,,2000-01-08 00:00:00,,10,6,,0,C,2000_01_KY0760200_0100000151_INC_NIBRS,,,
6913,11007126,2163904,0100000152,,,2000-01-08 00:00:00,,4,6,,0,C,2000_01_KY0760200_0100000152_INC_NIBRS,,,
6913,11007127,2163904,0100000154,,,2000-01-08 00:00:00,,2,6,,0,C,2000_01_KY0760200_0100000154_INC_NIBRS,,,
6913,11007128,2163904,0100000155,,,2000-01-08 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000155_INC_NIBRS,,,
6913,11007129,2163904,0100000159,,,2000-01-08 00:00:00,,15,2,2000-01-08 00:00:00,0,C,2000_01_KY0760200_0100000159_INC_NIBRS,,,
6913,11007130,2163904,0100000161,,,2000-01-08 00:00:00,,18,6,,0,C,2000_01_KY0760200_0100000161_INC_NIBRS,,,
6913,11007131,2163904,0100000165,,,2000-01-08 00:00:00,,19,6,,0,C,2000_01_KY0760200_0100000165_INC_NIBRS,,,
6913,11007132,2163904,0100000167,,,2000-01-08 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000167_INC_NIBRS,,,
6913,11007133,2163904,0100000168,,,2000-01-08 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000168_INC_NIBRS,,,
6913,11007134,2163904,0100000169,,,2000-01-09 00:00:00,,2,6,,0,C,2000_01_KY0760200_0100000169_INC_NIBRS,,,
6913,11007135,2163904,0100000170,,,2000-01-10 00:00:00,,9,6,,0,C,2000_01_KY0760200_0100000170_INC_NIBRS,,,
6913,11007136,2163904,0100000171,,,2000-01-09 00:00:00,,11,6,,0,C,2000_01_KY0760200_0100000171_INC_NIBRS,,,
6913,11007137,2163904,0100000174,,,2000-01-09 00:00:00,,2,6,,0,C,2000_01_KY0760200_0100000174_INC_NIBRS,,,
6913,11007138,2163904,0100000176,,,2000-01-09 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000176_INC_NIBRS,,,
6913,11007411,2163904,0100000751,,,2000-01-31 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000751_INC_NIBRS,,,
6913,11007443,2163904,0100000834,,,2000-01-30 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000834_INC_NIBRS,,,
6913,11007763,2163904,0100001523,,,2000-01-17 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100001523_INC_NIBRS,,,
6913,11007139,2163904,0100000178,,,2000-01-10 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000178_INC_NIBRS,,,
6913,11007140,2163904,0100000179,,,2000-01-05 00:00:00,,18,2,2000-01-05 00:00:00,0,C,2000_01_KY0760200_0100000179_INC_NIBRS,,,
6913,11007141,2163904,0100000181,,,2000-01-07 00:00:00,,20,2,2000-01-07 00:00:00,0,C,2000_01_KY0760200_0100000181_INC_NIBRS,,,
6913,11007142,2163904,0100000182,,,2000-01-10 00:00:00,,12,2,2000-01-10 00:00:00,0,C,2000_01_KY0760200_0100000182_INC_NIBRS,,,
6913,11007143,2163904,0100000183,,,2000-01-10 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000183_INC_NIBRS,,,
6913,11007144,2163904,0100000185,,,2000-01-10 00:00:00,,13,6,,0,C,2000_01_KY0760200_0100000185_INC_NIBRS,,,
6913,11007145,2163904,0100000189,,,2000-01-10 00:00:00,,1,6,,0,C,2000_01_KY0760200_0100000189_INC_NIBRS,,,
6913,11007146,2163904,0100000192,,,2000-01-10 00:00:00,,19,6,,0,C,2000_01_KY0760200_0100000192_INC_NIBRS,,,
6913,11007147,2163904,0100000194,,,2000-01-10 00:00:00,,18,6,,0,C,2000_01_KY0760200_0100000194_INC_NIBRS,,,
6913,11007148,2163904,0100000195,,,2000-01-10 00:00:00,,21,2,2000-01-10 00:00:00,0,C,2000_01_KY0760200_0100000195_INC_NIBRS,,,
6913,11007149,2163904,0100000197,,,2000-01-10 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000197_INC_NIBRS,,,
6913,11007150,2163904,0100000199,,,2000-01-11 00:00:00,,2,6,,0,C,2000_01_KY0760200_0100000199_INC_NIBRS,,,
6913,11007151,2163904,0100000203,,,2000-01-11 00:00:00,,11,6,,0,C,2000_01_KY0760200_0100000203_INC_NIBRS,,,
6913,11007152,2163904,0100000204,,,2000-01-11 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000204_INC_NIBRS,,,
6913,11007153,2163904,0100000205,,,2000-01-11 00:00:00,,13,6,,0,C,2000_01_KY0760200_0100000205_INC_NIBRS,,,
6913,11007154,2163904,0100000210,,,2000-01-11 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000210_INC_NIBRS,,,
6913,11007155,2163904,0100000214,,,2000-01-11 00:00:00,,18,6,,0,C,2000_01_KY0760200_0100000214_INC_NIBRS,,,
6913,11007156,2163904,0100000219,,,2000-01-12 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000219_INC_NIBRS,,,
6913,11007157,2163904,0100000220,,,2000-01-12 00:00:00,,0,2,2000-01-12 00:00:00,0,C,2000_01_KY0760200_0100000220_INC_NIBRS,,,
6913,11007158,2163904,0100000222,,,2000-01-12 00:00:00,,6,6,,0,C,2000_01_KY0760200_0100000222_INC_NIBRS,,,
6913,11007159,2163904,0100000224,,,2000-01-12 00:00:00,,7,6,,0,C,2000_01_KY0760200_0100000224_INC_NIBRS,,,
6913,11007160,2163904,0100000227,,,2000-01-12 00:00:00,,11,6,,0,C,2000_01_KY0760200_0100000227_INC_NIBRS,,,
6913,11007161,2163904,0100000229,,,2000-01-14 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000229_INC_NIBRS,,,
6913,11007162,2163904,0100000232,,,2000-01-12 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000232_INC_NIBRS,,,
6913,11007163,2163904,0100000233,,,2000-01-10 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000233_INC_NIBRS,,,
6913,11007164,2163904,0100000234,,,2000-01-12 00:00:00,,1,6,,0,C,2000_01_KY0760200_0100000234_INC_NIBRS,,,
6913,11007165,2163904,0100000237,,,2000-01-12 00:00:00,,22,6,,0,C,2000_01_KY0760200_0100000237_INC_NIBRS,,,
6913,11007166,2163904,0100000243,,,2000-01-12 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000243_INC_NIBRS,,,
6913,11007167,2163904,0100000245,,,2000-01-13 00:00:00,,8,6,,0,C,2000_01_KY0760200_0100000245_INC_NIBRS,,,
6913,11007168,2163904,0100000247,,,2000-01-13 00:00:00,,12,6,,0,C,2000_01_KY0760200_0100000247_INC_NIBRS,,,
6913,11007169,2163904,0100000251,,,2000-01-13 00:00:00,,16,6,,0,C,2000_01_KY0760200_0100000251_INC_NIBRS,,,
6913,11007170,2163904,0100000253,,,2000-01-13 00:00:00,,17,6,,0,C,2000_01_KY0760200_0100000253_INC_NIBRS,,,
6913,11007171,2163904,0100000254,,,2000-01-13 00:00:00,,22,6,,0,C,2000_01_KY0760200_0100000254_INC_NIBRS,,,
6913,11007172,2163904,0100000255,,,2000-01-13 00:00:00,,22,6,,0,C,2000_01_KY0760200_0100000255_INC_NIBRS,,,
6913,11007173,2163904,0100000256,,,2000-01-14 00:00:00,,0,6,,0,C,2000_01_KY0760200_0100000256_INC_NIBRS,,,
6913,11007174,2163904,0100000257,,,2000-01-14 00:00:00,,2,6,,0,C,2000_01_KY0760200_0100000257_INC_NIBRS,,,
6913,11007175,2163904,0100000259,,,2000-01-14 00:00:00,,7,6,,0,C,2000_01_KY0760200_0100000259_INC_NIBRS,,,
6913,11007176,2163904,0100000260,,,2000-01-14 00:00:00,,8,6,,0,C,2000_01_KY0760200_0100000260_INC_NIBRS,,,
6913,11007177,2163904,0100000261,,,2000-01-14 00:00:00,,8,6,,0,C,2000_01_KY0760200_0100000261_INC_NIBRS,,,
6913,11007178,2163904,0100000262,,,2000-01-14 00:00:00,,8,6,,0,C,2000_01_KY0760200_0100000262_INC_NIBRS,,,
6913,11007179,2163904,0100000263,,,2000-01-09 00:00:00,,21,6,,0,C,2000_01_KY0760200_0100000263_INC_NIBRS,,,
6913,11007180,2163904,0100000265,,,2000-01-14 00:00:00,,13,6,,0,C,2000_01_KY0760200_0100000265_INC_NIBRS,,,
6913,11007181,2163904,0100000266,,,2000-01-14 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000266_INC_NIBRS,,,
6913,11007182,2163904,0100000268,,,2000-01-13 00:00:00,,16,6,,0,C,2000_01_KY0760200_0100000268_INC_NIBRS,,,
6913,11007183,2163904,0100000269,,,2000-01-14 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000269_INC_NIBRS,,,
6913,11007184,2163904,0100000270,,,2000-01-14 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000270_INC_NIBRS,,,
6913,11007185,2163904,0100000277,,,2000-01-15 00:00:00,,10,6,,0,C,2000_01_KY0760200_0100000277_INC_NIBRS,,,
6913,11007186,2163904,0100000279,,,2000-01-15 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000279_INC_NIBRS,,,
6913,11007187,2163904,0100000283,,,2000-01-15 00:00:00,,19,2,2000-01-15 00:00:00,0,C,2000_01_KY0760200_0100000283_INC_NIBRS,,,
6913,11007188,2163904,0100000285,,,2000-01-15 00:00:00,,20,6,,0,C,2000_01_KY0760200_0100000285_INC_NIBRS,,,
6913,11007189,2163904,0100000286,,,2000-01-15 00:00:00,,22,6,,0,C,2000_01_KY0760200_0100000286_INC_NIBRS,,,
6913,11007190,2163904,0100000291,,,2000-01-15 00:00:00,,23,6,,0,C,2000_01_KY0760200_0100000291_INC_NIBRS,,,
6913,11007191,2163904,0100000299,,,2000-01-16 00:00:00,,3,6,,0,C,2000_01_KY0760200_0100000299_INC_NIBRS,,,
6913,11007192,2163904,0100000301,,,2000-01-16 00:00:00,,8,6,,0,C,2000_01_KY0760200_0100000301_INC_NIBRS,,,
6913,11007193,2163904,0100000302,,,2000-01-16 00:00:00,,8,6,,0,C,2000_01_KY0760200_0100000302_INC_NIBRS,,,
6913,11007194,2163904,0100000303,,,2000-01-16 00:00:00,,13,4,2000-01-26 00:00:00,0,C,2000_01_KY0760200_0100000303_INC_NIBRS,,,
6913,11007195,2163904,0100000305,,,2000-01-16 00:00:00,,17,6,,0,C,2000_01_KY0760200_0100000305_INC_NIBRS,,,
6913,11007196,2163904,0100000306,,,2000-01-16 00:00:00,,19,6,,0,C,2000_01_KY0760200_0100000306_INC_NIBRS,,,
6913,11007197,2163904,0100000307,,,2000-01-16 00:00:00,,19,6,,0,C,2000_01_KY0760200_0100000307_INC_NIBRS,,,
6913,11007198,2163904,0100000315,,,2000-01-17 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000315_INC_NIBRS,,,
6913,11007199,2163904,0100000316,,,2000-01-17 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000316_INC_NIBRS,,,
6913,11007200,2163904,0100000317,,,2000-01-17 00:00:00,,15,6,,0,C,2000_01_KY0760200_0100000317_INC_NIBRS,,,
6913,11007201,2163904,0100000318,,,2000-01-17 00:00:00,,14,6,,0,C,2000_01_KY0760200_0100000318_INC_NIBRS,,,
6913,11007202,2163904,0100000319,,,2000-01-12 00:00:00,,19,6,,0,C,2000_01_KY0760200_0100000319_INC_NIBRS,,,
6913,11007203,2163904,0100000320,,,2000-01-17 00:00:00,,13,6,,0,C,2000_01_KY0760200_0100000320_INC_NIBRS,,,
6913,11007204,2163904,0100000323,,,2000-01-17 00:00:00,,19,2,2000-01-17 00:00:00,0,C,2000_01_KY0760200_0100000323_INC_NIBRS,,,
