offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
12412984,11007174,0,,,,,,,,
12412985,11007175,0,,,,,,,,
12412986,11007176,0,,,,,,,,
12412987,11007177,1,5,23,M,2,,,,
12412988,11007178,0,,,,,,,,
12412989,11007179,1,4,,M,0,,,,
12412990,11007180,0,,,,,,,,
12412991,11007181,0,,,,,,,,
12412995,11007182,4,5,16,M,1,,,,
12412994,11007182,3,5,18,M,1,,,,
12412993,11007182,2,5,16,M,1,,,,
12412992,11007182,1,5,16,M,1,,,,
12412996,11007183,0,,,,,,,,
12412997,11007184,1,5,50,M,1,,,,
12412998,11007185,0,,,,,,,,
12413000,11007186,2,5,13,M,1,,,,
12412999,11007186,1,5,13,M,1,,,,
12413001,11007187,1,5,38,M,1,,,,
12413002,11007188,1,5,17,F,1,,,,
12413004,11007189,2,4,,F,0,,,,
12413003,11007189,1,4,,M,0,,,,
12413005,11007190,1,4,,M,1,,,,
12413006,11007191,1,5,17,M,2,,,,
12413007,11007192,0,,,,,,,,
12413008,11007193,0,,,,,,,,
12413009,11007194,1,5,37,M,1,,,,
12413010,11007195,0,,,,,,,,
12413011,11007196,1,5,35,F,0,,,,
12413012,11007197,0,,,,,,,,
12413013,11007198,0,,,,,,,,
12413014,11007199,0,,,,,,,,
12413015,11007200,1,5,12,M,1,,,,
12413016,11007201,0,,,,,,,,
12413017,11007202,0,,,,,,,,
12413018,11007203,0,,,,,,,,
12413019,11007204,1,5,25,F,1,,,,
12413020,11007205,0,,,,,,,,
12413021,11007206,0,,,,,,,,
12413022,11007207,1,5,21,F,1,,,,
12413023,11007208,1,5,19,M,1,,,,
12413024,11007209,1,5,21,M,1,,,,
12413025,11007210,0,,,,,,,,
12413026,11007211,0,,,,,,,,
12413027,11007212,0,,,,,,,,
12413028,11007213,1,5,22,M,2,,,,
12413029,11007214,0,,,,,,,,
12413030,11007215,0,,,,,,,,
12413031,11007216,0,,,,,,,,
12413032,11007217,1,4,,M,0,,,,
12413033,11007218,0,,,,,,,,
12413034,11007219,1,5,28,F,0,,,,
12413035,11007220,1,5,19,F,0,,,,
12413036,11007221,1,5,26,F,2,,,,
12413037,11007222,0,,,,,,,,
12413038,11007223,0,,,,,,,,
12413039,11007224,0,,,,,,,,
12413041,11007225,2,5,51,M,1,,,,
12413040,11007225,1,5,41,M,1,,,,
12413042,11007226,0,,,,,,,,
12413043,11007227,1,5,35,M,1,,,,
12413044,11007228,1,5,36,M,1,,,,
12413045,11007229,0,,,,,,,,
12413046,11007230,1,4,,M,0,,,,
12413047,11007231,1,5,30,F,1,,,,
12413048,11007232,0,,,,,,,,
12413049,11007233,1,5,22,M,0,,,,
12413050,11007234,0,,,,,,,,
12413051,11007235,0,,,,,,,,
12413052,11007236,0,,,,,,,,
12413054,11007237,2,4,,M,0,,,,
12413053,11007237,1,4,,M,0,,,,
12413055,11007238,0,,,,,,,,
12413056,11007239,0,,,,,,,,
12413057,11007240,0,,,,,,,,
12413058,11007241,1,5,25,M,1,,,,
12413059,11007242,1,4,,M,0,,,,
12413060,11007243,1,5,41,M,2,,,,
12413061,11007244,0,,,,,,,,
12413062,11007245,0,,,,,,,,
12413063,11007246,1,5,19,M,1,,,,
12413064,11007247,0,,,,,,,,
12413065,11007248,1,5,20,M,1,,,,
12413066,11007249,1,5,18,M,2,,,,
12413067,11007250,0,,,,,,,,
12413068,11007251,1,4,,M,1,,,,
12413069,11007252,1,4,,F,0,,,,
12413070,11007253,0,,,,,,,,
12413071,11007254,1,4,,M,0,,,,
12413072,11007255,0,,,,,,,,
12413073,11007256,0,,,,,,,,
12413074,11007257,0,,,,,,,,
12413075,11007258,1,5,31,M,1,,,,
12413076,11007259,1,5,18,F,1,,,,
12413077,11007260,1,5,26,M,1,,,,
12413078,11007261,0,,,,,,,,
12413079,11007262,0,,,,,,,,
12413080,11007263,0,,,,,,,,
12413081,11007264,0,,,,,,,,
12413082,11007265,1,5,22,M,2,,,,
12413083,11007266,1,5,22,M,2,,,,
12413084,11007267,1,4,,M,1,,,,
12413411,11007568,1,5,13,M,1,,,,
12413412,11007569,1,5,14,F,1,,,,
12413413,11007570,1,5,13,F,1,,,,
12413414,11007571,1,5,21,M,1,,,,
12413415,11007572,0,,,,,,,,
12413416,11007573,1,5,22,F,1,,,,
12413417,11007574,1,5,18,F,2,,,,
12413418,11007575,1,5,51,M,1,,,,
12413420,11007576,2,5,36,F,1,,,,
12413419,11007576,1,5,32,M,1,,,,
12413422,11007577,2,5,31,M,1,,,,
12413421,11007577,1,5,32,M,1,,,,
12413423,11007578,0,,,,,,,,
12413424,11007579,1,5,23,F,1,,,,
12413425,11007580,1,5,31,F,1,,,,
12413428,11007583,1,4,,F,0,,,,
12413440,11007594,0,,,,,,,,
12413491,11007641,0,,,,,,,,
12413133,11007314,1,5,20,M,1,,,,
12413134,11007315,0,,,,,,,,
12413135,11007316,0,,,,,,,,
12413137,11007318,0,,,,,,,,
12413138,11007319,1,5,39,F,1,,,,
12413139,11007320,1,5,40,M,1,,,,
12413140,11007321,1,5,53,M,1,,,,
12413141,11007322,1,5,22,M,1,,,,
12413142,11007323,0,,,,,,,,
12413143,11007324,0,,,,,,,,
12413144,11007325,0,,,,,,,,
12413145,11007326,0,,,,,,,,
12413149,11007327,4,4,,F,0,,,,
12413148,11007327,3,4,,F,0,,,,
12413147,11007327,2,4,,F,0,,,,
12413146,11007327,1,4,,F,0,,,,
12413151,11007328,2,5,30,F,1,,,,
12413150,11007328,1,5,34,M,1,,,,
12413152,11007329,1,5,25,M,1,,,,
12413153,11007330,0,,,,,,,,
12413154,11007331,0,,,,,,,,
12413155,11007332,0,,,,,,,,
12413156,11007333,0,,,,,,,,
12413158,11007335,1,5,29,M,1,,,,
12413159,11007336,1,5,39,F,1,,,,
12413160,11007337,0,,,,,,,,
12413161,11007338,0,,,,,,,,
12413162,11007339,1,5,26,M,1,,,,
12413163,11007340,1,5,19,F,1,,,,
12413164,11007341,0,,,,,,,,
12413165,11007342,1,5,27,M,2,,,,
12413167,11007343,2,5,21,M,1,,,,
12413166,11007343,1,5,21,M,1,,,,
12413170,11007345,2,5,20,M,1,,,,
12413169,11007345,1,5,21,M,1,,,,
12413171,11007346,0,,,,,,,,
12413172,11007347,0,,,,,,,,
12413173,11007348,1,5,33,M,1,,,,
12413174,11007349,0,,,,,,,,
12413176,11007350,2,5,36,M,2,,,,
12413175,11007350,1,5,37,F,2,,,,
12413177,11007351,0,,,,,,,,
12413178,11007352,1,5,20,M,1,,,,
12413179,11007353,0,,,,,,,,
12413180,11007354,0,,,,,,,,
12413181,11007355,1,5,21,M,0,,,,
12413182,11007356,0,,,,,,,,
12413183,11007357,0,,,,,,,,
12413184,11007358,1,5,20,M,1,,,,
12413185,11007359,0,,,,,,,,
12413186,11007360,0,,,,,,,,
12413187,11007361,1,5,40,M,1,,,,
12413188,11007362,1,5,36,M,0,,,,
12413190,11007363,2,5,19,M,1,,,,
12413189,11007363,1,4,,M,0,,,,
12413192,11007363,4,5,19,M,1,,,,
12413191,11007363,3,5,22,M,1,,,,
12413193,11007364,0,,,,,,,,
12413194,11007365,0,,,,,,,,
12413195,11007366,0,,,,,,,,
12413196,11007367,1,4,,M,0,,,,
12413198,11007369,1,5,17,M,0,,,,
12413203,11007371,1,4,,M,0,,,,
12413204,11007372,0,,,,,,,,
12413205,11007373,0,,,,,,,,
12413206,11007374,1,5,23,F,1,,,,
12413207,11007375,1,5,25,M,1,,,,
12413208,11007376,1,4,,M,2,,,,
12413209,11007377,0,,,,,,,,
12413210,11007378,1,5,17,M,1,,,,
12413211,11007379,1,4,,F,0,,,,
12413212,11007380,1,5,34,M,2,,,,
12413213,11007381,0,,,,,,,,
12413214,11007382,1,5,28,M,1,,,,
12413215,11007383,1,5,18,F,0,,,,
12413216,11007384,0,,,,,,,,
12413217,11007385,0,,,,,,,,
12413218,11007386,0,,,,,,,,
12413219,11007387,1,4,,M,0,,,,
12413220,11007388,0,,,,,,,,
12413221,11007389,1,5,40,F,1,,,,
12413222,11007390,1,5,46,F,1,,,,
12413223,11007391,1,4,,M,1,,,,
12413225,11007392,2,5,15,M,1,,,,
12413224,11007392,1,5,17,M,1,,,,
12413226,11007393,1,5,29,M,1,,,,
12413227,11007394,1,5,46,F,1,,,,
12413228,11007395,1,5,23,M,1,,,,
12413229,11007396,1,5,16,F,2,,,,
12413230,11007397,1,5,33,M,2,,,,
12413231,11007398,0,,,,,,,,
12413232,11007399,0,,,,,,,,
12413233,11007400,1,5,13,M,0,,,,
12413234,11007401,1,4,,M,1,,,,
12413235,11007402,0,,,,,,,,
12413236,11007403,0,,,,,,,,
12413237,11007404,1,5,19,M,1,,,,
12413238,11007405,1,5,20,M,2,,,,
12413239,11007406,1,5,18,M,1,,,,
12413240,11007407,0,,,,,,,,
12413241,11007408,1,5,24,M,1,,,,
12413242,11007409,1,5,51,M,1,,,,
12413243,11007410,1,5,14,F,2,,,,
12413245,11007412,1,5,14,M,1,,,,
12413246,11007413,1,5,12,F,1,,,,
12413247,11007414,1,5,36,M,2,,,,
12413248,11007415,0,,,,,,,,
12413249,11007416,1,4,,M,0,,,,
12413251,11007417,2,5,39,M,1,,,,
12413250,11007417,1,5,39,F,1,,,,
12413252,11007418,0,,,,,,,,
12413253,11007419,1,5,22,M,1,,,,
12413254,11007420,0,,,,,,,,
12413255,11007421,0,,,,,,,,
12413256,11007422,1,5,21,F,1,,,,
12413257,11007423,1,5,21,M,1,,,,
12413258,11007424,0,,,,,,,,
12413259,11007425,1,5,33,M,1,,,,
12413260,11007426,0,,,,,,,,
12413261,11007427,0,,,,,,,,
12413262,11007428,0,,,,,,,,
12413263,11007429,1,5,20,M,2,,,,
12413264,11007430,0,,,,,,,,
12413265,11007431,1,5,38,M,2,,,,
12413266,11007432,1,5,35,M,1,,,,
12413267,11007433,0,,,,,,,,
12413268,11007434,1,5,28,M,1,,,,
12413269,11007435,0,,,,,,,,
12413270,11007436,1,5,22,M,1,,,,
12413271,11007437,0,,,,,,,,
12413272,11007438,0,,,,,,,,
12413273,11007439,1,5,28,F,2,,,,
12413274,11007440,0,,,,,,,,
12413275,11007441,0,,,,,,,,
12413276,11007442,1,5,19,M,1,,,,
12413278,11007444,0,,,,,,,,
12413279,11007445,1,5,21,M,1,,,,
12413280,11007446,0,,,,,,,,
12413281,11007447,0,,,,,,,,
12413282,11007448,0,,,,,,,,
12413283,11007449,0,,,,,,,,
12413284,11007450,0,,,,,,,,
12413285,11007451,0,,,,,,,,
12413286,11007452,0,,,,,,,,
12413287,11007453,1,5,40,F,1,,,,
12413288,11007454,0,,,,,,,,
12413289,11007455,1,5,31,M,1,,,,
12413290,11007456,0,,,,,,,,
12413291,11007457,1,5,40,F,1,,,,
12413292,11007458,1,4,,F,0,,,,
12413293,11007458,2,4,,M,0,,,,
12413294,11007459,0,,,,,,,,
12413295,11007460,1,5,24,M,1,,,,
12413296,11007461,0,,,,,,,,
12413297,11007462,0,,,,,,,,
12413298,11007463,1,5,36,F,1,,,,
12413299,11007464,0,,,,,,,,
12413300,11007465,0,,,,,,,,
12413301,11007466,0,,,,,,,,
12413302,11007467,0,,,,,,,,
12413304,11007468,2,5,19,M,1,,,,
12413303,11007468,1,5,19,F,1,,,,
12413305,11007469,1,5,20,M,2,,,,
12413306,11007470,1,5,21,M,2,,,,
12413311,11007471,5,5,15,M,2,,,,
12413309,11007471,3,5,16,F,2,,,,
12413310,11007471,4,5,15,M,1,,,,
12413308,11007471,2,5,14,M,1,,,,
12413307,11007471,1,5,16,M,1,,,,
12413312,11007472,0,,,,,,,,
12413313,11007473,0,,,,,,,,
12413314,11007474,0,,,,,,,,
12413315,11007475,0,,,,,,,,
12413316,11007476,0,,,,,,,,
12413317,11007477,1,4,,M,1,,,,
12413318,11007478,1,4,,M,0,,,,
12413319,11007479,0,,,,,,,,
12413320,11007480,1,5,37,M,1,,,,
12413321,11007481,1,5,35,M,1,,,,
12413322,11007482,0,,,,,,,,
12413323,11007483,1,5,32,M,1,,,,
12413324,11007484,1,5,55,F,1,,,,
12413325,11007485,0,,,,,,,,
12413326,11007486,0,,,,,,,,
12413327,11007487,0,,,,,,,,
12413328,11007488,0,,,,,,,,
12413329,11007489,0,,,,,,,,
12413330,11007490,0,,,,,,,,
12413331,11007491,1,5,26,M,1,,,,
12413332,11007492,0,,,,,,,,
12413333,11007493,0,,,,,,,,
12413334,11007494,0,,,,,,,,
12413335,11007495,0,,,,,,,,
12413336,11007496,0,,,,,,,,
12413337,11007497,1,5,15,M,1,,,,
12413338,11007498,0,,,,,,,,
12413339,11007499,1,5,17,F,1,,,,
12413340,11007500,0,,,,,,,,
12413341,11007501,1,5,36,M,1,,,,
12413342,11007502,1,5,33,M,1,,,,
12413343,11007503,1,5,34,F,1,,,,
12413344,11007504,1,5,29,F,1,,,,
12413345,11007505,0,,,,,,,,
12413346,11007506,0,,,,,,,,
12413347,11007507,0,,,,,,,,
12413348,11007508,0,,,,,,,,
12413349,11007509,0,,,,,,,,
12413350,11007510,1,5,38,M,2,,,,
12413351,11007511,0,,,,,,,,
12413352,11007512,0,,,,,,,,
12413353,11007513,0,,,,,,,,
12413354,11007514,0,,,,,,,,
12413355,11007515,1,5,23,M,1,,,,
12413356,11007516,1,5,31,M,1,,,,
12413357,11007517,0,,,,,,,,
12413358,11007518,0,,,,,,,,
12413359,11007519,0,,,,,,,,
12413360,11007520,0,,,,,,,,
12413361,11007521,0,,,,,,,,
12413362,11007522,1,5,20,M,2,,,,
12413363,11007523,1,5,18,F,2,,,,
12413364,11007524,1,5,21,M,2,,,,
12413365,11007525,0,,,,,,,,
12413366,11007526,0,,,,,,,,
12413367,11007527,1,4,,M,1,,,,
12413368,11007528,0,,,,,,,,
12413369,11007529,1,5,15,M,0,,,,
12413370,11007530,1,5,20,M,1,,,,
12413371,11007531,1,5,21,M,1,,,,
12413372,11007532,1,5,19,M,1,,,,
12413374,11007533,2,5,20,F,1,,,,
12413373,11007533,1,5,25,F,1,,,,
12413375,11007534,0,,,,,,,,
12413376,11007535,1,5,29,M,1,,,,
12413377,11007536,1,5,18,M,1,,,,
12413378,11007537,0,,,,,,,,
12413379,11007538,1,5,24,F,1,,,,
12413380,11007539,1,5,22,F,1,,,,
12413381,11007540,0,,,,,,,,
12413382,11007541,0,,,,,,,,
12413383,11007542,1,5,36,M,1,,,,
12413384,11007543,0,,,,,,,,
12413385,11007544,1,5,23,M,1,,,,
12413386,11007545,0,,,,,,,,
12413387,11007546,0,,,,,,,,
12413389,11007547,2,5,14,F,1,,,,
12413388,11007547,1,5,14,F,1,,,,
12413390,11007548,0,,,,,,,,
12413391,11007549,0,,,,,,,,
12413392,11007550,0,,,,,,,,
12413393,11007551,0,,,,,,,,
12413394,11007552,1,5,44,M,1,,,,
12413395,11007553,0,,,,,,,,
12413396,11007554,1,5,18,F,1,,,,
12413397,11007555,0,,,,,,,,
12413398,11007556,0,,,,,,,,
12413400,11007557,2,5,14,F,1,,,,
12413399,11007557,1,5,15,M,1,,,,
12413401,11007558,1,4,,F,0,,,,
12413402,11007559,0,,,,,,,,
12413403,11007560,0,,,,,,,,
12413404,11007561,0,,,,,,,,
12413405,11007562,1,5,50,M,1,,,,
12413406,11007563,0,,,,,,,,
12413407,11007564,0,,,,,,,,
12413408,11007565,0,,,,,,,,
12413409,11007566,0,,,,,,,,
12413410,11007567,0,,,,,,,,
12414240,11008327,1,5,22,M,2,,,,
12413426,11007581,1,5,25,M,1,,,,
12413427,11007582,1,5,17,M,1,,,,
12413429,11007584,1,5,32,M,1,,,,
12413430,11007585,1,5,38,F,2,,,,
12413431,11007586,1,5,37,M,2,,,,
12413432,11007587,1,5,38,F,2,,,,
12413433,11007588,0,,,,,,,,
12413434,11007589,1,5,18,M,2,,,,
12413435,11007589,2,4,,M,1,,,,
12413436,11007590,0,,,,,,,,
12413437,11007591,0,,,,,,,,
12413438,11007592,0,,,,,,,,
12413439,11007593,0,,,,,,,,
12413441,11007595,0,,,,,,,,
12413442,11007596,0,,,,,,,,
12413443,11007597,0,,,,,,,,
12413444,11007598,0,,,,,,,,
12413447,11007599,3,5,15,M,1,,,,
12413446,11007599,2,5,16,M,1,,,,
12413445,11007599,1,5,15,F,1,,,,
12413449,11007601,1,5,32,M,1,,,,
12413450,11007602,0,,,,,,,,
12413451,11007603,1,5,37,M,1,,,,
12413452,11007604,1,5,32,F,1,,,,
12413453,11007605,1,4,,M,1,,,,
12413454,11007606,1,5,38,F,2,,,,
12413455,11007607,1,5,23,F,2,,,,
12413456,11007608,1,5,53,M,1,,,,
12413457,11007609,0,,,,,,,,
12413458,11007610,1,5,20,M,1,,,,
12413459,11007611,0,,,,,,,,
12413460,11007612,0,,,,,,,,
12413461,11007613,1,5,20,M,1,,,,
12413462,11007614,1,5,31,M,1,,,,
12413463,11007615,1,5,38,M,2,,,,
12413464,11007616,0,,,,,,,,
12413465,11007617,0,,,,,,,,
12413467,11007618,2,5,48,F,1,,,,
12413466,11007618,1,5,16,F,1,,,,
12413468,11007619,1,5,31,M,1,,,,
12413469,11007620,1,5,31,M,1,,,,
12413470,11007621,0,,,,,,,,
12413471,11007622,1,5,21,F,2,,,,
12413472,11007623,0,,,,,,,,
12413473,11007624,1,4,,F,1,,,,
12413474,11007625,1,5,27,F,1,,,,
12413475,11007626,0,,,,,,,,
12413476,11007627,1,4,,F,1,,,,
12413477,11007628,1,5,12,M,1,,,,
12413478,11007629,0,,,,,,,,
12413479,11007630,0,,,,,,,,
12413480,11007631,1,5,29,F,2,,,,
12413481,11007632,1,5,19,M,1,,,,
12413482,11007633,1,5,25,M,1,,,,
12413484,11007634,2,4,,F,2,,,,
12413483,11007634,1,4,,F,2,,,,
12413485,11007635,0,,,,,,,,
12413486,11007636,1,5,17,M,1,,,,
12413487,11007637,0,,,,,,,,
12413488,11007638,0,,,,,,,,
12413489,11007639,0,,,,,,,,
12413490,11007640,0,,,,,,,,
12413492,11007642,1,5,20,M,2,,,,
12413493,11007643,1,5,28,M,1,,,,
12413494,11007644,0,,,,,,,,
12413495,11007645,0,,,,,,,,
12413496,11007646,1,5,46,M,1,,,,
12413497,11007647,0,,,,,,,,
12413498,11007648,1,5,50,M,1,,,,
12413499,11007649,1,5,39,M,1,,,,
12413500,11007650,1,5,28,M,1,,,,
12413501,11007651,1,5,14,M,1,,,,
12413502,11007652,1,5,17,M,2,,,,
12413503,11007653,0,,,,,,,,
12413504,11007654,0,,,,,,,,
12413505,11007655,1,4,,M,1,,,,
12413506,11007656,0,,,,,,,,
12413507,11007657,0,,,,,,,,
12413508,11007658,1,5,70,M,1,,,,
12413509,11007659,1,4,,F,0,,,,
12413510,11007660,0,,,,,,,,
12413511,11007661,1,5,16,M,1,,,,
12413512,11007662,1,5,24,M,0,,,,
12413513,11007663,1,5,16,F,1,,,,
12413514,11007664,1,5,22,F,1,,,,
12413515,11007665,1,5,16,M,2,,,,
12413516,11007666,0,,,,,,,,
12413517,11007667,1,5,35,M,1,,,,
12413518,11007668,1,5,19,M,2,,,,
12413519,11007669,0,,,,,,,,
12413520,11007670,0,,,,,,,,
12413521,11007671,1,5,18,M,2,,,,
12413522,11007672,0,,,,,,,,
12413523,11007673,1,5,17,F,1,,,,
12413524,11007674,0,,,,,,,,
12413525,11007675,1,5,43,M,1,,,,
12413526,11007676,0,,,,,,,,
12413527,11007677,1,5,34,M,1,,,,
12413528,11007678,1,5,25,M,2,,,,
12413529,11007679,1,5,22,M,1,,,,
12413530,11007680,1,5,31,F,1,,,,
12413531,11007681,0,,,,,,,,
12413532,11007682,0,,,,,,,,
12413533,11007683,1,5,24,M,1,,,,
12413534,11007684,0,,,,,,,,
12413535,11007685,1,4,,M,0,,,,
12413536,11007686,0,,,,,,,,
12413537,11007687,1,5,26,M,1,,,,
12413538,11007688,0,,,,,,,,
12413539,11007689,1,4,,F,0,,,,
12413540,11007690,0,,,,,,,,
12413543,11007691,3,5,11,F,1,,,,
