"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,7996103,2189,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0012600_NIBRS",51351467,0
2018,8040727,2189,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0012600_NIBRS",46467412,0
2018,8040728,2189,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0012600_NIBRS",49903171,0
2018,8061743,2189,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0012600_NIBRS",39208374,0
2018,8241026,2189,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0012600_NIBRS",51352948,0
2018,8258628,2189,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CT0012600_NIBRS",49909100,0
2018,8414023,2189,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0012600_NIBRS",51351443,0
2018,8418966,2189,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0012600_NIBRS",51351447,0
2018,8420348,2189,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0012600_NIBRS",49909112,0
2018,8573870,2189,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0012600_NIBRS",49903190,0
2018,7923596,2237,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT00A5900_NIBRS",46466017,0
2018,7953179,2237,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT00A5900_NIBRS",51347729,0
2018,7996831,2237,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT00A5900_NIBRS",51347734,0
2018,8019772,2237,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT00A5900_NIBRS",51347738,0
2018,8040851,2237,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT00A5900_NIBRS",51345534,0
2018,8062706,2237,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT00A5900_NIBRS",42703159,0
2018,8236917,2237,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT00A5900_NIBRS",51347747,0
2018,8419841,2237,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT00A5900_NIBRS",51345542,0
2018,8414080,2237,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT00A5900_NIBRS",51338553,0
2018,8414081,2237,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT00A5900_NIBRS",51347763,0
2018,8479587,2237,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT00A5900_NIBRS",51347767,0
2018,8573866,2237,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT00A5900_NIBRS",51345558,0
2018,7924561,2131,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0002500_NIBRS",35115713,0
2018,7971082,2131,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0002500_NIBRS",51351367,0
2018,8040942,2131,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0002500_NIBRS",36187094,0
2018,8040943,2131,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0002500_NIBRS",35158626,0
2018,8062469,2131,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0002500_NIBRS",39213089,0
2018,8416187,2131,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_CT0002500_NIBRS",49915227,0
2018,8414030,2131,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0002500_NIBRS",51351352,0
2018,8416186,2131,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0002500_NIBRS",39209361,0
2018,8414087,2131,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0002500_NIBRS",47913615,0
2018,8419848,2131,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0002500_NIBRS",35155869,0
2018,8574711,2131,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0002500_NIBRS",48857104,0
2018,8573869,2131,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0002500_NIBRS",51352922,0
2018,7922126,2202,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0014600_NIBRS",51338544,0
2018,7953440,2202,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0014600_NIBRS",51347728,0
2018,7996830,2202,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0014600_NIBRS",51347736,0
2018,8018974,2202,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0014600_NIBRS",51338548,0
2018,8040860,2202,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0014600_NIBRS",51338550,0
2018,8061772,2202,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0014600_NIBRS",51345538,0
2018,8234751,2202,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0014600_NIBRS",51345544,0
2018,8258629,2202,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CT0014600_NIBRS",51345546,0
2018,8416190,2202,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0014600_NIBRS",51345556,0
2018,8418975,2202,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0014600_NIBRS",51338561,0
2018,8420789,2202,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0014600_NIBRS",51347785,0
2018,8573887,2202,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0014600_NIBRS",51338572,0
2018,7922135,2124,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0000900_NIBRS",36177776,0
2018,7952708,2124,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0000900_NIBRS",36172448,0
2018,7996985,2124,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0000900_NIBRS",36172450,0
2018,8018969,2124,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0000900_NIBRS",51348829,0
2018,8040990,2124,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0000900_NIBRS",48848796,0
2018,8062692,2124,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0000900_NIBRS",48844841,0
2018,8241019,2124,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0000900_NIBRS",51348834,0
2018,8416185,2124,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0000900_NIBRS",35169484,0
2018,8418923,2124,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0000900_NIBRS",51339842,0
2018,8418982,2124,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0000900_NIBRS",46474490,0
2018,8419052,2124,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0000900_NIBRS",39206285,0
2018,8573886,2124,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0000900_NIBRS",51339825,0
2018,7924541,2136,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0003500_NIBRS",36170701,0
2018,7996971,2136,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0003500_NIBRS",51348995,0
2018,7996972,2136,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0003500_NIBRS",49905839,0
2018,8019104,2136,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0003500_NIBRS",51346520,0
2018,8062456,2136,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0003500_NIBRS",49900305,0
2018,8062457,2136,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0003500_NIBRS",48844585,0
2018,8236916,2136,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0003500_NIBRS",49905846,0
2018,8418925,2136,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0003500_NIBRS",47902881,0
2018,8416189,2136,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0003500_NIBRS",51346527,0
2018,8414090,2136,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0003500_NIBRS",49905856,0
2018,8574716,2136,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0003500_NIBRS",51349004,0
2018,8479596,2136,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0003500_NIBRS",51346533,0
2018,7924610,2211,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0015900_NIBRS",36175212,0
2018,7924611,2211,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0015900_NIBRS",39199793,0
2018,7954081,2211,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0015900_NIBRS",35075799,0
2018,8019778,2211,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0015900_NIBRS",36182418,0
2018,8019779,2211,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0015900_NIBRS",35135508,0
2018,8040992,2211,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0015900_NIBRS",49922966,0
2018,8236925,2211,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0015900_NIBRS",36175172,0
2018,8261010,2211,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CT0015900_NIBRS",49922967,0
2018,8418933,2211,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0015900_NIBRS",49916076,0
2018,8416199,2211,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0015900_NIBRS",49922969,0
2018,8414114,2211,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0015900_NIBRS",49922973,0
2018,8693024,2211,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0015900_NIBRS",49916082,0
2018,7953443,2163,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0008500_NIBRS",49910727,0
2018,7953444,2163,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0008500_NIBRS",49904674,0
2018,8019084,2163,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0008500_NIBRS",49910734,0
2018,8241031,2163,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0008500_NIBRS",49910740,0
2018,8236913,2163,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0008500_NIBRS",49904686,0
2018,8241032,2163,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0008500_NIBRS",35164805,0
2018,8241033,2163,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0008500_NIBRS",35164780,0
2018,8418969,2163,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0008500_NIBRS",35164783,0
2018,8419850,2163,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0008500_NIBRS",47903565,0
2018,8418970,2163,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0008500_NIBRS",47912654,0
2018,8479608,2163,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0008500_NIBRS",47907357,0
2018,8479609,2163,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0008500_NIBRS",47903582,0
2018,7924560,2192,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0013200_NIBRS",48846728,0
2018,7953720,2192,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0013200_NIBRS",47901589,0
2018,7997004,2192,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0013200_NIBRS",35147666,0
2018,8019782,2192,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0013200_NIBRS",47890188,0
2018,8062474,2192,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0013200_NIBRS",36191559,0
2018,8236915,2192,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0013200_NIBRS",47900025,0
2018,8234750,2192,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0013200_NIBRS",51353316,0
2018,8418953,2192,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0013200_NIBRS",48842473,0
2018,8416209,2192,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0013200_NIBRS",49917928,0
2018,8414098,2192,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0013200_NIBRS",46453748,0
2018,8420800,2192,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0013200_NIBRS",46466537,0
2018,8573884,2192,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0013200_NIBRS",51361983,0
2018,7953457,2174,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0010100_NIBRS",49899521,0
2018,7953459,2174,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0010100_NIBRS",49910868,0
2018,7997022,2174,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0010100_NIBRS",49904816,0
2018,8040958,2174,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0010100_NIBRS",49899546,0
2018,8062631,2174,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0010100_NIBRS",49904828,0
2018,8234739,2174,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0010100_NIBRS",49899563,0
2018,8234740,2174,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0010100_NIBRS",49904841,0
2018,8416169,2174,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0010100_NIBRS",49899587,0
2018,8418909,2174,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0010100_NIBRS",49899613,0
2018,8419081,2174,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0010100_NIBRS",49899591,0
2018,8419082,2174,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0010100_NIBRS",49910907,0
2018,8687260,2174,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0010100_NIBRS",49904881,0
2018,7953511,2206,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0015300_NIBRS",51339508,0
2018,7925651,2206,2,2018,"I",,"Y","G","C","2018_02_CT0015300_NIBRS",51348551,0
2018,8019773,2206,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0015300_NIBRS",51348554,0
2018,8020844,2206,4,2018,"I",,"Y","G","C","2018_04_CT0015300_NIBRS",51339529,0
2018,8041698,2206,5,2018,"I",,"Y","G","C","2018_05_CT0015300_NIBRS",51339535,0
2018,8041695,2206,6,2018,"I",,"Y","G","C","2018_06_CT0015300_NIBRS",49914198,0
2018,8242304,2206,7,2018,"I",,"Y","G","C","2018_07_CT0015300_NIBRS",49914202,0
2018,8414019,2206,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0015300_NIBRS",51339541,0
2018,8414116,2206,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0015300_NIBRS",46466594,0
2018,8420355,2206,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0015300_NIBRS",51339547,0
2018,8479614,2206,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0015300_NIBRS",51339555,0
2018,8693026,2206,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0015300_NIBRS",49917718,0
2018,7953463,2125,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0001100_NIBRS",35141861,0
2018,7997040,2125,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0001100_NIBRS",48854842,0
2018,8040718,2125,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0001100_NIBRS",35165405,0
2018,8260996,2125,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0001100_NIBRS",42713454,0
2018,8260998,2125,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0001100_NIBRS",42704071,0
2018,8261000,2125,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0001100_NIBRS",48850478,0
2018,8419840,2125,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0001100_NIBRS",42704101,0
2018,8414079,2125,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0001100_NIBRS",48846351,0
2018,8420349,2125,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0001100_NIBRS",48850495,0
2018,8479611,2125,10,2018,"I",04-FEB-19,"Y","F","C","2018_10_CT0001100_NIBRS",48850488,0
2018,8573888,2125,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0001100_NIBRS",42713459,0
2018,8573889,2125,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0001100_NIBRS",48854862,0
2018,7924597,2186,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0011800_NIBRS",35006412,0
2018,7953523,2186,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0011800_NIBRS",49899912,0
2018,7996997,2186,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0011800_NIBRS",49911198,0
2018,8019318,2186,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0011800_NIBRS",49905272,0
2018,8061775,2186,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0011800_NIBRS",49905280,0
2018,8061776,2186,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0011800_NIBRS",49905276,0
2018,8236929,2186,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0011800_NIBRS",35109636,0
2018,8416205,2186,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0011800_NIBRS",35130492,0
2018,8418950,2186,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0011800_NIBRS",36192385,0
2018,8414113,2186,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0011800_NIBRS",49911216,0
2018,8419076,2186,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0011800_NIBRS",49899915,0
2018,8574735,2186,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0011800_NIBRS",39209101,0
2018,7922121,2123,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0000700_NIBRS",47901027,0
2018,7953451,2123,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0000700_NIBRS",39212738,0
2018,7996996,2123,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0000700_NIBRS",35168249,0
2018,8019791,2123,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0000700_NIBRS",35076917,0
2018,8041002,2123,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0000700_NIBRS",46476912,0
2018,8062443,2123,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0000700_NIBRS",49917702,0
2018,8236921,2123,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0000700_NIBRS",35064939,0
2018,8416193,2123,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0000700_NIBRS",35107576,0
2018,8418929,2123,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0000700_NIBRS",35168271,0
2018,8418987,2123,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0000700_NIBRS",48851089,0
2018,8419077,2123,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0000700_NIBRS",51353293,0
2018,8574729,2123,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0000700_NIBRS",47901036,0
2018,7953484,2170,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0009500_NIBRS",39204978,0
2018,8019045,2170,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0009500_NIBRS",39204959,0
2018,8019046,2170,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0009500_NIBRS",39200958,0
2018,8019047,2170,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0009500_NIBRS",48848566,0
2018,8062446,2170,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0009500_NIBRS",35109193,0
2018,8062447,2170,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0009500_NIBRS",48853453,0
2018,8241021,2170,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0009500_NIBRS",48853458,0
2018,8418945,2170,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0009500_NIBRS",48848598,0
2018,8418946,2170,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0009500_NIBRS",39205086,0
2018,8574722,2170,10,2018,"I",04-FEB-19,"Y","F","C","2018_10_CT0009500_NIBRS",48848591,0
2018,8573879,2170,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0009500_NIBRS",46476564,0
2018,8479605,2170,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0009500_NIBRS",46470214,0
2018,7924524,2171,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0009600_NIBRS",39212332,0
2018,7971085,2171,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0009600_NIBRS",49911278,0
2018,7997010,2171,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0009600_NIBRS",49899999,0
2018,7997013,2171,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0009600_NIBRS",35156292,0
2018,8040731,2171,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0009600_NIBRS",47902821,0
2018,8062483,2171,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0009600_NIBRS",47911764,0
2018,8261001,2171,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0009600_NIBRS",49899979,0
2018,8261002,2171,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CT0009600_NIBRS",49899995,0
2018,8418910,2171,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0009600_NIBRS",49899983,0
2018,8479589,2171,10,2018,"I",04-FEB-19,"Y","F","C","2018_10_CT0009600_NIBRS",47906582,0
2018,8574704,2171,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0009600_NIBRS",47906598,0
2018,8574705,2171,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0009600_NIBRS",49899986,0
2018,7922588,2187,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0011900_NIBRS",49909089,0
2018,7996999,2187,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0011900_NIBRS",49909094,0
2018,7997001,2187,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0011900_NIBRS",47900673,0
2018,8019164,2187,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0011900_NIBRS",49903170,0
2018,8040981,2187,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0011900_NIBRS",35133330,0
2018,8062503,2187,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0011900_NIBRS",47890783,0
2018,8241018,2187,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0011900_NIBRS",51350626,0
2018,8260995,2187,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CT0011900_NIBRS",47900682,0
2018,8418952,2187,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0011900_NIBRS",49909103,0
2018,8418972,2187,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0011900_NIBRS",51341273,0
2018,8419065,2187,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0011900_NIBRS",49909111,0
2018,8479610,2187,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0011900_NIBRS",49903182,0
2018,7924519,2152,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0006000_NIBRS",51345525,0
2018,7953493,2152,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0006000_NIBRS",51347731,0
2018,7997046,2152,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0006000_NIBRS",35152698,0
2018,8019752,2152,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0006000_NIBRS",35152697,0
2018,8040937,2152,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0006000_NIBRS",51347740,0
2018,8062638,2152,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0006000_NIBRS",51338546,0
2018,8234746,2152,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0006000_NIBRS",35133192,0
2018,8261003,2152,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CT0006000_NIBRS",39212301,0
2018,8414029,2152,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0006000_NIBRS",39212310,0
2018,8414094,2152,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0006000_NIBRS",48851388,0
2018,8420808,2152,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0006000_NIBRS",48855448,0
2018,8573880,2152,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0006000_NIBRS",51345539,0
2018,7996973,2190,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0012800_NIBRS",35160621,0
2018,7996974,2190,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0012800_NIBRS",49914752,0
2018,7996975,2190,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0012800_NIBRS",47903818,0
2018,8041006,2190,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0012800_NIBRS",35107638,0
2018,8416194,2190,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_CT0012800_NIBRS",35129668,0
2018,8414033,2190,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_CT0012800_NIBRS",48850969,0
2018,8418930,2190,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0012800_NIBRS",42704168,0
2018,8418931,2190,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0012800_NIBRS",48850971,0
2018,8418980,2190,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0012800_NIBRS",42713588,0
2018,8479598,2190,10,2018,"I",04-FEB-19,"Y","F","C","2018_10_CT0012800_NIBRS",42713598,0
2018,8573875,2190,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0012800_NIBRS",48850980,0
2018,8479599,2190,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0012800_NIBRS",47903828,0
2018,7924574,2167,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0009000_NIBRS",35015359,0
2018,7954060,2167,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0009000_NIBRS",35031083,0
2018,7996988,2167,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0009000_NIBRS",35074473,0
2018,8019326,2167,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0009000_NIBRS",35081319,0
2018,8040732,2167,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0009000_NIBRS",48857411,0
2018,8062453,2167,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0009000_NIBRS",35109942,0
2018,8234756,2167,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0009000_NIBRS",35153180,0
2018,8261012,2167,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CT0009000_NIBRS",42715364,0
2018,8414044,2167,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0009000_NIBRS",42715345,0
2018,8414088,2167,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0009000_NIBRS",42715320,0
2018,8419079,2167,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0009000_NIBRS",42704674,0
2018,8479613,2167,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0009000_NIBRS",48862061,0
2018,7923393,2146,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0005200_NIBRS",49909907,0
2018,7954059,2146,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0005200_NIBRS",49909915,0
2018,7996118,2146,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0005200_NIBRS",51352110,0
2018,8019747,2146,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0005200_NIBRS",51349976,0
2018,8019748,2146,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0005200_NIBRS",49903769,0
2018,8062696,2146,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0005200_NIBRS",51349981,0
