"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,115210358,118530386,16,35028838
2018,115199671,118549394,12,35028871
2018,115210570,118537890,16,35028934
2018,115199775,118537913,25,35022508
2018,115210597,118537913,16,35022511
2018,115210597,118537914,16,35028950
2018,115210599,118537913,15,34988630
2018,115210599,118537914,25,35028952
2018,115199775,118537914,15,35022509
2018,115210608,118549586,24,35028955
2018,115199809,118537942,1,34988634
2018,115199809,118537941,25,35028970
2018,115210641,118537941,1,35028969
2018,115210641,118537942,25,35028968
2018,115199839,118549662,15,35022526
2018,115199860,118549690,3,34988636
2018,115210738,118538008,16,35028997
2018,115210743,118549723,5,35022547
2018,115210743,118549725,18,35022548
2018,115191886,118538103,17,34988642
2018,115210841,118538105,3,35022590
2018,115210863,118549856,16,35029051
2018,115210868,118549857,24,35022596
2018,115210869,118549857,24,35029056
2018,115199987,118549857,12,35029055
2018,115210888,118538137,3,35029067
2018,115210936,118549932,1,35022618
2018,115200038,118549947,17,35029086
2018,115210950,118538169,1,35029088
2018,115200122,118550041,24,35029100
2018,115211042,118550045,3,35022638
2018,115211063,118550064,19,35029104
2018,115211072,118538274,7,35029106
2018,115200188,118550120,3,35022659
2018,115211117,118550120,25,35029126
2018,115200188,118538309,25,35022658
2018,115211117,118538309,3,35022660
2018,115211126,118538322,16,34988649
2018,115211158,118550153,1,35022672
2018,115211164,118538356,24,35029140
2018,115211166,118538356,24,35029142
2018,115211164,118538357,24,35029141
2018,115211166,118538357,24,35029143
2018,115211227,118550215,3,35022682
2018,115211240,118550232,16,35029151
2018,115200284,118538418,3,35022683
2018,115272595,118606277,21,35039477
2018,115272635,118606305,18,35045637
2018,115200499,118538634,18,35029289
2018,115239051,118577916,3,35034592
2018,115239053,118574416,3,35034593
2018,115992005,119314514,16,35310577
2018,115239064,118577927,3,35034600
2018,115241605,118574445,3,35034603
2018,115239132,118574484,3,35034613
2018,115241656,118574489,25,35034620
2018,115239133,118574489,3,35034614
2018,115239133,118577989,25,35034616
2018,115241656,118577989,3,35034618
2018,115239145,118578002,1,35036170
2018,115241662,118574499,1,35036171
2018,115239188,118574533,1,35034624
2018,115239198,118574535,1,35034625
2018,115241732,118578103,24,35034633
2018,115239250,118578107,24,35036181
2018,115239282,118578127,24,35036184
2018,115239303,118578145,19,35034636
2018,115241786,118574614,24,35036191
2018,115241783,118574614,24,35036190
2018,115241788,118578160,21,35036192
2018,115239347,118579636,21,35036193
2018,115239353,118579641,24,35034638
2018,115239355,118579644,24,35036196
2018,115239449,118578270,17,35034646
2018,115241873,118579719,18,35034649
2018,115241873,118578297,18,35034648
2018,115239466,118579716,24,35036198
2018,115239466,118579715,24,35036197
2018,115239475,118578307,1,35034650
2018,115239477,118578306,3,35034651
2018,115241902,118579748,5,35036216
2018,115241902,118578337,1,35034660
2018,115241900,118578334,24,35036214
2018,115241900,118579747,24,35036212
2018,115239538,118579771,24,35034668
2018,115239572,118578410,21,35036220
2018,115239581,118578423,24,35034672
2018,115239615,118579814,3,35036227
2018,115239622,118532850,3,35034678
2018,115992170,119324677,7,35310625
2018,115992187,119319308,3,35303929
2018,115242002,118579823,21,35036232
2018,115239630,118579823,5,35034683
2018,115239651,118578498,3,35034688
2018,115242008,118578496,3,35036234
2018,115239655,118578499,21,35034691
2018,115239653,118578499,25,35034689
2018,115239653,118578500,21,35034690
2018,115239655,118578500,25,35034692
2018,115239662,118578511,19,35034698
2018,115239664,118578509,21,35034701
2018,115242017,118578509,25,35036236
2018,115239664,118578510,25,35036237
2018,115242017,118578510,21,35034697
2018,115242023,118578514,25,35034703
2018,115239663,118579842,25,35034699
2018,115242023,118579842,17,35034702
2018,115239663,118578514,5,35034700
2018,115239682,118579860,3,35036240
2018,115242039,118579860,16,35036241
2018,115239684,118579860,16,35034706
2018,115242045,118579866,17,35036242
2018,115242047,118579868,21,35034707
2018,115239704,118579873,5,34989366
2018,115239710,118579881,3,35034708
2018,115239718,118578556,16,35034709
2018,115239719,118578556,16,35034710
2018,115239730,118532856,3,35036246
2018,115239749,118578572,19,35036252
2018,115239745,118578570,25,35036251
2018,115239749,118578570,16,35034714
2018,115239745,118578572,3,35034713
2018,115242075,118578570,3,35036249
2018,115242075,118578572,25,35036248
2018,115242083,118578571,16,35036250
2018,115242083,118579903,16,35036253
2018,115239772,118578596,25,35034719
2018,115242096,118578596,3,35034717
2018,115242096,118579913,25,35034716
2018,115239772,118579913,3,35034718
2018,115239780,118579918,17,35034724
2018,115239798,118578627,25,35034727
2018,115239798,118578628,19,35034729
2018,115239800,118578627,19,35036255
2018,115239800,118578628,25,35036256
2018,115242123,118532858,25,35036257
2018,115239802,118532858,19,35034730
2018,115239802,118578632,25,35034731
2018,115242123,118578632,19,35034732
2018,115242128,118578640,17,35036258
2018,115242133,118578649,21,35036259
2018,115239817,118579942,9,35034736
2018,115239824,118578659,3,35034737
2018,115992326,119319417,24,35310695
2018,115992329,119322604,15,35303979
2018,115980879,119319453,24,35307265
2018,115264547,118598005,24,35044571
2018,115264555,118603316,3,35044574
2018,115264426,118603194,16,35038865
2018,115260342,118597940,3,35044530
2018,115239884,118578707,24,34989368
2018,115242170,118578707,24,35036276
2018,115194300,118578708,24,34989367
2018,115239884,118578708,25,35036281
2018,115194300,118578707,24,35036278
2018,115242170,118578708,24,35036277
2018,115239884,118579971,24,35034773
2018,115194300,118579971,24,35036279
2018,115242170,118579971,24,35034768
2018,115239887,118579986,19,35036284
2018,115239887,118579988,25,35036283
2018,115242177,118579988,19,35034774
2018,115242177,118579986,25,35036282
2018,115242178,118578728,21,35034775
2018,115992800,119325335,3,35307315
2018,115242183,118578741,3,35036286
2018,115239895,118578739,21,35036285
2018,115239905,118578746,1,35034782
2018,115242186,118578746,1,35036287
2018,115242188,118578750,3,35034783
2018,115239920,118579999,3,35034784
2018,115239928,118578763,24,35034788
2018,115239929,118580008,3,35034787
2018,115239944,118578774,17,35034793
2018,115242202,118580019,3,35034797
2018,115239959,118578786,24,35034802
2018,115239962,118578786,24,35034804
2018,115242226,118578812,21,35034811
2018,115242242,118580063,1,35036299
2018,115240026,118580063,1,35034818
2018,115240021,118578840,25,35034817
2018,115240017,118578840,1,35034814
2018,115240021,118578837,1,35034816
2018,115240017,118578837,25,35034815
2018,115240031,118578852,1,35036301
2018,115240031,118580067,1,35034821
2018,115240031,118578850,1,35034820
2018,115240031,118578849,1,35034819
2018,115240045,118580076,3,35036303
2018,115240050,118580081,3,35034830
2018,115260474,118603440,16,35038941
2018,115260476,118598092,21,35038942
2018,115264727,118598117,1,35044661
2018,115240104,118578916,19,35036311
2018,115240103,118578916,25,35034843
2018,115240103,118578917,19,35036310
2018,115240104,118578917,25,35036312
2018,115264802,118603543,3,35044682
2018,115264820,118603568,19,35038957
2018,115264849,118598184,1,35044695
2018,115264855,118603608,1,35044697
2018,115264938,118603689,1,35044729
2018,115242308,118580137,1,35036317
2018,115264945,118603695,5,35044732
2018,115260666,118603817,24,35039004
2018,115265233,118603970,17,35044830
2018,115260667,118598282,3,35039003
2018,115240142,118580145,3,35034859
2018,115240142,118580144,25,35034860
2018,115242325,118580144,3,35036320
2018,115242325,118580145,25,35036321
2018,115260667,118603813,25,35039005
2018,115240159,118578972,24,35034865
2018,115265058,118603813,3,35044764
2018,115265058,118598282,25,35044763
2018,115265231,118603970,19,35044829
2018,115265276,118604008,1,35044849
2018,115265119,118603865,18,35044788
2018,115265117,118603865,3,35044787
2018,115993199,119325744,1,35310867
2018,115240186,118579005,25,35034873
2018,115242356,118579005,1,35036331
2018,115240186,118579003,1,35034872
2018,115242356,118579003,25,35034871
2018,115993201,119325746,9,35307362
2018,115993201,119325747,18,35310868
2018,115265140,118603887,1,35044800
2018,115265136,118603889,1,35044798
2018,115265136,118603887,1,35044797
2018,115265140,118603889,1,35044801
2018,115993204,119325752,9,35310870
2018,115265278,118604008,24,35044850
2018,115993218,119323011,5,35310875
2018,115993218,119323010,5,35310874
2018,115188198,118527143,21,35020130
2018,115188247,118527193,20,35021094
2018,115294280,118640854,17,35053480
2018,115294292,118632706,18,35056535
2018,115294290,118632706,1,35056534
2018,115185479,118523708,1,35021122
2018,115110997,118529619,24,35021087
2018,115185511,118523733,1,35021128
2018,115206064,118545111,24,35022090
2018,115206068,118545111,3,35027699
2018,115188588,118527556,3,35020262
2018,115188596,118527564,7,35020263
2018,115188598,118523800,24,35020264
2018,115188658,118529693,17,34988378
2018,115188692,118527651,21,35025292
2018,115188693,118527651,20,35025293
2018,115111116,118527739,14,35025329
2018,115188921,118527878,17,35021189
2018,115188954,118527896,21,35025376
2018,115294408,118632825,3,35056583
2018,115189084,118528017,1,35025390
2018,115189133,118524067,3,35025396
2018,115294413,118632832,3,35056585
2018,115294421,118640939,17,35056587
2018,115294422,118640939,25,35056589
2018,115294422,118632839,5,35056590
2018,115294421,118632839,25,35056588
2018,115294436,118632853,3,35053519
2018,115186114,118524349,18,35021393
2018,115294459,118632872,1,35056601
2018,115189939,118528877,3,35025846
2018,115189999,118529938,25,35025874
2018,115189998,118529939,25,35025873
2018,115189998,118529938,16,35025872
2018,115189999,118529939,16,35025875
2018,115190058,118529953,17,35025897
2018,115190094,118524503,12,35025909
2018,115190093,118524502,12,35021471
2018,115190093,118524503,25,35025907
2018,115190094,118524502,25,35025908
2018,115190185,118529113,25,35025941
2018,115190188,118529968,25,35025944
2018,115190185,118529968,3,34988510
2018,115190188,118529113,3,35025943
2018,115190212,118529975,15,35025963
2018,115294517,118632925,17,35056620
2018,115294518,118632925,5,35056621
2018,115190490,118530013,17,35026066
2018,115190505,118529451,3,35026068
2018,115196469,118534642,21,35021504
2018,115196472,118529474,16,35021506
2018,115196537,118539622,17,35026113
2018,115190675,118539622,25,35026111
2018,115190675,118539623,5,35026112
2018,115196537,118539623,25,35026114
2018,115190872,118530079,3,35026181
2018,115191483,118530081,19,34988539
2018,115190682,118539631,3,35026119
2018,115190906,118539887,3,35021554
2018,115196637,118539887,18,35026207
2018,115191012,118539983,3,35026236
2018,115191085,118540056,1,35026252
2018,115196730,118534912,17,35026268
2018,115191124,118534911,5,35026269
2018,115191122,118534911,5,35026267
2018,115191121,118534911,5,35026266
2018,115191119,118534911,5,35026265
2018,115201166,118534932,17,35026274
2018,115201373,118540333,1,35026304
2018,115201375,118540333,15,35026305
2018,115201387,118535003,1,35026325
2018,115201386,118535003,18,35026323
2018,115201387,118540346,18,35026326
2018,115201386,118540346,1,35026324
2018,115201394,118540355,3,35026328
2018,115201520,118540502,3,35026340
2018,115196942,118535110,15,35021608
2018,115197035,118540846,24,35026424
2018,115197040,118540853,3,35021625
2018,115201895,118540853,24,35026426
2018,115201959,118540916,21,35026450
2018,115198610,118536670,3,35022166
2018,115202200,118541169,1,35026493
2018,115202219,118541186,5,35026494
2018,115202279,118541256,4,35026519
2018,115197203,118541256,1,35021653
2018,115197204,118541256,1,35021654
2018,115191687,118541293,15,35026534
2018,115202315,118535338,1,35026535
2018,115197225,118541299,4,35021660
2018,115197270,118535380,1,35021677
2018,115202415,118535384,25,35021679
2018,115202418,118535384,3,35026580
2018,115202415,118530271,3,34988582
2018,115202418,118530271,25,35026581
2018,115202454,118541422,3,35021685
2018,115197328,118541508,19,35021693
2018,115202523,118541508,19,35026601
2018,115197364,118541589,1,35021710
2018,115191755,118541589,1,35026628
2018,115202647,118541629,1,34988598
2018,115191770,118535516,1,35026660
2018,115191771,118535516,1,34988601
2018,115197408,118541671,3,35026663
2018,115191784,118535550,1,35026677
2018,115202823,118541798,24,35026697
2018,115202829,118535610,21,35026703
2018,115202889,118541856,24,35026708
2018,115202905,118530341,24,35026713
2018,115294685,118633080,26,35056703
2018,115202923,118535668,16,35021789
2018,115191828,118542022,16,35021826
2018,115203085,118542080,1,35026827
2018,115203175,118542195,26,35026873
2018,115203746,118542844,1,35021881
2018,115203892,118535981,21,35027041
2018,115204090,118543173,21,35027108
2018,115204314,118543401,3,35027190
2018,115204512,118543603,24,35027267
2018,115198051,118536125,16,35021964
2018,115204519,118543612,9,35027271
2018,115204519,118536133,1,35027269
2018,115204551,118543639,3,35027283
2018,115204588,118543672,16,35027295
2018,115204600,118543679,16,35027298
2018,115198071,118543679,3,35027301
2018,115204764,118543841,3,35027357
2018,115198111,118543851,25,35021996
2018,115204779,118543852,25,35027364
2018,115204779,118543851,16,35027363
2018,115198111,118543852,16,35027365
2018,115204791,118543866,21,35027369
2018,115204817,118536195,3,35021999
2018,115204907,118543975,25,35027391
2018,115204911,118543972,25,35027395
2018,115204907,118543972,16,35027393
2018,115204911,118543975,16,35022011
2018,115205121,118536281,16,35027480
2018,115294796,118633201,18,35056783
2018,115205479,118544563,3,35022062
2018,115205511,118544590,15,35027552
2018,115205807,118536442,3,35027619
2018,115198457,118536527,3,35022109
2018,115206408,118545455,24,35027783
2018,115206454,118545493,3,35027800
2018,115294796,118633202,18,35056784
2018,115206590,118545634,3,35027841
2018,115206638,118545679,17,35027858
2018,115198573,118536637,3,35027918
2018,115206912,118545959,24,35027940
2018,115206988,118546047,21,35027978
2018,115207020,118536672,17,35027982
2018,115198676,118546304,21,35028030
2018,115207372,118546427,5,35028064
2018,115207371,118546427,3,35028063
2018,115207418,118546474,17,35028076
2018,115207467,118536779,5,35028083
2018,115207458,118536779,5,35028082
2018,115207460,118536779,21,35022199
2018,115207629,118546669,3,35028111
2018,115207718,118546757,21,35028135
2018,115294806,118633213,20,35056789
2018,115294806,118633212,3,35056788
2018,115294827,118641158,15,35056800
2018,115294839,118641165,3,35056802
2018,115208178,118547178,21,35028211
2018,115208379,118547371,25,35028306
2018,115208374,118547370,25,35022256
2018,115208379,118547370,21,35028305
2018,115208374,118547371,21,35022255
2018,115208389,118547387,3,35028308
2018,115294864,118633271,18,35056817
2018,115198983,118547556,1,35028360
2018,115198985,118547560,17,35028363
2018,115208558,118547560,17,35028362
2018,115208765,118547764,17,35028415
2018,115209108,118548105,16,35028499
2018,115209103,118548104,24,35022307
2018,115209108,118548106,16,35028500
2018,115203496,118535876,24,35021863
2018,115203625,118542718,25,35026931
2018,115203627,118542718,1,35026932
2018,115203627,118542720,25,35026933
2018,115203625,118542720,1,35026930
2018,115197869,118542885,25,35026994
2018,115197869,118542884,26,35026993
2018,115203795,118542884,25,35021885
2018,115203795,118542885,26,35026992
2018,115197885,118542938,19,35021893
2018,115197908,118542994,25,35027058
2018,115197908,118542992,19,35021900
2018,115197905,118542992,25,35021899
2018,115197905,118542994,19,35027056
2018,115203918,118535987,1,35021898
2018,115203918,118543005,1,35027057
2018,115197913,118543038,3,35027066
2018,115197940,118543152,25,35021910
2018,115204058,118543152,3,35021912
2018,115197940,118543155,3,35021911
2018,115204058,118543155,25,35021913
2018,115197941,118543145,3,35021914
2018,115204099,118543183,19,35027115
2018,115204102,118543183,15,35027116
2018,115197961,118543235,9,35021923
2018,115197961,118543237,25,35027135
2018,115204160,118543237,9,35021922
2018,115204160,118543235,25,35027132
2018,115204190,118543266,5,35027140
2018,115204188,118543266,3,35027139
2018,115204318,118543409,16,35027192
2018,115204435,118543521,24,35021954
2018,115204457,118543542,16,35021959
2018,115204423,118543504,24,35027223
2018,115204483,118543566,16,35027251
2018,115204483,118543568,16,35027253
2018,115204628,118543704,18,35027307
2018,115204550,118543640,24,35027282
2018,115204548,118543640,16,35027280
2018,115204560,118543647,16,35027287
2018,115198076,118543700,24,35021979
2018,115204638,118536158,16,35027311
2018,115204676,118536161,18,35027323
2018,115204684,118543769,24,35021986
2018,115198093,118543769,16,35027324
2018,115204698,118543782,24,35027327
2018,115204727,118543810,3,35021990
2018,115204803,118543880,21,35027371
2018,115204862,118543936,3,35022004
2018,115204956,118544018,21,35027415
2018,115204969,118544037,3,35022017
2018,115205013,118536249,3,35022027
2018,115198172,118544118,24,35022032
2018,115205076,118544139,21,35027473
2018,115205249,118544310,21,35027507
2018,115198238,118544401,21,35027532
2018,115205333,118544403,24,35027533
2018,115198291,118536374,24,35027554
2018,115205904,118536457,19,35027659
2018,115205903,118536457,19,35027658
2018,115206016,118545064,3,35027685
2018,115206066,118545116,15,35022091
2018,115206067,118545116,15,35027700
2018,115206081,118545132,3,35027702
2018,115206105,118545157,16,35027709
2018,115206116,118536492,3,35027713
2018,115206145,118545195,1,35027721
2018,115206149,118545195,1,35027723
2018,115206146,118545195,1,35027722
2018,115206182,118545228,3,35027731
2018,115206219,118545266,3,35027742
2018,115198435,118545292,17,35022102
2018,115206316,118545365,16,35027760
2018,115206329,118545376,16,35027762
2018,115198466,118545407,16,35022110
2018,115198465,118545404,17,35027772
2018,115206358,118545404,19,35022111
2018,115206366,118536533,20,35027776
2018,115206428,118545474,5,35027791
2018,115198505,118536579,21,35027830
2018,115206563,118545609,3,35027833
2018,115206583,118545624,3,35027838
2018,115206587,118545629,21,35022133
2018,115206588,118545629,5,35027839
2018,115206647,118545699,15,35027859
2018,115206746,118545789,1,35027898
2018,115206742,118536619,1,35027897
2018,115206742,118545789,25,35022154
2018,115206746,118536619,25,35027899
2018,115206929,118545980,18,35027949
2018,115206929,118545979,19,35027948
2018,115206943,118545998,24,35027962
2018,115206952,118546010,21,35027969
2018,115206970,118536660,16,35027973
2018,115198621,118546095,26,35027984
2018,115207277,118546337,3,35028031
2018,115207434,118546481,17,35028078
2018,115207439,118546487,16,35028079
2018,115207597,118546637,3,35028100
2018,115207647,118536829,12,35028119
2018,115198766,118546688,12,35028120
2018,115207647,118546688,12,35028118
2018,115198766,118536829,12,35028121
2018,115198773,118536837,20,35022209
2018,115198779,118536846,1,35028134
2018,115208406,118547405,5,35028311
2018,115208452,118537035,24,35028324
2018,115208491,118547496,1,35028340
2018,115208539,118547542,17,35028357
2018,115198979,118537068,5,35022275
2018,115208545,118537070,9,35022277
2018,115208544,118537070,3,35022276
2018,115208549,118547554,15,35028358
2018,115208677,118547674,3,35028388
2018,115208732,118547723,1,35028402
2018,115199053,118547834,5,35028437
2018,115208963,118547958,24,35028446
2018,115208960,118547958,24,35028445
2018,115209033,118548045,2,35028454
2018,115209106,118548115,5,35028502
2018,115209120,118548124,1,35028508
2018,115209124,118548128,8,35028511
2018,115209143,118548153,24,35028514
2018,115209224,118548229,3,35028520
2018,115199195,118548334,25,35028550
2018,115199195,118537291,1,35028549
2018,115209323,118537291,25,35028547
2018,115209323,118548334,1,35028548
2018,115199213,118548374,1,35028556
2018,115199243,118537338,13,35028582
2018,115209522,118548531,18,35028595
2018,115209522,118548529,18,35028596
2018,115209563,118548567,1,35028599
2018,115209579,118548589,21,35028606
2018,115209598,118537368,3,35028615
2018,115209598,118537367,18,35028614
2018,115209597,118537368,18,35028613
2018,115209597,118537367,3,35028612
2018,115209693,118548693,19,35028643
2018,115209726,118548731,3,35028651
2018,115209834,118537449,24,35028666
2018,115199347,118537449,24,35028669
2018,115209838,118537449,24,35028668
2018,115209831,118537449,3,35028665
2018,115209837,118537449,24,35028667
2018,115199350,118548849,15,35022368
2018,115199354,118537459,12,35028681
2018,115209929,118548914,25,35028692
2018,115199363,118548914,24,35028689
2018,115209929,118548917,24,35028694
2018,115199363,118548917,25,35028690
2018,115209992,118537486,16,35028717
2018,115199390,118548995,16,35028736
2018,115199390,118548997,18,35022390
2018,115210033,118549013,18,35028749
2018,115210033,118537493,24,35028748
2018,115199394,118537492,1,35022393
2018,115210032,118537492,1,35028747
2018,115210154,118549130,17,35028764
2018,115210178,118549158,12,35028770
2018,115210187,118549174,24,35022403
2018,115210248,118530376,17,35028788
2018,115210281,118537668,16,35022425
2018,115199621,118549316,25,35028824
2018,115199621,118549318,16,35022437
2018,115210334,118549318,25,35028826
2018,115210334,118549316,16,35028825
2018,115210344,118530385,1,35022449
2018,115199629,118530385,1,35022447
2018,115199637,118549333,25,35022452
2018,115199634,118549333,3,35022450
2018,115199637,118537717,3,35028834
2018,115199634,118537717,25,35028833
2018,115210399,118549380,3,35028860
2018,115199654,118537745,25,35028853
2018,115210397,118537745,3,35028857
2018,115199654,118537746,3,35028856
2018,115210397,118537746,25,35028858
2018,115199657,118549381,25,35022461
2018,115199655,118549381,19,35028865
2018,115199655,118549379,25,35022460
2018,115199657,118549379,19,35028867
2018,115246910,118581332,15,35040596
2018,115246919,118581338,3,35040604
2018,115246987,118581380,3,35040621
2018,115247004,118585826,16,35040627
2018,115247102,118581457,25,35040678
2018,115247108,118585933,25,35040679
2018,115247102,118585933,14,35036903
2018,115247108,118581457,14,35040681
2018,115243648,118581459,16,35036905
2018,115243675,118581476,15,35036911
2018,115243702,118586015,1,35036924
2018,115247180,118586032,22,35040708
2018,115243714,118581496,18,35036930
2018,115247209,118586057,18,35040710
2018,115247269,118581553,16,35040739
2018,115247273,118586109,3,35040741
2018,115243774,118586122,18,35036949
2018,115243776,118586125,18,35036950
2018,115243778,118586128,18,35040749
2018,115247302,118581573,1,35040756
2018,115247302,118581574,1,35040758
2018,115247302,118586134,1,35040755
2018,115247302,118586133,1,35036956
2018,115247303,118581576,3,35040757
2018,115247308,118581579,18,35040760
2018,115247317,118586151,12,35036964
2018,115247318,118586154,18,35036965
2018,115243790,118581582,17,35036966
2018,115243794,118586159,26,35040764
2018,115247329,118581586,16,35040766
2018,115247337,118586178,18,35040770
2018,115243813,118586181,3,35036973
2018,115243819,118586196,17,35036976
2018,115233603,118567490,18,35033185
2018,115233614,118567501,16,35033190
2018,115233619,118571219,18,35035297
2018,115228232,118571233,18,35035299
2018,115233643,118571236,21,35033199
2018,115228288,118567583,26,35035321
2018,115233716,118567594,21,35033208
2018,115247356,118586205,3,35040779
2018,115233772,118571321,21,35033237
2018,115233770,118571320,21,35035330
2018,115233772,118571320,25,35033236
2018,115233770,118571321,25,35033232
2018,115228331,118567655,16,35035333
2018,115233801,118571340,18,35035339
2018,115233818,118571346,18,35035344
2018,115233826,118532302,3,35035349
2018,115228385,118532304,3,35035365
2018,115233875,118571395,25,35035370
2018,115233875,118567731,3,35033278
2018,115233878,118571395,3,35033279
2018,115233878,118567731,25,34989231
2018,115228404,118567746,9,35033284
2018,115247364,118586207,18,35040782
2018,115233921,118571425,16,35035378
2018,115228423,118571425,25,35033295
2018,115233921,118567774,25,35033297
2018,115228423,118567774,16,35033296
2018,115233936,118567788,17,35033304
2018,115233942,118567796,24,35033310
2018,115233942,118571439,24,35035389
2018,115233942,118571442,24,35033309
2018,115233942,118571440,24,35035392
2018,115233942,118567797,24,35033311
2018,115233942,118571441,24,35033308
2018,115233961,118571453,21,35033319
2018,115228463,118571470,1,35033328
2018,115228475,118567839,1,35035403
2018,115234014,118567867,5,35035408
2018,115247370,118581613,19,35040783
2018,115234065,118567908,5,35033359
2018,115228507,118567908,25,35033354
2018,115228507,118567906,17,35033353
2018,115234065,118567906,25,35035418
2018,115234083,118571528,18,35033367
2018,115234083,118567929,18,35033366
2018,115228532,118571538,3,35035427
2018,115243825,118581615,3,35036982
2018,115243831,118581620,24,35036985
2018,115247384,118581625,21,35036986
2018,115247387,118581624,24,35036987
2018,115228549,118571558,15,35035433
2018,115247389,118581624,24,35036988
2018,115243832,118581624,16,35040788
2018,115234162,118571587,18,35035448
2018,115234162,118568002,18,35035449
2018,115234162,118571592,18,35035450
2018,115228640,118568054,18,35035458
2018,115228644,118568058,16,35035460
2018,115234213,118571645,9,35035461
2018,115247395,118586224,18,35036990
2018,115228689,118568144,21,35035472
2018,115228752,118568264,17,35033456
2018,115234438,118568300,3,35033465
2018,115228781,118568313,16,35035486
2018,115228784,118568315,13,35033469
2018,115234470,118568337,1,35033472
2018,115228788,118568336,3,35035493
2018,115228788,118568335,3,35035492
2018,115228789,118568336,25,35035495
2018,115228789,118568335,24,35035494
2018,115234482,118568349,3,35033476
2018,115234501,118568373,12,35033479
2018,115228814,118568365,17,35033478
2018,115234534,118568399,21,35033483
2018,115228927,118571904,26,35035513
2018,115234670,118568544,21,35035537
2018,115229103,118568698,3,35033549
2018,115234822,118568696,16,35035568
2018,115234822,118572065,16,35035567
2018,115229104,118572065,21,35035564
2018,115229104,118568696,25,35035566
2018,115229100,118568696,21,35035563
2018,115229100,118572065,25,35033546
2018,115229111,118568709,15,35033551
2018,115234903,118568787,1,35033580
2018,115229145,118568787,1,35033581
2018,115234904,118568789,19,35033582
2018,115229211,118572149,3,35035587
2018,115229217,118568909,21,35035588
2018,115229232,118568931,24,35035591
2018,115235031,118568931,24,35033613
2018,115235032,118568931,17,35033614
2018,115235034,118568931,17,35033615
2018,115235030,118568931,24,35033612
2018,115229253,118572189,16,35035595
2018,115235060,118572189,16,35033620
2018,115229259,118572197,15,35035596
2018,115235068,118572200,17,35033626
2018,115229264,118572202,16,35035598
2018,115229268,118572210,3,35035599
2018,115229270,118572210,1,35033629
2018,115235096,118572221,9,35033637
2018,115235225,118569118,1,35033647
2018,115235250,118569139,16,35033653
2018,115235254,118569147,1,35033656
2018,115229373,118569162,15,35033661
2018,115235290,118569194,17,35033670
2018,115229403,118569210,1,35035614
2018,115235326,118569235,12,35033678
2018,115193800,118572330,21,35033680
2018,115235419,118569332,3,35033699
2018,115235426,118572406,21,35035629
2018,115229407,118572322,25,35035615
2018,115229412,118572322,1,35035616
2018,115229407,118569212,1,35033674
2018,115229412,118569212,25,35033676
2018,115235442,118569348,1,35033700
2018,115235456,118572456,24,35033703
2018,115193801,118569360,21,35035644
2018,115235541,118569436,25,35035648
2018,115235541,118569434,21,35035649
2018,115235537,118569434,25,34989243
2018,115235537,118569436,21,35033720
2018,115235552,118572509,16,35033721
2018,115229628,118569472,17,35033723
2018,115235598,118569507,21,34989245
2018,115247406,118581639,18,35040790
2018,115229676,118569546,1,35035656
2018,115229678,118569546,25,35033742
2018,115229678,118569545,1,35035657
2018,115229676,118569545,25,34989246
2018,115235662,118569567,17,35033744
2018,115229711,118532388,1,35033749
2018,115235719,118569610,17,35033750
2018,115235738,118574639,1,35033755
2018,115235741,118574641,17,35035669
2018,115235796,118574682,21,35033763
2018,115235793,118574679,18,35033762
2018,115235813,118574695,19,35035682
2018,115235811,118574696,19,35035680
2018,115235811,118574695,25,35035679
2018,115235813,118574693,21,35033767
2018,115235811,118574693,13,35035681
2018,115235813,118574696,25,35035683
2018,115229766,118574703,11,35033769
2018,115235855,118532399,3,35033774
2018,115235925,118572735,9,35033783
2018,115229861,118572744,5,35035697
2018,115184548,118525396,19,35020813
2018,115184551,118525396,25,35020817
2018,115184548,118525395,25,35020811
2018,115184551,118525395,19,35020816
2018,115186510,118525406,25,35020826
2018,115186510,118522807,3,35020825
2018,115110729,118525406,3,35020824
2018,115110729,118522807,25,35020823
2018,115203134,118542156,17,35026854
2018,115197895,118542968,15,35027036
2018,115203886,118542968,15,35027035
2018,115203941,118543036,15,35027067
2018,115204354,118543445,25,35027201
2018,115198010,118543446,25,35021946
2018,115198010,118543445,16,35021945
2018,115204354,118543446,16,35027202
2018,115204667,118543748,6,35027321
2018,115193102,118558020,3,35031501
2018,115204810,118543892,19,35027375
2018,115205075,118544141,19,35027472
2018,115205143,118536290,3,35027483
2018,115205303,118544366,16,35027521
2018,115205470,118544553,14,35022061
2018,115205753,118544830,3,35027608
2018,115198348,118544850,17,35022071
2018,115206121,118545174,21,35027714
2018,115206456,118536557,26,35027801
2018,115207002,118546058,3,35027980
2018,115207471,118546523,1,35028084
2018,115207748,118546785,16,35028140
2018,115207845,118536878,13,35028163
2018,115208179,118547179,16,35028212
2018,115208299,118547294,25,35028274
2018,115208297,118536992,25,35028268
2018,115208297,118547294,1,35028272
2018,115208299,118536992,1,35028273
2018,115208415,118547412,3,35028313
2018,115208444,118547443,24,35028322
2018,115208471,118547467,21,35028328
2018,115208499,118547501,17,35028341
2018,115199035,118537133,3,35022291
2018,115998520,119327736,1,35311763
2018,115208967,118547968,1,35028447
