"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,109191647,5
2018,109200660,5
2018,109200657,4
2018,109196264,4
2018,109200833,5
2018,109196296,4
2018,109196306,4
2018,109200930,4
2018,109200933,5
2018,109200934,5
2018,109196423,4
2018,109201027,4
2018,109201061,4
2018,109196730,5
2018,109196945,5
2018,109197027,5
2018,109197024,5
2018,109197112,5
2018,109197151,4
2018,109201990,5
2018,109197687,5
2018,109202454,5
2018,109202455,5
2018,109197735,5
2018,109197751,1
2018,109202494,4
2018,109197759,5
2018,109202495,4
2018,109197770,5
2018,109197774,3
2018,109197798,5
2018,109197795,5
2018,109197797,5
2018,109194061,4
2018,109198050,5
2018,109198085,5
2018,109194256,5
2018,109202860,5
2018,109194264,4
2018,109198160,4
2018,109198180,5
2018,109198186,5
2018,109202956,5
2018,109198208,5
2018,109198229,5
2018,109194326,5
2018,109198356,5
2018,109203155,4
2018,109198400,4
2018,109198399,5
2018,109194447,4
2018,109194473,5
2018,109198440,4
2018,109203250,5
2018,109203340,4
2018,109198554,5
2018,109194605,6
2018,109203433,5
2018,109203434,5
2018,109198646,5
2018,109203454,5
2018,109198682,5
2018,109203505,5
2018,109203507,5
2018,109203544,5
2018,109204759,5
2018,109198912,4
2018,109203711,4
2018,109203715,4
2018,109204772,4
2018,109204116,6
2018,109199273,5
2018,109199320,4
2018,109199378,4
2018,109204286,4
2018,109204561,5
2018,109209769,5
2018,109205356,5
2018,109205370,6
2018,109205370,4
2018,109209813,4
2018,109209875,4
2018,109205412,5
2018,109214692,4
2018,109209981,4
2018,109210025,5
2018,109210022,4
2018,109210081,5
2018,109210096,5
2018,109210161,5
2018,109214965,5
2018,109214966,5
2018,109179738,4
2018,109169319,4
2018,109176056,5
2018,109176055,5
2018,109186246,4
2018,109186259,5
2018,109186274,4
2018,109182176,4
2018,109178209,4
2018,109182684,5
2018,109182730,4
2018,109178863,5
2018,109187393,4
2018,109183104,4
2018,109183149,4
2018,109187663,5
2018,109187665,5
2018,109187726,5
2018,109188348,5
2018,109184068,5
2018,109184071,5
2018,109184092,5
2018,109184356,4
2018,109184418,5
2018,109184614,4
2018,109190655,4
2018,109189282,4
2018,109194906,4
2018,109190855,4
2018,109195261,5
2018,109195342,4
2018,109200006,5
2018,109195669,4
2018,109200222,4
2018,109195720,4
2018,109195721,4
2018,109200681,4
2018,109200688,5
2018,109192183,5
2018,109196181,5
2018,109196217,4
2018,109196297,5
2018,109196315,4
2018,109196316,4
2018,109200980,4
2018,109192683,5
2018,109197604,4
2018,109197625,4
2018,109194063,4
2018,109202565,5
2018,109197881,5
2018,109194139,5
2018,109197984,4
2018,109202772,4
2018,109198070,5
2018,109194211,4
2018,109202830,5
2018,109202837,4
2018,109198238,4
2018,109198309,4
2018,109203110,5
2018,109198425,4
2018,109198633,5
2018,109194606,4
2018,109205267,5
2018,109205452,5
2018,109214820,5
2018,109214896,4
2018,109214892,4
2018,109210256,5
2018,108005847,4
2018,108006687,5
2018,108007217,4
2018,108007328,4
2018,108009351,5
2018,108010212,5
2018,107071331,5
2018,107071442,5
2018,107071453,5
2018,107072000,4
2018,107072067,5
2018,107072108,5
2018,107072850,5
2018,107072837,5
2018,107072843,5
2018,107073539,5
2018,107073897,5
2018,107074055,5
2018,107074356,4
2018,107077178,4
2018,107078355,4
2018,107079379,4
2018,107079451,5
2018,107079481,2
2018,107079481,6
2018,107080136,5
2018,107080224,5
2018,107080226,5
2018,107080367,5
2018,107083459,4
2018,107083828,5
2018,107084486,4
2018,107084490,4
2018,107084663,5
2018,107085929,7
2018,107087856,4
2018,107088340,4
2018,107088496,5
2018,107088837,5
2018,107089080,4
2018,107089391,5
2018,107090445,5
2018,107090437,5
2018,107092335,4
2018,107092506,5
2018,107093650,5
2018,107093691,5
2018,107093692,5
2018,107093987,5
2018,107093985,5
2018,107093986,5
2018,107094437,3
2018,107095000,4
2018,107095403,5
2018,107096875,4
2018,117738656,4
2018,107071503,4
2018,107071752,5
2018,107071750,5
2018,107073617,3
2018,107073665,5
2018,107073841,5
2018,107074066,5
2018,107074498,5
2018,107074508,5
2018,107075619,5
2018,107075694,5
2018,107076793,4
2018,107077032,5
2018,107079267,4
2018,107079276,4
2018,107079279,5
2018,107079453,4
2018,107080076,5
2018,107080083,5
2018,107081167,5
2018,107081676,4
2018,107083228,1
2018,107083839,5
2018,107084227,5
2018,107084225,5
2018,107085826,4
2018,107087365,5
2018,107088453,5
2018,107088833,4
2018,107092602,5
2018,107093213,4
2018,107093760,4
2018,107093825,4
2018,107094149,5
2018,107094373,5
2018,107094673,5
2018,107094873,5
2018,107094882,5
2018,107094869,5
2018,107094939,5
2018,107094943,5
2018,107095127,4
2018,107095299,5
2018,107095725,5
2018,107095741,4
2018,107095891,4
2018,107095942,5
2018,107095997,5
2018,107096130,4
2018,107096341,5
2018,107096355,5
2018,107098619,5
2018,107937652,5
2018,107937810,4
2018,107939160,5
2018,107939657,4
2018,107940129,5
2018,107943289,5
2018,107944109,5
2018,107944561,5
2018,107944893,5
2018,107944892,5
2018,107945916,5
2018,107946209,5
2018,107951706,5
2018,107952726,4
2018,107952933,4
2018,107953715,4
2018,107956050,5
2018,107956182,5
2018,107956437,1
2018,107957396,5
2018,107957796,4
2018,107958846,5
2018,107959473,4
2018,107959560,4
2018,107959585,4
2018,107959635,4
2018,107961527,4
2018,107961556,5
2018,107962382,4
2018,107962546,4
2018,107963495,4
2018,107963497,4
2018,107963904,4
2018,107963974,5
2018,107964064,4
2018,107964065,5
2018,107964594,5
2018,107964769,5
2018,107965809,5
2018,107965921,4
2018,107966434,5
2018,107966624,5
2018,107966638,5
2018,107966630,5
2018,107966631,5
2018,107966831,5
2018,107967015,4
2018,107967147,4
2018,107967272,4
2018,107967664,5
2018,107968153,5
2018,107968841,5
2018,107968987,4
2018,107969119,5
2018,107969284,4
2018,107970129,5
2018,107970195,4
2018,107970316,4
2018,107972021,5
2018,107973490,4
2018,107973897,4
2018,107974146,4
2018,107974154,4
2018,107974322,5
2018,107976062,5
2018,107976111,5
2018,107976123,4
2018,107976751,5
2018,107977588,4
2018,107979447,4
2018,107980466,4
2018,107981272,5
2018,107981543,4
2018,107982590,5
2018,107983112,5
2018,107988022,6
2018,107988192,5
2018,107988458,5
2018,107989797,5
2018,107990328,5
2018,107991007,5
2018,107992646,5
2018,107992643,4
2018,107992720,5
2018,107993255,5
2018,107993241,5
2018,107993242,5
2018,107993704,5
2018,107994601,5
2018,107995538,5
2018,107995662,5
2018,107996404,5
2018,107996454,5
2018,107996623,4
2018,108000275,4
2018,108001607,4
2018,108002080,4
2018,108002091,4
2018,108002398,4
2018,108002707,5
2018,108002970,4
2018,108003042,5
2018,108003572,4
2018,108003616,5
2018,108005553,4
2018,108005585,5
2018,108005576,5
2018,108007231,5
2018,108009851,5
2018,108009854,5
2018,108009896,4
2018,108009923,4
2018,108009881,4
2018,108009917,4
2018,108009926,1
2018,108010127,4
2018,108010417,5
2018,108010413,5
2018,107071286,5
2018,107071379,4
2018,107071540,5
2018,107071664,5
2018,107072746,4
2018,107072824,5
2018,107072865,5
2018,108000929,5
2018,107073179,4
2018,107073412,3
2018,107073944,5
2018,107075652,5
2018,107076619,5
2018,107076904,4
2018,107079025,5
2018,107079461,5
2018,107082598,6
2018,107082931,5
2018,107083110,4
2018,107083574,6
2018,107083706,4
2018,107083701,4
2018,107083780,5
2018,107085833,4
2018,108001708,4
2018,107087827,4
2018,107088589,4
2018,107088593,4
2018,107088808,4
2018,107089685,4
2018,107089691,4
2018,107090424,5
2018,107090423,4
2018,108001748,4
2018,107092142,6
2018,107092190,4
2018,107092253,5
2018,107092418,4
2018,107092724,5
2018,107093107,4
2018,107093099,5
2018,107093150,5
2018,107093338,5
2018,107094180,4
2018,107094524,5
2018,107094529,5
2018,107095109,5
2018,107095143,5
2018,107098061,5
2018,107098112,4
2018,107098118,4
2018,107098428,4
2018,107098522,5
2018,108001760,4
2018,108002369,4
2018,108002371,4
2018,108009992,4
2018,108002421,4
2018,108002911,4
2018,108002918,4
2018,108003718,4
2018,108005531,4
2018,108005533,4
2018,108005571,4
2018,108006495,5
2018,108007423,5
2018,108007422,5
2018,108007492,4
2018,108007724,5
2018,108007800,4
2018,107072002,4
2018,107072239,4
2018,107073219,5
2018,107075042,6
2018,107077203,4
2018,107077913,5
2018,107077909,5
2018,107079733,5
2018,107079728,5
2018,107082462,5
2018,107083412,5
2018,107086055,4
2018,107087163,5
2018,107089240,4
2018,107089821,5
2018,107090143,5
2018,107091426,4
2018,107092239,4
2018,107092687,5
2018,107093058,5
2018,107093255,5
2018,107093523,5
2018,107093695,4
2018,107093936,5
2018,107093978,4
2018,107094317,5
2018,107095363,4
2018,107095701,4
2018,107095839,5
2018,107096471,4
2018,107096474,5
2018,107098175,5
2018,107098415,4
2018,114611125,4
2018,114599720,4
2018,114599740,5
2018,114616166,5
2018,114616218,4
2018,114616236,4
2018,114616244,5
2018,114599852,4
2018,114616283,5
2018,114599882,5
2018,114616324,5
2018,114599904,5
2018,114616326,5
2018,114599925,5
2018,114599924,4
2018,114599923,5
2018,114616338,4
2018,114599927,4
2018,114616368,4
2018,114616367,4
2018,114616401,5
2018,114600011,5
2018,114600089,5
2018,114600097,5
2018,114611268,4
2018,114600142,4
2018,114600183,4
2018,114600185,4
2018,114611338,8
2018,114600234,6
2018,114600248,5
2018,114600255,5
2018,114616722,5
2018,114611506,5
2018,114611530,4
2018,114611674,4
2018,114616995,4
2018,114611773,5
2018,114600561,5
2018,114600619,4
2018,114600624,6
2018,109176083,5
2018,109185532,4
2018,109185632,5
2018,109181314,4
2018,109181354,5
2018,109181398,4
2018,109185789,5
2018,109181953,4
2018,109178323,5
2018,109178482,5
2018,109182694,5
2018,109187227,5
2018,109178913,5
2018,109187574,4
2018,109187603,5
2018,109183379,5
2018,109183498,5
2018,109179572,5
2018,109183750,5
2018,109183749,5
2018,109189853,4
2018,109184019,5
2018,109184078,5
2018,109190140,5
2018,109199825,4
2018,109195537,4
2018,109195665,4
2018,109192016,4
2018,109196089,4
2018,109196333,4
2018,109192340,4
2018,109196389,5
2018,109196434,5
2018,109200987,5
2018,109197645,5
2018,109197646,5
2018,109197668,4
2018,109194113,5
2018,109197970,5
2018,109202727,4
2018,109202752,5
2018,109194201,5
2018,109194203,5
2018,109203076,5
2018,109203196,5
2018,109203224,4
2018,109194487,5
2018,109194531,4
2018,109198789,5
2018,109198853,4
2018,109204861,4
2018,109199253,4
2018,109204997,4
2018,109199349,4
2018,109204191,4
2018,109199380,4
2018,109209688,5
2018,109209715,5
2018,109209775,4
2018,109209879,5
2018,109214792,4
2018,109210176,5
2018,109210218,4
2018,109205556,5
2018,109214976,5
2018,107089687,5
2018,107089782,5
2018,107089973,5
2018,107071896,4
2018,107071950,4
2018,107072213,4
2018,107072516,5
2018,107074063,5
2018,107074960,4
2018,107075051,4
2018,107075261,5
2018,107075324,4
2018,107075667,4
2018,107075723,5
2018,107078167,4
2018,107082951,5
2018,107083713,6
2018,107084538,6
2018,107084538,1
2018,107085495,4
2018,107087310,5
2018,107087461,4
2018,107088250,5
2018,107088405,4
2018,107088473,4
2018,107088725,5
2018,107088715,5
2018,107089523,4
2018,107089518,4
2018,107090829,5
2018,107090833,5
2018,107092023,5
2018,107092172,5
2018,107092608,4
2018,107092625,4
2018,107092621,4
2018,107092616,4
2018,107092700,5
2018,107094007,5
2018,107095390,5
2018,107095852,5
2018,107096494,5
2018,107097764,4
2018,114611128,4
2018,114599865,5
2018,114599976,5
2018,114599995,5
2018,114611174,5
2018,114617040,4
2018,114617059,5
2018,114617152,5
2018,114600843,5
2018,114617566,4
2018,114612385,5
2018,114617792,4
2018,114612513,4
2018,114617944,5
2018,114612568,5
2018,114618246,5
2018,114612907,5
2018,114621589,5
2018,114613352,4
2018,114613460,4
2018,114613471,5
2018,114618945,5
2018,114619099,4
2018,114619207,4
2018,114619588,5
2018,114614350,4
2018,114614427,5
2018,114622963,5
2018,114614671,5
2018,114623171,5
2018,114614916,3
2018,114620277,5
2018,114620327,5
2018,114623432,6
2018,114620544,4
2018,114623777,5
2018,114620972,5
2018,114620971,5
2018,114615869,5
2018,114624123,5
2018,114628871,4
2018,114628871,2
2018,114637317,4
2018,114637460,5
2018,114634528,2
2018,114634754,4
2018,114634775,4
2018,114634873,4
2018,114629355,5
2018,114634985,4
2018,114634987,4
2018,114637785,5
2018,114637895,2
2018,114629575,4
2018,114629578,5
2018,114629537,5
2018,114637892,4
2018,114637967,6
2018,114638137,5
2018,114635586,5
2018,114635686,5
2018,114630021,5
2018,114630228,4
2018,114630281,5
2018,114630286,5
2018,114630285,5
2018,114630287,6
2018,114630306,5
2018,114630307,5
2018,114630321,5
2018,114630375,5
2018,114630376,5
2018,114638797,5
2018,114638940,5
2018,114630691,5
2018,114630812,5
2018,114641727,4
2018,114641981,5
2018,114631122,5
2018,114642093,4
2018,114646387,4
2018,114646388,4
2018,114642600,4
2018,114642691,5
2018,114642732,4
2018,114639903,4
2018,114646851,5
2018,114646857,4
2018,114642853,5
2018,114640020,5
2018,114646971,5
2018,114640087,5
2018,114642967,5
2018,114640281,5
2018,114640294,5
2018,114643256,4
2018,114640377,4
2018,114643429,4
2018,114647466,5
2018,114647502,5
2018,114647562,5
2018,114643662,5
2018,114616260,4
2018,114599999,5
2018,114616416,5
2018,114611202,5
2018,114600128,4
2018,114611629,5
2018,114617068,5
2018,114617117,5
2018,114617126,5
2018,114611838,6
2018,114600656,4
2018,114600674,5
2018,114617279,5
2018,114600718,5
2018,114611930,5
2018,114617286,5
2018,114617315,5
2018,114611957,5
2018,114617419,5
2018,114612059,5
2018,114612057,4
2018,114617538,4
2018,114600914,4
2018,114617572,4
2018,114601122,5
2018,122698323,4
2018,122706884,5
2018,122706882,4
2018,122707375,5
2018,122707376,4
2018,122699244,5
2018,122708738,4
2018,122708775,4
2018,122700934,4
2018,122716638,4
2018,122712459,5
2018,114599737,5
2018,114599736,5
2018,114616170,5
2018,114599745,5
2018,114616300,5
2018,114599926,5
2018,114599970,5
2018,114600000,5
2018,114611256,5
2018,114600129,4
2018,114616598,5
2018,114616647,5
2018,114611429,5
2018,114616796,5
2018,114611607,5
2018,114611608,5
2018,114611824,5
2018,114611829,5
2018,114617119,5
2018,114600673,5
2018,114611934,5
2018,114600762,4
2018,114600818,5
2018,114600821,5
2018,114600911,4
2018,114612215,3
2018,114617684,5
2018,114617725,3
2018,114601056,5
2018,114617918,5
2018,114612539,5
2018,114621195,5
2018,114612818,5
2018,114612830,5
2018,114618229,5
2018,114618230,5
2018,114612860,5
2018,114621482,5
2018,114613053,5
2018,114613057,4
2018,114618497,5
2018,114618998,4
2018,114619029,4
2018,114613675,5
2018,114613790,4
2018,114613930,4
2018,114622373,5
2018,114614077,5
2018,114614112,5
2018,114622657,5
2018,114614316,4
2018,114622766,4
2018,114619843,5
2018,114614509,5
2018,114614674,4
2018,114620067,4
2018,114623152,5
2018,114623199,4
2018,114614896,4
2018,114623242,5
2018,114623321,6
2018,114623748,4
2018,114620759,4
2018,114620794,4
2018,114620798,5
2018,114620886,5
2018,114620890,5
2018,114620888,5
2018,114615770,4
2018,114615857,5
2018,114624112,5
2018,114621033,3
2018,114624152,4
2018,114626144,4
2018,114624347,5
2018,114624436,4
2018,114626419,5
2018,114631545,4
2018,114631730,5
2018,114631734,5
2018,114626575,4
2018,114626689,5
2018,114632172,5
2018,114625252,5
2018,114632345,5
2018,114632509,5
2018,114632540,5
2018,114625569,5
2018,114625590,5
2018,114627285,4
2018,114625693,5
2018,114625708,5
2018,114627482,3
2018,114627657,4
2018,114627679,4
2018,114627678,4
2018,114627679,6
2018,114627678,6
2018,114627791,5
2018,114627792,5
2018,114636339,4
2018,112280680,3
2018,112287472,4
2018,112285000,5
2018,112291341,5
2018,112287689,5
2018,112287905,4
2018,112291770,4
2018,112292040,5
2018,112292125,4
2018,112292152,4
2018,112292185,5
2018,112292189,4
2018,112288221,5
2018,112296210,5
2018,112292190,5
2018,112296206,5
2018,112292195,5
2018,112296211,5
2018,112296208,5
2018,112292362,5
2018,112296457,4
2018,112292396,5
2018,112292395,5
2018,112296635,5
2018,112292473,4
2018,112292471,4
2018,112292544,5
2018,112296736,5
2018,112288457,4
2018,112292590,5
2018,112292598,5
2018,112296763,5
2018,112288488,5
2018,112288508,5
2018,112296777,4
2018,112292641,4
2018,112296790,4
2018,112296803,4
2018,112288579,5
2018,112296872,4
2018,112288619,4
2018,112296901,5
2018,112292793,4
2018,112292860,5
2018,112288715,5
2018,112288763,5
2018,112288809,4
2018,112297214,4
2018,112288873,4
2018,112288941,5
2018,112297558,4
2018,112297616,5
2018,112297615,4
2018,112293475,5
2018,112293487,5
2018,112293491,5
2018,112289101,5
2018,112297651,5
2018,112289142,4
2018,112289151,5
2018,112297758,5
2018,112297820,4
2018,112298072,5
2018,112293936,4
2018,112289373,4
2018,112293965,5
2018,112298221,5
2018,112289426,5
2018,112294043,5
2018,112272617,5
2018,112267529,5
2018,112265356,5
2018,112272709,5
2018,112272767,4
2018,112267583,5
2018,112272897,4
2018,112273098,5
2018,112268200,4
2018,112273572,4
2018,112276193,5
2018,112273742,5
2018,112268315,5
2018,112276521,5
2018,112268491,5
2018,112276557,6
2018,112276557,4
2018,112268576,5
2018,112268577,5
2018,112274453,4
2018,112276823,4
2018,112274458,5
2018,112268787,5
2018,112268793,4
2018,112276841,5
2018,112274531,5
2018,112268873,5
2018,112268880,5
2018,112276923,5
2018,112268886,5
2018,112274566,4
2018,112269169,4
2018,112277268,4
2018,112275062,5
2018,112277408,5
2018,112275064,5
2018,112275113,5
2018,112277694,5
2018,112269586,5
2018,112275528,5
2018,112275534,7
2018,112275619,5
2018,112277932,5
2018,112269838,4
2018,112275719,4
2018,112269852,5
2018,112275760,5
2018,112269889,4
2018,112269930,4
2018,112269941,4
2018,112276031,4
2018,112278308,5
2018,112270066,5
2018,112278356,5
2018,112281154,5
2018,112270182,4
2018,112281276,1
2018,112278498,4
2018,112278514,3
2018,112278626,4
2018,112278761,5
2018,112278782,5
2018,112281771,4
2018,112270570,4
2018,112281975,5
2018,112281985,4
2018,112282090,5
2018,112282089,5
2018,112279088,4
2018,112270804,5
2018,112279150,5
2018,112270899,5
2018,112282314,5
2018,112279388,4
2018,112282869,8
2018,112282869,6
2018,112282888,4
2018,112279730,5
2018,112283067,5
2018,112279918,5
2018,112283351,5
2018,112283484,5
2018,112280158,5
2018,112280292,5
2018,112286897,5
2018,112284015,5
2018,112286990,4
2018,112280674,5
2018,112284267,4
2018,112284265,4
2018,112287183,5
2018,112284379,5
2018,112287405,4
2018,112291219,4
2018,112285052,5
2018,112291411,5
2018,112285171,5
2018,112287891,4
2018,112296252,3
2018,112296402,4
2018,112296683,4
2018,112296707,4
2018,112296710,4
2018,112288456,4
2018,112292630,5
2018,112292631,5
2018,112292648,5
2018,112292646,5
2018,112296895,5
2018,112292759,5
2018,112296977,5
2018,112288725,5
2018,112293002,5
2018,112297159,5
2018,112293036,4
2018,112297240,4
2018,112288855,4
2018,112288868,5
2018,112297653,5
2018,112293586,5
2018,112293587,5
2018,112289190,4
2018,112297900,5
2018,112293717,5
2018,112293751,5
2018,112293752,4
2018,112298005,6
2018,112298005,8
2018,112289315,5
2018,112289359,4
2018,112298179,4
2018,112289405,1
2018,112289405,4
2018,112294049,5
2018,112242477,4
2018,112246770,5
2018,112246794,6
2018,112247067,4
2018,112236083,5
2018,112247165,5
2018,112243002,4
2018,112243034,5
2018,112247473,4
2018,112247710,5
2018,112247726,5
2018,112243679,3
2018,112247803,4
2018,112251810,5
2018,112248291,5
2018,112244251,5
2018,112248539,4
2018,112252391,5
2018,112252427,4
2018,112249076,4
2018,112249142,5
2018,112249337,5
2018,112249342,4
2018,112249376,5
2018,112245349,5
2018,112249469,4
2018,112249489,6
2018,112249500,4
2018,112249680,4
2018,112249728,5
2018,112253114,2
2018,112249952,5
2018,112245985,4
2018,112253179,4
2018,112250014,4
2018,112250051,5
2018,112246072,5
2018,112246083,4
2018,112253352,5
2018,112256616,5
2018,112250524,5
2018,112250528,4
2018,112256641,4
2018,112250553,4
2018,112250566,5
2018,112250574,5
2018,112250617,4
2018,112250667,5
2018,112250775,5
2018,112250771,5
2018,112250772,5
2018,112250774,5
2018,112250835,5
2018,112256960,5
2018,112250850,5
2018,112250847,4
2018,112256967,5
2018,112250875,5
2018,112253810,5
2018,112250887,5
2018,112250889,5
2018,112257014,5
2018,112250885,5
2018,112257016,5
2018,112253832,4
2018,112257146,5
2018,112251006,6
2018,112251025,4
2018,112257536,5
2018,112254136,5
2018,112251094,5
2018,112261157,4
2018,112242421,4
2018,112246675,4
2018,112247198,4
2018,112251155,4
2018,112243212,4
2018,112247644,4
2018,112243639,5
2018,112243642,5
2018,112247898,5
2018,112251662,5
2018,112247930,5
2018,112243817,5
2018,112243816,5
2018,112243966,4
2018,112251794,4
2018,112244109,5
2018,112248242,4
2018,112244221,4
2018,112248350,5
2018,112248529,5
2018,112248575,4
2018,112248699,4
2018,112248753,4
2018,112248835,5
2018,112252474,5
2018,112249042,4
2018,112244953,4
2018,112249100,5
2018,112249132,5
2018,112249133,5
2018,112252662,5
2018,112249333,4
2018,112249405,4
2018,112249406,4
2018,112249413,5
2018,112249510,4
2018,112249546,5
2018,112252902,5
2018,112249667,4
2018,112245649,4
2018,112265789,5
2018,112247011,5
2018,112242878,5
2018,112247214,5
2018,112276227,5
2018,112273700,5
2018,112247287,4
2018,112247597,4
2018,112251425,4
2018,112243492,4
2018,112247816,4
2018,112243705,5
2018,112243812,4
2018,112248065,5
2018,112248075,4
2018,112251793,4
2018,112244164,5
2018,112248277,5
2018,112252166,4
2018,112248615,4
2018,112248662,4
2018,112248678,4
2018,112244592,4
2018,112244594,4
2018,112252500,4
2018,112252534,5
2018,112249373,4
2018,112249384,4
2018,112252790,4
2018,112252789,4
2018,112252788,5
2018,112252787,4
2018,112245358,4
2018,112245428,5
2018,112252885,3
2018,112252885,4
2018,112253057,4
2018,112245803,5
2018,112291591,5
2018,112249894,5
2018,112253185,6
2018,112256217,5
2018,112250174,4
2018,112250421,5
2018,112250463,5
2018,112256567,5
2018,112250469,5
2018,112253531,5
2018,112250474,5
2018,112253550,5
2018,112292296,5
2018,112257003,4
2018,112253824,5
2018,112254805,4
2018,112258606,5
2018,112261887,5
2018,112258680,4
2018,112258683,3
2018,112261943,4
2018,112258718,4
2018,112262169,5
2018,112262278,5
2018,112259401,5
2018,112255556,4
2018,112262594,5
2018,112262599,4
2018,112276425,5
2018,112274018,5
2018,112259786,4
2018,112259814,4
2018,112263033,4
2018,112259915,4
2018,112260016,4
2018,112260063,4
2018,112263258,4
2018,112263376,5
2018,112266131,4
2018,112263621,5
2018,112263730,5
2018,112260744,4
2018,112263940,4
2018,112266513,4
2018,112266520,4
2018,112261056,4
2018,112264066,4
2018,112264168,4
2018,112266718,3
2018,112266770,4
2018,112264248,4
2018,112271311,4
2018,112292230,5
2018,112292305,5
2018,112292420,5
2018,112266866,5
2018,112266891,5
2018,112271577,5
2018,112267036,4
2018,112267054,5
2018,112267076,4
2018,112271803,4
2018,112264692,4
2018,112296516,5
2018,112264903,5
2018,112267262,5
2018,112267288,4
2018,112267329,4
2018,112265093,4
2018,112272405,5
2018,112267536,4
2018,112265389,8
2018,112265389,6
2018,112272824,5
2018,112267714,4
2018,112267734,4
2018,112267792,5
2018,112265633,4
2018,112265785,4
2018,112267944,5
2018,112273186,5
2018,112273285,4
2018,112273289,4
2018,112273703,5
2018,112268274,5
2018,112276501,5
2018,112274075,5
2018,112268610,5
2018,112274213,5
2018,112268634,5
2018,112274244,4
2018,112276802,4
2018,112268844,5
2018,112268853,5
2018,112275000,5
2018,112277751,5
2018,112275420,5
2018,112277832,4
2018,112275864,5
2018,112278180,5
2018,112278183,5
2018,112276043,5
2018,112278317,5
2018,112281191,5
2018,112278409,5
2018,112278406,5
2018,112281267,4
2018,112281352,4
2018,112278576,5
2018,112270258,3
2018,112270309,4
2018,112281466,4
2018,112281566,5
2018,112270457,5
2018,112278831,5
2018,112278975,5
2018,112279100,5
2018,112282157,5
2018,112279189,5
2018,112279190,5
2018,112279193,5
2018,112282569,4
2018,112279446,4
2018,112282682,5
2018,112282731,6
2018,112286222,6
2018,112279583,5
2018,112286473,5
2018,112279992,5
2018,112286638,5
2018,112280043,6
2018,112283828,5
2018,112283957,4
2018,112280503,4
2018,112280678,5
2018,112284282,4
2018,112284642,4
2018,112291349,5
2018,112287973,4
2018,112285677,4
2018,112288193,4
2018,112292146,5
2018,112296660,4
2018,112292462,5
2018,112288432,5
2018,112288445,5
2018,112296760,4
2018,112288498,5
2018,112296813,5
2018,112292854,4
2018,112292921,2
2018,112297298,4
2018,112293237,4
2018,112293368,5
2018,112293369,5
2018,112293406,5
2018,112293447,4
2018,112289233,4
2018,112297935,5
2018,112293865,5
2018,112293937,5
2018,112293985,5
2018,112265307,4
2018,112267522,5
2018,112265449,5
2018,112267750,5
2018,112273127,4
2018,112265737,4
2018,112267903,4
2018,112273243,5
2018,112276225,5
2018,112273850,1
2018,112273850,6
2018,112273893,4
2018,112268409,5
2018,112274013,4
2018,112276587,1
2018,112276587,8
2018,112276808,4
2018,112274485,5
2018,112274501,5
2018,112277226,4
2018,112274855,5
2018,112274894,5
2018,112275047,4
2018,112269343,4
2018,112277458,4
2018,112277616,4
2018,112275371,5
2018,112269595,5
2018,112275397,4
2018,112275437,5
2018,112277828,5
2018,112277923,5
2018,112275623,4
2018,112275647,5
2018,112275831,4
2018,112269923,1
2018,112275914,4
2018,112278226,4
2018,112278289,4
2018,112276103,5
2018,112281210,5
2018,112278418,5
2018,112270186,4
2018,112270190,5
2018,112278546,5
2018,112278548,5
2018,112278543,5
2018,112281340,5
2018,112278601,4
2018,112281717,5
2018,112270490,5
2018,112281719,5
2018,112270717,5
2018,112282375,5
2018,112279363,4
2018,112271108,4
2018,112279475,5
2018,112286171,5
2018,112282857,5
2018,112279675,5
2018,112283019,5
2018,112283021,5
2018,112279844,5
2018,112280000,4
2018,112280019,4
2018,112283508,5
2018,112280066,4
2018,112280071,4
2018,112283582,4
2018,112280161,5
2018,112280177,5
2018,112286833,5
2018,112283806,5
2018,112280305,3
2018,112283836,5
2018,112280309,5
2018,112283834,5
2018,112280326,5
2018,112287109,4
2018,112280962,4
2018,112284639,4
2018,112281075,4
2018,112291147,4
2018,112287456,4
2018,112285105,5
2018,112287644,4
2018,112291412,5
2018,112291462,5
2018,112287764,4
2018,112285337,5
2018,112285419,4
2018,112285519,4
2018,112291842,5
2018,112288230,5
2018,112288254,5
2018,112288449,4
2018,112296764,5
2018,112296812,5
2018,112288591,5
2018,112288629,4
2018,112288680,5
2018,112288752,5
2018,112297081,5
2018,112292949,5
2018,112288758,5
2018,112297084,5
2018,112292952,5
2018,112297095,5
2018,112293000,5
2018,112297177,5
2018,112288851,5
2018,112293122,5
2018,112293163,5
2018,112297374,5
2018,112293204,5
2018,112293211,5
2018,112288930,4
2018,112297548,5
2018,112293479,4
2018,112289103,4
2018,112293502,4
2018,112289217,4
2018,112293767,5
2018,112293768,5
2018,112293868,4
2018,112289450,5
2018,112246698,4
2018,112246788,4
2018,112235880,4
2018,112246811,4
2018,112247100,5
2018,112247107,4
2018,112251176,4
2018,112243051,4
2018,112251199,5
2018,112243357,4
2018,112247759,4
2018,112243714,5
2018,112251606,5
2018,112243787,4
2018,112243789,4
2018,112243993,4
2018,112243995,4
2018,112248163,4
2018,112244146,4
2018,112251963,5
2018,112252071,4
2018,112248667,4
2018,112244876,5
2018,112244882,4
2018,112252512,4
2018,112252593,5
2018,112245388,4
2018,112252811,5
2018,112245556,6
2018,112245556,1
2018,112245589,4
2018,112245659,4
