"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,124753421
2018,9,124757735
2018,3,124761930
2018,6,124753627
2018,6,124757828
2018,6,124757847
2018,8,124757846
2018,6,124757846
2018,1,124761940
2018,6,124761940
2018,7,124761940
2018,8,124753632
2018,8,124757901
2018,6,124757901
2018,8,124762010
2018,6,124762010
2018,6,124741042
2018,6,124741044
2018,6,124736152
2018,6,124745922
2018,6,124745923
2018,6,124741484
2018,9,124736610
2018,6,124736620
2018,8,124736619
2018,9,124746224
2018,8,124736693
2018,6,124746373
2018,6,124741843
2018,6,124736893
2018,6,124746499
2018,6,124741996
2018,8,124742017
2018,6,124737094
2018,6,124737092
2018,6,124742142
2018,6,124742140
2018,6,124737156
2018,6,124742171
2018,6,124742222
2018,6,124737197
2018,6,124742276
2018,6,124737249
2018,9,124746774
2018,3,124737411
2018,6,124746907
2018,6,124746930
2018,6,124743049
2018,6,124743050
2018,6,124743081
2018,9,124747418
2018,9,124738069
2018,9,124738088
2018,9,124738106
2018,6,124738172
2018,6,124738170
2018,9,124738232
2018,9,124743388
2018,9,124738337
2018,6,124747666
2018,6,124747667
2018,9,124747684
2018,9,124743692
2018,9,124747933
2018,6,124743777
2018,9,124743803
2018,9,124743830
2018,9,124748089
2018,6,124748221
2018,6,124739029
2018,9,124748328
2018,9,124739064
2018,6,124748429
2018,8,124748429
2018,9,124744436
2018,6,124739226
2018,6,124739227
2018,6,124739260
2018,6,124739337
2018,6,124739336
2018,6,124744644
2018,2,124748756
2018,6,124744829
2018,6,124749003
2018,6,124740338
2018,6,124745350
2018,1,124740487
2018,6,124735627
2018,8,124740592
2018,6,124740614
2018,6,124740615
2018,3,124740704
2018,6,124745661
2018,6,124735833
2018,9,124735863
2018,9,124735875
2018,9,124735905
2018,6,124740904
2018,6,124736002
2018,6,124740951
2018,3,124741057
2018,1,124745856
2018,6,124745889
2018,6,124745888
2018,8,124741175
2018,3,124741174
2018,8,124736469
2018,8,124736632
2018,9,124736646
2018,6,124736674
2018,6,124736673
2018,9,124736690
2018,6,124741643
2018,6,124736828
2018,6,124736862
2018,6,124736877
2018,3,124736877
2018,6,124736878
2018,3,124736878
2018,5,124746400
2018,6,124746400
2018,8,124746400
2018,8,124741941
2018,6,124742008
2018,6,124746634
2018,9,124742397
2018,9,124737429
2018,9,124737486
2018,6,124742805
2018,8,124742849
2018,9,124737771
2018,6,124737829
2018,6,124742918
2018,6,124742992
2018,6,124742993
2018,6,124743012
2018,9,124747390
2018,6,124738034
2018,6,124738095
2018,8,124738147
2018,3,124743230
2018,6,124747509
2018,6,124747510
2018,9,124743283
2018,9,124738351
2018,9,124743637
2018,9,124743678
2018,9,124743709
2018,9,124747921
2018,9,124738620
2018,9,124748071
2018,9,124738760
2018,9,124738776
2018,6,124738953
2018,9,124739141
2018,6,124739148
2018,8,124748416
2018,6,124748448
2018,6,124739165
2018,9,124748464
2018,6,124744466
2018,9,124748540
2018,2,124744536
2018,6,124744603
2018,6,124739325
2018,6,124744868
2018,6,124744917
2018,6,124744919
2018,6,124744982
2018,6,124744983
2018,6,124745101
2018,6,124745100
2018,6,124745171
2018,6,124745177
2018,9,124745259
2018,6,124745297
2018,9,124749196
2018,9,124750361
2018,8,124739933
2018,9,124749281
2018,6,124739960
2018,1,124750462
2018,9,124749321
2018,6,124750494
2018,6,124750493
2018,6,124749358
2018,6,124740036
2018,6,124750642
2018,8,124750643
2018,6,124749440
2018,6,124750768
2018,6,124750818
2018,6,124750889
2018,6,124750888
2018,9,124749688
2018,8,124750994
2018,9,124755463
2018,9,124749810
2018,9,124751160
2018,9,124755576
2018,9,124751257
2018,6,124751300
2018,9,124755630
2018,5,124751335
2018,9,124751333
2018,9,124750061
2018,9,124751509
2018,8,124750119
2018,9,124751690
2018,9,124751752
2018,6,124751837
2018,9,124756185
2018,6,124760804
2018,6,124756602
2018,3,124752350
2018,3,124752351
2018,9,124760896
2018,9,124752385
2018,9,124752406
2018,5,124752413
2018,1,124752417
2018,2,124756765
2018,9,124756977
2018,6,124757108
2018,8,124757108
2018,3,124757108
2018,6,124752757
2018,8,124752757
2018,3,124752757
2018,9,124757146
2018,6,124752789
2018,8,124752789
2018,6,124761275
2018,6,124761274
2018,8,124761281
2018,7,124761281
2018,6,124761281
2018,6,124761283
2018,8,124761283
2018,5,124761294
2018,6,124761294
2018,8,124761294
2018,5,124761295
2018,6,124761295
2018,8,124761295
2018,6,124761308
2018,8,124761308
2018,3,124761308
2018,6,124752865
2018,8,124752865
2018,3,124752865
2018,6,124752903
2018,6,124752947
2018,6,124761454
2018,6,124757362
2018,6,124753167
2018,6,124753238
2018,6,124753239
2018,6,124757672
2018,6,124757690
2018,7,124757690
2018,9,124753529
2018,1,124761848
2018,6,124761857
2018,6,124753551
2018,1,124757767
2018,9,124761919
2018,9,124757840
2018,9,124757849
2018,6,124753654
2018,8,124753654
2018,6,124761985
2018,6,124761984
2018,6,124740521
2018,6,124745542
2018,6,124745600
2018,9,124745630
2018,6,124740740
2018,6,124740741
2018,9,124735831
2018,6,124740779
2018,6,124735858
2018,9,124735896
2018,6,124740847
2018,6,124740880
2018,6,124740881
2018,1,124740892
2018,9,124745780
2018,6,124745914
2018,8,124745914
2018,6,124736303
2018,8,124736303
2018,6,124736302
2018,6,124736315
2018,8,124736315
2018,8,124745951
2018,6,124745951
2018,6,124741298
2018,6,124746038
2018,6,124741542
2018,6,124746225
2018,6,124736689
2018,2,124736718
2018,6,124736867
2018,5,124736881
2018,6,124736881
2018,8,124736881
2018,5,124736882
2018,6,124736882
2018,5,124746387
2018,3,124746387
2018,6,124746387
2018,6,124736984
2018,6,124736983
2018,6,124742094
2018,6,124742093
2018,6,124737084
2018,6,124737085
2018,6,124742202
2018,6,124737180
2018,8,124742248
2018,9,124746803
2018,9,124742415
2018,9,124746825
2018,9,124737377
2018,9,124742457
2018,9,124742538
2018,9,124746937
2018,6,124737566
2018,6,124737565
2018,6,124742626
2018,8,124742848
2018,8,124742878
2018,6,124742878
2018,5,124743224
2018,6,124747503
2018,6,124743294
2018,8,124743294
2018,6,124747586
2018,9,124738349
2018,9,124738356
2018,9,124743441
2018,8,124743497
2018,1,124743497
2018,6,124738485
2018,9,124743698
2018,9,124743802
2018,9,124743816
2018,6,124743824
2018,9,124743908
2018,6,124738792
2018,6,124738998
2018,3,124744284
2018,6,124744284
2018,7,124744284
2018,6,124744442
2018,5,124744468
2018,1,124744468
2018,6,124744496
2018,6,124744497
2018,6,124748547
2018,6,124748592
2018,8,124748682
2018,8,124744706
2018,6,124739452
2018,8,124748735
2018,6,124744843
2018,6,124744956
2018,6,124744957
2018,6,124745055
2018,6,124745176
2018,6,124745185
2018,9,124745250
2018,9,124745264
2018,9,124745275
2018,9,124750358
2018,6,124749249
2018,6,124750386
2018,9,124739925
2018,6,124750410
2018,6,124750409
2018,6,124749286
2018,9,124750441
2018,9,124749310
2018,6,124740008
2018,6,124740007
2018,6,124750515
2018,6,124749521
2018,6,124740222
2018,6,124740249
2018,6,124750808
2018,9,124751029
2018,9,124755587
2018,9,124751296
2018,6,124751332
2018,6,124752760
2018,8,124752760
2018,6,124757120
2018,8,124757120
2018,5,124752772
2018,6,124752772
2018,8,124752772
2018,6,124752788
2018,6,124757150
2018,6,124757393
2018,1,124753271
2018,8,124757543
2018,6,124761665
2018,2,124761716
2018,6,124761716
2018,9,124757737
2018,8,124753715
2018,6,124753715
2018,6,124740352
2018,6,124745354
2018,6,124740389
2018,9,124740405
2018,6,124740406
2018,8,124740406
2018,9,124740399
2018,9,124735383
2018,8,124735384
2018,1,124735396
2018,3,124735458
2018,1,124740496
2018,6,124740510
2018,6,124740531
2018,6,124740547
2018,6,124735630
2018,6,124735629
2018,3,124740588
2018,3,124740589
2018,6,124735653
2018,6,124735652
2018,6,124735666
2018,6,124740719
2018,9,124740733
2018,6,124740754
2018,9,124745658
2018,6,124740773
2018,6,124745669
2018,9,124740778
2018,6,124735917
2018,6,124745730
2018,8,124735973
2018,6,124745745
2018,6,124745744
2018,6,124745764
2018,9,124736027
2018,8,124736029
2018,6,124736029
2018,8,124736028
2018,6,124736028
2018,6,124736058
2018,7,124736058
2018,8,124736058
2018,6,124736060
2018,7,124736060
2018,8,124736060
2018,6,124745817
2018,6,124736109
2018,6,124741046
2018,8,124741051
2018,6,124741060
2018,8,124736181
2018,6,124736181
2018,1,124736181
2018,1,124736178
2018,6,124736178
2018,8,124736178
2018,6,124745877
2018,1,124736272
2018,6,124736272
2018,8,124736272
2018,6,124741169
2018,6,124736313
2018,9,124736333
2018,9,124741259
2018,8,124736402
2018,8,124741286
2018,9,124741349
2018,6,124746071
2018,6,124741438
2018,9,124741532
2018,8,124746192
2018,8,124746203
2018,9,124746232
2018,6,124736701
2018,6,124736744
2018,6,124741663
2018,3,124741704
2018,6,124741753
2018,6,124741800
2018,6,124736841
2018,5,124741850
2018,6,124741850
2018,5,124736880
2018,6,124736880
2018,8,124736880
2018,5,124736879
2018,6,124736879
2018,3,124736879
2018,6,124742103
2018,6,124742102
2018,6,124742106
2018,6,124742109
2018,6,124742123
2018,6,124737151
2018,6,124746667
2018,6,124737223
2018,6,124742290
2018,6,124746741
2018,6,124737259
2018,9,124746779
2018,9,124737352
2018,9,124737383
2018,9,124737389
2018,6,124746893
2018,9,124737447
2018,3,124737450
2018,6,124742542
2018,6,124742541
2018,9,124746932
2018,6,124742632
2018,6,124737574
2018,6,124737670
2018,8,124742798
2018,9,124742824
2018,6,124747237
2018,6,124747262
2018,9,124747313
2018,9,124738009
2018,9,124747393
2018,9,124747406
2018,6,124743202
2018,6,124743201
2018,6,124738159
2018,6,124743242
2018,6,124747502
2018,9,124743274
2018,6,124747539
2018,6,124743360
2018,6,124740990
2018,9,124745807
2018,6,124736137
2018,6,124741078
2018,6,124736149
2018,6,124741139
2018,6,124736284
2018,3,124741301
2018,6,124741310
2018,6,124741311
2018,6,124746014
2018,8,124741342
2018,6,124741577
2018,6,124741576
2018,6,124746246
2018,6,124746256
2018,6,124746257
2018,6,124736803
2018,3,124736803
2018,6,124741743
2018,6,124741740
2018,3,124741740
2018,6,124736827
2018,6,124736846
2018,6,124741811
2018,9,124736866
2018,5,124746385
2018,6,124746385
2018,6,124736913
2018,6,124737006
2018,6,124737032
2018,6,124746602
2018,6,124737101
2018,8,124746649
2018,6,124742250
2018,9,124737332
2018,9,124742377
2018,8,124747050
2018,6,124747084
2018,9,124737746
2018,9,124737761
2018,8,124747167
2018,8,124737820
2018,1,124737820
2018,9,124737910
2018,6,124747318
2018,9,124737955
2018,9,124743090
2018,9,124738056
2018,9,124747436
2018,9,124743159
2018,9,124738102
2018,6,124743212
2018,6,124743253
2018,6,124738213
2018,3,124738213
2018,6,124743400
2018,8,124743400
2018,9,124747662
2018,9,124738352
2018,6,124738359
2018,3,124743519
2018,9,124747924
2018,9,124738621
2018,9,124738642
2018,9,124743788
2018,9,124738704
2018,6,124743891
2018,9,124743927
2018,9,124743439
2018,9,124743446
2018,6,124738370
2018,6,124743450
2018,9,124743459
2018,9,124743491
2018,6,124743492
2018,6,124747784
2018,6,124747783
2018,9,124743653
2018,9,124747888
2018,9,124743666
2018,9,124747910
2018,9,124743720
2018,9,124738606
2018,9,124738613
2018,9,124747938
2018,9,124743784
2018,9,124743796
2018,9,124738656
2018,6,124743815
2018,9,124747994
2018,9,124743850
2018,9,124743864
2018,9,124743869
2018,9,124748056
2018,9,124748076
2018,9,124743932
2018,6,124744147
2018,6,124748246
2018,6,124744276
2018,6,124739043
2018,9,124739055
2018,9,124744300
2018,6,124748351
2018,6,124748350
2018,8,124744385
2018,6,124739153
2018,8,124739153
2018,3,124739153
2018,6,124739155
2018,8,124739155
2018,3,124739155
2018,9,124744431
2018,6,124744429
2018,2,121283509
2018,6,121283679
2018,6,121283676
2018,6,121283724
2018,6,121284871
2018,6,121284877
2018,6,121286755
2018,6,121286753
2018,6,121286961
2018,8,121287068
2018,6,121287139
2018,6,121287855
2018,9,121288500
2018,9,121289390
2018,9,121289628
2018,9,121289666
2018,9,121289757
2018,3,121290114
2018,9,121291101
2018,8,121293201
2018,2,121293477
2018,6,121293477
2018,6,121294101
2018,6,121294094
2018,6,121294222
2018,6,121294217
2018,9,121297536
2018,6,121297599
2018,8,121297645
2018,9,121297671
2018,6,121298258
2018,9,121298589
2018,9,121298704
2018,9,121298724
2018,5,121299663
2018,9,121299837
2018,9,121300545
2018,9,121300857
2018,6,121300866
2018,9,121301325
2018,6,121301385
2018,6,121301384
2018,6,121301795
2018,9,121301815
2018,6,121302947
2018,6,121302948
2018,9,121304250
2018,6,121304240
2018,9,121304284
2018,6,121304390
2018,9,121304662
2018,9,121304925
2018,9,121305004
2018,6,121710615
2018,6,121711230
2018,9,121711635
2018,6,121712670
2018,1,121713019
2018,6,121714159
2018,6,121714156
2018,6,121714202
2018,6,121714206
2018,6,121715861
2018,6,121715857
2018,9,121715905
2018,6,121716021
2018,6,121716188
2018,9,121716460
2018,9,121716584
2018,9,121716922
2018,6,121717046
2018,3,121717045
2018,9,121717075
2018,9,121722249
2018,6,136146265
2018,6,136137232
2018,2,135858705
2018,2,135858707
2018,2,135850910
2018,6,135850929
2018,6,135850930
2018,6,135858758
2018,6,135858759
2018,9,135851004
2018,2,135851007
2018,2,135851008
2018,9,135853548
2018,9,135851030
2018,9,135858912
2018,9,135858952
2018,9,135858961
2018,9,135858990
2018,6,135859007
2018,6,135859006
2018,9,135853640
2018,6,135859131
2018,9,135861309
2018,9,135861354
2018,9,135861366
2018,6,135861367
2018,8,135861381
2018,8,135861382
2018,9,135861384
2018,6,135859213
2018,6,135861390
2018,6,135861391
2018,4,135859238
2018,2,135859256
2018,2,135861408
2018,2,135861409
2018,6,136142402
2018,6,136137429
2018,9,136142693
2018,9,136143409
2018,6,136138136
2018,6,136148854
2018,1,136148854
2018,8,136148854
2018,6,136139234
2018,8,136139234
2018,6,136139235
2018,6,136139236
2018,8,136139236
2018,8,136145244
2018,6,136145244
2018,8,136145242
2018,6,136145242
2018,3,136145572
2018,9,136145916
2018,6,136151324
2018,6,136149647
2018,6,136149650
2018,6,136149848
2018,9,136152255
2018,5,136147404
2018,6,136147412
2018,6,136143361
2018,5,136138107
2018,6,136138107
2018,6,136138122
2018,8,136138122
2018,6,136147435
2018,8,136147435
2018,6,136139126
2018,6,136139127
2018,6,136139244
2018,8,136139244
2018,6,136145226
2018,8,136145226
2018,3,136149119
2018,6,136139473
2018,3,135842688
2018,3,135834267
2018,6,135835539
2018,6,135835540
2018,5,135844134
2018,5,135844135
2018,3,135844431
2018,3,135839897
2018,5,135845608
2018,6,135845608
2018,6,135851235
2018,6,135845798
2018,6,135851275
2018,6,135847742
2018,3,135845804
2018,6,135847753
2018,6,135847752
2018,6,135845815
2018,9,135847787
2018,6,135846126
2018,1,135851588
2018,6,135856863
2018,6,135856865
2018,5,135856905
2018,8,135852210
2018,8,135857189
2018,6,135857187
2018,6,135849455
2018,6,135849454
2018,6,135850898
2018,6,135853513
2018,9,135850983
2018,9,135853535
2018,9,135853534
2018,9,135850995
2018,9,135858784
2018,6,135851065
2018,6,135851066
2018,6,135851085
2018,8,135853585
2018,9,135858905
2018,9,135861146
2018,6,135859014
2018,3,135861237
2018,9,135861267
2018,3,135861347
2018,3,135860465
2018,6,135834337
2018,6,135842762
2018,6,135834859
2018,6,135834858
2018,6,135835157
2018,6,135844128
2018,6,135835817
2018,6,135835819
2018,1,135839850
2018,6,135839858
2018,6,135844425
2018,3,135840452
2018,3,135847621
2018,6,135847698
2018,6,135851278
2018,6,135845805
2018,6,135851318
2018,6,135851319
2018,6,135845832
2018,8,135856811
2018,6,135856840
2018,1,135849036
2018,8,135852396
2018,3,135857199
2018,6,135849401
2018,5,135849652
2018,8,135857514
2018,8,135852642
2018,6,135849676
2018,6,135849675
2018,6,135849677
2018,6,135853489
2018,6,135858986
2018,3,135853659
2018,3,135853658
2018,9,135859051
2018,9,135859067
2018,9,135861311
2018,3,135859149
2018,9,135861352
2018,6,135859174
2018,2,135859176
2018,3,131306747
2018,6,131311968
2018,6,131311970
2018,6,131311994
2018,8,131311994
2018,6,131311995
2018,8,131311995
2018,6,131305448
2018,9,131312351
2018,6,131307309
2018,6,131307311
2018,6,131312994
2018,6,131312993
2018,8,131316170
2018,6,131316170
2018,3,131313512
2018,6,131313617
2018,8,131313617
2018,6,131314174
2018,6,131314352
2018,9,131308620
2018,6,131314552
2018,6,131314749
2018,8,131314749
2018,6,131314750
2018,8,131314750
2018,8,131309172
2018,8,131309173
2018,9,131315519
2018,9,131309208
2018,1,131309217
2018,6,131315563
2018,6,131318580
2018,6,131318579
2018,6,131309781
2018,3,131309796
2018,6,131309796
2018,3,131309795
2018,6,131309795
2018,6,131321951
2018,6,131309900
2018,9,131322148
2018,6,131322267
2018,6,131322268
2018,9,131322874
2018,6,131319426
2018,8,131319425
2018,6,131323374
2018,8,131323374
2018,6,131323375
2018,8,131323375
2018,9,131319630
2018,2,131323677
2018,6,131319717
2018,6,131310671
2018,6,131319730
2018,6,131323769
2018,6,131323770
2018,3,131324023
2018,9,131319931
2018,8,131324270
2018,6,131324283
2018,6,131310902
2018,6,131320072
2018,9,131324628
2018,6,131324668
2018,6,131311103
2018,9,131327434
2018,6,131336360
2018,9,131332049
2018,6,131336424
2018,9,131327523
2018,9,131332276
2018,9,131332288
2018,9,131336543
2018,3,131332388
2018,9,131336551
2018,6,131332436
2018,8,131332444
2018,9,131327620
2018,9,131336679
2018,9,131336698
2018,9,131332720
2018,9,131336715
2018,9,131332748
2018,9,131327725
2018,9,131336734
2018,9,131327740
2018,9,131327751
2018,9,131327903
2018,6,131333270
2018,3,131337090
2018,1,131337307
2018,1,131333750
2018,6,131328366
2018,8,131334146
2018,1,131334146
2018,8,131334170
2018,3,131334166
2018,6,131334874
2018,9,131334992
2018,6,131335076
2018,6,131329301
2018,6,131341205
2018,2,131330298
2018,9,131330328
2018,9,131339601
2018,9,131341539
2018,8,131341607
2018,6,131339749
2018,9,131341877
2018,3,131341944
2018,9,131330862
2018,9,131342092
2018,9,131340084
2018,9,131342180
2018,9,131340237
2018,9,131340265
2018,6,131346222
2018,2,131346301
2018,9,131342740
2018,9,131342745
2018,6,131343110
2018,9,131346724
2018,9,131340943
2018,6,131319874
2018,3,131323988
2018,6,131323988
2018,6,131310770
2018,6,131310810
2018,9,131324130
2018,9,131324174
2018,9,131324199
2018,6,131320006
2018,6,131324282
2018,9,131327488
2018,9,131327505
2018,9,131332196
2018,9,131332271
2018,9,131336513
2018,9,131332340
2018,9,131332354
2018,9,131336599
2018,9,131332502
2018,9,131332550
2018,6,131327720
2018,9,131332847
2018,6,131333192
2018,6,131328067
2018,8,131333355
2018,8,131333357
2018,6,131333374
2018,2,131333404
2018,6,131333482
2018,9,131333760
2018,7,131328390
2018,6,131333803
2018,9,131337889
2018,3,131334570
2018,3,131334572
2018,6,131328974
2018,6,131328973
2018,6,131334720
2018,6,131334718
2018,9,131334785
2018,9,131334944
2018,9,131335004
2018,6,131338538
2018,6,131338539
2018,6,131338537
2018,3,131329313
2018,3,131329314
2018,5,131335219
2018,5,131335218
2018,9,131335357
2018,9,131335568
2018,9,131339421
2018,9,131330342
2018,9,131341320
2018,9,131330442
2018,9,131339734
2018,6,131341949
2018,9,131342025
2018,9,131342142
2018,9,131342179
2018,9,131342337
2018,6,131340228
2018,9,131340260
2018,9,131346229
2018,6,131342500
2018,9,131342612
2018,6,131340370
2018,9,131346374
2018,6,131343530
2018,3,131343530
2018,6,131343532
2018,8,131343532
2018,6,131311729
2018,6,131305352
2018,6,131307306
2018,6,131307308
2018,9,131307475
2018,6,131313016
2018,5,131313054
2018,6,131307543
2018,6,131307542
2018,9,131307849
2018,9,131307848
2018,6,131316508
2018,6,131316534
2018,6,131313757
2018,6,131316718
2018,6,131316719
2018,8,131316791
2018,9,131316820
2018,6,131313918
2018,6,131313920
2018,6,131313919
2018,5,131308471
2018,5,131314418
2018,6,131314418
2018,5,131314417
2018,6,131314417
2018,6,131314448
2018,5,131317393
2018,6,131317393
2018,5,131317392
2018,6,131317392
2018,6,131314741
2018,6,131314740
2018,9,131314745
2018,9,131315481
2018,9,131315524
2018,6,131309212
2018,6,131315549
2018,9,131315716
2018,9,131309324
2018,6,131318227
2018,9,131321319
2018,2,131309643
2018,9,131321480
2018,9,131318408
2018,6,131309678
2018,9,131321947
2018,6,131322038
2018,9,131322073
2018,8,131310398
2018,6,131319523
2018,6,131323656
2018,6,131319703
2018,6,131310654
2018,9,131319724
2018,6,131323956
2018,6,131323958
2018,3,131310765
2018,9,131310840
2018,1,131324196
2018,6,131311118
2018,1,131324697
2018,2,131324875
2018,6,131325387
2018,6,131346688
2018,6,131343535
2018,7,131343535
2018,6,131346826
2018,7,131346826
2018,5,131314540
2018,6,131317591
2018,6,131314540
2018,8,131314540
2018,5,131314541
2018,6,131314541
2018,8,131314541
2018,5,131314756
2018,9,131309132
2018,5,131315436
2018,9,131315468
2018,9,131309182
2018,9,131309200
2018,6,131315558
2018,6,131318121
2018,6,131318122
2018,9,131309466
2018,9,131321139
2018,9,131321201
2018,1,131318389
2018,9,131321474
2018,9,131321479
2018,1,131321496
2018,6,131321526
2018,9,131321538
2018,9,137915796
2018,6,137923886
2018,6,137923884
2018,6,131318431
2018,9,131309680
2018,9,137923945
2018,9,137924010
2018,3,137924056
2018,6,131318446
2018,6,131321848
2018,6,137916061
2018,6,131321849
2018,1,137926624
2018,6,137927307
2018,7,131321849
2018,6,131318588
2018,7,131318588
2018,6,137931164
2018,9,131322044
2018,6,131309906
2018,8,131309906
2018,6,131322259
2018,5,131322259
2018,9,131319084
2018,9,131310232
2018,9,131322895
2018,9,131322906
2018,6,131319543
2018,6,131323660
2018,9,131319740
2018,6,131323983
2018,6,131324036
2018,9,131324129
2018,6,131310820
2018,9,131324147
2018,9,131310850
2018,6,131324278
2018,8,131324278
2018,3,131324278
2018,9,131324475
2018,6,131324624
2018,2,131324872
2018,9,131325072
2018,6,131326241
2018,6,131271535
2018,6,131269956
2018,1,131271757
2018,6,131271790
2018,6,131271791
2018,3,131276539
2018,3,131272031
2018,6,131276652
2018,6,131272332
2018,8,131272332
2018,6,131272333
2018,8,131272333
2018,6,131281393
2018,6,131281392
2018,9,131281439
2018,9,131277570
2018,9,131281509
2018,9,131272660
2018,9,131272775
2018,6,131272788
2018,6,131278209
2018,3,131272810
2018,8,131272868
2018,1,131273142
2018,6,131273163
2018,6,131282573
2018,5,131273387
