weapon_id,offense_id,nibrs_weapon_id
12,3481420,770606
12,3481418,770605
18,3481415,770604
12,3481411,770603
12,3481397,770602
12,3481393,770601
12,3481392,770600
12,3481391,770599
12,3481381,770549
12,3481380,770548
12,3481377,770547
3,3481374,770546
12,3481372,770545
19,3481371,770544
12,3481365,770543
12,3481353,770542
12,3481348,770541
12,3481344,770540
12,3481343,770539
3,3481323,770538
12,3481316,770537
12,3481315,770536
12,3481314,770535
12,3481310,770482
12,3481307,770481
9,3481306,770480
12,3481291,770479
12,3481288,770478
12,3481619,770767
12,3481616,770766
12,3481613,770765
6,3481603,770764
12,3481601,770763
12,3481586,770729
12,3481584,770728
12,3481582,770727
18,3481581,770726
12,3481576,770725
3,3481569,770724
9,3481567,770723
12,3481564,770722
12,3481563,770721
18,3481549,770719
18,3481551,770720
12,3481544,770718
12,3481543,770717
12,3481535,770716
12,3481534,770715
12,3481527,770714
12,3481523,770713
12,3481519,770678
12,3481511,770677
22,3481510,770676
9,3481506,770674
9,3481507,770675
12,3481503,770673
12,3481502,770672
12,3481493,770671
12,3481486,770670
12,3481480,770669
12,3481479,770668
12,3481478,770667
12,3481477,770666
12,3481474,770665
12,3481466,770664
12,3481632,770770
12,3481630,770769
12,3481621,770768
12,3481819,770938
12,3481816,770937
