"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,28127257,1,28151500
2017,28127263,1,28151506
2017,28127287,1,28151530
2017,28127326,1,28151569
2017,28127346,1,28151589
2017,28127384,1,28151627
2017,28127401,1,28151644
2017,28127528,1,28151771
2017,28127568,1,28151811
2017,28127623,1,28151866
2017,28127632,1,28151875
2017,28127642,1,28151884
2017,28127656,8,28151899
2017,28127668,8,28151911
2017,28127687,1,28151930
2017,28127691,1,28151934
2017,28127781,1,28152024
2017,28127851,1,28152094
2017,28127855,1,28152098
2017,28127863,1,28152107
2017,28127864,1,28152108
2017,28127906,1,28152151
2017,28127971,1,28152215
2017,28127999,1,28152242
2017,28128003,1,28152247
2017,28128019,1,28152263
2017,28128024,1,28152268
2017,28128083,1,28152327
2017,28128135,1,28152379
2017,28128159,1,28152403
2017,28128230,1,28152474
2017,28128248,1,28152493
2017,28128288,1,28152532
2017,28128306,1,28152550
2017,28128343,1,28152587
2017,28128377,1,28152621
2017,28128394,1,28152638
2017,28128409,1,28152653
2017,28128414,1,28152658
2017,28128427,1,28152670
2017,28128432,1,28152676
2017,28128450,1,28152693
2017,28128518,1,28152762
2017,28128522,1,28152767
2017,28128580,1,28152825
2017,28128604,1,28152848
2017,28128605,1,28152849
2017,28128639,1,28152883
2017,28128647,1,28152891
2017,28128704,1,28152948
2017,28128877,1,28153120
2017,28128946,1,28153188
2017,28128975,1,28153219
2017,28128988,1,28153232
2017,28129005,1,28153251
2017,28129025,1,28153269
2017,28129024,1,28153268
2017,28129054,1,28153296
2017,28129070,1,28153314
2017,28129072,1,28153316
2017,28129069,1,28153313
2017,28129154,1,28153398
2017,28129151,1,28153396
2017,28129195,1,28153440
2017,28129222,1,28153466
2017,28129260,1,28153503
2017,28129298,1,28153542
2017,28129360,1,28153601
2017,28129486,1,28153730
2017,28129504,1,28153747
2017,28129519,1,28153763
2017,28129571,1,28153815
2017,28129636,1,28153880
2017,28129674,1,28153918
2017,28129693,1,28153937
2017,28129699,1,28153943
2017,28129702,1,28153946
2017,28129730,1,28153973
2017,28129741,1,28153985
2017,28129742,1,28153986
2017,28129759,1,28154004
2017,28129761,1,28154008
2017,28129817,1,28154062
2017,28129832,1,28154075
2017,28129841,1,28154085
2017,28129846,1,28154090
2017,28129849,1,28154093
2017,28129869,1,28154113
2017,28129876,1,28154120
2017,28130026,1,28154270
2017,28130065,1,28154309
2017,28130208,1,28154453
2017,28130223,1,28154467
2017,28130240,1,28154484
2017,28130293,1,28154535
2017,28130343,1,28154587
2017,28130430,1,28154676
2017,28131121,7,28155366
2017,28131400,1,28155646
2017,28131502,1,28155747
2017,28131767,1,28156010
2017,28131763,1,28156007
2017,29738281,1,29758722
2017,29746948,1,29763895
2017,28127799,1,28152042
2017,28127908,1,28152152
2017,28127991,1,28152234
2017,28128017,1,28152261
2017,28128057,1,28152301
2017,28128128,1,28152372
2017,28128134,1,28152378
2017,28128182,1,28152426
2017,28128253,1,28152498
2017,28128286,1,28152530
2017,28128322,1,28152565
2017,28128335,1,28152580
2017,28128351,1,28152595
2017,28128421,1,28152665
2017,28128436,1,28152680
2017,28128433,1,28152677
2017,28128488,1,28152734
2017,28128552,1,28152796
2017,28128599,1,28152843
2017,28128633,1,28152877
2017,28128644,1,28152888
2017,28128702,1,28152947
2017,28128751,1,28152995
2017,28128937,7,28153181
2017,28128963,1,28153206
2017,28129123,1,28153367
2017,28129165,1,28153410
2017,28129162,1,28153409
2017,28129345,1,28153588
2017,28129390,1,28153634
2017,28129410,1,28153654
2017,28129424,1,28153668
2017,28129515,7,28153759
2017,28129589,1,28153832
2017,28129798,1,28154043
2017,28129799,1,28154044
2017,28129815,1,28154060
2017,28129855,7,28154099
2017,28130289,1,28154529
2017,28130369,1,28154613
2017,28131559,1,28155804
2017,28131773,7,28156018
2017,28131926,1,28156171
2017,28132063,1,28156308
2017,28132238,1,28156484
2017,28132335,1,28156581
2017,28132377,1,28156624
2017,28132422,2,28156668
2017,28132418,21,28156663
2017,28132851,1,28157097
2017,28133178,1,28157424
2017,28133179,1,28157425
2017,28133194,1,28157440
2017,28134591,1,28158838
2017,28134735,1,28158982
2017,28134816,1,28159063
2017,28134903,1,28159150
2017,28134954,1,28159201
2017,28135129,1,28159376
2017,28135353,1,28159601
2017,28135385,1,28159631
2017,28135422,1,28159669
2017,28135619,1,28159865
2017,28135655,1,28159903
2017,28135704,1,28159950
2017,28135864,8,28160105
2017,28135889,7,28160137
2017,28135923,1,28160170
2017,28136036,1,28160285
2017,28136163,7,28160412
2017,28136187,1,28160435
2017,28136228,1,28160476
2017,28136260,1,28160508
2017,28136635,1,28160884
2017,28136682,1,28160930
2017,28136740,1,28160989
2017,28136747,1,28160996
2017,28136858,1,28161107
2017,28136947,1,28161197
2017,28138301,1,28162551
2017,28125698,1,28149940
2017,28125695,1,28149937
2017,28125732,1,28149974
2017,28125751,1,28149993
2017,28125756,1,28149999
2017,28125794,1,28150036
2017,28125824,1,28150066
2017,28125873,1,28150115
2017,28126019,1,28150262
2017,28126038,1,28150281
2017,28126040,1,28150283
2017,28126066,1,28150308
2017,28126138,1,28150380
2017,28126472,1,28150714
2017,28126514,1,28150756
2017,28126674,1,28150916
2017,28126857,1,28151100
2017,28126862,1,28151105
2017,28127013,1,28151256
2017,28127219,1,28151462
2017,28127239,1,28151482
2017,28127334,1,28151577
2017,28127388,1,28151631
2017,28127425,8,28151668
2017,28127500,1,28151742
2017,28127551,1,28151794
2017,28127550,1,28151793
2017,28127565,1,28151808
2017,28127624,1,28151867
2017,28127626,1,28151869
2017,28127629,1,28151872
2017,28127721,1,28151964
2017,28127768,1,28152011
2017,28127791,1,28152034
2017,28127804,1,28152047
2017,28128020,1,28152264
2017,28128131,1,28152375
2017,28128127,1,28152371
2017,28128150,1,28152394
2017,28128196,1,28152440
2017,28128313,1,28152557
2017,28128325,1,28152569
2017,28128447,1,28152691
2017,28128451,1,28152694
2017,28128501,1,28152745
2017,28128598,1,28152842
2017,28128632,1,28152876
2017,28128739,1,28152983
2017,28128957,1,28153201
2017,28128996,1,28153240
2017,28129120,1,28153363
2017,28129213,1,28153457
2017,28129289,1,28153533
2017,28129350,1,28153590
2017,28129402,1,28153647
2017,28129523,1,28153767
2017,28129532,1,28153776
2017,28129765,3,28154009
2017,28129767,3,28154011
2017,28129814,1,28154059
2017,28129839,1,28154083
2017,28130433,1,28154677
2017,28130461,1,28154706
2017,28130528,1,28154773
2017,28131228,1,28155473
2017,28131937,1,28156183
2017,28132018,1,28156263
2017,28132152,1,28156397
2017,28132201,1,28156445
2017,28132386,1,28156631
2017,28132492,1,28156738
2017,28132588,1,28156836
2017,28133230,1,28157477
2017,28133320,1,28157567
2017,28133613,1,28157859
2017,28133635,1,28157882
2017,28133724,1,28157970
2017,28133753,1,28157998
2017,28133844,1,28158091
2017,28133923,1,28158169
2017,28134001,1,28158248
2017,28134092,1,28158339
2017,28134088,1,28158336
2017,28134159,1,28158406
2017,28134198,1,28158444
2017,28134367,1,28158614
2017,28134499,1,28158745
2017,28134561,7,28158809
2017,28134615,1,28158862
2017,28134673,1,28158920
2017,28134694,1,28158943
2017,28134876,1,28159123
2017,28134890,1,28159137
2017,28135028,1,28159275
2017,28135137,1,28159384
2017,28135291,1,28159538
2017,28135349,1,28159595
2017,28135396,1,28159643
2017,28135665,1,28159913
2017,28135899,1,28160146
2017,28135929,7,28160177
2017,28136097,1,28160345
2017,28136202,1,28160450
2017,28136248,7,28160497
2017,28136251,7,28160500
2017,28136468,6,28160716
2017,28136703,1,28160953
2017,28136829,1,28161078
2017,28137128,1,28161378
2017,28137131,1,28161381
2017,28137135,1,28161386
2017,28137653,1,28161902
2017,28137741,1,28161992
2017,28137882,1,28162133
2017,28138072,1,28162322
2017,28138170,1,28162422
2017,28138325,1,28162576
2017,28138449,1,28162699
2017,28403308,1,28427941
2017,28403494,1,28428126
2017,28403590,1,28428223
2017,28403674,1,28428307
2017,28403813,1,28428445
2017,28404332,1,28428965
2017,28404796,1,28429431
2017,28405016,1,28429650
2017,28405307,1,28429941
2017,28405153,1,28429788
2017,28405964,1,28430598
2017,28405963,1,28430597
2017,28405966,1,28430600
2017,28406016,7,28430650
2017,28406316,1,28430949
2017,28406144,1,28430779
2017,28406652,1,28431287
2017,28407020,1,28431654
2017,28407203,1,28431838
2017,28407128,1,28431761
2017,28407146,1,28431780
2017,28407179,1,28431813
2017,28138205,1,28162456
2017,28138219,1,28162470
2017,28138271,1,28162521
2017,28138350,1,28162601
2017,28138428,1,28162679
2017,28138497,1,28162749
2017,28138610,1,28162862
2017,28138639,1,28162890
2017,28138800,1,28163051
2017,28138886,1,28163131
2017,28138887,1,28163139
2017,28138890,1,28163141
2017,28138940,1,28163192
2017,28139002,1,28163253
2017,28139080,1,28163332
2017,28139106,1,28163356
2017,28139311,1,28163562
2017,28139378,7,28163629
2017,28139464,1,28163716
2017,28139471,1,28163722
2017,28139495,1,28163747
2017,28139506,8,28163758
2017,28139514,1,28163765
2017,28141349,1,28165600
2017,28141398,1,28165649
2017,28141466,1,28165717
2017,28141540,1,28165792
2017,28141552,1,28165803
2017,28141623,1,28165872
2017,28142030,1,28166281
2017,28142216,2,28166467
2017,28142221,1,28166473
2017,28142220,1,28166468
2017,28142831,1,28167083
2017,28142879,1,28167130
2017,28143130,1,28167383
2017,28143161,1,28167416
2017,28143354,1,28167608
2017,28143420,1,28167674
2017,28143904,1,28168158
2017,28144044,1,28168298
2017,28144296,1,28168550
2017,28144541,1,28168795
2017,28144660,1,28168913
2017,28144754,1,28169007
2017,28138622,1,28162874
2017,28138842,1,28163094
2017,28138857,1,28163107
2017,28138861,1,28163111
2017,28139013,1,28163264
2017,28139023,1,28163274
2017,28139088,1,28163337
2017,28139087,1,28163340
2017,28139081,1,28163331
2017,28139091,1,28163342
2017,28139180,1,28163431
2017,28139183,1,28163435
2017,28139190,1,28163442
2017,28139192,1,28163444
2017,28139214,1,28163467
2017,28139402,1,28163653
2017,28139434,1,28163685
2017,28139453,1,28163705
2017,28139655,1,28163906
2017,28141243,1,28165494
2017,28141417,1,28165669
2017,28141415,1,28165667
2017,28141428,1,28165679
2017,28141658,1,28165909
2017,28141806,1,28166056
2017,28141979,1,28166229
2017,28142131,1,28166382
2017,28142183,7,28166434
2017,28142273,1,28166524
2017,28142276,1,28166527
2017,28142296,1,28166545
2017,28142367,1,28166620
2017,28142518,1,28166769
2017,28142540,1,28166792
2017,28142755,1,28167007
2017,28142966,1,28167219
2017,28143011,1,28167264
2017,28143016,1,28167269
2017,28143019,1,28167272
2017,28143034,1,28167287
2017,28143030,1,28167282
2017,28143048,1,28167300
2017,28143078,1,28167331
2017,28143089,1,28167342
2017,28143148,1,28167401
2017,28143166,1,28167419
2017,28143169,1,28167422
2017,28143173,1,28167426
2017,28143170,1,28167423
2017,28143221,1,28167475
2017,28143386,1,28167640
2017,28143382,1,28167635
2017,28143393,1,28167647
2017,28143491,1,28167745
2017,28143621,1,28167875
2017,28143633,1,28167887
2017,28143637,1,28167891
2017,28143635,1,28167889
2017,28143783,1,28168037
2017,28144072,1,28168326
2017,28144474,1,28168728
2017,28144495,1,28168750
2017,28144576,1,28168830
2017,28144618,1,28168873
2017,28144657,1,28168911
2017,28144667,1,28168921
2017,28273105,1,28297575
2017,28273574,1,28298043
2017,28273864,1,28298333
2017,28274444,1,28298913
2017,28274592,1,28299061
2017,28274651,1,28299120
2017,28275464,1,28299932
2017,28275502,1,28299972
2017,28275497,1,28299969
2017,28275526,1,28299995
2017,28275577,1,28300046
2017,28275655,1,28300126
2017,28275705,1,28300174
2017,28275717,1,28300186
2017,28276330,1,28300799
2017,28276428,1,28300897
2017,28276433,1,28300902
2017,28276514,1,28300983
2017,28276556,1,28301025
2017,28276565,1,28301034
2017,28276791,1,28301261
2017,28277007,1,28301476
2017,28277236,1,28301704
2017,28277302,1,28301770
2017,28277322,1,28301790
2017,28277849,1,28302318
2017,28277866,1,28302337
2017,28277917,1,28302386
2017,28278009,1,28302479
2017,28278027,1,28302500
2017,28278035,1,28302504
2017,28278052,1,28302523
2017,28278114,1,28302584
2017,28278184,1,28302654
2017,28278211,7,28302681
2017,28278265,1,28302735
2017,28278298,1,28302769
2017,28278407,1,28302878
2017,28278423,1,28302894
2017,28278440,1,28302911
2017,28278443,8,28302914
2017,28278445,7,28302916
2017,28278447,7,28302918
2017,28278451,1,28302922
2017,28278771,1,28303242
2017,28278767,1,28303238
2017,28278789,1,28303261
2017,28278972,1,28303439
2017,28279067,1,28303538
2017,28279166,1,28303637
2017,28279211,1,28303682
2017,28279202,1,28303673
2017,28279355,1,28303825
2017,28279413,1,28303885
2017,28279645,1,28304116
2017,28279779,1,28304250
2017,28279839,1,28304310
2017,28279905,1,28304376
2017,28279958,1,28304427
2017,28280029,1,28304500
2017,28280071,1,28304542
2017,28280120,1,28304591
2017,28280501,8,28304973
2017,28280498,1,28304970
2017,28280723,1,28305195
2017,28280747,1,28305219
2017,28280825,1,28305298
2017,28280880,1,28305353
2017,28280897,1,28305370
2017,28281060,1,28305533
2017,28281122,1,28305596
2017,28281164,1,28305638
2017,28281165,1,28305637
2017,28281229,1,28305702
2017,28281302,1,28305774
2017,28281334,1,28305807
2017,28281489,1,28305959
2017,28282031,1,28306505
2017,28282039,1,28306513
2017,28282096,1,28306570
2017,28282100,1,28306574
2017,28282122,1,28306596
2017,28282149,7,28306623
2017,28282650,1,28307124
2017,28282854,1,28307328
2017,28282869,1,28307343
2017,28282905,1,28307379
2017,28282972,1,28307446
2017,28283017,1,28307491
2017,28283037,1,28307512
2017,28283057,1,28307531
2017,28283063,1,28307537
2017,28283066,1,28307540
2017,28283122,1,28307596
2017,28283160,1,28307634
2017,28283234,1,28307708
2017,28283391,1,28307865
2017,28283428,7,28307902
2017,28283450,1,28307924
2017,28283592,1,28308066
2017,28283754,1,28308228
2017,28284904,1,28309380
2017,28284950,1,28309425
2017,28284976,1,28309453
2017,28285022,1,28309500
2017,28285691,1,28310169
2017,28285795,1,28310271
2017,28285826,1,28310303
2017,28285879,1,28310358
2017,28285876,1,28310354
2017,28286218,1,28310698
2017,28286333,1,28310811
2017,28286419,1,28310898
2017,28286482,1,28310961
2017,28286510,1,28310987
2017,28286545,1,28311023
2017,28286606,1,28311084
2017,28286689,1,28311168
2017,28289173,1,28313653
2017,28289175,1,28313656
2017,28289176,5,28313657
2017,28289319,1,28313798
2017,28289351,1,28313832
2017,28289393,1,28313874
2017,28289413,1,28313894
2017,28289424,1,28313905
2017,28289480,1,28313961
2017,28290112,1,28314595
2017,28290232,1,28314714
2017,28290344,1,28314825
2017,28290444,3,28314925
2017,28290524,1,28315005
2017,28290559,1,28315041
2017,28290707,7,28315190
2017,28290790,1,28315271
2017,28290826,1,28315307
2017,28410059,1,28434691
2017,28410046,1,28434682
2017,28410463,1,28435104
2017,28410575,1,28435216
2017,28410858,1,28435497
2017,28410940,1,28435579
2017,28410939,1,28435578
2017,28410995,1,28435633
2017,28411058,1,28435697
2017,28411219,1,28435856
2017,28411221,1,28435860
2017,28411223,1,28435862
2017,28411213,1,28435852
2017,28411357,1,28435995
2017,28411466,1,28436105
2017,28272514,1,28296982
2017,28273019,1,28297488
2017,28273562,1,28298031
2017,28273599,1,28298069
2017,28273894,1,28298361
2017,28273946,1,28298413
2017,28274413,1,28298879
2017,28274466,1,28298934
2017,28274633,1,28299104
2017,26271974,1,26291922
2017,26272069,1,26292018
2017,26272182,1,26292131
2017,26272180,1,26292129
2017,26272222,1,26292171
2017,26272828,1,26292778
2017,26272370,1,26292319
2017,26273380,1,26293329
2017,26270040,1,26289991
2017,26270535,1,26290484
2017,26270574,1,26290523
2017,26270780,1,26290727
2017,26271281,1,26291231
2017,26271390,1,26291339
2017,26271392,1,26291340
2017,26271442,1,26291391
2017,26271577,8,26291525
2017,26271961,1,26291908
2017,26271965,1,26291912
2017,26272063,1,26292013
2017,26272061,1,26292010
2017,26272156,1,26292106
2017,26272235,1,26292184
2017,26272283,1,26292232
2017,26272286,1,26292235
2017,26272659,1,26292608
2017,26272821,1,26292770
2017,26273072,1,26293024
2017,26267547,1,26287494
2017,26267609,1,26287557
2017,26267750,1,26287697
2017,26267823,1,26287768
2017,26267886,1,26287835
2017,26267888,1,26287834
2017,26267964,1,26287913
2017,26268002,7,26287947
2017,26268014,1,26287962
2017,26268068,1,26288016
2017,26268277,1,26288226
2017,26268444,1,26288394
2017,26268498,1,26288447
2017,26273146,1,26293095
2017,26273372,22,26293320
2017,26273383,1,26293333
2017,26273387,1,26293336
2017,26273386,1,26293335
2017,26267835,1,26287785
2017,26267866,1,26287813
2017,26267895,1,26287841
2017,26267983,1,26287932
2017,26268059,1,26288007
2017,26268240,1,26288188
2017,26268379,1,26288328
2017,26268394,1,26288343
2017,26268397,1,26288347
2017,26268389,1,26288339
2017,26268492,1,26288441
2017,26268597,1,26288547
2017,26268654,1,26288603
2017,26268660,1,26288609
2017,26268658,1,26288607
2017,26268794,1,26288742
2017,26268957,1,26288907
2017,26269029,1,26288979
2017,26269068,1,26289018
2017,26269093,1,26289042
2017,26269295,1,26289244
2017,26269360,1,26289309
2017,26269408,1,26289357
2017,26269457,1,26289406
2017,26269467,1,26289417
2017,26270498,1,26290447
2017,26270532,1,26290481
2017,26270796,1,26290745
2017,26271293,7,26291242
2017,26271532,1,26291481
2017,26271902,1,26291851
2017,26271979,1,26291928
2017,26271981,1,26291930
2017,26272009,1,26291958
2017,26272017,1,26291966
2017,26272219,1,26292167
2017,26272234,1,26292183
2017,26272260,1,26292209
2017,26272344,1,26292294
2017,26272384,1,26292333
2017,26272468,1,26292415
2017,26272474,1,26292422
2017,26272497,1,26292446
2017,26272663,1,26292613
2017,26272688,1,26292639
2017,26272820,1,26292769
2017,26272897,1,26292847
2017,26433711,1,26453851
2017,26433731,1,26453870
2017,26433833,3,26453973
2017,26434030,1,26454170
2017,26434182,1,26454322
2017,26434525,1,26454666
2017,26434865,1,26455006
2017,26434884,1,26455025
2017,26435129,1,26455272
2017,26435128,1,26455271
2017,26435202,1,26455345
2017,26435260,1,26455403
2017,26435266,1,26455409
2017,26435342,1,26455487
2017,26435370,1,26455513
2017,26435421,1,26455567
2017,26435578,1,26455721
2017,26435656,1,26455799
2017,26435797,1,26455941
2017,26435795,1,26455940
2017,26435792,1,26455937
2017,26435952,1,26456098
2017,26435976,1,26456122
2017,26436175,1,26456317
2017,26436214,1,26456359
2017,26436257,1,26456402
2017,26436292,1,26456438
2017,26436345,1,26456493
2017,26436368,1,26456512
2017,26436403,1,26456550
2017,26436457,1,26456603
2017,26436839,1,26456987
2017,26436939,1,26457085
2017,26436972,1,26457121
2017,26437135,1,26457282
2017,26437146,1,26457294
2017,26437193,1,26457343
2017,26437369,1,26457520
2017,26437700,1,26457849
2017,26437749,1,26457898
2017,26438030,1,26458179
2017,26438134,1,26458283
2017,26438318,1,26458467
2017,26438514,1,26458664
2017,26438570,1,26458717
2017,26438801,1,26458951
2017,26439092,6,26459242
2017,26439216,7,26459365
2017,26439321,1,26459469
2017,26439673,1,26459823
2017,26439705,1,26459858
2017,26439734,1,26459884
2017,26439731,1,26459883
2017,26439859,1,26460011
2017,26439975,1,26460125
2017,26440051,1,26460201
2017,26440058,1,26460209
2017,26440067,1,26460217
2017,26440080,1,26460230
2017,26440286,1,26460437
2017,26440283,1,26460433
2017,26440323,1,26460473
2017,26440370,1,26460520
2017,26440417,1,26460567
2017,26440664,1,26460815
2017,26440880,1,26461030
2017,26440906,1,26461056
2017,26441071,1,26461221
2017,26441170,1,26461321
2017,26441234,1,26461385
2017,26441334,1,26461484
2017,26441366,1,26461518
2017,26441369,1,26461521
2017,26441372,1,26461524
2017,26441422,1,26461574
2017,26441442,1,26461595
2017,26441500,1,26461651
2017,26441517,1,26461669
2017,26441672,1,26461824
2017,26441724,1,26461878
2017,26441778,1,26461930
2017,26441910,1,26462056
2017,26441952,1,26462105
2017,26442045,1,26462198
2017,26442052,1,26462201
2017,26442343,1,26462496
2017,26442421,1,26462576
2017,26442418,1,26462573
2017,26442435,1,26462590
2017,26442714,1,26462870
2017,26442868,1,26463024
2017,26443018,1,26463174
2017,26443061,1,26463219
2017,26443413,1,26463569
2017,26443445,1,26463602
2017,26443550,1,26463706
2017,26443553,1,26463709
2017,26443675,1,26463831
2017,26443739,6,26463895
2017,26443752,1,26463906
2017,26443836,1,26463992
2017,26443817,1,26463974
2017,26443849,1,26464003
2017,26443883,1,26464031
2017,26443880,2,26464037
2017,26443916,1,26464069
2017,26443934,1,26464090
2017,26443946,1,26464102
2017,26444105,1,26464261
2017,26444114,8,26464267
2017,26444163,1,26464319
2017,26444217,1,26464373
2017,26444226,1,26464382
2017,26444244,1,26464400
2017,26444257,1,26464409
2017,26444291,1,26464447
2017,26444314,1,26464471
2017,26444327,1,26464484
2017,26444335,1,26464492
2017,26444347,7,26464504
2017,26444532,1,26464689
2017,26444529,8,26464685
2017,26444574,1,26464732
2017,26444588,1,26464745
2017,26444677,1,26464834
2017,26444681,1,26464838
2017,26444727,7,26464884
2017,26444758,1,26464916
2017,26444788,1,26464945
2017,26444804,1,26464961
2017,26444846,1,26465000
2017,26445047,1,26465205
2017,26445492,1,26465650
2017,26445494,1,26465652
2017,26445528,1,26465686
2017,26445529,1,26465685
2017,26445588,1,26465749
2017,26445604,1,26465763
2017,26445625,1,26465781
2017,26445671,1,26465830
2017,26445714,1,26465875
2017,26440404,1,26460554
2017,26440412,1,26460562
2017,26440654,1,26460804
2017,26441222,1,26461373
2017,26441505,1,26461657
2017,26441562,1,26461714
2017,26441695,1,26461849
2017,26441735,1,26461889
2017,26441859,1,26462012
2017,26441937,1,26462090
2017,26441984,7,26462137
2017,26441988,1,26462145
2017,26442141,1,26462294
2017,26442203,1,26462357
2017,26442359,1,26462514
2017,26443676,1,26463832
2017,26443854,1,26464011
2017,26443961,1,26464115
2017,26443976,1,26464133
2017,26443990,1,26464146
2017,26444141,1,26464297
2017,26444198,1,26464354
2017,26444272,1,26464428
2017,26444303,1,26464461
2017,26444333,1,26464490
2017,26444626,1,26464782
2017,26444663,1,26464821
2017,26444699,1,26464856
2017,26444724,1,26464881
2017,26444795,1,26464952
2017,26444816,1,26464974
2017,26444819,1,26464975
2017,26445068,1,26465226
2017,26445125,1,26465283
2017,26445124,1,26465282
2017,26446922,1,26467084
2017,26447054,1,26467216
2017,26447098,1,26467260
2017,26447131,1,26467292
2017,26447820,1,26467984
2017,26448097,1,26468261
2017,26448186,1,26468350
2017,26450379,1,26470544
2017,26450453,1,26470618
2017,26450480,1,26470645
2017,26450606,1,26470771
2017,26450614,1,26470779
2017,26450692,1,26470858
2017,26450713,7,26470877
2017,26450761,1,26470926
2017,26451007,1,26471172
2017,26451333,1,26471498
2017,26451385,1,26471550
2017,26451555,1,26471720
2017,26451593,1,26471758
2017,26451594,1,26471761
2017,26451771,1,26471936
2017,26445867,1,26466026
2017,26445888,1,26466046
2017,26445936,1,26466097
2017,26445941,1,26466100
2017,26446016,1,26466174
2017,26446137,1,26466297
2017,26446168,1,26466328
2017,26446297,1,26466457
2017,26446440,1,26466602
2017,26446463,1,26466627
2017,26446663,1,26466825
2017,26446775,1,26466938
2017,26446923,1,26467085
2017,26446998,1,26467160
2017,26447030,1,26467192
2017,26447053,1,26467215
2017,26447298,1,26467460
2017,26447296,1,26467458
2017,26447521,1,26467685
2017,26447578,1,26467741
2017,26447726,1,26467890
2017,26447807,1,26467970
2017,26447819,7,26467983
2017,26447886,1,26468050
2017,26447943,1,26468109
2017,26448030,1,26468193
2017,26448049,1,26468214
2017,26448091,1,26468255
2017,26448168,1,26468332
2017,26448187,1,26468351
2017,26448205,1,26468369
2017,26448239,1,26468403
2017,26448245,1,26468409
2017,26448255,1,26468419
2017,26448254,1,26468418
2017,26448316,1,26468480
2017,26448325,1,26468489
2017,26448352,1,26468516
2017,26448401,7,26468565
2017,26448434,1,26468598
2017,26448568,1,26468732
2017,26450244,1,26470409
2017,26450301,1,26470467
2017,26450413,1,26470578
2017,26450418,1,26470581
2017,26450476,1,26470633
2017,26450653,1,26470818
2017,26450657,1,26470822
2017,26450679,1,26470844
2017,26450682,1,26470847
2017,26450678,1,26470842
2017,26450971,1,26471136
2017,26451089,1,26471254
2017,26451343,1,26471508
2017,26451636,1,26471801
2017,26451652,1,26471817
2017,26451803,1,26471968
2017,26451802,1,26471967
2017,26451806,1,26471971
2017,26722280,1,26742763
2017,26422968,1,26443086
2017,26423837,1,26443958
2017,26424054,1,26444175
2017,26424089,7,26444210
2017,26424128,1,26444251
2017,26425193,1,26445319
2017,26425284,1,26445407
2017,26425326,1,26445449
2017,26425386,1,26445510
2017,26425457,1,26445581
2017,26425637,1,26445760
2017,26425807,1,26445930
2017,26425881,1,26446004
2017,26426030,1,26446153
2017,26426101,1,26446223
2017,26426285,1,26446407
2017,26426430,1,26446552
2017,26426619,1,26446742
2017,26426697,1,26446820
