"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,104925208,5
2017,104925202,5
2017,104926918,4
2017,104929291,4
2017,104929455,5
2017,104929734,5
2017,104929895,5
2017,104932126,4
2017,104932166,5
2017,104932397,5
2017,104932432,4
2017,104932509,5
2017,104932524,5
2017,104932816,4
2017,104933185,5
2017,104933177,5
2017,104933457,4
2017,104933982,5
2017,104934264,4
2017,104934255,4
2017,104934469,5
2017,104935079,4
2017,104935192,4
2017,104935508,5
2017,104935679,4
2017,104935678,5
2017,104935832,4
2017,104936472,5
2017,104936855,4
2017,104939203,4
2017,104939803,4
2017,104941103,5
2017,104941110,5
2017,104941105,5
2017,104941134,5
2017,104941132,5
2017,104941644,5
2017,104941952,4
2017,104943067,6
2017,104943071,6
2017,104943097,4
2017,104943387,4
2017,104943741,4
2017,104944222,4
2017,104944444,4
2017,104944452,4
2017,104944528,4
2017,104944948,4
2017,104946014,4
2017,104946887,4
2017,104947861,4
2017,104948194,4
2017,104948657,5
2017,104948663,5
2017,104951169,4
2017,104949606,5
2017,104949602,5
2017,104950588,4
2017,104950621,4
2017,104950667,4
2017,104950710,4
2017,104950906,5
2017,104951056,5
2017,104951070,5
2017,104951074,5
2017,104951050,5
2017,104951206,4
2017,104954410,5
2017,104956889,5
2017,104958468,5
2017,104959008,5
2017,104959816,4
2017,104960679,5
2017,104961222,4
2017,104961955,5
2017,104962153,5
2017,104962281,5
2017,104962651,4
2017,104963601,6
2017,104963784,4
2017,104963932,5
2017,104963983,5
2017,104964008,4
2017,104964053,4
2017,104964125,4
2017,104964180,4
2017,104964788,4
2017,104965018,5
2017,104965208,5
2017,104965246,5
2017,104965438,5
2017,104967203,4
2017,104967206,4
2017,104967942,5
2017,104968777,5
2017,104968828,5
2017,104968874,5
2017,104968883,4
2017,104969049,5
2017,104969247,4
2017,104969357,4
2017,104970614,2
2017,104970614,4
2017,104970906,5
2017,104972839,5
2017,104973093,4
2017,104974426,5
2017,104974416,5
2017,104974625,5
2017,104974634,5
2017,104974642,5
2017,104873414,4
2017,104873410,4
2017,104873614,2
2017,104874363,8
2017,104874970,5
2017,104876024,5
2017,104878016,5
2017,104878032,5
2017,104878028,5
2017,104878055,4
2017,104878382,4
2017,104880284,1
2017,104881537,5
2017,104883494,3
2017,104883495,4
2017,104883757,5
2017,104884031,5
2017,104884765,5
2017,104885017,5
2017,104885162,4
2017,104885750,5
2017,104886318,5
2017,104886496,4
2017,104886674,5
2017,104888175,4
2017,104888230,5
2017,104888235,5
2017,104888472,5
2017,104888527,4
2017,104889686,5
2017,104890014,4
2017,104890126,5
2017,104890487,4
2017,104891273,5
2017,104891891,4
2017,104891892,4
2017,104892090,5
2017,104892103,5
2017,104892689,4
2017,104893167,5
2017,104893208,5
2017,104893492,5
2017,104893895,5
2017,104893892,5
2017,104893900,5
2017,104894327,5
2017,104894344,5
2017,104894436,5
2017,104894504,4
2017,104894498,4
2017,104894508,4
2017,104894506,4
2017,104894994,5
2017,104895228,5
2017,104895643,4
2017,104895684,5
2017,104896303,5
2017,104896510,5
2017,104896592,5
2017,104896589,5
2017,104896840,5
2017,104896837,4
2017,104896888,5
2017,104897443,4
2017,104897645,4
2017,104897833,4
2017,104897928,6
2017,104897988,5
2017,104898656,5
2017,104898831,4
2017,104899525,5
2017,104899753,4
2017,104899744,4
2017,104899806,4
2017,104899796,4
2017,104899888,4
2017,104900749,5
2017,104901204,5
2017,104901355,4
2017,104901672,5
2017,104902470,5
2017,104902759,4
2017,104902916,5
2017,104903454,5
2017,104903464,4
2017,104903490,5
2017,104903563,4
2017,104903635,5
2017,104903848,5
2017,104903833,4
2017,104904104,5
2017,104904193,4
2017,104904160,5
2017,104904141,4
2017,104904086,4
2017,104904355,4
2017,104904596,4
2017,104905404,4
2017,104905665,5
2017,104905961,5
2017,104906182,4
2017,104906930,5
2017,104907158,5
2017,104907454,4
2017,104908044,4
2017,104908152,5
2017,104908372,5
2017,104908385,5
2017,104908542,5
2017,104908629,5
2017,104908659,4
2017,104910629,6
2017,104910759,4
2017,104911338,4
2017,104912224,5
2017,104912388,4
2017,104912691,5
2017,104912999,5
2017,104913408,5
2017,104913412,5
2017,104913495,4
2017,104913803,5
2017,104914031,5
2017,104914476,4
2017,104914549,4
2017,104915766,5
2017,104915993,5
2017,104916044,5
2017,104916051,5
2017,104917184,5
2017,104917613,4
2017,104918369,1
2017,104918423,5
2017,104919290,5
2017,104920158,4
2017,104920550,5
2017,104921198,4
2017,104921194,4
2017,104921730,4
2017,104922335,5
2017,104922323,5
2017,104922344,5
2017,104922519,5
2017,104922660,5
2017,104923066,4
2017,104924104,5
2017,104924218,4
2017,104925212,4
2017,104926346,4
2017,104926338,4
2017,104926685,4
2017,104926758,4
2017,104926748,5
2017,104926753,4
2017,104929267,4
2017,104929732,4
2017,104929839,5
2017,104929875,4
2017,104929979,5
2017,104930132,4
2017,104930467,4
2017,104931831,5
2017,104931912,4
2017,104932372,5
2017,104932384,5
2017,104932527,4
2017,104932605,4
2017,104932772,4
2017,104933377,5
2017,104933606,4
2017,104933629,5
2017,104933774,5
2017,104934058,4
2017,104934294,4
2017,104934426,4
2017,104934498,4
2017,104934506,5
2017,104934549,5
2017,104935521,4
2017,104935768,5
2017,104935773,5
2017,104937945,2
2017,104938023,5
2017,104938028,5
2017,104938568,4
2017,104939390,4
2017,104940570,4
2017,104940598,5
2017,104940865,4
2017,104941088,5
2017,104941883,5
2017,104941878,5
2017,104942839,4
2017,104942874,4
2017,104943066,3
2017,104943580,4
2017,104943859,4
2017,104944445,4
2017,104944437,4
2017,104944720,4
2017,104946026,5
2017,104947062,4
2017,104947192,5
2017,104947246,5
2017,104947768,5
2017,104947898,4
2017,104950922,4
2017,104951550,5
2017,104951695,4
2017,104954502,4
2017,104957129,6
2017,104957328,4
2017,104958099,5
2017,104958348,5
2017,104959585,4
2017,104960684,5
2017,104960965,5
2017,104961460,5
2017,104961525,4
2017,104961789,5
2017,104962404,4
2017,104962411,5
2017,104963511,5
2017,104963616,4
2017,104963751,5
2017,104963752,5
2017,104963917,5
2017,104964259,5
2017,104964281,3
2017,104964602,5
2017,104965094,4
2017,104965101,5
2017,104965153,5
2017,104965445,5
2017,104966483,5
2017,104966647,5
2017,104966833,4
2017,104966958,5
2017,104966995,4
2017,104967729,4
2017,104968909,5
2017,104969701,4
2017,104970017,5
2017,104970104,4
2017,104970276,4
2017,104970391,4
2017,104970550,4
2017,104971156,4
2017,104971483,4
2017,104971473,5
2017,104971577,4
2017,104971680,4
2017,104972330,5
2017,104972341,5
2017,104972992,5
2017,104972988,5
2017,104973165,5
2017,104973831,5
2017,104974370,4
2017,104977281,5
2017,104977290,5
2017,104977725,4
2017,104979788,5
2017,104980584,5
2017,104980689,5
2017,104981592,4
2017,104981858,5
2017,104982704,5
2017,104982759,5
2017,104983050,4
2017,104989841,5
2017,104989838,5
2017,104989918,5
2017,104990351,4
2017,104991379,5
2017,104991376,5
2017,104991383,5
2017,104994861,5
2017,104996070,5
2017,104996415,5
2017,104996611,5
2017,104996651,4
2017,104997298,5
2017,104997589,4
2017,104997701,5
2017,104997816,5
2017,104998137,5
2017,104998351,5
2017,104998362,3
2017,104998844,5
2017,104998848,5
2017,104999118,4
2017,104999116,3
2017,104999732,5
2017,105000763,4
2017,105001060,4
2017,105001624,5
2017,105002299,5
2017,105002911,4
2017,104935538,5
2017,104935528,4
2017,104935857,5
2017,104935948,5
2017,104935938,4
2017,104936457,5
2017,104936490,4
2017,104936496,4
2017,104936669,4
2017,104940243,3
2017,104940903,4
2017,104941024,5
2017,104941074,5
2017,104941099,5
2017,104941136,4
2017,104941578,5
2017,104941840,4
2017,104942019,5
2017,104942045,5
2017,104942510,4
2017,104942901,4
2017,104943016,4
2017,104943321,4
2017,104943555,4
2017,104943644,4
2017,104943750,4
2017,104944264,4
2017,104944688,4
2017,104944692,4
2017,105861751,5
2017,105861739,4
2017,105861745,4
2017,105861737,4
2017,105862992,5
2017,105863355,5
2017,105863910,4
2017,105864440,5
2017,105864591,6
2017,105864629,4
2017,105864672,5
2017,105869974,4
2017,105871445,3
2017,105872048,4
2017,105872436,3
2017,105872976,4
2017,105873051,4
2017,105876383,4
2017,105876746,5
2017,105876965,5
2017,105879000,4
2017,105879056,5
2017,105884262,5
2017,105884275,5
2017,105885414,5
2017,105885422,5
2017,105885445,5
2017,105885705,4
2017,105885783,5
2017,105886090,5
2017,105886609,4
2017,105886752,4
2017,105886896,5
2017,105887392,5
2017,105887395,5
2017,105887686,4
2017,105887690,4
2017,104932797,4
2017,104932845,4
2017,104933373,4
2017,104933716,4
2017,104934347,4
2017,104934999,4
2017,104935393,5
2017,104935650,4
2017,104936014,5
2017,104936354,4
2017,104936635,5
2017,104936918,5
2017,104936907,4
2017,104936913,5
2017,104938307,4
2017,104938715,5
2017,104940794,5
2017,104940931,4
2017,104941046,5
2017,104941076,2
2017,104941472,5
2017,104941464,4
2017,104941966,4
2017,104941971,4
2017,104942070,4
2017,104942293,4
2017,104942866,5
2017,104942875,5
2017,104942880,4
2017,104943096,4
2017,104943363,3
2017,104943560,5
2017,104944289,4
2017,104945919,5
2017,104946335,5
2017,104946500,4
2017,105863971,4
2017,105864234,5
2017,105864616,5
2017,105864731,4
2017,105864888,5
2017,105864900,5
2017,105869595,4
2017,105871092,5
2017,105871259,5
2017,105871744,4
2017,105871747,4
2017,105872274,4
2017,105873248,5
2017,105874594,5
2017,105876616,4
2017,105876618,4
2017,105879060,5
2017,105879058,5
2017,105879136,5
2017,105885324,4
2017,105885699,4
2017,105886873,4
2017,105886981,4
2017,104998423,4
2017,104998570,4
2017,104999137,4
2017,104999128,4
2017,104999505,5
2017,104999831,5
2017,104999821,4
2017,105000871,5
2017,105001515,5
2017,105001853,4
2017,105002193,5
2017,105002383,5
2017,105002378,5
2017,105002792,7
2017,105002866,5
2017,104934194,5
2017,104934236,4
2017,104934575,5
2017,104934817,5
2017,104936322,5
2017,104936409,5
2017,104936645,5
2017,104936653,5
2017,104938376,4
2017,104938937,5
2017,104939050,4
2017,104939103,4
2017,104939515,4
2017,104939959,5
2017,104940054,5
2017,104940880,4
2017,104940896,5
2017,104940900,5
2017,104941001,5
2017,104941021,5
2017,104941010,5
2017,104940985,5
2017,104941596,5
2017,104941976,4
2017,104942088,4
2017,104942389,4
2017,104942389,2
2017,104943222,4
2017,104943255,4
2017,104943923,4
2017,104944572,5
2017,104944607,4
2017,104945874,4
2017,104946285,5
2017,104947380,4
2017,104947695,4
2017,104948331,5
2017,104950914,4
2017,104951198,4
2017,104951712,4
2017,104954219,5
2017,104955727,5
2017,104957212,4
2017,104957705,5
2017,104959024,5
2017,104959189,5
2017,104959599,5
2017,104962589,4
2017,104964095,5
2017,104964566,5
2017,104964856,5
2017,104964897,5
2017,104965012,5
2017,104965252,5
2017,104965974,6
2017,104966488,4
2017,104966491,5
2017,104966664,5
2017,104966715,4
2017,104966840,6
2017,104967018,4
2017,104967207,5
2017,104967751,4
2017,104967931,4
2017,104968176,4
2017,104969302,5
2017,104970243,5
2017,104970281,4
2017,104970353,5
2017,104970985,4
2017,104971149,5
2017,104971221,5
2017,104971611,5
2017,104971638,5
2017,104971631,4
2017,104972973,5
2017,104973083,5
2017,104973304,5
2017,104976796,4
2017,104976999,4
2017,104979260,4
2017,104980789,4
2017,104980850,5
2017,104980863,5
2017,104981073,4
2017,104981102,3
2017,104981443,2
2017,104981443,4
2017,104982159,4
2017,104982763,5
2017,104990237,5
2017,104990701,4
2017,104990859,5
2017,104991100,4
2017,104991133,4
2017,101345793,5
2017,101347536,5
2017,101347821,4
2017,101348226,5
2017,101348655,5
2017,101348662,5
2017,101348733,5
2017,101351825,4
2017,101352261,5
2017,101352244,5
2017,101352518,4
2017,101352823,4
2017,101352891,8
2017,101353286,4
2017,101353483,4
2017,101353583,4
2017,101353647,3
2017,101354080,6
2017,101354235,4
2017,101354271,4
2017,101354434,4
2017,101354543,4
2017,101357808,4
2017,101357858,4
2017,101357856,4
2017,101357945,5
2017,101358207,5
2017,101358240,5
2017,101358920,5
2017,101358944,5
2017,101362412,4
2017,101362451,5
2017,101363626,5
2017,101363654,5
2017,101364490,5
2017,101364792,4
2017,101364785,4
2017,101364910,4
2017,101365129,4
2017,101365674,5
2017,101366822,4
2017,101367628,5
2017,101367764,5
2017,101367985,5
2017,101368035,4
2017,101368195,5
2017,101368539,5
2017,101368586,5
2017,101368588,5
2017,101369092,6
2017,101369270,5
2017,101369468,5
2017,101369465,5
2017,101369806,5
2017,101369960,4
2017,101369962,4
2017,101371121,4
2017,101371131,5
2017,101371316,4
2017,101371371,4
2017,101371511,5
2017,101371507,5
2017,101372568,5
2017,101373313,4
2017,101373895,5
2017,101373869,5
2017,101373877,5
2017,101373938,5
2017,101374060,4
2017,101374190,5
2017,101374179,4
2017,101374242,4
2017,101374570,5
2017,101374610,5
2017,101374666,5
2017,101375229,4
2017,101375619,4
2017,101375643,4
2017,101375861,6
2017,101376264,5
2017,101376340,3
2017,101377130,4
2017,101377488,4
2017,101377573,4
2017,101377679,5
2017,101377783,4
2017,101378153,4
2017,101379684,5
2017,101379772,5
2017,101380181,5
2017,101380248,4
2017,101380497,5
2017,101380675,4
2017,101380792,4
2017,101380819,4
2017,101381089,4
2017,101381207,5
2017,101381362,4
2017,101381502,4
2017,101382504,5
2017,101382732,3
2017,101383185,4
2017,101383296,4
2017,101384285,4
2017,101384491,4
2017,101384733,5
2017,101385084,4
2017,101385137,5
2017,101385142,5
2017,101385232,5
2017,101391558,5
2017,101391717,4
2017,101391997,5
2017,101392396,5
2017,101394922,5
2017,101395035,4
2017,101395031,5
2017,101395859,5
2017,101397090,4
2017,110572964,4
2017,104106038,5
2017,104106200,4
2017,110141654,5
2017,104106049,5
2017,104108511,4
2017,104108766,5
2017,104108848,5
2017,104109601,5
2017,104109603,5
2017,104111572,5
2017,104111723,5
2017,104111718,5
2017,104111773,5
2017,104112464,4
2017,104112756,5
2017,104114001,5
2017,104114365,4
2017,104114506,4
2017,104115985,5
2017,104116123,4
2017,104116623,4
2017,104118523,5
2017,104118557,4
2017,104118579,5
2017,104118710,5
2017,104118735,5
2017,104118820,5
2017,104119276,5
2017,104119518,5
2017,104119875,4
2017,104120150,4
2017,104120191,5
2017,104120272,4
2017,104120278,5
2017,104120403,4
2017,104120595,4
2017,104120761,5
2017,104121172,5
2017,104121502,8
2017,104121502,3
2017,104121761,5
2017,104121830,5
2017,104121870,5
2017,104122297,5
2017,104122299,5
2017,104122288,5
2017,104122566,5
2017,104122808,5
2017,104123280,5
2017,104123256,5
2017,104123271,5
2017,104123533,5
2017,104123902,5
2017,104124769,5
2017,104125214,5
2017,104125620,4
2017,104125639,4
2017,104125674,5
2017,104126003,4
2017,104126239,5
2017,104127371,5
2017,104127382,5
2017,104127411,5
2017,104127417,5
2017,104127398,5
2017,104128838,4
2017,104129139,4
2017,104129251,4
2017,104129385,4
2017,104130145,5
2017,104130168,5
2017,104130619,5
2017,104130741,5
2017,104131218,5
2017,104131593,4
2017,104131678,5
2017,104132102,5
2017,104132205,5
2017,104132489,5
2017,104132702,5
2017,104132705,5
2017,104132736,4
2017,104132798,4
2017,104132981,5
2017,104132987,5
2017,104133091,4
2017,104133196,5
2017,104133477,4
2017,104133515,4
2017,104133695,3
2017,104133927,5
2017,104134684,4
2017,104134694,4
2017,104135285,5
2017,104137775,5
2017,104138203,4
2017,104140337,5
2017,104140332,5
2017,104140336,5
2017,104141302,4
2017,104141477,5
2017,104141858,5
2017,104142295,4
2017,104142308,5
2017,104142312,5
2017,104143956,5
2017,104143952,5
2017,104146286,4
2017,104146363,5
2017,104114710,4
2017,104116258,4
2017,104116368,4
2017,104117049,5
2017,104117348,5
2017,104117450,5
2017,104118495,5
2017,104118927,5
2017,104119561,5
2017,104119550,4
2017,104119559,5
2017,104119685,5
2017,104119764,4
2017,104120036,4
2017,104120117,4
2017,104120226,3
2017,104120305,5
2017,104120506,5
2017,104120671,2
2017,104121002,5
2017,104121368,5
2017,104121692,5
2017,104121781,5
2017,104122491,4
2017,104122674,4
2017,104122782,4
2017,104123002,4
2017,104123314,5
2017,104124586,5
2017,104124811,5
2017,104125008,4
2017,104126587,5
2017,104127039,5
2017,104127240,5
2017,104128153,5
2017,104128172,5
2017,104128136,5
2017,104128145,5
2017,104128160,5
2017,104128166,5
2017,104128967,5
2017,104129258,4
2017,104129371,6
2017,104129933,5
2017,104129970,5
2017,104130963,4
2017,104130953,4
2017,104131161,5
2017,104131356,5
2017,104131494,4
2017,104131498,5
2017,104131552,4
2017,104131543,5
2017,104131532,5
2017,104132346,4
2017,104132434,4
2017,104132478,4
2017,104132528,5
2017,104132566,5
2017,104132692,4
2017,104133015,5
2017,104133601,5
2017,104133907,4
2017,104134711,4
2017,104134868,5
2017,104135973,5
2017,104135997,5
2017,104139153,5
2017,104139788,5
2017,104140096,6
2017,104140096,1
2017,104140773,5
2017,104141279,4
2017,104141633,5
2017,104141816,4
2017,104141835,6
2017,104141895,4
2017,104141899,4
2017,104142843,5
2017,104143263,5
2017,104143523,5
2017,104144712,4
2017,104145887,5
2017,104146052,4
2017,104147745,4
2017,104147782,4
2017,104148100,5
2017,104148099,5
2017,104148096,5
2017,104148102,5
2017,104148133,5
2017,104148252,4
2017,104148280,5
2017,104148354,5
2017,104148453,4
2017,104149007,5
2017,104149633,4
2017,104149676,5
2017,104149657,5
2017,104150001,4
2017,104150048,5
2017,104150084,5
2017,104150119,5
2017,104150181,5
2017,104150615,4
2017,104150618,4
2017,104151670,4
2017,104151879,4
2017,104152499,4
2017,104153762,4
2017,104154587,4
2017,104154587,2
2017,104156196,5
2017,104156544,5
2017,104157170,5
2017,104157218,2
2017,104157522,5
2017,104157525,5
2017,104157544,5
2017,104157546,5
2017,104157538,5
2017,104157541,5
2017,104157710,3
2017,104157835,4
2017,104157941,5
2017,104158791,5
2017,104158832,4
2017,104158981,4
2017,104158978,4
2017,104158980,4
2017,104159895,5
2017,104160036,5
2017,104160430,4
2017,104160655,5
2017,104161003,4
2017,104161119,4
2017,104161435,5
2017,104161427,5
2017,104161820,5
2017,104161859,4
2017,104161857,5
2017,104162591,4
2017,104162664,5
2017,104162661,4
2017,104162733,4
2017,104163144,4
2017,104163456,5
2017,104163560,4
2017,104163585,4
2017,104163651,5
2017,104163655,5
2017,104163669,5
2017,104163975,4
2017,104164056,4
2017,104164436,4
2017,104166609,5
2017,104166602,5
2017,104168366,4
2017,104169950,4
2017,104170258,5
2017,104170941,5
2017,104171692,4
2017,104172211,5
2017,104172941,5
2017,104172995,5
2017,104173667,4
2017,104173664,4
2017,104174006,4
2017,104174114,4
2017,104174388,4
2017,104174384,4
2017,104174790,4
2017,104174896,4
2017,104175038,4
2017,104175164,5
2017,104177172,4
2017,104177357,4
2017,104177363,5
2017,104177351,5
2017,104177593,5
2017,104179136,5
2017,104179220,5
2017,104180906,5
2017,104182008,5
2017,104183117,5
2017,104183886,4
2017,104185303,3
2017,104185332,4
2017,104185724,4
2017,104185789,5
2017,104187847,5
2017,104188912,4
2017,104190072,2
2017,104191258,5
2017,104191363,4
2017,104191794,5
2017,104192154,4
2017,104193374,4
2017,104193718,5
2017,104193876,5
2017,104194102,5
2017,104194578,4
2017,104194716,5
2017,104194823,5
2017,104194844,4
2017,104194897,5
2017,104194985,5
2017,104195049,4
2017,104196481,4
2017,104197678,5
2017,104197660,1
2017,104197670,4
2017,104199004,5
2017,104199011,4
2017,104199063,4
2017,104199152,4
2017,104199149,5
2017,104199516,4
2017,104199791,4
2017,104199859,4
2017,104200128,5
2017,104200629,5
2017,104201120,5
2017,104201745,5
2017,104202094,4
2017,104202223,4
2017,104203508,4
2017,104203513,5
2017,104204331,4
2017,104209948,4
2017,104210029,5
2017,104210159,6
2017,104211314,5
2017,104211313,5
2017,104211311,5
2017,104211312,5
2017,104211895,4
2017,104212812,4
2017,104213438,5
2017,104213603,5
2017,104214781,4
2017,104215388,4
2017,104216021,4
2017,104218527,5
2017,104218628,5
2017,104105985,5
2017,104105968,5
2017,104108062,4
2017,104108308,5
2017,104116069,4
2017,104116596,5
2017,104116694,4
2017,104116851,4
2017,104116855,5
2017,104117128,5
2017,104117392,5
2017,104117402,5
2017,104117460,4
2017,104117936,4
2017,104118027,5
2017,104118048,5
2017,104118530,4
2017,104118757,5
2017,104118754,5
2017,104118742,5
2017,104118770,4
2017,104119235,5
2017,104119248,5
2017,104119251,5
2017,104119243,4
2017,104119246,2
2017,104119260,4
2017,104119428,4
2017,104119585,5
2017,104119874,4
2017,104120118,4
2017,104120210,5
2017,104120360,5
2017,104120352,5
2017,104120346,3
2017,104120354,5
2017,104120402,5
2017,104120417,4
2017,104120481,5
2017,104120797,5
2017,104120934,5
2017,104120940,5
2017,104120926,5
2017,104120992,4
2017,104121014,5
2017,104121018,4
2017,104121255,5
2017,104121310,6
2017,104121378,6
2017,104121768,5
2017,104121829,4
2017,104121862,5
2017,104122029,3
2017,104122030,6
2017,104122180,5
2017,104122305,4
2017,104122466,5
2017,104122478,5
2017,104122464,5
2017,104122548,5
2017,104122552,5
2017,104122646,5
2017,104122770,4
2017,104123250,5
2017,104123455,4
2017,104123559,4
2017,104123621,5
2017,104123707,5
2017,104123990,5
2017,104123984,5
2017,104124398,5
2017,104125726,5
2017,104125728,5
2017,104126614,4
2017,104126645,5
2017,104126651,5
2017,104126643,5
2017,104126646,5
2017,104126727,5
2017,104126783,2
2017,104126830,5
2017,104127377,4
2017,104128003,5
2017,104128238,4
2017,104130010,4
2017,104130021,4
2017,104130031,2
2017,104130031,3
2017,104130098,5
2017,104130152,4
2017,104130296,4
2017,104130298,4
2017,104130980,2
2017,104131093,4
2017,104131139,4
2017,104131326,5
2017,104131320,5
2017,104131413,4
2017,104131455,4
2017,104131899,4
2017,104132014,5
2017,104132169,5
2017,104132258,5
2017,104132312,4
2017,104132392,4
2017,104132476,5
2017,104132571,5
2017,104132567,5
2017,104132670,4
2017,104132703,5
2017,104132753,5
2017,104132813,5
2017,104132884,5
2017,104133304,5
2017,104133896,4
2017,104134620,8
2017,104134620,6
2017,104134709,4
2017,104135090,5
2017,104135895,5
2017,104136314,5
2017,104136695,5
2017,104139343,4
2017,104139588,4
2017,104139609,5
2017,104139729,5
2017,104139759,5
2017,104139754,5
2017,104139923,5
2017,104140070,5
2017,104140649,5
2017,104140975,4
2017,104141018,5
2017,104141088,4
2017,104141276,4
2017,104141337,5
2017,104141334,5
2017,104141409,4
2017,104141460,4
2017,104141528,4
2017,104141536,5
2017,104141666,5
2017,104141656,4
2017,104141732,4
2017,104141770,5
2017,104141772,5
2017,104141879,1
2017,104141879,2
2017,104142080,4
2017,104142084,4
2017,104142138,5
2017,104142226,4
2017,104142966,4
2017,104143249,4
2017,104143247,4
2017,104143247,2
2017,104143312,4
2017,104113734,5
2017,104114498,5
2017,104114750,5
2017,104115931,5
2017,104116000,4
2017,104116048,4
2017,104116219,4
2017,104116259,5
2017,104116293,4
2017,104116563,4
2017,104116600,5
2017,104116863,4
2017,104116904,5
2017,104117391,4
2017,104117413,5
2017,104117409,4
2017,104118528,5
2017,104118782,4
2017,104119053,4
2017,104119297,4
2017,104120673,5
2017,104120964,5
2017,104120959,4
2017,104120942,5
2017,104120936,5
2017,104121036,4
2017,104121027,4
2017,104121045,5
2017,104121354,4
2017,104121343,5
2017,104121352,5
2017,104121536,4
2017,104121545,4
2017,104121707,4
2017,104121986,5
2017,104122178,4
2017,104122553,5
2017,104122551,4
2017,104122614,6
2017,104122611,3
2017,104122691,5
2017,104123239,5
2017,104123490,5
2017,104123537,4
2017,104123766,5
2017,104124499,4
2017,104124508,4
2017,104124980,4
2017,104125033,5
2017,104125040,5
2017,104125610,5
2017,104125616,5
2017,104126825,4
2017,104127381,5
2017,104128506,1
2017,104128627,4
2017,104128870,5
2017,104128862,5
2017,104128852,5
2017,104128971,5
2017,104129076,4
2017,104129153,5
2017,104129967,5
2017,104129986,5
2017,104130592,5
2017,104130717,5
2017,104130755,1
2017,104130812,5
2017,104131136,5
2017,104131262,5
2017,104131269,4
2017,104131295,5
2017,104131313,4
2017,104131317,5
2017,104131443,5
2017,104131446,4
2017,104131492,4
2017,104131606,5
2017,104131633,4
2017,104131692,5
2017,104131908,4
2017,104132065,6
2017,104132269,4
2017,104132398,5
2017,104132445,5
2017,104132518,5
2017,104132568,5
2017,104132701,4
2017,104132791,4
2017,104133127,5
2017,104133234,4
2017,104133267,5
2017,104133360,5
2017,104133408,5
2017,104133474,4
2017,104133551,4
2017,104133564,5
2017,104133710,5
2017,104133736,5
2017,104133822,5
2017,104133916,4
2017,104134708,4
2017,104134860,4
2017,104136047,5
2017,104137787,4
2017,104137782,4
2017,104137985,5
2017,104138187,5
2017,104138296,4
2017,104138562,5
2017,104138988,4
2017,104139189,4
2017,104139273,4
2017,104139327,5
2017,104139799,5
2017,104139811,5
2017,104141457,5
2017,104141456,5
2017,104141539,5
2017,104141537,5
2017,104141540,5
2017,104141672,5
2017,104141692,5
2017,104142241,5
2017,104143117,5
2017,104143244,5
2017,104143364,4
2017,104143519,5
2017,104143722,5
2017,104144939,5
2017,104145749,5
2017,104145782,5
2017,104145923,5
2017,104146062,4
2017,104146292,5
2017,104146408,4
2017,104146455,4
2017,104146643,4
2017,104146805,4
2017,104146907,4
2017,104146930,5
2017,104146946,5
2017,104146951,4
2017,104187912,5
2017,104187944,4
2017,104187971,5
2017,104188103,4
2017,104188245,5
2017,104188404,4
2017,104188537,5
2017,104189809,5
2017,104189927,2
2017,104189953,5
2017,104189955,5
2017,104190042,4
2017,104190048,4
2017,104190061,5
2017,104190071,5
2017,104190107,4
2017,104190092,4
2017,104190092,2
2017,104190263,4
2017,104190325,5
2017,104190372,5
2017,104190556,1
2017,104190584,1
2017,104190732,5
2017,104190737,4
2017,104190883,4
2017,104191604,5
2017,104191668,5
2017,104191672,5
2017,104192004,5
2017,104192106,4
2017,104192129,5
2017,104192260,4
2017,104192256,5
2017,104192340,4
2017,104192364,4
2017,104193107,5
2017,104193157,5
2017,104193316,4
2017,104193329,5
2017,104193555,4
2017,104193580,4
2017,104193593,4
2017,104193602,4
2017,104193612,5
2017,104193631,4
2017,104193648,5
2017,104193657,5
2017,104193699,5
2017,104193700,5
2017,104193759,4
2017,104193792,4
2017,104193810,5
2017,104193833,5
2017,104193837,5
2017,104193840,5
2017,104193865,4
2017,104193866,5
2017,104193889,5
2017,104193943,4
2017,104193949,6
2017,104193996,5
2017,104194069,5
2017,104194087,4
2017,104194261,4
2017,104194287,5
2017,104194292,5
2017,104194299,5
2017,104194293,5
2017,104194347,4
2017,104194405,5
2017,104194434,5
2017,104194455,4
2017,104194589,5
2017,104194656,5
2017,104194695,5
2017,104194702,4
2017,104194755,4
2017,104194749,5
2017,104194773,5
2017,104194787,5
2017,104194798,4
2017,104194826,4
2017,104194836,4
2017,104194841,4
2017,104194840,4
2017,104194855,5
2017,104194880,5
2017,104194906,4
2017,104194948,4
2017,104195028,4
2017,104195031,5
2017,104195095,4
2017,104195941,5
2017,104196030,5
2017,104196069,5
2017,104196545,5
2017,104197025,5
2017,104197330,5
2017,104197327,4
2017,104197422,5
2017,104197604,5
2017,104197781,5
2017,104197778,5
2017,104198009,5
2017,104198087,5
2017,104198093,4
2017,104198489,4
2017,104198526,5
2017,104198532,5
2017,104198703,5
2017,104198727,5
2017,104198905,5
2017,104198925,4
2017,104198934,3
2017,104198936,3
2017,104198989,4
2017,104199042,1
2017,104199077,4
2017,104199101,5
2017,104199097,4
2017,104199102,5
2017,104199112,5
2017,104199117,5
2017,104199120,5
2017,104199150,5
2017,104199235,5
2017,104199240,5
2017,104199395,4
2017,104199400,4
2017,104199452,4
2017,104199449,4
2017,104199550,5
