victim_id,offender_id,relationship_id,nibrs_victim_offender_id
8867167,9447867,15,3056572
8867168,9447868,1,3056571
8867170,9447870,6,3056570
8867172,9447872,15,3056569
8867175,9447875,15,3056568
8867178,9447877,16,3056567
8867184,9447883,21,3056566
8867185,9447884,1,3056565
8867222,9447914,10,3056563
8867275,9447959,1,3055545
8867282,9447975,17,2672749
8867287,9447979,1,2715054
8867442,9448154,19,2799037
8867296,9447984,9,3055544
8867297,9447984,9,3055543
8867299,9447987,19,3055542
8867302,9447996,24,3055541
8867302,9447997,24,3182375
8867305,9448000,1,3055540
8867310,9448003,1,3055539
8867311,9448003,3,3055538
8867316,9448009,3,3098919
8867346,9448041,19,3055537
8867347,9448041,1,3055536
8867348,9448042,9,3055535
8867351,9448047,5,3055534
8867367,9448069,14,3054592
8867368,9448069,14,3054591
8867369,9448069,14,3054590
8867370,9448070,3,3054589
8867371,9448071,1,3054588
8867377,9448076,9,3054587
8867396,9448104,21,3054586
8867252,9447942,1,3055547
8867398,9448106,24,3054585
8867398,9448107,24,3182215
8867407,9448119,3,3054584
8867418,9448136,9,3054583
8867249,9447940,9,3055550
8867440,9448152,21,3054582
8867452,9448162,6,3053584
8867457,9448174,15,3053583
8867458,9448175,24,3053582
8867458,9448176,24,3182030
8867496,9448211,1,3053576
8867520,9448240,16,3053567
8867214,9447910,16,3056564
8867467,9448187,14,3053581
8867483,9448200,24,3053580
8867491,9448206,18,3053579
8867491,9448207,18,3182029
8867492,9448206,18,3053578
8867492,9448207,18,3182028
8867493,9448208,9,3053577
8867502,9448222,24,3053575
8867234,9447925,9,2707707
8867235,9447925,9,2707706
8867505,9448223,5,3053572
8867506,9448223,5,3053571
8867503,9448223,21,3053574
8867504,9448223,20,3053573
8867508,9448225,3,3053570
8867509,9448226,21,3053569
8867510,9448227,24,3053568
8867513,9448230,9,2794489
8867513,9448232,9,3208885
8867513,9448231,25,3182027
8867514,9448230,9,2794488
8867514,9448232,25,3208884
8867514,9448231,9,3182026
8867515,9448233,18,2745503
8867519,9448239,1,2721409
8867230,9447920,19,3056562
8867255,9447945,9,3055546
8867250,9447941,14,3055549
8867251,9447941,14,3055548
8868635,9449415,16,3053400
8868637,9449417,1,2740272
8868638,9449418,3,3053399
8868641,9449421,16,2667372
8868642,9449422,3,3053398
8868643,9449422,4,3053397
8868651,9449430,24,2788612
8868653,9449431,24,3053396
8868654,9449432,24,2707486
8868658,9449437,16,3052346
8868658,9449438,16,3181789
8868659,9449439,1,3052345
8868660,9449440,3,3052344
8868666,9449446,3,3052343
8868670,9449450,18,2739144
8867912,9448679,22,3050523
8868672,9449452,3,3052342
8868007,9448756,1,2752737
8869386,9450225,3,3047350
8869399,9450239,24,3047346
8869403,9450243,16,2800604
8869416,9450256,1,3062102
8869416,9450257,1,3189660
8869426,9450269,9,3062101
8869428,9450270,22,3062100
8869440,9450282,4,3062099
8869450,9450298,16,3062098
8869462,9450308,19,2707482
8869461,9450308,9,2707483
8869468,9450317,21,3062097
8869469,9450318,16,3062096
8869470,9450319,21,3062095
8869471,9450320,18,3062094
8869473,9450322,1,3062093
8869477,9450326,16,3062092
8869858,9450742,3,3059303
8868052,9448813,1,2791541
8868053,9448813,1,2791540
8869178,9449999,16,3049370
8869483,9450332,25,3062091
8869483,9450334,18,3209214
8869483,9450333,16,3183483
8869484,9450332,16,3062090
8869484,9450334,25,3209213
8869484,9450333,18,3183482
8869485,9450332,18,3062089
8869485,9450334,18,3209212
8869485,9450333,25,3183481
8869491,9450340,24,2796190
8869492,9450340,24,2796189
8869493,9450341,9,3062088
8869494,9450342,3,3062087
8869497,9450346,3,3062086
8869501,9450350,3,2796188
8869509,9450361,3,3062084
8869512,9450364,16,3062083
8869523,9450378,16,3061142
8869533,9450386,9,3096720
8869541,9450395,3,3061141
8869548,9450402,9,3061140
8869552,9450406,19,3096719
8869553,9450407,16,3096718
8869565,9450424,16,3061138
8869577,9450438,24,3061135
8869577,9450439,24,3189659
8867736,9448484,1,2789887
8869189,9450013,24,2736780
8869191,9450016,1,2803848
8869195,9450019,25,3048330
8869195,9450020,22,3181121
8869196,9450019,22,3048329
8869196,9450020,25,3181120
8869276,9450110,3,3048314
8869631,9450507,5,3061097
8869632,9450508,25,3061096
8869632,9450509,16,3183314
8869633,9450508,16,3061095
8869633,9450509,25,3183313
8868546,9449324,1,3053408
8868548,9449326,21,3053407
8868560,9449336,24,2740273
8868561,9449337,17,3053406
8868564,9449340,9,3053405
8868564,9449341,9,3181995
8868579,9449356,16,3053404
8868580,9449357,24,3053403
8868580,9449358,24,3181994
8868603,9449385,17,3053402
8868607,9449388,3,3053401
8867858,9448616,9,3051486
8869353,9450200,3,3047366
8869357,9450204,16,3047365
8869359,9450205,16,3047364
8869360,9450205,24,3047363
8869361,9450205,16,3047362
8869362,9450205,18,3047361
8869363,9450206,16,3047360
8869371,9450213,3,2800609
8869370,9450213,15,2800608
8869377,9450218,16,2800607
8869377,9450219,16,3180942
8869378,9450218,16,2800606
8869378,9450219,16,3180941
8869381,9450221,5,3047354
8869382,9450222,16,3047353
8869383,9450222,16,3047352
8869703,9450584,21,3060217
8869722,9450599,24,2752739
8869726,9450602,22,3060216
8869727,9450603,1,3060215
8869728,9450604,16,2752738
8868687,9449466,24,3052340
8868686,9449466,24,3052341
8868688,9449466,24,3052339
8868691,9449470,21,3052338
8868693,9449472,16,3052337
8868693,9449473,25,3181787
8868694,9449473,16,3052336
8868694,9449472,25,3181788
8869790,9450670,17,3060177
8869791,9450671,24,3060176
8869794,9450674,3,3060175
8869795,9450675,3,3060174
8869797,9450677,1,3060173
8869810,9450692,21,3060172
8869839,9450724,18,2752735
8869840,9450724,18,2752734
8868722,9449502,6,3052335
8868729,9449509,16,3052334
8867662,9448395,1,3052432
8867662,9448396,1,3181804
8867662,9448397,1,3208850
8867663,9448395,1,3052431
8867663,9448396,1,3181803
8867663,9448397,1,3208849
8868775,9449562,25,3051395
8868775,9449563,5,3181584
8868776,9449562,17,3051394
8868776,9449563,25,3181583
8868801,9449597,24,3096731
8868801,9449600,24,3218392
8868801,9449599,24,3210785
8868801,9449598,24,3189664
8869116,9449925,16,3049381
8869119,9449929,18,3049380
8869124,9449940,21,3049379
8869125,9449941,3,3049378
8869129,9449945,18,2736781
8869129,9449946,18,3135573
8869132,9449949,16,3049377
8869132,9449950,16,3181295
8869136,9449954,6,3049376
8869137,9449954,20,3049375
8869151,9449971,26,3049374
8869157,9449978,24,3049373
8869157,9449979,16,3181294
8869157,9449980,24,3208726
8869166,9449987,16,3049372
8869167,9449988,16,2803850
8869169,9449990,16,3049371
8869173,9449994,7,2803849
8869502,9450351,22,3062085
8869557,9450411,16,3061139
8869557,9450414,16,3213728
8869557,9450415,16,3218509
8869557,9450412,16,3183323
8869557,9450413,16,3197844
8869569,9450429,16,3061137
8869570,9450429,16,3061136
8868855,9449651,16,2787134
8869200,9450024,16,3048328
8869219,9450047,16,3048321
8869588,9450458,21,3061134
8869589,9450459,16,2796185
8869593,9450464,16,3061133
8869594,9450465,18,2707193
8869595,9450465,18,2707192
8869596,9450465,18,2707191
8869597,9450466,24,3061132
8869600,9450471,16,3061131
8869601,9450471,16,3061130
8869604,9450476,24,3061129
8869604,9450478,24,3209172
8869604,9450477,24,3183322
8869605,9450476,24,3061128
8869605,9450478,24,3209171
8869605,9450477,24,3183321
8869615,9450491,1,3144186
8869615,9450490,25,3061127
8869616,9450491,25,3144185
8869616,9450490,1,3061126
8869619,9450494,21,3061125
8869620,9450495,1,3061124
8869620,9450496,1,3183320
8869644,9450523,3,3060230
8869646,9450525,16,3060229
8869646,9450526,16,3183175
8869647,9450525,24,3060228
8869647,9450526,24,3183174
8869648,9450527,16,3060227
8869649,9450528,6,3060226
8869650,9450529,6,3060225
8869652,9450531,26,3060224
8869656,9450534,25,3060223
8869656,9450535,18,3183173
8869657,9450534,18,3060222
8869657,9450535,25,3183172
8869658,9450536,6,3060221
8869659,9450537,16,3060220
8869659,9450538,16,3183171
8869666,9450548,1,3096717
8869680,9450562,21,3060219
8868932,9449735,16,3050431
8868934,9449737,26,2784072
8869287,9450124,24,3048312
8869697,9450577,24,2791547
8869702,9450583,16,3060218
8869709,9450587,3,2791546
8869723,9450600,1,2791545
8869724,9450600,1,2791544
8869731,9450607,21,3060214
8869739,9450617,22,3060213
8869756,9450634,9,2752736
8869758,9450636,1,3060185
8869759,9450637,9,3096715
8869761,9450639,3,3060184
8869762,9450640,16,3060183
8869766,9450644,16,3060182
8869767,9450644,16,3060181
8869768,9450644,16,3060180
8869774,9450650,3,3060179
8869784,9450663,20,3060178
8869784,9450664,1,3183166
8867913,9448680,16,3050522
8867917,9448684,16,3050521
8867942,9448708,20,3050520
8867943,9448708,20,3050519
8867944,9448709,24,3050518
8867947,9448713,24,3050517
8867984,9448733,16,3050516
8867989,9448739,16,3060193
8867990,9448739,16,3060192
8867991,9448739,16,3060191
8867992,9448739,24,3060190
8869843,9450727,9,2791539
8869845,9450729,1,3059336
8869850,9450734,3,3059335
8869853,9450737,9,2791538
8867693,9448432,21,3052424
8867698,9448437,3,3052423
8867703,9448444,3,3051534
8867703,9448445,25,3181620
8867702,9448444,25,3051535
8867702,9448445,3,3181621
8867705,9448447,24,3051533
8867725,9448471,16,3051532
8867734,9448482,16,3051531
8867751,9448503,17,3051502
8867756,9448508,22,3051501
8867759,9448512,16,3051500
8867760,9448513,21,3051499
8867762,9448517,16,3051498
8867763,9448518,16,3051497
8867777,9448531,16,3051496
8867782,9448537,18,2744529
8867792,9448548,20,3051495
8867794,9448550,18,3051494
8867796,9448552,16,3051493
8867809,9448565,6,3051492
8869206,9450031,3,3048327
8869208,9450033,3,3048326
8869209,9450034,16,3048325
8869211,9450036,3,3096724
8869214,9450041,14,3048324
8869215,9450042,16,3048323
8869218,9450046,5,3048322
8869226,9450057,9,3048320
8869251,9450082,5,3048319
8869257,9450090,24,3048318
8869258,9450091,24,3048317
8869259,9450092,16,2800615
8869259,9450093,25,3181119
8869260,9450092,25,2800614
8869260,9450093,16,3181118
8869264,9450099,19,3048316
8869265,9450100,24,3096723
8869274,9450108,6,3048315
8867827,9448583,19,3051491
8867848,9448604,16,3051490
8867848,9448605,25,3181613
8867849,9448605,16,3051489
8867849,9448604,25,3181614
8867852,9448608,16,3051488
8867852,9448609,16,3181612
8867856,9448613,21,3051487
8867861,9448619,21,3050534
8867863,9448621,3,3050533
8867875,9448632,16,3050532
8867875,9448633,16,3181470
8867876,9448632,16,3050531
8867876,9448633,16,3181469
8867877,9448634,6,3050530
8867884,9448644,3,3050529
8867885,9448645,21,3050528
8867887,9448647,16,3050527
8867887,9448648,16,3181468
8867889,9448650,21,3050526
8867900,9448662,19,3050525
8867901,9448662,19,3050524
8869285,9450122,21,3048313
8869288,9450125,16,2800613
8869288,9450126,16,3181117
8869288,9450127,16,3208688
8869289,9450128,15,3048311
8869289,9450129,16,3181116
8869293,9450133,3,3048310
8869301,9450143,16,3047369
8869321,9450166,12,3047368
8869350,9450197,16,3047367
8868332,9449100,24,3054462
8868333,9449101,25,3054461
8868333,9449102,21,3182195
8868334,9449101,21,3054460
8868334,9449102,25,3182194
8868337,9449105,3,3054459
8868337,9449107,1,3208925
8868337,9449106,25,3182193
8868337,9449108,1,3217694
8868340,9449110,5,3054458
8868359,9449129,24,3054457
8868360,9449129,16,3054456
8868362,9449130,3,3054455
8868367,9449135,22,3054454
8868012,9448762,24,3060189
8868012,9448763,24,3183168
8869385,9450224,6,3047351
8869387,9450226,3,3047349
8869390,9450229,3,3047348
8869396,9450235,6,3047347
8868376,9449147,21,3054453
8868024,9448774,24,3096716
8868024,9448775,24,3189658
8868028,9448780,16,3060188
8868028,9448781,16,3183167
8868413,9449187,9,2796028
8868414,9449188,9,3096740
8868420,9449195,9,3054452
8868423,9449198,1,2546291
8868423,9449199,1,3182192
8868431,9449209,3,3053449
8868437,9449214,18,2740274
8868456,9449225,17,3053448
8868458,9449226,15,3053447
8868459,9449226,15,3053446
8868041,9448797,17,3060187
8868061,9448822,21,3060186
8868109,9448867,5,3059316
8868112,9448871,16,3059315
8868112,9448872,16,3183028
8868464,9449231,3,3096738
8868131,9448892,16,3059314
8868132,9448893,24,3059313
8868132,9448894,24,3183027
8868135,9448897,16,3059312
8868138,9448899,25,3059311
8868138,9448900,1,3183026
8868139,9448899,1,3059310
8868139,9448900,25,3183025
8868142,9448903,16,3059309
8868159,9448921,16,3059308
8868163,9448927,3,3059307
8868182,9448946,24,3059306
8868184,9448948,3,3059305
8868201,9448969,24,3059304
8868204,9448972,20,3055414
8868208,9448976,16,3055413
8868232,9449001,16,3055412
8868239,9449008,16,3055411
8868246,9449016,25,3055410
8868246,9449017,16,3182347
8868248,9449018,24,2668664
8868250,9449020,16,3055409
8868251,9449020,16,3055408
8868252,9449020,26,3055407
8868253,9449020,16,3055406
8868254,9449020,16,3055405
8868255,9449020,16,3055404
8868261,9449026,24,3055403
8868262,9449027,18,3055402
8868278,9449045,3,3055401
8868279,9449046,13,3055400
8869365,9450208,16,2800610
8869373,9450215,16,3047359
8869373,9450216,16,3180945
8869374,9450215,16,3047358
8869374,9450216,16,3180944
8869375,9450215,16,3047357
8869375,9450216,16,3180943
8869376,9450217,16,3047356
8869379,9450220,24,3047355
8869384,9450223,3,2800605
8868294,9449064,16,3055399
8868298,9449068,1,3055398
8868308,9449076,16,3055397
8868311,9449079,17,3055396
8868315,9449083,5,2800468
8867535,9448256,3,3098918
8867557,9448277,18,3052484
8867560,9448279,3,3052483
8867626,9448349,22,3052471
8868472,9449243,24,3096737
8868472,9449244,24,3189665
8868474,9449247,17,3053445
8868484,9449256,5,3053444
8868488,9449265,1,3053443
8868491,9449268,18,3096736
8868501,9449279,21,3053442
8868504,9449284,4,3053441
8868513,9449292,21,3053440
8868518,9449297,14,3053439
8867523,9448248,19,3053566
8867523,9448249,18,3182024
8867528,9448249,19,3053565
8867528,9448248,25,3182025
8867531,9448251,24,3144005
8867531,9448252,24,3053564
8867563,9448282,3,3052482
8867565,9448285,5,3098915
8867567,9448287,22,3052481
8867574,9448294,1,3052480
8867581,9448302,3,3052479
8867587,9448308,3,3052478
8867590,9448311,3,3052477
8867615,9448335,22,3052476
8867617,9448337,22,3052475
8867618,9448338,3,3052474
8867619,9448339,3,3052473
8867621,9448344,22,3052472
8867628,9448351,16,3052470
8867628,9448355,16,3218508
8867628,9448353,16,3201256
8867628,9448352,16,3181814
8867628,9448354,16,3217671
8867633,9448362,3,3052469
8867649,9448378,1,3052468
8867651,9448380,3,3052467
8867652,9448381,3,2794482
8867658,9448390,3,2745501
8867661,9448393,24,3052433
8867661,9448394,24,3181805
8868780,9449567,17,3051393
8869007,9449805,1,3050400
8869022,9449825,16,3050399
8869045,9449852,24,3096729
8869046,9449853,3,3050398
8869048,9449855,22,3050397
8869050,9449857,3,2784069
8869052,9449859,22,3050396
8869064,9449870,3,3050395
8869074,9449880,1,2721398
8868736,9449522,1,3052333
8868746,9449533,16,3052332
8867667,9448401,19,3052430
8867668,9448402,3,3052429
8867669,9448403,4,3052428
8867672,9448405,24,3052427
8867675,9448408,22,3052426
8867679,9448412,16,3052425
8868760,9449546,3,3098003
8868771,9449558,1,3051396
8868790,9449576,24,3096732
8868802,9449601,3,3051392
8869094,9449902,9,3049382
8868805,9449603,1,3051391
8868820,9449615,5,3051390
8868821,9449616,1,3051389
8868826,9449622,9,3051388
8868826,9449623,25,3181582
8868827,9449622,18,3051387
8868827,9449623,18,3181581
8868828,9449624,25,3051386
8868828,9449625,9,3181580
8868829,9449624,9,3051385
8868829,9449625,25,3181579
8868859,9449655,22,3051384
8868860,9449656,3,3051383
8868862,9449658,3,3051382
8868867,9449663,25,3051381
8868867,9449664,3,3181578
8868868,9449663,3,3051380
8868868,9449664,25,3181577
8868872,9449668,1,2784078
8868874,9449669,3,3050441
8868877,9449672,22,3050440
8868878,9449673,3,2667371
8868880,9449675,17,2546285
8868881,9449675,17,2546284
8868882,9449675,11,2546283
8868885,9449680,22,3050439
8868892,9449688,1,3050438
8868895,9449690,3,3050437
8868902,9449701,3,3050436
8868906,9449705,3,3050435
8868908,9449707,22,3050434
8868912,9449713,26,3050433
8868930,9449732,22,3050432
8868941,9449744,3,3050430
8868948,9449752,5,3050429
8868965,9449769,16,3050428
8868966,9449770,15,3050427
8868979,9449777,3,2784071
8868988,9449785,17,3050401
8869884,9450766,24,3059302
8869886,9450768,3,3059301
8869889,9450771,24,2752733
8869889,9450772,24,3138121
8869889,9450773,24,3200100
8869889,9450774,24,3214564
8869909,9450798,18,3138119
8869909,9450797,24,3096711
8869909,9450799,18,3200098
8869908,9450798,18,3138120
8869908,9450797,24,3096712
8869908,9450799,18,3200099
8869910,9450800,24,3096710
8869937,9450826,1,2667352
8869941,9450830,3,2667351
8869956,9450845,4,2787044
8869956,9450846,25,3183023
8869957,9450845,4,2787043
8869957,9450846,23,3183022
8869958,9450845,25,2787042
8869958,9450846,16,3183021
8869955,9450845,3,2787045
8869955,9450846,17,3183024
8869988,9450876,19,3055395
8869988,9450877,19,3182346
8870097,9450977,24,2668661
8870097,9450978,24,3182191
8870101,9450982,1,3096739
8870105,9450986,9,3054451
8870112,9450999,24,2741369
8870112,9451000,24,3136269
8870138,9451028,1,3054450
8870190,9451074,1,2796027
8870233,9451112,3,2546290
8870233,9451113,25,3100172
8870234,9451113,3,2546289
8870234,9451112,25,3100173
8870258,9451136,3,3053438
8870260,9451138,3,2546288
8870260,9451139,25,3182000
8870261,9451138,25,2546287
8870261,9451139,3,3181999
8870276,9451157,24,3053437
8870280,9451161,9,3053436
8870280,9451162,1,3181998
8869872,9450756,7,3096713
8870296,9451179,9,3053435
8870309,9451196,24,3096735
8870343,9451235,24,3052382
8870414,9451309,19,2582550
8870452,9451348,3,3052331
8870458,9451357,19,3052330
8870576,9451472,24,3096730
8870576,9451473,24,3189663
8870625,9451524,3,2784077
8870641,9451540,24,3051379
8870648,9451547,24,3050426
8870680,9451582,21,3050425
8870693,9451597,24,2721399
8870724,9451625,24,2737988
8870724,9451626,24,3135768
8870724,9451629,24,3218498
8870724,9451628,24,3214378
8870724,9451627,24,3197856
8870725,9451625,24,2737987
8870725,9451626,24,3135767
8870725,9451629,24,3218499
8870725,9451628,24,3214377
8870725,9451627,24,3197855
8870778,9451680,17,2667368
8870782,9451684,24,3049419
8870783,9451685,24,3049418
8870784,9451686,24,3049417
8870817,9451718,24,3049416
8870869,9451771,24,3049415
8870892,9451802,24,3049369
8870899,9451808,21,3049368
8870959,9451871,1,3049367
8870960,9451872,24,3096727
8870960,9451874,24,3210784
8870960,9451873,24,3189858
8871002,9451915,16,3048309
8871021,9451934,19,3048308
8871022,9451935,3,3048307
8871025,9451938,1,3048306
8871031,9451944,21,3048305
8871031,9451945,25,3181114
8871032,9451945,21,3048304
8871032,9451944,25,3181115
8871053,9451958,16,3048301
8871051,9451956,5,3048303
8871051,9451957,25,3181113
8871052,9451956,25,3048302
8871052,9451957,17,3181112
8871054,9451959,16,2715048
8871056,9451961,24,3048300
8871062,9451968,1,3048299
8871066,9451972,16,3048298
8871098,9451998,1,3048297
8871111,9452011,16,2667363
8871101,9452001,5,3048296
8871102,9452002,1,2800612
8871103,9452003,19,3048295
8871104,9452003,19,3048294
8871105,9452004,3,3048293
8871107,9452006,21,3048292
8871129,9452028,22,3047345
8871137,9452036,6,3047344
8871141,9452040,5,3047343
8871148,9452047,3,3047342
8871148,9452048,25,3180940
8871149,9452047,25,3047341
8871149,9452048,3,3180939
8871150,9452049,21,3047340
8871152,9452051,16,2667362
8871156,9452056,16,3047339
8871162,9452067,24,3047338
8871163,9452068,16,3047337
8871194,9452086,5,3047336
8871195,9452086,5,3047335
8871210,9452101,17,2800603
8871211,9452101,19,2800602
8871218,9452108,21,3047334
8871237,9452128,7,2800601
8871257,9452136,22,3062082
8871258,9452137,3,3062081
8871262,9452140,16,3062080
8871264,9452142,21,3062079
8871267,9452145,12,3062078
8871269,9452147,21,3062077
8871271,9452149,17,3062076
8871277,9452154,13,3062075
8871278,9452155,5,3062074
8871283,9452160,3,3062073
8871307,9452187,6,3062072
8871319,9452201,21,3062071
8871320,9452202,24,3062070
8871330,9452212,6,3062069
8871331,9452213,18,3062068
8871345,9452229,21,3062067
8871347,9452231,21,3062066
8871349,9452233,1,2796187
8871359,9452245,25,3144187
8871359,9452244,6,3062065
8871360,9452245,6,2796186
8871360,9452244,25,3183480
8871378,9452263,18,3061123
8871387,9452274,18,3061122
8871405,9452291,16,3061121
8871406,9452291,16,3061120
8871416,9452303,5,3061119
8871417,9452304,21,3061118
8871421,9452309,25,3061117
8871421,9452310,1,3183319
8871422,9452309,1,3061116
8871422,9452310,25,3183318
8871425,9452314,1,3061115
8871429,9452319,1,3061114
8871434,9452324,24,2707481
8871448,9452339,24,3061113
8871448,9452341,24,3201293
8871448,9452340,24,3183317
8871456,9452353,22,2796184
8871461,9452358,1,2796183
8871461,9452359,1,3183316
8871473,9452371,1,3060212
8871499,9452401,21,3060211
8871503,9452406,21,3060210
8871504,9452407,3,3060209
8871508,9452411,1,3060208
8871515,9452420,6,3060207
8871516,9452421,6,3060206
8871550,9452456,24,2791543
8871553,9452459,24,3060205
8871557,9452463,3,3060204
8871567,9452477,9,2791542
8871568,9452478,3,3060203
8871570,9452479,24,3060202
8871571,9452479,24,3060201
8871572,9452480,16,3060200
8871582,9452492,16,3059334
8871583,9452492,16,3059333
8871587,9452496,1,3059332
8871587,9452497,1,3183030
8871588,9452496,1,3059331
8871588,9452497,1,3183029
8871590,9452499,1,3059330
8871615,9452522,9,3059328
8871610,9452517,10,3059329
8871647,9452555,24,2707479
8871647,9452556,24,3130869
8871647,9452557,24,3209101
8871647,9452558,24,3213727
8871647,9452559,24,3218500
8871648,9452560,1,3059327
8871649,9452560,3,3059326
8871650,9452561,6,3059325
8871655,9452567,16,3059324
8871680,9452592,16,3059323
8871684,9452596,3,3059322
8871698,9452609,17,3059321
8871745,9452660,24,3059297
8871746,9452661,14,3059296
8871708,9452619,21,3059300
8871714,9452625,24,3059299
8871717,9452628,3,3059298
8871732,9452644,24,2707478
8871762,9452677,1,3059295
8871763,9452677,1,3059294
8871768,9452682,1,3059293
8871776,9452690,24,2787041
8871782,9452696,24,2787040
8871783,9452696,24,2787039
8871787,9452700,21,3059292
8871788,9452701,24,2787038
8871791,9452704,24,3059291
8871798,9452715,16,3059290
8871813,9452723,24,2707477
8871826,9452740,24,3055424
8871853,9452778,9,3055423
8871853,9452779,9,3182348
8871868,9452795,21,3055422
8871870,9452796,3,3055421
8871875,9452801,1,3055420
8871879,9452805,5,2800471
8871885,9452810,3,3055419
8871896,9452823,3,3055418
8871897,9452824,16,3055417
8871899,9452826,24,2707487
8871917,9452843,3,2800470
8871936,9452863,1,3055394
8871940,9452867,21,3055393
8871943,9452870,5,3055392
8871945,9452872,1,3055391
8871948,9452875,6,3055390
8871950,9452877,1,3055389
8871951,9452878,20,3055388
8871952,9452879,1,3055387
8871953,9452879,1,3055386
8871958,9452884,3,3055385
8871959,9452885,3,3055384
8871960,9452886,3,3055383
8871961,9452887,3,3055382
8871962,9452888,1,3055381
8871963,9452889,1,3055380
8871964,9452890,21,3055379
8871965,9452891,21,3055378
8871966,9452892,21,3055377
8871970,9452896,21,3055376
8871985,9452912,6,3055375
8871993,9452921,1,3054483
8871996,9452924,9,3054482
8872007,9452936,1,3054481
8872009,9452938,1,3054480
8872010,9452939,1,3054479
8872011,9452940,1,3054478
8872013,9452942,5,3054477
8872036,9452970,10,3054476
8872036,9452971,20,3182196
8872047,9452980,16,3054449
8872061,9452994,3,3054447
8872057,9452990,17,3054448
8872075,9453007,3,3054446
8872077,9453009,3,3054445
8872144,9453068,21,2796026
8872091,9453021,16,3054443
8872096,9453025,16,3054442
8872097,9453025,16,3054441
8872098,9453025,16,3054440
8872103,9453028,3,3054439
8872106,9453033,1,3054438
8872127,9453055,3,3054437
8872131,9453059,21,3054436
8872157,9453079,16,3054431
8872160,9453082,16,3054430
8872161,9453083,16,3054429
8872163,9453085,3,3054428
8872171,9453093,21,3054427
8872174,9453096,16,3053434
8872080,9453012,5,3054444
8872139,9453066,5,3054435
8872140,9453066,5,3054434
8872141,9453066,5,3054433
8872142,9453066,5,3054432
8872186,9453107,3,3053433
8872195,9453117,3,3053432
8872198,9453120,24,3053431
8872202,9453123,16,3053430
8872205,9453127,3,3053429
8872210,9453132,21,3053428
8872216,9453136,21,3053427
8872222,9453144,16,3053426
8872234,9453158,3,3053425
8872246,9453169,3,3053424
8872261,9453183,21,3053423
8872273,9453194,21,3053422
8872281,9453202,21,3053421
8872283,9453203,21,2796024
8872290,9453208,3,3053420
8872295,9453213,21,3053419
8872300,9453218,14,3052381
8872302,9453220,14,3052380
8872303,9453221,16,3052379
8872315,9453232,24,3052378
8872327,9453242,21,3052377
8872334,9453249,21,3052376
8872351,9453266,12,3052375
8872358,9453272,1,3052373
8872358,9453273,1,3181792
8872361,9453276,1,3052372
8872367,9453282,1,3052371
8872369,9453284,5,3052370
8872378,9453292,21,3052369
8872380,9453294,24,3052368
8872382,9453296,20,3052367
8872400,9453310,18,3052366
8872406,9453317,3,3052365
8872408,9453318,3,2788611
8872411,9453320,3,3052364
8872412,9453321,1,3052363
8872415,9453324,21,2788610
8872419,9453328,1,3052362
8872430,9453339,1,3052329
8872430,9453340,1,3181786
8872430,9453341,1,3208845
8872431,9453339,1,3052328
8872431,9453340,1,3181785
8872431,9453341,1,3208844
8872435,9453346,3,3052327
8872442,9453353,17,3052326
