weapon_id,offense_id,nibrs_weapon_id
18,8956101,1893762
22,8956104,1893763
2,8956112,1893764
12,8956121,1893766
12,8955876,1894252
12,8956122,1893767
12,8956125,1893768
12,8956126,1893769
12,8956127,1893770
12,8956131,1893771
12,8956134,1893772
12,8956139,1893773
12,8955871,1894251
12,8955897,1894256
12,8955893,1894254
12,8957310,1893802
3,8957313,1893803
3,8957314,1893804
12,8957317,1893805
12,8957321,1893806
12,8957330,1893807
3,8957331,1893808
12,8957335,1893809
12,8957336,1893810
12,8957337,1893811
12,8957338,1893812
12,8957343,1893813
18,8957347,1893814
12,8956558,1893955
12,8957350,1893815
12,8957351,1893816
12,8956641,1893982
12,8958113,1894237
20,8958132,1894241
12,8958149,1894242
3,8958156,1893925
12,8958161,1893926
12,8958162,1893927
3,8958163,1893928
10,8958167,1893929
10,8958176,1893930
4,8958184,1893931
12,8958199,1893932
12,8958207,1893933
12,8958208,1893934
18,8958209,1893935
12,8958209,2352191
12,8958210,1893936
12,8958213,1893937
12,8958218,1893938
12,8958620,1893362
12,8956693,1894012
12,8957891,1893896
12,8958226,1893939
12,8958232,1893711
12,8958233,1893712
12,8958234,1893713
12,8958237,1893714
12,8958251,1893715
12,8958263,1893716
9,8958271,1893717
9,8958272,1893718
12,8958280,1893719
19,8958281,1893720
12,8958290,1893721
12,8958294,1893722
20,8958295,1893723
12,8958309,1893747
12,8958322,1893749
12,8956364,1893880
12,8957903,1893898
12,8957905,1893899
12,8957908,1893900
11,8957995,1893995
12,8958376,1893266
12,8958377,1893267
3,8957210,1894298
12,8957211,1894299
12,8957224,1893776
12,8957244,1893777
12,8957245,1893778
5,8957277,1893779
12,8957281,1893780
12,8957285,1893781
12,8956501,1893923
12,8958086,1894222
14,8958087,1894223
14,8958088,1894224
12,8958089,1894225
12,8958098,1894227
10,8958105,1894231
12,8958106,1894232
12,8958109,1894234
12,8958446,1893279
12,8958468,1893298
12,8958469,1893299
12,8957371,1893841
12,8957373,1893842
12,8958539,1893330
12,8958541,1893331
12,8958546,1893332
12,8958548,1893333
12,8958549,1893334
3,8958561,1893335
12,8958563,1893336
9,8958565,1893337
12,8957405,1893843
12,8957406,1893844
12,8957413,1893845
12,8956286,1893838
12,8957463,1893867
12,8957482,1893869
12,8957494,1893871
12,8957831,1894184
12,8957836,1894185
12,8957837,1894186
12,8957841,1894187
12,8957844,1894188
12,8957848,1894189
3,8957852,1894190
10,8957870,1893892
12,8957879,1893893
12,8957882,1893894
18,8957886,1893895
12,8958299,1893724
12,8958313,1893748
3,8957899,1893897
18,8957912,1893901
12,8958333,1893750
12,8958334,1893751
12,8958339,1893752
11,8958340,1893753
12,8958341,1893754
12,8958344,1893755
3,8958347,1893756
12,8958358,1893757
12,8958362,1893758
12,8958388,1893268
12,8958390,1893269
12,8958391,1893270
12,8958392,1893271
12,8958394,1893272
12,8958399,1893273
9,8958400,1893274
9,8958409,1893275
12,8958422,1893276
12,8957636,1894153
22,8958008,1894103
22,8958009,1894104
22,8958010,1894105
9,8958440,1893277
12,8958445,1893278
12,8958450,1893296
2,8958454,1893297
12,8958472,1893300
15,8958477,1893301
12,8958483,1893302
12,8958503,1893303
9,8958505,1893304
12,8958506,1893305
12,8958508,1893306
12,8958509,1893307
12,8958512,1893308
12,8958516,1893309
12,8958523,1893328
12,8958533,1893329
12,8956590,1893977
12,8956594,1893978
12,8956616,1893979
9,8956622,1893980
5,8956639,1893981
3,8957051,1894218
12,8958603,1893358
12,8958605,1893359
12,8958610,1893360
12,8958614,1893361
12,8956318,1893861
12,8956328,1893862
12,8956330,1893863
12,8956361,1893864
12,8956380,1893881
12,8956389,1893882
12,8956392,1893883
10,8956393,1893884
12,8956396,1893885
12,8956397,1893886
12,8956412,1893887
19,8956417,1893888
12,8956427,1893889
12,8956429,1893890
9,8956432,1893891
12,8956449,1893918
12,8957922,1893902
12,8957923,1893903
12,8957925,1893904
12,8957928,1893905
10,8957929,1893906
12,8957932,1893907
12,8957941,1893985
9,8957955,1893986
12,8957967,1893987
12,8957976,1893988
12,8957977,1893989
18,8957978,1893990
9,8957982,1893991
12,8957983,1893992
12,8957992,1893993
12,8957993,1893994
10,8956468,1893919
12,8956491,1893920
12,8956498,1893921
12,8956499,1893922
12,8956504,1893924
12,8956507,1893949
3,8956519,1893950
12,8956522,1893951
12,8956529,1893952
12,8956530,1893953
10,8956547,1893954
12,8958005,1893996
12,8958011,1894106
12,8958012,1894107
12,8958016,1894108
12,8958017,1894109
10,8958026,1894110
12,8958026,2352197
18,8958026,2363567
12,8958045,1894111
18,8958062,1894112
12,8958079,1894113
12,8956988,1894179
12,8956989,1894180
12,8956992,1894181
18,8956996,1894182
9,8957019,1894213
9,8957020,1894214
12,8957021,1894215
12,8957026,1894216
3,8956644,1893983
9,8956646,1893984
12,8958112,1894236
12,8958114,1894238
12,8958117,1894239
10,8958124,1894240
12,8957036,1894217
22,8956657,1894007
12,8956658,1894008
22,8956663,1894009
9,8956664,1894010
12,8957073,1894219
12,8957074,1894220
12,8957079,1894263
12,8957083,1894264
9,8957092,1894265
18,8957099,1894266
12,8957109,1894267
12,8957111,1894268
12,8956679,1894011
12,8956701,1894013
12,8956702,1894014
9,8956714,1894015
12,8956746,1894061
12,8956750,1894062
12,8957118,1894269
12,8956769,1894063
10,8956774,1894064
12,8956776,1894065
12,8956779,1894066
3,8956800,1894095
12,8956802,1894096
12,8956807,1894097
9,8956829,1894098
12,8956831,1894099
12,8956849,1894100
12,8956852,1894101
10,8956856,1894102
9,8956876,1894133
10,8956887,1894134
12,8956896,1894135
12,8956903,1894136
12,8956905,1894137
10,8956907,1894138
12,8956916,1894139
12,8956917,1894140
12,8956933,1894141
12,8956934,1894142
22,8958084,1894221
12,8958091,1894226
10,8958101,1894228
12,8958102,1894229
12,8958104,1894230
12,8958107,1894233
12,8958111,1894235
12,8956951,1894174
18,8956955,1894175
12,8956961,1894176
12,8956965,1894177
12,8956969,1894178
12,8956151,1893791
18,8956172,1893792
18,8956176,1893793
12,8956179,1893794
12,8956245,1893829
12,8957124,1894270
12,8957126,1894271
12,8957127,1894272
12,8957139,1894273
12,8957144,1894274
9,8957149,1894292
12,8957160,1894293
12,8957163,1894294
9,8957169,1894295
12,8957172,1894296
12,8957178,1894297
9,8956143,1893774
12,8956146,1893775
12,8956182,1893795
12,8956184,1893796
9,8956186,1893797
6,8956193,1893798
9,8956200,1893799
12,8956206,1893800
12,8956210,1893801
12,8956233,1893825
12,8956236,1893826
12,8956237,1893827
12,8956239,1893828
12,8956247,1893830
12,8956252,1893831
12,8956271,1893832
12,8956274,1893833
12,8956275,1893834
12,8956276,1893835
12,8956282,1893836
12,8956285,1893837
12,8957711,1893961
10,8957711,2352192
12,8957751,1894067
12,8957752,1894068
12,8957753,1894069
12,8957755,1894070
12,8957757,1894071
12,8957759,1894072
12,8957760,1894073
12,8957772,1894074
12,8957783,1894075
12,8957421,1893846
12,8957431,1893847
12,8956290,1893839
12,8956291,1893840
12,8956292,1893857
3,8956295,1893858
12,8956299,1893859
12,8956303,1893860
12,8957444,1893865
12,8957458,1893866
9,8957481,1893868
2,8957492,1893870
12,8957495,1893872
12,8957805,1894183
12,8957499,1893873
12,8957512,1894016
12,8957517,1894017
18,8957518,1894018
12,8957519,1894019
12,8957550,1894020
12,8957551,1894021
12,8957553,1894022
12,8957560,1894023
12,8957564,1894024
12,8957566,1894025
12,8957569,1894026
12,8957570,1894027
12,8957572,1894028
12,8957573,1894029
9,8957576,1894030
10,8957576,2352193
9,8957577,1894031
10,8957577,2352194
12,8957580,1894143
12,8957590,1894144
9,8957592,1894145
12,8957594,1894146
12,8957601,1894147
12,8957606,1894148
12,8957608,1894149
12,8957612,1894150
9,8957620,1894151
12,8957632,1894152
12,8957646,1894154
12,8957654,1893956
12,8957672,1893957
12,8957673,1893958
12,8957681,1893959
12,8957690,1893960
12,8958643,1893364
12,8958645,1893365
12,8958648,1893366
12,8958667,1893367
12,8958668,1893368
12,8958694,1893400
12,8958698,1893401
12,8958712,1893402
18,8958712,2352184
12,8958836,1893453
9,8958840,1893454
12,8958844,1893455
12,8958851,1893456
12,8958877,1893457
12,8958920,1893489
3,8958943,1893490
12,8958956,1893491
12,8958979,1893521
12,8958981,1893522
9,8958992,1893523
12,8958996,1893524
12,8959000,1893525
12,8958634,1893363
12,8959016,1893526
12,8959028,1893527
12,8959062,1893557
12,8959127,1893599
12,8959165,1893600
12,8959171,1893601
12,8959280,1893648
12,8959328,1893683
12,8959344,1893684
12,8959351,1893685
12,8959383,1893686
9,8959394,1893725
12,8959396,1893726
12,8959419,1893727
12,8959469,1893280
12,8959473,1893281
12,8959474,1893282
12,8959475,1893283
12,8959505,1893284
12,8959579,1893310
12,8959585,1893311
12,8959643,1893338
12,8959644,1893339
12,8959682,1893369
3,8959693,1893370
12,8959703,1893371
12,8959704,1893372
12,8959708,1893373
12,8959715,1893374
12,8959727,1893376
12,8959726,1893375
12,8959728,1893377
12,8959730,1893378
12,8959736,1893379
4,8959761,1893403
9,8959771,1893404
12,8959783,1893410
12,8959774,1893405
12,8959775,1893406
12,8959776,1893407
12,8959777,1893408
3,8959779,1893409
12,8959800,1893411
12,8959807,1893412
12,8959818,1893413
12,8959819,1893414
12,8959821,1893415
12,8959825,1893429
12,8959832,1893430
18,8959833,1893431
3,8959848,1893432
4,8959848,2352185
9,8959853,1893433
5,8959855,1893434
3,8959855,2352186
15,8959867,1893435
4,8959872,1893436
12,8959874,1893437
12,8959893,1893438
12,8959902,1893458
12,8959903,1893459
12,8959906,1893460
12,8959908,1893461
12,8959911,1893462
12,8959914,1893463
9,8959916,1893464
12,8959916,2352187
4,8959916,2363565
12,8959922,1893465
12,8959923,1893466
12,8959928,1893467
12,8959952,1893468
12,8959956,1893469
12,8959964,1893470
12,8959965,1893471
12,8959975,1893492
3,8959976,1893493
12,8959977,1893494
12,8959990,1893495
20,8959992,1893496
20,8960004,1893497
19,8960022,1893498
12,8960031,1893499
12,8960048,1893528
12,8960058,1893529
12,8960059,1893530
12,8960063,1893531
12,8960066,1893532
18,8960070,1893533
12,8960075,1893534
12,8960088,1893535
12,8960096,1893536
12,8960100,1893537
12,8960112,1893538
12,8960139,1893558
3,8960143,1893559
12,8960144,1893560
12,8960148,1893561
12,8960155,1893562
12,8960156,1893563
12,8960189,1893602
12,8960192,1893603
12,8960196,1893604
12,8960206,1893605
12,8960207,1893606
12,8960208,1893607
12,8960210,1893608
12,8960219,1893609
18,8960223,1893610
12,8960225,1893611
12,8960249,1893613
12,8960244,1893612
3,8960258,1893614
12,8960283,1893626
18,8960285,1893627
12,8960287,1893628
12,8960294,1893629
2,8960323,1893630
12,8960327,1893631
12,8960388,1893652
12,8960389,1893653
5,8960352,1893649
12,8960358,1893650
18,8960376,1893651
9,8960397,1893654
12,8960406,1893655
12,8960412,1893687
12,8960420,1893688
12,8960426,1893689
12,8960430,1893690
12,8960431,1893691
12,8960434,1893692
12,8960445,1893693
12,8960455,1893694
12,8960499,1893728
12,8960514,1893729
12,8960516,1893730
9,8960521,1893731
12,8960531,1893732
12,8960545,1893733
12,8960546,1893734
12,8960548,1893735
12,8960570,1893238
12,8960591,1893239
18,8960595,1893240
18,8960598,1893241
12,8960603,1893242
12,8960605,1893243
12,8960606,1893244
12,8960607,1893245
12,8960612,1893246
12,8960613,1893247
12,8960614,1893248
12,8960615,1893249
10,8960616,1893250
12,8960617,1893251
12,8960618,1893252
12,8960619,1893253
12,8960620,1893254
2,8960624,1893255
2,8960647,1893285
12,8960650,1893286
12,8960661,1893287
12,8960663,1893288
12,8960664,1893289
12,8960665,1893290
12,8960667,1893291
12,8960690,1893292
12,8960702,1893312
18,8960718,1893314
12,8960712,1893313
12,8960733,1893315
12,8960735,1893316
12,8960802,1893342
12,8960752,1893318
5,8960757,1893319
12,8960760,1893320
12,8960764,1893321
12,8960786,1893340
3,8960791,1893341
18,8960812,1893343
12,8960815,1893344
12,8960819,1893345
12,8960827,1893346
12,8960830,1893347
12,8960738,1893317
12,8960843,1893348
3,8960858,1893380
12,8960862,1893381
12,8960866,1893382
12,8960872,1893383
12,8960877,1893384
14,8960878,1893385
12,8960885,1893386
12,8960894,1893387
14,8960915,1893388
12,8960925,1893416
12,8960938,1893417
12,8960948,1893418
4,8960952,1893419
12,8960955,1893420
12,8960961,1893421
12,8960966,1893422
11,8960968,1893423
10,8960969,1893424
12,8960981,1893425
12,8960993,1893439
9,8961000,1893440
12,8961017,1893441
12,8961024,1893443
12,8961027,1893444
12,8961033,1893445
12,8961035,1893446
12,8961045,1893447
3,8961047,1893448
12,8961049,1893449
19,8961060,1893450
5,8961066,1893472
5,8961067,1893473
18,8961068,1893474
12,8961070,1893475
12,8961071,1893476
12,8961074,1893477
12,8961078,1893478
12,8961089,1893479
12,8961094,1893480
12,8961102,1893481
12,8961107,1893482
12,8961110,1893483
12,8961122,1893484
12,8961123,1893485
12,8961144,1893500
3,8961145,1893501
18,8961146,1893502
12,8961147,1893503
9,8961155,1893504
12,8961157,1893505
12,8961160,1893506
9,8961166,1893507
12,8961167,1893508
9,8961171,1893509
3,8961182,1893510
12,8961021,1893442
19,8961199,1893511
20,8961200,1893512
12,8961206,1893513
12,8961207,1893514
12,8961211,1893515
12,8961216,1893539
12,8961217,1893540
20,8961221,1893541
2,8961226,1893542
10,8961231,1893544
12,8961231,2352188
12,8961289,1893565
12,8961252,1893545
12,8961253,1893546
12,8961254,1893547
12,8961256,1893548
12,8961268,1893549
12,8961282,1893550
12,8961287,1893564
18,8961228,1893543
3,8961290,1893566
18,8961307,1893577
10,8961309,1893578
18,8961310,1893579
12,8961311,1893580
12,8961292,1893567
4,8961312,1893581
12,8961313,1893582
12,8961293,1893568
12,8961294,1893569
18,8961314,1893583
12,8961296,1893570
12,8961297,1893571
12,8961315,1893584
5,8961299,1893572
12,8961300,1893573
10,8961301,1893574
12,8961317,1893585
10,8961319,1893586
12,8961320,1893587
12,8961303,1893575
9,8961304,1893576
12,8961325,1893588
12,8961326,1893589
12,8961329,1893590
12,8961331,1893591
12,8961333,1893592
12,8961346,1893593
3,8961373,1893615
12,8961378,1893616
20,8961387,1893617
20,8961393,1893618
12,8961412,1893619
12,8961421,1893620
12,8961428,1893621
12,8961432,1893632
9,8961438,1893633
12,8961444,1893634
12,8961445,1893635
11,8961454,1893636
12,8961455,1893637
12,8961490,1893641
12,8961477,1893638
18,8961482,1893639
18,8961484,1893640
12,8961501,1893642
20,8961502,1893643
12,8961504,1893656
12,8961506,1893657
3,8961509,1893658
12,8961512,1893659
12,8961527,1893660
2,8961528,1893661
12,8961532,1893662
12,8961550,1893663
12,8961553,1893664
12,8961558,1893665
12,8961560,1893666
20,8961564,1893667
12,8961568,1893668
18,8961568,2352189
12,8961570,1893669
12,8961578,1893695
12,8961572,1893670
12,8961583,1893696
12,8961587,1893697
4,8961589,1893698
12,8961598,1893699
12,8961599,1893700
12,8961602,1893701
12,8961635,1893708
12,8961660,1893739
12,8961605,1893702
9,8961607,1893703
4,8961612,1893704
12,8961623,1893705
12,8961625,1893706
3,8961631,1893707
3,8961637,1893709
12,8961649,1893710
12,8961655,1893736
12,8961656,1893737
3,8961658,1893738
3,8961668,1893740
12,8961674,1893741
12,8961678,1893742
12,8961745,1893260
12,8961684,1893743
12,8961691,1893744
12,8961709,1893745
12,8961715,1893746
12,8961725,1893256
12,8961730,1893257
12,8961733,1893258
12,8961740,1893259
12,8961759,1893261
22,8961760,1893262
4,8961773,1893263
3,8961774,1893264
4,8961774,2352181
2,8961777,1893265
9,8961777,2352182
12,8961820,1893293
3,8961831,1893294
12,8961842,1893295
12,8961896,1893322
12,8961908,1893323
12,8961915,1893324
12,8961934,1893325
9,8961936,1893326
12,8961943,1893327
12,8961956,1893426
12,8961990,1893427
18,8961992,1893428
12,8962055,1893451
9,8962058,1893452
12,8962099,1893486
12,8962116,1893487
12,8962121,1893488
12,8962167,1893516
9,8962199,1893517
9,8962209,1893518
9,8962219,1893519
12,8962232,1893520
19,8962316,1893594
10,8962237,1893551
9,8962246,1893552
9,8962251,1893553
12,8962259,1893554
12,8962286,1893555
12,8962287,1893556
12,8962332,1893595
9,8962333,1893596
14,8962348,1893597
12,8962476,1893644
9,8962384,1893598
9,8962386,1893622
9,8962404,1893623
12,8962405,1893624
4,8962451,1893625
12,8962480,1893645
14,8962482,1893646
12,8962531,1893647
9,8962534,1893671
3,8962549,1893672
12,8962557,1893673
12,8962558,1893674
12,8962563,1893675
19,8962566,1893676
9,8962567,1893677
9,8962569,1893678
9,8962574,1893679
11,8962576,1893680
12,8962581,1893681
12,8962585,1893682
12,8962607,1893349
18,8962622,1893350
12,8962632,1893351
12,8962672,1893355
12,8962673,1893356
9,8962675,1893357
12,8962686,1893389
12,8962688,1893390
12,8963039,1894977
12,8962703,1893391
12,8962711,1893393
12,8962721,1893395
9,8962721,2352183
12,8962722,1893396
12,8962728,1893397
12,8962736,1893398
12,8962740,1893399
12,8962758,1895325
12,8962766,1895326
12,8962771,1895327
12,8962796,1895328
9,8962809,1895329
12,8962813,1895330
12,8962819,1895331
12,8962827,1895346
12,8962837,1895347
12,8962845,1895348
12,8962847,1895349
12,8962856,1895350
12,8962857,1895351
12,8962861,1895352
12,8962862,1895353
12,8962864,1895354
12,8962877,1895355
12,8962882,1895356
12,8962888,1895357
12,8962892,1895358
12,8962907,1894923
12,8962914,1894924
12,8962917,1894925
12,8962925,1894926
12,8962926,1894927
3,8962930,1894928
12,8962945,1894929
12,8962962,1894930
3,8962654,1893352
12,8962999,1894971
12,8963013,1894972
12,8963017,1894973
12,8963019,1894974
15,8963025,1894975
12,8963026,1894976
12,8963040,1894978
12,8963075,1895009
3,8963080,1895010
12,8963081,1895011
12,8962707,1893392
12,8963090,1895012
12,8963091,1895013
12,8963097,1895014
12,8963098,1895015
18,8963099,1895016
12,8963111,1895017
12,8963126,1895050
12,8963157,1895051
12,8963163,1895052
18,8963170,1895053
12,8963181,1895054
12,8963185,1895055
3,8963192,1895071
12,8963214,1895072
12,8963217,1895073
18,8963243,1895074
9,8963244,1895075
3,8963253,1895076
12,8963259,1895077
3,8963265,1895103
12,8963276,1895104
12,8963277,1895105
9,8963278,1895106
12,8963283,1895107
12,8963284,1895108
12,8962971,1894965
12,8962972,1894966
18,8962977,1894967
12,8962978,1894968
12,8962983,1894969
12,8962985,1894970
9,8962985,2352206
12,8963387,1895136
12,8963397,1895137
12,8963402,1895138
12,8963465,1895156
12,8963466,1895157
12,8963479,1895158
12,8963498,1895188
12,8963519,1895189
12,8963534,1895190
12,8963536,1895191
12,8963540,1895192
15,8963946,1895333
12,8963592,1895205
12,8963606,1895206
12,8963608,1895207
12,8963615,1895208
12,8963620,1895209
18,8963625,1895210
12,8963639,1895235
12,8963670,1895238
12,8963699,1895239
12,8963311,1895109
12,8963312,1895110
9,8963322,1895111
12,8963327,1895112
12,8963334,1895113
12,8963351,1895131
12,8963357,1895132
12,8963366,1895133
12,8963374,1895134
12,8963384,1895135
12,8963848,1895302
14,8963853,1895303
12,8963868,1895304
18,8964175,1894984
12,8963876,1895305
12,8963878,1895306
12,8963880,1895307
9,8963883,1895308
12,8963884,1895309
12,8962715,1893394
12,8963912,1895310
12,8963915,1895311
12,8963917,1895312
12,8963927,1895332
9,8963953,1895334
12,8963960,1895335
12,8963626,1895211
12,8963970,1895336
12,8963657,1895236
12,8963669,1895237
18,8963982,1895337
12,8963985,1895338
12,8963988,1895339
18,8963736,1895253
12,8963766,1895254
18,8963774,1895281
12,8963775,1895282
12,8963802,1895283
12,8963803,1895284
18,8963806,1895285
12,8964176,1894985
12,8964209,1894987
12,8964223,1895018
12,8964227,1895019
12,8964243,1895020
4,8964250,1895021
12,8964264,1895022
3,8964268,1895023
12,8964274,1895024
12,8964305,1895056
12,8964308,1895057
12,8964318,1895058
12,8964351,1895060
12,8964029,1895359
12,8964037,1895360
9,8964038,1895361
12,8964045,1895362
18,8964053,1895363
12,8964057,1895364
12,8964060,1895365
12,8964066,1894931
12,8964076,1894932
12,8964083,1894933
12,8964084,1894934
12,8964095,1894935
12,8964104,1894936
12,8964111,1894937
12,8964112,1894938
12,8964113,1894939
12,8964120,1894940
12,8964135,1894941
12,8964141,1894979
9,8964145,1894980
12,8964161,1894981
12,8964162,1894982
12,8964168,1894983
12,8964577,1895159
9,8964579,1895160
12,8964591,1895161
12,8964600,1895162
12,8964604,1895163
12,8964608,1895164
3,8964624,1895165
12,8964625,1895166
12,8964350,1895059
12,8964355,1895061
12,8964644,1895167
12,8964655,1895193
12,8964361,1895078
12,8964384,1895079
12,8964385,1895080
12,8964386,1895081
12,8964387,1895082
12,8964393,1895083
3,8964397,1895084
12,8964409,1895085
18,8964422,1895086
12,8964424,1895087
12,8964432,1895114
12,8964437,1895115
12,8964455,1895116
12,8964456,1895117
3,8964464,1895118
12,8964470,1895119
12,8964523,1895139
12,8964533,1895140
12,8964534,1895141
12,8964541,1895142
12,8964545,1895143
12,8964932,1895261
12,8964934,1895262
9,8964940,1895263
9,8964941,1895286
12,8964948,1895287
12,8964951,1895288
3,8964974,1895289
12,8964669,1895194
12,8964685,1895195
15,8964689,1895196
12,8964731,1895212
12,8964740,1895213
12,8964741,1895214
5,8964746,1895215
9,8964747,1895216
18,8964761,1895217
12,8964765,1895218
12,8964772,1895219
12,8964777,1895220
12,8964789,1895221
12,8964799,1895240
12,8964835,1895241
9,8964853,1895242
3,8964857,1895243
12,8964864,1895244
12,8964877,1895255
3,8964878,1895256
12,8964884,1895257
12,8964896,1895258
12,8964921,1895259
12,8964925,1895260
12,8965036,1895314
12,8965037,1895315
12,8965047,1895316
12,8965049,1895317
9,8965082,1895318
9,8965009,1895290
12,8965022,1895313
12,8964183,1894986
12,8965135,1895340
11,8965156,1895341
3,8965161,1895366
12,8965171,1895367
12,8965175,1895368
12,8965186,1895369
12,8965187,1895370
12,8965192,1895371
12,8965220,1895372
12,8965223,1895373
9,8965223,2352212
18,8965223,2363569
12,8965232,1895374
12,8965271,1894906
12,8965272,1894907
12,8965273,1894908
12,8965282,1894909
12,8965293,1894910
12,8965297,1894911
12,8965298,1894912
12,8965301,1894913
12,8965302,1894914
12,8965310,1894942
12,8965312,1894943
3,8965340,1894944
12,8962658,1893353
12,8962668,1893354
12,8965407,1894991
12,8965416,1894992
3,8965427,1894993
9,8965436,1894994
18,8965436,2352207
3,8965439,1894995
12,8965440,1894996
12,8965463,1895025
18,8965384,1894988
12,8965390,1894989
9,8965401,1894990
18,8965465,1895026
12,8965466,1895027
12,8965473,1895028
9,8965474,1895029
12,8965480,1895030
12,8965483,1895031
20,8965488,1895032
19,8965489,1895033
12,8965491,1895034
12,8965501,1895035
9,8965514,1895036
19,8965522,1895037
12,8965532,1895062
18,8965532,2352209
12,8965553,1895063
12,8965559,1895064
18,8965559,2352210
3,8965567,1895065
9,8965577,1895066
12,8965610,1895088
12,8965628,1895089
12,8965633,1895090
12,8965665,1895091
18,8965698,1895120
12,8965701,1895121
12,8965702,1895122
12,8965737,1895123
12,8965743,1895124
12,8965748,1895144
12,8965751,1895145
12,8965760,1895146
12,8965767,1895147
12,8965843,1895172
12,8965845,1895173
12,8965851,1895174
12,8965860,1895175
12,8965787,1895148
12,8965788,1895149
2,8965789,1895150
12,8965799,1895151
12,8965802,1895152
12,8965805,1895153
12,8965830,1895168
12,8965835,1895169
2,8965840,1895170
9,8965842,1895171
12,8965864,1895176
12,8965869,1895177
12,8965896,1895197
12,8965899,1895198
12,8965908,1895199
11,8965916,1895200
12,8965939,1895201
12,8965941,1895202
10,8965971,1895222
12,8965973,1895223
12,8965977,1895224
4,8965988,1895225
12,8966006,1895226
12,8966007,1895227
12,8966014,1895228
12,8966033,1895229
6,8966038,1895230
12,8966040,1895231
10,8966055,1895245
9,8966055,2352211
12,8966061,1895246
12,8966077,1895247
3,8966099,1895248
12,8966100,1895249
12,8966120,1895264
12,8966135,1895265
12,8966137,1895266
12,8966139,1895267
12,8966162,1895268
9,8966166,1895269
18,8966169,1895270
2,8966176,1895271
2,8966177,1895272
12,8966179,1895273
12,8966199,1895291
12,8966203,1895292
12,8966204,1895293
3,8966205,1895294
12,8966235,1895295
12,8966238,1895296
12,8966240,1895297
12,8966272,1895319
12,8966294,1895322
12,8966299,1895323
12,8966339,1895324
12,8966343,1895342
12,8966348,1895343
12,8966280,1895320
12,8966281,1895321
12,8966369,1895344
12,8966405,1895345
12,8966421,1894915
12,8966424,1894916
12,8966436,1894917
9,8966448,1894918
12,8966815,1895182
12,8966499,1894946
12,8966503,1894947
12,8966510,1894949
19,8966510,2352205
12,8966516,1894953
4,8966555,1894962
12,8966556,1894963
9,8966561,1894998
14,8966569,1895001
9,8966578,1895002
12,8966580,1895004
3,8966583,1895005
12,8966717,1895067
12,8966720,1895068
12,8966606,1895007
9,8966611,1895008
18,8966643,1895040
12,8966663,1895045
12,8966667,1895046
12,8966790,1895179
9,8966805,1895180
12,8966811,1895181
12,8966479,1894919
9,8966482,1894920
12,8966483,1894921
12,8966484,1894922
9,8966497,1894945
12,8966506,1894948
12,8966511,1894950
3,8966513,1894951
3,8966514,1894952
2,8966529,1894954
2,8966531,1894955
12,8966534,1894956
12,8966539,1894957
12,8966545,1894958
12,8966548,1894959
2,8966551,1894960
