offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
9028110,8435388,23,C,12,,,
9028112,8435390,47,C,23,,,
9028113,8435391,21,C,13,,,
9028114,8435392,49,C,20,0,N,
9028115,8435393,16,C,22,,,
9028116,8435393,35,C,22,,,
9028117,8435394,51,C,20,,,
9028118,8435395,23,C,12,,,
9028119,8435396,49,C,14,1,N,
9028120,8435397,21,C,13,,,
9028121,8435398,5,C,5,,,
9028127,8435403,5,C,13,,,
9028129,8435405,23,C,12,,,
9028131,8435407,23,C,12,,,
9028132,8435408,47,C,5,,,
9028133,8435409,14,C,18,,,
9028134,8435410,49,C,20,0,F,
9028135,8435411,21,C,13,,,
9028136,8435412,47,C,12,,,
9028138,8435414,23,C,12,,,
9028139,8435415,7,C,20,,,
9028141,8435417,47,C,14,,,
9028142,8435418,49,C,20,0,F,
9028143,8435419,35,C,20,,,
9028144,8435420,47,C,21,,,
9028145,8435421,14,C,18,,,
9028146,8435422,49,C,46,0,N,
9028148,8435424,47,C,11,,,
9028149,8435425,23,C,12,,,
9028150,8435426,23,C,12,,,
9028152,8435428,5,C,11,,,
9028153,8435429,14,C,13,,,
9028154,8435430,5,C,18,,,
9028155,8435431,14,C,18,,,
9028156,8435432,55,C,20,,,
9028158,8435434,49,C,5,0,N,
9028159,8435435,14,C,18,,,
9028160,8435436,14,C,18,,,
9028161,8435437,14,C,13,,,
9028162,8435438,47,C,5,,,
9028163,8435439,40,C,2,,,
9028164,8435440,14,C,18,,,
9028165,8435441,14,C,18,,,
9028166,8435442,21,C,20,,,
9028167,8435443,14,C,18,,,
9028169,8435445,20,C,10,,,
9028170,8435446,7,C,13,,,
9028171,8435447,50,C,25,,,
9028172,8435448,23,C,23,,,
9028173,8435449,23,C,12,,,
9028174,8435450,5,C,5,,,
9028175,8435451,56,C,20,,,
9028177,8435453,47,C,11,,,
9028178,8435454,45,C,22,,,
9028179,8435455,14,C,18,,,
9028180,8435456,40,C,13,,,
9028181,8435457,21,C,20,,,
9028182,8435457,16,C,20,,,
9028183,8435458,23,C,12,,,
9028184,8435459,49,C,5,0,F,
9028186,8435461,21,C,18,,,
9027968,8435256,49,A,20,0,F,
9027969,8435257,51,C,13,,,
9027970,8435258,23,C,12,,,
9027971,8435259,23,C,12,,,
9027972,8435260,14,C,18,,,
9027973,8435261,5,C,18,,,
9027974,8435262,21,A,18,,,
9027975,8435263,14,A,18,,,
9027976,8435264,35,C,13,,,
9027977,8435265,21,C,13,,,
9027978,8435266,18,C,12,,,
9027979,8435267,21,C,18,,,
9027980,8435268,16,C,3,,,
9027981,8435268,35,C,3,,,
9027982,8435269,5,C,20,,,
9027983,8435270,21,C,18,,,
9027984,8435271,23,C,12,,,
9027985,8435272,51,C,21,,,
9027986,8435273,49,C,21,0,F,
9027987,8435274,45,C,5,,,
9027988,8435275,23,C,12,,,
9027989,8435276,47,C,20,,,
9027990,8435277,21,C,18,,,
9027992,8435279,40,C,2,,,
9026709,8434047,47,C,21,,,
9026722,8434060,5,C,14,,,
9026726,8434064,23,C,12,,,
9028009,8435295,23,C,8,,,
9026784,8434120,51,C,22,,,
9026867,8434198,11,C,2,,,
9028187,8435462,5,C,20,,,
9028188,8435463,23,C,12,,,
9028189,8435464,14,C,18,,,
9028190,8435465,16,C,18,,,
9028191,8435465,35,C,18,,,
9028192,8435466,49,C,24,0,F,
9028193,8435466,5,C,17,,,
9028195,8435468,5,C,20,,,
9028196,8435469,5,C,4,,,
9028197,8435470,11,C,23,,,
9028198,8435471,45,C,22,,,
9028199,8435472,23,C,12,,,
9028200,8435473,40,A,13,,,
9028202,8435475,40,A,22,,,
9028204,8435477,36,C,22,,,
9028205,8435478,51,C,20,,,
9028206,8435479,56,C,18,,,
9028207,8435480,5,C,13,,,
9028208,8435481,14,C,18,,,
9028209,8435482,51,C,13,,,
9028212,8435485,16,C,22,,,
9028213,8435486,47,C,24,,,
9028216,8435489,49,C,20,0,N,
9028218,8435491,45,C,5,,,
9028219,8435492,23,C,12,,,
9028220,8435493,23,C,23,,,
9028221,8435494,47,C,20,,,
9028222,8435495,14,C,18,,,
9028223,8435496,23,C,7,,,
9028224,8435497,23,C,12,,,
9028225,8435498,23,C,21,,,
9028226,8435499,23,C,12,,,
9028227,8435500,49,C,20,0,N,
9028230,8435502,16,C,18,,,
9028231,8435503,28,C,24,,,
9028232,8435504,51,C,20,,,
9028233,8435505,14,C,13,,,
9028234,8435506,16,C,7,,,
9028236,8435508,49,C,20,0,N,
9028237,8435508,5,C,20,,,
9028239,8435510,5,C,20,,,
9028240,8435511,5,C,18,,,
9027349,8434665,7,C,18,,,
9028241,8435512,14,C,18,,,
9028242,8435513,5,C,18,,,
9028244,8435515,23,C,12,,,
9028245,8435516,51,C,20,,,
9028246,8435517,14,C,18,,,
9028247,8435518,14,C,18,,,
9028248,8435519,47,C,5,,,
9028249,8435520,14,C,18,,,
9028250,8435521,49,C,20,0,N,
9028251,8435522,14,C,18,,,
9028252,8435523,14,C,13,,,
9028253,8435524,5,C,24,,,
9028254,8435524,35,C,24,,,
9028255,8435525,5,C,18,,,
9028256,8435526,49,C,20,0,N,
9028257,8435527,16,C,18,,,
9028258,8435527,35,C,18,,,
9028259,8435528,40,C,23,,,
9028260,8435529,47,C,8,,,
9028261,8435530,47,C,20,,,
9028262,8435531,14,C,18,,,
9028263,8435532,50,C,5,,,
9028264,8435533,47,C,14,,,
9028265,8435534,23,C,8,,,
9028266,8435535,5,C,18,,,
9028267,8435536,5,C,18,,,
9028268,8435537,49,C,20,0,N,
9028269,8435538,23,C,24,,,
9028270,8435539,49,C,20,0,F,
9028272,8435541,47,C,4,,,
9028274,8435543,14,C,18,,,
9028276,8435545,14,C,18,,,
9028280,8435549,35,C,18,,,
9028281,8435550,51,C,18,,,
9028282,8435551,49,C,20,0,F,
9028283,8435552,14,C,18,,,
9028284,8435553,45,C,20,,,
9028285,8435554,45,C,20,,,
9028286,8435555,51,C,14,,,
9028287,8435556,14,C,18,,,
9028288,8435557,23,C,12,,,
9028289,8435558,23,C,12,,,
9028292,8435561,14,C,20,,,
9028294,8435563,5,A,20,,,
9028295,8435564,27,C,4,,,
9028296,8435565,47,C,5,,,
9028297,8435566,23,C,12,,,
9028299,8435568,23,C,21,,,
9028300,8435569,47,C,14,,,
9028301,8435570,7,C,18,,,
9028302,8435571,23,C,12,,,
9028303,8435572,21,C,18,,,
9028304,8435573,51,C,20,,,
9028305,8435573,5,C,20,,,
9028306,8435574,51,C,20,,,
9027418,8434732,47,C,24,,,
9026730,8434068,5,C,18,,,
9026731,8434069,5,C,18,,,
9026732,8434070,14,C,18,,,
9026733,8434071,14,C,18,,,
9026734,8434072,27,C,13,,,
9026735,8434073,5,C,20,,,
9026738,8434076,14,C,18,,,
9026739,8434077,16,C,25,,,
9026740,8434077,35,C,25,,,
9026741,8434078,47,C,24,,,
9026742,8434079,5,C,18,,,
9026743,8434080,5,C,18,,,
9026744,8434081,47,C,22,,,
9026745,8434082,23,C,12,,,
9026748,8434085,23,C,23,,,
9026749,8434086,27,C,20,,,
9026750,8434087,51,C,14,,,
9026751,8434088,14,C,18,,,
9026752,8434089,5,C,20,,,
9026753,8434090,14,C,18,,,
9026754,8434091,49,C,20,0,N,
9026755,8434092,23,C,12,,,
9026758,8434095,5,C,20,,,
9026759,8434096,14,C,10,,,
9026763,8434100,49,C,20,0,F,
9026764,8434101,51,C,46,,,
9026766,8434103,23,C,12,,,
9026767,8434104,23,C,12,,,
9026768,8434105,14,C,18,,,
9026769,8434106,14,C,13,,,
9026770,8434106,21,C,13,,,
9026771,8434107,14,C,20,,,
9026772,8434108,14,C,13,,,
9026773,8434109,49,C,20,0,N,
9026774,8434110,11,C,23,,,
9026775,8434111,14,C,18,,,
9026776,8434112,14,C,20,,,
9026777,8434113,14,C,18,,,
9026778,8434114,56,C,3,,,
9026779,8434115,49,C,20,0,F,
9028307,8435575,23,C,21,,,
9028308,8435576,47,C,5,,,
9028312,8435579,30,C,18,,,
9026785,8434121,7,C,18,,,
9026786,8434121,5,C,18,,,
9026790,8434125,47,C,14,,,
9026792,8434127,49,C,20,0,N,
9026793,8434128,11,C,2,,,
9026794,8434129,47,C,20,,,
9026795,8434129,5,C,20,,,
9026799,8434133,16,C,13,,,
9026802,8434136,7,C,13,,,
9026803,8434137,21,C,18,,,
9026806,8434140,35,C,13,,,
9026810,8434144,23,C,12,,,
9026817,8434151,11,C,2,,,
9026818,8434152,13,C,12,,,
9026820,8434154,7,C,22,,,
9026822,8434156,21,C,20,,,
9026825,8434159,16,C,24,,,
9026826,8434159,35,C,24,,,
9026829,8434162,21,C,23,,,
9026831,8434164,49,C,3,0,F,
9026832,8434165,49,C,5,0,F,
9026833,8434166,49,C,24,0,N,
9026834,8434167,14,C,18,,,
9026835,8434168,7,C,22,,,
9026837,8434170,45,C,20,,,
9026838,8434171,51,C,20,,,
9026839,8434172,14,C,20,,,
9026840,8434173,49,C,20,0,F,
9026841,8434174,40,C,20,,,
9026842,8434175,51,C,20,,,
9026843,8434176,51,C,20,,,
9026844,8434177,23,C,12,,,
9026845,8434178,7,C,13,,,
9026850,8434183,5,C,5,,,
9026851,8434184,51,C,20,,,
9026852,8434185,51,C,20,,,
9026853,8434186,5,C,14,,,
9026854,8434187,5,C,20,,,
9026855,8434188,47,C,23,,,
9026860,8434191,7,C,12,,,
9026861,8434192,49,C,20,0,N,
9026862,8434193,21,C,20,,,
9026871,8434202,49,C,24,0,N,
9027181,8434503,11,C,20,,,
9026924,8434254,11,C,2,,,
9027057,8434384,11,C,2,,,
9026694,8434032,56,C,20,,,
9026780,8434116,16,C,13,,,
9026781,8434117,14,C,18,,,
9026782,8434118,7,C,18,,,
9026783,8434119,5,C,18,,,
9027145,8434470,47,C,25,,,
9027157,8434482,47,C,20,,,
9026864,8434195,21,C,24,,,
9026866,8434197,35,C,23,,,
9026870,8434201,5,C,20,,,
9026872,8434203,5,C,18,,,
9026873,8434204,5,C,20,,,
9026874,8434205,7,C,20,,,
9026875,8434206,49,C,23,0,F,
9026876,8434207,35,C,20,,,
9026878,8434209,23,C,24,,,
9026881,8434212,7,C,18,,,
9026883,8434214,23,C,23,,,
9026885,8434216,47,C,12,,,
9026886,8434217,51,C,3,,,
9026887,8434218,5,C,11,,,
9026888,8434219,45,C,20,,,
9026893,8434223,47,C,12,,,
9026894,8434224,47,C,3,,,
9026895,8434225,21,C,20,,,
9026896,8434226,5,C,18,,,
9026897,8434227,5,C,20,,,
9026898,8434228,23,C,12,,,
9026901,8434231,5,C,22,,,
9026903,8434233,47,C,24,,,
9026905,8434235,5,C,13,,,
9026906,8434236,21,A,18,,,
9026907,8434237,49,C,20,0,N,
9026908,8434238,7,C,5,,,
9026909,8434239,51,C,20,,,
9026911,8434241,5,C,4,,,
9026912,8434242,47,C,11,,,
9026913,8434243,5,C,18,,,
9026914,8434244,5,C,18,,,
9026915,8434245,35,C,5,,,
9026916,8434246,49,A,20,0,F,
9026919,8434249,23,C,12,,,
9026920,8434250,5,C,13,,,
9026921,8434251,47,C,20,,,
9026922,8434252,39,C,22,,,
9026923,8434253,47,C,46,,,
9026925,8434255,40,C,5,,,
9026926,8434256,21,C,20,,,
9026927,8434257,40,C,2,,,
9026928,8434258,5,C,20,,,
9026929,8434259,21,C,18,,,
9026932,8434262,40,C,2,,,
9026933,8434263,14,C,18,,,
9026935,8434265,14,C,13,,,
9026936,8434266,51,C,20,,,
9026937,8434267,5,C,22,,,
9026938,8434268,47,C,7,,,
9026939,8434269,5,C,25,,,
9026941,8434271,49,C,18,0,N,
9026942,8434272,40,C,2,,,
9026943,8434273,14,C,18,,,
9026944,8434274,47,C,20,,,
9026945,8434275,14,C,18,,,
9026946,8434276,45,C,11,,,
9026947,8434277,45,C,11,,,
9026948,8434278,7,C,18,,,
9026949,8434279,7,C,18,,,
9026950,8434280,21,C,18,,,
9026951,8434281,21,C,18,,,
9026952,8434282,47,C,21,,,
9026953,8434283,49,C,20,0,F,
9026954,8434284,47,C,21,,,
9026956,8434286,7,C,20,,,
9026957,8434287,14,C,13,,,
9026958,8434288,5,C,20,,,
9026959,8434289,23,C,12,,,
9026960,8434290,5,C,5,,,
9027253,8434573,47,C,20,,,
9026962,8434292,7,C,1,,,
9026964,8434294,51,C,18,,,
9026965,8434295,11,C,21,,,
9026966,8434296,23,C,12,,,
9026967,8434297,23,C,12,,,
9026968,8434298,5,C,13,,,
9026969,8434299,23,C,7,,,
9026970,8434300,27,C,25,,,
9026971,8434301,5,C,25,,,
9026972,8434302,49,C,20,0,N,
9026975,8434304,14,C,18,,,
9026976,8434305,16,C,21,,,
9026977,8434305,35,C,21,,,
9026978,8434306,56,C,20,,,
9026981,8434309,47,C,20,,,
9026982,8434310,23,C,23,,,
9026983,8434311,51,C,20,,,
9026984,8434312,47,C,3,,,
9026985,8434313,51,C,20,,,
9026986,8434314,39,C,13,,,
9026987,8434315,5,C,18,,,
9026989,8434317,14,C,18,,,
9026991,8434319,49,C,18,0,N,
9026994,8434322,14,C,18,,,
9026998,8434326,49,C,20,0,N,
9026999,8434327,49,C,19,1,N,
9027005,8434333,11,C,17,,,
9027007,8434335,47,C,20,,,
9027010,8434338,49,C,20,0,N,
9027014,8434342,49,C,20,0,N,
9027028,8434355,11,C,12,,,
9027030,8434357,47,C,11,,,
9026698,8434036,47,C,20,,,
9026700,8434038,47,C,20,,,
9026704,8434042,14,C,18,,,
9026720,8434058,23,C,7,,,
9026721,8434059,7,C,20,,,
9027109,8434435,47,C,23,,,
9027110,8434436,11,C,23,,,
9027111,8434437,3,C,20,,,
9027117,8434443,47,C,12,,,
9027118,8434444,49,C,20,0,F,
9027119,8434445,45,C,20,,,
9027120,8434446,14,A,18,,,
9027121,8434447,45,C,20,,,
9027122,8434448,16,C,14,,,
9027123,8434448,35,C,14,,,
9027124,8434449,5,C,13,,,
9027125,8434450,20,C,13,,,
9027126,8434451,49,C,20,0,F,
9027127,8434452,49,A,20,0,N,
9027129,8434454,16,C,18,,,
9027130,8434455,21,C,13,,,
9027131,8434456,14,C,13,,,
9027132,8434457,47,C,20,,,
9027133,8434458,14,C,13,,,
9027135,8434460,14,C,18,,,
9027136,8434461,7,C,20,,,
9027137,8434462,49,C,18,0,N,
9027138,8434463,35,C,23,,,
9027139,8434464,14,C,18,,,
9027143,8434468,5,C,22,,,
9027144,8434469,23,C,23,,,
9027146,8434471,49,C,6,0,F,
9027148,8434473,23,C,12,,,
9027150,8434475,21,C,18,,,
9027151,8434476,23,C,8,,,
9027153,8434478,7,C,20,,,
9027154,8434479,21,C,14,,,
9027158,8434483,14,C,18,,,
9027160,8434485,23,C,12,,,
9027161,8434486,49,C,20,0,N,
9027162,8434487,35,C,20,,,
9027163,8434488,27,C,18,,,
9027164,8434489,14,C,18,,,
9027166,8434491,47,C,7,,,
9027167,8434492,49,C,20,0,N,
9027168,8434493,49,C,20,0,N,
9027169,8434494,51,C,20,,,
9027170,8434495,5,C,18,,,
9027171,8434496,16,C,13,,,
9027172,8434496,35,C,13,,,
9027173,8434497,5,C,18,,,
9027177,8434499,14,C,18,,,
9027178,8434500,49,C,20,0,N,
9027179,8434501,35,C,20,,,
9027180,8434502,5,C,20,,,
9027183,8434505,14,C,13,,,
9027184,8434506,14,C,18,,,
9027204,8434525,47,C,8,,,
9027208,8434529,47,C,8,,,
9027217,8434538,47,C,20,,,
9027233,8434553,49,C,20,0,N,
9027249,8434569,36,C,20,,,
9027252,8434572,47,C,24,,,
9027257,8434577,39,C,22,,,
9026988,8434316,14,C,18,,,
9026992,8434320,51,C,14,,,
9026993,8434321,49,C,20,0,N,
9026995,8434323,7,C,20,,,
9026997,8434325,23,C,12,,,
9027000,8434328,5,C,20,,,
9027001,8434329,35,C,20,,,
9027002,8434330,5,C,20,,,
9027004,8434332,5,C,13,,,
9027008,8434336,23,C,12,,,
9027009,8434337,16,C,13,,,
9027012,8434340,14,C,20,,,
9027015,8434343,23,C,12,,,
9027017,8434345,50,C,23,,,
9027018,8434346,35,C,18,,,
9027019,8434347,40,C,14,,,
9027022,8434350,14,C,18,,,
9027024,8434352,23,C,21,,,
9027025,8434353,11,C,14,,,
9027026,8434353,16,C,14,,,
9027027,8434354,51,C,5,,,
9027029,8434356,21,C,18,,,
9027031,8434358,47,C,11,,,
9027032,8434359,35,C,5,,,
9027033,8434360,14,C,18,,,
9027034,8434361,5,C,20,,,
9027035,8434362,5,C,20,,,
9027036,8434363,16,C,14,,,
9027037,8434364,5,C,18,,,
9027038,8434365,5,C,18,,,
9027039,8434366,23,C,17,,,
9027040,8434367,47,C,11,,,
9027041,8434368,23,C,24,,,
9027042,8434369,11,C,21,,,
9027043,8434370,16,C,13,,,
9027045,8434372,23,C,23,,,
9027046,8434373,5,C,20,,,
9027047,8434374,49,A,20,0,N,
9027048,8434375,51,C,18,,,
9027051,8434378,47,C,21,,,
9027052,8434379,49,C,5,0,N,
9027053,8434380,51,C,19,,,
9027055,8434382,47,C,20,,,
9027056,8434383,47,C,7,,,
9027058,8434385,47,C,46,,,
9027059,8434386,49,C,20,0,N,
9027060,8434387,14,C,18,,,
9027061,8434388,20,C,18,,,
9027410,8434724,47,C,5,,,
9026723,8434061,23,C,12,,,
9027065,8434392,45,C,18,,,
9027066,8434393,47,C,11,,,
9027068,8434395,20,C,20,,,
9027069,8434396,47,C,7,,,
9027071,8434398,35,C,18,,,
9027072,8434399,51,C,20,,,
9027073,8434400,5,C,18,,,
9027074,8434401,5,C,13,,,
9027075,8434402,47,C,20,,,
9027076,8434403,49,C,20,0,N,
9027077,8434404,49,C,20,0,N,
9027078,8434405,36,C,20,,,
9027079,8434406,36,A,18,,,
9027080,8434407,49,C,14,1,N,
9027081,8434408,47,C,21,,,
9027082,8434409,14,C,13,,,
9027083,8434410,51,C,5,,,
9027085,8434412,51,C,20,,,
9027086,8434413,35,C,18,,,
9027087,8434414,47,C,20,,,
9027088,8434415,23,C,5,,,
9027091,8434418,7,C,18,,,
9027092,8434419,5,C,46,,,
9027094,8434421,5,C,5,,,
9027095,8434422,49,C,5,0,F,
9027096,8434423,14,C,18,,,
9027097,8434424,5,C,18,,,
9027098,8434425,14,C,18,,,
9027100,8434427,16,C,20,,,
9027101,8434427,35,C,20,,,
9027102,8434428,47,C,20,,,
9027103,8434429,23,C,12,,,
9027104,8434430,49,C,20,0,N,
9027105,8434431,11,C,13,,,
9027106,8434432,14,A,12,,,
9027107,8434433,14,C,12,,,
9027108,8434434,23,C,23,,,
9027112,8434438,11,C,12,,,
9027113,8434439,16,C,14,,,
9027114,8434440,14,C,18,,,
9027115,8434441,5,C,18,,,
9027116,8434442,16,C,13,,,
9027185,8434507,49,C,5,0,F,
9027186,8434508,51,C,20,,,
9027187,8434508,5,C,20,,,
9027189,8434510,14,C,18,,,
9027190,8434511,23,C,12,,,
9027191,8434512,27,C,13,,,
9027192,8434513,14,C,18,,,
9027193,8434514,27,C,14,,,
9027196,8434517,56,C,20,,,
9027199,8434520,47,C,20,,,
9027200,8434521,23,C,23,,,
9027201,8434522,14,C,18,,,
9027202,8434523,5,C,18,,,
9027206,8434527,35,C,18,,,
9027209,8434530,5,C,13,,,
9027210,8434531,16,C,25,,,
9027211,8434532,36,C,18,,,
9027212,8434533,45,C,18,,,
9027213,8434534,23,C,12,,,
9027214,8434535,49,C,20,0,N,
9027215,8434536,14,C,18,,,
9027216,8434537,14,C,18,,,
9027218,8434539,40,C,18,,,
9027219,8434540,49,C,5,0,N,
9027220,8434541,16,C,13,,,
9027221,8434542,23,C,12,,,
9027222,8434543,14,C,18,,,
9027223,8434544,16,C,13,,,
9027224,8434544,35,C,13,,,
9027225,8434545,29,C,18,,,
9027228,8434548,14,C,13,,,
9027230,8434550,5,C,18,,,
9027231,8434551,47,C,13,,,
9027232,8434552,23,C,23,,,
9027234,8434554,5,C,5,,,
9027235,8434555,16,C,18,,,
9027236,8434556,23,C,23,,,
9027238,8434558,23,C,21,,,
9027239,8434559,5,C,18,,,
9027240,8434560,5,C,18,,,
9027241,8434561,23,C,23,,,
9027242,8434562,49,C,6,0,F,
9027243,8434563,11,C,12,,,
9027244,8434564,47,C,13,,,
9027245,8434565,5,C,3,,,
9027246,8434566,45,C,20,,,
9027247,8434567,51,C,20,,,
9027248,8434568,23,C,23,,,
9027250,8434570,51,C,22,,,
9027251,8434571,47,C,21,,,
9027610,8434913,41,C,25,,,
9027255,8434575,51,C,14,,,
9027256,8434576,14,C,20,,,
9027259,8434579,49,A,20,0,N,
9027261,8434581,5,C,18,,,
9027264,8434583,5,C,18,,,
9027266,8434585,14,C,18,,,
9027267,8434586,14,C,18,,,
9027268,8434587,45,C,13,,,
9027269,8434588,16,C,18,,,
9027270,8434588,35,C,14,,,
9027271,8434589,14,C,18,,,
9027272,8434590,14,C,18,,,
9027273,8434591,5,C,20,,,
9027275,8434593,49,A,20,0,F,
9027276,8434594,51,C,20,,,
9027277,8434595,20,C,18,,,
9027281,8434599,5,C,20,,,
9027282,8434600,14,C,18,,,
9027284,8434602,47,C,22,,,
9027285,8434603,23,C,23,,,
9027286,8434604,5,C,13,,,
9027287,8434605,14,C,18,,,
9027288,8434606,5,C,18,,,
9027289,8434607,5,C,22,,,
9027294,8434612,5,C,18,,,
9027295,8434613,51,C,20,,,
9027296,8434614,49,C,5,0,N,
9027297,8434615,26,C,20,,,
9027298,8434616,23,C,23,,,
9027299,8434617,23,C,12,,,
9027301,8434619,51,C,3,,,
9027303,8434621,5,C,18,,,
9027304,8434622,49,C,24,0,F,
9027305,8434623,5,C,18,,,
9027306,8434624,21,C,18,,,
9027307,8434625,56,C,20,,,
9027308,8434626,51,C,20,,,
9027309,8434626,5,C,20,,,
9027310,8434627,21,C,18,,,
9027311,8434628,5,C,20,,,
9027313,8434630,14,C,18,,,
9027314,8434631,47,C,24,,,
9027315,8434632,49,C,20,0,N,
9027316,8434633,14,C,18,,,
9027317,8434634,23,C,23,,,
9027319,8434636,49,C,24,0,N,
9027320,8434637,14,C,13,,,
9027321,8434638,23,C,23,,,
9027322,8434639,5,C,18,,,
9027323,8434640,14,C,18,,,
9027337,8434654,49,C,20,0,F,
9027422,8434736,2,C,5,,,
9026719,8434057,45,C,20,,,
9027443,8434756,21,C,20,,,
9027444,8434757,47,C,8,,,
9027445,8434758,47,C,14,,,
9027446,8434759,47,C,8,,,
9027448,8434761,21,C,18,,,
9027449,8434762,5,C,20,,,
9027451,8434764,16,C,10,,,
9027452,8434765,20,C,18,,,
9027453,8434766,21,C,20,,,
9027455,8434768,23,C,12,,,
9027456,8434769,23,C,12,,,
9027457,8434770,23,C,5,,,
9027458,8434771,14,C,18,,,
9027459,8434772,14,C,18,,,
9027460,8434773,47,C,5,,,
9027461,8434774,5,C,18,,,
9027462,8434775,27,C,21,,,
9027463,8434776,14,C,18,,,
9027464,8434777,51,C,13,,,
9027465,8434778,14,C,18,,,
9027466,8434779,49,C,20,0,F,
9027467,8434780,21,A,18,,,
9027468,8434781,21,A,18,,,
9027469,8434782,51,C,22,,,
9027470,8434783,5,C,20,,,
9027471,8434784,50,C,24,,,
9027472,8434785,21,C,18,,,
9027473,8434786,47,C,20,,,
9027474,8434787,5,C,13,,,
9027475,8434788,14,C,18,,,
9027476,8434789,11,C,5,,,
9027477,8434790,16,C,22,,,
9027478,8434791,21,A,13,,,
9027479,8434792,49,A,20,0,F,
9027480,8434793,47,C,14,,,
9027481,8434794,47,C,20,,,
9027482,8434795,49,C,20,0,N,
9027483,8434796,45,C,20,,,
9027484,8434797,49,C,20,0,N,
9027485,8434798,29,C,14,,,
9027486,8434798,27,C,14,,,
9027487,8434799,5,C,20,,,
9027488,8434800,5,C,23,,,
9027489,8434801,47,C,12,,,
9027490,8434802,47,C,5,,,
9027492,8434804,47,C,5,,,
9027493,8434805,16,C,13,,,
9027495,8434807,14,C,18,,,
9027496,8434808,49,C,20,0,F,
9027497,8434809,47,C,21,,,
9027498,8434810,5,C,20,,,
9027499,8434811,23,C,21,,,
9027501,8434813,51,C,20,,,
9027502,8434813,5,C,20,,,
9027503,8434814,5,C,18,,,
9027504,8434815,23,C,12,,,
9027506,8434817,47,C,20,,,
9027507,8434818,47,C,5,,,
9027508,8434819,23,C,12,,,
9027509,8434820,51,C,20,,,
9027510,8434821,47,C,12,,,
9027511,8434822,5,C,13,,,
9027512,8434823,14,C,13,,,
9027513,8434824,5,C,13,,,
9027514,8434824,16,C,13,,,
9027515,8434824,35,C,13,,,
9027517,8434826,5,C,22,,,
9027519,8434828,23,C,12,,,
9027525,8434834,5,C,13,,,
9027547,8434855,21,C,13,,,
9027562,8434869,11,C,2,,,
9027611,8434914,49,C,20,0,N,
9027327,8434644,47,C,20,,,
9027328,8434645,23,C,12,,,
9027329,8434646,39,C,13,,,
9027331,8434648,51,C,20,,,
9027332,8434649,40,C,2,,,
9027334,8434651,47,C,19,,,
9027335,8434652,5,C,18,,,
9027336,8434653,16,C,20,,,
9027338,8434655,23,C,23,,,
9027339,8434656,23,C,8,,,
9027340,8434657,51,C,20,,,
9027341,8434658,5,C,18,,,
9027343,8434660,21,C,18,,,
9027344,8434661,35,C,14,,,
9027345,8434662,23,C,12,,,
9027346,8434663,47,C,20,,,
9027347,8434664,16,C,20,,,
9027348,8434664,35,C,20,,,
9027350,8434666,14,C,18,,,
9027351,8434667,47,C,20,,,
9027352,8434668,7,C,18,,,
9027353,8434669,47,C,12,,,
9027354,8434670,7,C,18,,,
9027355,8434671,23,C,12,,,
9027356,8434672,14,C,18,,,
9027357,8434673,5,C,18,,,
9027358,8434674,49,A,20,0,F,
9027359,8434675,23,C,12,,,
9027360,8434676,14,C,18,,,
9027361,8434677,40,C,21,,,
9027366,8434682,47,C,24,,,
9027367,8434683,47,C,12,,,
9027368,8434684,49,C,20,0,F,
9027369,8434685,45,C,6,,,
9027370,8434686,49,C,4,0,F,
9027371,8434687,45,C,22,,,
9027372,8434688,5,C,20,,,
9027373,8434689,27,C,18,,,
9027374,8434690,45,C,20,,,
9027375,8434691,35,C,18,,,
9027376,8434692,16,C,14,,,
9027377,8434693,23,C,12,,,
9027378,8434694,7,C,18,,,
9027379,8434695,27,C,14,,,
9027380,8434696,47,C,5,,,
9027381,8434697,47,C,12,,,
9027382,8434698,23,C,12,,,
9027384,8434700,5,C,20,,,
9027385,8434701,49,C,20,0,F,
9027386,8434702,51,C,20,,,
9027387,8434702,5,C,20,,,
9027388,8434703,5,C,20,,,
9027389,8434704,5,C,18,,,
9027390,8434705,51,C,46,,,
9027391,8434706,5,C,20,,,
9027392,8434707,5,C,18,,,
9027394,8434709,51,C,20,,,
9027395,8434710,16,C,22,,,
9027396,8434710,35,C,22,,,
9027397,8434711,5,C,20,,,
9027398,8434712,23,C,5,,,
9027399,8434713,23,C,8,,,
9027400,8434714,49,C,5,0,N,
9027401,8434715,21,C,13,,,
9027402,8434716,14,C,13,,,
9027403,8434717,14,C,18,,,
9027405,8434719,21,C,13,,,
9027406,8434720,16,C,18,,,
9027407,8434721,45,C,20,,,
9027408,8434722,14,C,13,,,
9027409,8434723,23,C,8,,,
9027411,8434725,23,C,23,,,
9027412,8434726,49,C,14,1,N,
9027414,8434728,21,C,18,,,
9027415,8434729,47,C,46,,,
9027416,8434730,14,A,20,,,
9027417,8434731,5,C,20,,,
9027419,8434733,14,C,18,,,
9027420,8434734,5,C,20,,,
9027421,8434735,23,C,18,,,
9027423,8434737,23,C,23,,,
9027424,8434738,14,C,18,,,
9027425,8434739,49,C,17,0,F,
9027426,8434740,14,C,18,,,
9027427,8434741,49,A,20,0,F,
9027428,8434742,47,C,3,,,
9027429,8434743,5,C,18,,,
9027430,8434744,11,C,12,,,
9027432,8434746,23,C,23,,,
