suspect_using_id,offense_id
3,83585438
3,83585439
4,83572836
4,83576135
4,83576916
4,83572837
4,83582488
4,83576142
4,83572183
4,83572184
4,83585441
4,83576136
4,83582489
3,83582049
4,83582050
3,83585442
3,83585443
4,83576917
4,83582051
4,83572185
4,83576137
4,83576138
4,83585444
4,83585445
3,83572187
3,83572188
4,83576918
4,83582494
3,83572186
1,83572186
4,83576139
4,83576140
4,83582490
3,83576141
4,83578983
4,83582491
4,83582493
4,83572929
4,83585446
4,83576143
4,83582492
4,83572189
1,83585447
4,83572190
4,83576919
3,83578985
3,83578986
3,83576146
3,83576920
3,83576921
4,83572930
4,83572931
4,83572932
4,83582495
4,83582496
4,83582497
1,83576922
3,83576922
4,83576147
4,83582498
4,83582053
3,83572933
3,83582499
3,83582500
4,83576923
4,83576148
3,83582054
4,83582501
3,83582055
4,83576924
4,83576925
1,83576149
3,83576149
4,83576150
4,83576151
4,83576152
4,83582502
4,83582503
4,83576153
4,83576154
3,83578987
3,83578988
1,83572934
4,83582056
4,83585448
4,83585449
4,83585450
3,83572935
2,83576155
4,83572936
4,83582057
4,83582506
4,83582507
4,83578989
3,83578990
3,83578991
4,83585453
4,83585455
4,83572937
4,83572938
3,83585451
3,83585452
4,83582504
1,83585454
4,83582505
1,83576926
1,83576927
4,83582058
4,83582059
4,83576156
4,83576157
2,83576929
4,83572940
4,83585459
4,83576928
4,83585456
4,83572939
2,83582508
4,83576158
3,83582509
3,83582510
3,83582511
4,83572941
4,83572942
4,83585457
1,83572943
3,83572943
3,83585458
2,83578992
4,83576159
4,83582063
4,83576930
4,83576931
3,83582060
3,83582061
3,83582062
1,83576160
1,83576932
3,83582512
3,83582513
3,83579748
3,83579749
4,83576161
3,83579750
3,83579751
4,83582514
2,83582515
4,83585460
1,83572944
4,83579752
3,83572945
4,83579753
4,83579754
3,83582064
3,83572946
4,83585461
4,83576164
4,83572947
4,83585462
4,83585463
4,83582065
4,83582516
3,83579755
3,83576162
4,83576163
4,83572948
3,83576165
4,83576933
4,83585464
3,83576166
3,83576167
2,83576169
3,83576934
3,83576935
3,83582066
3,83572949
3,83576168
3,83572950
3,83576936
4,83576937
3,83576170
3,83576171
4,83585465
4,83576172
3,83585466
4,83576180
3,83585467
4,83576173
4,83576174
3,83582517
3,83582518
3,83572951
4,83576177
4,83585468
3,83576175
4,83576938
4,83576939
4,83582519
4,83576176
3,83576178
3,83576179
4,83585469
4,83579756
4,83585470
4,83576181
1,83585471
3,83585471
4,83579757
3,83582520
3,83582067
4,83582068
4,83576940
4,83576182
4,83579758
3,83576183
3,83572952
4,83582521
3,83585472
3,83585473
4,83585474
4,83582069
4,83572954
4,83576184
4,83576941
3,83582071
1,83582071
1,83582072
3,83582072
4,83585476
3,83572955
3,83572956
4,83585475
4,83582070
4,83579759
3,83572953
3,83582073
3,83582074
3,83572957
3,83572958
4,83572959
1,83572960
1,83576942
3,83582522
3,83582075
3,83582076
4,83582523
3,83572961
3,83585477
3,83582524
3,83582525
3,83585478
4,83582526
2,83572962
4,83582077
1,83582527
3,83576185
4,83579760
2,83579761
1,83582078
1,83582079
4,83585483
3,83579762
3,83576186
3,83582080
3,83582081
3,83585479
4,83572963
4,83572964
4,83585480
4,83580924
3,83582082
3,83582083
4,83585481
4,83579763
3,83580925
4,83582084
4,83579764
4,83582528
4,83582529
4,83585482
4,83582085
4,83580926
4,83580927
4,83580928
4,83582086
3,83579765
4,83580929
1,83579766
3,83579766
1,83579767
3,83579767
4,83582530
4,83576187
4,83576943
4,83576944
4,83582087
4,83585484
4,83576945
4,83576946
1,83579768
4,83582088
4,83580933
4,83582089
4,83582090
4,83576947
1,83576188
3,83576188
4,83582531
4,83576189
3,83580930
4,83582091
4,83580931
2,83580932
4,83583973
4,83579769
3,83579770
3,83582092
3,83582093
3,83576949
3,83583967
4,83582533
4,83582534
3,83580935
3,83582532
3,83576190
3,83576191
4,83576948
4,83580934
4,83585485
4,83579771
1,83582094
3,83582535
3,83580936
3,83585486
3,83579772
3,83579773
4,83579774
4,83585487
4,83580937
4,83580938
4,83585488
3,83579775
4,83580939
4,83583969
4,83583970
4,83582536
4,83583968
4,83582537
1,83583989
3,83583989
3,83576192
3,83583971
3,83583972
4,83582538
4,83582539
3,83580940
3,83580941
4,83580942
4,83576193
4,83585489
4,83579776
4,83585490
4,83576194
4,83579777
4,83585500
4,83582867
4,83588234
3,83582540
3,83583974
4,83583975
4,83576195
4,83576196
4,83582095
4,83585491
3,83579778
3,83579779
4,83582541
3,83582542
3,83582543
4,83579780
4,83582544
3,83582545
3,83585492
3,83582096
3,83582097
4,83579781
4,83580943
4,83582546
4,83582098
4,83582099
3,83585493
3,83583976
3,83585494
3,83585495
3,83585496
3,83585497
4,83583977
4,83585498
4,83582547
4,83582548
4,83579782
3,83583978
3,83583979
3,83582549
4,83585499
4,83585510
1,83579783
3,83579783
3,83579784
3,83580944
2,83580945
4,83582100
3,83583980
3,83583981
3,83582101
4,83585501
3,83583982
4,83580946
3,83583983
4,83583988
1,83579792
4,83580947
4,83580948
3,83580949
3,83580950
3,83585502
4,83576197
3,83584913
2,83582102
4,83582104
4,83583985
4,83580951
3,83580952
4,83582106
4,83580953
4,83582550
3,83583984
4,83582103
4,83584914
3,83585503
3,83585504
1,83582105
3,83582107
1,83582107
4,83583986
3,83585505
4,83579785
3,83582551
3,83582552
4,83582553
4,83584915
4,83582108
3,83580954
4,83585506
4,83582866
3,83585507
3,83585508
3,83585509
1,83582554
3,83579786
4,83584916
3,83579787
3,83579788
3,83583987
4,83584917
3,83584918
4,83579789
3,83579790
3,83579791
4,83585511
4,83582555
4,83579793
4,83588235
4,83579795
4,83579797
4,83580955
4,83580956
4,83579794
4,83579796
3,83580957
4,83584919
4,83583990
4,83582556
4,83582557
3,83588236
4,83580958
4,83585512
3,83583991
1,83582558
3,83582558
3,83585513
3,83585514
4,83579798
4,83584920
4,83579799
4,83583992
3,83583993
3,83584921
4,83585515
4,83582559
4,83582560
3,83579800
3,83580959
3,83580960
3,83588237
3,83588238
4,83579801
4,83588239
4,83580963
3,83583994
3,83583995
4,83579802
4,83585516
4,83579803
3,83579804
4,83585517
3,83588240
3,83588241
4,83583996
4,83580961
4,83580962
2,83583997
4,83585518
4,83583998
4,83588242
4,83588243
4,83583999
2,83579805
2,83579808
4,83580964
3,83584922
1,83584922
1,83584923
3,83584923
4,83582561
3,83584924
3,83584000
3,83584001
4,83584925
4,83582562
3,83580965
1,83582563
3,83582563
3,83582564
3,83582565
3,83580966
4,83588244
4,83588245
4,83584002
3,83579806
3,83579807
4,83580967
4,83582566
4,83584003
3,83582567
3,83585521
3,83582568
3,83582569
4,83580968
4,83580969
2,83584927
3,83584927
4,83585519
4,83585520
3,83582570
3,83582571
3,83584004
3,83585522
3,83585523
4,83580970
3,83585524
3,83585525
4,83588246
4,83582572
3,83584926
4,83585526
4,83585527
4,83584005
4,83580971
4,83582573
4,83588247
3,83588248
4,83580972
4,83585528
3,83588249
3,83588250
1,83584928
2,83584928
3,83584006
3,83584007
3,83579809
3,83585529
3,83585530
4,83584929
3,83582574
4,83584008
4,83584009
4,83588251
4,83584010
2,83588255
2,83588256
4,83584011
4,83582575
4,83584012
3,83582576
3,83582577
4,83579810
3,83588252
1,83579811
3,83584013
3,83580973
3,83580974
3,83588253
3,83588254
3,83582578
3,83582579
4,83579812
4,83582580
4,83582581
3,83588257
3,83582582
1,83582582
3,83582583
3,83582584
3,83579813
3,83580975
3,83585531
4,83580976
4,83580977
3,83588258
3,83588259
3,83584014
3,83588260
4,83582585
3,83579814
3,83588261
3,83584015
3,83585532
3,83579815
3,83579816
3,83580978
3,83580981
4,83580982
3,83579817
4,83588262
4,83584016
4,83584017
3,83579818
3,83582586
4,83579819
3,83584930
1,83585533
3,83585533
3,83580979
3,83584931
4,83580980
3,83582587
3,83580983
3,83584932
3,83582588
3,83582589
3,83582590
3,83588263
3,83585534
3,83579820
3,83579821
3,83584933
3,83584779
4,83584780
4,83584781
3,83579822
3,83580984
3,83579823
1,83580985
3,83588264
3,83584934
3,83585535
3,83585536
3,83584935
1,83582591
3,83588265
4,83584782
4,83584936
4,83581734
4,83582592
3,83585537
3,83585538
3,83585539
3,83588266
3,83588267
3,83579824
3,83582593
3,83582594
4,83584783
4,83584937
4,83584784
4,83581735
3,83581736
3,83579825
1,83579825
4,83582595
3,83581737
3,83581738
3,83584938
3,83579826
3,83579827
3,83584939
4,83588268
3,83588269
3,83584940
3,83584785
3,83586310
4,83586311
3,83584786
3,83584787
3,83582596
3,83588270
3,83582597
4,83581739
3,83588271
4,83588272
4,83586312
4,83586313
4,83579842
4,83579828
3,83584941
3,83584942
1,83582598
3,83582598
4,83588273
3,83584943
3,83584944
3,83584945
3,83584946
3,83586314
3,83586315
3,83588274
4,83583384
1,83584947
3,83584947
3,83582599
3,83582600
3,83582601
1,83579829
3,83579829
3,83588275
3,83586316
3,83582602
3,83581740
3,83584788
4,83581741
3,83582603
3,83581742
3,83584948
3,83584949
4,83588276
4,83588286
3,83588277
3,83581743
3,83581744
3,83581745
4,83581746
3,83581747
3,83588278
3,83588279
3,83586317
3,83582604
4,83584789
3,83582605
4,83584950
3,83588280
3,83588281
4,83582606
3,83588282
1,83582607
3,83579830
3,83579831
3,83579832
1,83588283
3,83588283
3,83579833
4,83584951
3,83586318
4,83588284
4,83579834
3,83584790
2,83586319
4,83584791
3,83586320
4,83583382
3,83581748
3,83586321
3,83584792
3,83588285
1,83579835
3,83579835
4,83579836
3,83584952
3,83581749
3,83584793
3,83584794
4,83584800
3,83584953
3,83579837
3,83579838
3,83586322
3,83584954
3,83584955
3,83583383
4,83579839
1,83584956
3,83579840
3,83579841
4,83584795
4,83584796
4,83584797
4,83584798
1,83584799
3,83584799
3,83586323
3,83586324
4,83584957
4,83588287
4,83583385
4,83584801
4,83588288
3,83579843
3,83586325
3,83579844
4,83588289
4,83584802
4,83584958
4,83583386
4,83581750
4,83584959
4,83579846
4,83588290
4,83588291
4,83579847
4,83579845
2,83583387
4,83579848
3,83579849
3,83579850
4,83584803
3,83579851
3,83588292
3,83588293
3,83588294
4,83581751
3,83579852
4,83586326
3,83586327
3,83586328
3,83583388
1,83586329
4,83579856
4,83579857
3,83583389
3,83583390
4,83584804
4,83588295
3,83581752
4,83584805
4,83584806
3,83584807
4,83584808
4,83583391
4,83588296
4,83586331
4,83584809
4,83584810
4,83579853
4,83584811
4,83586332
3,83579854
3,83579855
4,83586330
4,83581753
4,83581754
4,83584812
4,83588297
2,83588298
4,83581755
4,83584960
4,83584961
4,83584813
4,83579858
4,83586333
4,83586334
4,83583392
4,83583393
4,83579859
4,83586335
4,83583394
4,83579860
4,83586336
4,83588299
4,83584962
4,83588300
3,83579861
3,83579862
4,83581756
4,83584814
4,83584963
4,83588301
4,83584815
3,83584964
4,83581757
3,83584965
4,83583395
4,83583396
3,83583397
1,83586339
4,83588302
4,83581758
4,83584966
3,83584816
4,83588303
4,83588304
1,83584817
4,83581761
4,83581762
3,83581759
3,83581760
3,83588305
3,83588306
4,83579863
4,83584967
4,83581763
4,83584818
4,83588307
3,83586337
3,83586338
4,83584968
4,83584969
1,83579864
1,83583398
3,83583398
4,83583399
4,83586340
4,83583400
3,83586341
3,83583401
3,83584819
3,83588308
3,83588309
4,83586342
4,83584820
3,83579865
3,83583402
3,83583403
3,83586343
3,83588310
3,83588311
3,83584821
3,83584822
4,83584823
3,83588312
3,83588313
4,83579866
3,83584970
3,83584824
1,83584971
3,83586344
3,83586345
3,83586346
3,83583404
3,83588314
3,83588315
1,83588316
3,83588316
1,83581764
1,83581765
3,83584825
3,83584826
3,83584827
3,83579867
3,83586347
1,83579868
3,83579868
4,83584828
4,83581766
2,83584976
3,83584972
3,83584973
3,83586348
1,83586349
4,83579869
3,83583405
4,83584829
1,83581767
4,83584830
4,83579870
4,83588317
4,83581768
4,83581773
3,83588318
4,83586350
3,83584974
1,83584975
3,83584975
3,83581769
4,83584831
4,83586351
3,83584832
1,83584832
1,83584833
3,83584833
3,83588319
4,83586352
1,83583406
3,83583406
4,83583413
3,83584834
3,83583407
4,83580609
4,83586353
3,83588320
3,83580610
4,83581770
4,83584835
4,83583408
4,83584836
3,83581771
3,83581772
4,83588321
1,83583409
3,83580611
4,83583410
4,83583411
3,83580612
1,83580612
1,83580613
3,83580613
4,83583412
4,83581774
4,83583414
4,83584977
4,83584837
4,83580614
4,83586354
1,83580615
4,83581776
4,83581775
4,83583415
1,83588322
2,83588322
3,83588322
4,83580616
4,83580617
3,83588323
4,83586355
3,83584838
3,83584839
3,83588324
3,83588325
3,83586356
3,83586357
1,83588326
3,83588326
3,83588327
3,83584978
1,83584840
1,83584841
4,83584842
4,83588333
4,83584983
1,83586358
4,83580618
3,83583416
4,83588328
3,83588329
2,83583424
3,83588330
4,83584843
4,83584844
4,83584845
3,83583417
4,83584979
3,83583418
3,83583419
4,83584980
3,83583420
3,83583421
3,83583422
3,83583423
4,83588331
4,83588332
4,83584981
4,83584982
4,83586359
4,83580619
2,83581777
4,83583425
3,83586360
4,83583426
4,83583427
4,83586361
4,83586362
3,83584846
3,83580620
3,83581778
3,83581779
4,83584847
4,83588335
4,83583428
4,83584848
4,83588334
4,83584984
4,83584849
3,83583429
4,83588336
3,83580621
4,83580622
4,83584850
4,83588337
4,83586363
4,83580623
4,83583430
4,83584851
4,83584985
3,83586364
3,83586365
2,83584852
4,83586366
3,83581780
3,83581781
4,83580624
3,83583431
4,83584986
3,83588338
3,83588339
4,83584987
3,83581782
4,83586367
4,83589096
4,83584988
4,83580625
3,83583432
3,83583433
2,83584989
4,83584853
4,83589097
3,83581783
4,83580626
3,83581784
3,83581785
3,83584854
3,83584855
2,83583434
2,83580627
1,83548165
4,83546539
4,83548166
4,83554130
1,83557328
3,83557328
1,83557329
3,83557329
4,83545683
1,83546285
3,83556639
3,83546540
3,83548167
4,83554132
4,83554133
4,83546541
4,83546542
4,83546543
4,83554131
4,83557330
3,83546544
3,83546545
4,83554134
4,83554135
3,83546286
4,83556640
4,83545684
4,83557331
4,83545685
1,83554136
4,83546287
4,83546288
4,83546289
3,83554137
3,83554887
4,83548168
4,83546546
4,83546547
4,83556641
4,83557332
4,83557333
3,83554888
4,83554889
4,83547311
4,83546548
4,83548169
4,83556642
4,83554890
4,83547313
3,83547312
4,83545686
4,83557334
4,83557335
4,83556643
4,83545687
4,83545688
4,83554891
3,83545689
4,83545690
4,83556644
4,83545691
4,83557336
4,83554892
4,83557337
4,83557338
3,83557339
4,83557340
4,83547314
4,83548170
4,83556647
4,83557343
4,83545692
3,83545693
2,83547315
4,83548171
3,83545694
3,83545695
4,83546290
1,83546291
3,83546291
1,83546292
3,83546292
4,83556648
4,83545696
3,83547316
4,83556645
3,83556646
4,83557341
4,83557342
4,83545697
4,83554893
4,83538221
4,83538222
4,83550314
1,83540659
1,83540660
4,83540662
3,83535123
4,83535124
4,83535125
2,83536771
4,83540661
4,83536768
4,83536769
4,83536770
4,83536364
4,83550323
4,83547718
1,83536365
3,83538223
3,83538224
3,83538225
3,83538226
4,83538227
3,83536772
3,83536773
4,83536366
4,83538228
4,83538229
1,83536774
3,83538230
3,83540663
4,83536369
4,83547708
3,83536367
3,83536368
4,83541111
4,83547707
4,83535894
4,83535895
3,83535896
3,83541112
3,83541113
4,83535897
2,83538231
2,83538232
4,83535905
4,83536775
4,83541114
4,83541115
4,83536370
4,83535898
3,83541116
3,83538233
3,83536776
3,83536777
3,83535903
3,83535904
4,83536779
4,83538235
4,83547709
3,83538234
4,83536778
4,83541117
4,83541118
3,83535899
3,83535900
3,83535901
3,83535902
3,83541119
3,83541120
4,83538236
3,83538237
3,83550315
4,83538238
4,83535906
1,83550316
3,83550316
1,83535907
3,83535907
3,83535908
3,83536371
3,83537555
3,83536780
4,83536372
3,83535909
3,83541121
4,83541122
4,83538240
3,83538239
3,83535910
3,83535911
4,83535912
3,83535913
3,83535914
3,83537556
3,83537557
4,83541123
3,83538241
3,83538242
2,83541124
1,83537558
3,83537558
1,83537559
3,83537559
3,83547710
4,83538243
4,83541125
4,83550317
1,83547711
3,83547711
1,83547712
3,83547712
4,83538244
4,83535915
3,83538245
4,83535916
4,83535917
4,83537560
4,83541126
4,83547713
4,83541887
4,83538246
4,83535918
4,83550318
4,83541888
4,83547714
4,83547715
2,83535919
3,83541889
3,83541890
4,83536373
4,83550319
4,83535920
4,83547717
4,83547716
4,83535921
4,83538247
3,83550320
3,83550321
4,83550322
1,83538248
4,83537561
2,83535922
2,83536374
4,83537562
3,83541891
4,83536375
4,83535923
4,83547719
4,83537563
4,83550324
3,83541892
3,83541893
3,83541894
3,83541895
3,83541896
4,83550328
3,83537564
4,83541897
3,83541898
3,83541899
4,83536376
3,83550325
3,83550326
4,83538249
3,83547720
4,83538250
1,83541900
3,83541900
1,83541901
3,83541901
4,83550327
4,83547721
3,83537565
3,83538251
4,83541902
4,83541903
4,83535924
4,83547722
4,83536377
4,83535925
4,83538252
4,83538253
4,83538254
4,83538255
4,83538256
3,83550329
3,83550330
4,83535926
3,83538257
3,83538258
3,83537566
3,83537567
3,83535927
3,83535928
1,83541904
3,83541904
3,83538259
1,83543448
3,83543449
4,83547723
3,83543450
3,83543451
3,83543452
3,83543453
1,83537568
2,83541905
3,83538260
3,83550331
3,83538261
4,83535929
4,83550332
3,83538262
4,83535930
3,83547724
3,83547725
4,83543454
3,83537569
3,83537570
3,83538263
3,83538264
4,83535931
2,83535932
3,83538265
4,83550333
1,83537571
1,83537572
3,83543455
3,83543456
4,83538266
3,83535933
3,83535934
4,83537573
3,83547726
4,83537574
4,83537575
4,83547727
4,83547728
4,83550334
4,83535935
4,83537576
4,83541908
1,83541906
1,83541907
1,83535936
4,83535937
3,83543457
4,83543458
4,83547729
4,83547730
2,83543459
4,83537577
4,83538267
4,83547731
3,83547732
3,83550335
4,83541909
4,83547733
4,83541910
4,83535938
4,83537578
4,83537579
3,83535939
4,83543460
3,83550336
3,83550337
4,83543461
3,83538268
3,83538269
3,83543462
4,83550338
4,83543463
3,83547734
3,83547735
3,83535940
3,83535941
1,83547737
3,83547737
3,83543464
3,83543465
4,83541911
4,83550339
4,83535942
4,83537580
4,83537581
4,83537582
4,83550340
3,83541912
3,83541913
4,83535943
4,83543466
3,83541914
3,83541915
4,83537583
3,83543467
3,83543468
4,83547736
4,83535944
4,83537585
4,83543469
4,83537584
4,83541916
4,83543470
4,83547738
1,83543471
4,83541923
4,83541917
4,83543472
4,83543473
4,83550341
3,83535945
4,83541918
4,83538270
4,83538271
4,83538272
4,83541919
4,83537586
4,83543474
4,83535946
4,83541920
4,83535947
3,83541921
3,83541922
4,83538273
1,83543475
4,83543476
4,83547739
1,83537587
3,83543477
3,83543478
3,83550342
3,83550343
1,83547740
3,83541924
4,83535948
3,83535949
4,83537588
4,83535954
4,83543479
4,83547741
4,83547742
4,83535950
4,83535951
1,83535952
3,83535952
4,83535953
4,83538274
4,83547743
4,83543480
4,83538275
4,83547745
4,83550344
4,83543481
2,83537589
4,83550345
4,83535955
3,83537590
4,83535956
4,83550346
4,83550347
4,83535957
4,83535958
4,83535959
3,83537591
3,83537592
4,83547744
4,83537593
4,83537594
3,83541925
4,83538279
4,83538276
4,83538277
4,83538278
3,83535960
4,83535961
3,83535962
4,83550348
4,83550349
4,83550350
4,83538280
4,83550351
4,83547746
1,83543482
3,83543482
3,83543483
1,83543483
4,83550352
4,83538281
4,83550353
4,83547747
1,83541926
3,83535963
4,83535964
3,83543484
3,83543485
3,83535965
4,83545605
4,83535966
4,83543486
3,83547748
4,83543493
4,83550361
1,83543487
1,83543488
1,83545606
4,83538282
4,83538283
4,83541927
3,83541928
4,83545607
3,83545608
3,83545609
4,83541929
3,83550354
3,83550355
4,83547749
4,83545610
2,83538284
4,83545611
4,83538285
4,83550356
3,83535967
3,83545612
3,83543489
3,83543490
3,83545613
3,83545614
1,83535968
3,83550357
3,83535969
3,83535970
4,83541930
4,83541931
4,83550358
4,83543491
4,83535971
1,83541932
1,83541933
4,83550359
4,83545615
3,83547750
1,83547750
3,83547751
3,83547752
3,83541934
1,83541934
4,83541939
3,83545620
3,83545621
4,83535977
4,83541940
3,83545622
3,83545623
4,83541941
4,83541942
4,83543492
4,83541935
3,83541936
4,83541937
3,83535972
3,83535973
1,83545616
4,83543494
4,83543495
4,83545617
3,83541938
4,83550360
3,83543496
4,83543497
3,83535974
3,83535975
4,83535976
4,83545618
4,83545619
2,83547768
4,83535978
3,83547753
4,83538286
4,83541943
4,83541944
4,83541945
3,83541946
4,83541947
4,83538287
4,83538288
4,83538289
4,83538290
4,83538291
4,83535979
4,83545624
4,83535980
4,83547754
4,83541949
4,83547769
4,83535990
1,83545625
4,83545626
3,83535981
3,83541948
4,83538292
3,83551116
3,83551117
4,83535982
4,83551118
3,83545627
4,83538293
4,83547764
1,83538294
3,83547755
3,83535983
3,83535984
3,83551119
4,83538295
4,83538296
4,83551120
3,83535985
3,83535986
3,83547756
3,83547757
3,83547758
4,83538297
3,83551121
3,83551122
4,83541950
4,83541951
3,83538298
4,83547759
4,83545634
3,83535987
3,83547760
4,83535988
4,83551123
3,83541952
3,83541953
4,83543498
