offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
84939637,75318451,1,5,22,M,2,,,,
84939638,75318452,1,5,37,F,1,,,,
84939639,75318453,0,,,,,,,,
84939641,75318454,2,4,,U,0,,,,
84939640,75318454,1,4,,U,0,,,,
84939642,75318455,1,5,56,M,1,,,,
84939643,75318456,1,5,45,M,1,,,,
84939644,75318457,0,,,,,,,,
84939646,75318458,2,5,29,F,1,,,,
84939645,75318458,1,5,32,M,1,,,,
84939647,75318459,0,,,,,,,,
84939648,75318460,1,5,55,F,1,,,,
84939650,75318461,2,5,48,M,1,,,,
84939649,75318461,1,5,36,M,1,,,,
84939651,75318462,1,5,37,M,1,,,,
84939652,75318463,1,5,36,M,1,,,,
84939653,75318464,1,5,42,M,1,,,,
84939654,75318465,0,,,,,,,,
84939655,75318466,1,5,31,M,1,,,,
84939656,75318467,1,5,22,M,1,3,,,
84939657,75318468,1,5,27,F,1,,,,
84939658,75318469,1,5,24,M,1,,,,
84939660,75318470,2,5,40,M,1,3,,,
84939659,75318470,1,5,31,F,1,3,,,
84939661,75318471,1,5,41,M,1,,,,
84939662,75318472,1,5,64,M,1,,,,
84939663,75318473,1,5,47,M,1,,,,
84939664,75318474,1,5,34,F,1,,,,
84939666,75318475,2,5,48,M,1,,,,
84939665,75318475,1,5,36,M,1,,,,
84939667,75318476,1,5,22,M,1,,,,
84939668,75318477,1,5,35,M,1,,,,
84939669,75318478,1,5,53,M,1,3,,,
84939691,75318499,1,5,17,M,1,,,,
84939670,75318479,1,5,57,F,1,,,,
84939671,75318480,1,5,28,M,1,,,,
84939672,75318481,0,,,,,,,,
84939673,75318482,0,,,,,,,,
84939674,75318483,1,5,67,F,1,3,,,
84939675,75318483,2,5,45,F,1,3,,,
84939676,75318484,1,5,37,M,1,3,,,
84939677,75318485,1,5,40,M,1,,,,
84939683,75318491,1,5,35,F,1,,,,
84939684,75318492,1,5,35,M,1,,,,
84939678,75318486,1,5,27,M,1,3,,,
84939679,75318487,1,5,32,F,1,3,,,
84939680,75318488,1,5,21,M,1,2,,,
84939681,75318489,1,5,29,M,1,,,,
84939682,75318490,0,,,,,,,,
84939687,75318495,1,5,15,M,1,,,,
84939690,75318498,1,5,17,M,1,,,,
84939695,75318502,1,5,32,M,1,,,,
84939685,75318493,1,5,25,M,1,,,,
84939686,75318494,1,5,33,M,1,,,,
84939688,75318496,0,,,,,,,,
84939689,75318497,1,5,24,M,1,,,,
84939693,75318500,2,5,18,M,1,,,,
84939692,75318500,1,5,18,M,1,,,,
84939694,75318501,1,5,36,M,1,,,,
84939696,75318503,1,5,29,M,1,,,,
84939697,75318504,1,5,30,M,2,,,,
84939698,75318505,1,5,31,M,2,,,,
84939699,75318506,1,5,19,M,2,2,,,
84939700,75318507,1,5,22,M,1,,,,
84939701,75318508,1,5,20,M,2,2,,,
84939702,75318509,0,,,,,,,,
84939703,75318510,1,5,24,F,1,,,,
84939704,75318511,1,5,28,M,0,,,,
84939705,75318512,1,5,33,M,1,,,,
84939707,75318513,2,5,33,F,1,,,,
84939706,75318513,1,5,39,M,1,,,,
84939708,75318514,1,5,20,M,1,,,,
84939709,75318515,1,5,30,F,1,2,,,
84939710,75318516,0,,,,,,,,
84939711,75318517,1,5,31,F,1,,,,
84939712,75318518,1,5,55,F,1,,,,
84939713,75318519,1,5,17,M,2,,,,
84939714,75318520,1,5,21,M,1,,,,
84939715,75318521,1,5,37,F,2,,,,
84939716,75318522,1,5,49,M,1,,,,
84939718,75318523,2,5,39,M,1,2,,,
84939717,75318523,1,5,20,F,1,2,,,
84939719,75318524,1,5,25,M,2,,,,
84939720,75318525,1,5,52,M,2,,,,
84939721,75318525,2,5,30,F,1,,,,
84939723,75318527,1,5,46,M,2,,,,
84939724,75318528,1,5,31,M,2,2,,,
84939725,75318529,1,5,21,F,1,,,,
84939726,75318530,1,5,21,M,2,,,,
84939727,75318531,1,5,22,M,2,,,,
84939728,75318532,1,5,46,M,1,2,,,
84939729,75318533,1,5,22,M,2,,,,
84939730,75318534,0,,,,,,,,
84939732,75318536,1,4,,M,1,,,,
84939750,75318551,1,5,58,M,1,,,,
84939722,75318526,1,5,19,F,1,,,,
84939731,75318535,1,5,21,M,1,,,,
84939733,75318537,1,5,29,M,1,,,,
84939734,75318538,1,5,33,F,1,,,,
84939735,75318539,1,5,26,M,2,,,,
84939736,75318540,1,5,26,M,1,,,,
84939737,75318541,1,5,29,F,1,,,,
84939738,75318542,0,,,,,,,,
84939740,75318543,2,5,28,M,1,,,,
84939739,75318543,1,5,20,M,1,,,,
84939743,75318544,3,5,22,M,1,,,,
84939742,75318544,2,5,25,M,1,,,,
84939741,75318544,1,5,19,M,1,,,,
84939744,75318545,0,,,,,,,,
84939778,75319344,1,5,43,M,1,,,,
84939745,75318546,1,5,18,M,1,,,,
84939746,75318547,1,5,14,U,0,,,,
84939747,75318548,1,5,22,M,2,2,,,
84939748,75318549,1,5,46,F,1,,,,
84939749,75318550,1,5,42,M,2,,,,
84939751,75318552,1,5,35,M,1,,,,
84939752,75318553,0,,,,,,,,
84939753,75318554,1,5,37,M,1,,,,
84939754,75318555,1,5,43,M,1,,,,
84939755,75318556,0,,,,,,,,
84939756,75318557,1,5,41,M,1,,,,
84939777,75319343,0,,,,,,,,
84939757,75318558,1,5,36,M,1,2,,,
84939758,75318559,1,5,19,M,2,,,,
84939759,75318560,1,5,30,F,2,,,,
84939760,75318561,1,5,23,M,1,,,,
84939761,75318562,1,5,21,M,2,,,,
84939763,75318563,2,5,22,M,1,,,,
84939762,75318563,1,5,23,M,1,,,,
84939764,75318564,0,,,,,,,,
84939765,75318565,0,,,,,,,,
84939766,75318566,1,5,37,F,1,,,,
84939767,75318567,1,5,32,M,1,2,,,
84939768,75318568,1,5,25,M,1,,,,
84939771,75318569,3,5,44,M,1,,,,
84939770,75318569,2,5,43,M,1,,,,
84939769,75318569,1,5,31,F,1,,,,
84939772,75318570,1,5,50,M,1,,,,
84939773,75318571,1,5,27,M,2,,,,
84939774,75318572,0,,,,,,,,
84939775,75319341,1,5,29,M,1,2,,,
84939776,75319342,0,,,,,,,,
84939779,75319345,0,,,,,,,,
84939780,75319346,0,,,,,,,,
84939783,75319348,2,4,,F,0,,,,
84939782,75319348,1,4,,M,0,,,,
84939781,75319347,1,5,54,F,1,,,,
84939784,75319349,1,5,55,M,1,,,,
84939785,75319350,1,4,,U,0,,,,
84939786,75319351,1,5,36,M,1,,,,
84939788,75319353,1,5,25,F,1,,,,
84939787,75319352,1,5,45,M,1,,,,
84939792,75319357,1,5,51,F,1,,,,
84939789,75319354,0,,,,,,,,
84939790,75319355,1,5,20,F,1,,,,
84939791,75319356,1,5,38,M,1,,,,
84939793,75319358,1,5,25,M,1,,,,
84939795,75319359,2,4,,M,0,,,,
84939794,75319359,1,4,,M,0,,,,
84939796,75319360,1,5,21,M,1,,,,
84939797,75319361,1,5,63,M,1,,,,
84939799,75319362,2,5,33,M,1,,,,
84939798,75319362,1,5,61,M,1,,,,
84939800,75319363,1,5,31,F,1,,,,
84939803,75319364,3,5,46,M,1,,,,
84939801,75319364,1,5,38,F,1,,,,
84939802,75319364,2,5,43,M,0,,,,
84939804,75319365,1,5,24,F,1,,,,
84939805,75319366,0,,,,,,,,
84939834,75319388,1,5,56,F,1,,,,
84939835,75319389,1,5,41,M,1,,,,
84939806,75319367,1,5,22,M,2,,,,
84939807,75319368,1,5,18,M,1,,,,
84939808,75319369,1,5,24,M,1,,,,
84939810,75319370,2,5,45,M,1,,,,
84939809,75319370,1,5,45,M,1,,,,
84939811,75319371,1,4,,M,2,,,,
84939833,75319387,1,5,62,M,1,,,,
84939812,75319372,1,5,29,M,1,,,,
84939813,75319373,1,5,35,F,1,,,,
84939814,75319374,1,5,41,F,1,2,,,
84939815,75319375,1,5,24,M,1,,,,
84939816,75319375,2,5,17,M,2,,,,
84939817,75319376,1,5,28,M,1,2,,,
84939818,75319377,1,5,40,M,1,,,,
84939820,75319378,2,5,23,M,1,,,,
84939819,75319378,1,5,42,M,1,,,,
84939821,75319379,1,5,20,M,1,,,,
84939823,75319380,2,5,23,F,1,,,,
84939822,75319380,1,5,31,M,1,,,,
84939826,75319381,3,5,31,M,2,,,,
84939825,75319381,2,5,24,F,2,,,,
84939824,75319381,1,5,21,F,2,,,,
84939827,75319382,0,,,,,,,,
84939828,75319383,1,5,41,M,1,,,,
84939829,75319384,1,5,21,M,1,,,,
84939831,75319385,2,5,29,F,1,,,,
84939830,75319385,1,5,30,M,1,,,,
84939832,75319386,0,,,,,,,,
84939840,75319393,1,5,16,M,1,,,,
84939836,75319390,1,5,69,M,1,,,,
84939838,75319391,2,5,19,M,2,,,,
84939837,75319391,1,5,19,F,2,,,,
84939839,75319392,1,5,47,M,1,,,,
84939842,75319395,0,,,,,,,,
84939841,75319394,1,5,17,M,1,,,,
84939843,75319396,1,5,40,F,1,,,,
84939844,75319397,1,5,31,F,2,,,,
84939845,75319398,1,5,31,M,2,,,,
84939846,75319399,1,5,25,M,1,,,,
84939851,75319403,2,5,26,M,1,,,,
84939850,75319403,1,5,26,M,1,,,,
84939847,75319400,0,,,,,,,,
84939848,75319401,0,,,,,,,,
84939849,75319402,1,5,16,M,1,,,,
84939852,75319404,1,5,48,M,1,,,,
84939853,75319405,0,,,,,,,,
84939854,75319406,1,5,18,F,1,,,,
84939855,75319407,0,,,,,,,,
84939856,75319408,1,5,27,M,1,,,,
84939857,75319409,0,,,,,,,,
84939858,75319410,1,5,55,M,1,,,,
84939859,75319411,0,,,,,,,,
84939860,75319412,1,5,29,M,1,,,,
84941399,75319413,1,5,24,M,0,,,,
84941400,75319414,0,,,,,,,,
84941401,75319415,1,5,47,F,1,,,,
84941402,75319416,1,5,23,M,1,,,,
84941403,75319417,1,5,30,M,1,,,,
84941404,75319418,0,,,,,,,,
84941405,75319419,1,5,33,M,1,3,,,
84941407,75319420,2,5,52,M,1,,,,
84941406,75319420,1,5,47,M,1,,,,
84941408,75319421,1,5,50,M,1,,,,
84941409,75319422,1,5,65,M,1,,,,
84941412,75319423,3,5,20,M,1,,,,
84941411,75319423,2,5,22,M,1,,,,
84941410,75319423,1,5,26,M,1,,,,
84941413,75319424,1,5,17,M,1,,,,
84941414,75319425,1,5,29,M,1,,,,
84941415,75319426,1,5,38,M,1,,,,
84941416,75319427,1,5,16,M,1,,,,
84941418,75319428,2,5,38,M,1,,,,
84941417,75319428,1,5,31,F,1,,,,
84941419,75319429,1,5,55,M,1,,,,
84941420,75319430,1,5,47,M,1,,,,
84941421,75319431,1,5,19,F,1,,,,
84941422,75319432,0,,,,,,,,
84941423,75319433,0,,,,,,,,
84941424,75319434,0,,,,,,,,
84941425,75319435,1,5,28,M,1,,,,
84941426,75319436,0,,,,,,,,
84941427,75319437,1,5,19,M,1,,,,
84941428,75319438,1,5,26,M,1,,,,
84941429,75319439,1,5,44,M,1,,,,
84941430,75319440,0,,,,,,,,
84907161,75293734,1,5,21,M,1,,,,
84907162,75293735,1,5,19,M,1,,,,
84908724,75293735,3,5,24,M,1,,,,
84908723,75293735,2,5,21,F,1,,,,
84908725,75293736,1,5,22,F,1,2,,,
84908726,75293737,1,5,32,M,1,,,,
84908728,75293738,2,5,20,F,1,2,,,
84908727,75293738,1,5,31,M,1,2,,,
84908729,75293739,1,5,53,M,1,2,,,
84908730,75293740,1,5,31,F,1,2,,,
84908731,75293741,0,,,,,,,,
84908732,75293742,1,5,44,M,1,,,,
84908733,75293743,0,,,,,,,,
84908742,75293749,1,4,,U,0,,,,
84908734,75293744,1,5,18,M,1,2,,,
84908737,75293745,3,4,,F,1,,,,
84908736,75293745,2,4,,M,1,,,,
84908735,75293745,1,5,38,M,1,,,,
84908738,75293746,1,5,21,M,1,,,,
84908739,75293747,0,,,,,,,,
84908740,75293748,1,5,57,M,1,,,,
84908741,75293748,2,5,31,F,1,2,,,
84908743,75293750,0,,,,,,,,
84908744,75293751,1,5,37,M,1,,,,
84908745,75293752,0,,,,,,,,
84908746,75293753,1,5,35,F,1,,,,
84908747,75293754,0,,,,,,,,
84908748,75293755,0,,,,,,,,
84908749,75293756,1,5,28,M,1,2,,,
84908750,75293757,0,,,,,,,,
84908751,75293758,1,5,35,M,1,,,,
84908752,75293759,1,5,33,M,1,2,,,
84908753,75293759,2,5,19,F,1,,,,
84908755,75293760,2,4,,M,1,,,,
84908754,75293760,1,4,,F,1,,,,
84908756,75293761,0,,,,,,,,
84908757,75293762,1,5,17,F,1,2,,,
84908758,75293763,1,5,48,M,1,2,,,
84908760,75293764,2,5,19,M,1,2,,,
84908759,75293764,1,5,22,F,1,2,,,
84908761,75293765,1,5,29,M,2,1,,,
84908762,75293765,2,5,23,M,1,,,,
84908763,75293766,1,5,38,F,1,,,,
84908765,75293767,2,5,25,M,1,,,,
84908764,75293767,1,5,52,M,1,,,,
84908766,75293768,0,,,,,,,,
84908767,75293769,1,5,30,F,1,,,,
84908769,75293770,2,5,25,M,1,2,,,
84908768,75293770,1,5,23,F,1,2,,,
84908779,75293779,1,5,36,M,1,,,,
84908770,75293771,1,5,24,M,1,2,,,
84908772,75293772,2,5,40,F,1,,,,
84908771,75293772,1,5,40,M,1,,,,
84908773,75293773,1,5,33,F,1,,,,
84908774,75293774,0,,,,,,,,
84908775,75293775,1,5,27,M,1,,,,
84908776,75293776,1,5,19,M,1,2,,,
84908777,75293777,1,5,13,M,1,,,,
84908778,75293778,1,5,15,M,1,2,,,
84908781,75293780,2,5,34,M,1,,,,
84908780,75293780,1,5,43,M,1,2,,,
84908782,75293781,1,4,,M,2,,,,
84908783,75293782,1,5,25,M,2,,,,
84908784,75293783,1,5,47,M,1,,,,
84908785,75293784,1,5,35,F,1,,,,
84908788,75293785,3,5,35,M,1,2,,,
84908789,75293785,4,5,35,M,1,,,,
84908786,75293785,1,5,49,M,1,,,,
84908787,75293785,2,5,34,M,1,1,,,
84908790,75293786,1,5,59,M,1,,,,
84908793,75293787,3,5,33,M,1,,,,
84908792,75293787,2,5,25,M,1,,,,
84908791,75293787,1,5,33,M,1,,,,
84908794,75293788,1,5,57,M,1,,,,
84908796,75293789,2,5,31,M,1,,,,
84908795,75293789,1,5,31,M,1,,,,
84908809,75293800,1,5,44,M,1,,,,
84908816,75293806,0,,,,,,,,
84908797,75293790,1,5,45,M,1,,,,
84908798,75293791,1,5,52,M,1,,,,
84908799,75293792,1,4,,U,0,,,,
84908800,75293793,1,5,35,M,1,,,,
84908801,75293794,1,5,35,F,1,,,,
84908802,75293795,0,,,,,,,,
84908803,75293796,1,5,42,M,2,2,,,
84908812,75293803,1,5,24,M,1,,,,
84908805,75293797,2,5,30,F,1,,,,
84908804,75293797,1,5,55,F,1,2,,,
84908806,75293798,1,5,27,F,2,3,,,
84908807,75293799,1,5,24,M,2,3,,,
84908808,75293799,2,5,21,M,1,3,,,
84908810,75293801,1,4,,M,1,,,,
84908813,75293804,1,5,48,F,1,,,,
84908815,75293805,2,5,20,M,1,,,,
84908814,75293805,1,5,42,F,1,,,,
84908811,75293802,1,5,36,M,1,,,,
87119559,77321199,2,5,32,F,1,,,,
87119558,77321199,1,5,33,M,1,,,,
87119560,77321200,0,,,,,,,,
87119564,77321203,2,5,19,M,1,,,,
87119563,77321203,1,5,20,M,1,,,,
87119570,77321209,0,,,,,,,,
87119561,77321201,1,5,49,M,1,,,,
87119562,77321202,1,5,38,M,1,,,,
87119571,77321210,1,5,24,M,1,,,,
87119565,77321204,0,,,,,,,,
87119566,77321205,1,5,18,M,1,,,,
87119567,77321206,0,,,,,,,,
87119568,77321207,1,5,29,M,2,,,,
87119569,77321208,1,5,45,M,1,2,,,
87121183,77321307,2,5,38,F,1,,,,
87121182,77321307,1,5,48,M,1,,,,
87121187,77321311,0,,,,,,,,
87119572,77321211,1,5,37,M,1,,,,
87119573,77321212,1,5,28,M,1,,,,
87119574,77321213,1,5,18,M,2,,,,
87119575,77321214,1,5,23,M,1,,,,
87119576,77321215,1,5,27,F,2,,,,
87119578,77321216,2,5,45,M,1,,,,
87119577,77321216,1,4,,M,0,,,,
87119579,77321217,1,5,20,M,2,,,,
87119580,77321218,1,5,39,M,1,,,,
87119581,77321219,1,5,23,F,2,,,,
87119582,77321220,1,5,22,M,1,,,,
87119586,77321224,1,4,,M,0,,,,
87119598,77321234,0,,,,,,,,
87119583,77321221,1,5,18,M,1,,,,
87119584,77321222,1,5,26,M,2,,,,
87119585,77321223,0,,,,,,,,
87119589,77321225,3,5,27,F,2,,,,
87119588,77321225,2,5,26,F,2,,,,
87119587,77321225,1,5,27,F,2,,,,
87119590,77321226,1,5,64,M,1,3,,,
87119591,77321227,1,5,25,M,2,,,,
87119592,77321228,1,5,31,M,1,,,,
87119610,77321246,0,,,,,,,,
87119593,77321229,1,5,20,F,1,,,,
87119594,77321230,1,4,,M,1,,,,
87119595,77321231,0,,,,,,,,
87119596,77321232,1,5,22,M,1,,,,
87119597,77321233,0,,,,,,,,
87119599,77321235,1,5,32,M,2,,,,
87119600,77321236,1,5,42,M,2,,,,
87119601,77321237,1,5,18,M,1,,,,
87119608,77321244,1,5,24,M,1,,,,
87119609,77321245,1,4,,M,1,,,,
87119611,77321247,0,,,,,,,,
87119620,77321256,1,4,,M,2,,,,
87119602,77321238,0,,,,,,,,
87119603,77321239,1,4,,M,1,,,,
87119604,77321240,1,5,24,M,1,3,,,
87119605,77321241,1,5,36,F,0,,,,
87119606,77321242,1,5,33,M,1,,,,
87119607,77321243,1,5,32,M,1,,,,
87119612,77321248,1,5,21,F,1,,,,
87119613,77321249,1,4,,U,0,,,,
87119614,77321250,1,5,24,M,1,,,,
87119615,77321251,1,5,45,M,1,,,,
87119616,77321252,0,,,,,,,,
87119617,77321253,0,,,,,,,,
87119618,77321254,1,5,21,F,1,,,,
87119619,77321255,1,5,35,M,2,,,,
87119621,77321257,1,5,24,M,1,,,,
87121127,77321258,1,5,38,M,1,,,,
87121128,77321259,1,5,57,M,1,,,,
87121129,77321260,1,5,45,M,2,,,,
87121131,77321261,2,5,45,M,2,,,,
87121130,77321261,1,5,61,M,2,,,,
87121132,77321262,1,5,90,M,2,,,,
87121137,77321267,0,,,,,,,,
87121133,77321263,1,5,20,M,1,,,,
87121134,77321264,1,5,28,M,1,,,,
87121135,77321265,0,,,,,,,,
87121136,77321266,1,5,31,M,1,,,,
87121138,77321268,1,5,19,F,2,,,,
87121139,77321269,1,5,19,M,2,,,,
87121140,77321270,1,5,51,F,1,,,,
87121141,77321271,1,5,32,M,1,,,,
87121142,77321272,1,5,19,M,1,,,,
87121143,77321273,1,4,,U,0,,,,
87121144,77321274,1,5,25,M,2,,,,
87121145,77321275,1,5,53,M,1,,,,
87121146,77321276,0,,,,,,,,
87121147,77321277,1,5,29,F,1,,,,
87121153,77321281,1,5,22,F,2,3,,,
87121149,77321278,2,5,20,M,2,,,,
87121148,77321278,1,5,19,M,2,,,,
87121150,77321279,0,,,,,,,,
87121152,77321280,2,4,,M,0,,,,
87121151,77321280,1,4,,M,0,,,,
87121154,77321282,1,5,37,F,1,3,,,
87121155,77321283,1,5,41,M,1,,,,
87121156,77321284,1,5,25,F,1,,,,
87121157,77321285,1,4,,M,0,,,,
87121158,77321286,1,4,,F,0,,,,
87121159,77321287,1,5,24,F,1,,,,
87121161,77321288,2,5,24,M,1,,,,
87121160,77321288,1,5,22,M,1,,,,
87121162,77321289,1,5,55,F,1,,,,
87121163,77321290,1,5,14,M,1,,,,
87121164,77321291,1,4,,U,0,,,,
87121166,77321292,2,4,,M,0,,,,
87121165,77321292,1,4,,M,0,,,,
87121168,77321293,2,4,,M,0,,,,
87121167,77321293,1,4,,M,0,,,,
87121169,77321294,1,4,,U,0,,,,
87121170,77321295,0,,,,,,,,
87121171,77321296,1,5,19,M,1,,,,
87121172,77321297,1,5,45,M,1,,,,
87121173,77321298,1,5,40,M,1,3,,,
87121174,77321299,1,5,24,M,2,,,,
87121184,77321308,1,4,,U,0,3,,,
87121175,77321300,1,5,40,M,1,,,,
87121176,77321301,1,5,36,M,1,,,,
87121177,77321302,1,5,33,M,4,,,,
87121178,77321303,1,5,26,M,1,,,,
87121179,77321304,0,,,,,,,,
87121180,77321305,1,5,22,M,1,,,,
87121181,77321306,1,5,35,F,1,,,,
87121185,77321309,0,,,,,,,,
87121186,77321310,1,5,30,M,1,,,,
87121188,77322014,0,,,,,,,,
87121189,77322015,1,5,52,M,2,,,,
87121190,77322016,1,5,26,M,1,,,,
87121191,77322017,1,5,25,M,1,,,,
87121192,77322018,0,,,,,,,,
87121193,77322019,1,5,28,M,1,3,,,
87121195,77322020,2,5,25,M,1,,,,
87121194,77322020,1,5,28,M,1,3,,,
87121196,77322021,1,5,28,M,1,,,,
87121197,77322022,1,5,17,M,1,,,,
87121214,77322039,1,5,36,M,1,,,,
87121198,77322023,1,5,40,M,1,,,,
87121199,77322024,1,5,25,M,1,,,,
87121200,77322025,1,5,27,F,1,,,,
87121201,77322026,0,,,,,,,,
87121202,77322027,0,,,,,,,,
87121203,77322028,1,5,35,M,1,2,,,
87121204,77322029,0,,,,,,,,
87121205,77322030,1,5,31,M,1,2,,,
87121206,77322031,0,,,,,,,,
87121207,77322032,1,5,31,M,1,2,,,
87121208,77322033,1,5,31,M,1,3,,,
87121209,77322034,0,,,,,,,,
87121210,77322035,0,,,,,,,,
87121211,77322036,0,,,,,,,,
87121212,77322037,1,5,31,M,1,3,,,
87121213,77322038,1,5,31,M,1,3,,,
87121219,77322040,5,5,37,M,1,,,,
87121218,77322040,4,5,38,F,1,,,,
87121217,77322040,3,5,77,M,1,,,,
87121216,77322040,2,5,52,M,1,,,,
87121215,77322040,1,5,53,M,1,,,,
87121220,77322041,1,5,25,M,1,,,,
87121221,77322042,1,5,60,M,1,2,,,
87121222,77322043,1,5,30,M,1,,,,
87121223,77322044,1,5,20,M,2,,,,
87121225,77322045,2,5,42,M,1,1,,,
87121224,77322045,1,5,44,M,1,1,,,
87121226,77322045,3,5,53,M,1,,,,
87121228,77322046,2,5,37,M,2,2,,,
87121227,77322046,1,5,33,F,1,,,,
87121229,77322047,1,5,50,M,1,2,,,
87121230,77322048,1,5,29,F,1,,,,
87121231,77322049,1,5,20,M,1,,,,
87121233,77322050,2,5,19,M,1,,,,
87121232,77322050,1,5,18,M,1,,,,
87121234,77322051,1,5,37,M,2,,,,
87121235,77322052,1,5,54,M,2,,,,
87121236,77322053,0,,,,,,,,
87121237,77322054,1,5,47,M,1,,,,
87121238,77322055,1,5,24,M,1,,,,
87121239,77322056,0,,,,,,,,
87121240,77322057,1,5,20,M,1,,,,
87121243,77322058,3,5,23,M,1,,,,
87121242,77322058,2,5,22,F,2,,,,
87121241,77322058,1,5,25,M,2,,,,
87121245,77322059,2,5,28,F,1,,,,
87121244,77322059,1,5,26,M,1,,,,
87121246,77322060,1,5,21,M,1,,,,
87121247,77322061,0,,,,,,,,
87121248,77322062,1,5,49,M,1,,,,
87121249,77322063,1,5,30,M,1,,,,
87121250,77322064,0,,,,,,,,
87121251,77322065,0,,,,,,,,
87121252,77322066,0,,,,,,,,
87121253,77322067,0,,,,,,,,
87121254,77322068,1,5,38,F,2,,,,
87121255,77322069,1,5,46,M,1,,,,
87121256,77322070,1,5,30,F,2,,,,
87121257,77322071,1,5,22,M,1,,,,
87121258,77322072,0,,,,,,,,
87121259,77322073,0,,,,,,,,
87121260,77322074,1,5,24,F,2,2,,,
87121261,77322075,1,5,46,M,1,,,,
87121262,77322076,1,5,26,M,1,,,,
87121263,77322077,1,5,24,M,2,,,,
87121265,77322078,2,5,46,M,1,2,,,
87121264,77322078,1,5,65,M,1,2,,,
87121266,77322079,1,5,16,M,1,,,,
87121267,77322080,0,,,,,,,,
87121268,77322081,0,,,,,,,,
87121270,77322082,2,5,16,F,1,,,,
87121269,77322082,1,5,20,M,1,,,,
87121271,77322083,1,5,39,M,1,,,,
87121273,77322085,1,5,26,M,1,,,,
87121272,77322084,1,5,34,M,1,,,,
87121277,77322088,2,5,20,M,1,,,,
87121276,77322088,1,5,20,M,1,,,,
87121278,77322088,3,5,19,M,1,,,,
87121274,77322086,1,5,28,F,1,,,,
87121279,77322089,1,5,24,M,1,,,,
87121275,77322087,1,5,14,M,1,2,,,
87121280,77322090,1,5,18,M,1,,,,
87121282,77322091,2,5,31,F,1,,,,
87121281,77322091,1,5,31,F,1,,,,
87121283,77322092,0,,,,,,,,
87121284,77322093,0,,,,,,,,
87121287,77322094,3,5,14,M,1,,,,
87121286,77322094,2,5,15,M,1,,,,
87121285,77322094,1,5,14,M,1,,,,
87121288,77322095,1,5,25,M,1,,,,
87121289,77322096,1,5,42,M,1,,,,
87121290,77322096,2,5,44,M,1,,,,
87121291,77322097,0,,,,,,,,
87121292,77322098,0,,,,,,,,
87121293,77322099,1,4,,U,0,,,,
87121294,77322100,1,5,38,M,2,,,,
87121295,77322101,1,5,34,M,2,,,,
87121296,77322102,0,,,,,,,,
87121297,77322103,0,,,,,,,,
87121298,77322104,0,,,,,,,,
87121299,77322105,1,5,18,F,1,,,,
87121300,77322106,0,,,,,,,,
87121301,77322107,1,4,,M,1,,,,
87121302,77322108,1,5,21,M,2,,,,
87121303,77322109,1,5,49,F,1,,,,
87121304,77322110,1,5,18,M,2,2,,,
87121306,77322111,2,4,,U,1,,,,
87121305,77322111,1,4,,U,0,,,,
87121307,77322112,1,5,21,M,1,,,,
87121309,77322113,2,5,21,F,1,,,,
87121308,77322113,1,5,24,M,1,,,,
87121310,77322114,0,,,,,,,,
87121311,77322115,1,5,35,M,2,,,,
87121313,77322116,2,5,20,F,1,,,,
87121312,77322116,1,5,20,M,1,,,,
87121316,77322117,3,5,21,M,1,,,,
87121315,77322117,2,5,21,M,1,,,,
87121314,77322117,1,5,23,M,1,,,,
87121340,77322133,1,5,32,M,1,,,,
87121317,77322118,1,5,24,M,4,,,,
87121318,77322118,2,5,24,M,1,,,,
87121319,77322119,1,5,47,M,1,,,,
87121320,77322120,0,,,,,,,,
87121321,77322121,1,5,62,M,1,3,,,
87121322,77322122,1,5,45,M,1,,,,
87121323,77322123,0,,,,,,,,
87121325,77322124,2,5,24,F,1,,,,
87121324,77322124,1,5,35,F,1,,,,
87121326,77322125,1,5,21,M,1,,,,
87121327,77322126,1,5,45,M,1,,,,
87121331,77322127,4,5,18,M,1,,,,
87121330,77322127,3,5,24,F,1,,,,
87121328,77322127,1,5,26,M,1,,,,
87121329,77322127,2,5,27,M,1,2,,,
87121333,77322128,2,5,17,M,1,,,,
87121332,77322128,1,5,20,M,2,,,,
87121335,77322129,2,5,19,M,2,,,,
87121334,77322129,1,5,18,M,2,,,,
87121336,77322129,3,5,20,M,1,,,,
87121337,77322130,0,,,,,,,,
87121341,77322134,1,5,35,M,1,,,,
87121342,77322135,1,5,40,M,1,,,,
87121343,77322136,1,5,73,M,1,,,,
87121338,77322131,0,,,,,,,,
87121339,77322132,0,,,,,,,,
87121344,77322137,0,,,,,,,,
87121345,77322138,1,5,41,F,1,,,,
87121346,77322139,1,5,27,M,1,,,,
87121376,77322881,1,5,59,M,1,,,,
87121347,77322140,0,,,,,,,,
87121349,77322141,2,5,28,F,1,,,,
87121348,77322141,1,5,43,M,1,,,,
87121350,77322142,1,4,,M,1,,,,
87121351,77322143,1,5,31,M,0,,,,
87121352,77322144,1,5,25,M,1,,,,
87121355,77322145,3,5,29,M,1,,,,
87121353,77322145,1,4,,M,1,,,,
87121354,77322145,2,4,,M,2,,,,
87121356,77322146,1,5,34,F,1,,,,
87121358,77322147,2,5,50,F,1,,,,
87121357,77322147,1,5,86,F,1,,,,
87121359,77322148,1,5,34,M,1,,,,
87121362,77322149,3,4,,M,1,,,,
