suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,88628079,0.008,3,6248699
5,88628080,1,11,6248700
12,88634014,0.634,3,6248735
5,88634016,0.035,3,6248736
12,88634019,0,,6248737
5,88634020,0.352,3,6248738
12,88634022,0,,6248739
5,88634023,0.141,3,6248740
9,88634025,1,11,6248741
12,88634030,0.035,3,6248742
2,88634036,1,3,6248743
12,88634037,0.007,3,6248744
5,88634039,0.07,3,6248745
12,88634043,1,11,6248746
12,88634050,0.035,3,6248747
8,88634051,5,9,6248748
12,88634057,1,11,6248749
4,88634058,0.035,3,6248750
5,88634060,1,11,6248751
5,88634065,1,11,6248752
12,88634067,0.035,3,6248753
5,88634068,0.317,3,6248754
12,88634071,1,7,6248755
12,88634072,0.5,3,6248756
5,88634074,0.035,3,6248757
5,88634075,0.105,3,6248758
5,88634077,1.5,3,6248759
12,88634079,2.575,3,6248760
11,88634081,256,7,6248761
5,88628082,0.176,3,6248813
5,88628085,0.105,3,6248814
5,88628086,2,3,6248815
12,88634082,0.035,3,6248843
5,88634086,0.017,3,6248844
12,88634087,0,,6248845
12,88634088,0,,6248846
12,88634089,0.07,3,6248847
5,88634123,0,,6248851
16,88634128,0.084,3,6248852
5,88634133,2,3,6248853
5,88634134,0.07,3,6248854
17,88634135,0.176,3,6248855
8,88634136,9,9,6248856
12,88634139,0,3,6248857
5,88634148,0.035,3,6248858
5,88634151,0.035,3,6248859
5,88643733,0.176,3,6248898
11,88643735,0.07,3,6248899
5,88652305,0.176,3,6251411
5,88652306,0.105,3,6251412
4,88652312,1,11,6251413
5,88652313,0.07,3,6251414
16,88652315,0.035,3,6251415
5,88652318,0,,6251416
5,88652320,0.035,3,6251417
12,88653442,0.035,3,6251418
5,88653444,0.211,3,6251419
5,88653446,0.035,3,6251420
5,88653450,1,11,6251421
12,88653452,0.07,3,6251422
8,88653453,1,11,6251423
5,88653454,1.24,3,6251424
5,88653455,0.13,3,6251425
5,88653456,0.035,3,6251426
5,88653457,0.07,3,6251427
5,88653459,0.105,3,6251428
4,88653460,0.035,3,6251429
12,88653464,1,7,6251430
5,88653465,0.035,3,6251431
5,88653466,0.176,3,6251432
5,88653470,2.116,3,6251433
5,88653472,0.052,3,6251434
5,88653473,1.234,3,6251435
11,88653475,0,,6251436
1,88653476,0.176,3,6251437
5,88653477,0,,6251438
5,88653478,0,,6251439
5,88653479,0,,6251440
5,88653482,0.705,3,6251441
5,88653486,0.035,3,6251442
5,88653487,0.07,3,6251443
5,88653488,3.245,3,6251444
5,88653490,0.987,3,6251445
12,88653491,0.035,3,6251446
5,88653492,1,11,6251447
5,88653493,0.246,3,6251448
5,88653495,1,11,6251449
5,88653496,0.035,3,6251450
12,88653498,1,11,6251451
17,88653503,1,11,6251452
5,88654685,0.211,3,6251460
11,88661985,0.529,3,6251504
5,88661986,1,11,6251505
8,88661989,1,11,6251506
5,88661990,0.243,3,6251507
5,88661991,1,11,6251508
5,88661994,0.035,3,6251509
11,88662003,1000,9,6251510
4,88662004,0.017,3,6251511
5,88663075,0.035,3,6251512
16,88663079,2,9,6251513
12,88663080,0.246,3,6251514
12,88663081,1,11,6251515
8,88663085,12,9,6251516
4,88663086,0.017,3,6251517
5,88663088,0.035,3,6251518
5,88663092,1,11,6251519
16,88663095,1,11,6251520
5,88663097,0.035,3,6251521
12,88663100,0.302,3,6251522
12,88663101,0,,6251523
12,88663102,0,,6251524
2,88663104,0.035,3,6251525
5,88663105,1,11,6251526
12,88663107,1,11,6251527
8,88663109,10,9,6251528
12,88663110,0,,6251529
12,88663115,0,,6251530
12,88663116,0,,6251531
5,88663118,0.388,3,6251532
5,88663124,0.141,3,6251533
13,88663125,6.5,9,6251534
5,88663126,0.035,3,6251535
5,88663127,0.282,3,6251536
5,88663129,0.105,3,6251537
5,88663131,0.07,3,6251538
5,88663133,0.049,3,6251539
5,88663134,0.176,3,6251540
5,88663136,0.25,3,6251541
11,88663137,1.94,3,6251542
5,88663138,0.035,3,6251543
12,88663139,0.035,3,6251544
17,88651189,1,11,6251595
5,88651190,0.035,3,6251596
5,88651192,0.035,3,6251597
5,88651195,0.176,3,6251598
12,88651200,0,,6251599
11,88651202,2.116,3,6251600
5,88652329,16.352,3,6251601
5,88652331,1.022,3,6251602
5,88652332,1,11,6251603
1,88652334,0.112,3,6251604
16,88652338,5,9,6251605
5,88652340,5.5,3,6251606
5,88652343,0.176,3,6251607
5,88652344,0.02,10,6251608
5,88652351,0.141,3,6251609
5,88652352,0.1,3,6251610
5,88652353,1,3,6251611
5,88652354,24,3,6251612
5,88652357,1,11,6251613
12,88652360,0.052,3,6251614
5,88652361,0,,6251615
12,88652363,0.017,3,6251616
5,88652365,0.035,3,6251617
5,88653505,0.07,3,6251620
5,88653507,0.07,3,6251621
5,88653509,30,10,6251622
5,88653511,0.07,3,6251623
5,88653512,0.211,3,6251624
16,88653514,0,,6251625
5,88653516,0.035,3,6251626
5,88653518,0.352,3,6251627
8,88653523,1,11,6251628
3,88653530,1,11,6251629
5,88653531,192,3,6251630
12,88653533,1,11,6251631
12,88653534,1,11,6251632
5,88653538,1,10,6251633
17,88653539,0,,6251634
17,88653540,0.035,3,6251635
5,88653541,0.07,3,6251636
12,88653542,0,,6251637
17,88653543,0,,6251638
12,88653545,1,11,6251639
5,88653546,0,,6251640
12,88653550,0.035,3,6251641
5,88653552,0.119,3,6251642
5,88653554,0.5,3,6251643
12,88653560,0.035,3,6251644
5,88653561,0.017,3,6251645
12,88653567,0.035,3,6251646
8,88653569,1,11,6251647
8,88653571,1,11,6251648
16,88654687,0,,6251649
12,88654692,1,11,6251650
12,88654693,1,11,6251651
12,88654696,0.035,3,6251652
12,88654697,0.035,3,6251653
5,88654698,1,11,6251654
12,88654707,0,,6251655
2,88654709,1,11,6251656
5,88654712,1,11,6251657
12,88654713,1,11,6251658
5,88654714,0.105,3,6251659
12,88654718,0,,6251660
5,88654722,2,3,6251661
12,88654723,0.024,3,6251662
12,88654725,0.017,3,6251663
12,88654726,0.003,3,6251664
5,88654731,0.176,3,6251665
16,88654732,0,,6251666
12,88654739,1,11,6251667
16,88654740,1,11,6251668
12,88654741,0.035,3,6251669
12,88654742,0,,6251670
12,88654743,0,,6251671
5,88654744,0.176,3,6251672
17,88654746,0.003,3,6251673
5,88654749,0.176,3,6251674
12,88654750,1,11,6251675
12,88654752,1,11,6251676
5,88643737,0.141,3,6248900
16,88643739,2,9,6248901
12,88643740,1,3,6248902
5,88643741,0.352,3,6248903
16,88643743,1,9,6248904
5,88643746,0.07,3,6248905
11,88643749,7.054,3,6248906
13,88643750,0,,6248907
5,88643751,0.176,3,6248908
11,88643755,1,11,6248909
5,88643767,1,11,6248910
5,88643768,64,3,6248911
5,88643774,0,,6248912
12,88643776,1,11,6248913
12,88643777,1,11,6248914
16,88643778,0.033,3,6248915
5,88644918,0,,6248916
5,88644922,0.045,3,6248917
3,88644930,0.176,3,6248918
5,88644932,2,3,6248919
2,88644933,0.099,3,6248920
5,88644943,1,11,6248921
8,88644945,1,11,6248922
12,88644948,1,11,6248923
12,88634153,0,,6248966
12,88634154,0.035,3,6248967
12,88634155,0.035,3,6248968
3,88634162,1.153,3,6248969
12,88634165,0.035,3,6248970
5,88634166,0.811,3,6248971
2,88634168,0.035,3,6248972
5,88634170,0.352,3,6248973
8,88634171,2,9,6248974
4,88634174,0.017,3,6248975
5,88634176,320.529,3,6248976
5,88634177,0.035,3,6248977
5,88634185,0.105,3,6248978
5,88634186,0.035,3,6248979
5,88635362,1,11,6248984
5,88635366,0.035,3,6248985
4,88635367,141.096,3,6248986
2,88635369,0.388,3,6248987
16,88635371,1,11,6248988
12,88635373,0,,6248989
5,88635374,0.105,3,6248990
5,88635375,0.105,3,6248991
5,88635376,0.07,3,6248992
12,88635378,0,,6248993
12,88635379,0,,6248994
12,88635380,0,,6248995
12,88635381,0,,6248996
12,88635382,0,,6248997
12,88635383,0,,6248998
6,88635384,30,9,6248999
12,88635385,0,,6249000
12,88635386,0,,6249001
12,88635387,0,,6249002
12,88635388,0,,6249003
12,88635389,0,,6249004
12,88635390,0.003,3,6249005
16,88635392,0,,6249006
5,88635394,3,3,6249007
12,88635395,0,,6249008
5,88635396,0.141,3,6249009
5,88635399,0.282,3,6249010
17,88635403,0.035,3,6249011
12,88635404,0,,6249012
5,88635405,0.07,3,6249013
5,88635407,0.282,3,6249014
3,88635408,320,7,6249015
5,88635410,0.352,3,6249016
5,88635412,0.141,3,6249017
5,88635413,0.07,3,6249018
5,88635416,0.176,3,6249019
15,88635417,1,11,6249020
5,88636585,0.176,3,6249021
5,88636592,0,,6249022
5,88636593,0.105,3,6249023
12,88636595,1,11,6249024
5,88636596,0.282,3,6249025
4,88636598,1,11,6249026
5,88636600,1,11,6249027
5,88636601,1,11,6249028
5,88636605,0.07,3,6249029
2,88636607,0.07,3,6249030
5,88636608,16,3,6249031
5,88636609,0.035,3,6249032
2,88636611,1,11,6249033
16,88636613,0,,6249034
5,88636614,1,11,6249035
1,88642633,0,,6249047
5,88642638,0.246,3,6249048
4,88642639,0.035,3,6249049
4,88642642,0.07,3,6249050
5,88642648,0.388,3,6249051
5,88642649,1,11,6249052
5,88642651,0,,6249053
12,88642652,1,11,6249054
12,88642654,1,11,6249055
16,88642655,0,,6249056
12,88642657,1,11,6249057
16,88642658,1,11,6249058
5,88642670,0.529,3,6249059
5,88642671,1.058,3,6249060
2,88642673,0.07,3,6249061
5,88642674,0.035,3,6249062
2,88642676,0,,6249063
5,88642677,0.035,3,6249064
5,88642680,2,10,6249065
4,88643784,0.035,3,6249066
5,88643786,0.07,3,6249067
12,88643789,0.07,3,6249068
4,88643792,0.052,3,6249069
5,88643793,0.07,3,6249070
12,88643794,0.003,3,6249071
12,88643795,0.046,3,6249072
12,88643796,7,3,6249073
12,88643798,0,,6249074
8,88643799,1,11,6249075
5,88643800,0.035,3,6249076
5,88643801,0.07,3,6249077
12,88643805,1,11,6249078
5,88643806,0.035,3,6249079
11,88643807,0.07,3,6249080
12,88643808,0,,6249081
5,88643809,0.423,3,6249082
12,88643814,1,11,6249083
5,88643819,0.388,3,6249084
1,88643820,1,11,6249085
5,88643824,0.176,3,6249086
12,88643825,0,,6249087
12,88643826,0,,6249088
5,88643830,0.388,3,6249089
12,88643831,0.123,3,6249090
12,88633101,0,,6249122
12,88633103,3,7,6249123
12,88633104,0,,6249124
12,88633107,0.007,3,6249125
12,88633109,0.003,3,6249126
12,88633111,0.003,3,6249127
12,88633112,0.003,3,6249128
5,88633119,0.105,3,6249129
12,88633123,0.229,3,6249130
12,88633125,1,11,6249131
5,88633126,5.291,3,6249132
5,88633127,0.141,3,6249133
12,88633131,0.035,3,6249134
5,88633132,0.052,3,6249135
5,88633135,1,11,6249136
12,88633137,0.07,3,6249137
5,88633138,0.035,3,6249138
8,88633140,1,11,6249139
12,88634255,1,11,6249140
12,88634256,1,11,6249141
12,88634257,0.003,3,6249142
5,88634258,0.035,3,6249143
5,88634264,3.88,3,6249144
11,88634267,22,9,6249145
5,88634268,0.07,3,6249146
4,88634270,0.003,3,6249147
4,88634271,0.017,3,6249148
5,88634272,1.763,3,6249149
8,88634274,1,11,6249150
11,88634275,0.035,3,6249151
12,88634276,0.035,3,6249152
12,88634277,128,7,6249153
12,88634278,1,11,6249154
5,88634282,1.516,3,6249155
5,88634283,1.481,3,6249156
8,88634285,4,9,6249157
12,88634286,1,11,6249158
5,88634289,1.234,3,6249159
5,88635419,0.07,3,6249160
16,88635422,17.637,3,6249161
5,88635423,0.008,3,6249162
5,88635425,0.035,3,6249163
5,88636616,0.105,3,6249166
12,88636618,1,11,6249167
12,88636620,0,,6249168
8,88636623,1,11,6249169
5,88636624,0.141,3,6249170
12,88636625,0,,6249171
5,88636626,0.67,3,6249172
12,88636628,0,,6249173
12,88636629,0.035,3,6249174
12,88636631,0.035,3,6249175
5,88636632,3.527,3,6249176
5,88636635,0.105,3,6249177
5,88636639,0.105,3,6249178
5,88636641,0.211,3,6249179
12,88662008,0.035,3,6251702
5,88662009,1,11,6251703
12,88662011,0.07,3,6251704
5,88662012,0.105,3,6251705
5,88662014,0.952,3,6251706
5,88663142,0.176,3,6251709
12,88663143,0.003,3,6251710
5,88663144,56,3,6251711
11,88663145,1,11,6251712
5,88663146,1,11,6251713
16,88663148,59,9,6251714
5,88663157,2,3,6251715
15,88663158,5,9,6251716
12,88663159,0,3,6251717
5,88663160,0.035,3,6251718
5,88663161,2,3,6251719
5,88663162,1.022,3,6251720
12,88663166,0.246,3,6251721
5,88663197,0.176,3,6251725
8,88663199,1,11,6251726
5,88663200,16,3,6251727
2,88663201,0.035,3,6251728
5,88663202,61.607,3,6251729
5,88663203,5.594,3,6251730
5,88663209,0.705,3,6251731
12,88663210,0.052,3,6251732
12,88651205,1,11,6251766
5,88651207,0.105,3,6251767
12,88651208,1,11,6251768
8,88651209,0.01,3,6251769
5,88651210,0.035,3,6251770
5,88651212,0.035,3,6251771
4,88651220,0,3,6251772
5,88651221,0.088,3,6251773
5,88651222,0.176,3,6251774
12,88651231,0.007,3,6251775
5,88651238,1,11,6251776
5,88651239,0.176,3,6251777
5,88651242,0.176,3,6251778
12,88651244,0.352,3,6251779
5,88651258,0.105,3,6251780
12,88651259,0.07,3,6251781
5,88651261,0.246,3,6251782
12,88651263,0,,6251783
12,88651265,0,,6251784
12,88651270,0,,6251785
12,88651272,1,11,6251786
12,88653574,0,,6251789
12,88653575,0,,6251790
12,88653576,0,,6251791
5,88653577,2.292,3,6251792
12,88653578,0,,6251793
5,88653579,0.07,3,6251794
12,88653586,0,,6251795
12,88653588,0,,6251796
12,88653589,0,,6251797
5,88653598,0.811,3,6251798
5,88653608,0,,6251799
5,88653610,0,,6251800
5,88653611,0,,6251801
5,88653612,0,,6251802
5,88653613,0,,6251803
5,88653620,0.246,3,6251804
5,88653622,0.035,3,6251805
5,88653623,1,10,6251806
5,88653626,1,11,6251807
5,88653627,0.07,3,6251808
5,88653628,0.282,3,6251809
12,88653629,1,11,6251810
12,88653631,1,11,6251811
17,88653634,1,9,6251812
12,88653636,0,,6251813
5,88653637,0.211,3,6251814
12,88654753,1,11,6251815
5,88654758,23.351,3,6251816
12,88654759,0.035,3,6251817
16,88654760,0,,6251818
5,88654762,0.035,3,6251819
5,88654763,0.035,3,6251820
11,88654771,1,3,6251821
5,88654773,1,11,6251822
12,88654775,0.035,3,6251823
5,88654786,0.105,3,6251824
12,88654798,0,,6251825
5,88654799,0.211,3,6251826
5,88654800,0.423,3,6251827
4,88654811,0.232,3,6251828
12,88654813,1,11,6251829
16,88654815,0.169,3,6251830
12,88654816,0.017,3,6251831
12,88654817,0.038,3,6251832
5,88654819,1,3,6251833
5,88654822,0.141,3,6251834
15,88663211,25,9,6251868
8,88663215,1,11,6251869
12,88663216,0.07,3,6251870
2,88663217,0.211,3,6251871
12,88663225,0.074,3,6251872
5,88663227,0.211,3,6251873
5,88663230,0.2,3,6251874
4,88663232,1.269,3,6251875
5,88663233,1,11,6251876
16,88663236,4,9,6251877
5,88663243,0.105,3,6251878
12,88663244,0,,6251879
5,88663246,1,11,6251880
5,88663248,0.211,3,6251881
5,88663249,0.511,3,6251882
5,88651336,0.035,3,6251918
12,88651339,0.105,3,6251919
5,88651340,0.003,3,6251920
8,88651341,0,,6251921
11,88651343,0.529,3,6251922
16,88651345,0,,6251923
8,88652477,0.035,3,6251924
5,88652485,0.07,3,6251925
5,88652486,114,10,6251926
5,88652487,187,10,6251927
12,88652488,0.003,3,6251928
2,88652489,0.035,3,6251929
5,88652490,0,,6251930
5,88652494,0.529,3,6251931
5,88652495,0.07,3,6251932
5,88652503,158,10,6251933
5,88653644,1,11,6251936
17,88653645,1,3,6251937
5,88653646,0.211,3,6251938
12,88653648,0.035,3,6251939
5,88653649,1,11,6251940
5,88653650,0.07,3,6251941
5,88653653,0.07,3,6251942
5,88653655,0.035,3,6251943
5,88653656,0.035,3,6251944
3,88653657,0.035,3,6251945
2,88653659,0.035,3,6251946
5,88653663,0.035,3,6251947
12,88653672,1,11,6251948
12,88653677,0.07,3,6251949
12,88653678,1,11,6251950
12,88653679,2,9,6251951
12,88653680,1,11,6251952
12,88653687,1,11,6251953
5,88653688,1,11,6251954
12,88653690,0.035,3,6251955
5,88653691,0.052,3,6251956
12,88653692,1,11,6251957
8,88654828,1.5,9,6251958
5,88654833,0.299,3,6251959
4,88654835,0.07,3,6251960
5,88654840,0,,6251961
5,88654841,0.141,3,6251962
5,88654843,32,10,6251963
5,88654845,0.105,3,6251964
5,88636642,1.869,3,6249180
3,88636643,0.07,3,6249181
5,88636645,0.07,3,6249182
12,88636646,64,7,6249183
16,88636647,0.084,3,6249184
5,88636648,0.07,3,6249185
12,88636649,33.814,7,6249186
5,88636650,0.105,3,6249187
5,88636652,0.211,3,6249188
5,88636654,0.07,3,6249189
12,88636657,1,11,6249190
5,88636660,16,3,6249191
6,88641550,0.021,3,6249223
12,88641552,0.003,3,6249224
16,88641553,0.003,3,6249225
12,88641554,0.003,3,6249226
12,88641556,0.003,3,6249227
12,88641557,0,,6249228
12,88641559,0.003,3,6249229
5,88641560,0.07,3,6249230
12,88641566,3,7,6249231
12,88641575,0.035,3,6249232
5,88642684,320,3,6249233
5,88642685,0.705,3,6249234
5,88642691,0.176,3,6249235
5,88642698,5.643,3,6249236
5,88642702,48,3,6249237
5,88642705,0.458,3,6249238
5,88642712,32,3,6249239
5,88642715,0.035,3,6249240
5,88642716,0.352,3,6249241
5,88642720,0.282,3,6249242
5,88642737,0.035,3,6249243
5,88642738,0.105,3,6249244
5,88642741,1.058,3,6249245
5,88642752,13,10,6249246
5,88647013,0.035,3,6249254
5,88647016,0.035,3,6249255
5,88647017,0.352,3,6249256
5,88647018,0.881,3,6249257
5,88647019,0.176,3,6249258
12,88647020,0.035,3,6249259
12,88647021,1,11,6249260
12,88647022,1,11,6249261
12,88647025,0.07,3,6249262
12,88647026,1,11,6249263
12,88647028,2,9,6249264
13,88647032,0,,6249265
17,88647033,1,11,6249266
4,88647040,0.5,7,6249267
5,88647043,0.035,3,6249268
5,88647046,0,,6249269
4,88647049,0.035,3,6249270
5,88647051,1.058,3,6249271
12,88647058,1,11,6249272
2,88647060,8,3,6249273
4,88647061,0.282,3,6249274
5,88647063,0.176,3,6249275
5,88647068,0.035,3,6249276
5,88647069,0.705,3,6249277
5,88647070,2.433,3,6249278
16,88633141,0.042,3,6249299
17,88633143,0,,6249300
5,88633147,0.035,3,6249301
5,88633150,0.035,3,6249302
5,88633155,0.035,3,6249303
11,88633157,0.035,3,6249304
12,88633161,0.035,3,6249305
5,88633164,0,,6249306
5,88633165,0.352,3,6249307
5,88633166,0.035,3,6249308
5,88633168,0.141,3,6249309
11,88633171,1.022,3,6249310
5,88633175,0.282,3,6249311
5,88633179,0.035,3,6249312
5,88633180,0.07,3,6249313
12,88633181,0.035,3,6249314
5,88633188,192.176,3,6249315
5,88633189,1.058,3,6249316
12,88633190,1,11,6249317
17,88633194,1,11,6249318
5,88633195,0.035,3,6249319
12,88633197,0.003,3,6249320
12,88633198,1,11,6249321
12,88641579,0.035,3,6249355
5,88641580,0.952,3,6249356
16,88641585,307.2,7,6249357
12,88641586,0.035,3,6249358
12,88641588,0.176,3,6249359
5,88641589,1.058,3,6249360
8,88641598,0,,6249361
5,88641602,32,3,6249362
4,88641603,0.035,3,6249363
12,88641604,1,11,6249364
5,88641605,1.093,3,6249365
5,88641609,0.035,3,6249366
12,88641610,1,7,6249367
5,88641612,0.07,3,6249368
13,88641614,0,,6249369
13,88641615,0,,6249370
13,88641616,0,,6249371
13,88641617,0,,6249372
13,88641618,0,,6249373
12,88641619,1751.04,7,6249374
11,88641626,21.587,3,6249375
12,88641627,1,11,6249376
5,88642754,0,,6249377
5,88642755,240,3,6249378
16,88643972,1,11,6249391
12,88643987,0.035,3,6249392
5,88643990,0.052,3,6249393
12,88643997,13,9,6249394
2,88643999,0.105,3,6249395
5,88633234,0.44,3,6249431
5,88633237,0.035,3,6249432
12,88633239,0.246,3,6249433
5,88633241,0.035,3,6249434
5,88633242,1,11,6249435
5,88633244,0.141,3,6249436
5,88633245,1,11,6249437
12,88633246,0,,6249438
12,88633247,0,,6249439
12,88633249,0,,6249440
5,88633250,0.246,3,6249441
5,88633253,0.07,3,6249442
5,88633258,0.035,3,6249443
12,88633261,1,3,6249444
5,88633262,0.105,3,6249445
12,88633264,0.052,3,6249446
5,88633265,0.035,3,6249447
5,88633267,0.035,3,6249448
12,88633271,1,11,6249449
4,88633272,16.578,3,6249450
4,88633275,1,11,6249451
12,88633276,1,11,6249452
2,88633280,0.035,3,6249453
5,88634415,1,11,6249455
8,88634419,1,11,6249456
5,88634422,0.176,3,6249457
5,88662196,1.728,3,6252007
5,88662201,1,11,6252008
4,88662203,0.07,3,6252009
4,88662209,1.798,3,6252010
5,88662210,0,,6252011
5,88662212,1,11,6252012
11,88662215,0.282,3,6252013
5,88662216,1,11,6252014
12,88662218,1,11,6252015
5,88662222,0.035,3,6252016
5,88662224,0.035,3,6252017
5,88662226,0.035,3,6252018
17,88663337,1,11,6252023
8,88663338,1,11,6252024
5,88663339,0.035,3,6252025
5,88663341,0.07,3,6252026
11,88663343,3.174,3,6252027
2,88663345,1340.412,3,6252028
5,88663348,1,11,6252029
5,88663350,1,11,6252030
12,88651349,0.035,3,6252069
12,88651350,1,11,6252070
17,88651351,0.035,3,6252071
12,88651352,0.035,3,6252072
12,88651353,0.035,3,6252073
17,88651356,0,,6252074
12,88651357,1,11,6252075
17,88651358,0.211,3,6252076
12,88651359,1,11,6252077
11,88651363,0.035,3,6252078
5,88651365,0.035,3,6252079
5,88651367,0.07,3,6252080
5,88651369,0.211,3,6252081
5,88651372,0.211,3,6252082
4,88651373,0.5,7,6252083
5,88651375,0.987,3,6252084
11,88651377,0.105,3,6252085
12,88651393,0.001,3,6252086
12,88651395,0,,6252087
5,88651396,0.035,3,6252088
11,88651398,0.176,3,6252089
12,88651399,0,,6252090
12,88651400,0,,6252091
5,88651402,0.412,3,6252092
16,88651404,0.25,7,6252093
12,88651405,0.003,3,6252094
5,88652599,0.07,3,6252095
12,88652606,0.035,3,6252096
5,88652607,0.705,3,6252097
5,88652612,133,10,6252098
4,88652617,0.017,3,6252099
5,88662230,0.141,3,6252138
5,88662233,0.07,3,6252139
5,88662236,0.035,3,6252140
5,88662260,0,,6252141
5,88662267,0.07,3,6252142
5,88662275,0.035,3,6252143
5,88662276,0.352,3,6252144
5,88662277,0.776,3,6252145
11,88662278,1,11,6252146
5,88662280,0.246,3,6252147
2,88662282,0.141,3,6252148
5,88662283,1,11,6252149
5,88662285,0.035,3,6252150
5,88662289,1,11,6252151
5,88662291,4,3,6252152
5,88662293,0.07,3,6252153
5,88662294,0.105,3,6252154
11,88662297,2.786,3,6252155
11,88652618,0.599,3,6252210
8,88652624,1,11,6252211
5,88652628,1.41,3,6252212
4,88652635,0.1,7,6252213
5,88652637,11.993,3,6252214
5,88652683,0.141,3,6252220
5,88653809,0.035,3,6252221
5,88653812,1,11,6252222
12,88653815,0.07,3,6252223
5,88653819,1,11,6252224
12,88653821,0.035,3,6252225
5,88653822,0.035,3,6252226
8,88653830,1,9,6252227
12,88653831,0.035,3,6252228
5,88653833,0.035,3,6252229
5,88653834,0.07,3,6252230
5,88653835,0.07,3,6252231
12,88653837,1,11,6252232
5,88653838,0.211,3,6252233
5,88653842,0.141,3,6252234
5,88653844,1.375,3,6252235
5,88653846,0.035,3,6252236
11,88653847,2.045,3,6252237
12,88653851,128,7,6252238
5,88653852,0.352,3,6252239
5,88634424,0,,6249458
17,88634428,0,,6249459
12,88634429,10,3,6249460
5,88634431,0.07,3,6249461
5,88634433,1,11,6249462
5,88634434,0.352,3,6249463
5,88634436,0.035,3,6249464
5,88634438,1.5,3,6249465
12,88634440,0,,6249466
5,88634441,0.105,3,6249467
12,88642895,128,7,6249499
5,88642896,1,11,6249500
5,88644001,1,11,6249501
5,88644002,0.035,3,6249502
5,88644003,1,11,6249503
5,88644005,0.211,3,6249504
5,88644006,0.176,3,6249505
12,88644008,0.035,3,6249506
5,88644011,0.352,3,6249507
5,88644012,1.058,3,6249508
12,88644014,1,11,6249509
5,88644017,0.141,3,6249510
12,88644018,0.017,3,6249511
2,88644023,1,11,6249512
12,88644026,0.246,3,6249513
12,88644029,1,11,6249514
6,88644030,17,9,6249515
4,88644032,0.035,3,6249516
17,88644033,0,,6249517
5,88644034,0.222,3,6249518
5,88644036,0.035,3,6249519
12,88644039,0,,6249520
5,88644040,0.246,3,6249521
1,88644046,0.017,3,6249522
5,88644049,2,3,6249523
5,88644050,0.105,3,6249524
5,88644051,1,11,6249525
5,88644053,0.105,3,6249526
8,88644061,1,11,6249527
16,88644062,2,9,6249528
5,88644063,0.035,3,6249529
5,88644065,0.176,3,6249530
5,88644067,0.141,3,6249531
12,88632096,0,,6249554
2,88632097,1,11,6249555
5,88632101,0,,6249556
12,88632105,1.975,3,6249557
5,88632106,1,11,6249558
5,88633285,0.705,3,6249559
2,88633286,1,11,6249560
5,88633287,1,3,6249561
8,88633289,1,11,6249562
5,88633293,0.088,3,6249563
5,88633295,0.282,3,6249564
5,88633296,0.705,3,6249565
5,88633297,1,11,6249566
5,88633301,1,11,6249567
5,88633302,0.176,3,6249568
5,88633303,1,11,6249569
5,88633304,0.105,3,6249570
5,88633305,0.211,3,6249571
5,88633307,0,,6249572
5,88633310,0.07,3,6249573
5,88633313,0.388,3,6249574
5,88633314,0.529,3,6249575
5,88633315,1,9,6249576
12,88633316,0,,6249577
12,88633317,0,,6249578
12,88633318,0,,6249579
12,88633319,0,,6249580
5,88633324,0.07,3,6249581
5,88633326,0.176,3,6249582
5,88633327,1,3,6249583
5,88633332,0.2,3,6249584
15,88633333,21,3,6249585
5,88633335,0.811,3,6249586
5,88633337,0.599,3,6249587
8,88633338,1,11,6249588
5,88633339,0.07,3,6249589
5,88633340,1,11,6249590
5,88633341,1,3,6249591
5,88633344,0.282,3,6249592
5,88633345,0.176,3,6249593
5,88634443,0.529,3,6249594
5,88634444,4.232,3,6249595
5,88634445,0.035,3,6249596
4,88634450,0.017,3,6249597
5,88634452,2.116,3,6249598
11,88634458,0.352,3,6249599
5,88634461,1,11,6249600
5,88634462,0.035,3,6249601
11,88634464,1,11,6249602
5,88634467,0.035,3,6249603
5,88634468,1,11,6249604
5,88634470,0.141,3,6249605
12,88634476,0,,6249606
12,88634480,0.035,3,6249607
12,88634482,1,11,6249608
11,88634484,0.105,3,6249609
11,88634486,1,11,6249610
16,88634492,1,11,6249611
5,88634498,0.035,3,6249612
5,88634508,0.035,3,6249613
5,88634509,0.035,3,6249614
5,88634510,0.105,3,6249615
5,88634511,0.176,3,6249616
5,88635643,16,3,6249617
5,88635647,0.07,3,6249618
5,88635648,0.352,3,6249619
2,88635650,0,3,6249620
5,88635669,0.176,3,6249621
2,88635670,0.07,3,6249622
5,88635676,0.07,3,6249623
8,88635677,2,9,6249624
5,88635685,0,,6249625
5,88635686,0.017,3,6249626
12,88635687,0.07,3,6249627
5,88635688,0.105,3,6249628
5,88635690,0.881,3,6249629
5,88635691,0,,6249630
5,88635700,0,,6249631
5,88635709,0.324,3,6249632
5,88640598,0.529,3,6249668
5,88640600,0.035,3,6249669
5,88640602,0.493,3,6249670
12,88640603,0,,6249671
5,88641793,16,3,6249675
5,88641794,0.423,3,6249676
5,88641796,1.5,3,6249677
12,88642901,0.07,3,6249678
5,88642903,1,11,6249679
5,88642906,1,11,6249680
5,88642909,1.481,3,6249681
5,88642910,0.067,3,6249682
11,88642913,0,,6249683
5,88642914,1,11,6249684
5,88642916,0.07,3,6249685
12,88642917,0.035,3,6249686
