offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
83588325,75319361,35,C,25,,,
83586356,75319362,16,C,25,,,
83586357,75319362,35,C,25,,,
83588326,75319363,16,C,25,,,
83588327,75319363,35,C,25,,,
83584978,75319364,16,C,20,,,
83584840,75319365,16,C,15,,,
83584841,75319365,35,C,15,,,
83584842,75319366,49,A,25,0,N,
83588333,75319388,45,C,2,,,
83584983,75319389,56,C,20,,,
83586358,75319367,27,C,13,,,
83580618,75319368,51,C,41,,,
83583416,75319369,16,C,25,,,
83588328,75319370,45,C,39,,,
83588329,75319371,16,C,25,,,
83583424,75319387,8,C,20,,,
83588330,75319372,16,C,12,,,
83584843,75319373,16,C,25,,,
83584844,75319373,35,C,25,,,
83584845,75319374,14,C,20,,,
83583417,75319375,16,C,13,,,
83584979,75319376,51,C,20,,,
83583418,75319377,16,C,31,,,
83583419,75319377,35,C,31,,,
83584980,75319378,39,C,5,,,
83583420,75319379,16,C,25,,,
83583421,75319379,35,C,25,,,
83583422,75319380,16,C,25,,,
83583423,75319380,35,C,25,,,
83588331,75319381,49,C,17,0,N,
83588332,75319382,46,C,25,,,
83584981,75319383,28,C,20,,,
83584982,75319384,36,C,20,,,
83586359,75319385,16,C,18,,,
83580619,75319386,45,C,13,,,
83581777,75319393,56,C,20,,,
83583425,75319390,16,C,25,,,
83586360,75319391,16,A,13,,,
83583426,75319392,56,C,20,,,
83583427,75319395,2,C,46,,,
83586361,75319394,16,C,25,,,
83586362,75319394,35,C,25,,,
83584846,75319396,16,C,46,,,
83580620,75319397,45,C,8,,,
83581778,75319398,16,A,13,,,
83581779,75319398,35,A,13,,,
83584847,75319399,45,C,5,,,
83588335,75319403,45,C,25,,,
83583428,75319400,2,C,25,,,
83584848,75319401,45,C,34,,,
83588334,75319402,45,C,20,,,
83584984,75319404,2,C,5,,,
83584849,75319405,45,C,25,,,
83583429,75319406,16,C,25,,,
83588336,75319407,45,C,25,,,
83580621,75319408,16,C,20,,,
83580622,75319409,2,A,2,,,
83584850,75319410,27,C,20,,,
83588337,75319411,45,C,25,,,
83586363,75319412,45,A,24,,,
83580623,75319413,56,C,20,,,
83583430,75319414,45,C,25,,,
83584851,75319415,45,C,2,,,
83584985,75319416,51,C,20,,,
83586364,75319417,16,C,13,,,
83586365,75319417,35,C,13,,,
83584852,75319418,45,C,20,,,
83586366,75319419,49,C,20,0,N,
83581780,75319420,16,C,31,,,
83581781,75319420,35,C,31,,,
83580624,75319421,51,C,13,,,
83583431,75319422,16,C,10,,,
83584986,75319423,21,C,20,,,
83588338,75319424,16,C,18,,,
83588339,75319424,35,C,18,,,
83584987,75319425,51,C,20,,,
83581782,75319426,16,C,10,,,
83586367,75319427,56,C,20,,,
83589096,75319428,51,C,40,,,
83584988,75319429,44,C,11,,,
83580625,75319430,56,C,20,,,
83583432,75319431,16,C,13,,,
83583433,75319431,35,C,13,,,
83584989,75319432,2,C,20,,,
83584853,75319433,45,C,25,,,
83589097,75319434,45,C,25,,,
83581783,75319435,35,C,20,,,
83580626,75319436,21,C,34,,,
83581784,75319437,16,C,13,,,
83581785,75319437,35,C,13,,,
83584854,75319438,16,C,13,,,
83584855,75319438,35,C,13,,,
83583434,75319439,56,C,20,,,
83580627,75319440,56,C,25,,,
83548165,75293734,51,C,20,,,
83546539,75293735,16,C,20,,,
83548166,75293736,45,C,25,,,
83554130,75293737,51,C,20,,,
83557328,75293738,16,C,20,,,
83557329,75293738,35,C,20,,,
83545683,75293739,49,C,20,0,N,
83546285,75293740,16,C,25,,,
83556639,75293741,16,C,25,,,
83546540,75293742,16,C,25,,,
83548167,75293743,16,C,25,,,
83554132,75293749,45,C,5,,,
83554133,75293749,2,C,5,,,
83546541,75293744,51,C,21,,,
83546542,75293745,51,C,20,,,
83546543,75293745,49,C,20,0,F,
83554131,75293746,51,C,20,,,
83557330,75293747,16,C,10,,,
83546544,75293748,16,C,20,,,
83546545,75293748,35,C,20,,,
83554134,75293750,49,C,20,0,F,
83554135,75293750,47,C,20,,,
83546286,75293751,16,C,25,,,
83556640,75293752,45,A,14,,,
83545684,75293753,16,C,25,,,
83557331,75293754,49,A,20,0,N,
83545685,75293755,49,C,20,0,N,
83554136,75293756,56,C,20,,,
83546287,75293757,45,C,18,,,
83546288,75293758,32,C,20,,,
83546289,75293758,36,C,20,,,
83554137,75293759,16,C,25,,,
83554887,75293759,35,A,25,,,
83548168,75293760,44,C,20,,,
83546546,75293761,14,C,4,,,
83546547,75293762,51,C,20,,,
83556641,75293763,51,C,20,,,
83557332,75293764,49,C,20,0,N,
83557333,75293764,45,C,20,,,
83554888,75293765,16,C,20,,,
83554889,75293766,51,C,20,,,
83547311,75293767,21,C,23,,,
83546548,75293767,45,C,13,,,
83548169,75293768,47,C,20,,,
83556642,75293769,51,C,13,,,
83554890,75293770,51,C,20,,,
83547313,75293779,56,C,20,,,
83547312,75293771,16,C,25,,,
83545686,75293772,21,C,20,,,
83557334,75293773,44,C,20,,,
83557335,75293774,16,C,13,,,
83556643,75293775,56,C,20,,,
83545687,75293776,16,C,25,,,
83545688,75293777,51,C,13,,,
83554891,75293778,51,C,41,,,
83545689,75293780,16,C,20,,,
83545690,75293781,45,C,20,,,
83556644,75293782,36,C,20,,,
83545691,75293783,56,C,20,,,
83557336,75293784,27,C,14,,,
83554892,75293785,14,C,25,,,
83557337,75293786,16,C,13,,,
83557338,75293786,35,C,13,,,
83557339,75293787,16,C,13,,,
83557340,75293787,35,C,13,,,
83547314,75293788,16,C,13,,,
83548170,75293789,45,C,13,,,
83556647,75293800,45,C,25,,,
83557343,75293806,46,C,25,,,
83545692,75293790,16,A,20,,,
83545693,75293791,21,C,30,,,
83547315,75293792,45,A,12,,,
83548171,75293793,21,C,25,,,
83545694,75293794,16,C,20,,,
83545695,75293794,35,C,20,,,
83546290,75293795,47,C,24,,,
83546291,75293796,16,C,13,,,
83546292,75293796,39,C,13,,,
83556648,75293803,21,C,30,,,
83545696,75293797,45,C,25,,,
83547316,75293798,23,C,8,,,
83556645,75293799,45,C,13,,,
83556646,75293799,35,C,13,,,
83557341,75293801,56,C,20,,,
83557342,75293804,11,C,11,,,
83545697,75293805,45,C,43,,,
83554893,75293802,8,C,20,,,
83538221,77321199,16,A,20,,,
83538222,77321199,35,A,20,,,
83550314,77321200,16,C,10,,,
83540659,77321203,29,C,20,,,
83540660,77321203,51,C,20,,,
83540662,77321209,2,C,20,,,
83535123,77321201,16,C,18,,,
83535124,77321202,44,C,20,,,
83535125,77321202,39,A,8,,,
83536771,77321210,8,C,20,,,
83540661,77321204,21,C,20,,,
83536768,77321205,49,C,20,0,F,
83536769,77321206,16,C,10,,,
83536770,77321207,45,C,25,,,
83536364,77321208,51,C,20,,,
83550323,77321307,45,C,25,,,
83547718,77321311,46,C,25,,,
83536365,77321211,51,C,20,,,
83538223,77321212,16,C,13,,,
83538224,77321212,35,C,13,,,
83538225,77321213,16,C,13,,,
83538226,77321213,35,C,13,,,
83538227,77321214,16,C,20,,,
83536772,77321215,45,C,12,,,
83536773,77321215,16,C,12,,,
83536366,77321216,4,C,32,,,
83538228,77321217,45,C,25,,,
83538229,77321217,39,C,25,,,
83536774,77321218,27,C,20,,,
83538230,77321219,16,C,20,,,
83540663,77321220,16,C,25,,,
83536369,77321224,46,C,14,,,
83547708,77321234,46,C,25,,,
83536367,77321221,16,C,13,,,
83536368,77321221,35,C,13,,,
83541111,77321222,46,C,13,,,
83547707,77321223,46,C,8,,,
83535894,77321225,46,C,13,,,
83535895,77321225,16,C,13,,,
83535896,77321225,35,C,13,,,
83541112,77321226,16,C,13,,,
83541113,77321226,35,C,13,,,
83535897,77321227,45,C,25,,,
83538231,77321228,56,C,20,,,
83538232,77321228,8,C,20,,,
83535905,77321246,46,A,25,,,
83536775,77321229,16,C,25,,,
83541114,77321230,45,C,3,,,
83541115,77321231,45,C,13,,,
83536370,77321232,39,C,13,,,
83535898,77321233,46,A,20,,,
83541116,77321235,16,C,13,,,
83538233,77321236,16,C,13,,,
83536776,77321237,16,C,13,,,
83536777,77321237,35,C,13,,,
83535903,77321244,16,C,13,,,
83535904,77321244,35,C,13,,,
83536779,77321245,51,C,20,,,
83538235,77321247,16,A,33,,,
83547709,77321256,2,C,2,,,
83538234,77321238,16,C,10,,,
83536778,77321239,51,C,20,,,
83541117,77321240,23,A,12,,,
83541118,77321241,45,C,20,,,
83535899,77321242,16,C,13,,,
83535900,77321242,35,C,13,,,
83535901,77321243,16,C,13,,,
83535902,77321243,35,C,13,,,
83541119,77321248,16,C,13,,,
83541120,77321248,35,C,13,,,
83538236,77321249,16,C,33,,,
83538237,77321250,16,C,13,,,
83550315,77321251,16,C,25,,,
83538238,77321252,16,A,33,,,
83535906,77321253,16,A,33,,,
83550316,77321254,35,C,25,,,
83535907,77321255,16,C,25,,,
83535908,77321255,35,C,25,,,
83536371,77321257,16,C,25,,,
83537555,77321258,35,C,13,,,
83536780,77321258,16,C,13,,,
83536372,77321259,29,C,38,,,
83535909,77321260,35,C,25,,,
83541121,77321261,16,C,13,,,
83541122,77321262,45,C,4,,,
83538240,77321267,2,C,2,,,
83538239,77321263,35,C,13,,,
83535910,77321264,16,C,13,,,
83535911,77321264,35,C,13,,,
83535912,77321265,7,C,8,,,
83535913,77321266,16,C,13,,,
83535914,77321266,35,C,13,,,
83537556,77321268,16,C,13,,,
83537557,77321269,16,C,13,,,
83541123,77321270,45,C,2,,,
83538241,77321271,16,C,13,,,
83538242,77321272,16,C,13,,,
83541124,77321273,56,A,20,,,
83537558,77321274,45,C,25,,,
83537559,77321274,16,C,25,,,
83547710,77321275,16,A,5,,,
83538243,77321276,47,C,20,,,
83541125,77321277,45,C,40,,,
83550317,77321281,2,C,2,,,
83547711,77321278,16,C,25,,,
83547712,77321278,39,C,25,,,
83538244,77321279,46,C,25,,,
83535915,77321280,16,A,33,,,
83538245,77321282,11,C,46,,,
83535916,77321283,45,C,2,,,
83535917,77321284,8,C,20,,,
83537560,77321285,16,A,33,,,
83541126,77321286,16,A,33,,,
83547713,77321287,56,C,20,,,
83541887,77321288,16,C,20,,,
83538246,77321289,16,C,20,,,
83535918,77321290,44,C,41,,,
83550318,77321291,16,A,1,,,
83541888,77321292,2,C,24,,,
83547714,77321293,16,A,33,,,
83547715,77321294,2,C,24,,,
83535919,77321295,46,C,25,,,
83541889,77321296,16,C,25,,,
83541890,77321296,35,C,25,,,
83536373,77321297,51,C,13,,,
83550319,77321298,44,C,13,,,
83535920,77321299,16,C,25,,,
83547717,77321308,8,C,25,,,
83547716,77321300,16,A,20,,,
83535921,77321301,11,C,2,,,
83538247,77321302,18,C,20,,,
83550320,77321303,16,C,25,,,
83550321,77321303,35,C,25,,,
83550322,77321304,14,C,25,,,
83538248,77321305,51,C,3,,,
83537561,77321306,45,C,13,,,
83535922,77321309,56,C,25,,,
83536374,77321310,56,C,25,,,
83537562,77322014,21,C,11,,,
83541891,77322015,16,C,13,,,
83536375,77322016,16,C,20,,,
83535923,77322017,16,C,20,,,
83547719,77322018,16,C,10,,,
83537563,77322019,16,C,20,,,
83550324,77322020,16,C,20,,,
83541892,77322021,16,C,25,,,
83541893,77322021,35,C,25,,,
83541894,77322021,39,C,25,,,
83541895,77322022,16,C,13,,,
83541896,77322022,35,C,13,,,
83550328,77322039,45,C,20,,,
83537564,77322023,16,C,46,,,
83541897,77322024,16,C,15,,,
83541898,77322025,35,C,13,,,
83541899,77322026,16,C,10,,,
83536376,77322027,21,C,20,,,
83550325,77322028,16,C,13,,,
83550326,77322028,35,C,13,,,
83538249,77322029,49,C,20,0,F,
83547720,77322030,35,C,13,,,
83538250,77322031,14,C,13,,,
83541900,77322032,16,C,13,,,
83541901,77322032,35,C,13,,,
83550327,77322033,16,C,20,,,
83547721,77322034,14,C,25,,,
83537565,77322035,16,C,10,,,
83538251,77322036,16,C,35,,,
83541902,77322037,16,C,20,,,
83541903,77322038,16,C,20,,,
83535924,77322040,16,C,20,,,
83547722,77322041,56,C,20,,,
83536377,77322042,39,C,13,,,
83535925,77322043,39,C,25,,,
83538252,77322044,16,C,13,,,
83538253,77322044,35,C,13,,,
83538254,77322045,45,C,20,,,
83538255,77322045,16,C,20,,,
83538256,77322045,35,C,20,,,
83550329,77322046,16,C,25,,,
83550330,77322046,35,C,25,,,
83535926,77322047,51,C,20,,,
83538257,77322048,16,C,25,,,
83538258,77322048,35,C,25,,,
83537566,77322049,16,C,13,,,
83537567,77322049,35,C,13,,,
83535927,77322050,35,C,13,,,
83535928,77322051,16,C,13,,,
83541904,77322052,16,C,25,,,
83538259,77322053,16,C,13,,,
83543448,77322054,51,C,20,,,
83543449,77322055,16,C,18,,,
83547723,77322056,49,C,20,0,N,
83543450,77322057,16,C,13,,,
83543451,77322057,35,C,13,,,
83543452,77322058,16,C,13,,,
83543453,77322058,35,C,13,,,
83537568,77322059,51,C,20,,,
83541905,77322060,8,C,20,,,
83538260,77322061,16,C,10,,,
83550331,77322062,16,C,13,,,
83538261,77322063,16,C,13,,,
83535929,77322064,45,C,20,,,
83550332,77322065,16,C,18,,,
83538262,77322066,16,C,18,,,
83535930,77322067,14,C,20,,,
83547724,77322068,16,C,25,,,
83547725,77322068,35,C,25,,,
83543454,77322069,51,C,20,,,
83537569,77322070,16,C,25,,,
83537570,77322070,39,C,25,,,
83538263,77322071,16,C,13,,,
83538264,77322071,35,C,13,,,
83535931,77322072,49,C,11,0,N,
83535932,77322073,46,C,7,,,
83538265,77322074,16,C,13,,,
83550333,77322075,45,A,8,,,
83537571,77322076,16,C,13,,,
83537572,77322076,35,C,13,,,
83543455,77322077,16,C,13,,,
83543456,77322077,35,A,13,,,
83538266,77322078,51,C,20,,,
83535933,77322079,16,C,13,,,
83535934,77322079,35,C,13,,,
83537573,77322080,49,C,20,0,N,
83547726,77322081,16,C,20,,,
83537574,77322082,16,C,20,,,
83537575,77322082,35,C,20,,,
83547727,77322083,56,C,20,,,
83547728,77322085,45,C,11,,,
83550334,77322084,45,C,11,,,
83535935,77322088,56,C,20,,,
83537576,77322086,27,C,20,,,
83541908,77322089,14,C,30,,,
83541906,77322087,51,C,46,,,
83541907,77322087,21,C,20,,,
83535936,77322090,56,C,20,,,
83535937,77322091,45,C,11,,,
83543457,77322092,16,C,10,,,
83543458,77322093,16,C,10,,,
83547729,77322094,51,C,20,,,
83547730,77322095,56,A,20,,,
83543459,77322096,56,A,20,,,
83537577,77322097,45,C,18,,,
83538267,77322098,45,C,13,,,
83547731,77322099,28,C,13,,,
83547732,77322100,16,C,25,,,
83550335,77322101,16,C,25,,,
83541909,77322102,56,C,20,,,
83547733,77322103,8,C,20,,,
83541910,77322104,28,C,18,,,
83535938,77322105,21,C,13,,,
83537578,77322106,47,C,25,,,
83537579,77322107,45,C,20,,,
83535939,77322108,16,C,25,,,
83543460,77322109,51,C,32,,,
83550336,77322110,45,C,25,,,
83550337,77322110,16,C,25,,,
83543461,77322111,21,C,11,,,
83538268,77322112,16,C,14,,,
83538269,77322112,35,C,25,,,
83543462,77322113,16,A,25,,,
83550338,77322114,2,C,29,,,
83543463,77322115,44,C,20,,,
83547734,77322116,16,C,29,,,
83547735,77322116,35,C,29,,,
83535940,77322117,16,C,25,,,
83535941,77322117,35,C,25,,,
83547737,77322133,51,C,20,,,
83543464,77322118,16,C,25,,,
83543465,77322118,35,C,25,,,
83541911,77322119,44,C,20,,,
83550339,77322120,16,C,10,,,
83535942,77322121,16,C,20,,,
83537580,77322122,11,C,2,,,
83537581,77322122,2,C,2,,,
83537582,77322122,46,C,2,,,
83550340,77322123,45,C,25,,,
83541912,77322124,16,C,25,,,
83541913,77322124,35,C,25,,,
83535943,77322125,56,C,20,,,
83543466,77322126,49,C,20,0,N,
83541914,77322127,16,C,25,,,
83541915,77322127,35,C,25,,,
83537583,77322128,56,C,20,,,
83543467,77322129,16,C,31,,,
83543468,77322129,35,C,31,,,
83547736,77322130,49,C,20,0,N,
83535944,77322134,56,A,20,,,
83537585,77322135,56,C,20,,,
83543469,77322136,56,C,20,,,
83537584,77322131,16,C,10,,,
83541916,77322132,45,C,20,,,
83543470,77322137,21,C,25,,,
83547738,77322138,45,C,25,,,
83543471,77322139,27,C,20,,,
83541923,77322881,36,C,40,,,
83541917,77322140,45,C,2,,,
83543472,77322141,27,C,20,,,
83543473,77322142,51,C,20,,,
83550341,77322143,39,A,20,,,
83535945,77322144,16,C,25,,,
83541918,77322145,36,C,10,,,
83538270,77322146,45,C,24,,,
83538271,77322146,11,C,24,,,
83538272,77322146,2,C,24,,,
83541919,77322147,49,C,20,0,N,
83537586,77322148,21,C,18,,,
83543474,77322149,2,C,20,,,
83535946,77322150,45,C,20,,,
83541920,77322151,49,C,34,0,N,
83535947,77322152,45,A,25,,,
83541921,77322153,16,C,25,,,
83541922,77322153,35,C,25,,,
83538273,77322154,36,C,20,,,
83543475,77322155,36,C,20,,,
83543476,77322156,44,C,25,,,
83547739,77322876,49,A,20,0,F,
83537587,77322877,27,C,20,,,
83543477,77322878,16,C,25,,,
83543478,77322878,35,C,25,,,
83550342,77322879,16,C,13,,,
83550343,77322879,35,C,13,,,
83547740,77322880,56,C,10,,,
83541924,77322882,45,C,46,,,
83535948,77322883,16,C,7,,,
83535949,77322884,16,C,23,,,
83537588,77322885,56,C,20,,,
83535954,77322893,45,C,8,,,
83543479,77322886,46,C,30,,,
83547741,77322887,16,C,20,,,
83547742,77322887,35,C,20,,,
83535950,77322888,16,C,20,,,
83535951,77322888,35,C,20,,,
83535952,77322889,36,C,20,,,
83535953,77322890,27,C,25,,,
83538274,77322891,51,C,25,,,
83547743,77322892,51,C,25,,,
83543480,77322894,56,C,41,,,
83538275,77322895,51,C,25,,,
83547745,77322917,45,C,23,,,
83550344,77322896,27,C,20,,,
83543481,77322897,51,C,11,,,
83537589,77322898,44,C,41,,,
83550345,77322899,56,C,20,,,
83535955,77322900,51,C,46,,,
83537590,77322901,16,C,13,,,
83535956,77322902,46,C,25,,,
83550346,77322903,16,C,20,,,
83550347,77322903,35,C,20,,,
83535957,77322904,16,C,20,,,
83535958,77322904,35,C,20,,,
83535959,77322904,39,C,20,,,
83537591,77322905,16,C,20,,,
83537592,77322905,35,C,20,,,
83547744,77322906,2,A,25,,,
83537593,77322907,16,C,20,,,
83537594,77322907,35,C,20,,,
83541925,77322908,16,C,20,,,
83538279,77322911,45,C,20,,,
83538276,77322909,16,C,20,,,
83538277,77322909,35,C,20,,,
83538278,77322910,51,C,25,,,
83535960,77322912,16,C,10,,,
83535961,77322913,16,C,18,,,
83535962,77322914,16,C,13,,,
83550348,77322915,46,C,25,,,
83550349,77322915,16,C,25,,,
83550350,77322915,35,C,25,,,
83538280,77322916,51,C,11,,,
83550351,77322918,40,C,2,,,
83547746,77322919,21,C,25,,,
83543482,77322920,16,C,25,,,
83543483,77322920,35,C,25,,,
83550352,77322921,2,C,2,,,
83538281,77322922,16,C,13,,,
83550353,77322923,16,C,20,,,
83547747,77322924,46,C,2,,,
83541926,77322925,51,C,20,,,
83535963,77322926,16,C,14,,,
83535964,77322927,21,C,25,,,
83543484,77322928,16,C,13,,,
83543485,77322928,35,C,13,,,
83535965,77322929,35,C,13,,,
83545605,77322930,27,C,18,,,
83535966,77322931,46,C,20,,,
83543486,77322932,16,C,20,,,
83547748,77322937,16,C,46,,,
83543493,77322968,8,C,20,,,
83550361,77322993,46,A,5,,,
83543487,77322934,16,C,13,,,
83543488,77322934,35,C,13,,,
83545606,77322935,46,A,25,,,
83538282,77322936,11,C,13,,,
83538283,77322936,46,C,13,,,
83541927,77322938,44,C,20,,,
83541928,77322939,16,C,25,,,
83545607,77322940,16,C,13,,,
83545608,77322941,16,C,25,,,
83545609,77322941,39,C,25,,,
83541929,77322942,45,C,20,,,
83550354,77322943,16,C,13,,,
83550355,77322943,35,C,13,,,
83547749,77322944,16,A,25,,,
83545610,77322945,16,C,10,,,
83538284,77322946,8,C,20,,,
83545611,77322947,16,C,20,,,
83538285,77322948,45,C,25,,,
83550356,77322953,16,C,20,,,
83535967,77322949,16,C,46,,,
83545612,77322950,16,C,46,,,
83543489,77322951,16,C,25,,,
83543490,77322951,35,C,25,,,
83545613,77322952,16,C,13,,,
83545614,77322952,35,C,13,,,
83535968,77322954,27,C,20,,,
83550357,77322955,16,C,13,,,
83535969,77322956,16,C,13,,,
83535970,77322956,35,C,13,,,
83541930,77322957,16,C,25,,,
83541931,77322957,35,C,25,,,
83550358,77322958,49,C,20,0,N,
83543491,77322959,46,C,25,,,
83535971,77322960,51,C,20,,,
83541932,77322961,16,C,25,,,
83541933,77322961,35,C,25,,,
83550359,77322962,14,C,20,,,
83545615,77322963,45,C,20,,,
83547750,77322964,16,C,25,,,
83547751,77322965,16,C,25,,,
83547752,77322965,35,C,25,,,
83541934,77322966,16,C,13,,,
83541939,77322984,49,C,20,0,F,
83545620,77322985,16,C,13,,,
83545621,77322985,35,C,13,,,
83535977,77322986,45,C,20,,,
83541940,77322987,16,C,46,,,
83545622,77322988,16,C,25,,,
83545623,77322988,35,C,25,,,
83541941,77322990,49,C,20,0,F,
83541942,77322990,45,C,20,,,
83543492,77322967,11,C,23,,,
83541935,77322969,2,C,7,,,
83541936,77322970,16,C,13,,,
83541937,77322971,49,C,20,0,F,
83535972,77322972,16,C,13,,,
83535973,77322972,35,C,13,,,
83545616,77322973,51,C,13,,,
83543494,77322974,16,C,20,,,
83543495,77322974,35,C,20,,,
83545617,77322975,16,C,13,,,
83541938,77322976,35,C,25,,,
83550360,77322977,44,C,13,,,
83543496,77322978,16,C,13,,,
83543497,77322979,45,C,20,,,
83535974,77322980,16,A,15,,,
83535975,77322980,35,A,15,,,
83535976,77322981,21,C,20,,,
83545618,77322982,11,C,20,,,
83545619,77322983,45,C,23,,,
83547768,77323795,46,C,25,,,
83535978,77322989,16,A,13,,,
83547753,77322991,16,C,25,,,
83538286,77322992,45,C,23,,,
83541943,77322994,2,C,13,,,
83541944,77322994,46,C,13,,,
83541945,77322995,28,C,25,,,
83541946,77322995,16,C,25,,,
83541947,77322996,2,C,25,,,
83538287,77322997,21,A,25,,,
83538288,77322997,16,A,15,,,
83538289,77322997,35,A,15,,,
83538290,77322998,16,C,13,,,
83538291,77322998,35,C,13,,,
83535979,77322999,27,C,20,,,
83545624,77323000,45,A,2,,,
83535980,77323001,21,C,13,,,
83547754,77323005,2,C,2,,,
83541949,77323007,2,C,2,,,
83547769,77323797,2,C,8,,,
83535990,77323750,2,C,2,,,
83545625,77323002,51,C,20,,,
83545626,77323003,16,C,20,,,
83535981,77323004,16,C,20,,,
83541948,77323006,16,C,25,,,
83538292,77323008,45,C,25,,,
83551116,77323009,16,C,25,,,
83551117,77323009,35,C,25,,,
83535982,77323010,2,A,43,,,
83551118,77323011,16,A,20,,,
83545627,77323012,16,C,25,,,
83538293,77323013,45,A,7,,,
83547764,77323761,2,C,5,,,
83538294,77323014,51,C,20,,,
83547755,77323015,16,C,25,,,
83535983,77323016,16,C,13,,,
83535984,77323016,35,C,13,,,
83551119,77323017,16,C,25,,,
83538295,77323728,16,C,13,,,
83538296,77323728,35,C,13,,,
83551120,77323729,56,C,20,,,
83535985,77323730,16,C,13,,,
83535986,77323730,35,C,13,,,
83547756,77323731,46,C,25,,,
83547757,77323731,16,C,25,,,
83547758,77323731,35,C,25,,,
83538297,77323732,40,C,39,,,
83551121,77323733,16,C,14,,,
83551122,77323733,35,C,14,,,
83541950,77323734,16,C,14,,,
83541951,77323734,35,C,13,,,
83538298,77323735,16,C,25,,,
83547759,77323736,45,C,25,,,
83545634,77323796,44,C,25,,,
83535987,77323737,16,C,13,,,
83547760,77323738,16,C,10,,,
83535988,77323739,21,C,18,,,
83551123,77323740,45,C,12,,,
83541952,77323741,16,C,25,,,
83541953,77323741,35,C,25,,,
83543498,77323742,46,C,25,,,
83543499,77323743,16,C,25,,,
83535989,77323744,39,C,13,,,
83538300,77323745,35,C,25,,,
83538299,77323745,16,C,25,,,
83541954,77323746,49,C,20,0,F,
83547762,77323749,17,C,25,,,
83547761,77323747,16,C,25,,,
83541955,77323748,16,C,25,,,
83551124,77323751,2,C,25,,,
83541956,77323752,21,C,13,,,
83538301,77323753,16,C,25,,,
83547763,77323754,16,C,25,,,
83545357,77323755,45,C,2,,,
83545358,77323755,11,C,2,,,
83543500,77323756,16,C,20,,,
83543501,77323756,35,C,20,,,
83543502,77323757,21,C,18,,,
83545359,77323758,45,A,12,,,
83544777,77323759,16,C,13,,,
83544778,77323759,35,C,13,,,
83545628,77323760,16,C,13,,,
83543503,77323762,14,C,18,,,
83545629,77323763,16,C,25,,,
83545630,77323763,35,C,25,,,
83544779,77323764,16,C,13,,,
83543504,77323765,44,C,20,,,
83544780,77323766,51,C,39,,,
83544781,77323766,21,C,39,,,
83544782,77323767,16,A,13,,,
83544783,77323767,35,A,13,,,
83544784,77323767,39,A,13,,,
83541957,77323768,45,C,13,,,
83541958,77323772,45,A,23,,,
83545361,77323773,16,C,25,,,
83545362,77323773,35,C,25,,,
83545363,77323773,39,C,25,,,
83547765,77323774,11,C,25,,,
83547766,77323774,2,C,25,,,
83543506,77323775,2,C,2,,,
83547767,77323776,16,C,25,,,
83545631,77323777,11,C,11,,,
83545364,77323778,45,C,20,,,
83545365,77323779,21,C,13,,,
83543507,77323780,46,C,13,,,
83544785,77323781,45,C,30,,,
83544789,77323793,45,C,20,,,
83545360,77323769,16,C,25,,,
83543505,77323770,16,C,13,,,
83551125,77323771,16,C,25,,,
83551126,77323771,35,C,25,,,
83551127,77323782,27,C,20,,,
83544786,77323783,51,C,20,,,
83551128,77323784,45,C,39,,,
83545366,77323785,16,C,13,,,
83541959,77323786,16,C,13,,,
83541960,77323786,35,C,13,,,
83543508,77323787,16,C,13,,,
83545367,77323788,16,C,13,,,
83545368,77323788,35,C,13,,,
83544787,77323789,45,C,13,,,
83545632,77323790,16,C,25,,,
83545633,77323790,35,C,25,,,
83551129,77323791,16,C,25,,,
83551130,77323791,35,C,25,,,
83544788,77323792,56,C,20,,,
83541961,77323794,45,A,5,,,
83543509,77323798,16,C,25,,,
83544287,77323799,35,C,20,,,
83543510,77323799,16,C,20,,,
83544790,77323800,16,C,20,,,
83545369,77323801,16,C,25,,,
83545370,77323801,35,C,25,,,
83545635,77323802,16,C,20,,,
83545636,77323802,35,C,20,,,
83545371,77323803,16,C,13,,,
83545372,77323803,35,C,13,,,
83545637,77323804,16,C,20,,,
83545638,77323805,14,C,18,,,
83547770,77323806,16,C,13,,,
83544288,77323807,16,C,13,,,
83544289,77323807,35,C,13,,,
83545373,77323808,51,C,41,,,
83541962,77323809,36,C,20,,,
83544791,77323810,45,C,25,,,
83547771,77323811,51,C,20,,,
83545639,77323812,27,C,13,,,
83545374,77323813,16,C,13,,,
83544290,77323814,2,C,13,,,
83545375,77323815,16,C,20,,,
83551131,77323825,56,C,20,,,
83544291,77323816,27,C,20,,,
83544292,77323817,56,C,20,,,
83545640,77323818,45,C,31,,,
83541963,77323819,11,C,25,,,
83547772,77323820,51,C,3,,,
83545376,77323821,16,C,10,,,
83544293,77323822,56,C,20,,,
83541964,77323823,7,C,13,,,
83541965,77323823,21,C,13,,,
83544294,77323824,51,C,20,,,
83545377,77323826,16,C,13,,,
83545378,77323826,35,C,13,,,
83545379,77323826,39,C,13,,,
83545641,77323829,51,C,13,,,
83547773,77323827,45,C,20,,,
83544295,77323828,44,C,21,,,
83541966,77323830,45,C,25,,,
83544296,77323831,56,C,20,,,
83544297,77323832,39,C,20,,,
83544298,77323833,16,C,13,,,
83545642,77323834,16,C,13,,,
83545380,77323835,36,C,20,,,
83544299,77323836,27,C,20,,,
83544792,77323837,2,C,20,,,
83547774,77323838,16,C,13,,,
