victim_id,offense_id
82031819,83572064
82031820,83576111
82031821,83582035
82031821,83582036
82031822,83578389
82031824,83576885
82031824,83576886
82031825,83572153
82031825,83572154
82031826,83568387
82031827,83572065
82031829,83578390
82031830,83576112
82031831,83572066
82031832,83568388
82031849,83572158
82032775,83576902
82032776,83576902
82031833,83578391
82031834,83578392
82031835,83578392
82031836,83572067
82031836,83572807
82031837,83576113
82031837,83576114
82031838,83572808
82031839,83572155
82031840,83572156
82031841,83572809
82031842,83576888
82031842,83576889
82031843,83572157
82031844,83572810
82031845,83572811
82031845,83572812
82031846,83576115
82031847,83568389
82031848,83578393
82031850,83576890
82031851,83576891
82031852,83572159
82031853,83576116
82031855,83576892
82031855,83576893
82031854,83576894
82031856,83578394
82031857,83578394
82031858,83576117
82031859,83576895
82031859,83576896
82032779,83572165
82032788,83578401
82031860,83576118
82031860,83576119
82031861,83582037
82031862,83582038
82031863,83568390
82031864,83572160
82031865,83578395
82032763,83578397
82031866,83578396
82031867,83572161
82031868,83576897
82031869,83572813
82031869,83572814
82032759,83576898
82032760,83568391
82032761,83572815
82032761,83572816
82032762,83572162
82032764,83578398
82032764,83578399
82032765,83572817
82032766,83582039
82032766,83582040
82032767,83576899
82032768,83568392
82032769,83576900
82032769,83576901
82032770,83576120
82032771,83572163
82032772,83572164
82032773,83578400
82032774,83576121
82032783,83572819
82032784,83582041
82032778,83576122
82032777,83576123
82032780,83572818
82032781,83568393
82032782,83572166
82032785,83572167
82032786,83572820
82032787,83582042
82032789,83572168
82032790,83578402
82032791,83572169
82032792,83572821
82032793,83576124
82032793,83576125
82032794,83568394
82032795,83578403
82032795,83578404
82032796,83578405
82032797,83572822
82032798,83576903
82032799,83572170
82032800,83572823
82032897,83582052
82032860,83572181
82032801,83582043
82032802,83576904
82032803,83578406
82032803,83578407
82032804,83568395
82032806,83572825
82032805,83572824
82032807,83568396
82032808,83572826
82032809,83572827
82032809,83572828
82032810,83572829
82032811,83578408
82032812,83578409
82032813,83568397
82032814,83578410
82032818,83572173
82032815,83572830
82032816,83572171
82032816,83572172
82032817,83572831
82032820,83576126
82032819,83576127
82032821,83576905
82032822,83576128
82032822,83576129
82032823,83572174
82032824,83568398
82032825,83578411
82032827,83578412
82032826,83585430
82032867,83578982
82032828,83585431
82032828,83585432
82032829,83576130
82032830,83572832
82032831,83568399
82032832,83576131
82032833,83576132
82032833,83576133
82032834,83576906
82032835,83576907
82032836,83582044
82032836,83582045
82032838,83576134
82032840,83582046
82032837,83572175
82032837,83572176
82032839,83578977
82032841,83572177
82032841,83572178
82032842,83585433
82032843,83572179
82032844,83585434
82032845,83572833
82032846,83582047
82032847,83576908
82032848,83578978
82032849,83585436
82032850,83585435
82032851,83576909
82032851,83576910
82032852,83576911
82032913,83576144
82032913,83576145
82032853,83572180
82032854,83578979
82032901,83578984
82032855,83576912
82032856,83572834
82032856,83572835
82032857,83576913
82032858,83582048
82032859,83576914
82032861,83578980
82032862,83578981
82032863,83576915
82032868,83585440
82032864,83585437
82032865,83572182
82032866,83585438
82032866,83585439
82032869,83572836
82032870,83576135
82032871,83576916
82032872,83572837
82032874,83582488
82032875,83582488
82032898,83576142
82032873,83572183
82032873,83572184
82032876,83585441
82032877,83576136
82032878,83582489
82032879,83582049
82032879,83582050
82032880,83585442
82032880,83585443
82032881,83576917
82032882,83582051
82032883,83582051
82032884,83572185
82032885,83576137
82032886,83576138
82032887,83585444
82032891,83585445
82032892,83572187
82032892,83572188
82032903,83576918
82032912,83582494
82032888,83572186
82032889,83576139
82032890,83576140
82032893,83582490
82032894,83576141
82032895,83578983
82032896,83578983
82032899,83582491
82032906,83582493
82032910,83572929
82032900,83585446
82032902,83576143
82032904,83582492
82032905,83572189
82032907,83585447
82032908,83572190
82032909,83572190
82032911,83576919
82032914,83578985
82032914,83578986
82032915,83576146
82032916,83576920
82032916,83576921
82032918,83572931
82032919,83572930
82032917,83572932
82032920,83582495
82032921,83582496
82032922,83582497
82032923,83576922
82032924,83576147
82032925,83582498
82032926,83582053
82032927,83572933
82032928,83582499
82032928,83582500
82032929,83576923
82032930,83576148
82032931,83582054
82032932,83582501
82032933,83582055
82032934,83576924
82032935,83576925
82032936,83576149
82032937,83576150
82032938,83576151
82033831,83576152
82033832,83582502
82033832,83582503
82033833,83576153
82033833,83576154
82033834,83578987
82033834,83578988
82033835,83572934
82033836,83582056
82033837,83585448
82033838,83585449
82033838,83585450
82033839,83572935
82033840,83576155
82033841,83572936
82033842,83582057
82033866,83582506
82033866,83582507
82033843,83578989
82033844,83578991
82033845,83578990
82033854,83585453
82033857,83585455
82033858,83585455
82033846,83572937
82033847,83572938
82033848,83585451
82033848,83585452
82033849,83582504
82033855,83585454
82033865,83582505
82033850,83576926
82033851,83576926
82033852,83576927
82033853,83582058
82033853,83582059
82033856,83576156
82033859,83576157
82033862,83576929
82033864,83572940
82033886,83585459
82033887,83585459
82033860,83576928
82033861,83585456
82033863,83572939
82033867,83582508
82033868,83576158
82033869,83582509
82033869,83582510
82033870,83582511
82033871,83582511
82033872,83582511
82033873,83582511
82033874,83572941
82033874,83572942
82033875,83585457
82033876,83585457
82033877,83572943
82033878,83585458
82033879,83578992
82033880,83576159
82033885,83582063
82033881,83576930
82033882,83576931
82033883,83582060
82033884,83582061
82033884,83582062
82033888,83576160
82033889,83576932
82033890,83582512
82033891,83582513
82033892,83579748
82033892,83579749
82033893,83576161
82033894,83579750
82033894,83579751
82033895,83582514
82033896,83582515
82033897,83585460
82033898,83572944
82033899,83579752
82033900,83572945
82033901,83579753
82033901,83579754
82033902,83582064
82033903,83572946
82033904,83585461
82033913,83576164
82033905,83572947
82033906,83585462
82033907,83585463
82033908,83582065
82033909,83582516
82033910,83579755
82033911,83576162
82033912,83576163
82033914,83572948
82033915,83572948
82033916,83576165
82033917,83576933
82033919,83585464
82033918,83576166
82033918,83576167
82033927,83576169
82033920,83576934
82033920,83576935
82033921,83582066
82033922,83572949
82033923,83576168
82033924,83572950
82033925,83576936
82033926,83576937
82033928,83576170
82033929,83576171
82033930,83585465
82033931,83576172
82033932,83585466
82033952,83576180
82033933,83585467
82033934,83576173
82033936,83576174
82033935,83576174
82033937,83582517
82033937,83582518
82033938,83572951
82033947,83576177
82033939,83585468
82033940,83585468
82033941,83576175
82033942,83576938
82033944,83576939
82033943,83576939
82033945,83582519
82033946,83576176
82033948,83576178
82033948,83576179
82033949,83585469
82033950,83579756
82033951,83585470
82033953,83576181
82033954,83585471
82033955,83579757
82033956,83582520
82033957,83582067
82033958,83582068
82033959,83576940
82033960,83576182
82033961,83579758
82033962,83576183
82033963,83572952
82033964,83582521
82033965,83585472
82033965,83585473
82033967,83585474
82033966,83585474
82033968,83582069
82033975,83572954
82033976,83572954
82033973,83572954
82033974,83572954
82033977,83576184
82033978,83576941
82033979,83582071
82033979,83582072
82033980,83585476
82033981,83572955
82033981,83572956
82033969,83585475
82033970,83582070
82033971,83579759
82033972,83572953
82033982,83582073
82033982,83582074
82033983,83572957
82033983,83572958
82033984,83572959
82033985,83572960
82033986,83576942
82033987,83582522
82033988,83582075
82033988,83582076
82033989,83582523
82033990,83572961
82033991,83585477
82033992,83582524
82033992,83582525
82033993,83585478
82033994,83582526
82033995,83572962
82034000,83582077
82033996,83582527
82033997,83576185
82033998,83579760
82033999,83579761
82034003,83582078
82034001,83582079
82034002,83582079
82034004,83582079
82034005,83582078
82034006,83582079
82034898,83582079
82034921,83585483
82034899,83579762
82034900,83576186
82034901,83582080
82034901,83582081
82034902,83585479
82034903,83572963
82034904,83572964
82034905,83585480
82034906,83580924
82034907,83582082
82034907,83582083
82034908,83585481
82034909,83579763
82034910,83579763
82034911,83580925
82034912,83582084
82034913,83579764
82034914,83582528
82034915,83582529
82034916,83582529
82034917,83585482
82034918,83582085
82034919,83580926
82034920,83580927
82034922,83580928
82034923,83582086
82034924,83579765
82034925,83580929
82034926,83579766
82034926,83579767
82034928,83582530
82034927,83582530
82034929,83576187
82034930,83576943
82034930,83576944
82034931,83582087
82034932,83582087
82034933,83585484
82034934,83576945
82034935,83576945
82034936,83576945
82034937,83576946
82034938,83579768
82034939,83582088
82034950,83580933
82034940,83582089
82034941,83582090
82034942,83576947
82034943,83576188
82034944,83582531
82034945,83576189
82034946,83580930
82034947,83582091
82034948,83580931
82034949,83580932
82034984,83583973
82034956,83579769
82034957,83579770
82034958,83582092
82034958,83582093
82034959,83576949
82034959,83583967
82034960,83582533
82034961,83582534
82034962,83580935
82034951,83582532
82034952,83576190
82034952,83576191
82034953,83576948
82034954,83580934
82034955,83585485
82034963,83579771
82034964,83582094
82034965,83582535
82034966,83580936
82034967,83585486
82034968,83579772
82034969,83579773
82034969,83579774
82034970,83585487
82034974,83580937
82034975,83580938
82034976,83585488
82034977,83579775
82034978,83580939
82034979,83583970
82034980,83583969
82034971,83582536
82034972,83583968
82034973,83582537
82035981,83583989
82034981,83576192
82034982,83583971
82034982,83583972
82034983,83582538
82034985,83582539
82034986,83580940
82034986,83580941
82034987,83580942
82034988,83576193
82034989,83585489
82034990,83579776
82034991,83585490
82034992,83576194
82034999,83579777
82035031,83585500
82035982,83582867
82035984,83588234
82034993,83582540
82034994,83583974
82034995,83583975
82034996,83576195
82034996,83576196
82034997,83582095
82034998,83585491
82035000,83579778
82035000,83579779
82035001,83582541
82035002,83582542
82035003,83582543
82035004,83579780
82035005,83582544
82035005,83582545
82035006,83585492
82035007,83582096
82035008,83582097
82035009,83579781
82035010,83580943
82035011,83582546
82035012,83582098
82035013,83582099
82035014,83585493
82035015,83583976
82035016,83585494
82035016,83585495
82035017,83585496
82035017,83585497
82035018,83583977
82035019,83585498
82035020,83582547
82035020,83582548
82035021,83579782
82035022,83583978
82035022,83583979
82035023,83582549
82035024,83585499
82035983,83585510
82035025,83579783
82035026,83579784
82035027,83580944
82035027,83580945
82035028,83582100
82035029,83583980
82035029,83583981
82035030,83582101
82035032,83585501
82035033,83583982
82035034,83580946
82035035,83583983
82035979,83583988
82035980,83579792
82035036,83580947
82035037,83580948
82035038,83580949
82035038,83580950
82035039,83585502
82035040,83576197
82035041,83584913
82035042,83582102
82035048,83582104
82035049,83583985
82035050,83580951
82035051,83580952
82035054,83582106
82035055,83580953
82035043,83582550
82035044,83583984
82035046,83582103
82035045,83582103
82035047,83584914
82035052,83585503
82035052,83585504
82035053,83582105
82035056,83582107
82035057,83583986
82035058,83585505
82035059,83579785
82035060,83582551
82035060,83582552
82035061,83582553
82035062,83584915
82035063,83582108
82035064,83580954
82035065,83585506
82035066,83582866
82035068,83585507
82035067,83585508
82035067,83585509
82035069,83582554
82035070,83579786
82035071,83584916
82035072,83579787
82035072,83579788
82035073,83583987
82035074,83584917
82035075,83584918
82035076,83579789
82035077,83579790
82035077,83579791
82035985,83585511
82035989,83582555
82035986,83579793
82035987,83588235
82035988,83588235
82035993,83579795
82035996,83579797
82035990,83580955
82035991,83580956
82035992,83579794
82035995,83579796
82035994,83580957
82035997,83584919
82035998,83583990
82036001,83582556
82036001,83582557
82035999,83588236
82036000,83580958
82036002,83585512
82036003,83583991
82036004,83582558
82036005,83585513
82036005,83585514
82036006,83579798
82036007,83584920
82036008,83579799
82036009,83579799
82036010,83583992
82036011,83583993
82036012,83584921
82036013,83585515
82036014,83582559
82036014,83582560
82036015,83579800
82036016,83580959
82036016,83580960
82036017,83588237
82036017,83588238
82036018,83579801
82036019,83588239
82036030,83580963
82036020,83583994
82036020,83583995
82036021,83579802
82036022,83585516
82036023,83579803
82036024,83579804
82036025,83585517
82036026,83588240
82036026,83588241
82036027,83583996
82036028,83580961
82036028,83580962
82036029,83583997
82036031,83585518
82036032,83583998
82036033,83588242
82036033,83588243
82036034,83583999
82036039,83579805
82036060,83579808
82036035,83580964
82036036,83584922
82036036,83584923
82036037,83582561
82036038,83584924
82036040,83584000
82036040,83584001
82036041,83584925
82036042,83582562
82036043,83580965
82036044,83582563
82036045,83582564
82036046,83582565
82036047,83580966
82036048,83588244
82036049,83588245
82036050,83584002
82036051,83579806
82036051,83579807
82036052,83580967
82036055,83582566
82036056,83584003
82036057,83582567
82036058,83585521
82036059,83582568
82036059,83582569
82036062,83580968
82036065,83580969
82036076,83584927
82036053,83585519
82036054,83585520
82036061,83582570
82036061,83582571
82036063,83584004
82036064,83585522
82036064,83585523
82036067,83580970
82036066,83585524
82036066,83585525
82036068,83588246
82036069,83582572
82036070,83584926
82036071,83585526
82036072,83585527
82036073,83584005
82036074,83580971
82036075,83582573
82036077,83588247
82036078,83588248
82036079,83580972
82036080,83585528
82036081,83588249
82036081,83588250
82036082,83584928
82036083,83584928
82036084,83584928
82036085,83584006
82036085,83584007
82036086,83579809
82036088,83585529
82036087,83585530
82036089,83584929
82036090,83582574
82036092,83584008
82036091,83584009
82036093,83588251
82036094,83584010
82036108,83588255
82036108,83588256
82036095,83584011
82036096,83582575
82036097,83584012
82036098,83582576
82036098,83582577
82036099,83579810
82036100,83579810
82036101,83588252
82036102,83579811
82036103,83584013
82036104,83580973
82036104,83580974
82036105,83588253
82036106,83588254
82036107,83582578
82036107,83582579
82036109,83579812
82036111,83582580
82036110,83582581
82036112,83588257
82036113,83582582
82036113,83582583
82036114,83582584
82036115,83579813
82036116,83580975
82036117,83585531
82036118,83580976
82036118,83580977
82036119,83588258
82036119,83588259
82036120,83584014
82036121,83588260
82036122,83582585
82036123,83579814
82036124,83588261
82036125,83584015
82036126,83585532
82036127,83579815
82036127,83579816
82036128,83580978
82036134,83580981
82036134,83580982
82036135,83579817
82036136,83588262
82036137,83584016
82036138,83584017
82036139,83579818
82036140,83582586
82036148,83579819
82036129,83584930
82036130,83585533
82036131,83580979
82036132,83584931
82036133,83580980
82036141,83582587
82036142,83580983
82036143,83584932
82036144,83582588
82036145,83582589
82036145,83582590
82036146,83588263
82036147,83585534
82036149,83579820
82036149,83579821
82036150,83584933
82036151,83584779
82036152,83584780
82036153,83584780
82036153,83584781
82036154,83584780
82036154,83584781
82036155,83579822
82036156,83580984
82036157,83579823
82037066,83580985
82037067,83588264
82037068,83584934
82037069,83585535
82037070,83585536
82037071,83584935
82037072,83582591
82037073,83588265
82037074,83584782
82037075,83584936
82037076,83581734
82037077,83582592
82037078,83585537
82037079,83585538
82037079,83585539
82037080,83588266
82037080,83588267
82037081,83579824
82037082,83582593
82037082,83582594
82037083,83584783
82037084,83584937
82037085,83584784
82037086,83581735
82037087,83581736
82037088,83579825
82037089,83582595
82037090,83581737
82037090,83581738
82037091,83584938
82037092,83579826
82037092,83579827
82037093,83584939
82037094,83588268
82037095,83588269
82037096,83584940
82037097,83584785
82037098,83586310
82037099,83586311
82037100,83584786
82037100,83584787
82037101,83582596
82037102,83588270
82037103,83582597
82037104,83581739
82037105,83588271
82037106,83588272
82037107,83586312
82037109,83586313
82037187,83579842
82037108,83579828
82037110,83584941
82037110,83584942
82037111,83582598
82037112,83588273
82037113,83584943
82037113,83584944
82037114,83584945
82037114,83584946
82037115,83586314
82037116,83586315
82037117,83588274
82037188,83583384
82037118,83584947
82037119,83582599
82037119,83582600
82037120,83582601
82037121,83579829
82037122,83588275
82037123,83586316
82037124,83582602
82037125,83581740
82037126,83584788
82037127,83581741
82037128,83582603
82037129,83581742
82037130,83584948
82037131,83584949
82037132,83588276
82037186,83588286
82037133,83588277
82037134,83581743
82037134,83581744
82037134,83581745
82037135,83581746
82037136,83581747
82037137,83588279
82037138,83588278
82037139,83586317
82037140,83582604
82037141,83584789
82037142,83584789
82037143,83582605
82037144,83584950
82037145,83588280
82037145,83588281
82037146,83582606
82037147,83588282
82037148,83582607
82037150,83579830
82037149,83579831
82037149,83579832
82037151,83588283
82037152,83579833
82037154,83584951
82037153,83584951
82037155,83586318
82037156,83588284
82037157,83579834
82037158,83584790
82037159,83586319
82037160,83584791
82037161,83586320
82037162,83583382
82037163,83581748
82037164,83586321
82037165,83584792
82037166,83588285
82037167,83579835
82037168,83579836
82037169,83579836
82037170,83584952
82037171,83581749
82037172,83584794
82037173,83584793
82037185,83584800
82037174,83584953
82037175,83579837
82037175,83579838
82037176,83586322
82037177,83584954
82037178,83584955
82037179,83583383
82037180,83579839
82037181,83584956
82037182,83579840
82037182,83579841
82037183,83584795
82037183,83584796
82037183,83584797
82037183,83584798
82037184,83584799
82037189,83586323
82037189,83586324
82037190,83584957
82037191,83588287
82037192,83588287
82037193,83583385
82037194,83584801
82037195,83588288
82037196,83579843
82037197,83586325
82037198,83579844
82037201,83588289
82037199,83584802
82037200,83584958
82037202,83583386
82037203,83581750
82037205,83584959
82037209,83579846
82037204,83588290
82037206,83588291
82037210,83579847
82037207,83579845
82037208,83583387
82037211,83579848
82037212,83579849
82037212,83579850
82037213,83584803
82037214,83579851
82037215,83588292
82037216,83588293
82037216,83588294
82037217,83581751
82037218,83579852
82037219,83586326
82037220,83586327
82037220,83586328
82037221,83583388
82037222,83586329
82037242,83579856
82037242,83579857
82037223,83583389
82037223,83583390
82037224,83584804
82037225,83588295
82037226,83581752
82037227,83584805
82037227,83584806
82037228,83584807
82037229,83584808
82037230,83583391
82037231,83588296
82037240,83586331
82037232,83584809
82037233,83584810
82037234,83584809
82037235,83579853
82037236,83584811
82037241,83586332
82037237,83579854
82037237,83579855
82037238,83586330
82037239,83581753
82037243,83581754
82037244,83581754
82037245,83584812
82038153,83588297
82038154,83588298
82038155,83581755
82038156,83584960
82038157,83584961
82038158,83584813
82038159,83579858
82038160,83586333
82038161,83586333
82038162,83586334
82038163,83583392
82038163,83583393
82038164,83579859
82038165,83586335
82038166,83583394
82038167,83579860
82038168,83586336
82038169,83588299
82038170,83584962
82038171,83588300
82038172,83579861
82038173,83579862
82038174,83581756
82038175,83581756
82038176,83584814
82038177,83584963
82038178,83588301
82038179,83584815
82038180,83584964
82038181,83581757
82038182,83584965
82038184,83583395
82038183,83583396
82038185,83583397
82038209,83586339
82038186,83588302
82038187,83581758
82038188,83584966
82038189,83584816
82038190,83588303
82038191,83588303
82038192,83588303
82038193,83588304
82038194,83588304
82038195,83584817
82038201,83581761
82038202,83581762
82038196,83581759
82038196,83581760
82038197,83588305
82038198,83588306
82038199,83579863
82038200,83584967
82038205,83581763
82038208,83584818
82038212,83588307
82038203,83586337
82038203,83586338
82038204,83584968
82038206,83584969
82038207,83579864
82038210,83583398
82038211,83583399
82038213,83586340
82038214,83583400
82038215,83586341
82038216,83583401
82038217,83584819
82038218,83588308
82038218,83588309
82038219,83586342
82038220,83584820
82038221,83579865
82038222,83583402
82038222,83583403
82038223,83586343
82038224,83588310
82038224,83588311
82038225,83584821
82038225,83584822
82038226,83584823
82038227,83588312
82038227,83588313
82038228,83579866
82038229,83584970
82038230,83584824
82038231,83584971
82038232,83586344
82038232,83586345
82038233,83586346
82038234,83583404
82038235,83588314
82038235,83588315
82038237,83588316
82038238,83581764
82038238,83581765
82038239,83584825
82038240,83584826
82038240,83584827
82038241,83579867
82038242,83586347
82038243,83579868
82038244,83584828
82038246,83581766
82038262,83584976
82038236,83584972
82038236,83584973
82038245,83586348
82038247,83586349
82038248,83579869
82038249,83583405
82038250,83584829
82038251,83581767
82038252,83584830
82038253,83579870
82038254,83588317
82038255,83588317
82038256,83581768
82038287,83581773
82038257,83588318
82038258,83586350
82038259,83584974
82038260,83584975
82038261,83581769
82038263,83584831
82038264,83586351
82038265,83584832
82038265,83584833
82038266,83588319
82038267,83586352
82038268,83583406
82038286,83583413
82038269,83584834
82038270,83583407
82038271,83580609
82038272,83586353
82038273,83588320
82038274,83580610
82038275,83581770
82038276,83584835
82038277,83583408
82038278,83584836
82038279,83581771
82038279,83581772
82038280,83588321
82038281,83583409
82038282,83580611
82038283,83583410
82038283,83583411
82038284,83580612
82038284,83580613
82038285,83583412
82038288,83581774
82038289,83583414
82038291,83584977
82038290,83584837
82038292,83580614
82038293,83586354
82038294,83580615
82038296,83581776
82038295,83581775
82038300,83583415
82038297,83588322
82038298,83580616
82038299,83580617
82038301,83588323
82038302,83586355
82038303,83584838
82038303,83584839
82038304,83588324
82038304,83588325
82038305,83586356
82038305,83586357
82038306,83588326
82038306,83588327
82038307,83584978
82038308,83584840
82038308,83584841
82038309,83584842
82039243,83588333
82039244,83584983
82038310,83586358
82038311,83580618
82038312,83583416
82038313,83588328
82038314,83588329
82039242,83583424
82038315,83588330
82038316,83584843
82038316,83584844
82038317,83584845
82038318,83583417
82038319,83584979
82038320,83583418
82038320,83583419
82038321,83584980
82038322,83583420
82038322,83583421
82038323,83583422
82038323,83583423
82038324,83588331
82038325,83588331
82038326,83588332
82038327,83584981
82038328,83584982
82038329,83586359
82038330,83580619
82039248,83581777
82039245,83583425
82039246,83586360
82039247,83583426
82039250,83583427
82039249,83586361
82039249,83586362
82039251,83584846
82039252,83580620
82039253,83580620
82039254,83581778
82039254,83581779
82039255,83584847
82039259,83588335
82039256,83583428
82039257,83584848
82039258,83588334
82039260,83584984
82039261,83584849
82039262,83583429
82039263,83588336
82039264,83580621
82039265,83580622
82039266,83584850
82039267,83588337
82039268,83586363
82039269,83580623
82039270,83583430
82039271,83584851
82039272,83584985
82039273,83586364
82039273,83586365
82039274,83584852
82039275,83584852
82039276,83584852
82039277,83584852
82039278,83586366
82039279,83581780
82039279,83581781
82039280,83580624
82039281,83583431
82039282,83584986
82039283,83588338
82039283,83588339
82039284,83584987
82039285,83581782
82039286,83586367
82039287,83589096
82039288,83589096
82039289,83584988
82039290,83580625
82039291,83583432
82039291,83583433
82039292,83584989
82039293,83584853
82039294,83589097
82039295,83581783
82039296,83580626
82039297,83581784
82039297,83581785
82039298,83584854
82039298,83584855
82039300,83583434
82039301,83583434
82039302,83583434
82039299,83583434
82039303,83580627
82011324,83548165
82011325,83546539
82011326,83548166
82011327,83554130
82011328,83557328
82011328,83557329
82011329,83545683
82011330,83546285
82011331,83556639
82011332,83546540
82011333,83548167
82011342,83554132
82011342,83554133
82011334,83546541
82011335,83546541
82011337,83546541
