suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,44626878,0.8,1,2829299
5,44634070,17.4,1,2829334
5,44634084,13.1,1,2829335
5,44635245,12.9,1,2829338
8,44635260,2,9,2829339
5,44635311,1.28,1,2829340
8,44636514,1,9,2829347
1,44636516,0.08,1,2829348
8,44636520,0,,2829349
5,44620044,3,1,2829363
8,44620053,30,9,2829364
5,44622374,2.1,1,2829371
4,44658254,1.5,1,2833728
5,44658258,2.5,1,2833729
12,44658304,4,9,2833730
5,44658309,1,1,2833731
5,44651323,0.005,3,2833810
5,44651324,0.005,1,2833811
5,44653724,14,1,2833818
5,44653738,0.01,3,2833819
5,44641776,0.01,3,2833855
8,44641780,8,9,2833856
5,44641781,0.02,3,2833857
5,44644128,7.1,1,2833867
1,44644137,14,1,2833868
2,44644158,4,1,2833869
5,44644165,2.1,1,2833870
5,44649017,3,1,2833891
16,44649023,9,9,2833892
5,44649025,3.3,1,2833893
16,44653784,3,9,2833913
5,44653789,1,3,2833914
5,44657357,1.4,3,2833935
5,44657358,2.5,1,2833936
5,44657370,1,3,2833937
5,44657377,1,3,2833938
8,44657405,3,9,2833939
5,44690360,1,11,2838176
5,44690392,1,9,2838177
5,44690393,11,10,2838178
2,44692741,1,9,2838184
5,44692758,1,9,2838185
5,44692760,1,1,2838186
8,44692766,1,9,2838187
16,44692790,5,9,2838188
5,44690400,100,10,2838250
5,44690404,1,1,2838251
5,44690405,4,1,2838252
5,44690409,1,1,2838253
13,44694033,17.5,9,2838272
2,44694037,8,1,2838273
5,44694053,1.5,1,2838274
5,44679573,1,3,2838292
5,44681934,3.5,1,2838309
5,44685636,0.2,1,2838316
5,44685637,48,1,2838317
5,44685641,0.006,1,2838318
5,44685645,30.2,1,2838319
5,44685649,22,1,2838320
16,44685656,6,9,2838321
5,44688103,4,10,2838333
16,44688114,4,9,2838334
1,44688116,1,1,2838335
5,44694075,7,3,2838355
5,44694099,4,1,2838356
5,44694134,5,1,2838357
5,44694135,1.5,1,2838358
5,44695282,1,1,2838359
5,44695294,2.9,1,2838360
5,44695322,2,1,2838361
5,44695330,4.6,1,2838362
15,44695350,90,9,2838363
8,44679608,0,,2838377
5,44679609,1,3,2838378
5,44683176,1.3,1,2838397
5,44685694,10.3,1,2838399
2,44688120,0.001,1,2838408
5,44688123,1,3,2838409
12,44688126,11,9,2838410
2,44688127,5.1,1,2838411
5,44688132,2,9,2838412
8,44688159,2,9,2838413
16,44688167,9,9,2838414
5,44688184,3.6,1,2838415
5,44689375,16,10,2838420
2,44689393,0.6,1,2838421
8,44689395,1,9,2838422
2,44689408,2.1,1,2838423
5,44695355,14,1,2838438
5,44695376,27.4,1,2838439
5,44695395,1,9,2838440
5,44695399,1,9,2838441
5,44695400,0.25,3,2838442
5,44695423,1,1,2838443
8,44596904,5,9,2825117
5,44596934,1.9,1,2825118
5,44596948,6.6,1,2825119
5,44596952,1,1,2825120
5,44599421,4.7,1,2825242
8,44636534,0,,2829517
8,44636536,0,,2829518
5,44636543,2.3,1,2829519
5,44636556,1,3,2829520
5,44636559,12,1,2829521
5,44626997,2.3,1,2829586
5,44626998,0.55,1,2829587
5,44627019,1.6,1,2829588
5,44641804,1,1,2833956
5,44641807,0.01,3,2833957
5,44649049,6.7,1,2834015
5,44649066,36.8,1,2834016
5,44649079,38.1,1,2834017
1,44649102,4.2,1,2834018
5,44649111,0.5,1,2834019
5,44657451,1,3,2834061
8,44657473,1,9,2834062
5,44646785,0.1,3,2834145
5,44646793,3.5,1,2834146
1,44646797,0.11,1,2834147
2,44646800,0.1,1,2834148
16,44649123,1,9,2834153
8,44650335,6,9,2834159
6,44650336,5,9,2834160
5,44650343,0.02,3,2834161
5,44652789,14.2,1,2834172
8,44600253,0,,2834204
5,44600256,2.3,1,2834205
16,44641953,0.5,9,2834222
16,44641954,2,9,2834223
5,44641955,7.2,1,2834224
5,44641956,1.12,1,2834225
15,44641961,18,9,2834226
2,44688197,1,1,2838482
5,44688203,4,1,2838483
5,44688212,1,1,2838484
5,44688218,5,1,2838485
5,44689411,2,1,2838488
16,44689414,75,9,2838489
5,44689420,1,9,2838490
5,44689424,1,9,2838491
5,44689428,4.17,3,2838492
5,44689449,2.5,3,2838493
8,44689450,1.5,9,2838494
5,44689453,1,11,2838495
5,44689454,1,8,2838496
5,44689456,1,1,2838497
5,44695436,4.1,1,2838520
2,44695455,1,9,2838521
5,44695468,1,11,2838522
5,44695471,1,9,2838523
1,44695485,3.63,3,2838524
5,44680968,0.4,1,2838560
5,44680975,2,1,2838561
5,44680983,0.1,1,2838562
16,44680996,1,9,2838653
2,44680997,4,1,2838654
5,44681001,1.7,1,2838655
16,44681014,11,9,2838656
2,44681018,6.006,1,2838657
5,44681024,0.02,1,2838658
16,44681040,2,9,2838659
15,44687167,15,9,2838676
2,44687177,1,9,2838677
2,44687178,1,9,2838678
12,44687183,0,,2838679
5,44681090,5,1,2838734
5,44681099,2.1,3,2838735
5,44599472,1.3,1,2825388
5,44599486,2.6,1,2825389
4,44599517,1,9,2825390
5,44599520,2.4,1,2825391
5,44599524,924,1,2825392
5,44599526,1.2,1,2825393
5,44595946,0.8,1,2825471
16,44595994,60,9,2825472
5,44599539,3,1,2825489
2,44599555,1,1,2825490
5,44599557,0.3,1,2825491
5,44599559,0.6,1,2825492
5,44586392,4.7,1,2825525
5,44586403,1.2,1,2825526
5,44634338,6.6,1,2829764
5,44646803,192,1,2834262
8,44646841,29.5,9,2834263
5,44646844,14,1,2834264
5,44646845,2,10,2834265
16,44646873,1,9,2834266
16,44652801,12,9,2834284
16,44652818,2,9,2834285
5,44644476,127.4,1,2834344
2,44656464,2,9,2834427
5,44656472,1.99,4,2834428
2,44656475,1,1,2834429
16,44656477,11,9,2834430
4,44656480,17.9,1,2834431
2,44656481,140,1,2834432
5,44656482,1,1,2834433
16,44656489,2,9,2834434
5,44656490,2,1,2834435
2,44656502,1,1,2834436
5,44656519,1,11,2834437
5,44656533,4,1,2834438
5,44644493,9.7,1,2834478
2,44648184,8.9,1,2834507
5,44648185,29.9,1,2834508
2,44648215,1.7,1,2834509
2,44684731,17.4,1,2838751
5,44684746,0.7,1,2838752
8,44684763,5,9,2838753
5,44687204,1,3,2838767
2,44687205,2,1,2838768
5,44687227,1,3,2838769
5,44694449,1,1,2838812
6,44694458,17,9,2838813
16,44694464,1,9,2838814
8,44694469,4,9,2838815
5,44694470,6.5,1,2838816
5,44694481,3.1,1,2838817
5,44694483,0.1,1,2838818
8,44694486,12,9,2838819
5,44694507,1.3,1,2838820
5,44694511,0.3,1,2838821
5,44695724,1,11,2838822
5,44694546,1.4,1,2838902
16,44694547,1,9,2838903
5,44694570,0.7,1,2838904
5,44680076,0,3,2838914
8,44597215,0.6,1,2825612
8,44610785,8,9,2830137
4,44610786,1,1,2830138
16,44610793,0.2,1,2830139
5,44610804,2,1,2830140
5,44610809,5.1,1,2830141
1,44610827,1,1,2830142
5,44610829,4.8,1,2830143
5,44610833,17.7,1,2830144
1,44610835,0.1,1,2830145
16,44610840,1,1,2830146
5,44610846,1.9,1,2830147
5,44611980,2.6,1,2830148
5,44611984,5.8,1,2830149
5,44612005,11.9,1,2830150
5,44612013,12.9,1,2830151
1,44612014,11.3,1,2830152
5,44610860,6.8,1,2830244
5,44610861,3.3,1,2830245
5,44610884,0.2,1,2830246
5,44610890,2.5,1,2830247
5,44612071,3.4,1,2830248
5,44612085,15.5,1,2830249
5,44612095,11.9,1,2830250
5,44654216,1,3,2834542
2,44656544,79.009,1,2834560
5,44648237,0.3,3,2834684
5,44648241,1.9,3,2834685
5,44648251,0.01,3,2834686
5,44648293,1.5,3,2834687
2,44648294,0.01,3,2834688
5,44648295,0.08,1,2834689
8,44648302,4,9,2834690
5,44645832,8.4,1,2834786
5,44645861,0.001,3,2834787
5,44645867,0.05,3,2834788
6,44645888,9,9,2834789
5,44598559,10.1,1,2825910
5,44598590,0.2,1,2825911
5,44598596,0.2,1,2825912
2,44598603,0.005,1,2825913
5,44616912,27.3,1,2830434
1,44616914,1.5,1,2830435
2,44616978,3.4,1,2830436
15,44612242,7,9,2830515
5,44612252,1.2,1,2830516
5,44617003,2,1,2830542
8,44617007,0,,2830543
5,44600296,2.6,1,2830548
5,44600308,0.4,1,2830549
5,44600333,0,,2830550
5,44649539,5.7,1,2834826
5,44643523,3.5,1,2834889
5,44645914,1,3,2834904
2,44645950,0.001,3,2834905
5,44645955,5.4,1,2834906
1,44645958,0.7,1,2834907
8,44649581,1,9,2834938
5,44649609,1,11,2834939
5,44649623,9,1,2834940
5,44649625,1,1,2834941
8,44587943,72,9,2826135
5,44587958,3,1,2826136
5,44609917,0.2,1,2830600
5,44609923,12,1,2830601
5,44609928,2.1,1,2830602
5,44609933,17.8,1,2830603
1,44609935,10,1,2830604
8,44611112,0,,2830605
5,44611114,0,,2830606
5,44611130,181,10,2830607
5,44611135,0.3,1,2830608
5,44611136,1.6,1,2830609
5,44611141,0,,2830610
5,44611142,26.2,1,2830611
15,44612274,7,9,2830613
5,44612277,0.02,1,2830614
8,44612279,2,9,2830615
5,44612297,2.6,1,2830616
16,44612300,50,9,2830617
5,44612329,1,1,2830618
2,44600349,0.005,1,2830656
5,44600352,11.3,1,2830657
1,44600383,6.002,1,2830658
5,44600397,2.9,1,2830659
5,44600399,17.6,1,2830660
5,44603933,1,1,2830680
5,44603939,1.6,1,2830681
5,44603946,3.9,1,2830682
5,44603955,0.6,1,2830683
5,44603959,0.1,1,2830684
5,44603963,11.7,1,2830685
5,44609955,2.1,1,2830712
5,44609960,0,,2830713
8,44609964,108,9,2830714
5,44609980,0,,2830715
5,44609983,1.2,1,2830716
1,44609997,0,1,2830717
5,44610023,2.8,1,2830718
8,44615989,6,9,2830750
5,44615998,4,1,2830751
16,44615999,29,9,2830752
5,44616002,3.5,1,2830753
5,44617182,8.1,1,2830755
5,44617186,19,1,2830756
5,44617188,0.02,1,2830757
5,44617190,4.8,1,2830758
5,44606390,0.3,1,2830816
5,44606398,0.08,1,2830817
5,44606400,1,1,2830818
5,44606401,0,,2830819
5,44606412,2.9,1,2830820
5,44606413,3.7,1,2830821
5,44606433,5.3,1,2830822
6,44606440,1,5,2830823
6,44606447,2,9,2830824
5,44610030,4.8,1,2830836
5,44610032,2.002,1,2830837
5,44610036,0.3,1,2830838
5,44643615,9.6,1,2835080
5,44643620,1,3,2835081
5,44643631,0,,2835082
5,44643635,1,11,2835083
5,44643639,1,11,2835084
5,44643641,2,1,2835085
5,44643649,134,1,2835086
8,44643650,1,9,2835087
5,44643651,48,9,2835088
5,44643652,0.06,3,2835089
5,44647289,12.3,1,2835103
2,44647305,1,1,2835104
16,44647329,13,9,2835105
5,44653264,1,3,2835163
5,44653267,1,11,2835164
5,44653268,1,1,2835165
8,44653273,12,9,2835166
4,44653276,0.4,1,2835167
5,44653287,1,3,2835168
5,44653298,1,11,2835169
5,44653302,79,3,2835170
16,44653307,1,9,2835171
5,44653309,1,1,2835172
5,44647330,3.6,1,2835252
5,44652152,1,11,2835289
5,44652159,0.2,1,2835290
5,44652164,15,10,2835291
4,44652166,1,11,2835292
8,44652171,8,9,2835293
8,44652173,22.005,9,2835294
5,44652187,51.465,4,2835295
16,44653316,10,9,2835296
5,44653319,7,1,2835297
5,44653327,9.2,3,2835298
5,44653330,1,11,2835299
5,44653367,1,3,2835300
5,44594379,0.9,1,3071504
16,44621829,9,9,3071804
5,44621843,2,1,3071812
2,44628825,0.02,1,3071817
8,44632497,7,9,3071832
6,44619645,1,9,3071836
15,44623226,8,9,3071840
17,44626579,1,9,3071842
15,44633765,19,9,3071850
8,44619703,44,9,3071855
16,44620880,2,1,3071856
5,44620933,2.1,1,3071857
5,44619768,1.28,3,3071862
5,44620983,0.2,1,3071863
6,44625624,3,9,3071866
12,44625628,3,9,3071867
6,44625637,1,1,3071868
5,44627892,0.4,1,3071869
5,44633912,1,10,3071873
8,44627970,12,9,3071879
5,44631577,69.9,1,3071882
8,44623226,1,9,3098709
8,44625624,11,9,3098714
5,44627970,7,1,3098718
16,44631577,7,9,3098720
8,44636556,29,9,3071922
2,44610829,26.6,1,3071993
17,44610860,0.08,1,3072008
5,44611130,27,3,3072040
5,44612279,15.008,1,3072041
6,44609964,1,9,3072053
5,44615989,6.3,1,3072056
1,44606400,1,1,3072068
1,44606413,3.5,1,3072069
16,44606440,1,9,3072070
1,44616028,1,1,3072076
7,44601767,1,1,3072084
5,44602975,1.3,1,3072085
6,44606666,1,9,3072094
5,44616336,0.7,1,3072113
8,44600883,7,9,3072124
5,44601225,0.7,1,3072155
5,44601226,4.7,1,3072156
5,44609964,1,1,3098744
16,44675480,45,9,3098764
16,44658758,4,9,3098767
18,44674528,0,11,3098769
5,44663675,1,11,3098770
2,44666140,1,11,3098771
18,44666147,0,11,3098772
8,44668831,1,9,3098775
18,44659185,0,11,3098777
13,44668851,50,9,3098778
18,44668865,0,11,3098779
2,44671268,1,3,3098780
18,44665280,0,11,3098782
5,44665284,1,11,3098783
5,44660609,0.162,3,3098785
8,44660627,10,9,3098786
8,44656481,3,9,3098807
18,44656544,0,11,3098810
5,44643649,4,10,3098819
16,44643650,1,9,3098820
4,44653276,1,9,3098823
5,44652152,33,10,3098826
5,44652173,26,1,3098827
18,44653327,0,11,3098828
14,44654634,1,9,3098829
6,44705168,1,9,3098844
16,44686615,2,9,3098854
2,44694075,1,1,3098858
18,44688127,0,11,3098860
17,44688184,2,9,3098861
6,44716020,1,9,3098881
5,44675278,1,1,3072184
8,44675447,6,9,3072202
8,44675480,16,9,3072208
8,44675521,2,9,3072209
1,44673188,0.125,1,3072222
2,44674367,1,3,3072223
8,44658758,193,9,3072226
4,44658762,1,11,3072227
4,44658795,1,11,3072237
5,44658810,1,11,3072238
5,44658817,2,1,3072239
16,44658826,19,9,3072240
8,44658835,5.5,9,3072241
5,44672156,2,1,3072247
2,44674528,0.001,1,3072249
5,44674567,1,1,3072250
12,44675702,5,9,3072251
5,44675736,0.4,1,3072252
17,44675758,7.9,1,3072253
5,44663675,1234,1,3072254
5,44663700,10,10,3072255
4,44663702,1,11,3072256
5,44666130,1,1,3072258
5,44666140,1,9,3072259
5,44666147,3,1,3072260
5,44672163,1,11,3072265
6,44672164,2,9,3072266
5,44674577,44,1,3072267
8,44669841,11,9,3072271
4,44668831,1,11,3072293
5,44674815,1.7,1,3072299
17,44674840,20.001,1,3072300
5,44659185,4670.004,1,3072301
5,44668851,2,1,3072306
5,44668865,3,1,3072307
8,44671268,1,9,3072308
5,44665280,1,9,3072315
5,44665283,192,9,3072316
5,44665284,1364,1,3072317
16,44665294,8,9,3072324
7,44658218,8.5,9,3072327
2,44660603,1,11,3072329
16,44660609,2,9,3072330
5,44660627,2,9,3072331
11,44658254,3,9,3072343
8,44644137,37,9,3072355
8,44644165,5,9,3072356
13,44649123,3,9,3072389
1,44641955,1.2,1,3072398
5,44646845,150,1,3072401
8,44652801,1,9,3072403
8,44656472,1,9,3072418
16,44656475,28.005,9,3072419
8,44656480,1,9,3072420
5,44656481,40,1,3072421
16,44656502,4,9,3072422
5,44656544,214.006,1,3072440
5,44645958,3.5,1,3072474
8,44643641,10,9,3072483
16,44643649,8,9,3072484
4,44643650,1,9,3072485
5,44643651,9.051,3,3072486
5,44647305,56.8,1,3072488
4,44653276,1,11,3072495
16,44647330,2,9,3072502
5,44652152,690,1,3072507
13,44652159,1,1,3072508
15,44652173,4,9,3072509
5,44653327,10,10,3072510
2,44654631,0.01,1,3072519
16,44654634,26,9,3072520
5,44654646,3,1,3072521
1,44642729,1,9,3072537
5,44642908,14.8,1,3072559
16,44711226,2.5,9,3072566
5,44699725,1,1,3072589
8,44705613,1,11,3072619
5,44705614,0.5,1,3072620
8,44710407,1,9,3072621
5,44701087,1,3,3072627
5,44705709,1,9,3072631
15,44706888,4,9,3072632
16,44703423,5.005,9,3072639
16,44703429,101,9,3072640
5,44704690,1,9,3072653
5,44704759,1,1,3072654
5,44705986,8,4,3072664
8,44711991,6,9,3072665
16,44702577,2,9,3072670
8,44712023,4,9,3072675
5,44706120,1,9,3072685
13,44709719,1,9,3072686
5,44705168,23.004,3,3072702
5,44694765,0.01,1,3072730
5,44684069,1,1,3072748
5,44694997,0.01,1,3072756
15,44686615,53,9,3072760
5,44690393,12,3,3072769
5,44692766,1,1,3072770
8,44690400,4,9,3072775
8,44679573,1,9,3072777
16,44694075,30,9,3072787
4,44688127,0.002,1,3072792
5,44688159,0.001,3,3072793
5,44688167,0.1,3,3072794
7,44688184,2,9,3072795
8,44689408,3,9,3072797
2,44695399,1,11,3072798
16,44689411,1,9,3072803
3,44695471,1,9,3072809
2,44687167,1,11,3072824
8,44687227,2,9,3072832
5,44694458,3.8,1,3072838
5,44694469,0.8,1,3072839
16,44716020,105,9,3072931
13,44725834,2,9,3072954
5,44725840,0.1,3,3072963
8,44715237,1,9,3073004
5,44722474,0.165,3,3073007
