offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
42860376,40937722,45,C,20,,,
42859737,40937723,49,C,23,0,F,
42859738,40937723,5,C,23,,,
42859739,40937725,49,C,7,0,F,
42859740,40937726,49,C,20,0,F,
42852203,40937727,5,C,20,,,
42859015,40937731,49,C,20,0,F,
42859016,40937731,21,C,20,,,
42854793,40937732,21,C,18,,,
42860912,40937734,45,C,20,,,
42856936,40937735,51,C,18,,,
42859741,40937736,49,C,5,0,F,
42859742,40937738,23,C,8,,,
42860378,40937741,45,C,20,,,
42860379,40937741,5,C,20,,,
42852205,40937743,23,C,23,,,
42854794,40937744,51,C,22,,,
42856939,40937745,51,C,20,,,
42856940,40937746,45,C,13,,,
42859743,40937750,45,C,23,,,
42860917,40937751,14,C,10,,,
42860381,40937752,5,C,20,,,
42860382,40937753,49,C,5,0,F,
42856941,40937754,45,C,25,,,
42859744,40937755,23,C,12,,,
42867752,40937760,23,C,7,,,
42859745,40937763,45,C,18,,,
42867753,40937765,5,C,20,,,
42859746,40937767,45,C,20,,,
42861671,40937768,45,C,20,,,
42867755,40937769,45,C,11,,,
42856943,40937770,51,C,18,,,
42856944,40937772,45,C,18,,,
42856946,40937774,51,C,20,,,
42859748,40937779,45,C,20,,,
42860383,40937780,51,C,13,,,
42854800,40937784,51,C,13,,,
42854801,40937786,45,C,23,,,
42852209,40937789,23,C,21,,,
42860385,40937791,45,C,20,,,
42859752,40937792,5,C,18,,,
42867758,40937793,5,C,14,,,
42852210,40937796,45,C,14,,,
42852211,40937798,11,C,15,,,
42861674,40937799,51,C,22,,,
42860387,40937801,5,C,13,,,
42856947,40937802,45,C,22,,,
42856948,40937807,49,C,24,0,F,
42867760,40937808,14,C,13,,,
42852212,40937809,45,C,20,,,
42867761,40937810,5,C,20,,,
42854802,40937813,45,C,14,,,
42859759,40937815,5,C,18,,,
42856949,40937817,14,C,20,,,
42856950,40937819,3,C,20,,,
42859761,40937822,49,C,20,0,F,
42859757,40937805,5,C,20,,,
42867759,40937806,23,C,8,,,
42867766,40937842,2,C,20,,,
42859000,40936808,16,C,13,,,
42854773,40936812,23,C,12,,,
42860360,40936814,39,C,22,,,
42851420,40936819,16,C,13,,,
42859002,40936825,16,C,18,,,
42851423,40936827,51,C,22,,,
42851424,40936830,35,C,22,,,
42859719,40936831,45,C,22,,,
42859720,40936832,45,C,22,,,
42860897,40936834,51,C,20,,,
42851428,40936845,45,C,12,,,
42860899,40936849,51,C,20,,,
42854777,40936857,16,C,20,,,
42851432,40936861,16,C,23,,,
42851433,40936861,35,C,23,,,
42851434,40936862,35,C,13,,,
42854779,40936864,35,C,13,,,
42860365,40936866,16,C,7,,,
42851435,40936867,51,C,20,,,
42859006,40936869,5,C,13,,,
42859733,40936894,5,C,14,,,
42854785,40936895,45,C,7,,,
42859734,40936896,51,C,20,,,
42856933,40936898,41,C,25,,,
42859010,40936901,5,C,22,,,
42851438,40936902,49,C,24,0,F,
42860373,40936903,2,C,20,,,
42859011,40936906,51,C,20,,,
42851439,40936907,49,C,20,0,F,
42859735,40936909,45,C,7,,,
42854788,40936911,51,C,13,,,
42852200,40936914,5,C,20,,,
42859013,40936917,49,C,20,0,F,
42859014,40936918,2,C,18,,,
42859776,40938703,5,C,20,,,
42861682,40938704,14,C,21,,,
42860405,40938706,5,C,13,,,
42859778,40938708,11,C,2,,,
42856966,40938709,45,C,22,,,
42867778,40938711,45,C,20,,,
42867779,40938711,5,C,20,,,
42860406,40938714,5,C,22,,,
42856967,40938715,49,C,20,0,F,
42861685,40938718,51,C,20,,,
42859779,40938720,5,C,46,,,
42854815,40938721,49,C,5,0,F,
42854816,40938721,5,C,5,,,
42861686,40938722,49,A,20,0,F,
42861687,40938722,5,C,20,,,
42860408,40938723,14,C,20,,,
42860409,40938723,5,C,20,,,
42854817,40938724,45,C,20,,,
42860411,40938726,41,C,8,,,
42856974,40938748,51,C,12,,,
42854790,40937724,45,C,22,,,
42852204,40937728,5,C,22,,,
42860910,40937729,16,C,13,,,
42860911,40937729,35,C,13,,,
42854791,40937730,51,C,22,,,
42854792,40937730,5,C,22,,,
42860377,40937733,23,C,8,,,
42860913,40937737,16,C,13,,,
42860914,40937739,16,C,13,,,
42856937,40937740,51,C,20,,,
42856938,40937740,16,C,20,,,
42859017,40937747,26,A,20,,,
42859018,40937747,15,C,20,,,
42860916,40937749,51,C,14,,,
42867764,40937825,51,C,25,,,
42859762,40937827,5,C,20,,,
42861676,40937829,5,C,20,,,
42861677,40937830,51,C,18,,,
42860391,40937831,45,C,14,,,
42854804,40937832,14,C,18,,,
42856952,40937834,5,C,18,,,
42856954,40937838,14,C,20,,,
42856955,40937838,5,C,20,,,
42852215,40937844,45,C,24,,,
42854807,40937846,5,C,20,,,
42854808,40937847,5,C,25,,,
42856957,40937850,5,C,20,,,
42859766,40937851,5,C,13,,,
42852216,40937852,49,C,20,0,F,
42860394,40937853,5,C,20,,,
42859767,40937854,45,C,20,,,
42852217,40937855,5,C,20,,,
42867767,40937857,45,C,13,,,
42867768,40937858,5,C,20,,,
42854809,40937859,5,C,20,,,
42859768,40937860,40,C,21,,,
42859769,40937864,45,C,20,,,
42861681,40937865,5,C,20,,,
42854810,40937866,5,C,13,,,
42867771,40937867,5,C,20,,,
42859770,40937868,5,C,12,,,
42867772,40937870,5,C,20,,,
42856958,40937873,49,C,5,0,F,
42867773,40937875,45,C,22,,,
42854812,40937878,49,A,4,0,N,
42852222,40937880,51,C,20,,,
42860399,40937882,36,C,20,,,
42854813,40937883,45,C,20,,,
42860904,40936877,35,C,22,,,
42860905,40936879,16,C,13,,,
42859732,40936888,35,C,13,,,
42860371,40936890,51,C,20,,,
42859007,40936892,51,C,20,,,
42859008,40936893,51,C,7,,,
42860372,40936897,5,C,20,,,
42856934,40936900,51,C,20,,,
42854786,40936904,16,C,13,,,
42854787,40936904,39,C,13,,,
42860374,40936905,5,C,11,,,
42860375,40936905,39,C,25,,,
42859012,40936908,16,C,46,,,
42860909,40936910,23,C,7,,,
42851440,40936912,16,C,22,,,
42856935,40936913,23,C,8,,,
42852201,40936915,16,C,13,,,
42854789,40936916,51,C,22,,,
42860400,40938683,45,C,14,,,
42867775,40938684,5,C,20,,,
42859773,40938686,51,C,22,,,
42856959,40938688,51,C,20,,,
42860401,40938690,49,C,20,0,F,
42852224,40938691,14,C,13,,,
42856960,40938692,5,C,22,,,
42860402,40938693,21,C,7,,,
42867776,40938694,45,C,13,,,
42867777,40938696,5,C,22,,,
42860403,40938697,5,C,20,,,
42861162,40938730,21,C,13,,,
42861689,40938732,45,C,13,,,
42859781,40938733,49,C,21,0,N,
42861164,40938734,5,C,20,,,
42861165,40938736,14,C,18,,,
42859784,40938740,14,C,18,,,
42861166,40938741,45,C,20,,,
42854818,40938743,5,C,3,,,
42861169,40938744,49,C,25,0,F,
42856973,40938746,45,C,22,,,
42860543,40938752,51,C,20,,,
42867782,40938753,14,C,18,,,
42858109,40931999,45,C,20,,,
42852033,40932000,5,C,10,,,
42852034,40932001,13,C,12,,,
42851799,40932002,45,C,20,,,
42858110,40932003,45,C,20,,,
42850535,40932006,45,C,25,,,
42851496,40932007,14,C,18,,,
42851497,40932008,51,C,13,,,
42852036,40932012,21,C,20,,,
42845896,40932013,45,C,20,,,
42858113,40932016,45,C,20,,,
42850537,40932017,49,C,20,0,N,
42851801,40932018,45,C,20,,,
42850538,40932020,41,C,25,,,
42852037,40932021,5,C,20,,,
42851498,40932022,5,C,20,,,
42851499,40932025,49,C,20,0,F,
42849016,40932029,45,C,20,,,
42851804,40932031,14,C,20,,,
42850539,40932032,49,C,20,0,F,
42851501,40932033,5,C,13,,,
42851502,40932035,49,A,20,0,F,
42850540,40932037,45,C,18,,,
42852039,40932039,45,C,20,,,
42851503,40932040,49,C,14,1,F,
42851504,40932040,5,C,14,,,
42858116,40932041,11,C,2,,,
42849017,40932045,5,C,20,,,
42850541,40932046,45,C,20,,,
42851805,40932047,49,C,20,0,F,
42858118,40932048,14,C,13,,,
42858119,40932048,7,C,13,,,
42854795,40937756,16,C,20,,,
42854796,40937757,51,C,13,,,
42867749,40937758,51,C,13,,,
42867750,40937758,5,C,13,,,
42867751,40937758,16,C,13,,,
42856942,40937759,45,C,22,,,
42852206,40937761,35,C,13,,,
42860918,40937762,35,C,13,,,
42860919,40937764,51,C,20,,,
42867754,40937766,51,C,13,,,
42854797,40937771,51,C,22,,,
42861672,40937775,51,C,21,,,
42852207,40937776,23,C,12,,,
42859747,40937777,16,C,13,,,
42867756,40937778,51,C,22,,,
42854798,40937781,51,C,20,,,
42852208,40937783,45,C,12,,,
42859749,40937785,51,C,13,,,
42859750,40937785,5,C,13,,,
42867757,40937787,51,C,20,,,
42860384,40937788,45,C,20,,,
42860386,40937794,45,C,12,,,
42859753,40937795,45,C,25,,,
42861673,40937797,16,C,13,,,
42859754,40937800,51,C,14,,,
42859755,40937800,35,C,14,,,
42860388,40937803,51,C,20,,,
42861675,40937811,23,C,12,,,
42859758,40937812,16,C,13,,,
42867762,40937814,51,C,20,,,
42860389,40937816,27,C,11,,,
42859760,40937818,51,C,20,,,
42856951,40937821,5,C,18,,,
42867763,40937823,35,C,13,,,
42852213,40937824,16,C,13,,,
42852214,40937824,35,C,13,,,
42867765,40937826,5,C,22,,,
42849018,40932049,41,C,5,,,
42851806,40932050,14,C,20,,,
42845901,40932052,14,C,20,,,
42845902,40932053,45,C,21,,,
42845903,40932054,45,C,25,,,
42858120,40932055,45,C,10,,,
42845904,40932056,5,C,5,,,
42850542,40932057,5,C,14,,,
42851506,40932068,45,C,2,,,
42854805,40937833,23,C,12,,,
42856953,40937836,16,C,13,,,
42859763,40937837,23,C,8,,,
42854806,40937839,16,C,13,,,
42861678,40937840,35,C,13,,,
42859764,40937841,27,C,20,,,
42849025,40932906,45,C,14,,,
42850533,40931966,49,C,20,0,N,
42851794,40931967,51,C,11,,,
42851795,40931969,14,C,13,,,
42851494,40931971,45,C,25,,,
42852027,40931972,2,C,20,,,
42850534,40931973,5,C,20,,,
42849005,40931974,16,C,20,,,
42849006,40931977,45,C,20,,,
42858103,40931979,5,C,22,,,
42849010,40931985,45,C,12,,,
42852031,40931988,49,C,6,0,F,
42845894,40931991,5,C,20,,,
42858106,40931992,51,C,13,,,
42858107,40931993,49,A,20,0,F,
42858108,40931994,51,C,20,,,
42845895,40931996,45,C,20,,,
42851798,40931997,51,C,20,,,
42856963,40938699,51,C,22,,,
42856965,40938702,23,C,46,,,
42851809,40932058,45,C,18,,,
42845905,40932059,49,C,20,0,N,
42851810,40932060,5,C,20,,,
42858121,40932062,51,C,20,,,
42852040,40932063,51,C,20,,,
42852041,40932064,14,C,8,,,
42852042,40932066,23,C,12,,,
42851812,40932067,51,C,5,,,
42849019,40932070,5,C,18,,,
42845907,40932071,56,C,20,,,
42845908,40932071,51,C,20,,,
42851507,40932073,49,C,20,0,N,
42851813,40932074,5,C,20,,,
42852043,40932075,45,C,11,,,
42850544,40932077,45,C,20,,,
42851508,40932078,5,C,20,,,
42852045,40932080,45,C,12,,,
42851814,40932083,5,C,20,,,
42849020,40932084,5,C,20,,,
42859765,40937845,45,C,8,,,
42861680,40937856,5,C,20,,,
42867769,40937862,16,C,13,,,
42867770,40937862,35,C,13,,,
42860396,40937863,51,C,20,,,
42852218,40937869,45,C,13,,,
42852219,40937871,23,C,12,,,
42852220,40937871,45,C,12,,,
42854811,40937872,23,C,8,,,
42860397,40937874,23,C,7,,,
42860398,40937876,51,C,10,,,
42867774,40937877,16,C,13,,,
42852221,40937879,51,C,20,,,
42859771,40937881,51,C,20,,,
42858890,40933999,35,C,13,,,
42851356,40934014,45,C,20,,,
42851357,40934014,5,C,20,,,
42851815,40932901,5,C,20,,,
42852048,40932903,11,C,2,,,
42849024,40932904,45,C,20,,,
42851816,40932907,49,C,7,0,N,
42850548,40932908,45,C,25,,,
42851513,40932910,45,C,25,,,
42851514,40932913,2,C,20,,,
42851515,40932916,14,C,20,,,
42849026,40932918,45,C,21,,,
42851510,40932089,45,C,18,,,
42845909,40932090,14,C,13,,,
42849023,40932092,5,C,20,,,
42850546,40932094,56,C,25,,,
42850547,40932095,51,C,13,,,
42851818,40932920,51,C,21,,,
42851819,40932920,5,C,21,,,
42852052,40932922,49,C,20,0,N,
42858132,40932923,45,C,12,,,
42845911,40932928,49,C,20,0,N,
42845912,40932928,5,C,20,,,
42858134,40932929,27,C,7,,,
42851820,40932930,51,C,21,,,
42858135,40932933,51,C,7,,,
42858136,40932934,49,A,25,0,F,
42849791,40932936,51,C,20,,,
42845913,40932937,45,C,20,,,
42851516,40932938,51,C,11,,,
42851824,40932939,23,C,12,,,
42851518,40932941,45,C,20,,,
42845914,40932943,49,C,25,0,N,
42849792,40932944,45,C,20,,,
42849793,40932945,51,C,20,,,
42858137,40932946,51,C,13,,,
42845915,40932948,49,C,20,0,N,
42852055,40932949,5,C,20,,,
42852056,40932951,14,C,13,,,
42858138,40932954,14,C,13,,,
42851313,40932956,45,C,20,,,
42858899,40932959,45,C,25,,,
42845918,40932960,51,C,25,,,
42845919,40932960,5,C,25,,,
42849798,40932961,45,C,13,,,
42852058,40932963,21,C,20,,,
42851520,40932964,49,C,20,0,N,
42851521,40932966,49,C,20,0,N,
42845920,40932968,51,C,20,,,
42851825,40932971,45,C,22,,,
42852059,40932972,49,C,25,0,F,
42851317,40932974,45,C,20,,,
42858900,40932976,49,C,20,0,F,
42858901,40932979,51,C,13,,,
42851320,40932981,45,C,20,,,
42858902,40932983,14,C,18,,,
42849803,40932984,21,C,20,,,
42851322,40932985,45,C,20,,,
42849804,40932989,51,C,12,,,
42851522,40932991,5,C,13,,,
42852060,40932993,49,C,14,1,F,
42858904,40932994,49,C,46,0,N,
42858906,40932997,45,C,20,,,
42852061,40932998,49,C,20,0,N,
42845924,40933000,49,C,14,1,N,
42852062,40933002,45,C,20,,,
42853923,40933003,49,C,20,0,F,
42851528,40933029,45,C,20,,,
42852223,40938687,35,C,13,,,
42859774,40938689,16,C,13,,,
42859775,40938689,35,C,13,,,
42856961,40938695,16,C,13,,,
42856962,40938695,35,C,13,,,
42860404,40938698,35,C,13,,,
42861683,40938705,51,C,20,,,
42867780,40938712,16,C,3,,,
42861684,40938713,16,C,13,,,
42860407,40938716,35,C,18,,,
42867781,40938717,51,C,46,,,
42856968,40938719,51,C,13,,,
42860410,40938725,16,C,13,,,
42861163,40938731,35,C,13,,,
42860412,40938735,40,C,2,,,
42859782,40938737,16,C,13,,,
42859783,40938737,35,C,13,,,
42856970,40938738,5,C,22,,,
42856971,40938739,51,C,11,,,
42860413,40938742,23,C,12,,,
42856972,40938745,23,C,46,,,
42860541,40938747,16,C,13,,,
42860542,40938747,35,C,13,,,
42854819,40938750,16,C,13,,,
42861690,40938751,45,C,24,,,
42851533,40933867,5,C,20,,,
42853930,40933868,49,C,20,0,N,
42851534,40933869,45,C,18,,,
42852592,40933870,45,C,20,,,
42853932,40933872,45,C,20,,,
42853933,40933873,45,C,24,,,
42858914,40933874,5,C,20,,,
42851339,40933876,5,C,20,,,
42849810,40933877,45,C,22,,,
42849811,40933879,45,C,13,,,
42853934,40933880,21,C,18,,,
42853936,40933882,45,C,20,,,
42858915,40933883,45,C,20,,,
42853937,40933884,7,C,25,,,
42852593,40933885,51,C,20,,,
42851535,40933886,7,C,18,,,
42851340,40933888,5,C,20,,,
42853938,40933889,5,C,13,,,
42852594,40933891,45,C,20,,,
42852595,40933892,45,C,25,,,
42858917,40933893,45,C,4,,,
42852596,40933894,5,C,20,,,
42852076,40933895,51,C,20,,,
42858918,40933896,51,C,20,,,
42851341,40933897,45,C,20,,,
42852597,40933898,45,C,18,,,
42851536,40933899,45,C,20,,,
42852598,40933900,45,C,8,,,
42852599,40933901,51,C,20,,,
42852829,40933905,41,C,2,,,
42858919,40933906,45,C,20,,,
42852601,40933907,21,C,20,,,
42852025,40931965,35,C,24,,,
42852026,40931968,23,C,46,,,
42845892,40931970,14,C,13,,,
42852028,40931975,51,C,25,,,
42858102,40931976,5,C,13,,,
42851495,40931978,45,C,24,,,
42853924,40933005,45,C,13,,,
42852063,40933009,45,C,23,,,
42851525,40933011,41,C,2,,,
42851328,40933013,5,C,24,,,
42851526,40933017,45,C,25,,,
42858908,40933019,45,C,20,,,
42851527,40933020,51,C,12,,,
42852583,40933024,49,C,20,0,F,
42852066,40933025,14,C,13,,,
42851331,40933026,5,C,14,,,
42851333,40933028,51,C,20,,,
42853926,40933030,41,C,20,,,
42852584,40933032,45,C,20,,,
42852585,40933032,41,C,20,,,
42852586,40933035,45,C,12,,,
42852587,40933035,41,C,12,,,
42852588,40933036,7,C,13,,,
42858909,40933037,56,C,20,,,
42851529,40933039,5,C,13,,,
42851530,40933042,45,C,16,,,
42858910,40933043,23,C,24,,,
42852589,40933044,45,C,14,,,
42852068,40933045,16,C,10,,,
42858911,40933046,51,C,18,,,
42852069,40933047,5,C,25,,,
42851531,40933048,7,C,20,,,
42853929,40933049,51,C,6,,,
42852070,40933050,45,C,20,,,
42858912,40933051,51,C,20,,,
42851336,40933052,45,C,18,,,
42852071,40933053,14,C,20,,,
42852072,40933054,49,C,6,0,F,
42852073,40933055,14,C,13,,,
42849809,40933056,41,C,18,,,
42851337,40933057,14,C,18,,,
42851532,40933058,14,C,18,,,
42858913,40933059,5,C,5,,,
42852590,40933060,45,C,24,,,
42859780,40938727,51,C,20,,,
42861688,40938728,51,C,20,,,
42856969,40938729,5,C,20,,,
42859671,40934947,11,C,13,,,
42859676,40934960,45,C,22,,,
