property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
44715230,3,4000,,44741018
44711054,9,0,2007-03-04 00:00:00,44693789
44711055,25,25,2007-03-04 00:00:00,44693790
44711056,26,30,2007-03-04 00:00:00,44693791
44711057,63,200,2007-03-04 00:00:00,44693792
44711058,7,25,,44693793
44711059,9,0,,44693794
44711060,20,100,,44693795
44711061,25,25,,44693796
44711062,26,30,,44693797
44711063,63,200,,44693798
44701096,7,800,,44683594
44715231,23,50,2007-03-04 00:00:00,44742145
44715232,63,100,2007-03-04 00:00:00,44742146
44715233,13,50,,44742147
44715234,23,50,,44742148
44715235,63,100,,44742149
44701097,11,10,,44683595
44711064,10,0,,44693799
44711065,11,5,,44693800
44716037,21,48,,44735050
44698867,8,1700,,44685816
44716675,11,20,,44745837
44715236,63,20,,44742150
44716676,63,30,,44745838
44715237,10,0,,44742151
44711069,36,389,,44693804
44711070,8,1,,44693805
44711071,10,0,,44693806
44717457,3,70,,44738718
44711072,38,72,,44693807
44711073,8,23,2007-03-28 00:00:00,44693808
44711074,10,0,,44693809
44711075,11,5,,44693810
44711076,8,23,,44693811
44698868,10,0,,44685817
44701098,3,150,,44683596
44701099,38,150,,44683597
44715238,2,15,2007-03-09 00:00:00,44742152
44715239,2,15,,44742153
44698869,8,9,,44685818
44701100,3,1000,,44683598
44701101,37,10000,,44683599
44716038,68,,,44735051
44698870,3,200,,44685819
44717458,8,15,,44738719
44716678,63,800,2007-03-11 00:00:00,44745840
44716679,10,80,,44745841
44716680,17,5182,,44745842
44716681,63,800,,44745843
44711077,20,35,,44693812
44711078,25,25,,44693813
44711079,63,10,,44693814
44701102,8,2,2007-03-12 00:00:00,44683600
44701103,8,2,,44683601
44711080,63,50,,44693815
44698872,3,200,,44685821
44715241,7,1500,,44742155
44711081,20,180,,44693816
44715242,38,50,,44742156
44701104,2,13,,44683602
44716683,8,75,,44745845
44716684,26,80,,44745846
44716041,63,20,,44735054
44716685,25,40,2007-03-17 00:00:00,44745847
44716686,25,40,,44745848
44715243,7,100,,44742157
44715244,27,899,,44742158
44715245,63,500,,44742159
44711082,63,300,,44693817
44717462,63,300,,44738723
44717463,38,500,,44738724
44701105,27,200,,44683603
44716868,29,50,,44748302
44717464,8,36,,44738725
44701928,17,700,,44678912
44698883,63,100,,44685832
44717466,63,60,,44738727
44717467,63,380,,44738728
44711083,20,300,,44693818
44711084,63,1,,44693819
44716870,21,10,,44748304
44715247,36,560,,44742161
44715248,3,300,,44742162
44717469,63,100,,44738730
44717470,68,,,44738731
44717471,20,2,,44738732
44711913,63,75,,44687892
44711089,7,75,,44693824
44711090,13,1900,,44693825
44716873,7,1000,,44748307
44711914,11,5,,44687893
44711915,20,2,,44687894
44711916,63,100,,44687895
44715249,68,,,44742163
44711917,25,20,,44687896
44698888,20,450,,44685837
44698889,25,25,,44685838
44715252,6,30,,44742166
44717475,10,40,,44738736
44699726,21,160,,44679937
44715256,63,50,,44742170
44717476,63,300,,44738737
44717477,63,1,,44738738
44717478,8,1160,,44738739
44717479,10,5,,44738740
44699727,63,350,,44679938
44716695,3,3000,2007-04-08 00:00:00,44745857
44716696,3,4000,,44745858
44716879,3,6000,,44748313
44711922,10,30,,44687901
44717480,20,20,,44738741
44717481,8,10,,44738742
44715258,35,200,,44742172
44715259,63,1215,,44742173
44715260,8,250,,44742174
44699729,8,70,,44679940
44701932,63,200,,44678916
44717482,8,16,,44738743
44711926,9,0,,44687905
44711927,20,5,,44687906
44711928,25,45,,44687907
44715262,3,1400,,44742176
44715263,20,75,,44742177
44701933,20,325,,44678917
44717483,2,58,,44738744
44716700,8,3,,44745862
44717484,38,80,,44738745
44716701,3,600,,44745863
44717485,36,400,,44738746
44711930,36,1865,,44687909
44716702,35,300,,44745864
44701935,36,400,,44678919
44717487,63,40,,44738748
44716882,8,10,,44748316
44699734,8,1,,44679945
44699735,63,1,,44679946
44715265,21,40,,44742179
44717492,3,250,,44738753
44716703,31,5,,44745865
44699736,63,1231,,44679947
44699737,22,0,,44679948
44715267,3,500,,44742181
44701936,26,250,,44678920
44701937,20,500,,44678921
44701938,63,120,,44678922
44716705,7,170,,44745867
44716706,20,7,,44745868
44716707,27,400,,44745869
44716708,63,40,,44745870
44699738,36,500,,44679949
44716709,3,1200,,44745871
44716883,20,355,,44748317
44717498,3,5500,,44739893
44701939,63,350,,44678923
44717499,26,600,,44739894
44717500,63,200,,44739895
44717496,3,200,,44739891
44716704,6,50,,44745866
44716712,20,1400,,44745874
44716677,10,0,,44745839
44716039,8,397,2007-04-02 00:00:00,44735052
44716040,8,397,,44735053
44698871,10,0,,44685820
44716682,10,0,,44745844
44698874,11,3,,44685823
44717459,8,2,,44738720
44717460,8,2,,44738721
44698878,2,26,,44685827
44716869,10,0,,44748303
44698884,10,0,,44685833
44698885,11,20,,44685834
44698886,11,15,,44685835
44716871,11,30,,44748305
44715246,10,0,,44742160
44716687,63,160,,44745849
44717473,29,150,,44738734
44716874,8,35,,44748308
44701929,20,1250,,44678913
44716688,63,600,,44745850
44698890,20,841,,44685839
44715254,21,1000,,44742168
44699722,8,60,,44679933
44717474,8,1,,44738735
44699724,29,500,,44679935
44716691,27,500,,44745853
44716692,63,123,,44745854
44716693,3,74105,2007-04-06 00:00:00,44745855
44716694,3,74106,,44745856
44717516,63,100,,44739911
44711938,63,300,,44687917
44724904,3,500,,44741591
44717517,21,5,,44739912
44709627,63,40,,44688976
44717566,63,30,,44739961
44716725,63,300,,44745887
44724905,31,100,,44741592
44709628,7,2510,,44688977
44709629,10,20,,44690104
44709630,63,1,,44690105
44717518,31,250,,44739913
44716901,63,30,,44749468
44716902,21,10,,44749469
44711940,68,,,44687919
44711941,29,250,,44689055
44724908,3,50,,44741595
44724909,20,5,,44741596
44724910,25,15,,44741597
44724911,63,5,,44741598
44716903,19,15,,44749470
44724913,20,119,,44741600
44716877,8,2,,44748311
44699728,30,973,,44679939
44711920,10,0,,44687899
44711921,11,25,,44687900
44716878,63,200,,44748312
44715257,6,30,,44742171
44711923,10,0,,44687902
44711924,10,0,,44687903
44701931,10,0,,44678915
44716697,68,,,44745859
44717501,3,100,,44739896
44711933,29,100,,44687912
44715269,9,0,2007-05-03 00:00:00,44742183
44715270,25,5,2007-05-03 00:00:00,44742184
44715271,9,0,,44742185
44715272,20,20,,44742186
44715273,25,5,,44742187
44716885,8,6,,44748319
44701942,3,200,,44678926
44701944,63,100,,44678928
44701945,36,30,2007-05-03 00:00:00,44678929
44701946,36,30,,44680052
44699741,17,295,,44679952
44716890,3,3000,,44749457
44716891,31,600,,44749458
44716892,63,400,,44749459
44709618,3,400,,44688967
44717505,24,500,,44739900
44699742,6,150,,44679953
44699743,20,35,,44679954
44699744,63,20,,44679955
44715280,35,50,,44742194
44717506,63,40,,44739901
44699745,3,26500,,44679956
44716713,21,1,,44745875
44716714,63,100,,44745876
44716893,30,100,,44749460
44717507,20,10,2007-05-09 00:00:00,44739902
44717508,20,1316,,44739903
44717509,10,50,,44739904
44717510,20,200,,44739905
44717511,25,20,,44739906
44711937,3,200,,44687916
44716894,63,80,,44749461
44716717,3,1000,,44745879
44717512,3,1000,,44739907
44716718,63,300,,44745880
44709619,23,100,,44688968
44709620,36,15,,44688969
44716719,6,6,,44745881
44716897,68,,,44749464
44716898,10,40,,44749465
44711087,11,1,,44693822
44711088,10,0,,44693823
44717472,11,10,,44738733
44715253,35,1500,,44742167
44716875,10,0,,44748309
44716876,63,25,,44748310
44715255,35,100,,44742169
44716689,10,0,,44745851
44716690,63,15,,44745852
44711918,2,12,2007-05-13 00:00:00,44687897
44711919,2,12,,44687898
44699723,10,0,,44679934
44701930,6,110,,44678914
44699725,10,0,,44679936
44715284,19,708,,44742198
44716722,3,100,,44745884
44715285,24,1200,,44742199
44699754,20,60,,44679965
44699755,25,70,,44679966
44709621,33,50,,44688970
44715286,3,20000,2007-05-21 00:00:00,44742200
44715287,13,900,2007-05-21 00:00:00,44742201
44715288,3,20000,,44742202
44715289,13,900,,44742203
44716723,7,1500,,44745885
44716724,33,50,,44745886
44715290,3,200,,44742204
44699757,3,41000,2007-06-01 00:00:00,44679968
44699758,3,41000,,44679969
44711942,63,40,,44689056
44717519,20,125,,44739914
44699760,3,300,,44679971
44699761,8,5,,44679972
44699762,63,50,,44679973
44717522,19,250,,44739917
44717523,25,30,,44739918
44717524,63,11,,44739919
44699763,4,50,2007-06-02 00:00:00,44679974
44699764,4,50,,44679975
44716904,3,148,,44749471
44724918,68,,,44741605
44709637,7,900,2007-06-04 00:00:00,44690112
44709638,7,900,,44690113
44717568,10,10,,44739963
44706150,63,75,,44691109
44705320,63,50,,44677918
44705321,20,375,,44677919
44705322,25,10,,44677920
44705323,63,15,,44677921
44706942,4,2000,,44683992
44706151,63,400,,44691110
44689065,4,5,,44703034
44714279,63,450,,44688024
44705324,28,2000,2007-06-20 00:00:00,44677922
44705325,28,2000,,44677923
44703455,63,1500,,44686127
44706152,63,200,,44691111
44689066,16,650,,44703035
44689067,63,150,,44703036
44706944,10,5,,44683994
44689068,20,3000,,44703037
44706164,3,500,,44691123
44714280,3,2008,,44688025
44714281,20,10,,44688026
44700988,4,450,,44682365
44706947,9,0,,44685116
44706948,20,80,,44685117
44706949,21,200,,44685118
44706950,25,20,,44685119
44706951,63,101,,44685120
44697898,17,950,,44689385
44697899,23,250,,44689386
44697900,26,1019,,44689387
44697901,27,4000,,44689388
44697902,38,400,,44689389
44697903,63,1230,,44689390
44689069,7,2000,,44703038
44714284,3,20,,44688029
44714285,68,,,44688030
44697904,63,15000,,44689391
44706165,20,60,,44691124
44714286,68,,,44688031
44714287,63,50,,44688032
44706156,21,200,,44691115
44700989,63,20,,44682366
44697905,63,10,,44689392
44706952,68,,,44685121
44706157,27,650,,44691116
44706158,38,350,,44691117
44715711,63,20,,44749410
44716880,10,0,,44748314
44716698,63,100,,44745860
44716699,10,0,,44745861
44701934,8,3,,44678918
44699730,11,30,,44679941
44711929,11,25,,44687908
44699731,19,86,2007-06-08 00:00:00,44679942
44699732,19,86,,44679943
44717486,10,0,,44738747
44699733,2,40,,44679944
44717488,37,250,,44738749
44715264,10,30,,44742178
44715266,2,22,,44742180
44717493,20,2,,44738754
44711931,10,0,,44687910
44717494,11,68,,44738755
44711932,8,22,,44687911
44717497,10,0,,44739892
44701940,3,4500,,44678924
44701941,63,100,,44678925
44716710,11,20,,44745872
44699739,10,0,,44679950
44699740,11,10,,44679951
44716711,63,100,,44745873
44700990,63,1615,,44682367
44706953,19,150,,44685122
44703458,27,60,,44686130
44703459,25,20,,44686131
44703460,21,10,,44686132
44703461,63,10,,44686133
44715712,20,9,,44749411
44715713,25,40,,44749412
44715714,63,60,,44749413
44703462,31,100,,44686134
44697906,63,25,,44689393
44714289,20,588,,44688034
44716886,2,13,,44748320
44716887,8,3,,44748321
44716888,19,26,,44749455
44701943,10,0,,44678927
44717502,25,20,,44739897
44716889,10,0,,44749456
44711934,11,10,,44687913
44700997,26,180,,44682374
44689059,7,30,,44703028
44689060,26,630,,44703029
44689061,27,1527,,44703030
44689062,36,470,,44703031
44689063,63,685,,44703032
44706938,20,70,,44683988
44706939,25,80,,44683989
44714276,63,100,,44688021
44705316,21,15800,,44677914
44689064,3,500,,44703033
44700979,10,0,,44682356
44700980,4,125,,44682357
44706146,63,200,,44691105
44700983,63,2,2007-06-13 00:00:00,44682360
44700984,63,2,,44682361
44705317,26,140,,44677915
44705318,63,320,,44677916
44703453,30,20,,44686125
44706149,68,,,44691108
44703454,16,550,,44686126
44709625,8,19,2007-07-31 00:00:00,44688974
44709626,8,19,,44688975
44706956,4,79,,44685125
44703463,4,100,,44686135
44706957,3,5000,,44685126
44706166,19,200,,44691125
44706167,8,113,,44691126
44700991,3,750,,44682368
44714290,10,50,,44688035
44706959,63,20,,44685128
44706168,20,35,,44691127
44697907,20,200,,44689394
44714291,3,1500,,44688036
44706170,4,120,,44691129
44706960,30,200,,44685129
44700992,29,250,,44682369
44717503,2,17,,44739898
44717504,63,8,,44739899
44711936,3,196,,44687915
44716715,10,0,,44745877
44716716,11,1,,44745878
44699746,63,28,,44679957
44699747,2,44,2007-07-20 00:00:00,44679958
44699748,8,140,2007-07-20 00:00:00,44679959
44699749,63,224,2007-07-20 00:00:00,44679960
44699750,2,44,,44679961
44699751,8,140,,44679962
44699752,63,224,,44679963
44716895,19,100,2007-07-20 00:00:00,44749462
44716896,19,100,,44749463
44715283,2,20,,44742197
44716720,3,6000,,44745882
44716721,10,0,,44745883
44716553,11,20,,44743469
44716554,63,10,,44743470
44698798,67,1,,44684613
44698799,4,300,,44684614
44706961,3,5000,,44685130
44706175,21,1,,44691134
44700996,4,400,,44682373
44706962,63,150,,44685131
44697909,20,15,,44689396
44714296,19,50,,44688041
44714297,25,12,,44688042
44714298,21,5000,,44688043
44714299,20,2,,44688044
44700998,63,200,,44682375
44714292,16,570,2007-07-11 00:00:00,44688037
44714293,16,570,,44688038
44703465,27,660,,44686137
44703466,63,20,,44686138
44700995,30,100,,44682372
44706964,30,400,,44685133
44706178,17,1100,,44691137
44706179,26,300,,44691138
44706180,63,250,,44691139
44715725,4,300,,44749424
44703467,29,500,,44686139
44703468,63,50,,44686140
44703469,16,1150,,44686141
44703470,63,3150,,44686142
44715727,68,,,44749426
44703471,9,0,,44686143
44706967,2,147,2007-07-20 00:00:00,44685136
44706968,2,147,,44685137
44714300,4,300,,44688045
44703472,20,150,,44686144
44701005,26,30,,44682382
44703473,4,349,,44686145
44706182,3,500,,44691141
44706183,9,0,,44691142
44706184,19,450,,44691143
44715728,25,50,,44749427
44715729,63,600,,44749428
44697921,16,100,,44689408
44715731,16,200,,44749430
44715732,38,5050,,44749431
44703475,63,350,,44686147
44701008,38,150,,44682385
44706186,24,1000,,44691145
44714301,11,15,,44688046
44714302,20,20,,44688047
44714303,2,20,,44688048
44706969,7,800,2007-07-24 00:00:00,44685138
44706970,7,800,,44685139
44706187,20,1800,,44691146
44698753,20,50,,44683450
44715733,10,471,,44749432
44715734,27,400,,44749433
44715735,63,45,,44749434
44698759,10,100,,44683456
44715736,9,0,,44749435
44715737,21,5,,44749436
44715738,25,20,,44749437
44701017,24,5000,,44682394
44698760,10,2,,44683457
44714304,3,250,,44688049
44706188,16,30,,44691147
44715741,7,100,,44749440
44715742,23,200,,44749441
44715744,63,500,,44749443
44706189,6,20,,44691148
44706190,7,2200,,44691149
44703479,63,1,,44686151
44706191,4,150,,44692275
44703482,26,1200,,44686154
44703483,27,50,,44686155
44714310,17,30000,,44688055
44699753,11,5,,44679964
44717514,10,0,,44739909
44717515,11,5,,44739910
44709622,10,0,,44688971
44709623,11,25,,44688972
44724903,11,20,,44741590
44717567,10,0,,44739962
44711939,10,0,,44687918
44724906,9,0,,44741593
44724907,11,55,,44741594
44724912,10,0,,44741599
44699759,63,75,,44679970
44724914,20,80,,44741601
44724915,63,25,,44741602
44717520,10,0,,44739915
44717521,11,30,,44739916
44709632,3,40,,44690107
44724916,2,81,2007-08-17 00:00:00,44741603
44724917,2,81,,44741604
44709633,8,7,2007-08-20 00:00:00,44690108
44709634,63,20,2007-08-20 00:00:00,44690109
44709635,8,7,,44690110
44709636,63,20,,44690111
44717525,10,0,,44739920
44717526,11,40,,44739921
44716905,10,0,,44749472
44716906,20,920,,44749473
44711943,6,50,,44689057
44714319,19,500,,44688064
44703488,63,1,,44686160
44714320,4,2000,2007-08-16 00:00:00,44688065
44714321,4,2000,,44688066
44706987,17,100,,44685156
44706988,20,150,,44685157
44706989,21,110,,44685158
44706990,63,100,,44685159
44703490,63,100,,44686162
44703491,20,59,,44686163
44703492,63,40,,44686164
44715749,63,130,,44749448
44698777,37,400,,44683474
44701024,63,185,,44682401
44701025,39,500,2007-08-19 00:00:00,44682402
44701026,39,500,,44682403
44703493,3,10000,,44686165
44703494,9,0,,44686166
44703495,20,500,,44686167
44703496,25,25,,44686168
44703497,26,250,,44686169
44703498,63,80,,44686170
44703499,9,0,,44686171
44715750,2,10,,44749449
44715751,20,200,,44749450
44703500,38,150,,44686172
44703501,63,5,,44686173
44714322,38,400,,44688067
44698778,3,500,,44684593
44703502,35,20,,44686174
44706991,25,10,,44685160
44706992,63,120,,44685161
44707816,27,200,,44679278
44707817,63,500,,44679279
44706993,25,60,2007-08-25 00:00:00,44685162
44706994,63,300,2007-08-25 00:00:00,44685163
44706995,25,60,,44685164
44715754,63,100,,44749453
44707818,29,500,,44679280
44698779,63,280,2007-08-23 00:00:00,44684594
44698780,63,280,,44684595
44707819,4,150,,44679281
44714323,9,0,,44688068
44716540,9,0,,44743456
44706209,63,1,,44692293
44715756,36,150,,44750585
44715755,36,150,2007-08-31 00:00:00,44749454
44716541,3,4000,,44743457
44705313,11,10,,44677911
44705314,16,100,2007-08-25 00:00:00,44677912
44705315,16,100,,44677913
44703450,27,20,2007-08-26 00:00:00,44686122
44703451,20,27,,44686123
44703452,27,20,,44686124
44706145,3,100,,44691104
44714277,17,187,2007-08-31 00:00:00,44688022
44714278,17,187,,44688023
44703484,16,35,,44686156
44706192,8,10,,44692276
44714307,20,67,,44688052
44698767,3,1500,,44683464
44714308,8,80,,44688053
44714309,63,65,,44688054
44715746,63,50,,44749445
44706974,3,6350,,44685143
44706975,63,400,,44685144
44706194,9,0,,44692278
44706195,63,30,,44692279
44698770,63,1000,,44683467
44703486,20,110,,44686158
44706976,20,140,,44685145
44706977,21,1,,44685146
44706978,25,150,,44685147
44706979,27,200,,44685148
44706980,63,12,,44685149
44706981,20,135,,44685150
44706982,19,200,,44685151
44706983,38,250,,44685152
44714311,63,150,,44688056
44714312,16,75,,44688057
44714313,35,150,,44688058
44715747,17,179,,44749446
44706984,10,100,,44685153
44706197,10,0,,44692281
44706198,33,150,,44692282
44714314,20,40,,44688059
44714315,38,10,,44688060
44706199,63,110,,44692283
44698774,63,5,,44683471
44706200,9,0,,44692284
44706201,20,20,,44692285
44706202,25,40,,44692286
44706203,63,450,,44692287
44706204,36,2115,,44692288
44706205,4,4000,,44692289
44706206,19,10,,44692290
44701023,8,1,,44682400
44698775,10,1,,44683472
44714316,20,150,,44688061
44714317,25,150,,44688062
44714318,63,1,,44688063
44715748,3,500,,44749447
44706985,26,200,,44685154
44709631,29,300,,44690106
44716572,63,1,,44743488
44716579,63,340,,44743495
44700985,10,0,,44682362
44700986,11,5,,44682363
44706943,10,0,,44683993
44706946,19,11,,44683996
44703456,10,0,,44686128
44706153,63,55,,44691112
44714282,10,0,,44688027
44714283,63,1,,44688028
44703457,11,50,,44686129
44714288,11,10,,44688033
44706954,68,,,44685123
44706955,29,400,,44685124
44715720,63,1,,44749419
44706214,63,300,,44692298
44716543,3,8500,,44743459
44703506,26,150,,44686178
44714331,27,200,,44689208
44716544,25,20,2007-09-12 00:00:00,44743460
44716545,20,20,,44743461
44716546,25,20,,44743462
44716547,63,300,,44743463
44701035,6,46,2007-09-13 00:00:00,44682412
44701036,6,46,,44682413
44701037,8,52,2007-09-14 00:00:00,44682414
44701038,8,52,,44682415
44701039,21,1,,44682416
44716587,7,1000,,44744630
44716588,63,50,,44744631
44716589,20,105,,44744632
44716590,63,100,,44744633
44716591,9,0,,44744634
44716592,20,35,,44744635
44716593,25,35,,44744636
44716594,9,0,,44744637
44716595,25,50,,44744638
44716596,63,110,,44744639
44701040,10,150,,44682417
44701041,20,224,,44682418
44698788,63,30,,44684603
44714332,63,200,,44689209
44703508,3,200,,44686180
44706215,63,600,,44692299
44716597,4,125,,44744640
44716598,20,14255,,44744641
44714333,25,50,,44689210
44698789,4,40,,44684604
44714334,3,300,,44689211
44703509,63,459,,44686181
44703510,8,24600,,44686182
44714335,19,90,,44689212
44714336,63,2,,44689213
44701042,20,1000,,44682419
44701043,63,280,,44682420
44701044,20,20,,44682421
44701045,63,500,,44682422
44701046,20,100,,44682423
44698790,25,150,,44684605
44716548,20,30,2007-09-23 00:00:00,44743464
44716549,20,30,,44743465
44714337,19,1941,,44689214
44701047,4,250,,44682424
44703511,7,1300,2007-09-24 00:00:00,44686183
44703512,7,2320,,44687317
44703513,26,30,,44687318
44703514,27,400,,44687319
44703515,63,550,,44687320
44703516,26,200,,44687321
44703517,63,650,,44687322
44706216,63,50,,44692300
44706217,20,20,,44692301
44716550,63,100,,44743466
44698791,63,6,2007-09-26 00:00:00,44684606
44698792,9,0,,44684607
44698793,20,430,,44684608
44698794,63,6,,44684609
44716551,63,7,,44743467
44716552,68,,,44743468
44714338,20,180,,44689215
44716602,20,300,,44744645
44716603,21,1,,44744646
44716604,35,50,,44744647
44698795,20,100,,44684610
44716555,35,50,,44743471
44716556,63,20,,44743472
44698796,63,30,2007-09-28 00:00:00,44684611
44698797,63,30,,44684612
44706218,63,30,,44692302
44701050,68,,,44682427
44703520,3,300,,44687325
44703521,8,2,,44687326
44714326,4,150,,44688071
44701027,3,800,,44682404
44698782,3,200,,44684597
44715757,3,2000,,44750586
44698783,4,150,,44684598
44703503,63,200,,44686175
44698784,3,6000,2007-09-05 00:00:00,44684599
44698785,3,6000,,44684600
44706210,3,6200,,44692294
44706211,68,,,44692295
44703504,17,1800,,44686176
44698786,2,20,,44684601
44716542,4,200,,44743458
44701028,21,500,,44682405
44714327,63,290,,44689204
44701029,20,300,,44682406
44706212,19,450,,44692296
44706213,25,150,,44692297
44698787,63,100,,44684602
44701030,7,2000,,44682407
44715758,3,500,,44750587
