year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2007,Maine,ME,8216,ME0110100,Dover-Foxcroft,4391,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8089,ME001BI00,Drug Enforcement Agency: Androscoggin County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8104,ME002BI00,Drug Enforcement Agency: Aroostook County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8124,ME003BI00,Drug Enforcement Agency: Cumberland County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8134,ME004BI00,Drug Enforcement Agency: Franklin County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8147,ME005BI00,Drug Enforcement Agency: Hancock County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8161,ME006BI00,Drug Enforcement Agency: Kennebec County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8170,ME007BI00,Drug Enforcement Agency: Knox County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8178,ME008BI00,Drug Enforcement Agency: Lincoln County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8190,ME009BI00,Drug Enforcement Agency: Oxford County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8212,ME010BI00,Drug Enforcement Agency: Penobscot County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8220,ME011BI00,Drug Enforcement Agency: Piscataquis County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8228,ME012BI00,Drug Enforcement Agency: Sagadahoc County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8237,ME013BI00,Drug Enforcement Agency: Somerset County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8245,ME014BI00,Drug Enforcement Agency: Waldo County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8260,ME015BI00,Drug Enforcement Agency: Washington County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8281,ME016BI00,Drug Enforcement Agency: York County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8203,ME0101000,East Millinocket,3171,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8250,ME0150200,Eastport,1575,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8205,ME0101200,Eddington,2224,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8270,ME0160700,Eliot,6453,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8139,ME0050200,Ellsworth,7165,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8232,ME0130100,Fairfield,6808,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8110,ME0030300,Falmouth,10591,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8128,ME0040100,Farmington,7603,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8094,ME0020200,Fort Fairfield,3510,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8095,ME0020300,Fort Kent,4202,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8127,ME0040000,Franklin,11527,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8118,ME0031100,Freeport,8190,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8188,ME0090700,Fryeburg,3363,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8152,ME0060200,Gardiner,6174,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8111,ME0030400,Gorham,15593,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8144,ME0051300,Gouldsboro,2040,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8219,ME0110500,Greenville,1759,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8153,ME0060300,Hallowell,2521,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8200,ME0100700,Hampden,6847,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8137,ME0050000,Hancock,28780,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Maine,ME,8211,ME0102700,Holden,2961,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8096,ME0020400,Houlton,6258,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8208,ME0101500,Howland,1365,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8129,ME0040200,Jay,4847,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8254,ME0150700,Jonesport,1460,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8150,ME0060000,Kennebec,49751,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2007,Maine,ME,8271,ME0160800,Kennebunk,11658,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8272,ME0160900,Kennebunkport,4070,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8265,ME0160200,Kittery,10645,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8164,ME0070000,Knox,20277,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8273,ME0161000,Lebanon,5666,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2007,Maine,ME,8084,ME0010200,Lewiston,35747,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2007,Maine,ME,8101,ME0021000,Limestone,2298,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8173,ME0080000,Lincoln,21853,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8197,ME0100400,Lincoln,5235,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8086,ME0010500,Lisbon,9474,6,"Cities from 2,500 thru 9,999",1,12,0,9,0,1,0
2007,Maine,ME,8159,ME0061600,Litchfield,3467,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2007,Maine,ME,8085,ME0010300,Livermore Falls,3200,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8253,ME0150600,Lubec,1577,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8251,ME0150300,Machias,2191,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8097,ME0020500,Madawaska,4402,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8234,ME0130300,Madison,4673,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8201,ME0100800,Mattawamkeag,799,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8087,ME0010600,Mechanic Falls,3256,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8207,ME0101400,Medway,1443,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8184,ME0090300,Mexico,2932,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8259,ME0151700,Milbridge,1316,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8202,ME0100900,Millinocket,4927,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8217,ME0110200,Milo,2414,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8156,ME0060600,Monmouth,3849,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8141,ME0050400,Mount Desert,2214,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8119,ME0031300,New Gloucester,5448,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2007,Maine,ME,8204,ME0101100,Newport,3106,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8236,ME0130800,Norridgewock,3330,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2007,Maine,ME,8274,ME0161100,North Berwick,4911,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8185,ME0090400,Norway,4846,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8155,ME0060500,Oakland,6239,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8275,ME0161200,Ogunquit,1295,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8266,ME0160300,Old Orchard Beach,9423,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2007,Maine,ME,8198,ME0100500,Old Town,7704,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8199,ME0100600,Orono,9737,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8181,ME0090000,Oxford,25175,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Maine,ME,8189,ME0091000,Oxford,3954,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8186,ME0090500,Paris,5048,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8257,ME0151200,Passamaquoddy Indian Township,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8284,MEDI00300,Passamaquoddy Indian Township,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8256,ME0151100,Passamaquoddy Pleasant Point Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8193,ME0100000,Penobscot,56920,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Maine,ME,8210,ME0102000,Penobscot Nation,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8227,ME0120500,Phippsburg,2205,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8215,ME0110000,Piscataquis,7620,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8235,ME0130400,Pittsfield,4296,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8112,ME0030500,Portland,62894,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2007,Maine,ME,8098,ME0020600,Presque Isle,9217,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8252,ME0150400,Princeton,840,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8131,ME0040400,Rangeley,1168,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8226,ME0120300,Richmond,3440,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8166,ME0070200,Rockland,7582,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8168,ME0070400,Rockport,3590,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8182,ME0090100,Rumford,6405,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8088,ME0010700,Sabattus,4702,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8267,ME0160400,Saco,18509,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Maine,ME,8223,ME0120000,Sagadahoc,11884,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8268,ME0160500,Sanford,21648,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8114,ME0030700,Scarborough,19187,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Maine,ME,8242,ME0140200,Searsport,2668,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8233,ME0130200,Skowhegan,8876,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8231,ME0130000,Somerset,27270,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2007,Maine,ME,8276,ME0161300,South Berwick,7350,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8113,ME0030600,South Portland,23836,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Maine,ME,8143,ME0050800,Southwest Harbor,1982,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8123,ME0031900,Standish,9925,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2007,Maine,ME,8285,MEMSP0000,State Police,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2007,Maine,ME,8091,ME001SP00,State Police: Androscoggin County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8106,ME002SP00,State Police: Aroostook County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8126,ME003SP00,State Police: Cumberland County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8136,ME004SP00,State Police: Franklin County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8149,ME005SP00,State Police: Hancock County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8163,ME006SP00,State Police: Kennebec County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8172,ME007SP00,State Police: Knox County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8180,ME008SP00,State Police: Lincoln County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8192,ME009SP00,State Police: Oxford County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8214,ME010SP00,State Police: Penobscot County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8222,ME011SP00,State Police: Piscataquis County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8230,ME012SP00,State Police: Sagadahoc County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8239,ME013SP00,State Police: Somerset County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8247,ME014SP00,State Police: Waldo County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8262,ME015SP00,State Police: Washington County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8283,ME016SP00,State Police: York County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Maine,ME,8142,ME0050600,Stonington,1167,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8145,ME0051400,Swan's Island,311,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8258,ME0151400,Swan's Island,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8167,ME0070300,Thomaston,4203,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8225,ME0120200,Topsham,10073,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8132,ME0040600,University of Maine: Farmington,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8209,ME0101800,University of Maine: Orono,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8103,ME0022100,University of Maine: Presque Isle,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8122,ME0031800,University of Southern Maine,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8099,ME0020700,Van Buren,2520,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8206,ME0101300,Veazie,1873,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8169,ME0070500,Vinalhaven,1346,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Maine,ME,8240,ME0140000,Waldo,29200,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Maine,ME,8176,ME0080300,Waldoboro,5123,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8102,ME0021600,Washburn,1616,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8248,ME0150000,Washington,22966,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8154,ME0060400,Waterville,15631,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Maine,ME,8277,ME0161400,Wells,10142,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8115,ME0030800,Westbrook,16188,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8130,ME0040300,Wilton,4210,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8121,ME0031500,Windham,16814,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Maine,ME,8157,ME0060700,Winslow,7979,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2007,Maine,ME,8146,ME0051500,Winter Harbor,973,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Maine,ME,8158,ME0060800,Winthrop,6514,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8177,ME0080400,Wiscasset,3904,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8120,ME0031400,Yarmouth,8106,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Maine,ME,8279,ME0161600,York,13384,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Maine,ME,8263,ME0160000,York,45453,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Maine,ME,8278,ME0161500,York Beach,0,7,"Cities under 2,500",0,0,0,0,1,1,1
