victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
44181300,40935931,1,2,,,,,,,,,,,,,
44181301,40935932,1,4,,,,5,29,F,1,2,N,,,,
44181315,40935941,1,1,,,,,,,,,,,,,
44179067,40933943,1,8,,,,,,,,,,,,,
44179096,40933970,1,4,,,,5,34,M,1,2,R,,,,
44179114,40933988,1,1,,,,,,,,,,,,,
44179131,40934005,1,1,,,,,,,,,,,,,
44181356,40936780,1,1,,,,,,,,,,,,,
44182248,40936787,1,1,,,,,,,,,,,,,
44182251,40936790,1,1,,,,,,,,,,,,,
44182267,40936804,1,4,,,,5,13,F,1,2,R,,,,
44182272,40936809,1,4,,,,5,40,F,1,2,N,,,,
44178095,40933871,1,4,,,,5,44,F,1,2,R,,,,
44178099,40933875,1,1,,,,,,,,,,,,,
44178102,40933878,1,8,,,,,,,,,,,,,
44178107,40933881,1,4,,,,5,14,M,1,2,R,,,,
44178113,40933887,1,8,,,,,,,,,,,,,
44178116,40933890,1,4,,,,5,17,M,1,2,R,,,,
44178117,40933890,2,4,,,,5,19,F,1,2,R,,,,
44178129,40933902,1,2,,,,,,,,,,,,,
44178131,40933904,1,4,,,,5,11,M,1,2,R,,,,
44178135,40933908,1,4,,,,5,54,M,1,2,R,,,,
44179147,40934020,1,4,,,,5,38,F,1,2,R,,,,
44182279,40936815,1,1,,,,,,,,,,,,,
44182288,40936822,1,8,,,,,,,,,,,,,
44182301,40936835,1,8,,,,,,,,,,,,,
44182303,40936837,1,8,,,,,,,,,,,,,
44182309,40936843,1,1,,,,,,,,,,,,,
44182310,40936844,1,4,,,,5,26,M,1,2,N,,,,
44182313,40936847,1,4,,,,5,26,M,1,2,R,,,,
44182314,40936848,1,4,,,,5,19,M,1,2,R,,,,
44182315,40936848,2,4,,,,5,44,M,1,2,R,,,,
44182316,40936848,3,4,,,,5,68,F,1,2,R,,,,
44182320,40936852,1,4,,,,5,88,M,1,2,R,,,,
44182331,40936863,1,8,,,,,,,,,,,,,
44182341,40936871,1,4,,,,5,43,M,1,2,R,,,,
44182342,40936872,1,4,,,,5,44,F,1,3,R,,,,
44182343,40936872,2,4,,,,5,44,M,1,2,R,,,,
44182347,40936876,1,4,,,,5,40,M,1,2,R,,,,
44182359,40936885,1,1,,,,,,,,,,,,,
44182360,40936886,1,4,,,,5,49,M,1,2,R,,,,
44182361,40936886,2,4,,,,5,47,F,1,2,R,,,,
44179058,40933936,1,4,,,,5,32,F,1,2,R,,,,
44179059,40933937,1,4,,,,5,45,M,1,2,R,,,,
44177037,40932909,1,8,,,,,,,,,,,,,
44177044,40932915,1,8,,,,,,,,,,,,,
44175986,40931964,1,4,,,,5,29,M,1,2,N,,,,
44176909,40931989,1,8,,,,,,,,,,,,,
44176910,40931990,1,1,,,,,,,,,,,,,
44177018,40932088,1,4,,,,5,24,F,1,2,R,,,,
44177971,40932950,1,4,,,,5,24,F,1,2,R,,,,
44177981,40932958,1,1,,,,,,,,,,,,,
44178000,40932975,1,4,,,,5,29,F,1,2,N,,,,
44178015,40932990,1,4,,,,5,23,F,1,2,R,,,,
44178020,40932995,1,4,,,,5,49,M,1,2,R,,,,
44178026,40933001,1,4,,,,5,48,F,1,3,R,,,,
44178034,40933008,1,4,,,,5,72,M,1,2,R,,,,
44178042,40933016,1,4,,,,5,23,F,1,3,R,,,,
44178049,40933022,1,8,,,,,,,,,,,,,
44178050,40933023,1,4,,,,5,51,M,1,2,N,,,,
44178065,40933038,1,3,,,,,,,,,,,,,
44178089,40933061,1,8,,,,,,,,,,,,,
44178090,40933062,1,4,,,,5,39,M,1,2,R,,,,
44180120,40934878,1,4,,,,5,22,M,1,2,R,,,,
44180121,40934879,1,4,,,,5,27,M,1,2,R,,,,
44179161,40934836,1,4,,,,5,34,M,1,2,R,,,,
44179162,40934837,1,4,,,,5,24,F,1,2,R,,,,
44183478,40938685,1,4,,,,5,33,M,1,2,R,,,,
44183479,40938685,2,4,,,,5,75,F,1,2,R,,,,
44183480,40938685,3,4,,,,5,29,M,1,2,R,,,,
44184432,40938755,1,1,,,,,,,,,,,,,
44180259,40935801,1,4,,,,5,39,M,1,2,R,,,,
44180263,40935805,1,4,,,,5,35,M,1,2,N,,,,
44180264,40935806,1,4,,,,5,28,M,1,2,N,,,,
44180275,40935816,1,1,,,,,,,,,,,,,
44180284,40935822,1,4,,,,5,64,M,1,2,R,,,,
44181198,40935841,1,4,,,,5,57,F,1,2,R,,,,
44181203,40935846,1,4,,,,5,32,F,1,2,N,,,,
44181227,40935865,1,8,,,,,,,,,,,,,
44181241,40935876,2,8,,,,,,,,,,,,,
44181240,40935876,1,4,,,,5,16,M,1,2,R,,,,
44181265,40935900,1,4,,,,5,44,F,1,2,R,,,,
44181258,40935893,1,1,,,,,,,,,,,,,
44181263,40935898,1,1,,,,,,,,,,,,,
44181266,40935901,1,4,,,,5,35,F,1,2,N,,,,
44181267,40935902,1,4,,,,5,45,M,1,2,R,,,,
44181268,40935902,2,4,,,,5,44,F,1,2,R,,,,
44181269,40935903,1,4,,,,5,24,F,1,2,R,,,,
44181270,40935904,1,4,,,,5,27,M,1,2,R,,,,
44181271,40935905,1,1,,,,,,,,,,,,,
44181272,40935906,1,4,,,,5,30,M,1,2,N,,,,
44181273,40935907,1,1,,,,,,,,,,,,,
44181274,40935908,1,1,,,,,,,,,,,,,
44181275,40935909,1,8,,,,,,,,,,,,,
44181276,40935910,1,4,,,,5,56,M,1,3,R,,,,
44181277,40935910,2,4,,,,5,48,F,1,2,R,,,,
44181278,40935911,1,4,,,,5,36,F,1,3,N,,,,
44181280,40935913,1,4,,,,5,31,F,1,2,R,,,,
44181281,40935913,2,4,,,,5,9,M,1,2,R,,,,
44181282,40935913,3,4,,,,5,12,M,1,2,R,,,,
44181285,40935916,1,4,,,,5,50,F,1,2,N,,,,
44181287,40935918,1,4,,,,5,29,M,1,2,R,,,,
44181291,40935922,1,8,,,,,,,,,,,,,
44181294,40935925,1,1,,,,,,,,,,,,,
44181296,40935927,1,4,,,,5,30,F,1,2,N,,,,
44181297,40935928,1,4,,,,5,17,M,1,2,R,,,,
44181299,40935930,1,4,,,,5,43,M,1,2,N,,,,
44181304,40935934,1,4,,,,5,62,F,1,2,R,,,,
44181308,40935936,3,4,,,,5,54,M,0,2,R,,,,
44181309,40935936,4,4,,,,5,58,M,0,2,R,,,,
44181306,40935936,1,4,,,,5,51,F,1,2,R,,,,
44181307,40935936,2,4,,,,5,39,M,1,2,R,,,,
44181310,40935936,5,4,,,,5,30,M,1,3,R,,,,
44181312,40935938,1,4,,,,5,28,M,1,2,R,,,,
44181313,40935939,1,4,,,,5,24,F,1,2,R,,,,
44181314,40935940,1,4,,,,5,40,F,1,2,N,,,,
44181318,40935944,1,4,,,,5,55,F,1,2,R,,,,
44181321,40935947,1,4,,,,5,37,F,1,2,R,,,,
44181322,40935948,1,4,,,,5,17,M,1,2,R,,,,
44181323,40935949,1,4,,,,5,33,F,1,2,R,,,,
44181324,40935950,1,1,,,,,,,,,,,,,
44181325,40935951,1,4,,,,5,55,M,1,2,R,,,,
44181326,40935952,1,4,,,,5,55,M,1,2,R,,,,
44181328,40935954,1,4,,,,5,46,F,1,2,R,,,,
44179106,40933980,1,4,,,,5,54,M,1,2,R,,,,
44179109,40933983,1,1,,,,,,,,,,,,,
44179119,40933993,1,4,,,,5,14,M,1,2,R,,,,
44179130,40934004,1,8,,,,,,,,,,,,,
44181331,40936756,1,4,,,,5,15,F,1,2,R,,,,
44181332,40936757,1,4,,,,5,17,M,1,2,R,,,,
44181333,40936758,1,4,,,,5,62,M,1,2,N,,,,
44181334,40936759,1,4,,,,5,27,F,1,3,N,,,,
44181337,40936762,1,4,,,,5,51,M,1,2,N,,,,
44178130,40933903,1,4,,,,5,14,F,1,2,R,,,,
44179146,40934019,1,1,,,,,,,,,,,,,
44182305,40936839,1,4,,,,5,38,F,1,3,R,,,,
44180111,40934869,1,4,,,,5,28,F,1,2,N,,,,
44180139,40934897,1,4,,,,5,48,M,1,3,N,,,,
44180149,40934904,1,4,,,,5,43,F,1,2,R,,,,
44180157,40934912,1,1,,,,,,,,,,,,,
44180171,40934922,1,4,,,,5,33,F,1,3,R,,,,
44180176,40934927,1,1,,,,,,,,,,,,,
44180177,40934928,1,4,,,,5,17,F,1,2,R,,,,
44179176,40934842,1,8,,,,,,,,,,,,,
44179185,40934850,1,4,,,,5,55,F,1,2,R,,,,
44179207,40934854,1,4,,,,5,7,M,1,2,R,,,,
44179210,40934857,1,8,,,,,,,,,,,,,
44180182,40934933,1,1,,,,,,,,,,,,,
44180200,40934948,1,1,,,,,,,,,,,,,
44180208,40934956,1,1,,,,,,,,,,,,,
44180218,40934966,1,1,,,,,,,,,,,,,
44180226,40934973,1,4,,,,5,53,F,0,2,R,,,,
44180235,40934979,1,4,,,,5,14,F,1,2,N,,,,
44180239,40934983,1,4,,,,5,74,F,1,2,R,,,,
44180249,40934992,1,4,,,,5,36,F,1,2,R,,,,
44181283,40935914,1,8,,,,,,,,,,,,,
44181284,40935915,1,8,,,,,,,,,,,,,
44181286,40935917,1,1,,,,,,,,,,,,,
44181289,40935920,1,8,,,,,,,,,,,,,
44181290,40935921,1,8,,,,,,,,,,,,,
44181295,40935926,1,4,,,,5,18,F,1,2,R,,,,
44181298,40935929,1,1,,,,,,,,,,,,,
44181302,40935933,1,4,,,,5,20,F,1,2,N,,,,
44181303,40935933,2,4,,,,5,23,M,1,2,N,,,,
44181305,40935935,1,8,,,,,,,,,,,,,
44181311,40935937,1,4,,,,5,14,F,1,2,R,,,,
44181316,40935942,1,1,,,,,,,,,,,,,
44181317,40935943,1,1,,,,,,,,,,,,,
44181319,40935945,1,4,,,,5,18,F,1,2,R,,,,
44181320,40935946,1,8,,,,,,,,,,,,,
44181327,40935953,1,8,,,,,,,,,,,,,
44181329,40935955,1,1,,,,,,,,,,,,,
44181330,40935956,1,4,,,,5,21,F,1,2,R,,,,
44181335,40936760,1,4,,,,5,29,F,1,2,N,,,,
44181336,40936761,1,8,,,,,,,,,,,,,
44181338,40936763,1,1,,,,,,,,,,,,,
44181339,40936764,1,1,,,,,,,,,,,,,
44181340,40936765,1,8,,,,,,,,,,,,,
44181341,40936766,1,1,,,,,,,,,,,,,
44181342,40936767,1,4,,,,5,24,F,1,2,R,,,,
44181343,40936768,1,4,,,,5,16,M,1,2,R,,,,
44181344,40936769,1,4,,,,5,23,M,1,2,N,,,,
44181345,40936770,1,1,,,,,,,,,,,,,
44181346,40936771,1,4,,,,5,20,M,1,2,N,,,,
44181347,40936772,1,4,,,,5,20,F,1,2,N,,,,
44181348,40936773,1,1,,,,,,,,,,,,,
44181349,40936773,2,1,,,,,,,,,,,,,
44181350,40936774,1,1,,,,,,,,,,,,,
44181351,40936775,1,4,,,,5,73,F,1,2,R,,,,
44181352,40936776,1,8,,,,,,,,,,,,,
44181353,40936777,1,8,,,,,,,,,,,,,
44181354,40936778,1,4,,,,5,42,M,1,2,R,,,,
44181355,40936779,1,1,,,,,,,,,,,,,
44181357,40936781,1,4,,,,5,22,F,1,2,R,,,,
44181358,40936782,1,8,,,,,,,,,,,,,
44181359,40936783,1,8,,,,,,,,,,,,,
44181360,40936784,1,4,,,,5,60,M,1,2,N,,,,
44181361,40936785,1,1,,,,,,,,,,,,,
44181362,40936786,1,4,,,,5,17,F,1,2,R,,,,
44182249,40936788,1,4,,,,5,38,M,1,2,R,,,,
44182250,40936789,1,8,,,,,,,,,,,,,
44182252,40936791,1,4,,,,5,54,F,1,2,N,,,,
44182253,40936792,1,8,,,,,,,,,,,,,
44182254,40936793,1,4,,,,5,70,M,1,2,N,,,,
44182255,40936794,1,1,,,,,,,,,,,,,
44182257,40936795,2,8,,,,,,,,,,,,,
44182256,40936795,1,1,,,,,,,,,,,,,
44182258,40936796,1,8,,,,,,,,,,,,,
44182259,40936797,1,4,,,,5,21,M,1,2,R,,,,
44182260,40936798,1,4,,,,5,16,F,1,2,R,,,,
44182261,40936799,1,1,,,,,,,,,,,,,
44182262,40936800,1,1,,,,,,,,,,,,,
44182263,40936801,1,4,,,,5,21,M,1,2,R,,,,
44182264,40936801,2,4,,,,5,21,M,1,2,N,,,,
44182265,40936802,1,4,,,,5,13,M,1,2,R,,,,
44182266,40936803,1,4,,,,5,20,F,1,2,N,,,,
44182268,40936805,1,8,,,,,,,,,,,,,
44182269,40936806,1,4,,,,5,10,F,2,3,R,,,,
44182270,40936807,1,4,,,,5,42,F,1,3,R,,,,
44182273,40936810,1,1,,,,,,,,,,,,,
44182274,40936811,1,4,,,,5,55,M,1,3,R,,,,
44182275,40936811,2,4,,,,5,32,M,1,3,N,,,,
44182277,40936813,1,4,,,,5,22,F,1,2,N,,,,
44182280,40936816,1,1,,,,,,,,,,,,,
44182281,40936817,1,4,,,,5,14,M,1,2,R,,,,
44182282,40936818,1,4,,,,5,13,F,1,2,N,,,,
44182283,40936818,2,8,,,,,,,,,,,,,
44182285,40936820,1,4,,,,5,32,F,1,2,R,,,,
44182286,40936820,2,4,,,,5,35,M,1,2,R,,,,
44182287,40936821,1,4,,,,5,18,F,1,2,N,,,,
44182289,40936823,1,4,,,,5,44,M,1,2,R,,,,
44182290,40936824,1,4,,,,5,78,F,1,2,R,,,,
44182292,40936826,1,1,,,,,,,,,,,,,
44182294,40936828,1,4,,,,5,27,M,1,2,N,,,,
44182295,40936829,1,4,,,,5,17,M,1,2,R,,,,
44182299,40936833,1,1,,,,,,,,,,,,,
44182302,40936836,1,1,,,,,,,,,,,,,
44182304,40936838,1,4,,,,5,37,F,1,3,N,,,,
44182306,40936840,1,4,,,,5,56,M,1,2,N,,,,
44182307,40936841,1,4,,,,5,19,F,1,2,R,,,,
44182308,40936842,1,1,,,,,,,,,,,,,
44182312,40936846,1,4,,,,5,44,M,1,2,N,,,,
44182318,40936850,1,4,,,,5,29,F,1,2,R,,,,
44182319,40936851,1,4,,,,5,45,M,1,3,R,,,,
44182321,40936853,1,4,,,,5,47,F,1,2,N,,,,
44182322,40936854,1,8,,,,,,,,,,,,,
44182323,40936855,1,4,,,,5,81,M,1,2,R,,,,
44182324,40936856,1,4,,,,5,12,M,1,2,R,,,,
44182326,40936858,1,4,,,,5,13,F,1,2,R,,,,
44182327,40936859,1,4,,,,5,58,F,1,2,N,,,,
44182328,40936860,1,4,,,,5,41,M,1,2,R,,,,
44182333,40936865,1,4,,,,5,26,M,1,2,R,,,,
44182336,40936868,1,4,,,,5,52,M,1,2,R,,,,
44182340,40936870,1,4,,,,5,44,M,1,2,R,,,,
44182344,40936873,1,4,,,,5,47,M,1,2,R,,,,
44182345,40936874,1,4,,,,5,14,F,1,2,N,,,,
44182346,40936875,1,4,,,,5,43,M,1,2,R,,,,
44182350,40936878,2,4,,,,5,56,F,0,3,R,,,,
44182349,40936878,1,4,,,,5,58,M,1,2,R,,,,
44182352,40936880,1,4,,,,5,39,M,2,2,N,,,,
44182353,40936881,1,6,,,,,,,,,,,,,
44182354,40936882,1,4,,,,5,31,M,1,2,R,,,,
44182355,40936882,2,4,,,,5,29,F,1,2,R,,,,
44182356,40936882,3,4,,,,5,36,M,1,2,R,,,,
44182357,40936883,1,4,,,,5,27,M,1,2,R,,,,
44182358,40936884,1,4,,,,5,40,F,1,2,R,,,,
44182362,40936887,1,4,,,,5,34,F,1,2,N,,,,
44182364,40936889,1,1,,,,,,,,,,,,,
44182366,40936891,1,4,,,,5,34,F,1,2,R,,,,
44182375,40936899,1,4,,,,5,15,F,1,2,N,,,,
44182400,40937721,1,4,,,,5,52,F,1,2,R,,,,
44182399,40937720,1,4,,,,5,49,M,1,2,R,,,,
44182401,40937722,1,4,,,,5,63,M,1,2,R,,,,
44182402,40937723,1,1,,,,,,,,,,,,,
44182404,40937725,1,1,,,,,,,,,,,,,
44182405,40937726,1,4,,,,5,63,F,1,2,R,,,,
44182406,40937727,1,4,,,,5,34,M,1,2,R,,,,
44182411,40937731,1,4,,,,5,31,M,1,2,R,,,,
44182412,40937732,1,4,,,,5,47,F,1,3,N,,,,
44182414,40937734,1,4,,,,5,52,F,1,2,R,,,,
44182415,40937735,1,4,,,,5,35,M,1,2,R,,,,
44182416,40937736,1,1,,,,,,,,,,,,,
44182418,40937738,1,1,,,,,,,,,,,,,
44182422,40937741,1,4,,,,5,37,F,1,2,R,,,,
44182424,40937743,1,1,,,,,,,,,,,,,
44182425,40937744,1,4,,,,5,14,M,1,2,R,,,,
44182426,40937745,1,4,,,,5,29,F,1,2,R,,,,
44182427,40937746,1,6,,,,,,,,,,,,,
44182432,40937750,1,1,,,,,,,,,,,,,
44183310,40937751,1,4,,,,5,41,F,1,2,R,,,,
44183311,40937752,1,4,,,,5,21,M,1,2,R,,,,
44183312,40937753,1,1,,,,,,,,,,,,,
44183313,40937754,1,1,,,,,,,,,,,,,
44183314,40937755,1,1,,,,,,,,,,,,,
44183321,40937760,1,1,,,,,,,,,,,,,
44183324,40937763,1,1,,,,,,,,,,,,,
44183327,40937765,1,4,,,,5,45,M,1,2,R,,,,
44183328,40937765,2,4,,,,5,42,F,0,2,R,,,,
44183330,40937767,1,4,,,,5,42,M,1,2,R,,,,
44183331,40937768,1,4,,,,5,50,M,1,2,R,,,,
44183332,40937769,1,4,,,,5,38,F,1,2,N,,,,
44183333,40937770,1,4,,,,5,14,M,1,2,R,,,,
44183335,40937772,1,4,,,,5,66,F,1,2,R,,,,
44183336,40937772,2,4,,,,5,70,M,1,2,R,,,,
44183338,40937774,1,4,,,,5,19,M,1,2,R,,,,
44183343,40937779,1,4,,,,5,48,M,1,2,R,,,,
44183344,40937780,1,4,,,,5,54,M,1,2,R,,,,
44183348,40937784,1,4,,,,5,14,F,1,2,R,,,,
44183350,40937786,1,1,,,,,,,,,,,,,
44183353,40937789,1,1,,,,,,,,,,,,,
44183355,40937791,1,4,,,,5,28,M,2,2,R,,,,
44183356,40937792,1,4,,,,5,31,M,1,2,R,,,,
44183357,40937793,1,1,,,,,,,,,,,,,
44183360,40937796,1,1,,,,,,,,,,,,,
44183362,40937798,1,3,,,,,,,,,,,,,
44183363,40937799,1,4,,,,5,15,F,1,2,N,,,,
44183366,40937801,1,4,,,,5,44,F,1,2,R,,,,
44183367,40937802,1,4,,,,5,17,F,1,2,R,,,,
44183373,40937807,1,4,,,,5,23,F,1,2,R,,,,
44183374,40937808,1,4,,,,5,31,M,1,2,R,,,,
44183375,40937809,1,4,,,,5,36,M,1,2,N,,,,
44183376,40937810,1,4,,,,5,42,F,1,2,R,,,,
44183377,40937810,2,4,,,,5,51,M,1,3,R,,,,
44183380,40937813,1,1,,,,,,,,,,,,,
44183382,40937815,1,4,,,,5,60,M,1,2,R,,,,
44183383,40937815,2,4,,,,5,28,M,1,2,R,,,,
44183384,40937815,3,4,,,,5,30,F,1,2,R,,,,
44183385,40937815,4,4,,,,5,68,F,1,2,R,,,,
44183386,40937815,5,4,,,,5,31,M,1,2,R,,,,
44183387,40937815,6,4,,,,5,30,F,1,2,R,,,,
44183389,40937817,1,4,,,,5,57,M,1,2,R,,,,
44183390,40937817,2,4,,,,5,46,F,1,2,R,,,,
44183392,40937819,1,4,,,,5,13,F,1,2,R,,,,
44183395,40937822,1,4,,,,5,24,M,1,2,R,,,,
44183371,40937805,1,4,,,,5,46,M,1,2,R,,,,
44183372,40937806,1,1,,,,,,,,,,,,,
44183415,40937842,1,4,,,,5,78,M,1,2,R,,,,
44182271,40936808,1,8,,,,,,,,,,,,,
44182276,40936812,1,1,,,,,,,,,,,,,
44182278,40936814,1,8,,,,,,,,,,,,,
44182284,40936819,1,8,,,,,,,,,,,,,
44182291,40936825,1,8,,,,,,,,,,,,,
44182293,40936827,1,4,,,,5,28,M,1,2,R,,,,
44182296,40936830,1,8,,,,,,,,,,,,,
44182297,40936831,1,1,,,,,,,,,,,,,
44182298,40936832,1,1,,,,,,,,,,,,,
44182300,40936834,1,4,,,,5,21,M,1,2,R,,,,
44182311,40936845,1,1,,,,,,,,,,,,,
44182317,40936849,1,4,,,,5,27,M,1,2,R,,,,
44182325,40936857,1,8,,,,,,,,,,,,,
44182329,40936861,1,8,,,,,,,,,,,,,
44182330,40936862,1,8,,,,,,,,,,,,,
44182332,40936864,1,8,,,,,,,,,,,,,
44182334,40936866,1,8,,,,,,,,,,,,,
44182335,40936867,1,4,,,,5,40,F,1,2,R,,,,
44182337,40936869,1,4,,,,5,78,M,1,2,R,,,,
44182338,40936869,2,4,,,,5,33,M,1,2,R,,,,
44182339,40936869,3,4,,,,5,66,F,1,2,R,,,,
44182370,40936894,1,1,,,,,,,,,,,,,
44182371,40936895,1,1,,,,,,,,,,,,,
44182372,40936896,1,4,,,,5,32,F,1,2,N,,,,
44182374,40936898,1,4,,,,5,29,F,1,2,R,,,,
44182377,40936901,1,4,,,,5,16,M,1,2,R,,,,
44182378,40936902,1,1,,,,,,,,,,,,,
44182379,40936902,2,1,,,,,,,,,,,,,
44182380,40936903,1,4,,,,5,44,F,1,2,R,,,,
44182384,40936906,1,4,,,,5,19,F,1,2,R,,,,
44182386,40936907,2,4,,,,5,44,M,1,2,R,,,,
44182385,40936907,1,4,,,,5,43,F,1,2,R,,,,
44182388,40936909,1,1,,,,,,,,,,,,,
44182390,40936911,1,4,,,,5,9,M,1,3,R,,,,
44182393,40936914,1,4,,,,5,39,M,1,2,R,,,,
44182396,40936917,1,4,,,,5,24,M,1,2,R,,,,
44182397,40936917,2,1,,,,,,,,,,,,,
44182398,40936918,1,1,,,,,,,,,,,,,
44184373,40938703,1,4,,,,5,22,F,1,2,R,,,,
44184374,40938704,1,4,,,,5,41,F,1,2,R,,,,
44184376,40938706,1,4,,,,5,38,M,1,2,R,,,,
44184378,40938708,1,4,,,,5,42,F,1,2,N,,,,
44184379,40938709,1,4,,,,5,13,M,1,2,R,,,,
44184381,40938711,1,4,,,,5,34,F,1,2,R,,,,
44184384,40938714,1,6,,,,,,,,,,,,,
44184385,40938715,1,4,,,,5,23,F,1,2,R,,,,
44184386,40938715,2,4,,,,5,20,F,1,2,R,,,,
44184389,40938718,1,4,,,,5,32,F,1,2,R,,,,
44184393,40938720,1,1,,,,,,,,,,,,,
44184394,40938721,1,1,,,,,,,,,,,,,
44184395,40938721,2,1,,,,,,,,,,,,,
44184396,40938722,1,4,,,,5,43,M,1,2,R,,,,
44184397,40938722,2,4,,,,5,78,F,1,2,R,,,,
44184398,40938723,1,4,,,,5,56,M,1,2,N,,,,
44184399,40938723,2,4,,,,5,50,F,1,2,R,,,,
44184400,40938724,1,4,,,,5,65,F,1,2,R,,,,
44184402,40938726,1,4,,,,5,30,F,1,2,R,,,,
44184425,40938748,1,4,,,,5,30,M,1,2,N,,,,
44182403,40937724,1,1,,,,,,,,,,,,,
44182407,40937728,1,1,,,,,,,,,,,,,
44182408,40937729,1,8,,,,,,,,,,,,,
44182410,40937730,2,4,,,,5,23,M,1,2,N,,,,
44182409,40937730,1,1,,,,,,,,,,,,,
44182413,40937733,1,1,,,,,,,,,,,,,
44182417,40937737,1,8,,,,,,,,,,,,,
44182419,40937739,1,8,,,,,,,,,,,,,
44182421,40937740,2,8,,,,,,,,,,,,,
44182420,40937740,1,4,,,,5,40,F,1,2,N,,,,
44182429,40937747,2,8,,,,,,,,,,,,,
44182428,40937747,1,4,,,,5,65,M,1,2,R,,,,
44182431,40937749,1,4,,,,5,54,F,1,2,R,,,,
44183398,40937825,1,4,,,,5,40,M,1,2,N,,,,
44183400,40937827,1,4,,,,5,74,M,1,2,R,,,,
44183402,40937829,1,4,,,,5,41,M,1,2,R,,,,
44183403,40937830,1,4,,,,5,18,M,1,2,R,,,,
44183404,40937831,1,4,,,,5,47,M,1,2,R,,,,
44183405,40937832,1,4,,,,5,44,F,1,2,R,,,,
44183407,40937834,1,4,,,,5,41,F,1,2,R,,,,
44183411,40937838,1,4,,,,5,43,M,1,2,R,,,,
44183417,40937844,1,1,,,,,,,,,,,,,
44183420,40937846,2,4,,,,5,43,F,1,2,R,,,,
44183421,40937846,3,4,,,,5,32,F,1,2,R,,,,
44183422,40937846,4,4,,,,5,18,M,1,2,R,,,,
44183423,40937846,5,4,,,,5,51,M,1,2,R,,,,
44183419,40937846,1,4,,,,5,44,F,1,3,R,,,,
44183424,40937847,1,6,,,,,,,,,,,,,
44183436,40937850,1,4,,,,5,44,M,1,3,R,,,,
44183437,40937851,1,4,,,,5,40,F,1,2,N,,,,
44183438,40937852,1,4,,,,5,45,M,1,2,R,,,,
44183439,40937853,1,4,,,,5,76,F,1,2,R,,,,
44183440,40937854,1,4,,,,5,25,F,1,2,R,,,,
44183441,40937855,1,4,,,,5,47,F,1,2,R,,,,
44183442,40937855,2,4,,,,5,51,M,1,2,R,,,,
44183443,40937855,3,4,,,,5,22,F,1,2,R,,,,
44183445,40937857,1,4,,,,5,45,F,1,2,N,,,,
44183446,40937858,1,4,,,,5,58,M,1,2,R,,,,
44183447,40937859,1,4,,,,5,34,F,1,2,R,,,,
44183449,40937860,2,4,,,,5,26,M,1,2,N,,,,
44183448,40937860,1,1,,,,,,,,,,,,,
44183453,40937864,1,4,,,,5,29,F,1,2,N,,,,
44183454,40937865,1,4,,,,5,45,M,1,3,R,,,,
