offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
46049259,40939686,0,,,,,,,,
46049260,40939687,0,,,,,,,,
46049261,40939688,1,5,19,M,1,,,,
46049262,40939689,0,,,,,,,,
46049263,40939690,1,5,19,M,1,,,,
46049264,40939691,1,5,17,M,1,,,,
46049266,40939693,1,5,47,M,1,,,,
46049267,40939694,1,5,39,M,1,,,,
46049268,40939695,0,,,,,,,,
46049269,40939696,0,,,,,,,,
46049270,40939697,1,5,21,F,1,,,,
46049271,40939698,1,5,28,F,1,,,,
46049272,40939699,0,,,,,,,,
46049273,40939700,0,,,,,,,,
46049274,40939701,0,,,,,,,,
46049275,40939702,1,5,13,F,1,,,,
46049276,40939703,1,5,21,M,1,,,,
46049277,40939704,0,,,,,,,,
46049278,40939705,0,,,,,,,,
46049279,40939706,1,5,35,M,1,,,,
46049280,40939707,1,5,17,F,1,,,,
46049281,40939708,0,,,,,,,,
46049282,40939709,1,5,21,F,1,,,,
46049284,40939711,0,,,,,,,,
46049289,40939716,1,5,19,M,1,,,,
46049297,40939724,1,5,25,M,1,,,,
46049298,40939725,1,5,69,F,1,,,,
46049300,40939727,1,5,20,M,1,,,,
46049385,40940610,1,5,15,M,1,,,,
46049387,40940612,1,5,18,M,1,,,,
46049390,40940615,1,5,20,F,1,,,,
46049396,40940621,1,5,12,M,1,,,,
46049402,40940626,1,5,18,M,1,,,,
46049405,40940629,1,5,35,M,1,,,,
46049406,40940630,1,5,18,M,1,,,,
46049486,40940707,1,4,,M,1,,,,
46049285,40939712,1,5,58,F,1,,,,
46049286,40939713,0,,,,,,,,
46049287,40939714,0,,,,,,,,
46049288,40939715,0,,,,,,,,
46049290,40939717,1,5,27,F,1,,,,
46049291,40939718,0,,,,,,,,
46049294,40939721,0,,,,,,,,
46049295,40939722,0,,,,,,,,
46049296,40939723,1,5,12,M,1,,,,
46049299,40939726,0,,,,,,,,
46049301,40939728,0,,,,,,,,
46049302,40939729,1,5,43,F,1,,,,
46049303,40939730,1,5,48,F,1,,,,
46049305,40939731,2,5,18,M,1,,,,
46049304,40939731,1,5,18,M,1,,,,
46049306,40939732,0,,,,,,,,
46049308,40939734,1,5,21,M,1,,,,
46049309,40939735,1,5,42,F,1,,,,
46049310,40939736,0,,,,,,,,
46049311,40939737,1,5,17,M,1,,,,
46049312,40939738,1,5,30,F,1,,,,
46049313,40939739,1,5,21,F,1,,,,
46049314,40939740,0,,,,,,,,
46049315,40939741,1,5,25,M,1,,,,
46049316,40939742,1,5,15,M,1,,,,
46049317,40939743,0,,,,,,,,
46049319,40939745,1,5,27,M,1,,,,
46049320,40939746,0,,,,,,,,
46049321,40939747,0,,,,,,,,
46049322,40939748,1,5,19,M,1,,,,
46049323,40939749,1,5,20,M,1,,,,
46049324,40939750,1,5,55,M,1,,,,
46049325,40939751,0,,,,,,,,
46049326,40939752,0,,,,,,,,
46049327,40939753,0,,,,,,,,
46049328,40939754,1,5,19,M,1,,,,
46049329,40939755,0,,,,,,,,
46049332,40939758,0,,,,,,,,
46049333,40939759,1,5,21,M,1,,,,
46049334,40939760,1,5,42,M,1,,,,
46049335,40939761,0,,,,,,,,
46049336,40939762,0,,,,,,,,
46049338,40939764,0,,,,,,,,
46049339,40939765,0,,,,,,,,
46049340,40939766,1,5,21,M,1,,,,
46049341,40939767,1,5,40,F,1,,,,
46049342,40939768,1,5,18,M,1,,,,
46049343,40939769,1,5,38,M,1,,,,
46049344,40939770,0,,,,,,,,
46049345,40939771,0,,,,,,,,
46049346,40939772,1,5,27,F,1,,,,
46049347,40939773,0,,,,,,,,
46049348,40939774,0,,,,,,,,
46049351,40939776,0,,,,,,,,
46049352,40939777,1,5,19,F,1,,,,
46049353,40939778,0,,,,,,,,
46049356,40939781,1,5,20,M,1,,,,
46049357,40939782,1,5,19,M,5,,,,
46049358,40939783,0,,,,,,,,
46049361,40939786,1,5,20,M,1,,,,
46049362,40939787,1,5,19,M,1,,,,
46049364,40939789,1,5,15,F,1,,,,
46049367,40939792,1,5,20,M,1,,,,
46049381,40939806,1,5,15,F,1,,,,
46051066,40941573,1,5,39,M,1,,,,
46049386,40940611,1,4,,M,1,,,,
46049388,40940613,0,,,,,,,,
46049389,40940614,1,5,60,M,1,,,,
46049391,40940616,0,,,,,,,,
46049392,40940617,1,5,18,M,1,,,,
46049393,40940618,1,5,18,M,1,,,,
46049394,40940619,0,,,,,,,,
46049397,40940622,1,4,,M,1,,,,
46049398,40940623,0,,,,,,,,
46049400,40940624,2,5,28,M,1,,,,
46049399,40940624,1,5,30,M,1,,,,
46049401,40940625,0,,,,,,,,
46049403,40940627,0,,,,,,,,
46049404,40940628,0,,,,,,,,
46049407,40940631,0,,,,,,,,
46049408,40940632,1,5,13,M,1,,,,
46049409,40940633,1,5,20,M,1,,,,
46049410,40940634,0,,,,,,,,
46049411,40940635,0,,,,,,,,
46049414,40940637,0,,,,,,,,
46049415,40940638,1,5,16,F,1,,,,
46049416,40940639,0,,,,,,,,
46049417,40940640,1,5,18,M,1,,,,
46049418,40940641,0,,,,,,,,
46049419,40940642,1,5,14,M,1,,,,
46049420,40940643,1,4,,M,1,,,,
46049421,40940644,0,,,,,,,,
46049422,40940645,1,5,27,M,1,,,,
46049423,40940646,0,,,,,,,,
46049424,40940647,1,5,24,M,1,,,,
46049425,40940648,0,,,,,,,,
46049427,40940650,1,5,37,M,1,,,,
46049428,40940651,0,,,,,,,,
46049429,40940652,1,5,28,F,1,,,,
46049430,40940653,1,5,66,M,2,,,,
46049431,40940654,1,4,,M,0,,,,
46049433,40940654,3,5,64,M,1,,,,
46049432,40940654,2,4,,M,1,,,,
46049434,40940655,0,,,,,,,,
46049435,40940656,1,5,29,M,1,,,,
46049436,40940657,0,,,,,,,,
46049437,40940658,1,5,18,M,1,,,,
46049438,40940659,0,,,,,,,,
46049439,40940660,1,5,52,M,1,,,,
46049440,40940661,0,,,,,,,,
46049441,40940662,0,,,,,,,,
46049442,40940663,1,5,16,F,1,,,,
46049443,40940664,1,5,20,M,1,,,,
46049444,40940665,0,,,,,,,,
46049445,40940666,0,,,,,,,,
46049446,40940667,1,5,37,F,1,,,,
46049447,40940668,1,5,25,M,1,,,,
46049448,40940669,0,,,,,,,,
46049449,40940670,0,,,,,,,,
46049450,40940671,0,,,,,,,,
46049451,40940672,1,5,35,M,1,,,,
46049452,40940673,0,,,,,,,,
46049453,40940674,1,5,16,M,1,,,,
46049454,40940675,0,,,,,,,,
46049455,40940676,1,5,17,F,1,,,,
46049456,40940677,1,5,33,M,1,,,,
46049457,40940678,1,5,23,M,1,,,,
46049463,40940684,1,5,22,M,1,,,,
46049465,40940686,1,5,18,M,1,,,,
46049466,40940687,0,,,,,,,,
46049469,40940690,1,5,16,M,1,,,,
46049471,40940692,1,5,31,M,1,,,,
46049473,40940694,1,5,23,M,0,,,,
46049477,40940698,1,5,35,F,1,,,,
46049479,40940700,1,5,24,M,1,,,,
46049481,40940702,1,5,20,M,1,,,,
46049483,40940704,1,5,18,M,1,,,,
46049494,40940714,1,5,17,M,1,,,,
46049497,40940717,1,5,17,F,1,,,,
46049498,40940718,1,5,17,M,1,,,,
46051018,40940725,1,5,17,M,1,,,,
46051019,40940726,1,5,17,M,1,,,,
46051020,40940727,1,5,18,M,1,,,,
46051022,40940729,1,5,26,M,1,,,,
46049354,40939779,0,,,,,,,,
46049355,40939780,1,5,17,M,1,,,,
46049359,40939784,0,,,,,,,,
46049360,40939785,1,5,21,F,1,,,,
46049365,40939790,1,5,67,M,1,,,,
46049366,40939791,1,5,22,M,1,,,,
46049368,40939793,1,4,,U,1,,,,
46049369,40939794,0,,,,,,,,
46049370,40939795,0,,,,,,,,
46049371,40939796,0,,,,,,,,
46049372,40939797,0,,,,,,,,
46049373,40939798,0,,,,,,,,
46049375,40939800,0,,,,,,,,
46049376,40939801,0,,,,,,,,
46049377,40939802,0,,,,,,,,
46049378,40939803,1,5,37,M,1,,,,
46049379,40939804,0,,,,,,,,
46049380,40939805,1,4,,M,1,,,,
46049382,40939807,0,,,,,,,,
46051068,40941575,1,5,25,M,1,,,,
46051071,40941578,1,5,16,M,1,,,,
46051075,40941582,1,5,21,M,1,,,,
46051077,40941584,1,5,54,F,1,,,,
46051080,40941587,1,5,24,M,1,,,,
46051084,40941591,1,5,17,F,1,,,,
46051087,40941594,1,5,45,M,1,,,,
46051089,40941596,1,5,20,M,2,,,,
46051090,40941597,1,5,20,M,2,,,,
46051092,40941599,1,5,18,M,1,,,,
46051096,40941603,1,5,20,M,1,,,,
46051097,40941604,1,5,16,M,1,,,,
46051098,40941605,1,5,55,M,1,,,,
46049460,40940681,1,4,,M,1,,,,
46049461,40940682,0,,,,,,,,
46049462,40940683,0,,,,,,,,
46049464,40940685,0,,,,,,,,
46049470,40940691,0,,,,,,,,
46049472,40940693,0,,,,,,,,
46049474,40940695,0,,,,,,,,
46049475,40940696,0,,,,,,,,
46049476,40940697,1,5,40,M,1,,,,
46049478,40940699,0,,,,,,,,
46049482,40940703,1,5,42,M,1,,,,
46049484,40940705,1,4,,U,2,,,,
46049485,40940706,0,,,,,,,,
46049487,40940708,1,5,28,M,1,,,,
46049489,40940709,2,5,50,M,1,,,,
46049488,40940709,1,5,45,M,1,,,,
46049490,40940710,0,,,,,,,,
46049491,40940711,0,,,,,,,,
46049493,40940713,0,,,,,,,,
46049495,40940715,1,5,28,F,1,,,,
46049496,40940716,0,,,,,,,,
46049499,40940719,0,,,,,,,,
46049500,40940720,0,,,,,,,,
46049501,40940721,0,,,,,,,,
46051015,40940722,1,5,47,M,1,,,,
46051017,40940724,1,5,20,F,1,,,,
46051021,40940728,0,,,,,,,,
46051023,40940730,0,,,,,,,,
46051024,40940731,0,,,,,,,,
46051025,40940732,1,5,64,F,1,,,,
46051026,40940733,0,,,,,,,,
46051039,40940746,1,5,15,M,1,,,,
46051029,40940736,0,,,,,,,,
46051030,40940737,0,,,,,,,,
46051031,40940738,1,5,48,M,1,,,,
46051032,40940739,0,,,,,,,,
46051033,40940740,0,,,,,,,,
46051034,40940741,0,,,,,,,,
46051035,40940742,0,,,,,,,,
46051037,40940744,1,5,50,M,2,,,,
46051038,40940745,0,,,,,,,,
46051040,40940747,1,5,17,F,1,,,,
46051041,40940748,1,5,23,F,1,,,,
46051042,40940749,1,5,42,M,1,,,,
46051043,40940750,1,5,16,M,1,,,,
46051044,40940751,1,5,19,F,1,,,,
46051045,40940752,1,5,16,M,1,,,,
46051046,40940753,0,,,,,,,,
46051049,40940756,1,5,25,M,1,,,,
46051050,40940757,0,,,,,,,,
46051051,40940758,0,,,,,,,,
46051052,40940759,0,,,,,,,,
46051053,40940760,1,5,40,M,2,,,,
46051054,40940761,0,,,,,,,,
46051055,40940762,1,5,18,M,1,,,,
46051056,40940763,1,4,,M,5,,,,
46051057,40940764,0,,,,,,,,
46051058,40940765,1,5,29,M,1,,,,
46051060,40940767,1,5,21,F,1,,,,
46051062,40940769,1,5,21,F,1,,,,
46051063,40940770,1,5,34,F,1,,,,
46051065,40940772,1,5,26,M,1,,,,
46051067,40941574,0,,,,,,,,
46051069,40941576,0,,,,,,,,
46051072,40941579,1,5,43,F,1,,,,
46051073,40941580,0,,,,,,,,
46051074,40941581,1,5,32,M,1,,,,
46051076,40941583,0,,,,,,,,
46051079,40941586,0,,,,,,,,
46051081,40941588,1,5,61,M,1,,,,
46051082,40941589,1,5,28,F,1,,,,
46051083,40941590,1,5,56,F,1,,,,
46051088,40941595,0,,,,,,,,
46051091,40941598,1,5,28,F,1,,,,
46051094,40941601,0,,,,,,,,
46051095,40941602,0,,,,,,,,
46051099,40941606,0,,,,,,,,
46051100,40941607,0,,,,,,,,
46051101,40941608,1,5,49,F,1,,,,
46051102,40941609,0,,,,,,,,
46051103,40941610,1,4,,F,0,,,,
46051104,40941611,1,5,35,M,1,,,,
46051105,40941612,1,5,53,M,1,,,,
46051106,40941613,1,5,22,M,1,,,,
46051107,40941614,0,,,,,,,,
46051108,40941615,1,5,48,F,1,,,,
46051109,40941616,1,5,20,M,1,,,,
46051113,40941620,1,5,26,M,1,,,,
46051114,40941621,1,5,46,F,1,,,,
46051115,40941622,1,5,22,F,1,,,,
46051118,40941625,1,5,27,M,1,,,,
46051120,40941627,1,5,19,M,1,,,,
46051131,40941636,1,5,24,M,1,,,,
46051133,40941638,1,5,24,F,1,,,,
46051141,40941645,1,5,21,M,1,,,,
46051143,40941647,1,5,16,F,1,,,,
46051145,40941649,1,5,29,M,1,,,,
46051152,40941653,1,5,30,M,1,,,,
46051155,40941656,1,5,24,M,1,,,,
46051158,40941659,1,5,38,M,1,,,,
46051160,40941661,1,5,23,F,1,,,,
46051161,40941662,1,5,44,M,1,,,,
46051059,40940766,0,,,,,,,,
46051064,40940771,0,,,,,,,,
46051110,40941617,1,4,,F,1,,,,
46051112,40941619,1,4,,F,1,,,,
46051116,40941623,1,5,18,M,1,,,,
46051119,40941626,1,5,22,M,1,,,,
46051121,40941628,0,,,,,,,,
46051122,40941629,1,5,36,M,1,,,,
46051125,40941630,3,5,20,M,1,,,,
46051124,40941630,2,5,20,M,1,,,,
46051123,40941630,1,5,18,F,1,,,,
46051127,40941632,0,,,,,,,,
46051128,40941633,1,5,42,F,1,,,,
46051129,40941634,0,,,,,,,,
46051130,40941635,1,5,51,F,1,,,,
46051132,40941637,1,5,45,F,1,,,,
46051134,40941639,0,,,,,,,,
46051140,40941644,2,5,27,M,1,,,,
46051139,40941644,1,5,22,F,1,,,,
46051142,40941646,0,,,,,,,,
46051144,40941648,0,,,,,,,,
46051146,40941650,1,5,48,M,1,,,,
46051148,40941651,2,5,11,M,1,,,,
46051147,40941651,1,5,15,M,1,,,,
46051167,40941667,1,5,25,M,1,,,,
46051169,40941669,1,5,45,F,1,,,,
46051173,40941673,1,5,18,M,1,,,,
46051174,40941674,1,5,39,M,1,,,,
46051177,40941676,1,5,16,M,1,,,,
46051178,40941677,1,5,21,M,1,,,,
46051180,40941679,1,5,20,F,1,,,,
46051182,40941681,1,5,17,M,1,,,,
46051184,40941683,1,5,23,M,1,,,,
46051189,40941687,1,5,17,M,1,,,,
46051190,40941688,1,5,24,M,1,,,,
46051191,40941689,1,5,16,M,1,,,,
46051194,40941691,1,5,16,M,1,,,,
46051200,40941696,1,5,83,M,1,,,,
46051203,40941699,1,5,44,F,1,,,,
46051166,40941666,2,5,39,M,1,,,,
46051165,40941666,1,5,36,M,1,,,,
46051168,40941668,0,,,,,,,,
46051170,40941670,0,,,,,,,,
46051171,40941671,1,5,20,M,1,,,,
46051172,40941672,1,5,20,M,1,,,,
46051176,40941675,2,5,18,M,1,,,,
46051175,40941675,1,5,55,F,1,,,,
46051151,40941652,3,5,19,M,1,,,,
46051150,40941652,2,5,18,M,1,,,,
46051149,40941652,1,5,18,F,1,,,,
46051153,40941654,0,,,,,,,,
46051156,40941657,0,,,,,,,,
46051157,40941658,1,5,52,F,1,,,,
46051159,40941660,1,5,20,F,1,,,,
46051164,40941665,1,5,18,M,1,,,,
46051179,40941678,1,5,66,M,1,,,,
46051205,40941701,1,5,20,M,1,,,,
46051208,40941704,1,5,18,M,1,,,,
46051209,40941705,1,5,24,F,1,,,,
46051210,40941706,1,5,18,M,1,,,,
46051211,40941707,1,5,17,M,1,,,,
46051212,40941708,1,5,19,M,1,,,,
46051213,40941709,1,5,20,F,1,,,,
46051214,40941710,1,5,21,M,1,,,,
46051215,40941711,1,5,46,M,0,,,,
46051216,40941712,1,5,22,F,1,,,,
46051217,40941713,1,5,42,M,1,,,,
46051218,40941714,1,5,44,F,1,,,,
46051219,40941715,1,5,25,M,1,,,,
46051220,40941716,1,5,41,M,1,,,,
46051221,40941717,1,5,25,M,1,,,,
46051222,40941718,1,5,28,M,1,,,,
46051181,40941680,0,,,,,,,,
46051183,40941682,0,,,,,,,,
46051186,40941684,2,5,53,M,1,,,,
46051185,40941684,1,5,52,F,1,,,,
46051187,40941685,1,5,14,M,1,,,,
46051188,40941686,0,,,,,,,,
46051193,40941690,2,5,54,F,1,,,,
46051192,40941690,1,5,57,M,1,,,,
46051196,40941692,2,5,79,F,1,,,,
46051195,40941692,1,5,58,F,1,,,,
46051197,40941693,1,5,48,M,1,,,,
46051198,40941694,0,,,,,,,,
46051199,40941695,1,5,15,F,1,,,,
46051201,40941697,1,5,66,M,1,,,,
46051204,40941700,0,,,,,,,,
46051206,40941702,1,5,16,F,1,,,,
46051207,40941703,1,4,,U,1,,,,
46051224,40941720,1,5,40,M,1,,,,
46051225,40941721,1,5,43,M,1,,,,
46051226,40941722,1,5,39,M,1,,,,
46051227,40941723,1,5,17,M,1,,,,
46051229,40941725,1,5,23,M,1,,,,
46051230,40941726,1,5,22,F,1,,,,
46051232,40941728,1,5,23,M,1,,,,
46051233,40941729,1,5,18,F,1,,,,
46051234,40941730,1,5,20,M,1,,,,
46051235,40941731,1,5,18,F,1,,,,
46051236,40941732,1,5,47,M,1,,,,
42645983,37965075,1,5,18,M,1,,,,
42645984,37965077,0,,,,,,,,
42645985,37965078,0,,,,,,,,
42645987,37965079,2,5,18,F,1,,,,
42645986,37965079,1,5,18,F,1,,,,
42645988,37965080,1,5,13,M,1,,,,
42645989,37965081,1,5,38,M,2,,,,
42645990,37965082,0,,,,,,,,
42645991,37965083,0,,,,,,,,
42645992,37965084,1,5,20,M,1,,,,
42645993,37965085,1,5,27,M,1,,,,
42645994,37965086,0,,,,,,,,
42645995,37965087,0,,,,,,,,
42645996,37965088,1,5,30,F,1,,,,
42645997,37965089,0,,,,,,,,
42646001,37965090,4,5,17,F,5,,,,
42646000,37965090,3,5,17,F,2,,,,
42645999,37965090,2,5,17,F,2,,,,
42645998,37965090,1,5,19,F,2,,,,
42646002,37965091,1,5,17,M,1,,,,
42646003,37965092,1,5,13,M,1,,,,
42646004,37965092,2,4,,M,1,,,,
42646005,37965093,1,5,14,F,1,,,,
42646006,37965094,0,,,,,,,,
42646007,37965095,1,5,29,M,1,,,,
42646008,37965096,1,5,48,M,1,,,,
42646009,37965097,1,5,16,F,1,,,,
42646010,37965098,1,5,25,M,1,,,,
42646011,37965099,1,5,46,F,5,,,,
42647537,37965100,2,5,18,F,1,,,,
42647536,37965100,1,5,18,F,1,,,,
42647538,37965101,1,5,14,F,1,,,,
42647539,37965102,0,,,,,,,,
42647540,37965103,0,,,,,,,,
42647541,37965104,0,,,,,,,,
42647542,37965105,1,5,27,M,1,,,,
42647543,37965106,1,5,45,M,1,,,,
42647544,37965107,1,5,33,M,1,,,,
42647545,37965108,1,5,23,M,1,,,,
42647546,37965109,1,5,29,F,1,,,,
42647547,37965110,1,5,24,M,1,,,,
42647548,37965111,0,,,,,,,,
42647549,37965112,0,,,,,,,,
42647551,37965113,2,5,13,M,1,,,,
42647550,37965113,1,5,13,M,1,,,,
42647552,37965114,0,,,,,,,,
42647553,37965115,0,,,,,,,,
42647554,37965116,1,5,33,F,1,,,,
42647555,37965117,0,,,,,,,,
42647556,37965118,0,,,,,,,,
42647557,37965119,0,,,,,,,,
42647558,37965120,0,,,,,,,,
42647559,37965121,1,5,20,F,1,,,,
42647560,37965122,0,,,,,,,,
42647561,37965123,1,5,15,M,2,,,,
42647562,37965124,0,,,,,,,,
42647563,37965125,0,,,,,,,,
42647565,37965126,2,5,25,F,1,,,,
42647564,37965126,1,5,27,M,1,,,,
42647566,37965127,1,5,33,F,1,,,,
42647567,37965128,0,,,,,,,,
42647568,37965129,0,,,,,,,,
42647569,37965130,0,,,,,,,,
42647570,37965131,1,5,15,F,1,,,,
42647571,37965132,1,5,27,M,1,,,,
42647573,37965133,2,5,26,M,1,,,,
42647572,37965133,1,5,19,M,1,,,,
42647574,37965134,1,5,15,M,1,,,,
42647575,37965135,0,,,,,,,,
42647576,37965136,1,5,23,M,1,,,,
42647577,37965136,2,5,33,M,1,,,,
42647578,37965137,1,5,52,F,3,,,,
42647579,37965138,1,5,15,M,2,,,,
42647580,37965139,0,,,,,,,,
42647581,37965140,1,5,26,F,1,,,,
42647582,37965141,1,5,15,M,1,,,,
42647583,37965142,1,5,23,M,1,,,,
42647584,37965143,1,5,36,M,1,,,,
42647585,37965143,2,5,42,M,1,,,,
42647587,37965144,2,5,35,M,1,,,,
42647586,37965144,1,5,28,F,1,,,,
42647588,37965145,0,,,,,,,,
42647589,37965146,0,,,,,,,,
42647590,37965147,1,5,18,M,5,,,,
42647591,37965148,1,5,16,M,1,,,,
42647593,37965148,3,5,17,M,1,,,,
42647592,37965148,2,5,17,M,1,,,,
42647594,37965149,0,,,,,,,,
42647595,37965150,1,5,17,F,1,,,,
42647596,37965150,2,5,17,F,2,,,,
42647597,37965151,1,5,17,M,1,,,,
42647598,37965152,1,5,17,M,1,,,,
42647599,37965153,1,5,37,M,1,,,,
42647744,37966095,0,,,,,,,,
42647600,37965154,0,,,,,,,,
42647601,37965155,1,5,15,F,1,,,,
42647602,37965156,0,,,,,,,,
42647603,37965157,0,,,,,,,,
42647604,37965158,0,,,,,,,,
42647605,37965159,0,,,,,,,,
42647606,37965160,0,,,,,,,,
42647607,37965161,1,5,17,F,1,,,,
42647609,37965162,2,5,32,F,1,,,,
42647608,37965162,1,5,35,M,0,,,,
42647610,37965163,0,,,,,,,,
42647611,37965164,0,,,,,,,,
42647612,37965165,1,5,28,F,1,,,,
42647613,37965166,0,,,,,,,,
42647614,37965167,1,5,19,M,1,,,,
42647615,37965168,1,5,17,M,1,,,,
42647616,37965169,1,5,15,M,1,,,,
42647617,37965170,1,5,19,M,1,,,,
42647618,37965171,1,5,9,M,1,,,,
42647646,37965196,0,,,,,,,,
42647825,37966166,0,,,,,,,,
42645945,37964228,1,5,24,M,1,,,,
42645946,37964229,1,5,23,M,1,,,,
42645947,37964230,1,5,19,M,1,,,,
42645948,37964231,0,,,,,,,,
42645949,37964232,1,5,23,M,1,,,,
42645950,37964233,1,5,16,M,5,,,,
42645951,37964234,1,5,38,M,1,,,,
42645952,37964235,1,5,19,M,1,,,,
42645954,37964236,2,5,14,F,1,,,,
42645953,37964236,1,5,14,F,1,,,,
42645955,37964237,1,5,45,M,1,,,,
42645956,37964238,0,,,,,,,,
42645957,37964239,0,,,,,,,,
42645958,37964240,0,,,,,,,,
42645959,37964241,0,,,,,,,,
42645960,37964242,1,5,27,F,1,,,,
42645961,37964243,0,,,,,,,,
42645962,37964244,0,,,,,,,,
42645963,37964245,0,,,,,,,,
42645964,37964246,1,5,37,M,1,,,,
42645966,37964247,2,5,20,M,1,,,,
42645965,37964247,1,5,18,F,1,,,,
42645967,37964248,1,5,28,M,1,,,,
42645968,37964249,0,,,,,,,,
42645969,37964250,0,,,,,,,,
42645970,37964251,1,5,38,M,1,,,,
42645971,37964252,0,,,,,,,,
42645973,37964253,2,5,35,M,2,,,,
42645972,37964253,1,5,30,M,1,,,,
42645975,37964254,2,5,37,F,1,,,,
42645974,37964254,1,5,32,M,1,,,,
42645977,37964255,2,5,19,F,1,,,,
42645976,37964255,1,5,18,F,1,,,,
42645978,37964256,1,5,36,M,1,,,,
42645979,37964257,1,5,17,M,1,,,,
42645980,37964258,0,,,,,,,,
42645981,37964259,0,,,,,,,,
42645982,37964260,1,5,39,M,1,,,,
42647689,37966049,1,5,37,F,1,,,,
42647692,37966050,3,5,15,F,1,,,,
42647691,37966050,2,5,16,F,1,,,,
42647690,37966050,1,5,15,F,1,,,,
42647693,37966051,1,5,27,F,1,,,,
42647694,37966052,0,,,,,,,,
42647695,37966053,1,5,41,M,1,,,,
42647696,37966054,0,,,,,,,,
42647697,37966055,0,,,,,,,,
42647698,37966056,0,,,,,,,,
42647699,37966057,1,5,17,F,1,,,,
42647700,37966058,0,,,,,,,,
42647701,37966059,1,5,15,F,1,,,,
42647702,37966060,1,5,14,F,1,,,,
42647703,37966061,0,,,,,,,,
42647704,37966062,0,,,,,,,,
42647707,37966063,3,5,17,M,1,,,,
42647706,37966063,2,5,16,M,1,,,,
42647705,37966063,1,5,16,M,1,,,,
42647708,37966064,1,5,46,M,2,,,,
42647709,37966065,0,,,,,,,,
42647710,37966066,0,,,,,,,,
42647711,37966067,1,5,14,M,2,,,,
42647712,37966068,0,,,,,,,,
42647713,37966069,0,,,,,,,,
42647714,37966070,1,5,19,F,1,,,,
42647715,37966071,1,5,17,F,1,,,,
42647716,37966072,1,5,14,F,1,,,,
42647717,37966073,0,,,,,,,,
42647718,37966074,0,,,,,,,,
42647719,37966075,0,,,,,,,,
42647720,37966076,0,,,,,,,,
42647721,37966077,1,5,17,M,1,,,,
42647722,37966078,1,5,57,M,1,,,,
42647723,37966079,0,,,,,,,,
42647724,37966080,0,,,,,,,,
42647725,37966081,0,,,,,,,,
42647726,37966082,0,,,,,,,,
42647727,37966083,1,5,15,F,1,,,,
42647728,37966083,2,5,15,F,1,,,,
42647729,37966084,1,5,20,F,2,,,,
42647730,37966085,1,5,37,F,1,,,,
42647731,37966085,2,5,44,F,1,,,,
42647732,37966086,0,,,,,,,,
42647733,37966087,1,5,15,F,1,,,,
42647737,37966088,4,5,12,M,1,,,,
42647736,37966088,3,5,13,M,1,,,,
42647735,37966088,2,5,12,M,1,,,,
42647734,37966088,1,5,16,M,1,,,,
42647738,37966089,1,5,17,M,1,,,,
42647739,37966090,0,,,,,,,,
42647740,37966091,1,5,38,M,1,,,,
42647741,37966092,1,5,51,M,1,,,,
42647742,37966093,1,5,19,M,1,,,,
42647743,37966094,0,,,,,,,,
42647745,37966096,0,,,,,,,,
42647746,37966097,0,,,,,,,,
42647747,37966098,0,,,,,,,,
42647748,37966099,1,5,47,F,1,,,,
42647749,37966100,1,5,18,F,1,,,,
42647750,37966101,1,5,51,M,1,,,,
42647751,37966102,0,,,,,,,,
42647620,37965172,2,5,42,M,1,,,,
42647621,37965172,3,5,29,F,1,,,,
42647619,37965172,1,5,24,M,1,,,,
42647622,37965173,1,5,19,M,1,,,,
42647623,37965174,1,5,17,M,1,,,,
42647624,37965175,1,5,16,M,1,,,,
42647625,37965176,1,5,30,F,1,,,,
42647626,37965177,1,5,17,M,1,,,,
42647627,37965178,0,,,,,,,,
42647628,37965179,1,5,15,M,1,,,,
42647629,37965180,1,5,30,F,1,,,,
42647630,37965181,0,,,,,,,,
42647631,37965182,0,,,,,,,,
42647632,37965183,1,5,15,M,1,,,,
42647633,37965184,0,,,,,,,,
42647634,37965185,1,5,14,M,1,,,,
42647635,37965186,0,,,,,,,,
42647636,37965187,1,5,24,F,1,,,,
42647637,37965188,1,5,64,M,0,,,,
42647638,37965189,0,,,,,,,,
42647639,37965190,1,5,56,F,2,,,,
42647641,37965191,2,5,19,F,2,,,,
42647640,37965191,1,5,23,F,2,,,,
42647642,37965192,0,,,,,,,,
42647643,37965193,0,,,,,,,,
42647644,37965194,0,,,,,,,,
42647645,37965195,0,,,,,,,,
42647647,37965197,1,5,52,F,1,,,,
42647648,37965198,1,5,14,M,1,,,,
42647649,37965199,0,,,,,,,,
42647650,37965200,1,5,47,M,1,,,,
42647651,37965201,0,,,,,,,,
42647652,37965202,0,,,,,,,,
42647653,37965203,1,5,29,F,1,,,,
42647654,37965204,0,,,,,,,,
42647655,37965205,1,5,50,F,1,,,,
42647656,37965206,0,,,,,,,,
42647657,37965207,0,,,,,,,,
42647658,37965208,1,5,21,M,1,,,,
42647659,37965209,1,5,40,F,1,,,,
42647660,37965210,0,,,,,,,,
42647661,37965211,1,5,16,F,1,,,,
42647662,37965212,0,,,,,,,,
42647664,37965213,2,5,16,F,1,,,,
42647663,37965213,1,5,17,F,1,,,,
42647665,37965214,1,5,14,F,1,,,,
42647666,37965215,1,5,22,F,1,,,,
42647667,37965216,1,5,16,M,1,,,,
42647668,37965217,0,,,,,,,,
42647669,37965218,0,,,,,,,,
