victim_id,offender_id,relationship_id,nibrs_victim_offender_id
44177978,46041994,14,12621812
44177994,46042009,3,12621809
44178007,46042021,3,12621807
44180183,46043894,24,12481016
44180190,46043899,15,12481015
44180197,46043905,3,12481014
44180198,46043906,1,12481013
44180250,46043954,19,12481011
44184433,46047597,1,12330991
44181182,46045516,1,12030988
44181189,46045523,1,12030987
44181196,46045528,17,12030986
44181206,46045538,22,12030985
44181220,46045547,9,12922580
44181238,46045563,24,12030984
44181238,46045564,24,13263901
44181239,46045565,1,12922579
44181250,46045576,17,12621776
44178044,46042058,1,12621805
44178045,46042058,1,12621804
44178060,46042073,16,12621802
44178067,46042081,16,12621801
44173754,46038332,3,12709808
44174820,46040031,21,12298722
44174843,46040051,1,12298718
44174857,46040063,24,12298716
44172648,46036581,3,12709819
44172690,46038161,3,12350654
44172743,46038213,3,12350547
44174822,46040032,16,12298721
44175828,46040145,16,12709791
44175841,46040156,21,12709786
44172761,46038231,3,12298730
44172779,46038251,16,12997501
44172786,46038258,14,12298729
44171702,46036518,24,12376181
44171710,46036525,9,12709828
44175940,46040246,1,12621833
44175941,46040246,1,12621832
44175972,46040270,24,12621823
44175974,46040272,1,12677352
44175974,46040273,1,13362659
44172759,46038229,21,12298731
44171698,46036514,5,12709831
44173707,46038289,1,12709817
44173709,46038291,24,12709815
44173710,46038291,24,12709814
44173744,46038323,1,12709811
44173748,46038326,24,12709809
44173769,46038345,16,11988139
44173771,46038347,3,12709803
44173773,46038349,21,12922587
44173786,46038357,24,12709802
44173858,46038414,3,12671033
44173862,46038417,26,12671032
44173863,46038418,24,12671031
44173868,46038423,24,12621854
44172751,46038221,26,12298733
44172754,46038224,14,12298732
44172726,46038196,16,12350551
44172726,46038197,24,13323648
44172726,46038198,16,13526359
44172734,46038206,24,12350550
44172735,46038206,24,12350549
44172738,46038208,1,12350548
44174855,46040061,1,12997499
44174863,46040069,24,12298714
44174866,46040072,24,12997498
44174873,46040079,24,12997497
44174874,46040079,24,12997496
44172765,46038235,1,12997502
44172790,46038261,1,12298728
44172800,46038269,14,12997500
44174878,46040083,24,12298711
44174890,46040095,1,12665088
44174892,46040098,24,12709799
44174769,46038437,15,12621852
44174773,46038441,1,12621851
44174777,46038445,24,12621850
44174782,46038450,3,12621849
44174783,46038450,1,12621848
44174835,46040044,14,12298720
44174845,46040053,21,12298717
44174905,46040111,3,12709796
44174926,46040126,3,12709794
44173700,46038283,24,12709818
44173708,46038290,16,12709816
44173724,46038306,24,11926476
44173736,46038316,1,12709813
44173743,46038322,1,12709812
44175901,46040210,3,12621843
44175904,46040213,24,12621842
44175908,46040217,18,12621841
44175920,46040228,3,12610633
44175921,46040229,24,12621840
44175924,46040232,14,12621839
44175926,46040234,24,12621838
44175927,46040235,24,12621837
44175928,46040235,24,12621836
44175929,46040235,24,12621835
44175934,46040240,3,12621834
44173747,46038325,24,12709810
44173758,46038336,24,12709807
44173760,46038338,24,12709806
44173761,46038338,24,12709805
44173762,46038338,24,12709804
44175820,46040138,18,12709793
44175821,46040139,21,12709792
44175824,46040141,1,12665086
44175829,46040146,21,12709790
44175831,46040148,3,12709789
44175833,46040150,24,12709788
44175834,46040151,24,12709787
44175842,46040157,16,12922584
44175846,46040160,24,12709785
44175848,46040162,1,12922583
44175849,46040163,24,12665085
44175854,46040165,4,12709784
44175858,46040169,24,12709783
44175866,46040177,24,12033338
44175869,46040180,24,12033337
44175870,46040181,24,12033336
44175873,46040186,24,12033335
44175886,46040197,21,12033334
44175899,46040208,24,12621844
44171701,46036517,1,12665091
44171706,46036521,18,12709830
44171707,46036522,1,12665090
44171708,46036523,24,12709829
44171715,46036530,1,12709827
44171723,46036538,3,12665089
44171728,46036543,24,12709826
44171744,46036558,1,12922592
44172628,46036563,19,12709825
44173804,46038372,3,12922586
44175945,46040250,3,12621831
44175946,46040251,24,12621830
44175953,46040256,21,12621829
44175956,46040258,1,12621828
44175957,46040259,24,12621827
44175958,46040260,24,12621826
44175959,46040261,21,12621825
44175960,46040262,21,12621824
44173821,46038386,3,12709801
44175976,46040275,1,12621822
44175980,46040279,24,12621821
44175981,46040279,24,12621820
44175983,46040281,3,12621819
44172632,46036567,18,12709824
44172634,46036568,21,12922591
44172636,46036570,24,12709823
44172639,46036573,19,12709822
44172640,46036574,3,12922590
44172641,46036574,24,12922589
44172644,46036577,24,12709821
44172647,46036580,24,12709820
44173826,46038390,3,12922585
44174764,46038432,3,12621853
44172651,46036584,26,12922588
44172656,46036589,3,12671063
44172658,46036591,3,12671062
44172659,46036592,24,12671061
44172661,46036594,3,12671060
44172664,46036597,17,12671059
44172665,46036597,19,12671058
44172667,46036599,21,12671057
44172670,46036602,3,12671056
44172674,46036606,24,12671055
44172677,46036611,16,12671054
44172678,46036612,5,12671053
44172679,46036613,1,12671052
44174786,46038454,1,12621847
44174789,46038457,1,12621846
44174816,46040027,1,12298724
44174817,46040028,1,12298723
44174847,46040055,18,12376185
44174848,46040055,18,12376184
44174859,46040065,21,12298715
44172680,46036614,3,12671051
44172681,46036615,9,12671050
44172682,46036616,3,12671049
44172686,46038157,3,12350656
44172688,46038159,21,12350655
44172689,46038160,24,12885299
44172694,46038164,12,12350559
44174824,46040033,1,12376186
44174841,46040049,1,12298719
44174875,46040080,9,12298713
44174877,46040082,9,12298712
44174885,46040090,1,12709800
44174893,46040099,1,12709798
44172701,46038171,22,12350558
44172705,46038175,3,12350557
44172710,46038180,3,12350556
44172711,46038181,3,12350555
44172712,46038182,3,12350554
44172715,46038185,3,12350553
44172721,46038191,21,12350552
44174901,46040107,9,12665087
44174904,46040110,10,12709797
44174917,46040117,16,12709795
44184437,46047602,16,12330990
44184468,46047631,3,12330980
44184468,46047632,25,13311071
44184469,46047631,25,12330979
44184469,46047632,3,13311070
44184490,46047652,21,12330975
44184498,46049187,1,12574415
44187703,46051238,18,12279315
44185594,46049395,10,12279344
44186507,46049426,1,12279340
44186508,46049426,1,12279339
44186541,46049458,24,12279335
44186542,46049458,24,12279334
44186566,46049480,9,12279331
44186590,46051016,9,12574380
44185478,46049292,16,12560015
44185493,46049307,1,12431766
44185571,46049374,21,13017422
44185582,46049383,17,12431753
44187707,46051242,14,12279314
44186663,46051085,3,12431747
44186664,46051086,21,12431746
44186625,46051048,22,12591888
44186638,46051061,20,12560014
44184438,46047603,21,12330989
44184445,46047610,25,12330988
44184445,46047611,3,13311075
44184446,46047610,3,12330987
44184446,46047611,25,13311074
44184449,46047614,25,12330986
44184449,46047615,21,13311073
44184450,46047614,21,12330985
44184450,46047615,25,13311072
44184451,46047616,3,12330984
44184457,46047622,19,12508612
44184463,46047628,24,12330983
44184464,46047628,16,12330982
44184465,46047628,24,12330981
44184478,46047640,13,12330978
44184510,46049199,16,12574410
44184482,46047644,3,12330977
44184484,46047646,3,12330976
44184503,46049192,14,12574414
44184507,46049196,14,12574413
44184508,46049197,26,12574412
44184509,46049198,17,12574411
44184511,46049200,1,12574409
44184514,46049202,3,12574408
44184515,46049203,3,12574407
44184515,46049204,25,13354898
44184516,46049203,25,12574406
44184516,46049204,3,13354897
44184517,46049205,3,12574405
44184520,46049208,17,12574404
44184525,46049213,1,12574403
44184527,46049215,1,12574402
44184529,46049217,1,12574401
44184544,46049231,5,12574400
44184547,46049234,17,12574399
44185425,46049245,25,12574398
44185425,46049246,17,13354896
44185426,46049245,5,12574397
44185426,46049246,25,13354895
44185429,46049248,21,12574396
44185431,46049250,19,12574395
44185435,46049254,25,12574394
44185435,46049255,5,13354894
44185436,46049254,17,12574393
44185436,46049255,25,13354893
44185447,46049266,3,12574392
44185448,46049267,1,12574391
44185452,46049271,18,12574390
44185586,46049387,17,12279346
44185482,46049296,16,12431768
44185488,46049302,21,12431767
44185495,46049309,13,12431765
44185499,46049313,3,12431764
44185502,46049316,1,12431763
44185505,46049319,3,12431762
44185510,46049324,1,12431761
44185528,46049340,3,12431760
44185530,46049342,4,12431759
44185531,46049342,11,12431758
44185556,46049362,24,12431756
44185588,46049389,14,12279345
44185599,46049399,9,12279342
44185599,46049400,25,13303254
44185598,46049399,25,12279343
44185598,46049400,9,13303255
44186489,46049408,19,12279341
44186509,46049427,3,12279338
44186528,46049447,3,12279337
44186535,46049453,17,12279336
44186555,46049471,3,12279333
44186563,46049477,3,12279332
44185554,46049360,1,12431757
44185560,46049365,24,12431755
44185575,46049378,16,12431754
44186562,46049476,15,12973269
44186570,46049484,24,12002673
44186574,46049487,24,12973268
44186591,46051017,3,12574379
44186600,46051025,21,12591889
44186613,46051037,3,12014786
44186618,46051042,1,12574378
44186635,46051058,3,12431752
44186640,46051063,1,12431751
44186652,46051074,3,12431750
44186659,46051081,24,12431749
44186661,46051083,18,12431748
44187557,46051101,16,12431745
44187558,46051101,16,12431744
44187559,46051101,16,12431743
44187561,46051103,24,12468940
44187563,46051105,5,12431742
44187566,46051108,19,12431741
44187572,46051114,21,12431740
44187612,46051152,21,12429437
44187568,46051110,1,11988134
44187602,46051139,25,12431739
44187602,46051140,3,13329032
44187603,46051139,3,12431738
44187603,46051140,25,13329031
44187609,46051146,1,12429439
44187662,46051200,21,12279320
44187666,46051203,21,12279319
44187634,46051171,1,12429435
44187635,46051172,3,12279330
44187638,46051175,25,12279329
44187638,46051176,17,13303253
44187639,46051175,5,12279328
44187639,46051176,25,13303252
44187611,46051149,3,12429438
44187611,46051150,1,13329030
44187611,46051151,1,13519013
44187621,46051157,24,12429436
44187623,46051159,9,13017421
44187648,46051185,25,12279327
44187648,46051186,3,13303251
44187649,46051185,3,12279326
44187649,46051186,25,13303250
44187655,46051192,1,12279325
44187655,46051193,1,13303249
44187657,46051195,25,12279324
44187657,46051196,5,13303248
44187658,46051195,17,12279323
44187658,46051196,25,13303247
44187659,46051197,9,12279322
44187661,46051199,1,12279321
44187669,46051206,17,12279318
44187692,46051229,24,12279317
44187693,46051230,3,12279316
40942044,42645988,1,13093848
40942045,42645988,1,13093847
40942046,42645988,1,13093846
40942050,42645992,3,13093845
40942057,42646002,24,13093844
40942059,42646005,1,13093843
40942064,42646007,3,13093842
40942067,42646010,3,13093841
40942077,42647545,1,13180972
40942840,42647572,24,13180971
40942840,42647573,24,13497151
40942874,42647614,3,13180970
40942875,42647614,16,13180969
40942004,42645945,24,13111183
40942005,42645945,24,13111182
40942009,42645949,3,13111181
40942033,42645978,5,13093850
40942037,42645982,24,13093849
40942946,42647693,16,13180910
40942948,42647695,21,12871410
40942960,42647708,26,12523330
40942963,42647711,24,12207060
40942989,42647740,1,13163717
40942991,42647742,3,13163716
40942881,42647622,23,13180968
40942883,42647624,1,13180967
40942892,42647632,11,13180914
40942899,42647639,9,12207061
40942907,42647648,16,13180913
40943001,42647752,1,12207043
40943941,42647782,5,13163712
40942928,42647670,16,13180912
40942933,42647675,24,13180911
40943929,42647768,1,13163715
40943929,42647769,1,13493897
40943930,42647770,3,13163714
40943935,42647775,17,13163713
40943957,42647801,21,13163711
40943968,42647813,21,13163710
40943984,42647833,24,13163709
40943984,42647834,24,13493896
40943990,42650870,17,13209786
40943991,42650870,15,13209785
40943992,42650871,21,13209784
40943993,42650871,16,13209783
40944001,42650878,16,13209782
40944013,42650887,26,13209781
40944019,42650895,3,13209780
40944023,42650899,3,12263849
40944027,42650903,5,13209779
40944029,42650908,3,13209778
40944035,42650914,3,13209777
40944036,42650915,17,13209776
40944046,42650926,21,13209775
40944047,42650927,3,12615394
40944055,42650938,5,12615393
40944085,42650969,3,13197306
40945962,42651043,3,12573508
40945939,42651018,16,13197301
40945942,42651021,1,13197300
40945950,42651032,16,13197299
40945951,42651032,16,13197298
40945961,42651042,16,13197297
40945983,42651066,3,13197296
40945983,42651067,1,13499760
40945991,42651075,9,13180945
40945992,42651076,3,13180944
40946003,42651090,20,13180943
40946015,42651104,1,13180942
40946020,42651108,17,13180941
40944082,42650966,21,13197307
40944092,42650977,19,12261546
40944093,42650979,24,13317178
40944093,42650978,24,13197305
40944094,42650979,24,13317177
40944094,42650978,24,13197304
40944102,42650988,26,13197303
40944106,42650993,3,13197302
44123825,45989262,17,12469416
44123826,45989262,17,12469415
44123830,45989265,3,12469414
44123844,45989280,3,12469413
44123852,45989288,9,11986222
44123852,45989289,25,13344223
44123851,45989288,25,11986223
44123851,45989289,9,13344224
44123861,45989298,25,12274578
44123861,45989299,3,13459246
44123862,45989298,3,12274577
44123862,45989299,25,13459245
44123865,45989302,1,12363489
44122798,45987622,21,12469431
44122801,45987626,16,12996283
44122811,45987637,1,12469430
44122822,45987652,16,12417719
44122822,45987653,16,13334071
44122825,45987655,7,12417718
44122847,45987677,3,12417717
44122847,45987678,16,13334070
44122864,45989195,1,12469429
44122864,45989196,1,13344225
44122872,45989203,21,12469428
44122874,45989204,1,12469427
44122875,45989204,1,12469426
44122876,45989204,1,12469425
44122877,45989204,1,12469424
44122878,45989204,1,12469423
44122883,45989209,3,12469422
44122891,45989218,24,12274580
44122899,45989229,1,12469421
44123795,45989232,3,12274579
44123797,45989234,3,12469420
44123809,45989247,16,12469419
44123818,45989256,11,12469418
44123819,45989256,24,12469417
44125965,45991157,3,12188288
44123898,45989335,16,12363485
44123898,45989336,16,13326179
44123920,45989364,5,12363484
44123923,45989367,17,12363483
44123926,45989371,3,12363482
44123931,45989376,21,12888006
44123934,45989379,1,12363481
44123945,45989389,21,12363480
44123946,45989390,3,12363479
44123949,45989393,16,12363478
44123952,45989398,3,12158223
44123959,45989406,3,12363477
44123962,45989409,19,12363476
44124866,45989426,3,12188305
44124877,45989436,1,12188304
44123882,45989318,21,11931796
44123886,45989322,5,12363488
44123887,45989323,3,12363487
44123888,45989324,1,12363486
44123888,45989325,16,13326180
44124899,45989459,24,12188303
44124900,45989460,3,12098719
44124903,45989463,3,12188302
44124916,45989476,19,11926568
44124917,45989476,17,11926567
44124922,45989482,3,12188301
44124923,45989483,3,12188300
44124924,45989484,1,12188299
44124934,45991000,24,12363472
44124942,45991009,17,12363471
44124944,45991013,3,12363470
44124945,45991014,24,12363469
44124945,45991015,24,13326178
44124945,45991018,24,13607026
44124945,45991017,24,13580311
44124945,45991019,24,13613619
44124945,45991016,24,13526407
44124947,45991021,1,12363468
44124954,45991028,3,12363467
44124956,45991030,24,12363466
44124961,45991036,3,12363465
44124963,45991038,3,12888005
44124969,45991043,9,12888004
44124981,45991055,1,12888003
44124981,45991056,1,13326177
44124981,45991057,16,13526406
44124982,45991055,1,12888002
44124982,45991056,1,13326176
44124982,45991057,16,13526405
44124990,45991065,3,12363464
44125017,45991095,21,12188294
44125019,45991097,3,12188293
44125033,45991110,21,12188292
44125034,45991111,3,12188291
44125035,45991112,3,12188290
44125038,45991114,3,12098718
44125964,45991156,3,12188289
44125973,45991165,21,12188287
44125985,45991176,25,12188286
44125985,45991177,1,13414643
44125986,45991176,1,12188285
44125986,45991177,25,13414642
44125988,45991179,16,12033069
44126016,45991210,21,12033068
44126036,45991232,3,12041889
44126038,45991234,5,12041888
44126048,45991245,3,12033067
44126050,45991247,16,12033066
44126061,45991259,3,12041887
44126070,45991268,3,12041886
44126113,45992830,1,12134188
44127015,45992841,26,12033065
44127022,45992849,21,12033064
44127024,45992852,1,12033063
44127040,45992867,24,12033062
44127040,45992868,24,13278609
44127042,45992869,3,12033061
44127043,45992869,1,12033060
44127044,45992870,17,12033059
44127045,45992871,3,12033058
44127049,45992875,3,12033057
44127062,45992888,24,12033056
44127064,45992890,15,12033055
44127074,45992899,17,12033054
44127076,45992901,24,12879136
44127076,45992902,24,13406811
44127081,45992906,3,12879135
44127084,45992912,25,12879134
44127084,45992913,21,13465777
44127085,45992912,21,12879133
44127085,45992913,25,13465776
44127094,45992920,21,12879132
44127096,45992923,3,12879131
44127109,45992934,24,12879130
44127113,45992936,24,13032071
44127118,45992943,20,12879129
44127119,45992944,24,12879128
44127127,45992952,17,12775891
44127134,45992957,16,11987128
44127134,45992958,16,13259253
44127134,45992959,16,13508486
44127133,45992957,16,11987129
44127133,45992958,16,13259254
44127133,45992959,16,13508487
44127135,45992957,16,11987127
44127135,45992958,16,13259252
44127135,45992959,16,13508485
44127156,45992977,9,12721750
44127169,45992990,1,12721749
44128130,45993075,1,12564427
44128136,45993084,1,12564426
44128136,45993085,3,13359915
44128137,45993086,3,12564425
44128139,45993089,5,12564424
44128139,45993090,25,13359914
44128140,45993089,25,12564423
44128140,45993090,17,13359913
44128145,45993095,3,12564422
44128155,45993105,3,12564421
44128157,45993107,21,12564420
44128158,45994617,3,12879127
44128160,45994619,16,12879126
44128184,45994643,15,12497832
44128184,45994644,5,13271026
44128185,45994643,14,12497831
44128185,45994644,14,13271025
44128188,45994647,3,12879125
44128068,45993009,3,12721748
44128073,45993016,24,12721747
44128086,45993027,24,12721746
44128086,45993028,24,13452428
44128087,45993027,24,12721745
44128087,45993028,24,13452427
44128088,45993029,1,12721744
44128088,45993030,1,13259251
44128105,45993046,24,11967859
44128106,45993046,24,11967858
44128107,45993046,24,11967857
44128116,45993058,3,12721743
44128238,45994698,22,12879123
44128242,45994702,3,12879122
44129127,45994708,3,12879121
44129132,45994713,3,12041885
44129137,45994717,24,13032070
44129140,45994720,3,12879120
44129150,45994736,21,12721742
44129178,45994766,21,12721741
44129179,45994767,3,12721740
44129193,45994782,16,12721739
44129201,45994791,21,12721738
44129202,45994791,13,12721737
44129206,45994795,21,12721736
44129207,45994796,3,12721735
44129208,45994796,17,12721734
44129214,45994804,17,12721733
44129216,45994806,3,12950157
44129226,45994815,1,12721732
44129239,45994827,16,12721731
44129239,45994828,16,13385890
44129239,45994829,16,13537641
44129274,45994870,5,12564409
44128197,45994656,1,12879124
40941996,42645938,1,13111185
40941997,42645939,26,13111184
44129257,45994850,17,12564410
44129282,45994879,16,12564408
44129285,45994882,16,12564407
44129294,45994891,24,12564406
44129303,45994902,3,12564405
44130209,45996449,1,12041882
44130214,45996454,19,12879116
44130215,45996455,5,12879115
44130216,45996455,5,12879114
44130219,45996458,17,12879113
44130227,45996468,16,11929144
44130238,45996478,3,12879112
44130252,45996495,1,12879111
44130276,45996519,3,12721730
44130285,45996528,3,12721729
44130286,45996528,19,12721728
44130292,45996534,21,12721727
44130298,45996541,1,12721726
44133489,46000116,10,12669900
44133510,46000136,18,12950155
44133510,46000137,18,13377228
44133510,46000138,18,13537443
44133521,46000148,18,12125583
44133528,46000155,24,12669899
44133528,46000156,24,13452425
44133536,46000163,1,12950154
44133540,46000168,21,12950153
44133547,46000176,1,12669898
44134466,46000224,1,12518485
44133559,46000188,18,12518488
44133560,46000188,18,12518487
44134442,46000201,5,12518486
44134475,46000233,3,12518484
44134479,46000239,1,12518483
44134479,46000240,1,13352082
44134480,46000241,18,12125580
44134482,46000244,1,11987085
44134497,46000260,24,12518482
44134497,46000261,18,13352081
44134498,46000262,26,12848126
44134500,46000264,24,12518481
44134504,46000268,1,12518480
44134505,46000269,3,12518479
44134506,46000270,1,12518478
44134507,46000270,18,12518477
44134511,46000273,15,12848125
44134512,46000274,9,12518476
44134518,46000279,24,12518475
44134523,46000284,15,12848124
44130325,45996568,1,12721719
44130336,45996579,24,12721718
44130336,45996580,24,13385889
44130341,45996585,13,12721717
44130341,45996586,17,13452426
44130349,45996593,19,12950156
44130353,45996597,1,12721716
44130353,45996598,1,13385888
44130353,45996600,1,13584248
44130353,45996601,24,13606976
44130353,45996604,24,13618369
44130353,45996599,1,13559365
44130353,45996603,1,13616653
44130353,45996602,1,13609816
44130354,45996597,1,12721715
44130354,45996598,1,13385887
44130354,45996600,24,13584247
44130354,45996601,24,13606977
44130354,45996604,24,13618368
44130354,45996599,1,13559364
44130354,45996603,1,13616654
44130354,45996602,1,13609815
44130357,45996607,24,12721714
44130311,45996554,21,12721725
44130312,45996555,1,12721724
44130315,45996557,3,12721723
44130317,45996559,16,12721722
44130318,45996560,1,12721721
44130319,45996560,1,12721720
44130366,45996617,1,12125581
44130368,45996619,9,12564400
44131257,45996628,3,12564399
44131262,45996634,21,12564398
44131266,45996638,3,12564397
44131269,45996640,26,12564396
44131276,45996652,21,12564395
44131279,45996655,21,12564394
44131292,45996673,19,12518506
44131323,45996700,21,12518504
44131399,45998284,3,12721713
44131401,45998286,17,12721712
44131412,45998296,3,12721709
44131327,45996704,15,12518503
44131328,45996705,3,12518502
44131346,45996724,1,12848129
44131354,45996730,17,12363393
44131355,45996731,1,12363392
44131356,45996732,16,12363391
44131356,45996733,16,13326146
44131357,45996732,16,12363390
44131357,45996733,16,13326145
44131358,45996734,1,12363389
44131359,45996734,1,12363388
44131363,45998252,1,13032069
44131364,45998252,1,13032068
44131386,45998272,24,12879097
44131387,45998272,24,12879096
44131298,45996679,1,12518505
44131407,45998292,15,12721711
44131408,45998292,15,12721710
44132335,45998330,19,11987126
44132351,45998345,1,12721701
44132363,45998355,16,12721700
44132376,45998369,3,12721699
44132390,45998386,8,12721697
44132395,45998389,21,12721696
44131368,45998255,16,12879098
44131370,45998257,3,12041875
44131371,45998257,5,12041874
44131389,45998274,26,13032067
44131425,45998309,7,12721708
44131428,45998312,16,12721707
44131429,45998313,17,12721706
44132317,45998314,8,12721705
44132317,45998315,9,13295965
44132318,45998314,8,12721704
44132318,45998315,9,13295964
44131430,45998314,7,12721703
44131430,45998315,7,13295963
44132320,45998317,1,12721702
44132439,45998433,24,12518497
44132447,45998443,21,12518495
44132474,45998468,21,12518491
44132463,45998457,26,12518494
44132385,45998376,24,12721698
44132385,45998377,24,13385886
44132385,45998379,24,13592254
44132385,45998378,24,13537640
44132405,45998401,1,12518501
44132407,45998403,16,12518500
44132408,45998404,3,12518499
