property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
33177741,28273562,7,,,
33186970,28273564,6,,,
33186971,28273564,6,,,
33183785,28273565,6,,,
33183786,28273565,6,,,
33184306,28273566,6,,,
33184307,28273566,6,,,
33184308,28273566,6,,,
33184309,28273566,6,,,
33177742,28273567,6,,,
33186337,28273568,1,,,
33187494,28273569,7,,,
33187495,28273570,4,,,
33183787,28273571,6,,,
33183788,28273571,6,,,
33186972,28273572,1,,,
33186973,28273572,6,,,
33187496,28273573,7,,,
33184310,28273575,7,,,
33187497,28273576,4,,,
33184311,28273577,7,,,
33183789,28273578,4,,,
33187498,28273579,4,,,
33184312,28273580,6,,,
33187499,28273581,6,,,
33183790,28273582,5,,,
33183791,28273582,5,,,
33183792,28273582,5,,,
33183793,28273582,7,,,
33183794,28273582,7,,,
33183795,28273582,7,,,
33185876,28273583,4,,,
33185877,28273583,7,,,
33184313,28273584,5,,,
33184314,28273584,7,,,
33186974,28273586,4,,,
33186975,28273587,7,,,
33186976,28273587,7,0,,
33186977,28273587,7,,,
33177743,28273588,6,,,
33177744,28273588,6,,,
33183796,28273589,6,,,
33187500,28273590,6,,,
33177745,28273591,6,,,
33186978,28273592,5,,,
33186979,28273592,7,,,
33184315,28273593,7,,,
33185878,28273594,7,,,
33184316,28273595,3,,,
33187501,28273596,6,,,
33186980,28273598,7,,,
33186981,28273598,7,,,
33185879,28273599,7,0,,
33185880,28273600,3,,,
33186338,28273601,7,,,
33186539,28273604,6,,,
33177746,28273604,6,,,
33187502,28273605,6,,,
33187503,28273605,6,,,
33183797,28273606,7,,,
33186540,28273607,4,,,
33186982,28273609,7,,,
33183798,28273610,7,,,
33187504,28273611,4,,,
33184317,28273613,5,,,
33184318,28273613,7,,,
33186339,28273614,7,,,
33186541,28273615,1,,,
33187505,28273617,6,,,
33187506,28273617,6,,,
33187507,28273617,6,,,
33184319,28273618,7,,,
33184320,28273618,7,,,
33184321,28273618,7,,,
33184322,28273618,7,,,
33184323,28273618,7,,,
33184324,28273619,7,,,
33184325,28273619,7,,,
33184326,28273619,7,,,
33184327,28273619,7,,,
33185881,28273620,7,,,
33186983,28273621,7,1,,
33185882,28273623,6,,,
33186340,28273625,7,,,
33186341,28273625,7,,,
33186984,28273626,7,,,
33186985,28273626,7,,,
33186342,28273627,5,,,
33186343,28273627,7,,,
33187955,28278464,7,,,
33183799,28273628,5,,,
33183800,28273628,7,,,
33186986,28273629,7,,,
33187508,28273630,7,,,
33187509,28273630,7,,,
33185883,28273632,7,,,
33186345,28273633,6,,,
33187510,28273634,5,,,
33187511,28273634,7,,,
33187512,28273635,6,,,
33185884,28273637,6,,,
33186987,28273638,6,,,
33186988,28273638,6,,,
33187513,28273639,6,,,
33187514,28273639,6,,,
33187515,28273639,6,,,
33187516,28273639,6,,,
33187517,28273640,4,,,
33184328,28273641,6,,,
33184329,28273642,6,,,
33184330,28273642,6,,,
33185175,28273643,7,,,
33184331,28273643,7,,,
33186989,28273644,7,0,,
33187518,28273645,4,,,
33187519,28273645,6,,,
33187520,28273645,6,,,
33185885,28273646,6,,,
33185886,28273646,6,,,
33186990,28273647,6,,,
33186991,28273647,6,,,
33183801,28273648,4,,,
33183802,28273649,7,,,
33183803,28273649,7,,,
33185887,28273650,6,,,
33185888,28273650,6,,,
33187521,28273651,7,,,
33187357,28273653,1,,,
33187358,28273653,6,,,
33186346,28273654,5,,,
33186347,28273654,7,,,
33186348,28273655,7,,,
33187359,28273656,6,,,
33185176,28273657,7,,,
33185177,28273657,7,,,
33185178,28273657,7,,,
33185179,28273657,7,,,
33185180,28273658,5,,,
33185181,28273658,7,,,
33183804,28273659,7,,,
33183805,28273659,7,,,
33183806,28273659,7,,,
33185889,28273660,6,,,
33183807,28273661,6,,,
33185890,28273662,6,,,
33185182,28273663,6,,,
33186992,28273664,4,,,
33186993,28273664,7,,,
33183808,28273665,4,,,
33185891,28273667,5,,,
33185892,28273667,7,,,
33187360,28273668,4,,,
33183809,28273669,7,,,
33183810,28273669,7,,,
33187361,28273670,4,,,
33187362,28273671,4,,,
33185183,28273672,7,0,,
33185184,28273673,3,,,
33186994,28273674,7,,,
33185185,28274470,6,,,
33186995,28274471,7,,,
33186996,28274471,7,,,
33186997,28274471,7,,,
33183811,28274472,6,,,
33187522,28274473,4,,,
33186349,28274475,7,,,
33185893,28274476,7,,,
33183812,28274479,3,,,
33183813,28274482,4,,,
33183814,28274482,7,0,,
33185872,28273546,7,,,
33185873,28273546,7,,,
33185895,28274486,7,,,
33185896,28274486,7,,,
33187530,28274510,3,,,
33185905,28274513,7,,,
33196366,28274539,4,,,
33183780,28273515,6,,,
33183781,28273515,6,,,
33184294,28273516,1,,,
33184295,28273516,6,,,
33184296,28273516,6,,,
33186963,28273518,7,,,
33186964,28273518,7,,,
33186965,28273518,7,,,
33186966,28273518,7,0,,
33186967,28273518,7,,,
33184297,28273519,5,,,
33184298,28273519,7,,,
33185864,28273522,3,,,
33185865,28273522,6,,,
33185866,28273522,7,,,
33185867,28273523,5,,,
33185868,28273523,5,,0,
33185869,28273523,7,,,
33185870,28273523,7,0,,
33186670,28273524,6,,,
33186671,28273524,6,,,
33184299,28273525,6,,,
33183782,28273526,3,,,
33186968,28273527,4,,,
33186317,28273529,7,,,
33186318,28273529,7,,,
33186319,28273529,7,,,
33186320,28273532,5,,,
33186321,28273532,7,,,
33184300,28273533,6,,,
33185871,28273535,7,,,
33186322,28273538,4,,,
33186323,28273538,5,,,
33186324,28273538,5,,,
33186325,28273538,7,,,
33186326,28273538,7,,,
33186672,28273539,4,,,
33177733,28273541,5,,0,
33177734,28273541,7,0,,
33186969,28273542,1,,,
33186673,28273543,7,,,
33186674,28273543,7,,,
33183784,28273544,1,,,
33186327,28273545,5,,,
33186328,28273545,5,,,
33186329,28273545,6,,,
33186330,28273545,6,,,
33186331,28273545,7,,,
33186332,28273545,7,,,
33206649,28286085,7,,,
33206502,28286093,3,,,
33195819,28279298,7,,,
33194951,28278338,3,,,
33187413,28275560,7,,,
33187012,28274551,7,,,
33187013,28274551,7,,,
33186358,28274552,4,,,
33186359,28274552,4,,,
33186360,28274553,7,,,
33186361,28274553,7,,,
33186362,28274553,7,,,
33187379,28274554,7,,,
33197184,28274555,5,,,
33197185,28274555,5,,,
33197186,28274555,7,,,
33197187,28274555,7,,,
33183831,28274556,7,,,
33186363,28274557,6,,,
33185196,28274559,5,,1,
33185197,28274559,7,1,,
33187014,28274560,1,,,
33187015,28274561,4,,,
33187016,28274561,7,,,
33187017,28274562,4,,,
33187018,28274562,4,,,
33187019,28274562,7,,,
33187020,28274564,4,,,
33186364,28274565,4,,,
33187021,28274566,4,,,
33183832,28274567,7,,,
33185198,28274568,7,,,
33185199,28274568,7,,,
33185200,28274568,7,,,
33197188,28274570,5,,,
33197189,28274570,7,,,
33186365,28274573,7,,,
33186366,28274575,4,,,
33186367,28274576,5,,,
33186368,28274576,7,,,
33185908,28274577,7,,,
33185201,28274578,5,,1,
33185202,28274578,7,1,,
33185203,28274578,7,,,
33186369,28274579,3,,,
33187380,28274580,1,,,
33197190,28274581,5,,,
33197191,28274581,7,,,
33197192,28274581,7,,,
33197193,28274581,7,,,
33197194,28274582,3,,,
33197195,28274582,7,,,
33185204,28274583,7,0,,
33185205,28274584,6,,,
33185206,28274584,6,,,
33185207,28274584,6,,,
33186370,28274588,7,,,
33197196,28274589,6,,,
33197197,28274589,6,,,
33197198,28274590,7,,,
33197199,28274590,7,,,
33183833,28274591,4,,,
33183834,28274591,7,,,
33183835,28274591,7,,,
33197200,28274592,4,,,
33197201,28274592,4,,,
33183836,28274594,4,,,
33187381,28274595,4,,,
33185909,28274597,7,,,
33185208,28274598,5,,1,
33185209,28274598,7,1,,
33197202,28274599,7,,,
33197203,28274599,7,,,
33185210,28274600,7,,,
33187382,28274601,7,,,
33187383,28274601,7,,,
33187384,28274602,7,0,,
33185910,28274604,4,,,
33185911,28274604,5,,,
33185912,28274604,7,,,
33185913,28274605,7,,,
33187022,28274606,7,,,
33185914,28274608,7,,,
33197204,28274609,5,,,
33197205,28274609,7,,,
33187385,28274610,6,,,
33185915,28274611,6,,,
33185916,28274611,6,,,
33187023,28274612,7,,,
33187386,28274614,7,,,
33187387,28274615,6,,,
33187388,28274615,6,,,
33187389,28274617,6,,,
33197206,28274618,4,,,
33185211,28274619,7,,,
33197207,28274620,7,,,
33186371,28274622,6,,,
33187390,28274623,6,,,
33187024,28274624,6,,,
33187025,28274624,6,,,
33197208,28274625,7,,,
33197209,28274627,7,0,,
33197210,28274629,4,,,
33187391,28274630,3,,,
33183837,28274631,7,,,
33183838,28275429,3,,,
33197211,28275431,1,,,
33197212,28275431,6,,,
33186372,28275432,6,,,
33186373,28275432,6,,,
33186374,28275433,7,0,,
33186375,28275433,7,,,
33185918,28275435,7,,,
33197213,28275436,7,,,
33187392,28275437,1,,,
33197214,28275438,7,,,
33185919,28275439,4,,,
33187393,28275440,6,,,
33183839,28275441,7,,,
33185214,28275456,4,,,
33187397,28275480,7,,,
33186998,28274478,7,,,
33187523,28274480,6,,,
33185186,28274481,4,,,
33186389,28275510,7,,,
33186390,28275510,7,,,
33187044,28275520,1,,,
33185894,28274483,4,,,
33186999,28274484,7,,,
33186350,28274485,6,,,
33185897,28274487,7,,,
33185187,28274488,7,,,
33187524,28274489,1,,,
33185188,28274490,7,,,
33185189,28274491,6,,,
33183815,28274492,1,,,
33183816,28274492,6,,,
33186351,28274493,7,,,
33187000,28274494,7,0,,
33187525,28274495,5,,,
33187526,28274495,7,,,
33187001,28274499,5,,1,
33187002,28274499,7,1,,
33185898,28274500,6,,,
33187003,28274501,6,,,
33185899,28274502,5,,,
33185900,28274502,5,,,
33185901,28274502,6,,,
33185902,28274502,6,,,
33185903,28274502,7,,,
33185904,28274502,7,,,
33187527,28274503,6,,,
33187004,28274504,4,,,
33187528,28274505,5,,,
33187529,28274505,7,,,
33185190,28274507,5,,,
33185191,28274507,6,,,
33185192,28274507,7,,,
33185193,28274508,6,,,
33185194,28274508,6,,,
33183817,28274511,7,,,
33187531,28274512,6,,,
33186352,28274514,7,,,
33187363,28274515,7,,,
33185906,28274516,2,,,
33187005,28274517,4,,,
33187364,28274519,6,,,
33183818,28274521,4,,,
33187365,28274522,4,,,
33183819,28274523,4,,,
33187006,28274524,4,,,
33186353,28274526,5,,,
33186354,28274526,7,,,
33186355,28274527,4,,,
33186356,28274528,7,,,
33187366,28274530,7,,,
33187367,28274530,7,,,
33187368,28274530,7,,,
33187369,28274530,7,,,
33187370,28274530,7,,,
33187371,28274530,7,,,
33196364,28274531,7,,,
33196365,28274531,7,,,
33187007,28274532,7,,,
33183820,28274533,6,,,
33185907,28274534,6,,,
33183821,28274535,5,,,
33183822,28274535,5,,,
33183823,28274535,7,,,
33183824,28274535,7,,,
33185195,28274536,7,,,
33183825,28274537,6,,,
33187008,28274538,4,,,
33187009,28274538,4,,,
33187372,28274540,3,,,
33187373,28274540,5,,,
33187374,28274540,6,,,
33187375,28274540,6,,,
33187376,28274540,7,,,
33183826,28274541,6,,,
33183827,28274541,6,,,
33183828,28274541,6,,,
33187010,28274543,7,,,
33187011,28274543,7,,,
33183829,28274544,6,,,
33183830,28274546,4,,,
33196367,28274547,7,,,
33197183,28274547,7,,,
33186357,28274548,7,,,
33187377,28274550,1,,,
33187378,28274550,4,,,
33195051,28278350,5,,,
33195052,28278350,7,,,
33187479,28277485,7,,,
33187480,28277485,7,,,
33187481,28277485,7,,,
33187070,28276480,3,,,
33187073,28276495,3,,,
33187074,28276495,3,,,
33195007,28276519,3,,,
33183895,28276536,5,,,
33183896,28276536,7,,,
33185952,28275556,3,,,
33185953,28275556,7,,,
33187052,28275558,4,,,
33187411,28275559,6,,,
33187412,28275559,6,,,
33185954,28275562,5,,,
33185955,28275562,7,,,
33187053,28275563,4,,,
33187054,28275563,7,,,
33187414,28275564,7,,,
33187415,28275564,7,,,
33187416,28275564,7,,,
33187417,28275564,7,,,
33187418,28275564,7,,,
33197239,28275565,6,,,
33186403,28275566,5,,,
33186404,28275566,7,,,
33186405,28275567,7,,,
33185233,28275568,4,,,
33187224,28275569,7,1,,
33186406,28275569,5,,1,
33185956,28275570,7,,,
33187225,28275571,4,,,
33197240,28275573,7,,,
33187226,28275574,7,,,
33187227,28275574,7,,,
33197241,28275575,7,,,
33187228,28275576,7,,,
33187229,28275577,7,,,
33197242,28275578,6,,,
33187419,28275579,7,,,
33187230,28275580,4,,,
33187231,28275580,7,,,
33185957,28275582,7,,,
33197243,28275583,6,,,
33185958,28275584,6,,,
33185959,28275584,6,,,
33187232,28275585,7,,,
33185234,28275586,7,,,
33185235,28275586,7,,,
33185236,28275586,7,,,
33187420,28275587,6,,,
33187233,28275590,6,,,
33183861,28275591,4,,,
33185973,28276548,3,,,
33195012,28277406,3,,,
33195013,28277425,7,,,
33197312,28277458,3,,,
33196550,28280250,7,,,
33195975,28280298,3,,,
33185212,28275444,4,,,
33183862,28276387,6,,,
33197215,28275442,3,,,
33185920,28275443,4,,,
33183840,28275445,7,,,
33183841,28275445,7,,,
33183842,28275445,7,,,
33197216,28275446,7,,,
33197217,28275448,6,,,
33185921,28275451,6,,,
33185922,28275451,6,,,
33187026,28275452,7,,,
33187027,28275452,7,,,
33187028,28275452,7,,,
33187029,28275452,7,,,
33185213,28275453,3,,,
33185923,28275454,7,,,
33183843,28275457,6,,,
33185924,28275458,6,,,
33185925,28275458,6,,,
33185215,28275459,7,,,
33185216,28275459,7,,,
33185217,28275459,7,,,
33185926,28275460,6,,,
33185927,28275460,6,,,
33186376,28275461,6,,,
33186377,28275461,6,,,
33187394,28275462,7,,,
33183844,28275463,3,,,
33187030,28275464,7,,,
33187395,28275466,6,,,
33187396,28275466,6,,,
33185218,28275468,6,,,
33185237,28276389,1,,,
33185238,28276389,6,,,
33183863,28276390,1,,,
33183864,28276390,6,,,
33187234,28276391,4,,,
33187055,28276392,7,,,
33197244,28276393,7,,,
33197245,28276393,7,,,
33197246,28276393,7,,,
33185930,28275470,4,,,
33185931,28275470,7,,,
33186378,28275471,7,,,
33186379,28275471,7,,,
33186380,28275471,7,,,
33185932,28275472,7,,,
33185933,28275472,7,,,
33185934,28275472,7,,,
33187031,28275475,6,,,
33187032,28275476,6,,,
33185935,28275477,1,,,
33185936,28275477,6,,,
33185937,28275478,7,,,
33185219,28275479,6,,,
33187033,28275481,4,,,
33187034,28275481,7,,,
33187398,28275482,3,,,
33183865,28276395,7,,,
33183866,28276395,7,,,
33183867,28276395,7,,,
33187421,28276396,3,,,
33187422,28276396,7,,,
33197247,28276397,7,,,
33185239,28276398,5,,,
33185240,28276398,7,,,
33187423,28276401,7,,,
33187424,28276401,7,,,
33187425,28276401,7,,,
33187426,28276401,7,,,
33185241,28276402,1,,,
33185242,28276402,6,,,
33187427,28276404,7,,,
33187428,28276404,7,,,
33187429,28276404,7,,,
33187430,28276404,7,,,
33187056,28276405,7,,,
33185243,28276406,6,,,
33183868,28276407,7,,,
33187431,28276408,7,,,
33183869,28276410,6,,,
33183870,28276410,6,,,
33187235,28276411,4,,,
33187236,28276411,7,,,
33187057,28276412,7,,,
33187058,28276412,7,,,
33187059,28276412,7,,,
33197248,28276414,7,,,
33197249,28276414,7,,,
33197250,28276415,7,,,
33197251,28276415,7,,,
33197252,28276415,7,,,
33197253,28276415,7,,,
33197254,28276415,7,,,
33185244,28276418,5,,,
33185245,28276418,7,,,
33187237,28276419,7,0,,
33187432,28276420,7,,,
33187433,28276420,7,,,
33185961,28276421,7,,,
33197255,28276422,5,,,
33197256,28276422,7,,,
33183871,28276423,7,,,
33183872,28276423,7,,,
33187434,28276424,7,,,
33187435,28276425,7,1,,
33197257,28276430,7,,,
33197258,28276430,7,,,
33197259,28276432,7,,,
33187441,28276437,7,,,
33187239,28276446,4,,,
33185246,28276447,7,,,
33185247,28276458,7,,,
33194998,28276459,3,,,
33197218,28275483,4,,,
33187399,28275484,4,,,
33187035,28275485,5,,,
33187036,28275485,7,,,
33185938,28275486,7,,,
33186381,28275487,6,,,
33186382,28275487,6,,,
33183845,28275488,6,,,
33183846,28275488,6,,,
33187037,28275489,4,,,
33186383,28275490,6,,,
33186384,28275490,6,,,
33197219,28275491,7,,,
33185939,28275492,7,,,
33187038,28275493,7,,,
33187039,28275493,7,,,
33187040,28275493,7,,,
33187041,28275493,7,,,
33185940,28275494,7,,,
33185941,28275495,4,,,
33197220,28275497,4,,,
33197221,28275497,7,,,
33185942,28275498,7,,,
33185943,28275498,7,,,
33185944,28275498,7,,,
33185945,28275498,7,,,
33186385,28275499,4,,,
33186386,28275499,7,,,
33186387,28275499,7,0,,
33185220,28275500,7,,,
33187400,28275501,6,,,
33187401,28275501,6,,,
33197222,28275502,6,,,
33186388,28275503,7,,,
33185221,28275504,7,,,
33185222,28275504,7,,,
33185223,28275504,7,,,
33183847,28275505,7,,,
33187402,28275506,7,0,,
33185224,28275507,5,,,
33185225,28275507,7,,,
33187042,28275508,7,,,
33185946,28275509,7,,,
33185226,28275511,7,,,
33185227,28275511,7,,,
33185228,28275511,7,,,
33185229,28275511,7,,,
33197223,28275512,7,,,
33197224,28275512,7,,,
33197225,28275512,7,,,
33185230,28275513,4,,,
33197226,28275514,3,,,
33187043,28275515,4,,,
33185231,28275516,4,,,
33197227,28275517,7,,,
33183848,28275518,7,,,
33183849,28275518,7,,,
33183850,28275518,7,,,
33197228,28275521,5,,,
33197229,28275521,7,,,
33187045,28275522,6,,,
33197230,28275523,7,,,
33197231,28275523,7,,,
33197232,28275523,7,,,
33197233,28275523,7,,,
33197234,28275523,7,0,,
33186391,28275524,7,,,
33185947,28275525,5,,,
33185948,28275525,7,,,
33185949,28275527,4,,,
33197235,28275528,6,,,
33197236,28275528,6,,,
33187403,28275529,6,,,
33186392,28275530,6,,,
33187046,28275531,4,,,
33197237,28275532,7,,,
33186393,28275533,4,,,
33185950,28275534,5,,,
33185951,28275534,7,,,
33197238,28275535,6,,,
33186394,28275536,7,,,
33186395,28275536,7,,,
33186396,28275537,7,0,,
33183851,28275538,6,,,
33183852,28275538,6,,,
33187404,28275539,7,,,
33187405,28275539,7,,,
33187406,28275539,7,,,
33187407,28275539,7,,,
33186397,28275540,1,,,
33186398,28275540,6,,,
33187047,28275541,6,,,
33183853,28275542,1,,,
33183854,28275542,6,,,
33183855,28275542,6,,,
33183856,28275542,6,,,
33183857,28275542,6,,,
33183858,28275542,6,,,
33183859,28275543,7,,,
33183860,28275545,7,,,
33187408,28275546,5,,1,
33187409,28275546,7,1,,
33186399,28275548,7,,,
33186400,28275548,7,,,
33187048,28275550,7,0,,
33187049,28275551,7,,,
33185232,28275552,1,,,
33187410,28275553,4,,,
33186401,28275554,7,,,
33186402,28275554,7,,,
