agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
6913,28283252,3803451,0105008540,,,2005-11-01 00:00:00,,18,6,,0,C,2005_11_KY0760200_0105008540_INC_NIBRS,,,
6913,28283253,3803451,0105008543,,,2005-11-03 00:00:00,,18,6,,0,C,2005_11_KY0760200_0105008543_INC_NIBRS,,,
6913,28283254,3803451,0105008544,,,2005-11-03 00:00:00,,18,6,,0,C,2005_11_KY0760200_0105008544_INC_NIBRS,,,
6913,28283255,3803451,0105008548,,,2005-11-03 00:00:00,,19,6,,0,C,2005_11_KY0760200_0105008548_INC_NIBRS,,,
6913,28283256,3803451,0105008549,,,2005-11-03 00:00:00,,21,6,,0,C,2005_11_KY0760200_0105008549_INC_NIBRS,,,
6913,28283257,3803451,0105008551,,,2005-11-03 00:00:00,,21,6,,0,C,2005_11_KY0760200_0105008551_INC_NIBRS,,,
6913,28283258,3803451,0105008553,,,2005-11-04 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105008553_INC_NIBRS,,,
6913,28283259,3803451,0105008557,,,2005-11-03 00:00:00,,12,6,,0,C,2005_11_KY0760200_0105008557_INC_NIBRS,,,
6913,28286078,3803451,0106000933,,,2005-11-01 00:00:00,,0,6,,0,C,2005_11_KY0760200_0106000933_INC_NIBRS,,,
6913,28286081,3803451,0106001182,,,2005-11-01 00:00:00,,8,6,,0,C,2005_11_KY0760200_0106001182_INC_NIBRS,,,
6913,28286094,3803451,0106004894,,,2005-11-04 00:00:00,,0,6,,0,C,2005_11_KY0760200_0106004894_INC_NIBRS,,,
6913,28286096,3803451,0106005482,,,2005-11-10 00:00:00,,8,6,,0,C,2005_11_KY0760200_0106005482_INC_NIBRS,,,
6913,28283261,3803451,0105008561,,,2005-11-04 00:00:00,,8,6,,0,C,2005_11_KY0760200_0105008561_INC_NIBRS,,,
6913,28283262,3803451,0105008562,,,2005-11-04 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105008562_INC_NIBRS,,,
6913,28283263,3803451,0105008563,,,2005-11-04 00:00:00,,9,6,,0,C,2005_11_KY0760200_0105008563_INC_NIBRS,,,
6913,28283264,3803451,0105008564,,,2005-11-04 00:00:00,,7,6,,0,C,2005_11_KY0760200_0105008564_INC_NIBRS,,,
6913,28283265,3803451,0105008568,,,2005-11-04 00:00:00,,12,6,,0,C,2005_11_KY0760200_0105008568_INC_NIBRS,,,
6913,28283266,3803451,0105008575,,,2005-11-04 00:00:00,,15,6,,0,C,2005_11_KY0760200_0105008575_INC_NIBRS,,,
6913,28283267,3803451,0105008583,,,2005-11-04 00:00:00,,12,6,,0,C,2005_11_KY0760200_0105008583_INC_NIBRS,,,
6913,28283269,3803451,0105008586,,,2005-11-04 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105008586_INC_NIBRS,,,
6913,28283270,3803451,0105008591,,,2005-11-05 00:00:00,,3,6,,0,C,2005_11_KY0760200_0105008591_INC_NIBRS,,,
6913,28283271,3803451,0105008593,,,2005-11-05 00:00:00,,4,6,,0,C,2005_11_KY0760200_0105008593_INC_NIBRS,,,
6913,28283272,3803451,0105008595,,,2005-11-05 00:00:00,,7,6,,0,C,2005_11_KY0760200_0105008595_INC_NIBRS,,,
6913,28283274,3803451,0105008598,,,2005-11-04 00:00:00,,22,6,,0,C,2005_11_KY0760200_0105008598_INC_NIBRS,,,
6913,28283275,3803451,0105008605,,,2005-11-05 00:00:00,,10,6,,0,C,2005_11_KY0760200_0105008605_INC_NIBRS,,,
6913,28283276,3803451,0105008608,,,2005-11-05 00:00:00,,11,6,,0,C,2005_11_KY0760200_0105008608_INC_NIBRS,,,
6913,28283277,3803451,0105008609,,,2005-11-05 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105008609_INC_NIBRS,,,
6913,28283278,3803451,0105008610,,,2005-11-04 00:00:00,,22,6,,0,C,2005_11_KY0760200_0105008610_INC_NIBRS,,,
6913,28283279,3803451,0105008612,,,2005-11-05 00:00:00,,15,6,,0,C,2005_11_KY0760200_0105008612_INC_NIBRS,,,
6913,28283280,3803451,0105008620,,,2005-11-05 00:00:00,,13,6,,0,C,2005_11_KY0760200_0105008620_INC_NIBRS,,,
6913,28283281,3803451,0105008622,,,2005-11-06 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105008622_INC_NIBRS,,,
6913,28283282,3803451,0105008625,,,2005-11-06 00:00:00,,3,6,,0,C,2005_11_KY0760200_0105008625_INC_NIBRS,,,
6913,28283283,3803451,0105008626,,,2005-11-06 00:00:00,,3,6,,0,C,2005_11_KY0760200_0105008626_INC_NIBRS,,,
6913,28283284,3803451,0105008627,,,2005-11-06 00:00:00,,2,6,,0,C,2005_11_KY0760200_0105008627_INC_NIBRS,,,
6913,28283285,3803451,0105008628,,,2005-11-06 00:00:00,,1,6,,0,C,2005_11_KY0760200_0105008628_INC_NIBRS,,,
6913,28283286,3803451,0105008631,,,2005-11-05 00:00:00,,23,6,,0,C,2005_11_KY0760200_0105008631_INC_NIBRS,,,
6913,28283287,3803451,0105008639,,,2005-11-05 00:00:00,,23,6,,0,C,2005_11_KY0760200_0105008639_INC_NIBRS,,,
6913,28284208,3803451,0105009004,,,2005-11-21 00:00:00,,23,6,,0,C,2005_11_KY0760200_0105009004_INC_NIBRS,,,
6913,28284209,3803451,0105009005,,,2005-11-22 00:00:00,,3,6,,0,C,2005_11_KY0760200_0105009005_INC_NIBRS,,,
6913,28284210,3803451,0105009008,,,2005-11-13 00:00:00,,23,6,,0,C,2005_11_KY0760200_0105009008_INC_NIBRS,,,
6913,28284212,3803451,0105009021,,,2005-11-22 00:00:00,,13,6,,0,C,2005_11_KY0760200_0105009021_INC_NIBRS,,,
6913,28284213,3803451,0105009022,,,2005-11-22 00:00:00,,9,6,,0,C,2005_11_KY0760200_0105009022_INC_NIBRS,,,
6913,28284214,3803451,0105009028,,,2005-11-22 00:00:00,,15,6,,0,C,2005_11_KY0760200_0105009028_INC_NIBRS,,,
6913,28284215,3803451,0105009030,,,2005-11-22 00:00:00,,1,6,,0,C,2005_11_KY0760200_0105009030_INC_NIBRS,,,
6913,28284216,3803451,0105009032,,,2005-11-22 00:00:00,,19,6,,0,C,2005_11_KY0760200_0105009032_INC_NIBRS,,,
6913,28284217,3803451,0105009034,,,2005-11-22 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105009034_INC_NIBRS,,,
6913,28284218,3803451,0105009038,,,2005-11-22 00:00:00,,23,6,,0,C,2005_11_KY0760200_0105009038_INC_NIBRS,,,
6913,28284219,3803451,0105009039,,,2005-11-22 00:00:00,,21,6,,0,C,2005_11_KY0760200_0105009039_INC_NIBRS,,,
6913,28284220,3803451,0105009047,,,2005-11-23 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105009047_INC_NIBRS,,,
6913,28284221,3803451,0105009049,,,2005-11-22 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105009049_INC_NIBRS,,,
6913,28284222,3803451,0105009053,,,2005-11-22 00:00:00,,23,6,,0,C,2005_11_KY0760200_0105009053_INC_NIBRS,,,
6913,28284223,3803451,0105009056,,,2005-11-23 00:00:00,,11,6,,0,C,2005_11_KY0760200_0105009056_INC_NIBRS,,,
6913,28284224,3803451,0105009057,,,2005-11-23 00:00:00,,12,6,,0,C,2005_11_KY0760200_0105009057_INC_NIBRS,,,
6913,28284225,3803451,0105009070,,,2005-11-23 00:00:00,,15,6,,0,C,2005_11_KY0760200_0105009070_INC_NIBRS,,,
6913,28284226,3803451,0105009071,,,2005-11-23 00:00:00,,16,6,,0,C,2005_11_KY0760200_0105009071_INC_NIBRS,,,
6913,28284227,3803451,0105009072,,,2005-11-22 00:00:00,,19,6,,0,C,2005_11_KY0760200_0105009072_INC_NIBRS,,,
6913,28284228,3803451,0105009078,,,2005-11-24 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105009078_INC_NIBRS,,,
6913,28284229,3803451,0105009081,,,2005-11-23 00:00:00,,18,6,,0,C,2005_11_KY0760200_0105009081_INC_NIBRS,,,
6913,28284230,3803451,0105009100,,,2005-11-25 00:00:00,,10,6,,0,C,2005_11_KY0760200_0105009100_INC_NIBRS,,,
6913,28284231,3803451,0105009101,,,2005-11-25 00:00:00,,11,6,,0,C,2005_11_KY0760200_0105009101_INC_NIBRS,,,
6913,28284232,3803451,0105009102,,,2005-11-25 00:00:00,,11,6,,0,C,2005_11_KY0760200_0105009102_INC_NIBRS,,,
6913,28284234,3803451,0105009108,,,2005-11-07 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105009108_INC_NIBRS,,,
6913,28284235,3803451,0105009109,,,2005-11-25 00:00:00,,15,6,,0,C,2005_11_KY0760200_0105009109_INC_NIBRS,,,
6913,28284236,3803451,0105009111,,,2005-11-25 00:00:00,,18,6,,0,C,2005_11_KY0760200_0105009111_INC_NIBRS,,,
6913,28284237,3803451,0105009112,,,2005-11-25 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105009112_INC_NIBRS,,,
6913,28284238,3803451,0105009116,,,2005-11-26 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105009116_INC_NIBRS,,,
6913,28284239,3803451,0105009118,,,2005-11-26 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105009118_INC_NIBRS,,,
6913,28284240,3803451,0105009161,,,2005-11-26 00:00:00,,15,6,,0,C,2005_11_KY0760200_0105009161_INC_NIBRS,,,
6913,28284241,3803451,0105009164,,,2005-11-01 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105009164_INC_NIBRS,,,
6913,28284242,3803451,0105009168,,,2005-11-26 00:00:00,,15,6,,0,C,2005_11_KY0760200_0105009168_INC_NIBRS,,,
6913,28284243,3803451,0105009169,,,2005-11-26 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105009169_INC_NIBRS,,,
6913,28284244,3803451,0105009170,,,2005-11-26 00:00:00,,22,6,,0,C,2005_11_KY0760200_0105009170_INC_NIBRS,,,
6913,28284245,3803451,0105009171,,,2005-11-26 00:00:00,,23,6,,0,C,2005_11_KY0760200_0105009171_INC_NIBRS,,,
6913,28284246,3803451,0105009179,,,2005-11-27 00:00:00,,17,6,,0,C,2005_11_KY0760200_0105009179_INC_NIBRS,,,
6913,28284247,3803451,0105009181,,,2005-11-01 00:00:00,,15,6,,0,C,2005_11_KY0760200_0105009181_INC_NIBRS,,,
6913,28284248,3803451,0105009198,,,2005-11-27 00:00:00,,22,6,,0,C,2005_11_KY0760200_0105009198_INC_NIBRS,,,
6913,28284249,3803451,0105009213,,,2005-11-24 00:00:00,,23,6,,0,C,2005_11_KY0760200_0105009213_INC_NIBRS,,,
6913,28285057,3803451,0105009235,,,2005-11-27 00:00:00,,22,6,,0,C,2005_11_KY0760200_0105009235_INC_NIBRS,,,
6913,28285058,3803451,0105009238,,,2005-11-27 00:00:00,,17,6,,0,C,2005_11_KY0760200_0105009238_INC_NIBRS,,,
6913,28285059,3803451,0105009249,,,2005-11-27 00:00:00,,23,6,,0,C,2005_11_KY0760200_0105009249_INC_NIBRS,,,
6913,28285061,3803451,0105009251,,,2005-11-28 00:00:00,,19,6,,0,C,2005_11_KY0760200_0105009251_INC_NIBRS,,,
6913,28285062,3803451,0105009253,,,2005-11-28 00:00:00,,23,6,,0,C,2005_11_KY0760200_0105009253_INC_NIBRS,,,
6913,28285063,3803451,0105009256,,,2005-11-15 00:00:00,,11,6,,0,C,2005_11_KY0760200_0105009256_INC_NIBRS,,,
6913,28285065,3803451,0105009272,,,2005-11-28 00:00:00,,22,6,,0,C,2005_11_KY0760200_0105009272_INC_NIBRS,,,
6913,28285066,3803451,0105009276,,,2005-11-29 00:00:00,,13,6,,0,C,2005_11_KY0760200_0105009276_INC_NIBRS,,,
6913,28285067,3803451,0105009280,,,2005-11-29 00:00:00,,14,6,,0,C,2005_11_KY0760200_0105009280_INC_NIBRS,,,
6913,28285068,3803451,0105009285,,,2005-11-29 00:00:00,,6,6,,0,C,2005_11_KY0760200_0105009285_INC_NIBRS,,,
6913,28285069,3803451,0105009288,,,2005-11-29 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105009288_INC_NIBRS,,,
6913,28285070,3803451,0105009289,,,2005-11-29 00:00:00,,12,6,,0,C,2005_11_KY0760200_0105009289_INC_NIBRS,,,
6913,28285071,3803451,0105009290,,,2005-11-29 00:00:00,,10,6,,0,C,2005_11_KY0760200_0105009290_INC_NIBRS,,,
6913,28285072,3803451,0105009293,,,2005-11-14 00:00:00,,7,6,,0,C,2005_11_KY0760200_0105009293_INC_NIBRS,,,
6913,28285073,3803451,0105009296,,,2005-11-28 00:00:00,,14,6,,0,C,2005_11_KY0760200_0105009296_INC_NIBRS,,,
6913,28285074,3803451,0105009297,,,2005-11-28 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105009297_INC_NIBRS,,,
6913,28285075,3803451,0105009302,,,2005-11-23 00:00:00,,8,6,,0,C,2005_11_KY0760200_0105009302_INC_NIBRS,,,
6913,28285076,3803451,0105009342,,,2005-11-30 00:00:00,,21,6,,0,C,2005_11_KY0760200_0105009342_INC_NIBRS,,,
6913,28285077,3803451,0105009344,,,2005-11-30 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105009344_INC_NIBRS,,,
6913,28285078,3803451,0105009345,,,2005-11-30 00:00:00,,22,6,,0,C,2005_11_KY0760200_0105009345_INC_NIBRS,,,
6913,28285084,3803451,0105009369,,,2005-11-30 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105009369_INC_NIBRS,,,
6913,28285085,3803451,0105009374,,,2005-11-29 00:00:00,,12,6,,0,C,2005_11_KY0760200_0105009374_INC_NIBRS,,,
6913,28285087,3803451,0105009379,,,2005-11-07 00:00:00,,9,6,,0,C,2005_11_KY0760200_0105009379_INC_NIBRS,,,
6913,28284250,3803451,0105009218,,,2005-11-12 00:00:00,,13,6,,0,C,2005_11_KY0760200_0105009218_INC_NIBRS,,,
6913,28284251,3803451,0105009225,,,2005-11-28 00:00:00,,6,6,,0,C,2005_11_KY0760200_0105009225_INC_NIBRS,,,
6913,28283288,3803451,0105008642,,,2005-11-06 00:00:00,,21,6,,0,C,2005_11_KY0760200_0105008642_INC_NIBRS,,,
6913,28285122,3803451,0105009537,,,2005-11-28 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105009537_INC_NIBRS,,,
6913,28285123,3803451,0105009539,,,2005-11-28 00:00:00,,2,6,,0,C,2005_11_KY0760200_0105009539_INC_NIBRS,,,
6913,28284090,3803451,0105008643,,,2005-11-07 00:00:00,,8,6,,0,C,2005_11_KY0760200_0105008643_INC_NIBRS,,,
6913,28284091,3803451,0105008644,,,2005-11-04 00:00:00,,10,6,,0,C,2005_11_KY0760200_0105008644_INC_NIBRS,,,
6913,28284092,3803451,0105008647,,,2005-11-06 00:00:00,,1,6,,0,C,2005_11_KY0760200_0105008647_INC_NIBRS,,,
6913,28284093,3803451,0105008649,,,2005-11-07 00:00:00,,12,6,,0,C,2005_11_KY0760200_0105008649_INC_NIBRS,,,
6913,28284094,3803451,0105008651,,,2005-11-04 00:00:00,,21,6,,0,C,2005_11_KY0760200_0105008651_INC_NIBRS,,,
6913,28284095,3803451,0105008652,,,2005-11-07 00:00:00,,14,6,,0,C,2005_11_KY0760200_0105008652_INC_NIBRS,,,
6913,28284096,3803451,0105008655,,,2005-11-07 00:00:00,,12,6,,0,C,2005_11_KY0760200_0105008655_INC_NIBRS,,,
6913,28284097,3803451,0105008659,,,2005-11-04 00:00:00,,17,6,,0,C,2005_11_KY0760200_0105008659_INC_NIBRS,,,
6913,28284098,3803451,0105008661,,,2005-11-07 00:00:00,,19,6,,0,C,2005_11_KY0760200_0105008661_INC_NIBRS,,,
6913,28286045,3803451,0105010024,,,2005-11-16 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105010024_INC_NIBRS,,,
6913,28286053,3803451,0105010064,,,2005-11-27 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105010064_INC_NIBRS,,,
6913,28285153,3803451,0105009659,,,2005-11-16 00:00:00,,2,6,,0,C,2005_11_KY0760200_0105009659_INC_NIBRS,,,
6913,28284099,3803451,0105008663,,,2005-11-07 00:00:00,,21,6,,0,C,2005_11_KY0760200_0105008663_INC_NIBRS,,,
6913,28284100,3803451,0105008665,,,2005-11-07 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105008665_INC_NIBRS,,,
6913,28284101,3803451,0105008677,,,2005-11-08 00:00:00,,18,6,,0,C,2005_11_KY0760200_0105008677_INC_NIBRS,,,
6913,28284102,3803451,0105008682,,,2005-11-08 00:00:00,,22,6,,0,C,2005_11_KY0760200_0105008682_INC_NIBRS,,,
6913,28284103,3803451,0105008688,,,2005-11-09 00:00:00,,9,6,,0,C,2005_11_KY0760200_0105008688_INC_NIBRS,,,
6913,28284104,3803451,0105008695,,,2005-11-09 00:00:00,,14,6,,0,C,2005_11_KY0760200_0105008695_INC_NIBRS,,,
6913,28284105,3803451,0105008702,,,2005-11-10 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105008702_INC_NIBRS,,,
6913,28284106,3803451,0105008704,,,2005-11-09 00:00:00,,22,6,,0,C,2005_11_KY0760200_0105008704_INC_NIBRS,,,
6913,28284107,3803451,0105008705,,,2005-11-10 00:00:00,,2,6,,0,C,2005_11_KY0760200_0105008705_INC_NIBRS,,,
6913,28284108,3803451,0105008706,,,2005-11-10 00:00:00,,1,6,,0,C,2005_11_KY0760200_0105008706_INC_NIBRS,,,
6913,28284109,3803451,0105008707,,,2005-11-10 00:00:00,,2,6,,0,C,2005_11_KY0760200_0105008707_INC_NIBRS,,,
6913,28284110,3803451,0105008708,,,2005-11-10 00:00:00,,8,6,,0,C,2005_11_KY0760200_0105008708_INC_NIBRS,,,
6913,28284111,3803451,0105008709,,,2005-11-10 00:00:00,,0,6,,0,C,2005_11_KY0760200_0105008709_INC_NIBRS,,,
6913,28284112,3803451,0105008716,,,2005-11-10 00:00:00,,12,6,,0,C,2005_11_KY0760200_0105008716_INC_NIBRS,,,
6913,28284113,3803451,0105008717,,,2005-11-10 00:00:00,,8,6,,0,C,2005_11_KY0760200_0105008717_INC_NIBRS,,,
6913,28284114,3803451,0105008728,,,2005-11-10 00:00:00,,8,6,,0,C,2005_11_KY0760200_0105008728_INC_NIBRS,,,
6913,28284115,3803451,0105008729,,,2005-11-10 00:00:00,,21,6,,0,C,2005_11_KY0760200_0105008729_INC_NIBRS,,,
6913,28284116,3803451,0105008732,,,2005-11-10 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105008732_INC_NIBRS,,,
6913,28284117,3803451,0105008733,,,2005-11-10 00:00:00,,21,6,,0,C,2005_11_KY0760200_0105008733_INC_NIBRS,,,
6913,28284118,3803451,0105008734,,,2005-11-10 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105008734_INC_NIBRS,,,
6913,28284119,3803451,0105008735,,,2005-11-10 00:00:00,,21,6,,0,C,2005_11_KY0760200_0105008735_INC_NIBRS,,,
6913,28284120,3803451,0105008737,,,2005-11-11 00:00:00,,11,6,,0,C,2005_11_KY0760200_0105008737_INC_NIBRS,,,
6913,28284121,3803451,0105008741,,,2005-11-10 00:00:00,,20,6,,0,C,2005_11_KY0760200_0105008741_INC_NIBRS,,,
6913,28285216,3803451,0105009881,,,2005-11-28 00:00:00,,10,6,,0,C,2005_11_KY0760200_0105009881_INC_NIBRS,,,
6913,28286065,3824327,0106000029,,,2005-12-30 00:00:00,,14,6,,0,C,2005_12_KY0760200_0106000029_INC_NIBRS,,,
6913,28286066,3824327,0106000075,,,2005-12-28 00:00:00,,15,6,,0,C,2005_12_KY0760200_0106000075_INC_NIBRS,,,
6913,28286067,3824327,0106000123,,,2005-12-28 00:00:00,,17,6,,0,C,2005_12_KY0760200_0106000123_INC_NIBRS,,,
6913,28286068,3824327,0106000204,,,2005-12-27 00:00:00,,9,6,,0,C,2005_12_KY0760200_0106000204_INC_NIBRS,,,
6913,28286069,3824327,0106000240,,,2005-12-23 00:00:00,,0,6,,0,C,2005_12_KY0760200_0106000240_INC_NIBRS,,,
6913,28286071,3824327,0106000375,,,2005-12-03 00:00:00,,10,6,,0,C,2005_12_KY0760200_0106000375_INC_NIBRS,,,
6913,28286072,3824327,0106000419,,,2005-12-25 00:00:00,,0,6,,0,C,2005_12_KY0760200_0106000419_INC_NIBRS,,,
6913,28286073,3824327,0106000420,,,2005-12-20 00:00:00,,0,6,,0,C,2005_12_KY0760200_0106000420_INC_NIBRS,,,
6913,28286075,3824327,0106000553,,,2005-12-10 00:00:00,,11,6,,0,C,2005_12_KY0760200_0106000553_INC_NIBRS,,,
6913,28286079,3824327,0106001062,,,2005-12-23 00:00:00,,10,6,,0,C,2005_12_KY0760200_0106001062_INC_NIBRS,,,
6913,28286083,3824327,0106001336,,,2005-12-01 00:00:00,,10,6,,0,C,2005_12_KY0760200_0106001336_INC_NIBRS,,,
6913,28286084,3824327,0106001798,,,2005-12-16 00:00:00,,0,6,,0,C,2005_12_KY0760200_0106001798_INC_NIBRS,,,
6913,28286086,3824327,0106002073,,,2005-12-01 00:00:00,,14,6,,0,C,2005_12_KY0760200_0106002073_INC_NIBRS,,,
6913,28286095,3824327,0106005096,,,2005-12-10 00:00:00,,8,6,,0,C,2005_12_KY0760200_0106005096_INC_NIBRS,,,
6913,28285060,3824327,0105009250,,,2005-12-08 00:00:00,,17,6,,0,C,2005_12_KY0760200_0105009250_INC_NIBRS,,,
6913,28285079,3824327,0105009349,,,2005-12-01 00:00:00,,10,6,,0,C,2005_12_KY0760200_0105009349_INC_NIBRS,,,
6913,28285081,3824327,0105009362,,,2005-12-01 00:00:00,,18,6,,0,C,2005_12_KY0760200_0105009362_INC_NIBRS,,,
6913,28285082,3824327,0105009366,,,2005-12-01 00:00:00,,21,6,,0,C,2005_12_KY0760200_0105009366_INC_NIBRS,,,
6913,28285083,3824327,0105009367,,,2005-12-01 00:00:00,,21,6,,0,C,2005_12_KY0760200_0105009367_INC_NIBRS,,,
6913,28285086,3824327,0105009377,,,2005-12-02 00:00:00,,10,6,,0,C,2005_12_KY0760200_0105009377_INC_NIBRS,,,
6913,28285088,3824327,0105009387,,,2005-12-02 00:00:00,,16,6,,0,C,2005_12_KY0760200_0105009387_INC_NIBRS,,,
6913,28285089,3824327,0105009395,,,2005-12-03 00:00:00,,0,6,,0,C,2005_12_KY0760200_0105009395_INC_NIBRS,,,
6913,28285090,3824327,0105009403,,,2005-12-03 00:00:00,,16,6,,0,C,2005_12_KY0760200_0105009403_INC_NIBRS,,,
6913,28285091,3824327,0105009408,,,2005-12-03 00:00:00,,14,6,,0,C,2005_12_KY0760200_0105009408_INC_NIBRS,,,
6913,28285092,3824327,0105009409,,,2005-12-03 00:00:00,,14,6,,0,C,2005_12_KY0760200_0105009409_INC_NIBRS,,,
6913,28285093,3824327,0105009414,,,2005-12-03 00:00:00,,19,6,,0,C,2005_12_KY0760200_0105009414_INC_NIBRS,,,
6913,28285094,3824327,0105009417,,,2005-12-03 00:00:00,,21,6,,0,C,2005_12_KY0760200_0105009417_INC_NIBRS,,,
6913,28285095,3824327,0105009423,,,2005-12-04 00:00:00,,1,6,,0,C,2005_12_KY0760200_0105009423_INC_NIBRS,,,
6913,28285096,3824327,0105009429,,,2005-12-04 00:00:00,,5,6,,0,C,2005_12_KY0760200_0105009429_INC_NIBRS,,,
6913,28285097,3824327,0105009430,,,2005-12-03 00:00:00,,12,6,,0,C,2005_12_KY0760200_0105009430_INC_NIBRS,,,
6913,28285098,3824327,0105009432,,,2005-12-04 00:00:00,,11,6,,0,C,2005_12_KY0760200_0105009432_INC_NIBRS,,,
6913,28285099,3824327,0105009433,,,2005-12-04 00:00:00,,13,6,,0,C,2005_12_KY0760200_0105009433_INC_NIBRS,,,
6913,28285100,3824327,0105009448,,,2005-12-05 00:00:00,,10,6,,0,C,2005_12_KY0760200_0105009448_INC_NIBRS,,,
6913,28285101,3824327,0105009449,,,2005-12-05 00:00:00,,12,6,,0,C,2005_12_KY0760200_0105009449_INC_NIBRS,,,
6913,28285102,3824327,0105009450,,,2005-12-05 00:00:00,,13,6,,0,C,2005_12_KY0760200_0105009450_INC_NIBRS,,,
6913,28285103,3824327,0105009458,,,2005-12-05 00:00:00,,15,6,,0,C,2005_12_KY0760200_0105009458_INC_NIBRS,,,
6913,28285104,3824327,0105009462,,,2005-12-03 00:00:00,,17,6,,0,C,2005_12_KY0760200_0105009462_INC_NIBRS,,,
6913,28285105,3824327,0105009470,,,2005-12-06 00:00:00,,14,6,,0,C,2005_12_KY0760200_0105009470_INC_NIBRS,,,
6913,28285106,3824327,0105009475,,,2005-12-06 00:00:00,,7,6,,0,C,2005_12_KY0760200_0105009475_INC_NIBRS,,,
6913,28285107,3824327,0105009478,,,2005-12-06 00:00:00,,21,6,,0,C,2005_12_KY0760200_0105009478_INC_NIBRS,,,
6913,28285108,3824327,0105009479,,,2005-12-06 00:00:00,,23,6,,0,C,2005_12_KY0760200_0105009479_INC_NIBRS,,,
6913,28285109,3824327,0105009480,,,2005-12-06 00:00:00,,23,6,,0,C,2005_12_KY0760200_0105009480_INC_NIBRS,,,
6913,28285110,3824327,0105009481,,,2005-12-06 00:00:00,,23,6,,0,C,2005_12_KY0760200_0105009481_INC_NIBRS,,,
6913,28285111,3824327,0105009482,,,2005-12-06 00:00:00,,22,6,,0,C,2005_12_KY0760200_0105009482_INC_NIBRS,,,
6913,28285112,3824327,0105009484,,,2005-12-06 00:00:00,,23,6,,0,C,2005_12_KY0760200_0105009484_INC_NIBRS,,,
6913,28285113,3824327,0105009485,,,2005-12-07 00:00:00,,5,6,,0,C,2005_12_KY0760200_0105009485_INC_NIBRS,,,
6913,28285114,3824327,0105009491,,,2005-12-07 00:00:00,,20,6,,0,C,2005_12_KY0760200_0105009491_INC_NIBRS,,,
6913,28285115,3824327,0105009496,,,2005-12-07 00:00:00,,17,6,,0,C,2005_12_KY0760200_0105009496_INC_NIBRS,,,
6913,28285116,3824327,0105009502,,,2005-12-08 00:00:00,,1,6,,0,C,2005_12_KY0760200_0105009502_INC_NIBRS,,,
6913,28285117,3824327,0105009504,,,2005-12-08 00:00:00,,9,6,,0,C,2005_12_KY0760200_0105009504_INC_NIBRS,,,
6913,28285118,3824327,0105009506,,,2005-12-07 00:00:00,,17,6,,0,C,2005_12_KY0760200_0105009506_INC_NIBRS,,,
6913,28285119,3824327,0105009510,,,2005-12-05 00:00:00,,12,6,,0,C,2005_12_KY0760200_0105009510_INC_NIBRS,,,
6913,28285120,3824327,0105009516,,,2005-12-08 00:00:00,,9,6,,0,C,2005_12_KY0760200_0105009516_INC_NIBRS,,,
6913,28285121,3824327,0105009533,,,2005-12-09 00:00:00,,12,6,,0,C,2005_12_KY0760200_0105009533_INC_NIBRS,,,
6913,28285124,3824327,0105009540,,,2005-12-09 00:00:00,,16,6,,0,C,2005_12_KY0760200_0105009540_INC_NIBRS,,,
6913,28285125,3824327,0105009541,,,2005-12-09 00:00:00,,15,6,,0,C,2005_12_KY0760200_0105009541_INC_NIBRS,,,
6913,28285126,3824327,0105009543,,,2005-12-09 00:00:00,,17,6,,0,C,2005_12_KY0760200_0105009543_INC_NIBRS,,,
6913,28285127,3824327,0105009545,,,2005-12-07 00:00:00,,10,6,,0,C,2005_12_KY0760200_0105009545_INC_NIBRS,,,
6913,28285128,3824327,0105009546,,,2005-12-09 00:00:00,,18,6,,0,C,2005_12_KY0760200_0105009546_INC_NIBRS,,,
6913,28285129,3824327,0105009549,,,2005-12-09 00:00:00,,17,6,,0,C,2005_12_KY0760200_0105009549_INC_NIBRS,,,
