victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
31378902,28272606,1,8,,,,,,,,,,,,,
31378903,28272607,1,4,,,,5,49,M,1,2,R,,,,
31378904,28272608,1,4,,,,5,40,F,1,2,R,,,,
31378905,28272609,1,1,,,,,,,,,,,,,
31378906,28272610,1,4,,,,5,32,F,1,2,R,,,,
31378907,28272612,1,4,,,,5,20,M,1,2,R,,,,
31378908,28272613,1,4,,,,5,22,M,1,2,R,,,,
31378909,28272614,1,4,,,,5,19,M,1,2,R,,,,
31378910,28272615,1,4,,,,5,19,M,1,2,R,,,,
31378911,28272616,1,4,,,,5,53,F,1,2,R,,,,
31378912,28272617,1,4,,,,5,26,F,1,2,R,,,,
31378913,28272618,1,8,,,,,,,,,,,,,
31378914,28272619,1,4,,,,5,43,F,1,2,R,,,,
31378915,28272620,1,1,,,,,,,,,,,,,
31378916,28272621,1,4,,,,5,56,F,1,2,R,,,,
31378917,28272622,1,4,,,,5,49,M,1,2,R,,,,
31378918,28272623,1,4,,,,5,18,F,1,2,R,,,,
31378919,28272624,1,4,,,,5,19,M,1,2,R,,,,
31379877,28273631,1,1,,,,,,,,,,,,,
31378920,28272625,1,4,,,,5,22,F,1,2,R,,,,
31378921,28272626,1,1,,,,,,,,,,,,,
31378078,28271708,1,8,,,,,,,,,,,,,
31378079,28271709,1,4,,,,5,25,M,1,2,R,,,,
31378080,28271710,1,4,,,,5,23,M,1,2,R,,,,
31378081,28271711,1,8,,,,,,,,,,,,,
31378082,28271712,1,4,,,,5,36,M,1,2,R,,,,
31378083,28271713,1,8,,,,,,,,,,,,,
31378084,28271714,1,4,,,,5,27,M,1,2,R,,,,
31378085,28271715,1,4,,,,5,33,M,1,2,R,,,,
31378086,28271716,1,1,,,,,,,,,,,,,
31378087,28271717,1,8,,,,,,,,,,,,,
31378088,28271718,1,1,,,,,,,,,,,,,
31378089,28271719,1,4,,,,5,29,M,1,2,R,,,,
31378090,28271720,1,4,,,,5,21,M,1,2,R,,,,
31378091,28271721,1,1,,,,,,,,,,,,,
31378092,28271722,1,4,,,,5,18,F,1,2,R,,,,
31378093,28271723,1,1,,,,,,,,,,,,,
31378094,28271724,1,4,,,,5,63,M,1,2,R,,,,
31378095,28271725,1,8,,,,,,,,,,,,,
31378096,28271726,1,1,,,,,,,,,,,,,
31378097,28271727,1,1,,,,,,,,,,,,,
31378098,28271727,2,1,,,,,,,,,,,,,
31378099,28271727,3,1,,,,,,,,,,,,,
31378100,28271727,4,1,,,,,,,,,,,,,
31378101,28271727,5,1,,,,,,,,,,,,,
31378102,28271728,1,1,,,,,,,,,,,,,
31378103,28271729,1,4,,,,4,,M,1,2,R,,,,
31378104,28271730,1,8,,,,,,,,,,,,,
31378105,28271731,1,8,,,,,,,,,,,,,
31378106,28271732,1,8,,,,,,,,,,,,,
31391418,28286076,1,4,,,,5,32,F,1,2,R,,,,
31378107,28271733,1,8,,,,,,,,,,,,,
31378108,28271734,1,8,,,,,,,,,,,,,
31378110,28271735,2,1,,,,,,,,,,,,,
31378109,28271735,1,4,,,,5,34,F,1,2,R,,,,
31378111,28271736,1,8,,,,,,,,,,,,,
31378112,28271737,1,8,,,,,,,,,,,,,
31378113,28271738,1,4,,,,5,26,F,1,2,R,,,,
31378114,28271739,1,8,,,,,,,,,,,,,
31378115,28271740,1,4,,,,5,23,F,1,2,R,,,,
31378116,28271741,1,4,,,,5,36,F,1,2,R,,,,
31378117,28271742,1,4,,,,5,42,F,1,2,R,,,,
31378118,28271743,1,4,,,,5,40,M,1,2,R,,,,
31378119,28271744,1,4,,,,5,42,M,1,2,R,,,,
31378120,28271745,1,4,,,,5,58,F,1,2,R,,,,
31378121,28271746,1,8,,,,,,,,,,,,,
31378122,28271747,1,8,,,,,,,,,,,,,
31378123,28271748,1,1,,,,,,,,,,,,,
31378124,28271749,1,4,,,,5,53,F,2,2,R,,,,
31378125,28271750,1,1,,,,,,,,,,,,,
31378126,28271751,1,4,,,,5,14,M,1,2,R,,,,
31378127,28271752,1,1,,,,,,,,,,,,,
31378128,28271753,1,4,,,,5,45,F,1,2,R,,,,
31378130,28271754,2,4,,,,5,24,F,1,2,R,,,,
31378129,28271754,1,1,,,,,,,,,,,,,
31378131,28271755,1,4,,,,5,39,M,1,2,R,,,,
31391424,28286082,1,4,,,,5,49,M,1,2,R,,,,
31378922,28272627,1,1,,,,,,,,,,,,,
31378923,28272628,1,4,,,,5,26,M,1,2,R,,,,
31378924,28272629,1,4,,,,5,37,F,1,2,R,,,,
31378925,28272630,1,4,,,,5,23,M,1,2,R,,,,
31378926,28272631,1,8,,,,,,,,,,,,,
31378927,28272632,1,1,,,,,,,,,,,,,
31378928,28272632,2,4,,,,5,53,M,1,2,R,,,,
31378929,28272633,1,4,,,,5,40,F,1,2,R,,,,
31378930,28272634,1,4,,,,5,24,F,1,2,R,,,,
31378931,28272635,1,4,,,,5,22,F,1,2,R,,,,
31378932,28272636,1,4,,,,5,48,F,2,2,R,,,,
31378933,28272637,1,4,,,,5,32,M,1,2,R,,,,
31378934,28272638,1,1,,,,,,,,,,,,,
31378935,28272639,1,8,,,,,,,,,,,,,
31378936,28272640,1,4,,,,5,35,F,1,2,R,,,,
31378937,28272641,1,4,,,,5,41,M,1,2,R,,,,
31378938,28272642,1,4,,,,5,23,F,1,2,R,,,,
31378939,28272643,1,1,,,,,,,,,,,,,
31378940,28272644,1,8,,,,,,,,,,,,,
31378941,28272645,1,8,,,,,,,,,,,,,
31378942,28272646,1,4,,,,5,32,M,1,2,R,,,,
31378943,28272647,1,1,,,,,,,,,,,,,
31378944,28272648,1,4,,,,5,40,M,1,2,R,,,,
31378945,28272649,1,4,,,,5,45,M,1,2,R,,,,
31378946,28272650,1,4,,,,5,34,F,1,2,R,,,,
31378947,28272651,1,8,,,,,,,,,,,,,
31378948,28272652,1,1,,,,,,,,,,,,,
31378949,28272652,2,1,,,,,,,,,,,,,
31378950,28272653,1,4,,,,5,59,F,1,2,R,,,,
31378951,28272653,2,4,,,,5,27,M,1,1,R,,,,
31378952,28272654,1,4,,,,5,22,F,1,2,R,,,,
31378953,28272655,1,4,,,,5,22,F,1,2,R,,,,
31378954,28272656,1,4,,,,5,23,M,1,2,R,,,,
31378955,28272656,2,4,,,,5,23,M,1,2,R,,,,
31378956,28272657,1,4,,,,5,51,M,2,2,R,,,,
31378957,28272658,1,4,,,,5,20,F,1,2,R,,,,
31378958,28272659,1,4,,,,5,21,F,1,2,R,,,,
31378959,28272659,2,4,,,,5,23,M,1,2,R,,,,
31378960,28272660,1,4,,,,5,24,M,2,2,R,,,,
31378961,28272661,1,8,,,,,,,,,,,,,
31378962,28272662,1,4,,,,5,34,F,1,2,R,,,,
31378963,28272662,2,4,,,,5,46,M,1,2,R,,,,
31378964,28272663,1,1,,,,,,,,,,,,,
31378965,28272664,1,4,,,,5,44,M,1,2,R,,,,
31378966,28272665,1,1,,,,,,,,,,,,,
31378967,28272666,1,4,,,,5,45,F,2,2,R,,,,
31378968,28272667,1,1,,,,,,,,,,,,,
31378969,28272667,2,1,,,,,,,,,,,,,
31378970,28272668,1,1,,,,,,,,,,,,,
31378971,28272669,1,1,,,,,,,,,,,,,
31378972,28272670,1,8,,,,,,,,,,,,,
31378973,28272671,1,1,,,,,,,,,,,,,
31378974,28272672,1,4,,,,5,63,M,1,2,R,,,,
31378976,28272673,2,4,,,,5,70,F,1,2,R,,,,
31378975,28272673,1,1,,,,,,,,,,,,,
31378977,28272674,1,4,,,,5,72,M,1,2,R,,,,
31378978,28272675,1,4,,,,5,26,M,1,2,R,,,,
31378979,28272676,1,4,,,,5,23,F,1,2,R,,,,
31378980,28272677,1,1,,,,,,,,,,,,,
31378981,28272678,1,1,,,,,,,,,,,,,
31378982,28272679,1,4,,,,5,41,M,1,2,R,,,,
31378983,28272680,1,4,,,,5,25,M,1,2,R,,,,
31378984,28272681,1,4,,,,5,32,M,1,2,R,,,,
31378985,28272682,1,1,,,,,,,,,,,,,
31378986,28272683,1,4,,,,5,22,F,1,2,R,,,,
31378987,28272684,1,4,,,,5,58,M,1,2,R,,,,
31378988,28272685,1,8,,,,,,,,,,,,,
31378989,28272686,1,4,,,,5,18,F,1,2,R,,,,
31378990,28272687,1,4,,,,5,35,M,1,2,R,,,,
31378991,28272688,1,4,,,,5,56,M,1,2,R,,,,
31378994,28272688,4,4,,,,5,33,M,1,2,R,,,,
31378995,28272688,5,4,,,,5,27,M,1,2,R,,,,
31378993,28272688,3,6,,,,,,,,,,,,,
31378992,28272688,2,4,,,,5,30,F,0,3,R,,,,
31378996,28272689,1,1,,,,,,,,,,,,,
31380821,28274628,1,4,,,,5,39,M,1,2,R,,,,
31378997,28272690,1,8,,,,,,,,,,,,,
31378998,28272691,1,1,,,,,,,,,,,,,
31378999,28272692,1,4,,,,5,26,F,1,2,R,,,,
31379000,28272693,1,4,,,,5,32,M,1,2,R,,,,
31379001,28272694,1,4,,,,5,44,F,1,2,R,,,,
31379002,28272694,2,1,,,,,,,,,,,,,
31379004,28272695,2,8,,,,,,,,,,,,,
31379003,28272695,1,4,,,,5,20,M,1,2,R,,,,
31379005,28272696,1,8,,,,,,,,,,,,,
31379006,28272697,1,4,,,,5,22,M,1,2,R,,,,
31379007,28272697,2,4,,,,5,18,F,1,2,R,,,,
31379008,28272697,3,4,,,,5,23,M,1,2,R,,,,
31379009,28272698,1,4,,,,5,49,M,1,2,R,,,,
31379010,28272699,1,1,,,,,,,,,,,,,
31379011,28272700,1,4,,,,5,23,M,1,2,R,,,,
31379012,28272701,1,4,,,,5,23,M,1,2,R,,,,
31379013,28272702,1,4,,,,5,30,F,1,2,R,,,,
31379014,28272703,1,1,,,,,,,,,,,,,
31379015,28272704,1,8,,,,,,,,,,,,,
31379016,28272705,1,8,,,,,,,,,,,,,
31379018,28272706,2,1,,,,,,,,,,,,,
31379017,28272706,1,4,,,,5,26,M,1,2,R,,,,
31379019,28272707,1,8,,,,,,,,,,,,,
31379020,28272708,1,4,,,,5,23,F,1,2,R,,,,
31379021,28272709,1,4,,,,5,25,M,1,2,N,,,,
31379022,28272710,1,4,,,,5,23,F,1,2,R,,,,
31379023,28272711,1,4,,,,5,24,F,1,2,R,,,,
31379024,28272711,2,4,,,,5,23,F,1,2,R,,,,
31379025,28272712,1,4,,,,5,21,F,1,2,R,,,,
31379026,28272713,1,1,,,,,,,,,,,,,
31379027,28272714,1,1,,,,,,,,,,,,,
31379028,28272715,1,4,,,,5,33,F,1,2,R,,,,
31379029,28272716,1,4,,,,5,24,M,1,2,R,,,,
31390579,28285149,1,4,,,,5,18,F,1,2,R,,,,
31381582,28275469,1,4,,,,5,44,F,1,2,R,,,,
31378071,28271702,1,4,,,,5,25,M,2,2,R,,,,
31378072,28271702,2,4,,,,5,48,F,2,2,R,,,,
31378073,28271703,1,8,,,,,,,,,,,,,
31378074,28271704,1,4,,,,5,21,F,1,2,R,,,,
31378075,28271705,1,4,,,,5,29,M,1,2,R,,,,
31378076,28271706,1,4,,,,5,23,M,1,2,R,,,,
31378077,28271707,1,4,,,,5,8,M,1,2,R,,,,
31382475,28276413,1,1,,,,,,,,,,,,,
31379030,28273513,1,7,,,,,,,,,,,,,
31379031,28273514,1,4,,,,5,13,F,1,2,R,,,,
31379752,28273521,1,4,,,,5,48,M,1,2,R,,,,
31379766,28273530,1,4,,,,5,22,M,1,2,R,,,,
31379786,28273547,1,1,,,,,,,,,,,,,
31379787,28273548,1,8,,,,,,,,,,,,,
31379788,28273549,1,8,,,,,,,,,,,,,
31379789,28273550,1,1,,,,,,,,,,,,,
31379790,28273550,2,4,,,,5,18,M,1,2,R,,,,
31379791,28273551,1,4,,,,5,26,F,1,2,R,,,,
31379792,28273552,1,8,,,,,,,,,,,,,
31379793,28273553,1,8,,,,,,,,,,,,,
31379794,28273554,1,4,,,,5,63,M,1,2,R,,,,
31379795,28273555,1,8,,,,,,,,,,,,,
31379796,28273556,1,8,,,,,,,,,,,,,
31379797,28273557,1,4,,,,5,58,M,1,2,R,,,,
31379798,28273557,2,4,,,,5,31,M,1,2,R,,,,
31379799,28273558,1,4,,,,5,79,M,1,2,R,,,,
31379800,28273559,1,8,,,,,,,,,,,,,
31379801,28273560,1,8,,,,,,,,,,,,,
31379802,28273561,1,8,,,,,,,,,,,,,
31379803,28273562,1,4,,,,5,18,F,1,2,R,,,,
31379804,28273563,1,4,,,,5,36,F,1,2,R,,,,
31379805,28273564,1,8,,,,,,,,,,,,,
31379806,28273565,1,8,,,,,,,,,,,,,
31379807,28273566,1,8,,,,,,,,,,,,,
31379808,28273567,1,8,,,,,,,,,,,,,
31379809,28273568,1,4,,,,5,23,F,1,2,R,,,,
31379810,28273569,1,1,,,,,,,,,,,,,
31379811,28273570,1,1,,,,,,,,,,,,,
31379812,28273571,1,8,,,,,,,,,,,,,
31379813,28273572,1,8,,,,,,,,,,,,,
31379814,28273573,1,4,,,,5,12,M,1,2,R,,,,
31379815,28273574,1,4,,,,5,24,F,1,2,R,,,,
31379816,28273575,1,1,,,,,,,,,,,,,
31379817,28273576,1,4,,,,5,33,M,1,2,R,,,,
31379818,28273577,1,4,,,,5,53,M,1,2,R,,,,
31379819,28273578,1,1,,,,,,,,,,,,,
31379820,28273579,1,4,,,,5,26,F,1,2,R,,,,
31379821,28273580,1,8,,,,,,,,,,,,,
31379822,28273581,1,8,,,,,,,,,,,,,
31379823,28273582,1,1,,,,,,,,,,,,,
31379824,28273583,1,4,,,,5,21,F,1,2,R,,,,
31379825,28273584,1,1,,,,,,,,,,,,,
31379826,28273585,1,4,,,,5,25,F,2,2,R,,,,
31379827,28273586,1,4,,,,5,33,F,1,2,R,,,,
31379828,28273587,1,4,,,,5,21,F,1,2,R,,,,
31379829,28273588,1,8,,,,,,,,,,,,,
31379830,28273589,1,8,,,,,,,,,,,,,
31379831,28273590,1,8,,,,,,,,,,,,,
31379832,28273591,1,8,,,,,,,,,,,,,
31379833,28273592,1,1,,,,,,,,,,,,,
31379834,28273593,1,1,,,,,,,,,,,,,
31379835,28273594,1,4,,,,5,18,F,1,2,R,,,,
31379836,28273595,1,1,,,,,,,,,,,,,
31379837,28273596,1,8,,,,,,,,,,,,,
31379838,28273597,1,4,,,,5,32,F,1,2,R,,,,
31379839,28273598,1,4,,,,5,30,F,1,2,R,,,,
31379840,28273599,1,4,,,,5,56,M,1,2,R,,,,
31379841,28273600,1,4,,,,5,40,M,1,2,R,,,,
31379842,28273600,2,4,,,,5,42,F,1,2,R,,,,
31379843,28273601,1,4,,,,5,19,M,1,2,R,,,,
31379844,28273602,1,4,,,,5,22,F,1,2,R,,,,
31379845,28273603,1,4,,,,5,16,M,2,2,R,,,,
31379846,28273604,1,8,,,,,,,,,,,,,
31379847,28273605,1,8,,,,,,,,,,,,,
31379848,28273606,1,4,,,,5,18,M,1,2,R,,,,
31379849,28273606,2,4,,,,5,25,M,1,2,R,,,,
31379850,28273607,1,4,,,,5,31,F,1,2,R,,,,
31379851,28273607,2,4,,,,5,27,M,1,2,R,,,,
31379852,28273608,1,4,,,,5,26,F,1,2,R,,,,
31379853,28273609,1,4,,,,5,50,M,1,2,R,,,,
31379854,28273610,1,1,,,,,,,,,,,,,
31379855,28273611,1,6,,,,,,,,,,,,,
31379856,28273612,1,4,,,,5,16,F,2,2,R,,,,
31379857,28273613,1,4,,,,5,27,F,1,2,R,,,,
31379858,28273614,1,4,,,,5,36,F,1,2,R,,,,
31379859,28273615,1,4,,,,5,41,M,1,2,R,,,,
31379860,28273616,1,4,,,,5,21,F,1,2,R,,,,
31379861,28273617,1,8,,,,,,,,,,,,,
31379862,28273618,1,4,,,,5,64,F,1,2,R,,,,
31379863,28273619,1,4,,,,5,52,M,1,2,R,,,,
31379865,28273620,2,4,,,,5,23,M,1,2,R,,,,
31379864,28273620,1,1,,,,,,,,,,,,,
31379866,28273621,1,4,,,,5,31,F,1,2,R,,,,
31379867,28273622,1,4,,,,5,50,F,1,2,R,,,,
31379868,28273623,1,8,,,,,,,,,,,,,
31379869,28273624,1,4,,,,5,26,M,1,2,R,,,,
31379870,28273625,1,1,,,,,,,,,,,,,
31379871,28273626,1,4,,,,5,33,F,1,2,R,,,,
31379872,28273627,1,1,,,,,,,,,,,,,
31384417,28278464,1,1,,,,,,,,,,,,,
31379873,28273628,1,4,,,,5,34,F,1,2,R,,,,
31379875,28273629,2,4,,,,5,44,M,1,2,R,,,,
31379874,28273629,1,1,,,,,,,,,,,,,
31379876,28273630,1,4,,,,5,37,F,1,2,R,,,,
31391422,28286080,1,4,,,,5,42,F,1,2,R,,,,
31379878,28273632,1,1,,,,,,,,,,,,,
31379879,28273633,1,8,,,,,,,,,,,,,
31379880,28273634,1,1,,,,,,,,,,,,,
31379881,28273635,1,8,,,,,,,,,,,,,
31379882,28273636,1,4,,,,5,16,M,1,2,R,,,,
31379883,28273637,1,8,,,,,,,,,,,,,
31379884,28273638,1,8,,,,,,,,,,,,,
31379885,28273639,1,8,,,,,,,,,,,,,
31379886,28273640,1,1,,,,,,,,,,,,,
31379887,28273641,1,8,,,,,,,,,,,,,
31379888,28273642,1,8,,,,,,,,,,,,,
31379889,28273643,1,4,,,,5,57,F,1,2,R,,,,
31379890,28273644,1,4,,,,5,67,M,2,2,R,,,,
31379891,28273645,1,8,,,,,,,,,,,,,
31379892,28273645,2,3,,,,,,,,,,,,,
31379893,28273646,1,8,,,,,,,,,,,,,
31379894,28273647,1,8,,,,,,,,,,,,,
31379895,28273648,1,1,,,,,,,,,,,,,
31379896,28273649,1,4,,,,5,47,F,1,2,R,,,,
31379897,28273650,1,8,,,,,,,,,,,,,
31379898,28273651,1,1,,,,,,,,,,,,,
31379899,28273652,1,4,,,,5,31,M,1,2,R,,,,
31379901,28273653,2,8,,,,,,,,,,,,,
31379900,28273653,1,4,,,,5,40,M,1,2,R,,,,
31379902,28273654,1,1,,,,,,,,,,,,,
31379903,28273655,1,1,,,,,,,,,,,,,
31379904,28273656,1,8,,,,,,,,,,,,,
31379905,28273657,1,4,,,,5,70,F,1,2,R,,,,
31379906,28273658,1,1,,,,,,,,,,,,,
31379907,28273659,1,4,,,,5,21,F,1,2,R,,,,
31379908,28273660,1,8,,,,,,,,,,,,,
31379909,28273661,1,8,,,,,,,,,,,,,
31379910,28273662,1,8,,,,,,,,,,,,,
31379911,28273663,1,8,,,,,,,,,,,,,
31379912,28273664,1,4,,,,5,31,M,1,2,R,,,,
31379913,28273665,1,4,,,,5,48,M,1,2,R,,,,
31379914,28273666,1,4,,,,5,39,F,1,2,R,,,,
31379915,28273667,1,1,,,,,,,,,,,,,
31379916,28273668,1,4,,,,5,21,F,1,2,R,,,,
31379917,28273669,1,4,,,,5,21,F,1,2,R,,,,
31379918,28273670,1,3,,,,,,,,,,,,,
31379919,28273671,1,4,,,,5,29,F,1,2,R,,,,
31379920,28273672,1,4,,,,5,21,F,1,2,R,,,,
31379921,28273673,1,4,,,,5,33,F,1,2,R,,,,
31379922,28273674,1,4,,,,5,55,M,1,2,R,,,,
31379923,28274470,1,8,,,,,,,,,,,,,
31379924,28274471,1,4,,,,5,44,F,1,2,R,,,,
31379925,28274472,1,8,,,,,,,,,,,,,
31379926,28274473,1,4,,,,5,40,M,1,2,R,,,,
31379927,28274474,1,4,,,,5,22,M,1,2,R,,,,
31379928,28274475,1,1,,,,,,,,,,,,,
31379929,28274476,1,1,,,,,,,,,,,,,
31379930,28274477,1,4,,,,5,16,F,2,2,R,,,,
31379932,28274479,1,4,,,,5,30,F,1,2,R,,,,
31380647,28274482,1,4,,,,5,35,M,1,2,R,,,,
31379785,28273546,1,4,,,,5,42,F,1,2,R,,,,
31380651,28274486,1,4,,,,5,78,F,1,2,R,,,,
31380679,28274510,1,4,,,,5,27,F,1,2,R,,,,
31380682,28274513,1,2,,,,,,,,,,,,,
31380709,28274539,1,1,,,,,,,,,,,,,
31379032,28273515,1,8,,,,,,,,,,,,,
31379033,28273516,1,8,,,,,,,,,,,,,
31379034,28273517,1,4,,,,5,9,M,2,2,R,,,,
31379035,28273518,1,4,,,,5,25,M,1,2,R,,,,
31379036,28273518,2,4,,,,5,46,M,1,2,R,,,,
31379750,28273519,1,1,,,,,,,,,,,,,
31379751,28273520,1,4,,,,5,20,F,2,2,R,,,,
31379754,28273522,2,4,,,,5,21,M,1,2,R,,,,
31379755,28273522,3,1,,,,,,,,,,,,,
31379757,28273522,5,4,,,,5,49,M,2,2,R,,,,
31379753,28273522,1,4,,,,5,21,F,0,2,R,,,,
31379756,28273522,4,8,,,,,,,,,,,,,
31379758,28273523,1,4,,,,5,20,M,1,2,R,,,,
31379759,28273523,2,4,,,,5,22,F,1,2,R,,,,
31379760,28273524,1,8,,,,,,,,,,,,,
31379761,28273525,1,8,,,,,,,,,,,,,
31379762,28273526,1,1,,,,,,,,,,,,,
31379763,28273527,1,4,,,,5,39,M,1,2,R,,,,
31379764,28273528,1,4,,,,5,30,M,1,2,R,,,,
31379765,28273529,1,4,,,,5,46,F,1,2,R,,,,
31379767,28273531,1,4,,,,5,26,F,1,2,R,,,,
31379768,28273532,1,1,,,,,,,,,,,,,
31379769,28273533,1,8,,,,,,,,,,,,,
31379770,28273534,1,4,,,,5,32,F,1,2,R,,,,
31379771,28273535,1,4,,,,5,58,M,1,2,R,,,,
31379772,28273536,1,4,,,,5,25,F,1,2,R,,,,
31379773,28273536,2,4,,,,5,32,M,1,2,R,,,,
31379774,28273537,1,4,,,,5,19,F,1,2,R,,,,
31379775,28273538,1,4,,,,5,22,F,1,2,R,,,,
31379776,28273539,1,1,,,,,,,,,,,,,
31379777,28273540,1,4,,,,5,23,F,1,2,R,,,,
31379778,28273541,1,7,,,,,,,,,,,,,
31379779,28273542,1,1,,,,,,,,,,,,,
31379780,28273542,2,4,,,,5,42,M,1,2,R,,,,
31379781,28273543,1,1,,,,,,,,,,,,,
31379782,28273544,1,1,,,,,,,,,,,,,
31379783,28273545,1,4,,,,5,57,M,2,2,R,,,,
31379784,28273545,2,8,,,,,,,,,,,,,
31391427,28286085,1,4,,,,5,31,F,2,2,R,,,,
31391440,28286093,1,4,,,,5,19,F,1,2,R,,,,
31385172,28279298,1,4,,,,5,42,F,1,2,R,,,,
31384283,28278338,1,4,,,,5,22,M,1,2,R,,,,
31381691,28275560,1,4,,,,5,58,F,1,2,R,,,,
31380734,28274551,2,4,,,,5,16,M,1,2,R,,,,
31380735,28274551,3,4,,,,5,45,M,1,2,R,,,,
31380733,28274551,1,1,,,,,,,,,,,,,
31380736,28274552,1,4,,,,5,20,F,1,2,R,,,,
31380737,28274553,1,4,,,,5,21,F,1,2,R,,,,
31380738,28274554,1,4,,,,5,18,F,1,2,R,,,,
31380739,28274555,1,1,,,,,,,,,,,,,
31380740,28274556,1,4,,,,5,43,F,1,2,R,,,,
31380741,28274557,1,8,,,,,,,,,,,,,
31380742,28274558,1,4,,,,5,1,F,1,2,R,,,,
31380743,28274559,1,4,,,,5,18,F,1,2,R,,,,
31380744,28274560,1,3,,,,,,,,,,,,,
31380745,28274561,1,1,,,,,,,,,,,,,
31380746,28274562,1,1,,,,,,,,,,,,,
31380747,28274562,2,1,,,,,,,,,,,,,
31380748,28274563,1,4,,,,5,37,F,1,2,R,,,,
31380749,28274563,2,4,,,,5,26,M,1,2,R,,,,
31380750,28274564,1,4,,,,5,48,M,1,2,R,,,,
31380751,28274565,1,4,,,,5,48,F,1,2,R,,,,
31380752,28274566,1,4,,,,5,20,F,1,2,R,,,,
31380753,28274567,1,1,,,,,,,,,,,,,
31380754,28274568,1,4,,,,5,29,F,1,2,R,,,,
31380755,28274569,1,4,,,,5,20,M,1,2,R,,,,
31380756,28274570,1,1,,,,,,,,,,,,,
31380757,28274571,1,4,,,,5,32,F,1,2,R,,,,
31380758,28274572,1,4,,,,5,44,F,1,2,R,,,,
31380759,28274573,1,4,,,,5,35,F,1,2,R,,,,
31380760,28274574,1,4,,,,5,39,F,1,2,R,,,,
31380761,28274575,1,4,,,,5,49,F,1,2,R,,,,
