offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
32764230,28287082,0,,,,,,,,
32764239,28287090,0,,,,,,,,
32764302,28287147,1,5,15,M,1,,,,
32764155,28287010,1,5,61,M,1,,,,
32764156,28287011,1,5,35,M,1,,,,
32764157,28287012,1,5,14,M,1,,,,
32764158,28287013,1,5,48,M,1,,,,
32764159,28287014,1,5,48,M,1,,,,
32764160,28287015,0,,,,,,,,
32764161,28287016,1,5,51,M,1,,,,
32764163,28287017,2,5,30,F,1,,,,
32764162,28287017,1,5,48,M,1,,,,
32764164,28287018,1,5,42,M,1,,,,
32764165,28287019,0,,,,,,,,
32764166,28287020,1,5,29,M,1,,,,
32764167,28287021,0,,,,,,,,
32764168,28287022,1,5,16,M,1,,,,
32764169,28287023,1,5,31,F,1,,,,
32764170,28287024,0,,,,,,,,
32764171,28287025,1,5,29,M,1,,,,
32764172,28287026,0,,,,,,,,
32764173,28287027,0,,,,,,,,
32764174,28287028,0,,,,,,,,
32764175,28287029,1,5,17,M,1,,,,
32764176,28287030,1,5,26,M,1,,,,
32764177,28287031,0,,,,,,,,
32764178,28287032,0,,,,,,,,
32764181,28287035,0,,,,,,,,
32764182,28287036,0,,,,,,,,
32764183,28287037,0,,,,,,,,
32764184,28287038,0,,,,,,,,
32764185,28287039,1,5,58,M,1,,,,
32764186,28287040,1,5,41,M,1,,,,
32764187,28287041,0,,,,,,,,
32764188,28287042,0,,,,,,,,
32764189,28287043,1,5,32,F,1,,,,
32764190,28287044,1,5,40,M,1,,,,
32764191,28287045,1,5,16,F,1,,,,
32764192,28287046,0,,,,,,,,
32764193,28287047,0,,,,,,,,
32764194,28287048,0,,,,,,,,
32764195,28287049,1,5,17,M,1,,,,
32764196,28287050,1,5,31,M,2,,,,
32764197,28287051,0,,,,,,,,
32764198,28287052,0,,,,,,,,
32764199,28287053,0,,,,,,,,
32764200,28287054,0,,,,,,,,
32764201,28287055,1,5,31,F,1,,,,
32764202,28287056,0,,,,,,,,
32764204,28287057,2,5,26,F,1,,,,
32764203,28287057,1,5,27,F,1,,,,
32764205,28287058,1,5,37,F,1,,,,
32764206,28287059,0,,,,,,,,
32764207,28287060,1,5,30,M,1,,,,
32764208,28287061,0,,,,,,,,
32764209,28287062,0,,,,,,,,
32764210,28287063,0,,,,,,,,
32764211,28287064,0,,,,,,,,
32764212,28287065,1,5,43,F,1,,,,
32764213,28287066,0,,,,,,,,
32764214,28287067,1,5,18,M,1,,,,
32764215,28287068,0,,,,,,,,
32764216,28287069,0,,,,,,,,
32764217,28287070,1,5,27,M,1,,,,
32764219,28287071,2,5,51,M,1,,,,
32764218,28287071,1,5,21,M,1,,,,
32764220,28287072,0,,,,,,,,
32764224,28287076,0,,,,,,,,
32764228,28287080,0,,,,,,,,
32764229,28287081,1,5,28,M,1,,,,
32764231,28287083,1,5,15,M,1,,,,
32764233,28287084,2,5,38,F,1,,,,
32764232,28287084,1,5,38,M,1,,,,
32764234,28287085,1,5,31,M,2,,,,
32764235,28287086,0,,,,,,,,
32764236,28287087,1,5,30,M,1,,,,
32764237,28287088,0,,,,,,,,
32764238,28287089,1,5,19,M,1,,,,
32764241,28287091,2,5,35,F,2,,,,
32764240,28287091,1,5,42,M,2,,,,
32764242,28287092,0,,,,,,,,
32764243,28287093,1,4,,M,1,,,,
32764244,28287094,1,5,39,M,1,,,,
32764245,28287095,0,,,,,,,,
32764246,28287096,0,,,,,,,,
32764247,28287097,1,5,42,F,1,,,,
32764248,28287098,0,,,,,,,,
32764249,28287099,0,,,,,,,,
32764250,28287100,0,,,,,,,,
32764251,28287101,0,,,,,,,,
32764252,28287102,1,5,23,M,1,,,,
32764253,28287103,1,5,48,M,1,,,,
32764254,28287104,0,,,,,,,,
32764255,28287105,0,,,,,,,,
32764257,28287106,2,5,53,M,1,,,,
32764256,28287106,1,5,45,M,1,,,,
32764258,28287107,0,,,,,,,,
32764259,28287108,0,,,,,,,,
32764260,28287109,1,5,61,M,1,,,,
32764261,28287110,1,5,38,F,1,,,,
32764262,28287111,1,5,26,M,1,,,,
32764263,28287112,1,5,29,F,1,,,,
32764265,28287113,2,5,14,M,1,,,,
32764264,28287113,1,5,14,M,1,,,,
32764266,28287114,0,,,,,,,,
32764267,28287115,1,5,27,M,1,,,,
32764268,28287116,1,5,23,F,1,,,,
32764269,28287117,1,5,34,M,1,,,,
32764270,28287118,1,5,39,M,1,,,,
32764271,28287119,1,5,25,F,1,,,,
32764272,28287120,0,,,,,,,,
32764273,28287121,0,,,,,,,,
32764274,28287122,0,,,,,,,,
32764275,28287123,1,5,25,M,1,,,,
32764276,28287124,1,5,53,M,1,,,,
32764278,28287125,2,5,25,M,1,,,,
32764277,28287125,1,5,22,M,1,,,,
32764279,28287126,0,,,,,,,,
32764280,28287127,1,5,53,M,1,,,,
32764281,28287128,0,,,,,,,,
32764283,28287130,0,,,,,,,,
32764287,28287132,0,,,,,,,,
32765554,28288006,0,,,,,,,,
32765654,28288099,1,5,46,M,1,,,,
32764221,28287073,1,5,39,M,1,,,,
32764222,28287074,1,5,54,M,1,,,,
32764223,28287075,0,,,,,,,,
32764225,28287077,1,5,53,M,1,,,,
32764226,28287078,0,,,,,,,,
32764227,28287079,1,5,53,M,1,,,,
32764282,28287129,1,5,17,M,1,,,,
32764286,28287131,3,5,12,M,1,,,,
32764285,28287131,2,5,16,M,1,,,,
32764284,28287131,1,5,16,M,1,,,,
32764288,28287133,0,,,,,,,,
32764289,28287134,1,5,55,M,1,,,,
32764290,28287135,1,5,27,M,1,,,,
32764291,28287136,0,,,,,,,,
32764292,28287137,0,,,,,,,,
32764293,28287138,0,,,,,,,,
32764294,28287139,1,5,36,M,1,,,,
32764295,28287140,1,5,27,M,1,,,,
32764296,28287141,1,5,18,M,1,,,,
32764297,28287142,0,,,,,,,,
32764298,28287143,0,,,,,,,,
32764299,28287144,1,5,34,M,1,,,,
32764300,28287145,1,5,28,M,1,,,,
32764301,28287146,0,,,,,,,,
32764303,28287148,0,,,,,,,,
32764304,28287149,0,,,,,,,,
32764305,28287150,0,,,,,,,,
32764306,28287151,1,5,55,M,1,,,,
32765793,28289037,0,,,,,,,,
32764307,28287957,1,5,24,M,1,,,,
32764308,28287958,1,5,26,M,1,,,,
32764309,28287959,1,5,45,F,1,,,,
32764314,28287964,0,,,,,,,,
32764332,28287982,0,,,,,,,,
32765556,28288008,0,,,,,,,,
32765641,28288087,0,,,,,,,,
32767189,28290005,1,5,55,M,1,,,,
32765742,28288994,0,,,,,,,,
32764311,28287961,0,,,,,,,,
32764312,28287962,0,,,,,,,,
32764313,28287963,1,5,56,M,1,,,,
32764315,28287965,1,5,23,M,1,,,,
32764316,28287966,1,5,41,F,1,,,,
32764317,28287967,1,5,20,F,1,,,,
32764318,28287968,0,,,,,,,,
32764319,28287969,0,,,,,,,,
32764320,28287970,0,,,,,,,,
32764321,28287971,1,5,23,F,1,,,,
32764322,28287972,0,,,,,,,,
32764323,28287973,1,5,16,F,1,,,,
32764324,28287974,1,5,26,F,1,,,,
32764325,28287975,1,5,30,M,1,,,,
32764326,28287976,1,5,27,M,1,,,,
32764327,28287977,0,,,,,,,,
32764328,28287978,1,5,35,M,1,,,,
32764329,28287979,1,4,,M,1,,,,
32764330,28287980,1,5,27,M,1,,,,
32764331,28287981,1,5,29,M,1,,,,
32764333,28287983,0,,,,,,,,
32764334,28287984,0,,,,,,,,
32764335,28287985,1,5,42,M,1,,,,
32764336,28287986,0,,,,,,,,
32764337,28287987,1,5,26,M,1,,,,
32764338,28287988,0,,,,,,,,
32764339,28287989,0,,,,,,,,
32764340,28287990,0,,,,,,,,
32764341,28287991,1,5,45,M,1,,,,
32764342,28287992,0,,,,,,,,
32765539,28287993,0,,,,,,,,
32765540,28287994,1,5,28,M,1,,,,
32765541,28287995,1,5,19,M,1,,,,
32765544,28287996,3,5,38,F,1,,,,
32765543,28287996,2,5,38,F,1,,,,
32765542,28287996,1,5,45,M,1,,,,
32765545,28287997,0,,,,,,,,
32765546,28287998,1,5,29,M,1,,,,
32765547,28287999,0,,,,,,,,
32765548,28288000,1,5,18,F,1,,,,
32765549,28288001,1,5,47,M,1,,,,
32765550,28288002,0,,,,,,,,
32765551,28288003,0,,,,,,,,
32765552,28288004,0,,,,,,,,
32765553,28288005,1,5,23,M,1,,,,
32765555,28288007,0,,,,,,,,
32765557,28288009,1,5,47,M,1,,,,
32765558,28288010,0,,,,,,,,
32765559,28288011,0,,,,,,,,
32765560,28288012,0,,,,,,,,
32765561,28288013,1,5,20,M,1,,,,
32765562,28288014,1,5,40,M,1,,,,
32765563,28288015,0,,,,,,,,
32765564,28288016,0,,,,,,,,
32765565,28288017,0,,,,,,,,
32765566,28288018,1,5,25,M,1,,,,
32765567,28288019,1,5,15,M,1,,,,
32765569,28288020,2,5,40,F,1,,,,
32765568,28288020,1,5,41,M,1,,,,
32765570,28288021,1,5,19,M,1,,,,
32765571,28288022,1,5,25,M,1,,,,
32765572,28288023,1,5,18,M,1,,,,
32765573,28288024,1,5,43,M,1,,,,
32765574,28288025,1,5,36,M,1,,,,
32765575,28288026,1,5,53,F,1,,,,
32765576,28288027,1,5,37,M,1,,,,
32765577,28288028,1,5,59,M,1,,,,
32765578,28288029,1,5,24,M,1,,,,
32765579,28288030,1,5,29,F,1,,,,
32765580,28288031,1,5,17,F,1,,,,
32765581,28288032,1,5,35,M,1,,,,
32765583,28288033,2,5,22,M,1,,,,
32765582,28288033,1,5,22,F,1,,,,
32765584,28288034,0,,,,,,,,
32765585,28288035,0,,,,,,,,
32765586,28288036,1,5,22,M,1,,,,
32765587,28288037,1,5,24,M,1,,,,
32765589,28288038,2,5,22,F,1,,,,
32765588,28288038,1,5,27,M,1,,,,
32765590,28288039,0,,,,,,,,
32765591,28288040,1,5,16,M,1,,,,
32765596,28288045,0,,,,,,,,
32765600,28288049,0,,,,,,,,
32765629,28288075,0,,,,,,,,
32764065,28286123,0,,,,,,,,
32765705,28288959,0,,,,,,,,
32765706,28288960,1,5,23,M,1,,,,
32765711,28288964,1,5,62,M,1,,,,
32765741,28288993,0,,,,,,,,
32765810,28289052,2,5,23,F,1,,,,
32765809,28289052,1,5,22,M,1,,,,
32765638,28288084,1,5,19,M,1,,,,
32765639,28288085,0,,,,,,,,
32765640,28288086,1,5,28,M,1,,,,
32765642,28288088,0,,,,,,,,
32765643,28288089,1,5,19,M,1,,,,
32765644,28288090,1,5,36,M,1,,,,
32765645,28288091,1,5,44,M,1,,,,
32765646,28288092,1,5,23,M,1,,,,
32765647,28288093,0,,,,,,,,
32765648,28288094,0,,,,,,,,
32765650,28288095,2,5,33,M,1,,,,
32765649,28288095,1,5,26,F,1,,,,
32765651,28288096,0,,,,,,,,
32765652,28288097,1,5,53,M,1,,,,
32765653,28288098,0,,,,,,,,
32765655,28288100,0,,,,,,,,
32765657,28288101,2,5,24,M,1,,,,
32765656,28288101,1,5,22,M,1,,,,
32765658,28288102,0,,,,,,,,
32765659,28288103,1,5,16,M,1,,,,
32765660,28288104,0,,,,,,,,
32765661,28288105,1,5,16,F,1,,,,
32765662,28288106,1,5,44,M,1,,,,
32765663,28288107,1,5,35,M,1,,,,
32765664,28288108,1,5,29,M,1,,,,
32765665,28288109,1,4,,F,1,,,,
32765666,28288110,1,5,40,M,1,,,,
32765667,28288111,1,5,23,M,1,,,,
32765668,28288112,1,5,18,F,1,,,,
32765669,28288113,0,,,,,,,,
32765670,28288114,0,,,,,,,,
32765671,28288115,1,5,24,F,1,,,,
32765672,28288116,1,5,34,M,1,,,,
32765673,28288117,0,,,,,,,,
32765674,28288118,0,,,,,,,,
32765675,28288930,0,,,,,,,,
32765676,28288931,0,,,,,,,,
32765679,28288934,0,,,,,,,,
32765681,28288936,0,,,,,,,,
32765682,28288937,0,,,,,,,,
32765843,28289084,1,5,19,M,1,,,,
32765592,28288041,1,5,16,M,1,,,,
32765593,28288042,0,,,,,,,,
32765594,28288043,0,,,,,,,,
32765595,28288044,1,5,32,M,1,,,,
32765597,28288046,1,5,18,M,1,,,,
32765598,28288047,1,5,22,M,1,,,,
32765599,28288048,0,,,,,,,,
32765601,28288050,0,,,,,,,,
32765602,28288051,0,,,,,,,,
32765603,28288052,0,,,,,,,,
32765604,28288053,1,5,19,M,1,,,,
32765605,28288054,0,,,,,,,,
32765606,28288055,0,,,,,,,,
32765607,28288056,1,5,34,F,1,,,,
32765608,28288057,0,,,,,,,,
32765609,28288058,0,,,,,,,,
32765610,28288059,1,5,53,M,1,,,,
32765611,28288060,1,5,28,M,1,,,,
32765612,28288061,1,5,53,M,1,,,,
32765613,28288062,0,,,,,,,,
32765614,28288063,1,5,20,M,1,,,,
32765615,28288064,0,,,,,,,,
32765619,28288065,4,5,17,M,1,,,,
32765618,28288065,3,5,18,M,1,,,,
32765617,28288065,2,5,18,M,1,,,,
32765616,28288065,1,5,19,M,1,,,,
32765620,28288066,1,5,17,M,1,,,,
32765621,28288067,0,,,,,,,,
32765622,28288068,0,,,,,,,,
32765623,28288069,0,,,,,,,,
32765624,28288070,1,5,19,M,1,,,,
32765625,28288071,0,,,,,,,,
32765626,28288072,1,5,40,M,1,,,,
32765627,28288073,1,5,19,M,1,,,,
32765628,28288074,1,5,18,M,1,,,,
32765630,28288076,1,5,32,M,0,,,,
32765631,28288077,1,5,33,M,1,,,,
32765632,28288078,0,,,,,,,,
32765633,28288079,0,,,,,,,,
32765634,28288080,0,,,,,,,,
32765635,28288081,1,5,42,M,1,,,,
32765636,28288082,0,,,,,,,,
32765637,28288083,1,5,42,M,1,,,,
32767147,28289965,1,5,41,F,1,,,,
32765690,28288945,1,5,30,M,1,,,,
32765691,28288946,1,5,20,M,1,,,,
32765692,28288946,2,5,19,M,1,,,,
32765693,28288947,1,5,30,M,1,,,,
32765694,28288948,1,5,20,F,1,,,,
32765695,28288949,1,5,37,M,1,,,,
32765696,28288950,0,,,,,,,,
32765697,28288951,0,,,,,,,,
32765698,28288952,0,,,,,,,,
32765699,28288953,0,,,,,,,,
32765700,28288954,0,,,,,,,,
32765701,28288955,0,,,,,,,,
32765702,28288956,0,,,,,,,,
32765703,28288957,0,,,,,,,,
32765704,28288958,0,,,,,,,,
32765707,28288961,1,5,40,M,1,,,,
32765709,28288962,2,5,45,F,1,,,,
32765708,28288962,1,5,43,M,1,,,,
32765710,28288963,0,,,,,,,,
32765712,28288965,1,5,41,F,1,,,,
32765713,28288966,0,,,,,,,,
32765714,28288967,1,5,42,M,1,,,,
32765715,28288968,1,5,38,M,1,,,,
32765716,28288969,0,,,,,,,,
32765717,28288970,0,,,,,,,,
32765718,28288971,1,5,50,F,1,,,,
32765719,28288972,0,,,,,,,,
32765720,28288973,1,5,20,M,1,,,,
32765721,28288974,0,,,,,,,,
32765722,28288975,1,5,21,F,1,,,,
32765723,28288976,1,5,30,M,1,,,,
32765724,28288977,0,,,,,,,,
32765725,28288978,0,,,,,,,,
32765726,28288979,1,5,17,M,1,,,,
32765727,28288980,1,5,22,F,1,,,,
32765728,28288981,1,5,38,M,1,,,,
32765729,28288982,0,,,,,,,,
32765730,28288983,0,,,,,,,,
32765731,28288984,0,,,,,,,,
32765733,28288985,2,5,17,M,1,,,,
32765732,28288985,1,5,20,M,1,,,,
32765734,28288986,0,,,,,,,,
32765735,28288987,1,5,27,M,1,,,,
32765736,28288988,0,,,,,,,,
32765737,28288989,0,,,,,,,,
32765738,28288990,1,5,27,M,1,,,,
32765739,28288991,0,,,,,,,,
32765740,28288992,0,,,,,,,,
32765743,28288995,0,,,,,,,,
32765744,28288996,1,5,19,M,1,,,,
32765745,28288997,0,,,,,,,,
32765746,28288998,0,,,,,,,,
32765747,28288999,1,5,42,M,1,,,,
32765748,28289000,1,5,18,M,1,,,,
32765750,28289001,2,5,19,M,2,,,,
32765751,28289001,3,5,17,F,1,,,,
32765749,28289001,1,5,20,M,1,,,,
32765752,28289002,1,5,24,M,1,,,,
32765753,28289003,1,5,47,M,1,,,,
32765754,28289004,1,5,17,M,1,,,,
32765755,28289005,1,5,25,M,1,,,,
32765756,28289006,1,5,22,F,1,,,,
32765759,28289007,3,4,,M,1,,,,
32765758,28289007,2,5,16,M,1,,,,
32765757,28289007,1,5,16,F,1,,,,
32765760,28289008,1,5,31,M,1,,,,
32765762,28289009,2,5,66,F,1,,,,
32765761,28289009,1,5,51,F,1,,,,
32765763,28289010,0,,,,,,,,
32765764,28289011,1,5,21,F,1,,,,
32765765,28289012,1,5,20,M,1,,,,
32765766,28289013,1,5,53,M,1,,,,
32765768,28289014,2,5,22,F,1,,,,
32765767,28289014,1,5,27,M,1,,,,
32765677,28288932,0,,,,,,,,
32765678,28288933,0,,,,,,,,
32765680,28288935,1,5,25,F,1,,,,
32765683,28288938,0,,,,,,,,
32765684,28288939,1,5,29,M,1,,,,
32765685,28288940,1,5,50,M,1,,,,
32765686,28288941,1,5,37,M,1,,,,
32765687,28288942,0,,,,,,,,
32765688,28288943,1,5,19,F,1,,,,
32765689,28288944,1,5,55,M,1,,,,
32765773,28289017,0,,,,,,,,
32767188,28290004,0,,,,,,,,
32767139,28289957,1,5,26,M,1,,,,
32765769,28289015,1,5,21,F,1,,,,
32765770,28289016,1,5,40,M,1,,,,
32765772,28289016,3,5,44,F,1,,,,
32765771,28289016,2,5,40,M,1,,,,
32765787,28289031,0,,,,,,,,
32765788,28289032,1,5,19,M,1,,,,
32765789,28289033,0,,,,,,,,
32765790,28289034,1,5,36,M,1,,,,
32765791,28289035,1,5,71,M,1,,,,
32765792,28289036,0,,,,,,,,
32765794,28289038,1,5,39,F,1,,,,
32765795,28289039,1,5,53,M,1,,,,
32765796,28289040,0,,,,,,,,
32765797,28289041,0,,,,,,,,
32765798,28289042,0,,,,,,,,
32765799,28289043,0,,,,,,,,
32765800,28289044,0,,,,,,,,
32765801,28289045,0,,,,,,,,
32765802,28289046,1,5,46,M,1,,,,
32765803,28289047,0,,,,,,,,
32765804,28289048,1,5,28,M,1,,,,
32765805,28289049,1,5,36,M,1,,,,
32765806,28289049,2,5,33,M,1,,,,
32765807,28289050,1,5,39,M,1,,,,
32765808,28289051,0,,,,,,,,
32765811,28289053,1,5,21,M,1,,,,
32765812,28289054,0,,,,,,,,
32765813,28289055,1,5,31,M,1,,,,
32765814,28289056,0,,,,,,,,
32765815,28289057,0,,,,,,,,
32765817,28289058,2,5,20,F,1,,,,
32765816,28289058,1,5,36,M,1,,,,
32765818,28289059,0,,,,,,,,
32765819,28289060,0,,,,,,,,
32765820,28289061,0,,,,,,,,
32765821,28289062,1,5,26,M,1,,,,
32765822,28289063,0,,,,,,,,
32765823,28289064,0,,,,,,,,
32765824,28289065,0,,,,,,,,
32765825,28289066,0,,,,,,,,
32765826,28289067,1,5,34,F,1,,,,
32765827,28289068,0,,,,,,,,
32765828,28289069,0,,,,,,,,
32765829,28289070,0,,,,,,,,
32765830,28289071,1,5,37,F,1,,,,
32765831,28289072,0,,,,,,,,
32765832,28289073,0,,,,,,,,
32765833,28289074,0,,,,,,,,
32765834,28289075,0,,,,,,,,
32765835,28289076,1,5,17,M,1,,,,
32765836,28289077,0,,,,,,,,
32765837,28289078,0,,,,,,,,
32765838,28289079,0,,,,,,,,
32765774,28289018,1,5,35,F,1,,,,
32765775,28289019,0,,,,,,,,
32765776,28289020,1,5,47,M,1,,,,
32765777,28289021,1,5,18,F,1,,,,
32765778,28289022,1,5,16,M,1,,,,
32765779,28289023,0,,,,,,,,
32765780,28289024,1,5,44,M,1,,,,
32765781,28289025,1,5,40,M,1,,,,
32765782,28289026,0,,,,,,,,
32765783,28289027,0,,,,,,,,
32765784,28289028,0,,,,,,,,
32765785,28289029,0,,,,,,,,
32765786,28289030,0,,,,,,,,
32767078,28289092,2,5,30,M,1,,,,
32767077,28289092,1,5,21,F,1,,,,
32767179,28289996,1,5,13,M,1,,,,
32767080,28289903,2,5,11,M,1,,,,
32767079,28289903,1,5,13,M,1,,,,
32767081,28289904,0,,,,,,,,
32767082,28289905,1,5,16,M,1,,,,
32767083,28289906,1,5,34,M,1,,,,
32767084,28289907,0,,,,,,,,
32767085,28289908,0,,,,,,,,
32767086,28289909,1,5,29,M,1,,,,
32767087,28289910,0,,,,,,,,
32767088,28289911,0,,,,,,,,
32767089,28289912,0,,,,,,,,
32767090,28289913,1,5,38,M,1,,,,
32767091,28289914,1,5,65,M,1,,,,
32767092,28289915,0,,,,,,,,
32767093,28289916,1,5,31,F,1,,,,
32767094,28289916,2,4,,F,1,,,,
32767095,28289917,1,5,46,M,1,,,,
32767096,28289918,1,5,31,F,1,,,,
32767097,28289919,1,5,27,M,1,,,,
32767098,28289920,0,,,,,,,,
32767099,28289921,0,,,,,,,,
32767100,28289922,0,,,,,,,,
32767101,28289923,0,,,,,,,,
32767102,28289924,0,,,,,,,,
32767103,28289925,1,5,34,F,1,,,,
32767104,28289926,0,,,,,,,,
32767105,28289927,0,,,,,,,,
32767106,28289928,1,5,51,F,1,,,,
32767107,28289929,0,,,,,,,,
32767110,28289930,3,5,19,M,1,,,,
32767109,28289930,2,5,24,F,1,,,,
32767108,28289930,1,5,23,M,1,,,,
32767111,28289931,1,5,51,M,1,,,,
32767112,28289932,0,,,,,,,,
32767113,28289933,0,,,,,,,,
32767114,28289934,1,5,39,F,1,,,,
32767115,28289935,1,5,25,M,1,,,,
32767116,28289936,0,,,,,,,,
32767117,28289937,0,,,,,,,,
32767118,28289938,0,,,,,,,,
32767120,28289939,2,5,12,M,1,,,,
32767119,28289939,1,5,13,M,1,,,,
32767121,28289940,1,5,45,M,1,,,,
32767122,28289941,0,,,,,,,,
32767126,28289944,1,5,18,F,1,,,,
32765839,28289080,1,5,38,F,1,,,,
32765840,28289081,0,,,,,,,,
32765841,28289082,0,,,,,,,,
32765842,28289083,1,5,19,F,1,,,,
32765844,28289085,0,,,,,,,,
32765845,28289086,1,5,36,M,1,,,,
32765846,28289087,1,5,15,M,1,,,,
32767073,28289088,0,,,,,,,,
32767074,28289089,0,,,,,,,,
32767075,28289090,1,5,20,M,1,,,,
32767076,28289091,1,5,19,M,1,,,,
32767163,28289981,1,5,55,M,1,,,,
32767180,28289997,0,,,,,,,,
32767186,28290002,0,,,,,,,,
32767187,28290003,1,5,48,M,1,,,,
32767191,28290007,0,,,,,,,,
32767123,28289942,1,5,35,M,1,,,,
32767125,28289943,2,5,33,M,1,,,,
32767124,28289943,1,5,35,M,1,,,,
32767127,28289945,0,,,,,,,,
32767128,28289946,1,5,34,M,1,,,,
32767129,28289947,1,5,41,M,1,,,,
32767130,28289948,0,,,,,,,,
32767131,28289949,1,5,45,F,1,,,,
32767132,28289950,1,5,41,M,1,,,,
32767133,28289951,1,5,19,M,1,,,,
32767134,28289952,1,4,,M,1,,,,
32767135,28289953,1,5,26,M,1,,,,
32767136,28289954,0,,,,,,,,
32767137,28289955,0,,,,,,,,
32767138,28289956,0,,,,,,,,
32767140,28289958,1,5,43,M,1,,,,
32767141,28289959,0,,,,,,,,
32767142,28289960,1,5,16,M,1,,,,
32767143,28289961,0,,,,,,,,
32767144,28289962,1,5,56,F,1,,,,
32767145,28289963,1,5,47,M,1,,,,
32767146,28289964,0,,,,,,,,
32767148,28289966,1,5,22,F,1,,,,
32767149,28289967,0,,,,,,,,
32767150,28289968,1,5,20,M,1,,,,
32767151,28289969,1,5,36,M,1,,,,
32767152,28289970,0,,,,,,,,
32767153,28289971,0,,,,,,,,
32767154,28289972,1,5,16,F,1,,,,
32767155,28289973,1,5,45,M,1,,,,
32767156,28289974,1,5,23,M,1,,,,
32767157,28289975,0,,,,,,,,
32767158,28289976,0,,,,,,,,
32767159,28289977,1,5,38,M,1,,,,
32767160,28289978,0,,,,,,,,
32767161,28289979,0,,,,,,,,
32767162,28289980,1,5,41,M,1,,,,
32767164,28289982,1,5,41,M,1,,,,
32767166,28289983,2,5,20,M,1,,,,
32767165,28289983,1,5,32,M,1,,,,
32767167,28289984,0,,,,,,,,
32767168,28289985,1,5,20,M,1,,,,
32767169,28289986,0,,,,,,,,
32767170,28289987,0,,,,,,,,
32767171,28289988,0,,,,,,,,
32767172,28289989,1,5,51,M,1,,,,
32767173,28289990,0,,,,,,,,
32767174,28289991,1,5,44,M,1,,,,
32767175,28289992,1,5,47,M,1,,,,
32767176,28289993,1,5,31,M,1,,,,
32767177,28289994,0,,,,,,,,
32767178,28289995,1,5,47,F,1,,,,
32767181,28289998,1,5,41,F,1,,,,
32767182,28289999,0,,,,,,,,
32767184,28290000,2,5,49,F,1,,,,
32767183,28290000,1,5,25,F,1,,,,
32767185,28290001,1,5,37,M,1,,,,
32767190,28290006,1,5,22,M,1,,,,
32767194,28290016,2,5,26,M,1,,,,
32767193,28290016,1,5,18,F,1,,,,
32767195,28290017,1,5,47,M,1,,,,
32767196,28290018,1,5,41,M,1,,,,
32767197,28290019,1,5,27,M,1,,,,
32767198,28290020,1,5,24,F,1,,,,
32767200,28290021,2,5,19,F,1,,,,
32767199,28290021,1,5,19,F,1,,,,
32767201,28290022,1,5,36,M,1,,,,
32767202,28290023,0,,,,,,,,
32767203,28290024,1,5,17,M,1,,,,
32767204,28290025,1,5,18,M,1,,,,
32767205,28290026,1,5,35,F,1,,,,
32767206,28290027,1,5,43,F,1,,,,
32767207,28290028,1,5,44,M,1,,,,
32767208,28290029,1,4,,M,1,,,,
32767209,28290030,1,5,44,M,1,,,,
32767211,28290031,2,5,22,M,1,,,,
32767210,28290031,1,5,25,F,1,,,,
32767212,28290032,1,5,23,M,1,,,,
32767213,28290033,1,5,18,F,1,,,,
32767215,28290034,2,5,35,F,1,,,,
32767214,28290034,1,5,38,M,1,,,,
32767216,28290035,1,5,32,M,1,,,,
32767217,28290036,1,5,51,M,1,,,,
32767218,28290037,1,5,14,M,1,,,,
32767219,28290038,1,5,16,M,1,,,,
32767220,28290039,1,5,15,M,1,,,,
32767221,28290040,1,5,13,M,1,,,,
32767222,28290041,1,5,29,M,1,,,,
32767223,28290042,1,5,43,M,1,,,,
32767249,28290874,0,,,,,,,,
32767250,28290875,0,,,,,,,,
32767251,28290876,0,,,,,,,,
32767252,28290877,0,,,,,,,,
32767253,28290878,1,5,32,M,1,,,,
32767254,28290879,1,5,26,M,1,,,,
32767269,28290893,1,5,32,F,1,,,,
32767224,28290043,1,5,24,M,1,,,,
32767226,28290044,2,5,22,M,1,,,,
32767225,28290044,1,5,43,M,1,,,,
32767227,28290045,0,,,,,,,,
32767228,28290046,1,5,16,F,1,,,,
32767229,28290047,1,5,22,M,1,,,,
32767231,28290048,2,5,19,M,1,,,,
32767230,28290048,1,5,19,F,1,,,,
32767232,28290049,0,,,,,,,,
32767233,28290050,1,5,20,F,1,,,,
32767234,28290051,1,5,19,M,1,,,,
32767235,28290051,2,5,19,F,1,,,,
32767236,28290052,0,,,,,,,,
32767237,28290053,1,5,19,F,1,,,,
32767239,28290054,2,5,28,M,1,,,,
32767238,28290054,1,5,32,F,1,,,,
32767240,28290055,0,,,,,,,,
32767241,28290056,1,5,35,M,1,,,,
32767242,28290057,1,5,51,F,1,,,,
32767243,28290058,0,,,,,,,,
32767244,28290059,1,5,21,M,1,,,,
32767245,28290060,1,5,27,M,1,,,,
32767246,28290061,1,5,17,F,1,,,,
32767247,28290062,1,5,29,M,1,,,,
32767248,28290063,1,5,29,M,1,,,,
32767256,28290880,2,5,19,M,1,,,,
32767255,28290880,1,5,21,M,1,,,,
32767257,28290881,0,,,,,,,,
32767258,28290882,0,,,,,,,,
32767259,28290883,0,,,,,,,,
32767260,28290884,1,5,24,M,1,,,,
32767261,28290885,1,5,20,M,1,,,,
32767262,28290886,1,5,43,M,1,,,,
32767263,28290887,1,5,43,M,1,,,,
