property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
73918592,10,0,,73929836
73918593,11,67,,73929837
73914498,63,100,,73942847
73918594,10,0,,73929838
73914499,8,100,,73942848
73922057,11,2,,73927640
73909503,11,26,,73938950
73922058,10,0,,73927641
73922059,11,6,,73927642
73922060,24,500,,73927643
73918595,10,0,,73929839
73922061,63,2,,73927644
73914500,10,0,,73942849
73914501,11,14,,73942850
73909504,20,1,,73938951
73918596,10,0,,73929840
73918597,11,609,,73929841
73922062,68,,,73927645
73907942,36,2,,73933980
73907943,63,1,,73933981
73910722,16,1,,73940164
73922483,63,100,,73933710
73918598,10,190,,73929842
73918599,19,275,,73929843
73909505,16,20000,,73940086
73922063,15,2000,,73927646
73918600,17,1450,2012-06-06 00:00:00,73929844
73918601,17,1450,,73929845
73914502,20,350,2012-06-02 00:00:00,73942851
73914503,63,2,2012-06-02 00:00:00,73942852
73914504,10,0,,73942853
73914505,11,50,,73942854
73914506,63,2,,73942855
73914507,20,350,,73942856
73915480,63,2,,73938074
73922064,68,,,73927647
73918602,11,5,,73929846
73915481,10,0,,73938075
73915482,11,2,,73938076
73922484,30,100,,73933711
73922485,20,325,,73933712
73907944,68,,,73933982
73922065,16,1,,73927648
73909506,10,1,,73940087
73915483,63,1,,73938077
73913747,13,50,2012-06-14 00:00:00,73930742
73913748,13,50,,73930743
73922486,11,1,,73933713
73907945,12,450,,73933983
73913749,16,3134,,73930744
73913750,36,6940,,73930745
73909507,63,1,,73940088
73922487,10,0,,73933714
73922488,11,1,,73933715
73918603,10,0,,73929847
73918604,11,1,,73929848
73910723,63,567,,73940165
73913753,3,5000,2012-07-24 00:00:00,73930748
73913754,3,5000,,73930749
73922494,10,0,,73933721
73913755,3,45309,2012-07-27 00:00:00,73930750
73913756,3,45309,,73930751
73913757,14,2,,73930752
73922067,30,100,,73927650
73915488,13,3450,2012-08-20 00:00:00,73938082
73915489,14,50,2012-08-29 00:00:00,73938083
73915490,63,62,2012-08-03 00:00:00,73938084
73915491,6,5,,73938085
73915492,13,4300,,73938086
73915493,14,50,,73938087
73915494,17,2400,,73938088
73915495,20,200,,73938089
73915496,63,347,,73938090
73909510,20,300,,73940091
73909511,63,150,,73940092
73913759,13,130,,73930754
73915499,14,1045,,73938093
73907946,36,500,,73933984
73907947,10,0,,73933985
73907948,11,10,,73933986
73918605,10,0,,73929849
73918606,11,1,,73929850
73922066,63,53,,73927649
73922489,14,235,,73933716
73918607,4,4500,,73929851
73918608,63,1,,73929852
73922490,10,0,,73933717
73922491,11,2,,73933718
73915484,10,0,,73938078
73915485,11,2,,73938079
73910724,14,2000,,73940166
73910725,13,2400,,73940167
73913751,39,400,,73930746
73915486,63,1,,73938080
73918609,10,0,,73929853
73918610,11,10,,73929854
73922492,20,1,,73933719
73913752,14,500,,73930747
73922493,14,130,,73933720
73909508,10,0,,73940089
73909509,11,4,,73940090
73915487,14,1500,,73938081
73918611,13,350,,73929855
73922495,10,0,,73933722
73922496,11,2,,73933723
73922068,63,1,,73927651
73922069,20,713,,73927652
73910726,63,20,,73940168
73907949,10,0,,73933987
73922070,10,0,,73927653
73922071,11,5,,73927654
73909512,9,0,,73940093
73909513,20,10,,73940094
73909514,21,60,,73940095
73909515,63,4,,73940096
73915497,63,1,,73938091
73907950,11,5,,73933988
73922072,14,200,,73927655
73918612,35,500,,73929856
73918613,20,250,,73929857
73922497,26,300,,73933724
73918614,35,20,,73929858
73922073,6,2500,,73927656
73922074,14,3200,,73927657
73922075,36,2000,,73927658
73922498,10,0,,73934860
73922499,11,30,,73934861
73913758,63,500,,73930753
73922076,10,0,,73927659
73922077,11,95,,73927660
73913760,20,500,,73930755
73913761,16,70,,73930756
73918615,63,1,2012-09-17 00:00:00,73929859
73918616,63,1,,73929860
73915498,10,0,,73938092
73907951,36,1000,,73933989
73922500,19,350,,73934862
73918617,36,500,,73929861
73913762,36,130,2012-09-25 00:00:00,73930757
73913763,36,210,,73930758
73913764,63,500,,73930759
73918618,7,1000,,73929862
73922501,63,1,,73934863
73907952,63,1,,73933990
73922078,63,1,,73927661
73922079,63,1,,73927662
73918619,16,20,,73929863
73909516,15,49196,,73940097
73913765,11,2,,73930760
73907953,63,1000,,73933991
73910727,12,5000,,73940169
73922502,63,1,,73934864
73922080,63,2,,73927663
73913766,20,1,,73930761
73907954,10,0,,73933992
73907955,11,10,,73933993
73922081,68,,,73927664
73913767,4,300,,73930762
73913768,63,100,,73930763
73915500,63,1,,73938094
73915501,63,1,,73938095
73915502,36,75,,73938096
73922503,13,299,,73934865
73922082,7,2,,73927665
73922083,10,0,,73927666
73922084,11,45,,73927667
73918620,11,5,,73929864
73909517,13,3700,,73940098
73915503,10,0,,73938097
73915504,11,20,,73938098
73918621,10,0,,73929865
73918622,11,5,,73929866
73915505,11,20,,73938099
73907956,10,0,,73933994
73907957,11,45,,73933995
73909518,8,110,,73940099
73922504,10,0,,73934866
73918624,9,0,,73929868
73918625,20,195,,73929869
73913769,3,900,,73930764
73907958,10,0,,73933996
73907959,11,25,,73933997
73922085,68,,,73927668
73909519,20,122,,73940100
73922505,19,20,2012-01-18 00:00:00,73934867
73922506,19,20,,73934868
73918626,20,2600,,73929870
73909520,8,5,,73940101
73909521,10,15,,73940102
73910728,10,0,,73940170
73910729,11,24,,73940171
73907960,20,60000,,73933998
73915506,20,3000,,73938100
73913770,10,0,,73930765
73922086,10,0,,73927669
73922087,11,20,,73927670
73922507,10,0,,73934869
73918627,10,0,,73929871
73918628,11,10,,73929872
73918623,10,0,,73929867
73918629,10,0,,73929873
73918630,11,1,,73929874
73915507,68,,,73938101
73915508,4,200,,73938102
73915509,20,2600,,73938103
73915510,25,1,,73938104
73922088,3,5000,,73927671
73915511,11,1,,73938105
73907961,10,0,,73933999
73907962,11,4,,73934000
73910730,10,0,,73940172
73910731,11,66,,73940173
73907963,8,32,,73934001
73907964,30,300,,73934002
73919564,36,20,,73926290
73922089,20,340619,2012-02-29 00:00:00,73927672
73922090,20,340619,,73927673
73913771,10,0,,73930766
73919565,10,0,,73926291
73907965,19,5105,2012-02-22 00:00:00,73934003
73907966,19,5105,,73934004
73909522,19,306,,73940103
73909523,8,28,2012-03-12 00:00:00,73940104
73909524,8,28,,73940105
73907967,10,0,,73934005
73907968,11,21,,73934006
73919566,8,123,2012-02-26 00:00:00,73926292
73919567,8,123,,73926293
73915512,10,0,,73938106
73918631,19,1246,2012-03-01 00:00:00,73929875
73918632,19,1246,,73929876
73907970,20,32,,73934008
73915518,20,29,,73938112
73907971,7,500,,73934009
73919568,20,140,,73926294
73918638,20,10,,73931010
73922508,20,20,,73934870
73907973,7,1000,,73934011
73922091,10,0,,73927674
73922092,11,1,,73927675
73907993,15,1362,,73935165
73909525,68,,,73940106
73918633,8,20,2012-03-04 00:00:00,73929877
73918634,8,20,,73931006
73913772,7,100,,73930767
73909526,63,1,,73940107
73915513,68,,,73938107
73918635,15,600,,73931007
73915514,10,0,,73938108
73915515,11,1,,73938109
73915516,10,0,,73938110
73915517,11,10,,73938111
73907969,63,669,,73934007
73918636,14,300,,73931008
73918637,38,1300,,73931009
73907972,20,18,,73934010
73915519,10,0,,73938113
73915520,11,213,,73938114
73913773,10,0,,73930768
73913774,11,6,,73930769
73922093,8,56,,73927676
73922094,20,45,,73927677
73919569,10,0,,73926295
73919570,10,0,,73926296
73919571,11,2,,73926297
73919572,10,0,,73926298
73919573,11,35,,73926299
73922509,10,0,,73934871
73922510,11,2,,73934872
73909527,6,33,,73940108
73907974,20,40,,73934012
73922511,6,52,,73934873
73915521,3,7500,,73938115
73922512,20,42,,73934874
73915522,13,290,2012-05-22 00:00:00,73938116
73915523,13,290,,73938117
73907975,63,130,2012-05-22 00:00:00,73934013
73907976,63,340,,73934014
73918639,36,150,,73931011
73919574,10,0,,73926300
73915524,4,25,,73938118
73915526,11,5,,73939255
73915525,10,0,,73938119
73919575,4,25,,73926301
73909528,23,400,,73940109
73919576,10,0,,73926302
73919577,11,5,,73926303
73922513,20,11,2012-05-09 00:00:00,73934875
73922514,25,25,2012-05-09 00:00:00,73934876
73922515,20,11,,73934877
73922516,25,25,,73934878
73922095,20,65000,,73927678
73919578,4,100,2012-05-17 00:00:00,73926304
73919579,4,100,,73926305
73915527,68,,,73939256
73922517,11,1,,73934879
73922518,20,864,2012-05-25 00:00:00,73934880
73922519,10,0,,73934881
73922520,11,1,,73934882
73922521,20,1160,,73934883
73907977,63,32,,73934015
73907978,10,0,,73934016
73907979,11,1,,73934017
73918640,10,0,,73931012
73918641,11,10,,73931013
73907980,20,200,,73934018
73913775,8,33,,73930770
73913776,3,500,,73930771
73918642,35,200,,73931014
73909529,26,300,2012-06-15 00:00:00,73940110
73909530,26,300,,73940111
73919582,6,145,,73926308
73919583,14,300,,73926309
73919584,20,130,,73926310
73907988,17,4610,,73934026
73907989,20,1,,73934027
73922522,63,56,,73934884
73907981,3,2100,,73934019
73907982,29,100,,73934020
73919580,20,11342,,73926306
73907983,20,200,,73934021
73913777,4,10,,73930772
73918643,63,300,,73931015
73919581,20,304,,73926307
73915528,11,5,,73939257
73907984,20,350,,73934022
73922523,15,50,,73934885
73922524,10,0,,73934886
73922525,11,1,,73934887
73913778,14,5000,2012-06-29 00:00:00,73930773
73913779,14,5000,,73930774
73909531,16,5,,73940112
73909532,63,50,,73940113
73913787,8,40,,73930782
73918644,38,100,,73931016
73922101,4,2200,2012-07-27 00:00:00,73927684
73922102,4,2200,,73927685
73922103,19,4475,,73927686
73922104,11,5,,73927687
73907990,20,394,,73934028
73909533,63,100,,73940114
73913780,10,0,,73930775
73913781,11,46,,73930776
73919585,10,0,,73926311
73919586,11,36,,73926312
73915529,11,1,,73939258
73922526,10,0,,73934888
73922527,11,1,,73934889
73913782,10,0,,73930777
73913783,11,1,,73930778
73909534,63,300,2012-07-05 00:00:00,73940115
73909535,63,300,,73940116
73907985,10,0,,73934023
73907986,11,1,,73934024
73915530,63,1000,,73939259
73923491,17,240,,73931319
73923492,63,325,,73931320
73907987,4,101,,73934025
73922096,19,130,,73927679
73922097,25,25,,73927680
73923493,63,900,,73931321
73922098,63,310,,73927681
73919587,10,0,,73926313
73919588,19,6,,73926314
73913784,63,300,,73930779
73913785,63,2850,,73930780
73909536,10,0,,73940117
73909537,11,1,,73940118
73913786,19,11,,73930781
73909538,20,40000,,73940119
73922099,10,0,,73927682
73922100,11,10,,73927683
73907991,17,2000,2012-08-01 00:00:00,73934029
73907992,17,2957,,73934030
73909539,36,50,,73940120
73909540,4,130,,73940121
73923494,11,1,,73931322
73923495,10,0,,73931323
73923496,11,30,,73931324
73918645,4,2000,,73931017
73918646,16,2000,,73931018
73922105,10,2,,73927688
73915531,8,20,2012-08-09 00:00:00,73939260
73915532,19,20,2012-08-09 00:00:00,73939261
73915533,8,422,,73939262
73915534,19,20,,73939263
73915535,26,80,,73939264
73922106,26,300,,73927689
73923497,3,1,,73931325
73919589,63,200,,73926315
73935746,4,500,,73878925
73915536,10,0,,73939265
73915537,11,2,,73939266
73922107,11,1,,73927690
73913788,19,30,2012-08-20 00:00:00,73931906
73913789,19,30,,73931907
73935747,13,3249,2012-09-08 00:00:00,73878926
73935748,13,3249,,73878927
73907994,10,0,,73935166
73918647,68,,,73931019
73907995,10,0,,73935167
73907996,11,25,,73935168
73915538,10,0,,73939267
73915539,11,175,,73939268
73909541,10,0,,73940122
73919590,63,100,,73926316
73915540,4,100,2013-04-27 00:00:00,73939269
73915541,4,100,,73939270
73935749,19,20,,73878928
73907997,19,16,,73935169
73909542,26,50,,73940123
73915542,68,,,73939271
73913790,4,200,,73931908
73918648,19,6,,73931020
73919591,20,200,,73926317
73918649,3,4000,,73931021
73915543,11,30,,73939272
73935750,26,200,,73878929
73909543,8,10,2012-09-21 00:00:00,73940124
73909544,8,10,,73940125
73935751,15,50,,73878930
73919592,63,200,,73926318
73915544,8,50,2012-09-28 00:00:00,73939273
73915545,8,50,,73939274
73909545,19,12,,73940126
73907998,4,100,2012-09-29 00:00:00,73935170
73913791,19,22,2012-09-30 00:00:00,73931909
73913792,19,22,,73931910
73935752,19,20,,73878931
73913793,7,800,,73931911
73918650,9,0,,73931022
73918651,8,50,,73931023
73915546,63,200,,73939275
73909546,20,124,,73940127
73919593,11,10,,73926319
73922108,3,700,,73927691
73909547,14,225,,73940128
73909548,26,1083,,73940129
73909549,36,40,,73940130
73922109,10,0,,73927692
73922110,11,1,,73927693
73909550,3,5000,2012-11-16 00:00:00,73940131
73909551,3,5000,,73940132
73918652,63,102,,73931024
73907999,21,75,,73935171
73918653,25,1,,73931025
73918654,63,1,,73931026
73919594,20,1,,73926320
73919595,26,15,,73926321
73935753,8,81,2012-12-18 00:00:00,73878932
73935754,8,81,,73878933
73918655,68,,,73931027
73935755,14,400,,73878934
73935756,16,300,,73878935
73915547,68,,,73939276
73919596,11,40,,73926322
75622472,63,8,,75578287
75608268,38,130,,75621734
75608269,3,5000,2012-01-18 00:00:00,75621735
75608270,3,5000,,75621736
75608271,6,1,,75621737
75608272,23,100,,75621738
75585577,7,600,,75607032
75585578,3,30000,2012-01-18 00:00:00,75607033
75585579,3,30000,,75607034
75611320,19,18,2012-01-19 00:00:00,75631610
75611321,19,18,,75631611
75620067,20,5,,75579328
75585580,7,500,,75607035
75616389,63,1200,,75635563
75610626,63,2140,,75620679
75585581,25,20,,75607036
75610627,10,1,,75620680
75585582,26,600,,75607037
75610628,6,1,,75620681
75610629,36,1,,75620682
75610630,63,1,,75620683
75622473,63,1,,75578288
75622474,63,68,,75578289
75622475,8,4,,75578290
75620068,17,40,,75579329
75620069,63,20,,75579330
75610631,63,400,,75620684
75620070,7,600,,75579331
75620071,17,2800,,75579332
75620072,26,450,,75579333
75620073,27,25,,75579334
75610632,63,700,,75620685
75616390,19,40,,75635564
75622476,63,2795,,75578291
75632253,3,2000,,75564351
75600990,10,0,,75622479
75600991,11,10,,75622480
75631209,68,,,75566729
75611307,38,200,,75631597
75608265,7,580,,75621731
75616385,36,400,,75635559
75611308,63,300,,75631598
75621484,7,800,,75562491
75621485,27,300,,75562492
75611309,38,500,,75631599
75616386,7,100,,75635560
75611310,8,1,2012-01-09 00:00:00,75631600
75611311,8,1,,75631601
75610625,7,1,,75620678
75616391,10,425,,75635565
75612302,63,20000,,75629180
75622551,29,250,,75561337
75623942,10,0,,75566246
75632244,11,20,,75564342
75627991,10,0,,75573771
75627992,11,20,,75573772
75600973,16,2,,75622462
75623943,10,0,,75566247
75623944,11,5,,75566248
75600974,10,0,,75622463
75632237,10,0,,75564335
75632238,11,20,,75564336
75632239,16,1,,75564337
75600969,3,30,,75622458
75616454,10,0,,75636759
75616455,11,20,,75636760
75622546,3,1000,,75561332
75623940,68,,,75566244
75623954,29,150,,75566258
75632245,8,3,2012-01-20 00:00:00,75564343
75632246,8,3,,75564344
75600981,29,300,,75622470
75635190,29,50,,75572985
75616463,10,0,,75636768
75621856,26,225,,75568553
75620074,16,1,,75579335
75608273,13,1,,75621739
75611322,20,900,,75631612
75622477,4,85,2012-02-03 00:00:00,75578292
75622478,4,85,,75578293
75622479,8,4,2012-02-03 00:00:00,75578294
75622480,8,4,,75578295
75621857,19,37,2012-02-03 00:00:00,75568554
75621858,19,37,,75568555
75608274,20,1123,,75621740
75621859,16,90,,75568556
75621860,27,45,,75568557
75608275,8,15,,75621741
75611323,8,390,,75631613
75608276,63,188,,75621742
75621861,26,400,,75568558
75621862,36,1,,75568559
75585583,63,10,,75607038
75616392,4,956,,75635566
75616393,8,2,2012-02-13 00:00:00,75636698
75616394,8,2,,75636699
75585584,63,100,,75607039
75616395,8,4,2012-02-13 00:00:00,75636700
75616396,8,4,,75636701
75616397,20,600,,75636702
75616398,63,685,,75636703
75608277,63,1040,,75621743
75616399,18,60000,,75636704
75622481,63,690,,75578296
75616400,63,1,,75636705
75608278,17,1,,75621744
75610633,36,200,,75620686
75622484,2,15,,75578299
75622556,31,500,,75561342
75635198,63,150,,75572993
75632259,35,200,,75564357
75609356,10,0,,75619415
75609357,11,30,,75619416
75622559,63,60,,75561345
75628990,10,1,,75570210
75622560,3,500,,75561346
75600964,8,1,,75622453
75622561,19,40,2012-02-11 00:00:00,75561347
75622562,10,0,,75561348
75622563,11,30,,75561349
75622564,19,40,,75561350
75617425,63,40,,75633210
75623953,10,0,,75566257
75635202,3,450,,75572997
75617426,19,21,2012-02-17 00:00:00,75633211
75617427,19,21,,75633212
75632263,3,150,,75564361
75622565,10,0,,75561351
75600995,10,0,,75622484
75600996,11,20,,75622485
75628991,11,20,,75570211
75632264,29,1000,,75564362
75617428,3,400,,75633213
75621863,36,600,,75568560
75621864,26,60,2012-03-02 00:00:00,75568561
75621865,26,60,,75568562
75616401,23,400,,75636706
75616402,23,200,,75636707
75611324,68,,,75631614
75610634,8,67,,75620687
75620075,37,3450,,75579336
75620076,36,695,,75579337
75621866,8,1,,75568563
75620077,3,12000,2012-03-14 00:00:00,75579338
75620078,3,12000,,75579339
75620079,21,1479,,75579340
75608279,63,400,,75621745
75620080,8,15,,75579341
75620081,16,200,,75579342
75620082,63,7100,,75579343
75585585,10,40,,75607040
75585586,20,480,,75607041
75622482,35,300,,75578297
75611325,31,75,,75631615
75608280,7,1525,,75621746
75608281,19,35,2012-03-16 00:00:00,75621747
75608282,19,35,,75621748
75608283,26,30,,75621749
75611326,30,500,,75631616
75616403,30,300,,75636708
75585587,3,5800,,75607042
75585588,6,100,,75607043
75616404,35,1650,,75636709
75585589,36,400,,75607044
75620083,23,600,,75579344
75610635,7,212,,75620688
75610636,19,42,2012-03-20 00:00:00,75620689
75610637,19,42,,75620690
75611327,29,100,,75631617
75610638,3,1500,,75620691
75610639,63,1,,75620692
75609274,36,150,,75618216
75611328,3,1500,,75631618
75609275,3,15000,2012-03-26 00:00:00,75618217
75609276,3,15000,,75618218
75609277,3,1,,75618219
75611329,7,200,,75631619
75621063,63,100,,75575727
75609278,13,300,,75618220
75611330,19,40,2012-03-30 00:00:00,75631620
75611331,19,40,,75631621
75585590,3,600,,75607045
75616405,22,0,,75636710
75617429,68,,,75633214
75600997,3,300,,75622486
75609358,63,100,,75619417
75609359,3,4500,,75619418
75635203,3,400,,75572998
75622566,63,800,,75561352
75628992,3,400,,75570212
75628993,10,0,,75570213
75628994,11,20,,75570214
75600998,3,1,,75622487
75635204,31,800,,75572999
75600999,3,2500,,75622488
75622567,68,,,75561353
75622568,10,0,,75562504
75622569,11,20,,75562505
75601000,10,0,,75622489
75601001,11,46228,,75622490
75628995,10,0,,75570215
75623955,10,0,,75566259
75611318,9,0,,75631608
75611319,17,3730,,75631609
75616388,16,495,,75635562
75611312,8,57,,75631602
75620066,38,650,,75579327
75608266,35,500,,75621732
75616387,38,100,,75635561
75621848,63,593,,75568545
75621849,20,90,,75568546
75608267,63,1,,75621733
75585574,8,30,2012-04-20 00:00:00,75607029
75585575,8,30,,75607030
75621850,16,50,,75568547
75621851,27,2250,,75568548
75621852,63,100,,75568549
75611313,63,490,,75631603
75621853,7,550,,75568550
75621854,9,0,,75568551
75621855,22,0,,75568552
75621486,30,200,,75562493
75611314,4,100,2012-04-23 00:00:00,75631604
75611315,4,100,,75631605
75611316,63,1200,,75631606
75585576,7,1800,,75607031
75611317,8,7,,75631607
75585591,3,200,,75607046
75616406,19,33,,75636711
75616407,8,10,,75636712
75621064,13,1400,,75575728
75621065,36,250,,75575729
75631201,63,150,,75566721
75609279,8,75,,75618221
75622483,63,100,,75578298
75609280,9,0,,75618222
75631202,31,250,,75566722
75610640,16,200,,75620693
75610641,3,100,,75620694
75611332,20,1,,75632767
75610642,63,600,,75620695
75611333,3,100,,75632768
75609281,30,100,,75618223
75610643,26,300,,75620696
75610644,25,1,,75620697
75610645,6,12,2012-04-11 00:00:00,75620698
75610646,6,12,,75620699
75609282,3,200,,75618224
75621867,4,100,,75568564
75611334,10,10,,75632769
75611335,17,50,,75632770
75622485,63,200,,75578300
75621868,63,500,,75568565
75585592,3,200,,75607047
75585593,33,1,,75607048
75621869,27,89,,75568566
75621870,63,50,,75568567
75610647,3,600,,75620700
75585594,68,,,75607049
75611336,13,1520,,75632771
75611337,17,5090,,75632772
75611338,20,700,,75632773
75611339,63,635,,75632774
75585595,25,263,,75607050
75621871,3,500,,75568568
75621872,8,3,,75568569
75632240,10,0,,75564338
75632241,11,20,,75564339
75616457,10,0,,75636762
75616458,11,20,,75636763
75609348,33,500,,75619407
75632242,13,1300,2012-05-01 00:00:00,75564340
75632243,13,1300,,75564341
75616456,10,0,,75636761
75622547,10,0,,75561333
75622548,11,1,,75561334
75622549,10,0,,75561335
75622550,11,40,,75561336
75622494,63,1,,75561280
75621883,3,300,,75569710
75609295,3,400,,75619354
75611340,23,400,2012-05-01 00:00:00,75632775
75609283,63,1,,75618225
75610648,20,100,,75620701
75609284,3,300,,75618226
75611341,20,201,,75632776
75585596,33,20,,75607051
75623885,3,200,,75565042
75631203,6,150,,75566723
75621873,3,400,,75568570
75616408,10,1,,75636713
75616409,16,50,,75636714
75616410,63,88,,75636715
75616411,8,50,,75636716
75623886,3,200,,75565043
75631204,35,200,,75566724
75621874,38,2800,,75568571
75616412,16,600,,75636717
75616413,8,30,,75636718
75609285,4,75,,75618227
75621875,36,770,,75568572
75621876,63,230,,75568573
75623887,7,1100,,75565044
75622486,3,1,,75578301
75609286,12,1047,,75618228
75585597,20,20,,75607052
75631205,3,238,2012-05-08 00:00:00,75566725
75631206,3,238,,75566726
75623888,38,940,,75565045
75609287,10,1,,75618229
75611342,20,250,,75632777
75623889,25,35,2012-05-09 00:00:00,75565046
75623890,25,35,,75565047
75621877,6,150,,75568574
75585598,36,68,2012-05-10 00:00:00,75607053
75585599,36,68,,75607054
75611343,20,800,,75632778
75585600,33,1,,75607055
75622487,63,900,,75578302
75611344,63,1000,,75632779
75631207,31,1000,,75566727
75622488,20,50,,75578303
75622489,20,1745,,75578304
75585601,21,1,,75607056
75621878,63,300,,75569705
75622490,33,20,,75578305
75623891,36,500,,75565048
75623892,63,150,,75565049
75622491,63,500,,75578306
75611345,3,1,,75632780
75616414,8,3,,75636719
75609288,22,0,,75618230
75622492,10,1,,75578307
75611346,8,3,,75632781
75611347,17,200,,75632782
75609293,25,25,,75619352
75609289,7,1700,,75618231
75609290,13,500,,75618232
75609291,17,1,,75618233
75609292,20,500,,75618234
75585602,19,980,,75607057
75631208,24,800,,75566728
75622493,22,0,,75561279
75611348,20,360,,75632783
75621879,17,1100,,75569706
75621880,20,6,,75569707
75621881,3,200,,75569708
75611349,63,1000,,75632784
75609294,29,1,,75619353
75623893,6,130,,75565050
75623894,7,1400,,75565051
75623895,8,1092,,75565052
75623896,36,1130,,75565053
75623897,63,1454,,75565054
75585603,38,80,,75607058
75621882,38,140,,75569709
75623898,29,400,,75565055
75623899,20,400,,75565056
75585604,33,1,,75607059
75600970,10,0,,75622459
75623941,10,0,,75566245
75600971,10,0,,75622460
75600972,11,20,,75622461
75627993,10,0,,75573773
75627994,11,10,,75573774
75612303,10,200,,75629181
75612304,19,1996,,75629182
75616415,17,150,,75636720
75616416,20,400,,75636721
75616417,25,25,,75636722
75585605,31,490,,75607060
75621884,4,158,,75569711
75585606,8,35,2012-06-02 00:00:00,75607061
75585607,8,35,,75607062
75612305,38,400,,75629183
75585608,4,200,,75607063
75609296,8,5,,75619355
75616418,22,0,,75636723
75623900,3,20000,2012-06-05 00:00:00,75565057
75616419,38,100,2012-06-12 00:00:00,75636724
75585609,63,4000,,75607064
75623901,19,5,2012-06-07 00:00:00,75565058
75623902,19,5,,75565059
75609297,38,100,2012-06-04 00:00:00,75619356
75609298,38,100,,75619357
75585610,17,1000,,75607065
75623903,19,30,,75565060
75623904,20,200,,75565061
75609299,10,20,,75619358
75622495,10,0,,75561281
75622496,63,458,,75561282
75623905,8,25,,75565062
75621885,33,10,,75569712
75623906,63,1500,,75565063
75622497,36,800,2012-06-28 00:00:00,75561283
75622498,36,800,,75561284
75612306,63,50,,75629184
75585611,3,1,,75607066
75635136,29,200,,75571794
75609300,16,36,,75619359
75609301,13,200,,75619360
75585612,8,20,,75607067
75631210,29,200,,75566730
75609349,10,0,,75619408
75609350,11,100,,75619409
75627995,10,0,,75573775
75627996,10,0,,75573776
75609351,10,0,,75619410
75585613,20,13212,,75607068
75622499,20,40,,75561285
75622500,36,25,,75561286
75609302,8,68,,75619361
75631211,68,,,75566731
75612307,35,1500,,75629185
75609303,8,1,,75619362
75609304,16,36,,75619363
75612308,3,1,2012-06-20 00:00:00,75629186
75612309,3,1,,75629187
75616420,63,1000,,75636725
75631212,10,136,,75566732
75623907,38,300,,75565064
75623908,36,61410,,75565065
75635137,68,,,75571795
75635138,30,250,,75571796
75612310,23,1,,75629188
75612311,35,200,,75629189
75612312,38,750,,75629190
75609305,63,1,,75619364
75627947,24,2500,,75573727
75585614,8,20,,75607069
75585615,36,100,,75607070
75585616,63,400,,75607071
75631213,26,250,,75566733
75623909,3,300,,75565066
75616421,16,560,,75636726
75600975,10,0,,75622464
75600976,11,200,,75622465
75600977,13,200,,75622466
75600978,20,635,,75622467
75616459,10,0,,75636764
75616460,11,40,,75636765
75632247,39,1,2012-07-11 00:00:00,75564345
75632248,10,0,,75564346
75632249,10,0,,75564347
75632250,11,40,,75564348
75622552,10,0,,75561338
75600979,10,0,,75622468
75600980,11,20,,75622469
75623945,10,0,,75566249
75623946,11,20,,75566250
75609352,10,0,,75619411
75609353,10,0,,75619412
75609354,11,50,,75619413
75627948,33,100,,75573728
75616422,29,500,,75636727
75627949,63,100,,75573729
75627950,17,12,,75573730
