victim_id,offense_id
71423617,69919942
71423618,69921359
71423619,69921208
71423619,69921209
71423620,69913549
71423621,69913550
71423622,69931101
71423623,69923494
71423624,69923494
71423625,69931102
71423625,69931103
71423626,69919943
71423626,69919944
71423627,69923161
71423628,69919739
71423628,69919740
71423629,69913551
71423630,69931104
71423631,69919741
71423632,69923495
71423633,69931105
71423634,69931105
71423635,69931105
71423636,69923496
71423638,69921210
71423637,69921211
71423639,69919945
71423640,69923497
71423641,69919947
71423642,69919946
71423643,69921212
71423644,69919742
71423645,69919742
71423646,69923162
71423646,69923163
71423647,69919948
71423648,69923164
71423649,69923498
71423649,69923499
71423660,69919745
71423664,69923165
71423662,69923165
71423663,69923165
71424566,69923166
71424567,69931107
71424568,69919950
71424569,69931108
71424569,69931109
71424570,69931110
71424571,69930569
71424572,69930570
71424573,69923504
71424574,69923505
71424575,69913552
71424576,69923167
71424577,69923506
71424578,69931111
71424579,69921213
71424580,69931112
71424581,69913553
71424581,69913554
71424582,69923507
71424583,69919951
71424584,69931113
71424585,69919747
71424586,69930571
71424587,69919748
71424588,69919952
71424589,69919749
71424590,69913555
71424590,69913556
71424591,69913557
71424592,69923168
71424593,69921214
71424594,69931114
71424595,69913558
71424596,69931115
71424597,69921215
71424598,69919750
71424599,69923169
71424600,69913559
71424601,69919953
71424602,69930572
71424603,69931116
71424604,69921216
71424605,69930573
71424606,69913560
71424607,69931117
71424608,69923170
71424608,69923171
71424609,69931118
71424610,69921217
71424611,69914459
71424612,69923508
71424613,69923172
71424613,69923173
71424614,69919751
71424615,69919752
71424615,69919753
71424616,69919954
71424616,69919955
71424617,69931119
71424618,69919956
71424619,69930574
71424620,69930575
71424621,69919754
71424622,69914460
71424623,69930576
71424624,69930577
71424625,69914461
71424626,69921218
71424630,69923174
71424627,69921219
71424628,69923509
71424629,69919755
71424631,69923510
71424632,69923175
71424633,69923511
71424633,69923512
71424634,69931120
71424635,69914462
71424636,69923176
71424637,69931121
71424638,69914463
71424639,69930578
71424640,69914464
71424641,69923177
71424642,69919756
71424643,69930579
71424644,69919957
71424645,69923513
71424646,69930580
71424647,69923514
71424648,69921220
71424649,69919757
71424650,69931122
71424651,69930581
71424652,69931123
71424653,69921221
71424654,69914465
71424655,69921222
72165049,71445991
72165050,71436991
72165051,71436992
72165052,71436993
72165053,71444621
72165054,71444622
72165055,71446782
72165056,71444680
72165057,71444623
72165058,71444427
72165059,71438134
72165060,71444624
72165061,71438135
72165062,71444625
72165063,71438136
72165064,71445992
72165065,71445993
72165066,71445994
72165067,71444681
72165068,71438137
72165069,71444682
72165069,71444683
72165070,71438138
72165071,71444428
72165072,71445995
72169319,71454430
72169322,71451464
72169335,71448178
72169340,71452805
72169368,71446944
72169369,71446944
72169371,71445614
72169371,71445615
72166177,71444701
72165021,71445900
72165022,71436988
72165023,71444423
72165024,71445901
72165025,71445989
72165026,71445902
72165027,71444424
72165028,71445903
72165029,71438133
72165086,71444429
72166137,71455931
72168301,71446931
72168312,71447282
72168326,71452790
72168327,71455976
72168327,71455977
72168338,71445589
72168346,71451454
72168347,71451454
72168348,71446936
72168349,71446936
72168350,71447285
72168350,71447286
72168356,71445591
72168363,71455985
72168280,71452780
72168280,71452781
72168281,71452782
72168282,71445581
72168283,71445581
72168284,71450567
72168284,71450568
72168285,71446926
72168286,71452783
72168288,71447279
72169483,71448198
72168364,71452794
72168371,71451459
72168378,71445598
72168385,71454427
72168396,71451462
72168397,71451462
72168398,71451463
72165073,71454356
72165074,71444684
72165075,71436994
72165076,71446783
72165077,71445996
72165078,71445997
72165079,71454357
72165080,71436995
72165081,71454358
72165082,71436996
72165083,71446784
72165084,71436997
72165085,71454359
72165087,71444626
72165088,71444430
72165089,71444430
72165090,71444431
72165091,71444627
72165092,71444432
72165093,71444433
72165094,71436998
72165095,71444434
72165096,71445998
72165097,71444435
72165098,71436999
72165099,71438139
72166064,71446001
72169398,71446948
72169399,71454440
72169400,71452815
72169419,71452820
72169420,71437090
72169420,71437091
72169421,71446952
72169422,71446952
72169423,71452821
72169424,71456885
72169425,71448191
72169426,71446953
72169427,71452822
72169376,71448184
72169383,71448185
72168260,71445576
72168279,71447278
72169429,71446954
72169428,71446955
72169428,71446956
72169430,71451478
72169431,71448192
72169432,71454443
72169433,71451479
72169434,71445622
72169435,71452823
72169436,71456886
72169437,71456886
72169438,71437092
72169439,71446957
72169440,71445623
72169441,71445624
72169441,71445625
72169442,71456887
72169443,71452824
72169444,71452825
72169445,71451480
72169446,71446958
72169447,71448193
72169448,71448194
72165100,71454360
72165101,71454361
72165102,71444436
72165103,71444437
72165104,71446785
72165105,71438140
72165106,71444685
72165106,71444686
72165107,71454362
72165108,71444687
72165108,71444688
72165109,71437000
72165110,71444689
72165111,71444690
72165112,71444628
72165113,71445999
72165114,71446786
72165115,71437001
72165116,71437002
72165117,71437003
72165118,71446787
72165119,71444438
72165120,71444629
72165121,71444630
72165122,71444439
72165123,71444631
72165124,71444691
72165125,71438141
72165126,71438142
72165127,71446788
72165128,71438143
72165129,71438144
72165130,71437004
72165131,71446789
72165132,71437005
72165133,71437006
72165134,71446790
72165135,71444692
72165136,71437007
72165137,71446791
72165138,71444632
72166045,71444440
72169449,71451481
72169450,71445626
72169451,71437093
72169453,71437094
72169452,71437094
72169454,71454444
72169455,71446959
72169457,71445627
72169458,71456888
72169459,71448195
72169460,71448196
72169461,71456889
72169462,71448197
72169463,71445628
72169464,71456890
72169464,71456891
72169465,71445630
72169466,71445629
72169467,71456892
72169468,71454446
72169469,71445631
72169470,71446960
72169470,71446961
72169471,71456893
72169472,71445632
72169473,71456894
72169474,71437095
72169475,71445633
72169475,71445634
72169476,71445635
72169477,71454447
72169478,71456895
72169479,71456895
72169480,71456896
72169481,71452826
72169482,71445636
72169484,71448199
72170397,71451482
72170403,71451483
72165046,71446781
72165047,71444426
72165048,71444426
72165030,71446776
72165031,71444679
72165032,71436989
72165033,71444425
72165034,71454352
72165034,71454353
72165035,71436990
72165036,71436990
72165037,71444619
72165038,71454354
72165039,71446777
72165040,71454355
72165041,71445990
72165042,71446778
72165043,71446779
72165044,71444620
72165045,71446780
72166046,71444633
72166047,71444441
72166048,71444442
72166049,71444693
72166050,71444694
72166051,71437008
72166052,71446000
72166053,71437009
72166054,71444695
72166055,71438145
72166056,71438146
72166057,71446792
72166058,71438147
72166059,71446793
72166060,71437010
72166061,71438148
72166062,71438149
72166063,71438150
72166065,71437011
72166066,71454363
72166067,71446794
72166068,71446002
72166069,71454364
72166070,71445525
72166071,71445526
72166072,71454365
72166073,71438151
72166074,71445527
72166075,71446795
72166076,71445528
72166077,71454367
72166078,71454366
72168296,71454415
72168297,71452786
72168297,71452787
72168298,71450570
72168298,71450571
72168299,71437066
72168300,71454416
72168302,71445582
72168303,71437067
72168305,71452788
72168287,71450569
72168289,71446927
72168289,71446928
72168290,71452784
72168291,71455973
72168292,71446929
72168292,71446930
72168293,71452785
72168294,71447280
72168295,71437065
72170399,71445637
72170398,71445637
72170400,71437096
72170401,71437096
72170402,71448200
72166144,71446011
72166145,71454376
72166146,71437020
72166079,71446796
72166080,71437012
72166081,71438152
72166082,71437013
72166083,71446797
72166084,71446797
72166085,71445529
72166086,71438153
72166087,71444696
72166088,71454368
72166089,71444443
72166090,71444444
72166091,71438154
72166092,71444697
72166093,71454369
72166094,71444445
72166095,71444446
72166096,71437014
72166097,71454370
72166098,71438155
72166099,71446003
72166100,71437015
72166101,71445530
72166102,71444698
72166103,71438156
72166104,71437016
72166105,71446798
72166106,71438157
72166107,71454371
72166108,71445531
72166109,71446799
72166110,71445532
72166111,71446004
72166113,71446800
72166112,71446800
72166114,71444699
72166115,71446005
72166116,71446006
72166117,71445533
72166118,71454372
72166119,71446007
72166120,71438158
72166121,71446008
72166122,71446801
72166123,71444447
72166124,71437017
72166125,71446009
72166126,71446802
72166127,71446803
72166128,71437018
72166129,71445534
72166130,71444700
72166131,71446010
72166132,71446804
72166133,71454373
72166134,71454374
72166135,71455930
72166136,71437019
72166138,71438159
72166139,71445535
72166140,71454375
72166141,71438160
72166142,71438161
72166143,71445536
72168306,71454417
72168307,71446933
72168308,71446933
72168309,71445583
72168310,71447281
72168311,71454418
72168313,71445584
72168314,71450572
72168316,71447283
72168317,71454419
72168318,71445585
72168318,71445586
72168319,71446934
72168320,71445587
72168321,71445587
72168322,71445587
72168323,71454420
72168324,71454420
72168325,71452789
72168328,71437068
72168329,71455978
72168330,71450573
72168331,71450575
72168332,71450574
72168333,71455979
72168333,71455980
72168334,71454421
72166147,71455932
72166148,71455932
72166149,71444448
72166150,71445537
72166151,71454377
72166152,71445538
72166153,71455933
72166154,71445540
72166155,71445539
72166156,71437021
72166157,71444449
72166158,71438162
72166159,71444450
72166160,71445541
72166161,71438163
72166162,71437022
72166163,71445542
72166164,71438164
72166165,71437023
72166167,71446012
72166166,71446013
72166166,71446014
72166168,71438165
72166169,71454378
72166170,71438166
72166171,71446015
72166172,71455934
72166173,71445543
72166174,71454379
72166175,71437024
72166176,71437025
72166178,71445544
72166179,71444702
72168304,71446932
72168335,71454422
72168336,71445588
72168337,71446935
72168339,71437069
72168339,71437070
72168340,71455981
72168341,71455982
72168342,71454423
72168343,71447284
72168344,71455983
72168345,71454424
72168351,71455984
72168352,71445590
72168353,71445590
72168354,71451455
72168355,71446937
72168357,71452791
72168358,71452792
72168359,71437071
72168360,71445592
72166180,71445545
72166181,71446016
72166182,71437026
72166183,71444703
72166184,71455935
72166185,71437027
72166186,71437028
72166187,71455936
72166188,71444451
72166189,71444704
72166190,71438167
72166191,71438168
72166192,71454380
72166196,71454381
72166194,71454381
72166197,71454381
72166193,71454381
72166195,71454381
72166198,71455937
72166199,71455938
72166200,71455939
72166201,71437029
72166202,71455940
72169456,71454445
72166203,71445546
72166204,71444705
72166205,71438169
72166206,71444452
72168361,71445593
72168361,71445594
72168362,71452793
72168365,71452795
72168366,71451456
72168367,71455986
72168368,71451457
72168368,71451458
72168370,71452796
72168369,71452797
72168372,71454425
72168373,71445595
72168374,71452798
72168374,71452799
72168375,71446938
72168376,71445596
72168376,71445597
72168377,71455987
72168379,71445599
72168381,71448173
72168381,71448174
72168380,71448172
72168382,71454426
72168383,71437072
72168384,71446939
72168386,71437073
72168386,71437074
72166207,71455941
72166208,71444453
72166209,71455942
72166210,71455943
72166211,71437030
72166212,71438170
72166213,71445547
72166214,71455944
72166215,71438171
72166216,71445548
72166217,71454382
72166218,71444454
72166219,71444706
72166220,71444707
72166221,71444708
72166222,71445549
72166223,71452753
72166224,71446017
72166225,71446018
72166226,71454383
72166227,71455945
72166228,71437031
72166229,71446019
72167139,71438172
72167140,71445550
72167141,71445551
72167142,71454384
72167143,71455946
72167144,71454385
72167145,71452754
72167146,71445552
72167147,71445553
72167148,71446020
72167149,71452755
72167150,71454386
72167151,71445554
72167152,71437032
72167153,71444455
72167154,71455947
72167155,71438173
72167163,71452757
72168401,71437075
72168402,71454429
72168403,71454429
72169314,71448175
72169315,71448176
72169316,71455990
72169317,71448177
72169318,71455991
72169347,71445613
72167179,71452759
72167180,71452760
72167181,71455950
72167182,71445560
72167183,71454390
72167184,71437036
72167185,71447261
72167186,71454391
72167187,71446022
72167188,71455951
72167189,71454392
72167190,71454393
72167191,71455952
72167192,71445561
72167193,71447262
72167194,71454394
72167195,71437037
72168278,71452778
72168278,71452779
72167196,71452761
72167197,71446023
72167198,71446024
72167199,71454395
72167200,71454396
72167201,71455953
72167202,71455954
72167203,71446025
72167204,71446026
72167205,71437038
72167206,71445562
72167207,71454397
72167209,71454398
72167208,71454398
72167210,71446027
72167211,71446028
72167212,71446028
72167213,71445563
72167214,71455955
72167215,71437039
72167216,71444458
72167217,71446029
72167218,71444459
72167219,71437040
72167220,71454399
72167221,71452762
72167222,71447263
72167223,71446030
72167224,71444460
72168387,71454428
72168388,71452800
72168389,71451460
72168389,71451461
72168390,71446940
72168391,71455988
72168392,71452801
72168393,71445601
72168393,71445602
72168394,71445600
72168395,71455989
72168399,71446941
72168400,71452802
72167156,71445555
72167157,71437033
72167158,71438174
72167159,71444456
72167160,71454387
72167161,71452756
72167162,71454388
72167164,71445556
72167165,71437034
72167166,71437034
72167167,71444457
72167168,71445557
72167169,71454389
72167170,71438175
72167171,71445558
72167172,71437035
72167173,71452758
72167174,71446021
72167175,71445559
72167176,71455948
72167177,71455949
72167178,71447260
72169320,71454431
72169321,71437076
72169323,71445603
72169324,71445604
72169325,71437077
72169326,71454432
72169327,71445605
72169328,71445605
72169329,71445605
72169330,71452803
72169331,71437078
72169332,71445606
72169333,71445607
72169333,71445608
72169334,71445609
72169336,71448179
72169337,71452804
72169338,71445610
72169339,71445611
72169341,71452806
72169341,71452807
72169342,71448180
72169343,71448181
72169344,71448182
72169345,71448182
72169346,71445612
72169348,71454433
72169349,71451465
72169350,71451466
72169350,71451467
72169351,71452808
72169352,71446942
72169353,71437079
72167226,71452763
72167322,71446918
72167322,71446919
72167323,71446918
72167323,71446919
72168230,71447272
72167225,71446905
72167227,71446906
72167227,71446907
72167228,71444461
72167229,71445564
72167230,71452764
72167231,71452765
72167232,71446908
72167233,71454400
72167234,71447264
72167235,71447264
72167236,71455956
72167237,71452766
72167238,71445565
72167239,71444462
72167240,71452767
72167241,71444463
72167242,71445566
72167243,71455957
72167244,71446909
72167245,71455958
72167246,71444464
72167247,71437041
72167248,71437042
72167249,71437043
72167250,71446910
72167251,71455959
72167252,71452768
72167253,71437044
72167254,71455960
72167255,71455961
72167256,71437045
72167257,71454401
72167258,71452769
72167259,71447265
72167260,71445567
72167261,71437046
72167262,71444465
72167263,71445568
72167264,71444466
72167268,71437047
72169354,71454434
72169354,71454435
72169355,71452809
72169355,71452810
72169356,71455992
72169356,71455993
72169357,71437080
72169358,71452811
72169359,71446943
72169360,71448183
72169361,71448183
72169362,71448183
72169363,71437082
72169364,71437081
72169365,71454436
72169366,71451468
72169367,71455994
72169367,71455995
72169370,71446945
72169370,71446946
72169372,71451469
72169373,71456879
72169373,71456880
72169374,71452812
72169375,71446947
72169377,71451470
72167265,71445569
72167266,71447266
72167267,71455962
72167269,71452770
72167270,71444467
72167271,71447267
72167272,71455963
72167273,71444468
72167274,71455964
72167275,71454402
72167276,71455965
72167277,71447268
72167278,71452771
72167279,71452771
72167280,71454403
72167281,71455966
72167282,71445570
72167283,71444469
72167284,71444470
72167285,71444471
72167286,71444471
72167287,71444471
72167288,71437048
72167289,71446911
72167290,71446912
72167291,71447269
72167292,71437049
72167293,71437050
72167294,71454404
72167295,71454405
72167296,71454405
72167297,71454406
72167298,71446913
72167299,71446914
72167300,71445571
72167301,71445572
72167302,71447270
72167303,71446915
72167304,71455967
72167305,71437051
72167306,71446916
72167307,71454407
72167308,71444472
72167309,71444473
72167310,71437052
72167311,71450560
72167312,71437053
72167313,71437054
72169389,71451471
72169389,71451472
72169390,71445619
72169391,71437085
72169392,71437086
72169393,71448186
72169394,71448187
72169394,71448188
72169395,71456883
72169396,71456884
72168315,71455974
72168315,71455975
72167317,71445573
72167318,71454408
72167319,71437055
72167320,71450562
72167321,71450563
72168231,71446920
72168232,71450564
72168233,71450565
72168234,71446921
72168235,71455968
72168236,71445574
72168237,71452772
72168238,71455969
72168239,71437056
72168240,71446922
72168241,71454409
72168242,71445575
72168243,71445575
72168244,71446923
72168245,71452773
72168246,71452774
72168247,71447273
72168248,71447274
72168249,71437057
72168250,71447275
72168251,71437058
72168252,71455970
72169378,71452813
72169379,71437083
72169380,71456881
72169381,71456882
72169382,71454437
72169382,71454438
72169384,71445616
72169385,71437084
72169386,71454439
72169387,71445617
72169388,71445618
72168253,71454410
72168254,71437059
72168255,71447276
72168256,71437060
72168256,71437061
72167314,71446917
72167315,71450561
72167316,71447271
72169397,71452814
72169401,71437087
72169402,71446949
72169403,71446950
72169404,71452816
72169405,71451473
72169406,71452817
72169406,71452818
72169407,71451474
72169408,71437088
72169409,71437088
72169410,71448189
72169410,71448190
72169411,71445620
72169412,71452819
72169413,71451475
72169414,71446951
72169415,71454441
72169415,71454442
72169416,71451476
72169416,71451477
72169417,71437089
72169418,71445621
72168257,71437062
72168258,71454411
72168259,71455971
72168261,71454412
72168262,71455972
72168263,71445577
72168264,71437063
72168265,71454413
72168266,71452775
72168267,71445578
72168268,71445579
72168269,71450566
72168270,71446924
72168271,71446925
72168272,71445580
72168273,71452776
72168274,71452777
72168275,71437064
72168276,71447277
72168277,71454414
72183551,69750319
72183552,69757706
72183552,69757707
72183553,69756056
72183554,69754001
72183554,69754865
72183555,69757708
72183556,69763545
72183557,69757709
72183558,69754866
72183559,69763546
72183560,69750320
72183561,69750321
72183562,69750142
72183563,69750475
72183564,69750476
72183565,69750477
72183566,69754827
72183567,69754867
72183568,69756057
72183569,69750322
72183570,69757710
72183571,69757711
72183572,69750323
72183573,69754828
72183574,69754829
72183575,69750143
72183576,69750324
72183577,69754830
72183578,69756058
72183579,69756059
72183580,69756060
72183604,69750146
72183581,69754868
72183582,69754868
72183583,69754831
72183584,69754832
72183584,69754833
72183585,69754869
72183586,69754869
72183587,69750478
72183587,69750479
72183588,69750480
72183589,69750144
72183590,69763547
72183591,69763548
72183592,69754870
72183592,69754871
72183593,69750481
72183595,69754835
72183594,69754834
72183596,69756061
72183597,69763549
72183598,69750482
72183599,69750145
72183600,69756062
72183603,69750325
72183601,69763550
72183602,69750483
72183605,69750326
72183606,69754836
72183607,69754836
72183608,69750147
72183609,69756063
72183610,69754837
72183611,69754837
72183612,69756064
72183613,69756064
72183614,69757712
72183615,69750484
72183616,69750485
72183617,69754838
72183617,69754839
72183618,69750327
72183619,69763551
72183619,69763552
72183620,69763553
72183621,69754872
72183622,69756065
72183622,69756066
72183623,69754873
72183624,69750328
72183625,69754840
72183626,69750148
72183627,69750148
72183628,69762030
72183629,69763554
72184558,69756072
72184559,69763559
72184560,69750151
72184561,69750151
72184570,69750329
72183630,69756067
72183631,69754841
72183632,69756068
72183633,69757713
72183634,69763555
72184547,69757714
72184548,69750149
72184549,69754842
72184550,69750150
72184551,69750486
72184552,69756069
72184553,69756070
72184553,69756071
72184554,69763556
72184554,69763557
72184555,69750487
72184556,69757715
72184557,69763558
72184600,69763568
72184603,69750160
72184639,69763576
72184668,69762046
72184562,69754843
72184563,69757716
72184564,69762031
72184565,69763560
72184566,69762032
72184567,69763561
72184568,69763562
72184569,69763562
72184571,69763563
72184572,69754844
72184573,69757717
72184574,69756073
72184576,69762034
72184576,69762035
72184575,69762033
72184577,69750330
72184578,69750330
72184579,69763564
72184580,69750152
72184581,69750152
72184582,69750153
72184582,69750154
72184583,69756074
72184584,69757718
72184585,69757718
72184586,69763565
72184587,69750155
72184588,69763566
72184594,69750490
72184595,69762036
72184596,69762036
72184597,69763567
72184598,69750491
72184599,69750158
72184601,69763569
72184602,69750159
72184604,69762037
72184605,69756075
72184606,69750492
72184606,69750493
72184607,69750494
72184607,69750495
72184608,69756076
72184609,69754845
72184610,69754845
72184611,69754845
72184612,69750331
72184613,69756077
72184624,69754847
72184589,69750488
72184590,69750156
72184591,69750156
72184592,69750157
72184593,69750489
72184614,69750161
72184615,69758353
72184616,69763570
72184617,69762038
72184618,69762038
72184619,69762039
72184620,69754846
72184621,69750162
72184622,69763571
72184622,69763572
72184623,69750163
72184625,69754848
72184625,69754849
72184626,69754850
72184627,69757719
72184628,69763573
72184629,69750496
72184630,69750496
72184631,69763574
72184632,69757720
72184632,69757721
72184633,69756078
72184634,69750164
72184635,69754851
