victim_id,offender_id,relationship_id,nibrs_victim_offender_id
72169368,74866236,25,21962214
72169369,74866235,25,20649731
72169369,74866236,3,21962213
72165027,74862326,18,20707772
72165027,74862327,18,21968631
72168346,74866117,16,20791722
72168346,74866118,25,21982683
72168347,74866117,25,20791721
72168347,74866118,16,21982682
72168348,74866119,16,20791720
72168348,74866120,25,21982681
72168349,74866119,25,20791719
72168349,74866120,16,21982680
72168363,74866134,15,20791709
72168286,74866053,21,21822154
72168371,74866144,4,20791705
72168396,74866169,16,20791693
72168396,74866170,25,21982679
72168397,74866169,25,20791692
72168397,74866170,16,21982678
72169419,74866291,26,20649708
72169423,74866294,18,20970296
72169425,74866296,18,20649707
72169427,74866298,16,20649706
72169376,74866243,21,20649727
72169383,74866251,11,20649722
72168279,74864486,14,20649757
72169434,74866304,16,20649705
72169436,74866306,25,20649704
72169436,74866307,21,22181025
72169437,74866306,21,20649703
72169437,74866307,25,22181024
72169440,74866311,18,21878193
72169440,74866313,18,22257206
72169440,74866312,18,22181023
72169443,74866317,21,21878192
72169446,74866320,21,21878191
72169447,74866321,16,21878190
72169448,74866322,3,21878189
72169457,74866330,16,21878187
72169458,74866331,16,21878186
72169458,74866332,16,22181022
72169459,74866333,16,21878185
72169460,74866334,18,21878184
72169462,74866336,16,21878183
72169463,74866337,16,21878182
72169466,74866340,18,21878181
72169466,74866342,18,22257205
72169466,74866341,18,22181021
72169467,74866343,3,21878180
72169471,74866347,24,21878179
72169472,74866348,18,21878178
72169473,74866349,26,21878177
72169474,74866350,21,21878176
72169476,74866353,16,21878175
72169477,74867918,21,20745041
72169478,74867919,21,20745040
72169478,74867920,25,21975796
72169479,74867919,25,20745039
72169479,74867920,21,21975795
72169481,74867922,3,20745038
72169482,74867923,21,20745037
72170397,74867926,3,20745036
72170403,74867932,21,20745030
72168296,74866065,16,21822148
72168300,74866069,3,21822147
72168302,74866071,3,20843757
72168303,74866072,24,21822146
72168290,74866058,4,21822153
72168291,74866059,18,21822152
72168293,74866062,21,21822151
72168294,74866063,3,21822150
72168295,74866064,18,21822149
72170399,74867927,25,20745034
72170399,74867928,8,21975793
72170398,74867927,7,20745035
72170398,74867928,25,21975794
72170400,74867929,26,20745033
72170400,74867930,25,21975792
72170401,74867929,25,20745032
72170401,74867930,26,21975791
72170402,74867931,3,20745031
72168306,74866076,16,21822145
72168307,74866077,18,20843756
72168308,74866077,18,20843755
72168311,74866080,18,21822144
72168313,74866082,16,20843754
72168314,74866083,5,21822143
72168316,74866085,19,21822142
72168317,74866086,19,21822141
72168319,74866088,16,20791741
72168320,74866089,16,20791740
72168321,74866089,16,20791739
72168322,74866089,16,20791738
72168323,74866090,15,20791737
72168323,74866091,25,21982688
72168324,74866090,25,20791736
72168324,74866091,15,21982687
72168325,74866092,16,20791735
72168328,74866095,18,20791734
72168329,74866096,3,20791733
72168330,74866097,24,20791732
72168330,74866098,24,21982686
72168330,74866100,24,22289347
72168330,74866099,24,22221070
72168330,74866101,24,22301127
72168331,74866102,21,20791731
72168331,74866103,25,21982685
72168332,74866102,25,20791730
72168332,74866103,21,21982684
72168334,74866105,16,20791729
72166155,74862560,18,20695862
72166155,74862561,18,21968890
72166155,74862563,18,22282949
72166155,74862562,18,22219086
72168335,74866106,17,20791728
72168336,74866107,16,20791727
72168337,74866108,16,20791726
72168340,74866111,5,20791725
72168342,74866113,14,20791724
72168343,74866114,4,20791723
72168351,74866122,18,20791718
72168352,74866123,3,20791717
72168353,74866123,18,20791716
72168354,74866124,18,20791715
72168355,74866125,3,20791714
72168357,74866127,16,20791713
72168358,74866128,19,20791712
72168360,74866130,17,20791711
72169456,74866329,20,21878188
72168362,74866133,16,20791710
72168365,74866136,18,20791708
72168366,74866137,3,20791707
72168367,74866138,18,20791706
72168372,74866145,24,20791704
72168373,74866146,19,20791703
72168377,74866152,16,20791702
72168379,74866154,18,20791701
72168380,74866155,21,20791700
72168382,74866156,3,20917259
72168384,74866158,16,20791699
72168401,74866176,3,20791691
72168402,74866177,21,20917258
72168402,74866178,13,21982677
72168403,74866177,25,20917257
72168403,74866178,13,21982676
72169314,74866179,18,20791690
72169315,74866180,16,20791689
72169316,74866181,19,20745052
72169347,74866216,16,20649746
72168387,74866161,26,20791698
72168390,74866164,18,20791697
72168391,74866165,3,20791696
72168392,74866166,21,20791695
72168395,74866168,18,20791694
72169320,74866185,5,20745050
72169321,74866186,5,20745049
72169325,74866190,16,20745047
72169327,74866192,24,20745046
72169328,74866192,24,20745045
72169329,74866192,24,20745044
72169330,74866193,21,20917256
72169331,74866194,21,20745043
72169332,74866195,21,20745042
72169336,74866199,21,20649755
72169337,74866200,11,20649754
72169338,74866201,21,20649753
72169339,74866202,18,20649752
72169342,74866211,3,20649751
72169343,74866212,16,20649750
72169344,74866213,16,20649749
72169344,74866214,25,21962219
72169345,74866213,25,20649748
72169345,74866214,16,21962218
72169346,74866215,16,20649747
72169348,74866217,16,20649745
72169349,74866218,21,20649744
72169351,74866219,16,20649743
72169352,74866220,3,20649742
72169353,74866221,3,20649741
72169355,74866223,18,20649740
72169357,74866225,17,20649739
72169358,74866226,16,20649738
72169359,74866227,13,20649737
72169360,74866228,25,20649736
72169360,74866229,16,21962217
72169360,74866230,16,22218915
72169361,74866228,16,20649735
72169361,74866229,25,21962216
72169361,74866230,16,22218914
72169362,74866228,16,20649734
72169362,74866229,16,21962215
72169362,74866230,25,22218913
72169364,74866231,18,20649733
72169372,74866239,16,20649730
72169374,74866241,21,20649729
72169375,74866242,18,20649728
72169377,74866244,16,20649726
72169390,74866258,3,20649718
72169391,74866259,5,20649717
72169392,74866260,16,20649716
72169393,74866261,16,20649715
72169395,74866263,18,20649714
72169378,74866245,18,20649725
72169378,74866246,18,21962212
72169379,74866247,18,20649724
72169380,74866248,5,20649723
72169381,74866249,21,21445875
72169385,74866253,21,20649721
72169387,74866255,21,20649720
72169388,74866256,3,20649719
72169401,74866273,24,20970299
72169401,74866274,24,21962211
72169402,74866275,18,20649713
72169403,74866276,16,20649712
72169405,74866278,20,20970298
72169408,74866281,3,20649711
72169409,74866281,5,20649710
72169411,74866283,16,20970297
72169412,74866284,3,20649709
72169417,74866289,24,21160499
72183555,74881206,21,20881360
72183563,74881215,1,20881359
72183564,74881216,18,20855335
72183566,74881218,21,20881358
72183569,74881221,1,20855334
72183569,74881222,1,21995840
72183571,74881224,21,20881357
72183577,74881232,3,20690914
72183578,74881233,1,20690913
72183581,74881239,15,20690912
72183582,74881239,15,20690911
72183589,74881245,3,20690910
72183591,74881247,17,20690909
72183598,74881261,3,20690908
72183599,74881262,16,20690907
72183600,74881263,9,20690906
72183612,74881276,25,20690905
72183612,74881275,21,21966768
72183613,74881276,21,20690904
72183613,74881275,25,21966767
72183626,74881292,15,20690903
72183627,74881292,5,20690902
72183628,74881293,1,20690901
72183631,74881296,21,20767690
72183633,74881298,1,20690900
72184547,74881300,3,20690899
72184548,74881301,17,20690898
72184549,74881302,3,20767689
72184550,74881303,5,20690897
72184552,74881305,3,20690896
72184639,74882969,3,20881352
72184668,74883000,1,20881339
72184562,74881316,1,20690895
72184563,74881317,21,20690894
72184566,74881320,21,20767688
72184567,74881321,17,20690893
72184568,74881322,1,20690892
72184569,74881322,1,20690891
72184572,74881325,17,20767687
72184573,74881326,3,20690890
72184575,74881328,5,20690889
72184577,74881329,1,20690888
72184578,74881329,1,20690887
72184579,74881330,1,20690886
72184580,74882907,1,21054070
72184581,74882907,1,21054069
72184583,74882910,1,21054068
72184584,74882911,5,21054067
72184585,74882911,3,21054066
72184586,74882912,21,21054065
72184587,74882913,21,21054064
72184588,74882914,3,20919556
72184594,74882919,1,21054063
72184595,74882920,1,20919555
72184596,74882920,1,20919554
72184598,74882922,3,21054062
72184602,74882928,3,21054061
72184604,74882930,3,21054060
72184609,74882936,1,20919553
72184610,74882936,1,20919552
72184611,74882936,1,20919551
72184612,74882937,21,21054059
72184614,74882940,1,20881356
72184617,74882943,3,20881355
72184617,74882944,25,21995839
72184618,74882943,25,20881354
72184618,74882944,3,21995838
72184621,74882948,1,20881353
72184640,74882970,1,20881351
72184641,74882972,18,20881350
72184641,74882971,25,21995837
72184642,74882972,25,20881349
72184642,74882971,18,21995836
72184645,74882976,17,20881348
72184649,74882981,1,20881347
72184650,74882981,1,20881346
72184653,74882984,25,20881345
72184653,74882985,1,21995835
72184654,74882984,1,20881344
72184654,74882985,25,21995834
72184661,74882992,1,20881343
72184689,74883019,21,20881330
72184693,74883022,1,20881329
72184663,74882994,1,20881342
72184665,74882997,3,20881341
72184667,74882999,3,20881340
72184672,74883003,3,20881338
72184676,74883009,17,20881337
72184683,74883016,21,20881336
72184684,74883016,5,20881335
72184685,74883016,5,20881334
72184686,74883016,5,20881333
72184687,74883017,1,20881332
72184688,74883018,1,20881331
72184696,74883025,3,20881328
72184697,74883026,3,20855333
72184699,74883029,1,20881327
72184700,74883030,1,21721330
72184703,74883035,3,20881326
72184705,74883037,3,20881325
72184707,74883043,25,20855332
72184707,74883044,24,21995833
72184708,74883043,24,20855331
72184708,74883044,24,21995832
72184709,74883043,24,20855330
72184709,74883044,24,21995831
72184711,74883046,21,20881324
72184714,74883048,1,20690885
72185624,74883051,1,20690884
72185624,74883052,1,21966766
72185630,74883057,21,20690882
72185630,74883058,25,21966764
72185629,74883057,25,20690883
72185629,74883058,21,21966765
72185631,74883059,1,20690881
72185636,74883064,3,20690880
72185640,74883067,5,20690878
72185639,74883067,3,20690879
72185641,74883068,3,20690877
72185645,74883075,1,20690876
72185657,74883086,21,20690871
72185662,74883093,24,20690870
72185653,74883085,21,20690875
72185654,74883085,5,20690874
72185655,74883085,5,20690873
72185656,74883085,5,20690872
72185669,74883101,3,20690869
72185675,74883106,13,20690868
72185676,74883107,14,20690867
72185677,74883108,21,20690866
72185678,74883108,5,20690865
72185687,74883114,5,20690864
72185727,74883153,3,20645224
72185703,74883130,17,20690863
72185704,74883131,3,20690862
72185706,74883133,26,20690861
72185712,74883141,5,20645228
72185739,74883166,1,21894090
72185717,74883145,1,20767686
72185718,74883145,1,20767685
72185721,74883148,21,20645227
72185722,74883149,12,20645226
72185725,74883151,21,20767684
72185726,74883152,1,20645225
72185728,74883154,3,20645223
72185729,74883155,18,21894091
72185751,74883176,1,21894084
72186719,74884811,3,21054044
72185747,74883173,1,21894087
72185748,74883173,1,21894086
72185745,74883173,1,21894089
72185746,74883173,1,21894088
72185749,74883174,6,21894085
72185752,74883177,18,21894083
72185753,74883178,9,21894082
72185753,74883179,9,22185529
72185754,74883180,21,21894081
72185755,74883181,18,21894080
72185755,74883182,3,22185528
72185757,74883184,21,21894079
72185759,74883186,18,21894078
72185763,74883189,18,20759551
72185764,74883190,9,21894077
72185764,74883191,9,22185527
72185765,74883192,9,21894076
72185773,74884773,20,21054056
72185774,74884774,21,21054055
72185775,74884775,16,21054054
72185781,74884783,9,21054053
72185781,74884784,9,22025828
72185785,74884788,1,21054052
72185787,74884790,7,21054051
72185789,74884791,24,21054049
72185789,74884792,24,22025826
72185788,74884791,24,21054050
72185788,74884792,24,22025827
72185791,74884793,18,21054047
72185791,74884794,18,22025824
72185790,74884793,18,21054048
72185790,74884794,18,22025825
72185792,74884795,1,21054046
72185794,74884797,3,21054045
72186740,74884830,1,21054038
72186741,74884830,1,21054037
72186721,74884813,18,21054043
72186721,74884817,18,22298635
72186721,74884815,18,22228999
72186721,74884816,18,22282902
72186721,74884814,18,22025823
72186721,74884818,18,22304857
72186725,74884813,18,21054042
72186725,74884817,18,22298634
72186725,74884815,18,22228998
72186725,74884816,18,22282901
72186725,74884814,18,22025822
72186725,74884818,18,22304856
72186730,74884822,6,21054041
72186731,74884823,6,21054040
72186732,74884824,21,21054039
72186733,74884825,1,20919550
72186735,74884827,18,20777705
72186749,74884837,24,21054036
72186750,74884837,24,21054035
72186765,74884852,5,20919549
72186766,74884852,5,20919548
72186767,74884853,16,21054034
72186767,74884854,24,22025821
72186770,74884857,21,21054033
72186774,74884861,24,21054032
72186776,74884863,19,20919547
72186778,74884866,19,20881323
72186779,74884867,17,20881322
72186780,74884868,24,20881321
72186781,74884869,24,20881320
72186782,74884870,24,20881319
72186783,74884871,24,20881318
72186785,74884872,24,20881316
72186784,74884872,3,20881317
72186786,74884873,24,20881315
72186788,74884875,5,20881314
72186788,74884876,5,21995830
72186789,74884877,16,20881313
72186793,74884881,21,20881312
72186794,74884882,16,20881311
72186801,74884891,1,20837630
72186799,74884889,21,20837631
72186811,74884904,20,20837629
72186815,74884910,9,20837628
72186833,74884923,9,20837627
72186844,74884933,3,20837626
72186845,74884934,21,20855329
72186847,74884936,19,20837625
72186850,74884939,9,20855328
72186853,74884941,1,20837624
72186859,74884948,18,20837623
72186871,74884962,3,20837619
72186862,74884951,3,20837622
72186865,74884954,9,20837621
72186865,74884955,9,22014153
72186867,74884957,15,20837620
72186873,74884963,16,20837618
72186874,74884964,1,20837617
72186875,74884965,11,20837616
72187786,74884973,18,20645222
72187787,74884974,24,20645221
72187791,74884977,18,20645219
72187790,74884977,19,20645220
72187792,74884978,19,20645218
72187792,74884979,18,21960111
72187793,74884980,18,20645217
72187794,74884980,18,20645216
72187840,74885028,16,20645203
72187796,74884982,3,20645215
72187797,74884983,3,20645214
72187801,74884987,20,20645213
72187816,74885001,3,20645212
72187817,74885002,6,20645211
72187820,74885005,1,20645210
72187821,74885006,1,20645209
72187832,74885017,1,20645206
72187832,74885018,7,21993476
72187834,74885022,3,20645205
72187839,74885027,1,20645204
72187826,74885011,3,20645208
72187828,74885013,21,20645207
72187841,74885029,26,20645202
72187845,74885033,17,20645201
72187853,74885042,3,20767683
72187865,74885053,19,20749517
72187866,74885053,1,20749516
72187878,74886651,15,20919546
72187879,74886652,14,21012408
72187879,74886655,15,22278586
72187879,74886653,21,22016827
72187879,74886654,15,22227099
72187888,74886661,9,21012407
72187889,74886662,9,21012406
72187905,74886685,1,21012405
72187906,74886686,1,21012404
72187907,74886687,11,20919545
72187912,74886691,20,21012403
72187915,74886694,1,20837615
72187916,74886695,3,20837614
72187917,74886696,3,20837613
72187918,74886697,21,20837612
72187922,74886702,18,20837611
72187925,74886704,24,20835597
72187924,74886704,24,20837610
72187926,74886705,18,20777700
72187951,74886730,15,20835593
72187928,74886707,18,20835596
72187941,74886719,24,20835595
72187949,74886728,18,20835594
72188872,74886740,18,20835592
72188873,74886740,18,20835591
72188875,74886742,18,20835590
72188881,74886748,21,20835589
72188889,74886755,1,20835588
72188890,74886756,17,20835587
72188900,74886767,21,20835586
72188908,74886777,16,20835585
72188912,74886781,16,20855327
72188913,74886782,19,20835584
72188914,74886782,17,20835583
72188920,74886787,20,20855326
72188928,74886795,21,20835582
72188929,74886796,1,20835581
72188930,74886797,18,20835580
72188933,74886800,16,20835579
72188945,74886811,1,20645200
72188946,74886812,1,20645199
72188948,74886814,16,20645198
72188951,74886817,1,20645197
72188967,74886833,21,20645196
72188969,74886836,5,20645195
72188969,74886835,5,21960110
72188970,74886836,5,20645194
72188970,74886835,5,21960109
72188971,74886837,1,20645193
72188974,74886842,16,20645192
72188975,74886842,5,20645191
72188976,74886842,5,20645190
72188977,74886842,26,20645189
72188987,74886852,21,20645188
72188991,74886855,3,20645187
72188996,74886860,3,21721329
72188996,74886859,25,22201008
72188999,74886864,21,20645186
72189007,74886874,1,20645185
72189016,74886882,14,20645184
72189016,74886883,14,21998000
72189021,74886888,9,20645183
72189025,74886892,21,20645182
72189026,74886893,21,20645181
72189029,74886896,24,20645180
72189029,74886897,24,21960108
72189033,74886900,1,20749515
72189968,74886933,21,20647443
72189969,74886934,26,20647442
72189970,74886934,1,20647441
72189971,74886935,13,20647440
72189972,74886936,1,20647439
72189973,74886937,16,20647438
72189983,74886949,25,20647437
72189983,74886950,9,21960157
72189984,74886949,9,20647436
72189984,74886950,25,21960156
72189986,74886952,1,20647435
72189990,74886959,25,20647432
72189990,74886960,9,21960155
72189991,74886959,9,20647431
72189991,74886960,25,21960154
72189996,74888547,24,20835575
72190000,74888552,3,20835573
72190000,74888551,25,21988930
72190001,74888551,3,20835574
72190001,74888552,25,21988929
72190007,74888558,16,20835572
72189988,74886957,21,20647434
72189989,74886958,9,20647433
72190021,74888570,14,20835571
72190026,74888575,24,20835570
72190028,74888577,3,20835569
72190030,74888579,3,20835568
72190068,74888616,15,20835567
72190073,74888621,22,20835564
72190076,74888624,15,20835563
72190080,74888632,5,20835562
72190081,74888633,6,20835561
72190086,74888638,20,20835560
72190087,74888638,1,20835559
72190101,74888657,1,20645179
72190103,74888659,5,20645178
72190105,74888663,1,20645177
72190107,74888665,24,20645176
72190107,74888666,24,21960107
72190110,74888668,1,20645175
72190114,74888672,16,20645174
72190115,74888672,16,20645173
72190116,74888673,1,20645172
72190120,74888677,21,20645171
72190122,74888679,15,20645170
72190123,74888679,1,20645169
72190125,74888681,21,20645168
72190069,74888617,26,20835566
72190128,74888684,9,20645167
72190130,74888686,21,20645166
72190135,74888693,9,20645165
72190144,74888700,26,20645164
72191058,74888702,18,20645163
72191061,74888705,6,20645162
72191073,74888716,24,20645161
72191075,74888718,21,20645160
72191079,74888720,3,20645159
72191080,74888721,5,20645158
72191080,74888722,18,21960106
72191081,74888721,18,20645157
72191081,74888722,17,21960105
72191083,74888724,5,20645156
72191085,74888726,16,20749514
72191085,74888727,1,21960104
72191086,74888726,1,20749513
72191086,74888727,16,21960103
72191088,74888729,1,20645155
72191089,74888729,1,20645154
72191098,74888739,19,20645153
72191099,74888740,3,20645152
72191092,74888732,6,20749512
72191104,74888744,1,20645151
72191108,74888748,3,20749511
72191109,74888748,18,20749510
72191110,74888748,18,20749509
72191111,74888749,6,20645150
72191115,74888753,5,20645149
72190070,74888618,5,20835565
72191124,74888761,1,20645147
72191123,74888761,1,20645148
72191128,74888764,1,20645146
72191129,74888765,19,20749508
72191129,74888766,13,21960102
72191130,74888767,1,20647428
72191158,74888793,21,20647427
72191158,74888794,18,21960153
72191162,74888798,21,20647426
72191165,74888801,5,20647425
72191169,74888808,21,20647424
72191171,74888810,1,20647423
72191172,74888811,1,20647422
72191173,74888812,1,20647421
72191173,74888813,1,21960152
72191182,74888825,1,20647420
72191203,74888851,17,20598530
72191204,74888852,5,20915226
72191207,74888854,5,20598529
72191218,74890119,3,20693282
72191218,74890120,25,21966783
72191232,74890142,21,21894127
72191227,74890137,18,21894129
72191231,74890141,3,21894128
72192145,74890152,18,21894126
72192145,74890150,18,22257387
72192145,74890151,18,22298638
72192145,74890153,18,22282906
72192145,74890154,18,22185543
72192146,74890152,18,21894125
72192146,74890150,18,22257386
72192146,74890151,18,22298637
72192146,74890153,18,22282905
72192146,74890154,18,22185542
72192147,74890152,18,21894124
72192147,74890150,18,22257385
72192147,74890151,18,22298636
72192147,74890153,18,22282904
72192147,74890154,18,22185541
72192154,74890160,21,21875219
72192155,74890161,9,21875218
72192156,74890161,21,21875217
72192160,74890165,3,21875216
72192162,74890167,21,21875215
72192163,74890168,21,21875214
72192179,74890185,1,21875213
72192181,74890188,21,21875212
72192198,74890208,17,21875208
72192183,74890190,21,21875211
72192186,74890193,15,21875210
72192187,74890193,15,21875209
72192194,74890199,1,21000055
72192209,74890217,1,21875207
72192210,74890218,1,21875206
72192216,74890224,21,21875205
72192219,74890227,26,21875204
72192225,74890235,19,21875203
72192225,74890236,25,22179758
72192226,74890235,25,21875202
72192226,74890236,19,22179757
72192227,74890237,1,21000054
72192234,74890244,24,21010375
72192239,74890249,1,21010374
72192240,74890250,1,21010373
72192242,74890252,17,21010372
72192250,74890260,25,21010371
72192250,74890259,3,22016826
72192251,74890260,3,21010370
72192251,74890259,25,22016825
72192252,74890261,1,21010369
72192253,74890262,1,21010368
72192262,74890270,18,21010367
72192264,74890272,1,21010366
72192273,74890284,21,21010365
72192278,74890289,24,21010364
72192279,74890289,24,21010363
72192293,74890304,19,21010362
72192293,74890303,25,22016824
72192294,74890304,25,21010361
72192294,74890303,19,22016823
72192309,74890324,24,21010360
72193040,74890343,1,20919543
72193040,74890342,3,22016822
72193042,74890345,1,20835558
72193043,74890346,15,20835557
72193044,74890346,15,20835556
72193045,74890346,15,20835555
72193046,74890347,26,20835554
72193047,74890348,5,20835553
72193050,74890351,1,20835552
72193064,74890365,18,20835551
72193071,74890371,20,20835550
72193073,74890372,18,20835549
72193075,74890376,1,20835548
72193076,74890377,1,20835547
72193077,74890378,3,20835546
72193080,74890381,18,20835545
72193085,74890386,21,20789221
72193086,74890386,15,20789220
72193089,74890389,19,20789219
72193093,74890393,1,20789218
72193100,74891979,24,21875198
72193102,74891981,17,21875197
72193114,74891989,3,21875196
72193148,74892030,3,21874040
72193151,74892033,2,21874039
72193163,74892045,9,21874038
72195268,74893916,15,20966682
72193133,74892012,17,21875195
72193136,74892015,21,21875194
72193142,74892020,1,21875193
72193143,74892021,18,21874041
72193179,74892068,3,21010359
72193183,74892072,3,21010358
72193184,74892073,1,21010357
72193188,74892077,5,21010356
72193189,74892077,5,21010355
72193190,74892077,3,21010354
72193201,74892087,19,21010351
72193193,74892080,5,21010353
72193198,74892084,3,21010352
72193202,74892088,18,20777704
72194130,74892125,3,21010344
72194131,74892129,10,21010343
