year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2012,Idaho,ID,4606,ID0270000,Jerome,11721,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Idaho,ID,4607,ID0270100,Jerome,11115,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Idaho,ID,4620,ID0310200,Kamiah,1304,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Idaho,ID,4642,ID0400100,Kellogg,2119,7,"Cities under 2,500",0,8,0,8,0,0,0
2012,Idaho,ID,4552,ID0070100,Ketchum,2712,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4652,ID0420300,Kimberly,3320,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4608,ID0280000,Kootenai,59517,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2012,Idaho,ID,4534,ID0010700,Kuna,15653,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,1
2012,Idaho,ID,4629,ID0350100,Lapwai,1152,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Idaho,ID,4614,ID0290000,Latah,13717,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Idaho,ID,4541,ID0030400,Lava Hot Springs,414,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Idaho,ID,4617,ID0300000,Lemhi,4876,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Idaho,ID,4619,ID0310000,Lewis,2548,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Idaho,ID,4630,ID0350200,Lewiston,32337,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Idaho,ID,4621,ID0320000,Lincoln,3757,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Idaho,ID,4623,ID0330000,Madison,12242,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Idaho,ID,4632,ID0360100,Malad City,2075,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Idaho,ID,4655,ID0430100,McCall,2944,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4533,ID0010300,Meridian,77270,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Idaho,ID,4625,ID0340000,Minidoka,11555,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Idaho,ID,4543,ID0040100,Montpelier,2622,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4615,ID0290500,Moscow,24243,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Idaho,ID,4590,ID0200200,Mountain Home,13935,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Idaho,ID,4573,ID0140200,Nampa,83316,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Idaho,ID,4637,ID0380200,New Plymouth,1549,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Idaho,ID,4628,ID0350000,Nez Perce,7474,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2012,Idaho,ID,4659,IDDI00400,Nez Perce Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Idaho,ID,4631,ID0360000,Oneida,4244,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Idaho,ID,4583,ID0180100,Orofino,3145,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4644,ID0400300,Osburn,1554,7,"Cities under 2,500",0,8,0,8,0,0,0
2012,Idaho,ID,4633,ID0370000,Owyhee,8885,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2012,Idaho,ID,4574,ID0140300,Parma,2026,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Idaho,ID,4638,ID0380300,Payette,7529,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4635,ID0380000,Payette,10533,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Idaho,ID,4584,ID0180200,Pierce,508,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Idaho,ID,4645,ID0400400,Pinehurst,1619,7,"Cities under 2,500",0,8,0,8,0,0,0
2012,Idaho,ID,4539,ID0030200,Pocatello,55182,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Idaho,ID,4561,ID0090300,Ponderay,1143,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Idaho,ID,4610,ID0280200,Post Falls,28294,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Idaho,ID,4616,ID0290600,Potlatch,821,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Idaho,ID,4639,ID0390000,Power,3345,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Idaho,ID,4592,ID0210100,Preston,5265,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4559,ID0090100,Priest River,1759,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Idaho,ID,4613,ID0280500,Rathdrum,7016,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4624,ID0330100,Rexburg,25879,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Idaho,ID,4605,ID0260100,Rigby,4015,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4626,ID0340100,Rupert,5616,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4618,ID0300200,Salmon,3145,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4560,ID0090200,Sandpoint,7404,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4550,ID0060400,Shelley,4474,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4622,ID0320100,Shoshone,1464,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Idaho,ID,4641,ID0400000,Shoshone,7466,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Idaho,ID,4646,ID0400500,Smelterville,626,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Idaho,ID,4577,ID0150100,Soda Springs,3029,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4612,ID0280400,Spirit Lake,1995,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Idaho,ID,4594,ID0220200,St. Anthony,3538,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4661,IDDLE0400,"State Police, Alcohol Beverage Control",0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4671,IDISP0300,State Police: Boise,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4662,IDIBN0100,"State Police, Bureau of Narcotics: Region 1",0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4663,IDIBN0200,"State Police, Bureau of Narcotics: Region 2",0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4664,IDIBN0300,"State Police, Bureau of Narcotics: Region 3",0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4665,IDIBN0400,"State Police, Bureau of Narcotics: Region 4",0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4666,IDIBN0500,"State Police, Bureau of Narcotics: Region 5",0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4667,IDIBN0600,"State Police, Bureau of Narcotics: Region 6",0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4669,IDISP0100,State Police: Coeur d' Alene,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4674,IDISP0600,State Police: Idaho Falls,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4670,IDISP0200,State Police: Lewiston,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4673,IDISP0500,State Police: Pocatello,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4672,IDISP0400,State Police: Twin Falls,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2012,Idaho,ID,4545,ID0050100,St. Maries,2398,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Idaho,ID,4553,ID0070200,Sun Valley,1404,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Idaho,ID,4647,ID0410000,Teton,10235,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Idaho,ID,4649,ID0420000,Twin Falls,23606,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Idaho,ID,4651,ID0420200,Twin Falls,44866,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Idaho,ID,4565,ID0100400,Ucon,1133,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Idaho,ID,4654,ID0430000,Valley,5835,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Idaho,ID,4643,ID0400200,Wallace,783,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Idaho,ID,4657,ID0440000,Washington,4750,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2012,Idaho,ID,4658,ID0440100,Weiser,5575,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4599,ID0240200,Wendell,2803,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Idaho,ID,4575,ID0140400,Wilder,1568,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Idaho,ID,4611,ID0280300,Worley,264,7,"Cities under 2,500",0,0,0,0,1,1,1
