property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
73907946,65788246,7,,,
73907947,65788247,6,,,
73907948,65788247,6,,,
73918605,65788248,6,,,
73918606,65788248,6,,,
73922066,65788251,7,,,
73922489,65788252,7,,,
73918607,65788253,7,,,
73918608,65788254,4,,,
73922490,65788255,6,,,
73922491,65788256,6,,,
73915484,65788257,6,,,
73915485,65788257,6,,,
73910724,65788258,4,,,
73910725,65788259,7,,,
73913751,65788260,7,,,
73915486,65788261,4,,,
73918609,65788262,6,,,
73918610,65788262,6,,,
73922492,65788263,7,,,
73913752,65788264,7,,,
73922493,65788267,7,,,
73909508,65788268,6,,,
73909509,65788268,6,,,
73915487,65789167,7,,,
73918611,65789169,7,,,
73922495,65789170,6,,,
73922496,65789170,6,,,
73922068,65789174,7,,,
73922069,65789176,7,,,
73910726,65789177,4,,,
73907949,65789178,6,,,
73922070,65789179,6,,,
73922071,65789179,6,,,
73909512,65789180,7,,,
73909513,65789180,7,,,
73909514,65789180,7,,,
73909515,65789180,7,,,
73915497,65789181,4,,,
73907950,65789183,6,,,
73922072,65789184,7,,,
73918612,65789185,4,,,
73918613,65789186,7,,,
73922497,65789187,7,,,
73918614,65789188,2,,,
73922073,65789190,7,,,
73922074,65789190,7,,,
73922075,65789190,7,,,
73922498,65789191,6,,,
73922499,65789191,6,,,
73913758,65789192,7,,,
73922076,65789193,6,,,
73922077,65789193,6,,,
73913760,65789197,7,,,
73913761,65789199,7,,,
73918615,65789200,5,,,
73918616,65789200,7,,,
73915498,65789201,6,,,
73907951,65789202,7,,,
73922500,65789203,7,,,
73918617,65789204,7,,,
73913762,65789205,5,,,
73913763,65789205,7,,,
73913764,65789205,7,,,
73918618,65789208,7,,,
73922501,65789209,4,,,
73907952,65789210,4,,,
73922078,65789211,7,,,
73922079,65789212,4,,,
73918619,65789213,4,,,
73909516,65789220,4,,,
73913765,65789214,6,,,
73907953,65789215,4,,,
73910727,65789216,7,,,
73922502,65789217,4,,,
73922080,65789218,4,,,
73913766,65789219,7,,,
73907954,65789221,6,,,
73907955,65789221,6,,,
73922081,65789224,1,,,
73913767,65789226,7,,,
73913768,65789226,7,,,
73915500,65789227,7,,,
73915501,65789231,4,,,
73915502,65789232,7,,,
73922503,65789233,7,,,
73922082,65789235,7,,,
73922083,65789236,6,,,
73922084,65789236,6,,,
73918620,65789243,6,,,
73909517,65789239,7,,,
73915503,65789240,6,,,
73915504,65789240,6,,,
73918621,65789245,6,,,
73918622,65789245,6,,,
73915505,65789246,6,,,
73907956,65789247,6,,,
73907957,65789247,6,,,
73909518,65789248,7,,,
73922504,65789255,6,,,
73918624,65789256,7,,,
73918625,65789256,7,,,
73913769,65789257,4,,,
73907958,65789258,6,,,
73907959,65789258,6,,,
73922085,65789259,1,,,
73909519,65789260,7,,,
73922505,65789261,5,,,
73922506,65789261,7,,,
73918626,65789262,7,,,
73909520,65789263,7,,,
73909521,65789263,7,,,
73910728,65789264,6,,,
73910729,65789264,6,,,
73907960,65789266,7,,,
73915506,65789268,7,,,
73913770,65789269,6,,,
73922086,65789270,6,,,
73922087,65789270,6,,,
73922507,65789272,6,,,
73918627,65789274,6,,,
73918628,65789274,6,,,
73918623,65789252,6,,,
73918629,65789275,6,,,
73918630,65789275,6,,,
73915507,65789276,1,,,
73915508,65789277,7,,,
73915509,65789277,7,,,
73915510,65789277,7,,,
73922088,65789279,7,1,,
73915511,65789281,6,,,
73907961,65789282,6,,,
73907962,65789282,6,,,
73910730,65789283,6,,,
73910731,65789283,6,,,
73907963,65789284,7,,,
73907964,65789287,4,,,
73919564,65789288,4,,,
73922089,65789289,5,,,
73922090,65789289,7,,,
73913771,65789290,6,,,
73919565,65789291,6,,,
73907965,65789292,5,,,
73907966,65789292,7,,,
73909522,65789293,7,,,
73909523,65789294,5,,,
73909524,65789294,7,,,
73907967,65789295,6,,,
73907968,65789295,6,,,
73919566,65789296,5,,,
73919567,65789296,7,,,
73915512,65789298,6,,,
73918631,65789299,5,,,
73918632,65789299,7,,,
73907970,65789313,7,,,
73915518,65789314,7,,,
73907971,65789315,7,,,
73919568,65790214,7,,,
73918638,65790215,7,,,
73922508,65790216,7,,,
73907973,65790217,7,,,
73922091,65790218,6,,,
73922092,65790218,6,,,
73907993,65790329,7,,,
73909525,65789300,1,,,
73918633,65789301,5,,,
73918634,65789301,7,,,
73913772,65789302,7,,,
73909526,65789303,7,,,
73915513,65789304,1,,,
73918635,65789306,4,,,
73915514,65789307,6,,,
73915515,65789307,6,,,
73915516,65789309,6,,,
73915517,65789309,6,,,
73907969,65789310,7,,,
73918636,65789311,7,,,
73918637,65789312,7,0,,
73907972,65789316,7,,,
73915519,65790220,6,,,
73915520,65790220,6,,,
73913773,65790221,6,,,
73913774,65790221,6,,,
73922093,65790223,7,,,
73922094,65790225,7,,,
73919569,65790226,6,,,
73919570,65790227,6,,,
73919571,65790227,6,,,
73919572,65790228,6,,,
73919573,65790228,6,,,
73922509,65790230,6,,,
73922510,65790230,6,,,
73909527,65790231,7,,,
73907974,65790232,7,,,
73922511,65790233,7,,,
73915521,65790235,4,,,
73922512,65790236,7,,,
73915522,65790239,5,,,
73915523,65790239,7,,,
73907975,65790240,5,,,
73907976,65790240,7,,,
73918639,65790241,7,,,
73919574,65790242,6,,,
73915524,65790244,4,,,
73915526,65790245,6,,,
73915525,65790245,6,,,
73919575,65790246,7,,,
73909528,65790248,4,,,
73919576,65790251,6,,,
73919577,65790251,6,,,
73922513,65790252,5,,,
73922514,65790252,5,,,
73922515,65790252,7,,,
73922516,65790252,7,,,
73922095,65790253,7,,,
73919578,65790254,5,,,
73919579,65790254,7,,,
73915527,65790255,1,,,
73922517,65790256,6,,,
73922518,65790257,5,,,
73922519,65790257,6,,,
73922520,65790257,6,,,
73922521,65790257,7,,,
73907977,65790258,7,,,
73907978,65790260,6,,,
73907979,65790260,6,,,
73918640,65790263,6,,,
73918641,65790263,6,,,
73907980,65790264,7,,,
73913775,65790265,7,,,
73913776,65790266,4,,,
73918642,65790268,4,,,
73909529,65790279,5,,,
73909530,65790279,7,,,
73919582,65790282,7,,,
73919583,65790282,7,,,
73919584,65790282,7,,,
73907988,65790321,7,,,
73907989,65790321,7,,,
73922522,65790270,7,,,
73907981,65790271,4,,,
73907982,65790274,4,,,
73919580,65790275,7,,,
73907983,65790276,7,,,
73913777,65790277,7,,,
73918643,65790280,7,,,
73919581,65790281,7,,,
73915528,65790283,6,,,
73907984,65790285,7,,,
73922523,65790286,4,,,
73922524,65790287,6,,,
73922525,65790287,6,,,
73913778,65790288,5,,,
73913779,65790288,7,,,
73909531,65790289,4,,,
73909532,65790289,4,,,
73913787,65790320,7,,,
73918644,65790322,7,0,,
73922101,65790323,5,,,
73922102,65790323,7,,,
73922103,65790325,7,,,
73922104,65790326,6,,,
73907990,65790327,7,,,
73909533,65790291,7,,,
73913780,65790292,6,,,
73913781,65790292,6,,,
73919585,65790294,6,,,
73919586,65790294,6,,,
73915529,65790295,6,,,
73922526,65790299,6,,,
73922527,65790299,6,,,
73913782,65790300,6,,,
73913783,65790300,6,,,
73909534,65790301,5,,,
73909535,65790301,7,,,
73907985,65790302,6,,,
73907986,65790302,6,,,
73915530,65790303,4,,,
73923491,65790304,7,,,
73923492,65790304,7,,,
73907987,65790305,7,,,
73922096,65790306,7,,,
73922097,65790306,7,,,
73923493,65790307,4,,,
73922098,65790308,4,,,
73919587,65790309,6,,,
73919588,65790309,7,,,
73913784,65790310,4,,,
73913785,65790312,4,,,
73909536,65790315,6,,,
73909537,65790315,6,,,
73913786,65790316,7,,,
73909538,65790317,7,,,
73922099,65790318,6,,,
73922100,65790318,6,,,
73907991,65790328,5,,,
73907992,65790328,7,,,
73909539,65790330,7,,,
73909540,65790331,7,,,
73923494,65790332,6,,,
73923495,65790334,6,,,
73923496,65790334,6,,,
73918645,65790336,7,,,
73918646,65790337,7,,,
73922105,65790339,7,,,
73915531,65790340,5,,,
73915532,65790340,5,,,
73915533,65790340,7,,,
73915534,65790340,7,,,
73915535,65790340,7,,,
73922106,65790342,7,,,
73923497,65790343,4,,,
73919589,65790344,4,,,
73935746,65790345,7,,,
73915536,65790346,6,,,
73915537,65790346,6,,,
73922107,65790347,6,,,
73913788,65790348,5,,,
73913789,65790348,7,,,
73935747,65790349,5,,,
73935748,65790349,7,,,
73907994,65790350,6,,,
73918647,65790351,1,,,
73907995,65790352,6,,,
73907996,65790354,6,,,
73915538,65790355,6,,,
73915539,65790355,6,,,
73909541,65790357,6,,,
73919590,65790358,4,,,
73915540,65790360,5,,,
73915541,65790360,7,,,
73935749,65790361,7,,,
73907997,65790363,7,,,
73909542,65790364,7,,,
73915542,65790365,1,,,
73913790,65790366,7,,,
73918648,65790367,7,,,
73919591,65790369,7,,,
73918649,65790370,4,,,
73915543,65790371,6,,,
73935750,65790372,7,,,
73909543,65791262,5,,,
73909544,65791262,7,,,
73935751,65791263,4,,,
73919592,65791264,7,,,
73915544,65791265,5,,,
73915545,65791265,7,,,
73909545,65791267,7,,,
73907998,65791269,5,,,
73913791,65791270,5,,,
73913792,65791270,7,,,
73935752,65791271,7,,,
73913793,65791272,7,,,
73918650,65791273,7,,,
73918651,65791278,7,,,
73915546,65791279,4,,,
73909546,65791284,7,,,
73919593,65791281,6,,,
73922108,65791285,4,,,
73909547,65791286,7,,,
73909548,65791286,7,,,
73909549,65791286,7,,,
73922109,65791287,6,,,
73922110,65791287,6,,,
73909550,65791290,5,,1,
73909551,65791290,7,1,,
73918652,65791293,7,,,
73907999,65791296,7,,,
73918653,65791297,7,,,
73918654,65791300,7,,,
73919594,65791302,7,,,
73919595,65791302,7,,,
73935753,65791304,5,,,
73935754,65791304,7,,,
73918655,65791305,1,,,
73935755,65791306,7,,,
73935756,65791306,7,,,
73915547,65791308,1,,,
73919596,65791309,6,,,
75622472,62741626,7,,,
75608268,62741627,7,0,,
75608269,62741628,5,,1,
75608270,62741628,7,1,,
75608271,62741629,7,,,
75608272,62741629,7,,,
75585577,62741630,7,,,
75585578,62741631,5,,1,
75585579,62741631,7,1,,
75611320,62741632,5,,,
75611321,62741632,7,,,
75620067,62741633,3,,,
75585580,62741634,7,,,
75616389,62741635,7,,,
75610626,62741636,7,,,
75585581,62741637,7,,,
75610627,62741638,7,,,
75585582,62741639,7,,,
75610628,62741640,7,,,
75610629,62741640,7,,,
75610630,62741640,7,,,
75622473,62741641,4,,,
75622474,62741641,7,,,
75622475,62741642,7,,,
75620068,62741643,7,,,
75620069,62741643,7,,,
75610631,62741644,7,,,
75620070,62741645,4,,,
75620071,62741645,7,,,
75620072,62741645,7,,,
75620073,62741645,7,,,
75610632,62741646,7,,,
75616390,62741647,7,,,
75622476,62741648,7,,,
75632253,62746088,4,,,
75600990,62746113,6,,,
75600991,62746113,6,,,
75631209,62743756,1,,,
75611307,62741600,7,0,,
75608265,62741601,7,,,
75616385,62741602,7,,,
75611308,62741603,7,,,
75621484,62741604,7,,,
75621485,62741604,7,,,
75611309,62741605,7,0,,
75616386,62741606,7,,,
75611310,62741607,5,,,
75611311,62741607,7,,,
75610625,62741608,7,,,
75616391,62742625,7,,,
75612302,62742766,7,,,
75622551,62745974,4,,,
75623942,62745984,6,,,
75632244,62745995,6,,,
75627991,62745996,6,,,
75627992,62745996,6,,,
75600973,62746006,4,,,
75623943,62746016,6,,,
75623944,62746016,6,,,
75600974,62746021,6,,,
75632237,62744986,6,,,
75632238,62744986,6,,,
75632239,62744987,4,,,
75600969,62744988,4,,,
75616454,62744989,6,,,
75616455,62744989,6,,,
75622546,62744990,4,,,
75623940,62744993,1,,,
75623954,62747197,4,,,
75632245,62746029,5,,,
75632246,62746029,7,,,
75600981,62746042,4,,,
75635190,62746048,4,,,
75616463,62746059,6,,,
75621856,62741649,7,,,
75620074,62741650,7,,,
75608273,62741651,7,,,
75611322,62742615,7,,,
75622477,62742616,5,,,
75622478,62742616,7,,,
75622479,62742617,5,,,
75622480,62742617,7,,,
75621857,62742618,5,,,
75621858,62742618,7,,,
75608274,62742619,7,,,
75621859,62742620,7,,,
75621860,62742620,7,,,
75608275,62742621,7,,,
75611323,62742622,7,,,
75608276,62742623,7,,,
75621861,62742624,7,,,
75621862,62742624,7,,,
75585583,62742626,7,,,
75616392,62742627,4,,,
75616393,62742628,5,,,
75616394,62742628,7,,,
75585584,62742629,4,,,
75616395,62742630,5,,,
75616396,62742630,7,,,
75616397,62742631,7,,,
75616398,62742631,7,,,
75608277,62742632,7,,,
75616399,62742633,7,,,
75622481,62742634,7,,,
75616400,62742635,7,,,
75608278,62742636,7,,,
75610633,62742637,7,,,
75622484,62742696,7,,,
75622556,62747119,4,,,
75635198,62747120,4,,,
75632259,62747121,4,,,
75609356,62747140,6,,,
75609357,62747140,6,,,
75622559,62747141,4,,,
75628990,62747143,4,,,
75622560,62747145,4,,,
75600964,62744961,7,,,
75622561,62747147,5,,,
75622562,62747147,6,,,
75622563,62747147,6,,,
75622564,62747147,7,,,
75617425,62747148,4,,,
75623953,62747149,6,,,
75635202,62747150,4,,,
75617426,62747151,5,,,
75617427,62747151,7,,,
75632263,62747153,4,,,
75622565,62747156,6,,,
75600995,62747158,6,,,
75600996,62747158,6,,,
75628991,62747159,6,,,
75632264,62747161,4,,,
75617428,62747162,4,,,
75621863,62742638,7,,,
75621864,62742639,5,,,
75621865,62742639,7,,,
75616401,62742640,7,,,
75616402,62742641,7,,,
75611324,62742642,1,,,
75610634,62742643,7,,,
75620075,62742644,4,,,
75620076,62742644,7,,,
75621866,62742645,7,,,
75620077,62742646,5,,1,
75620078,62742646,7,1,,
75620079,62742646,7,,,
75608279,62742647,7,,,
75620080,62742648,7,,,
75620081,62742649,7,,,
75620082,62742649,7,,,
75585585,62742650,7,,,
75585586,62742650,7,,,
75622482,62742651,4,,,
75611325,62742652,4,,,
75608280,62742653,7,,,
75608281,62742654,5,,,
75608282,62742654,7,,,
75608283,62742655,7,,,
75611326,62742656,4,,,
75616403,62742657,4,,,
75585587,62742658,4,,,
75585588,62742659,7,,,
75616404,62742660,4,,,
75585589,62742661,7,,,
75620083,62742662,7,,,
75610635,62742663,7,,,
75610636,62742664,5,,,
75610637,62742664,7,,,
75611327,62742665,4,,,
75610638,62742666,4,,,
75610639,62742667,7,,,
75609274,62742668,7,,,
75611328,62742669,4,,,
75609275,62742670,5,,1,
75609276,62742670,7,1,,
75609277,62742671,4,,,
75611329,62742672,7,,,
75621063,62742673,7,,,
75609278,62742674,7,,,
75611330,62742675,5,,,
75611331,62742675,7,,,
75585590,62742676,4,,,
75616405,62742677,7,,,
75617429,62747166,1,,,
75600997,62747167,4,,,
75609358,62747168,4,,,
75609359,62747169,4,,,
75635203,62747170,4,,,
75622566,62747171,4,,,
75628992,62747177,4,,,
75628993,62747180,6,,,
75628994,62747180,6,,,
75600998,62747181,4,,,
75635204,62747183,4,,,
75600999,62747184,4,,,
75622567,62747185,1,,,
75622568,62747185,6,,,
75622569,62747185,6,,,
75601000,62747190,6,,,
75601001,62747190,6,,,
75628995,62747194,6,,,
75623955,62747198,6,,,
75611318,62741624,7,,,
75611319,62741624,7,,,
75616388,62741625,7,,,
75611312,62741609,7,,,
75620066,62741610,7,0,,
75608266,62741611,4,,,
75616387,62741612,7,0,,
75621848,62741613,3,,,
75621849,62741613,7,,,
75608267,62741614,7,,,
75585574,62741615,5,,,
75585575,62741615,7,,,
75621850,62741616,7,,,
75621851,62741616,7,,,
75621852,62741616,7,,,
75611313,62741617,7,,,
75621853,62741618,7,,,
75621854,62741618,7,,,
75621855,62741618,7,,,
75621486,62741619,4,,,
75611314,62741620,5,,,
75611315,62741620,7,,,
75611316,62741621,7,,,
75585576,62741622,7,,,
75611317,62741623,7,,,
75585591,62742678,4,,,
75616406,62742679,7,,,
75616407,62742680,7,,,
75621064,62742681,7,,,
75621065,62742681,7,,,
75631201,62742682,7,,,
75609279,62742683,7,,,
75622483,62742684,7,,,
75609280,62742685,7,,,
75631202,62742686,4,,,
75610640,62742687,7,,,
75610641,62742688,4,,,
75611332,62742689,7,,,
75610642,62742690,7,,,
75611333,62742691,4,,,
75609281,62742692,4,,,
75610643,62742693,7,,,
75610644,62742694,7,,,
75610645,62742695,5,,,
75610646,62742695,7,,,
75609282,62742697,4,,,
75621867,62742698,7,,,
75611334,62742699,7,,,
75611335,62742699,7,,,
75622485,62742700,7,,,
75621868,62742701,7,,,
75585592,62742702,4,,,
75585593,62742703,4,,,
75621869,62742704,7,,,
75621870,62742704,7,,,
75610647,62742705,4,,,
75585594,62742706,8,,,
75611336,62742707,7,,,
75611337,62742707,7,,,
75611338,62742707,7,,,
75611339,62742707,7,,,
75585595,62742708,7,,,
75621871,62742709,4,,,
75621872,62742709,7,,,
75632240,62745970,6,,,
75632241,62745970,6,,,
75616457,62745971,6,,,
75616458,62745971,6,,,
75609348,62745972,4,,,
75632242,62745978,5,,,
75632243,62745978,7,,,
75616456,62744992,6,,,
75622547,62744994,6,,,
75622548,62744994,6,,,
75622549,62744997,6,,,
75622550,62744997,6,,,
75622494,62742773,4,,,
75621883,62742774,4,,,
75609295,62742775,4,,,
75611340,62742710,5,,,
75609283,62742711,7,,,
75610648,62742712,7,,,
75609284,62742713,4,,,
75611341,62742714,7,,,
75585596,62742715,4,,,
75623885,62742716,4,,,
75631203,62742717,7,,,
75621873,62742718,4,,,
75616408,62742719,7,,,
75616409,62742719,7,,,
75616410,62742719,7,,,
75616411,62742720,7,,,
75623886,62742721,4,,,
75631204,62742722,4,,,
75621874,62742723,7,0,,
75616412,62742724,7,,,
75616413,62742725,7,,,
75609285,62742726,7,,,
75621875,62742727,7,,,
75621876,62742727,7,,,
75623887,62742728,7,,,
75622486,62742729,4,,,
75609286,62742730,7,,,
75585597,62742731,3,,,
75631205,62742732,5,,1,
75631206,62742732,7,1,,
75623888,62742733,7,0,,
75609287,62742734,7,,,
75611342,62742735,7,,,
75623889,62742736,5,,,
75623890,62742736,7,,,
75621877,62742737,7,,,
75585598,62742738,5,,,
75585599,62742738,7,,,
75611343,62742739,7,,,
75585600,62742740,4,,,
75622487,62742741,7,,,
75611344,62742742,4,,,
75631207,62742743,4,,,
75622488,62742744,3,,,
75622489,62742745,7,,,
75585601,62742746,3,,,
75621878,62742747,7,,,
75622490,62742748,4,,,
75623891,62742749,7,,,
75623892,62742749,7,,,
75622491,62742750,7,,,
75611345,62742751,4,,,
75616414,62742752,7,,,
75609288,62742753,3,,,
75622492,62742754,7,,,
75611346,62742755,7,,,
75611347,62742756,7,,,
75609293,62742757,7,,,
75609289,62742757,7,,,
75609290,62742757,7,,,
75609291,62742757,7,,,
75609292,62742757,7,,,
75585602,62742758,7,,,
75631208,62742759,7,1,,
75622493,62742760,3,,,
75611348,62742761,7,,,
75621879,62742762,7,,,
75621880,62742762,7,,,
75621881,62742763,4,,,
75611349,62742764,7,,,
75609294,62742765,4,,,
75623893,62742767,7,,,
75623894,62742767,7,,,
75623895,62742767,7,,,
75623896,62742767,7,,,
75623897,62742767,7,,,
75585603,62742768,7,0,,
75621882,62742769,7,0,,
75623898,62742770,4,,,
75623899,62742771,7,,,
75585604,62742772,4,,,
75600970,62745981,6,,,
75623941,62745982,6,,,
75600971,62745990,6,,,
75600972,62745990,6,,,
75627993,62746001,6,,,
75627994,62746001,6,,,
75612303,62743729,7,,,
75612304,62743729,7,,,
75616415,62743730,7,,,
75616416,62743730,7,,,
75616417,62743730,7,,,
75585605,62743731,4,,,
75621884,62743732,7,,,
75585606,62743733,5,,,
75585607,62743733,7,,,
75612305,62743734,7,0,,
75585608,62743735,7,,,
75609296,62743736,7,,,
75616418,62743737,3,,,
75623900,62743738,5,,0,
75616419,62743739,5,,0,
75585609,62743740,7,,,
75623901,62743741,5,,,
75623902,62743741,7,,,
75609297,62743742,5,,0,
75609298,62743742,7,0,,
75585610,62743743,7,,,
75623903,62743744,7,,,
75623904,62743744,7,,,
75609299,62743745,7,,,
75622495,62743746,6,,,
75622496,62743746,7,,,
75623905,62743747,7,,,
75621885,62743748,4,,,
75623906,62743749,4,,,
75622497,62743750,5,,,
75622498,62743750,7,,,
75612306,62743751,7,,,
75585611,62743752,4,,,
75635136,62743753,4,,,
75609300,62743754,7,,,
75609301,62743755,7,,,
75585612,62743757,7,,,
75631210,62743758,4,,,
75609349,62746007,6,,,
75609350,62746007,6,,,
75627995,62746009,6,,,
75627996,62746012,6,,,
75609351,62746024,6,,,
75585613,62743759,7,,,
75622499,62743760,7,,,
75622500,62743760,7,,,
75609302,62743761,7,,,
75631211,62743762,1,,,
75612307,62743763,4,,,
75609303,62743764,7,,,
75609304,62743765,7,,,
75612308,62743766,5,,1,
75612309,62743766,7,1,,
75616420,62743767,7,,,
75631212,62743768,7,,,
75623907,62743769,7,0,,
75623908,62743770,7,,,
75635137,62743771,1,,,
75635138,62743772,4,,,
75612310,62743773,7,,,
75612311,62743774,4,,,
75612312,62743775,7,0,,
75609305,62743776,7,,,
75627947,62743777,7,1,,
75585614,62743778,7,,,
75585615,62743778,7,,,
75585616,62743778,7,,,
75631213,62743779,7,,,
75623909,62743780,4,,,
75616421,62743781,7,,,
75600975,62746026,6,,,
75600976,62746026,6,,,
75600977,62746026,6,,,
75600978,62746026,6,,,
75616459,62746033,6,,,
75616460,62746033,6,,,
75632247,62746034,5,,,
75632248,62746034,6,,,
75632249,62746038,6,,,
75632250,62746038,6,,,
75622552,62746039,6,,,
75600979,62746040,6,,,
75600980,62746040,6,,,
75623945,62746044,6,,,
75623946,62746044,6,,,
75609352,62746046,6,,,
75609353,62746049,6,,,
75609354,62746049,6,,,
75627948,62743782,4,,,
75616422,62743783,4,,,
75627949,62743784,7,,,
75627950,62743785,7,,,
75609306,62743786,7,,,
75623910,62743787,7,,,
75585617,62743788,4,,,
75627951,62743789,5,,0,
75627952,62743789,7,0,,
75623911,62743790,7,0,,
75585618,62743791,7,,,
75635139,62743792,4,,,
75616423,62743793,7,,,
75631214,62743794,7,,,
75631215,62743794,7,,,
75631216,62743795,7,0,,
75631217,62743796,4,,,
75585619,62743797,7,,,
75631218,62743798,7,,,
75622501,62743799,7,,,
75622502,62743800,7,,,
75635140,62743801,7,,,
75627953,62743802,7,0,,
75609307,62743803,7,,,
75622503,62743804,7,,,
75623912,62743805,8,,,
75585620,62743806,7,,,
75585621,62743807,7,1,,
75635141,62743808,7,,,
75627954,62743809,7,,,
75635142,62743810,4,,,
75631219,62743811,7,,,
75585622,62743812,4,,,
75585623,62743813,5,,,
75585624,62743813,7,,,
75622504,62743814,7,,,
75631220,62743815,7,,,
75635143,62743816,4,,,
75585625,62743817,4,,,
75609308,62743818,4,,,
75609309,62743818,4,,,
75616424,62743819,7,,,
75627955,62743820,7,0,,
75623913,62743821,4,,,
75631222,62743829,5,,,
75631223,62743829,7,,,
75623947,62746067,6,,,
75631225,62743844,7,,,
75631226,62743845,5,,,
75631227,62743845,7,,,
75631228,62743845,7,,,
75627959,62743846,7,,,
75585631,62743847,4,,,
75635147,62743848,7,,,
75609313,62743849,4,,,
75623917,62743850,7,,,
75635148,62743851,5,,,
75635149,62743851,7,,,
75622506,62743852,7,0,,
75627960,62743853,4,,,
75635150,62743854,7,,,
75635151,62743854,7,,,
75635152,62743854,7,,,
75635153,62743854,7,,,
75635154,62743854,7,,,
75635155,62743855,7,,,
75627961,62743856,4,,,
75585632,62743857,7,,,
75623918,62743858,7,,,
75623919,62743858,7,,,
75635156,62743859,7,,,
75609314,62743860,7,,,
75632235,62744979,6,,,
75632236,62744979,6,,,
75631229,62743861,7,,,
75622507,62743862,5,,,
75622508,62743862,7,,,
75622509,62743862,7,,,
