offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
69913498,65788207,16,C,13,,,
69913499,65788207,35,C,13,,,
69923130,65788208,2,C,20,,,
69920424,65788209,16,C,20,,,
69920425,65788209,35,C,20,,,
69922560,65788210,46,A,20,,,
69919693,65788211,45,C,20,,,
69920287,65788212,45,C,20,,,
69931055,65788213,46,C,24,,,
69920426,65788214,39,C,13,,,
69920427,65788215,49,C,20,0,N,
69923131,65788216,27,C,20,,,
69923132,65788216,39,C,20,,,
69923133,65788217,49,C,20,0,N,
69922561,65788218,45,C,20,,,
69920428,65788219,47,C,20,,,
69931079,65789249,51,C,20,,,
69913500,65788220,49,C,46,0,F,
69913501,65788220,16,C,46,,,
69913502,65788220,35,C,46,,,
69922562,65788221,45,A,20,,,
69920429,65788222,35,C,13,,,
69920430,65788223,44,C,14,,,
69913503,65788224,16,C,13,,,
69913504,65788224,35,C,13,,,
69931056,65788225,5,C,20,,,
69919011,65788226,27,C,20,,,
69923134,65788227,51,C,20,,,
69931057,65788228,45,C,20,,,
69919694,65788229,49,C,20,0,N,
69920431,65788230,51,C,20,,,
69922563,65788231,45,C,20,,,
69923135,65788232,45,C,13,,,
69913505,65788233,45,C,20,,,
69919012,65788234,47,C,20,,,
69922564,65788235,51,C,13,,,
69931058,65788236,35,C,13,,,
69919695,65788237,5,C,20,,,
69919013,65788238,49,C,20,0,F,
69922565,65788239,51,C,20,,,
69923136,65788240,45,C,20,,,
69931059,65788241,16,C,13,,,
69931060,65788241,35,C,13,,,
69920432,65788242,16,C,13,,,
69920433,65788242,35,C,13,,,
69920288,65788243,51,C,20,,,
69920434,65788244,44,C,20,,,
69931061,65788245,44,C,20,,,
69920289,65788249,45,C,20,,,
69919016,65789159,21,C,20,,,
69931067,65789160,16,C,13,,,
69913511,65789161,44,C,16,,,
69919017,65789162,21,C,20,,,
69919018,65789163,45,C,20,,,
69931068,65789164,51,C,20,,,
69920292,65789165,44,C,20,,,
69922567,65789166,5,C,20,,,
69913513,65789168,49,C,20,0,F,
69913514,65789168,45,C,20,,,
69923139,65789171,45,C,10,,,
69919022,65789194,14,C,20,,,
69913517,65789206,45,C,10,,,
69920296,65789238,51,C,20,,,
69919035,65789250,36,C,20,,,
69919696,65788246,45,C,20,,,
69919697,65788247,16,C,13,,,
69919698,65788247,35,C,13,,,
69920435,65788248,16,C,13,,,
69920436,65788248,35,C,13,,,
69920437,65788250,44,C,11,,,
69922566,65788251,45,C,7,,,
69931062,65788252,45,C,10,,,
69920438,65788253,45,C,10,,,
69920439,65788254,5,C,13,,,
69931063,65788255,16,C,15,,,
69931064,65788256,35,C,20,,,
69913506,65788257,16,C,13,,,
69913507,65788257,35,C,13,,,
69920290,65788258,5,C,10,,,
69920291,65788259,45,C,5,,,
69919014,65788260,45,C,16,,,
69913508,65788261,5,C,10,,,
69920440,65788262,16,C,13,,,
69920441,65788262,35,C,13,,,
69931065,65788263,46,C,20,,,
69919015,65788264,45,C,10,,,
69913509,65788265,51,C,10,,,
69913510,65788266,44,C,20,,,
69931066,65788267,45,C,13,,,
69923137,65788268,16,C,13,,,
69923138,65788268,35,C,13,,,
69913512,65789167,45,C,20,,,
69920442,65789169,45,C,6,,,
69931069,65789170,16,C,13,,,
69931070,65789170,35,C,13,,,
69920443,65789172,51,C,7,,,
69919019,65789173,44,C,20,,,
69922568,65789174,46,C,20,,,
69922569,65789175,51,C,20,,,
69922570,65789176,49,C,5,0,N,
69920293,65789177,5,C,20,,,
69919699,65789178,16,C,13,,,
69922571,65789179,16,C,18,,,
69922572,65789179,35,C,18,,,
69923140,65789180,14,C,10,,,
69913515,65789181,5,C,10,,,
69919020,65789182,44,C,11,,,
69919700,65789183,35,C,23,,,
69922573,65789184,45,C,16,,,
69920444,65789185,5,C,10,,,
69921325,65789186,45,C,20,,,
69931071,65789187,49,C,10,0,F,
69921326,65789188,20,C,20,,,
69922574,65789190,49,C,20,0,F,
69921327,65789189,51,C,23,,,
69931072,65789191,16,C,13,,,
69931073,65789191,35,C,13,,,
69919021,65789192,45,C,20,,,
69922575,65789193,16,C,13,,,
69922576,65789193,35,C,13,,,
69919023,65789195,44,C,20,,,
69920294,65789196,36,C,20,,,
69919024,65789197,14,C,13,,,
69923141,65789198,51,C,18,,,
69919025,65789199,45,C,20,,,
69921328,65789200,46,C,20,,,
69913516,65789201,16,C,13,,,
69919701,65789202,14,C,20,,,
69931074,65789203,45,C,10,,,
69921329,65789204,14,C,20,,,
69919026,65789205,49,C,20,0,F,
69919027,65789205,45,C,20,,,
69919702,65789207,43,C,22,,,
69921330,65789208,49,C,20,0,N,
69931075,65789209,5,C,20,,,
69919703,65789210,5,C,20,,,
69922577,65789211,45,C,10,,,
69922578,65789212,5,C,20,,,
69921331,65789213,5,C,20,,,
69923142,65789220,5,C,20,,,
69919028,65789214,35,C,7,,,
69919704,65789215,5,C,11,,,
69920295,65789216,45,C,11,,,
69931076,65789217,5,C,20,,,
69922579,65789218,5,C,13,,,
69919029,65789219,46,C,20,,,
69919705,65789221,16,C,13,,,
69919706,65789221,35,C,13,,,
69921332,65789222,27,C,10,,,
69922580,65789224,49,C,20,0,F,
69923143,65789225,39,C,20,,,
69919030,65789226,45,C,20,,,
69913518,65789227,45,C,10,,,
69919707,65789228,44,C,20,,,
69919031,65789229,56,C,20,,,
69919032,65789230,51,C,20,,,
69913519,65789231,5,C,20,,,
69913521,65789232,45,C,20,,,
69913520,65789232,49,C,20,0,N,
69931077,65789233,45,C,10,,,
69931078,65789234,51,C,20,,,
69922581,65789235,45,C,20,,,
69922582,65789236,16,C,13,,,
69922583,65789236,35,C,13,,,
69922584,65789237,27,C,20,,,
69921334,65789243,35,C,13,,,
69919034,65789244,36,C,20,,,
69923144,65789239,45,C,20,,,
69913522,65789240,16,C,13,,,
69913523,65789240,35,C,13,,,
69921333,65789241,36,C,20,,,
69919033,65789242,51,C,20,,,
69921335,65789245,16,C,20,,,
69921336,65789245,35,C,20,,,
69913524,65789246,35,C,20,,,
69919708,65789247,16,C,13,,,
69919709,65789247,35,C,13,,,
69923145,65789248,46,C,20,,,
69920297,65789253,44,C,5,,,
69919036,65789254,44,C,20,,,
69931080,65789255,16,C,13,,,
69921338,65789256,46,C,20,,,
69919037,65789257,27,C,3,,,
69919038,65789257,5,C,3,,,
69919710,65789258,16,C,20,,,
69919711,65789258,35,C,20,,,
69922585,65789259,49,C,20,0,F,
69923146,65789260,41,C,24,,,
69931081,65789261,45,C,7,,,
69921339,65789262,47,C,20,,,
69923147,65789263,49,C,18,0,N,
69920298,65789264,16,C,20,,,
69920299,65789264,35,C,20,,,
69919712,65789265,51,C,20,,,
69919713,65789266,51,C,2,,,
69919714,65789266,45,C,2,,,
69922586,65789267,43,C,22,,,
69922587,65789267,4,C,22,,,
69913525,65789268,46,C,5,,,
69919039,65789269,16,C,5,,,
69922588,65789270,16,C,13,,,
69922589,65789270,35,C,13,,,
69922590,65789271,51,C,13,,,
69931082,65789272,16,C,13,,,
69913526,65789273,51,C,14,,,
69921340,65789274,16,C,13,,,
69921341,65789274,35,C,13,,,
69921337,65789252,16,C,20,,,
69921342,65789275,16,C,18,,,
69921343,65789275,35,C,18,,,
69913527,65789276,2,A,20,,,
69913528,65789277,47,C,20,,,
69920300,65789278,51,C,21,,,
69922591,65789279,21,C,18,,,
69921344,65789280,51,C,3,,,
69913529,65789281,35,C,20,,,
69919715,65789282,16,C,20,,,
69919716,65789282,35,C,20,,,
69920301,65789283,16,C,22,,,
69920302,65789283,35,C,22,,,
69919717,65789284,45,C,7,,,
69919718,65789285,44,C,13,,,
69920303,65789286,27,C,3,,,
69920304,65789286,51,C,3,,,
69919719,65789287,5,C,20,,,
69920305,65789288,5,C,20,,,
69922592,65789289,41,C,20,,,
69919040,65789290,16,C,20,,,
69920306,65789291,27,C,13,,,
69920307,65789291,51,C,13,,,
69920308,65789291,16,C,13,,,
69919720,65789292,45,C,5,,,
69923148,65789293,49,C,46,0,N,
69923149,65789294,45,C,7,,,
69919721,65789295,16,C,13,,,
69919722,65789295,35,C,13,,,
69920309,65789296,45,C,23,,,
69919723,65789297,51,C,22,,,
69913530,65789298,16,C,13,,,
69921345,65789299,45,C,23,,,
69919725,65789313,45,C,22,,,
69913536,65789314,45,C,22,,,
69919726,65789315,45,C,22,,,
69920310,65790214,45,C,22,,,
69921350,65790215,45,C,22,,,
69931084,65790216,47,C,22,,,
69919728,65790217,47,C,22,,,
69923485,65790218,16,C,13,,,
69923486,65790218,35,C,13,,,
69921351,65790219,51,C,20,,,
69919746,65790329,45,C,20,,,
69923150,65789300,49,C,20,0,N,
69921346,65789301,45,C,23,,,
69919929,65789302,45,C,20,,,
69923151,65789303,49,C,20,0,N,
69913531,65789304,46,A,20,,,
69923152,65789305,51,C,13,,,
69921347,65789306,5,C,20,,,
69913532,65789307,16,C,13,,,
69913533,65789307,35,C,13,,,
69931083,65789308,36,C,20,,,
69913534,65789309,16,C,13,,,
69913535,65789309,35,C,13,,,
69919724,65789310,46,C,20,,,
69921348,65789311,49,C,18,0,N,
69921349,65789312,49,C,20,0,N,
69919727,65789316,45,C,22,,,
69913537,65790220,16,C,13,,,
69913538,65790220,35,C,13,,,
69919930,65790221,16,C,12,,,
69919931,65790221,35,C,12,,,
69931085,65790222,51,C,3,,,
69923487,65790223,45,C,18,,,
69923488,65790224,51,C,20,,,
69923489,65790225,45,C,20,,,
69920311,65790226,16,C,13,,,
69920312,65790227,16,C,20,,,
69920313,65790227,35,C,20,,,
69920314,65790228,16,C,13,,,
69921197,65790228,35,C,13,,,
69923153,65790229,51,C,22,,,
69931086,65790230,16,C,13,,,
69931087,65790230,35,C,13,,,
69923154,65790231,45,C,8,,,
69919729,65790232,49,C,20,0,N,
69931088,65790233,47,C,8,,,
69919932,65790234,51,C,20,,,
69913539,65790235,5,C,22,,,
69931089,65790236,47,C,22,,,
69919933,65790237,44,C,22,,,
69931090,65790238,51,C,13,,,
69913540,65790239,49,C,13,0,N,
69921199,65790243,51,C,22,,,
69923490,65790247,51,C,20,,,
69919730,65790240,49,C,13,0,N,
69921352,65790241,14,C,12,,,
69921198,65790242,16,C,13,,,
69913541,65790244,5,C,20,,,
69913542,65790245,16,C,13,,,
69913543,65790245,35,C,13,,,
69921200,65790246,45,C,20,,,
69923155,65790248,5,C,22,,,
69913544,65790249,8,C,20,,,
69923491,65790250,51,C,20,,,
69921201,65790251,16,C,20,,,
69921202,65790251,35,C,20,,,
69931091,65790252,49,C,20,0,N,
69923492,65790253,46,C,1,,,
69921203,65790254,14,C,13,,,
69913545,65790255,49,C,20,0,N,
69931092,65790256,35,C,20,,,
69931093,65790257,49,C,7,0,N,
69931094,65790257,28,C,7,,,
69931095,65790257,16,C,7,,,
69931096,65790257,35,C,7,,,
69919731,65790258,45,C,18,,,
69923156,65790259,51,C,11,,,
69919732,65790260,16,C,13,,,
69919733,65790260,35,C,13,,,
69923157,65790261,51,C,20,,,
69921353,65790262,51,C,3,,,
69921354,65790263,16,C,13,,,
69921355,65790263,35,C,13,,,
69919734,65790264,14,C,13,,,
69919934,65790265,45,C,7,,,
69919935,65790266,5,C,18,,,
69923493,65790267,36,C,21,,,
69921356,65790268,5,C,20,,,
69921357,65790269,51,C,20,,,
69923158,65790279,14,C,20,,,
69921207,65790282,14,C,20,,,
69919743,65790321,45,C,5,,,
69931097,65790270,45,C,7,,,
69919735,65790271,5,C,20,,,
69913546,65790272,51,C,20,,,
69919936,65790273,44,C,20,,,
69919736,65790274,5,C,5,,,
69921204,65790275,12,C,20,,,
69919737,65790276,45,C,13,,,
69919937,65790277,45,C,2,,,
69921205,65790278,51,C,18,,,
69921358,65790280,45,C,13,,,
69921206,65790281,45,C,13,,,
69913547,65790283,35,C,5,,,
69913548,65790284,51,C,13,,,
69919738,65790285,46,C,14,,,
69931098,65790286,5,C,20,,,
69931099,65790287,16,C,13,,,
69931100,65790287,35,C,13,,,
69919938,65790288,51,C,13,,,
69919939,65790288,45,C,13,,,
69923159,65790289,5,C,21,,,
69931106,65790319,36,C,20,,,
69919949,65790320,45,C,12,,,
69921360,65790322,14,C,20,,,
69923500,65790323,45,C,14,,,
69923501,65790324,51,C,13,,,
69923502,65790325,45,C,7,,,
69923503,65790326,35,C,13,,,
69919744,65790327,46,C,12,,,
69919940,65790290,51,C,20,,,
69923160,65790291,45,C,5,,,
69919941,65790292,16,C,20,,,
69919942,65790292,35,C,20,,,
69921359,65790293,51,C,14,,,
69921208,65790294,16,C,13,,,
69921209,65790294,35,C,13,,,
69913549,65790295,35,C,13,,,
69913550,65790296,51,C,10,,,
69931101,65790297,51,C,10,,,
69923494,65790298,51,C,13,,,
69931102,65790299,16,C,18,,,
69931103,65790299,35,C,18,,,
69919943,65790300,16,C,13,,,
69919944,65790300,35,C,13,,,
69923161,65790301,45,C,10,,,
69919739,65790302,16,C,13,,,
69919740,65790302,35,C,13,,,
69913551,65790303,5,C,13,,,
69931104,65790304,49,C,20,0,F,
69919741,65790305,45,C,20,,,
69923495,65790306,45,C,20,,,
69931105,65790307,5,C,8,,,
69923496,65790308,5,C,24,,,
69921210,65790309,23,C,8,,,
69921211,65790309,16,C,8,,,
69919945,65790310,5,C,24,,,
69923497,65790311,51,C,18,,,
69919946,65790312,51,C,13,,,
69919947,65790312,5,C,13,,,
69921212,65790313,44,C,10,,,
69919742,65790314,51,C,3,,,
69923162,65790315,16,C,13,,,
69923163,65790315,35,C,13,,,
69919948,65790316,45,C,7,,,
69923164,65790317,49,C,5,0,F,
69923498,65790318,16,C,21,,,
69923499,65790318,35,C,21,,,
69919745,65790328,49,C,24,0,N,
69923165,65790330,45,C,10,,,
69923166,65790331,45,C,18,,,
69931107,65790332,35,C,20,,,
69919950,65790333,51,C,18,,,
69931108,65790334,16,C,13,,,
69931109,65790334,35,C,13,,,
69931110,65790335,51,C,13,,,
69930569,65790336,45,C,14,,,
69930570,65790337,47,C,20,,,
69923504,65790338,51,C,21,,,
69923505,65790339,49,C,20,0,N,
69913552,65790340,49,C,5,0,F,
69923167,65790341,51,C,14,,,
69923506,65790342,14,C,18,,,
69931111,65790343,5,C,13,,,
69921213,65790344,5,C,16,,,
69931112,65790345,45,C,12,,,
69913553,65790346,16,C,13,,,
69913554,65790346,35,C,13,,,
69923507,65790347,35,C,20,,,
69919951,65790348,45,C,7,,,
69931113,65790349,45,C,20,,,
69919747,65790350,16,C,13,,,
69930571,65790351,46,A,14,,,
69919748,65790352,16,C,13,,,
69919952,65790353,51,C,20,,,
69919749,65790354,35,C,20,,,
69913555,65790355,16,C,20,,,
69913556,65790355,35,C,20,,,
69913557,65790356,51,C,12,,,
69923168,65790357,16,C,20,,,
69921214,65790358,5,C,21,,,
69931114,65790359,44,C,13,,,
69913558,65790360,45,C,18,,,
69931115,65790361,23,C,8,,,
69921215,65790362,51,C,22,,,
69919750,65790363,45,C,23,,,
69923169,65790364,49,C,14,1,N,
69913559,65790365,2,A,8,,,
69919953,65790366,45,C,10,,,
69930572,65790367,23,C,12,,,
69931116,65790368,51,C,18,,,
69921216,65790369,47,C,20,,,
69930573,65790370,5,C,18,,,
69913560,65790371,35,C,20,,,
69931117,65790372,14,C,13,,,
69923170,65791262,23,C,12,,,
69923171,65791262,45,C,12,,,
69931118,65791263,5,C,20,,,
69921217,65791264,47,C,22,,,
69914459,65791265,45,C,23,,,
69923508,65791266,27,C,18,,,
69923172,65791267,23,C,12,,,
69923173,65791267,45,C,12,,,
69919751,65791268,51,C,20,,,
69919752,65791269,45,C,21,,,
69919753,65791269,28,C,21,,,
69919954,65791270,23,C,12,,,
69919955,65791270,45,C,12,,,
69931119,65791271,45,C,20,,,
69919956,65791272,47,C,22,,,
69930574,65791273,45,C,25,,,
69930575,65791274,44,C,20,,,
69919754,65791275,51,C,20,,,
69914460,65791276,51,C,22,,,
69930576,65791277,51,C,20,,,
69930577,65791278,45,C,21,,,
69914461,65791279,5,C,24,,,
69921218,65791280,27,C,13,,,
69923174,65791284,46,C,2,,,
69921219,65791281,35,C,20,,,
69923509,65791282,36,C,20,,,
69919755,65791283,51,C,21,,,
69923510,65791285,5,C,18,,,
69923175,65791286,49,C,20,0,F,
69923511,65791287,16,C,13,,,
69923512,65791287,35,C,13,,,
69931120,65791288,51,C,20,,,
69914462,65791289,51,C,20,,,
69923176,65791290,21,C,21,,,
69931121,65791291,51,C,1,,,
69914463,65791292,27,C,20,,,
69930578,65791293,45,C,10,,,
69914464,65791294,36,C,20,,,
69923177,65791295,51,C,20,,,
69919756,65791296,45,C,7,,,
69930579,65791297,45,C,14,,,
69919957,65791298,44,C,20,,,
69923513,65791299,51,C,13,,,
69930580,65791300,45,C,23,,,
69923514,65791301,51,C,11,,,
69921220,65791302,45,C,20,,,
69919757,65791303,44,C,23,,,
69931122,65791304,45,C,23,,,
69930581,65791305,49,A,19,1,F,
69931123,65791306,49,C,5,0,N,
69921221,65791307,51,C,20,,,
69914465,65791308,14,A,18,,,
69921222,65791309,35,C,13,,,
71445991,62741626,45,C,20,,,
71436991,62741627,45,C,25,,,
71436992,62741628,21,C,20,,,
71436993,62741629,45,C,20,,,
71444621,62741630,45,C,20,,,
71444622,62741631,21,C,25,,,
71446782,62741632,23,C,8,,,
71444680,62741633,11,C,7,,,
71444623,62741634,49,C,20,0,F,
71444427,62741635,45,C,10,,,
71438134,62741636,45,C,10,,,
71444624,62741637,14,C,20,,,
71438135,62741638,45,C,20,,,
71444625,62741639,45,C,8,,,
71438136,62741640,45,C,21,,,
71445992,62741641,45,C,20,,,
71445993,62741641,5,C,20,,,
71445994,62741642,14,C,20,,,
71444681,62741643,14,C,20,,,
71438137,62741644,45,C,20,,,
71444682,62741645,14,C,12,,,
71444683,62741645,5,C,12,,,
71438138,62741646,45,C,20,,,
71444428,62741647,45,C,5,,,
71445995,62741648,41,C,25,,,
71454430,62746069,56,C,20,,,
71451464,62746072,27,C,20,,,
71448178,62746083,51,C,20,,,
71452805,62746088,5,C,20,,,
71446944,62746111,51,C,20,,,
71445614,62746113,16,C,13,,,
71445615,62746113,35,C,13,,,
71444701,62743756,49,C,20,0,F,
71445900,62741600,7,C,20,,,
71436988,62741601,14,C,20,,,
71444423,62741602,49,C,24,0,F,
71445901,62741603,45,C,25,,,
71445989,62741604,49,C,20,0,F,
71445902,62741605,7,C,20,,,
71444424,62741606,40,C,20,,,
71445903,62741607,23,C,8,,,
71438133,62741608,49,C,20,0,F,
71444429,62742625,49,C,20,0,N,
71455931,62742766,45,C,25,,,
71446931,62745974,5,C,20,,,
71447282,62745984,16,C,13,,,
71452790,62745995,35,C,20,,,
71455976,62745996,16,C,20,,,
71455977,62745996,35,C,20,,,
71445589,62746006,5,C,20,,,
71451454,62746014,51,C,20,,,
71446936,62746015,51,C,22,,,
71447285,62746016,16,C,22,,,
71447286,62746016,35,C,22,,,
71445591,62746021,16,C,25,,,
71455985,62746028,56,C,20,,,
71452780,62744986,16,C,20,,,
71452781,62744986,35,C,20,,,
71452782,62744987,5,C,20,,,
71445581,62744988,5,C,20,,,
71450567,62744989,16,C,13,,,
71450568,62744989,35,C,13,,,
71446926,62744990,5,C,20,,,
71452783,62744991,32,C,20,,,
71447279,62744993,35,C,20,,,
71448198,62747197,5,C,20,,,
71452794,62746029,23,C,8,,,
71451459,62746035,51,C,20,,,
71445598,62746042,5,C,20,,,
71454427,62746048,5,C,20,,,
71451462,62746058,51,C,22,,,
71451463,62746059,16,C,15,,,
71454356,62741649,45,C,22,,,
71444684,62741650,45,C,12,,,
71436994,62741651,49,C,20,0,N,
71446783,62742615,45,C,20,,,
71445996,62742616,45,C,20,,,
71445997,62742617,23,C,8,,,
71454357,62742618,23,C,8,,,
71436995,62742619,2,C,25,,,
71454358,62742620,45,C,20,,,
71436996,62742621,45,C,20,,,
71446784,62742622,45,C,25,,,
71436997,62742623,41,C,2,,,
71454359,62742624,45,C,20,,,
71444626,62742626,45,C,20,,,
71444430,62742627,5,C,25,,,
71444431,62742628,23,C,8,,,
71444627,62742629,5,C,20,,,
71444432,62742630,23,C,8,,,
71444433,62742631,37,C,7,,,
71436998,62742632,49,C,19,1,F,
71444434,62742633,45,C,10,,,
71445998,62742634,2,C,25,,,
71444435,62742635,41,C,20,,,
71436999,62742636,45,C,20,,,
71438139,62742637,45,C,20,,,
71446001,62742696,23,C,7,,,
71446948,62747119,5,C,7,,,
71454440,62747120,5,C,20,,,
71452815,62747121,5,C,4,,,
71452820,62747139,44,C,25,,,
71437090,62747140,16,C,20,,,
71437091,62747140,35,C,20,,,
71446952,62747141,5,C,20,,,
71452821,62747142,51,C,12,,,
71456885,62747143,5,C,20,,,
71448191,62747144,43,C,20,,,
71446953,62747145,5,C,8,,,
71452822,62747146,51,C,20,,,
71448184,62746118,51,C,20,,,
71448185,62746125,51,C,20,,,
71445576,62744961,45,C,10,,,
71447278,62744980,43,C,20,,,
71446954,62747147,23,C,8,,,
71446955,62747147,16,C,8,,,
71446956,62747147,35,C,8,,,
71451478,62747148,5,C,20,,,
71448192,62747149,16,C,25,,,
71454443,62747150,5,C,20,,,
71451479,62747151,23,C,8,,,
71445622,62747152,51,C,22,,,
71452823,62747153,5,C,20,,,
71456886,62747154,51,C,20,,,
71437092,62747155,39,C,13,,,
71446957,62747156,16,C,13,,,
71445623,62747157,51,C,20,,,
71445624,62747158,16,C,20,,,
71445625,62747158,35,C,20,,,
71456887,62747159,35,C,13,,,
71452824,62747160,51,C,20,,,
71452825,62747161,5,C,20,,,
71451480,62747162,5,C,20,,,
71446958,62747163,51,C,3,,,
71448193,62747164,51,C,15,,,
71448194,62747165,51,C,20,,,
71454360,62742638,45,C,20,,,
71454361,62742639,23,C,8,,,
71444436,62742640,45,C,22,,,
71444437,62742641,45,C,20,,,
71446785,62742642,49,A,19,1,F,
71438140,62742643,45,C,7,,,
71444685,62742644,45,C,25,,,
71444686,62742644,5,C,25,,,
71454362,62742645,45,C,20,,,
71444687,62742646,45,C,20,,,
71444688,62742646,21,C,20,,,
71437000,62742647,45,C,25,,,
71444689,62742648,23,C,12,,,
71444690,62742649,49,C,20,0,N,
71444628,62742650,49,C,20,0,N,
71445999,62742651,5,C,20,,,
71446786,62742652,5,C,5,,,
71437001,62742653,49,C,20,0,F,
71437002,62742654,23,C,8,,,
71437003,62742655,14,C,20,,,
71446787,62742656,5,C,20,,,
71444438,62742657,5,C,20,,,
71444629,62742658,5,C,20,,,
71444630,62742659,45,C,10,,,
71444439,62742660,5,C,25,,,
71444631,62742661,49,C,20,0,N,
71444691,62742662,45,C,22,,,
71438141,62742663,45,C,8,,,
71438142,62742664,23,C,8,,,
71446788,62742665,5,C,20,,,
71438143,62742666,5,C,20,,,
71438144,62742667,41,C,25,,,
71437004,62742668,49,C,20,0,F,
71446789,62742669,5,C,20,,,
71437005,62742670,21,C,20,,,
71437006,62742671,5,C,21,,,
71446790,62742672,45,C,25,,,
71444692,62742673,45,C,3,,,
71437007,62742674,45,C,20,,,
71446791,62742675,23,C,8,,,
71444632,62742676,5,C,3,,,
71444440,62742677,2,C,2,,,
71451481,62747166,35,C,13,,,
71445626,62747167,5,C,20,,,
71437093,62747168,5,C,25,,,
71437094,62747169,5,C,20,,,
71454444,62747170,5,C,3,,,
71446959,62747171,5,C,25,,,
71445627,62747173,51,C,22,,,
71456888,62747174,51,C,20,,,
71448195,62747175,51,C,22,,,
71448196,62747176,51,C,20,,,
71456889,62747177,5,C,20,,,
71448197,62747178,27,C,15,,,
71445628,62747179,51,C,25,,,
71456890,62747180,16,C,13,,,
71456891,62747180,35,C,13,,,
71445629,62747181,51,C,7,,,
71445630,62747181,5,C,7,,,
71456892,62747182,51,C,20,,,
71454446,62747183,5,C,5,,,
71445631,62747184,5,C,20,,,
71446960,62747185,16,C,20,,,
71446961,62747185,35,A,20,,,
71456893,62747186,51,C,20,,,
71445632,62747187,27,C,3,,,
