suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,75052938,3.6,1,5121481
11,75042288,1.4,1,5121522
11,75042299,1.1,1,5121523
11,75042311,1,11,5121524
12,75042331,28.12,1,5121525
5,75042345,1.2,1,5121526
12,75044738,1,1,5121533
5,75044739,300.7,1,5121534
5,75044740,13.3,1,5121535
12,75044741,3.8,1,5121536
5,75044744,5.1,1,5121537
5,75044745,1.1,1,5121538
12,75052952,0.25,7,5121616
5,75052956,3,1,5121617
5,75052963,6,1,5121618
12,75052967,1,11,5121619
5,75052992,28.3,1,5121620
5,75052993,433.69,1,5121621
5,75052995,46.72,1,5121622
5,75052999,1.2,1,5121623
11,75053001,1.4,1,5121624
5,75053004,6,1,5121625
5,75053009,1.1,1,5121626
5,75053010,0.5,1,5121627
5,75053021,1,11,5121628
5,75056579,7,1,5121651
5,75056591,19,1,5121652
4,75056597,3,1,5121653
5,75056600,0.8,1,5121654
5,75044747,1.7,1,5121698
5,75044748,0.2,1,5121699
5,75044749,323.2,1,5121700
13,75044750,21,9,5121701
5,75044751,6.5,1,5121702
5,75044753,30.9,1,5121703
17,75044761,0,,5121704
5,75044762,4.45,1,5121705
5,75044765,0.4,1,5121706
11,75044768,7.88,1,5121707
5,75044769,8.52,1,5121708
5,75044770,0.3,1,5121709
5,75044771,2.36,1,5121710
8,75044772,6,9,5121711
5,75044774,3.07,1,5121712
5,75044775,0.55,1,5121713
12,75044776,10.15,1,5121714
16,75044777,3,9,5121715
5,75044779,3.32,1,5121716
2,75044780,0.33,1,5121717
5,75044781,3.2,1,5121718
5,75044782,0.2,1,5121719
16,75044783,10.4,1,5121720
17,75044786,1,11,5121721
12,75026242,23.7,1,5120356
12,75026244,43.1,1,5120357
5,75026245,0.1,1,5120358
12,75026251,0.25,7,5120359
5,75025162,0.35,1,5120519
5,75025164,29.64,1,5120520
5,75025166,7.32,1,5120521
16,75039624,3.8,1,5120901
16,75039626,4.2,1,5120902
5,75039627,7.4,1,5120903
17,75039629,0.6,1,5120904
16,75039634,4.5,1,5120905
12,75039636,0.4,1,5120906
5,75039638,4.2,1,5120907
5,75039639,1.6,1,5120908
17,75039641,13,9,5120909
5,75039643,0.8,1,5120910
5,75039645,2.9,1,5120911
2,75039646,0.5,1,5120912
5,75039648,74.7,1,5120913
12,75039650,2.1,1,5120914
5,75039652,65,1,5120915
5,75039656,238.9,1,5120916
17,75038588,1,11,5121106
5,75038589,26,1,5121107
17,75038591,1,11,5121108
5,75038592,1.05,1,5121109
5,75038594,2.1,1,5121110
17,75038596,1,11,5121111
5,75038600,0.2,1,5121112
5,75038602,10.07,1,5121113
5,75038604,1.17,3,5121114
5,75038606,113.85,1,5121115
5,75038607,8.43,1,5121116
5,75038610,4.368,3,5121117
16,75038613,50,9,5121118
12,75038615,3600.7,1,5121119
12,75038617,18.6,1,5121120
5,75038619,4053,10,5121121
17,75038621,0,,5121122
2,75038622,0.1,1,5121123
8,75038623,5,9,5121124
5,75038624,558.9,1,5121125
8,75038626,28,9,5121126
15,75038628,1.5,9,5121127
5,75038629,1,3,5121128
5,75038630,1.2,1,5121129
5,75038632,20.4,1,5121130
5,75038633,10.7,1,5121131
15,75038635,1.5,1,5121132
6,75038636,1,9,5121133
5,75038637,0.1,1,5121134
5,75038638,2.6,1,5121135
5,75038639,948.4,1,5121136
17,75038640,0,,5121137
5,75038641,84.2,1,5121138
5,75038643,1394.5,1,5121139
5,75038645,46.3,1,5121140
5,75038647,1.9,1,5121141
5,75038649,60.4,1,5121255
17,75038651,0,,5121256
17,75038652,0,,5121257
5,75038654,0.5,1,5121258
12,75038655,0.001,1,5121259
12,75038656,3,1,5121260
5,75038658,1.64,1,5121261
12,75038659,34.8,1,5121262
5,75038661,4.2,1,5121263
5,75038663,1,1,5121264
17,75038666,59.14,1,5121265
5,75038668,0.87,1,5121266
5,75038669,13,1,5121267
5,75038670,10.23,1,5121268
5,75038671,38.03,1,5121269
12,75038672,0.001,1,5121270
5,75038673,0.7,1,5121271
5,75038675,2.52,1,5121272
17,75038676,1.41,1,5121273
12,75038680,3.4,1,5121274
5,75038681,2.57,1,5121275
5,75038683,4.9,1,5121276
8,75038685,18.22,1,5121277
5,75038686,7.7,1,5121278
8,75050448,13,9,5121338
5,75050472,1,11,5121339
8,75050478,2,9,5121340
5,75053986,6,1,5121361
5,75053995,0.9,1,5121362
11,75054003,1,11,5121363
5,75054005,2.5,1,5121364
12,75054007,279.49,1,5121365
5,75054017,1,11,5121366
4,75042281,2.07,1,5121410
8,75042285,3,9,5121411
2,75081185,1.4,1,5117735
12,75088171,0.5,1,5117769
5,75088173,2,1,5117770
12,75088180,72,5,5117771
5,75088183,1,1,5117772
11,75088188,2,1,5117773
5,75088196,3,3,5117774
5,75088198,1,11,5117775
17,75095408,1,9,5117808
5,75080099,1.8,1,5117847
5,75080107,28.03,1,5117848
11,75080110,2,1,5117849
5,75080112,43.5,1,5117850
8,75080123,1,9,5117851
5,75080125,2,10,5117852
5,75080128,0.9,1,5117853
5,75080133,2.6,1,5117854
5,75080135,2,1,5117855
5,75087049,1.5,1,5117874
11,75087050,1.2,3,5117875
5,75087081,1,1,5117876
5,75087087,3,1,5117877
12,75087092,1,11,5117878
8,75094337,1,11,5117915
11,75094339,1,11,5117916
5,75094343,16,1,5117917
5,75080163,5,1,5117930
5,75080164,4.2,1,5117931
5,75080167,1,11,5117932
5,75080173,22,1,5117933
5,75080215,3.8,1,5117934
11,75087110,28.4,1,5117957
5,75087119,9,1,5117958
5,75087137,1,1,5117959
5,75087156,1,1,5117960
16,75087160,18,9,5117961
5,75087165,2.1,1,5117962
11,75087170,1,11,5117963
11,75087171,1,11,5117964
5,75087173,1,11,5117965
5,75090763,1,11,5117975
11,75090772,30,1,5117976
11,75090774,29,1,5117977
11,75090793,1,11,5117978
5,75090797,11,1,5117979
12,75094350,1,11,5118004
5,75094365,18.5,1,5118005
5,75094373,0.7,1,5118006
5,75094391,3,1,5118007
11,75094403,11,1,5118008
8,75094420,1,9,5118009
5,75080221,1,1,5118028
5,75080225,8,1,5118029
12,75089657,0.5,1,5118062
5,75089661,11,1,5118063
5,75089662,0.1,3,5118064
16,75089666,4,9,5118065
5,75094427,1,1,5118081
12,75094432,1,11,5118082
5,75094459,3,1,5118083
5,75086059,15,1,5118129
5,75089707,1,11,5118138
5,75089731,5.7,1,5118139
12,75089735,1.3,3,5118140
11,75090900,177.3,1,5118141
12,75090918,1.4,1,5118142
5,75090932,6,1,5118143
8,75090939,2,9,5118144
5,75090940,4,1,5118145
12,75090950,1,11,5118146
12,75090951,1,11,5118147
11,75093321,9,1,5118153
16,75093326,1,11,5118154
5,75093356,13.5,1,5118155
5,75093358,2,1,5118156
12,75093359,1,1,5118157
16,75095676,5.5,9,5118161
5,75095694,17,1,5118162
11,75095705,1,11,5118163
12,75082800,27.32,1,5118196
5,75082803,0.8,1,5118197
5,75082806,1,11,5118198
5,75082814,1.1,1,5118199
5,75082816,2.5,1,5118200
5,75083886,2,1,5118202
5,75083888,6.7,1,5118203
11,75083889,1,1,5118204
5,75083897,1,1,5118205
5,75083918,1,11,5118206
5,75083927,3,1,5118207
8,75083928,13,9,5118208
5,75089755,15,1,5118234
5,75089761,23,1,5118235
5,75089765,1,11,5118236
5,75089771,4,1,5118237
12,75089776,1,11,5118238
5,75089783,1,1,5118239
5,75089818,0.2,3,5118242
8,75090958,1,9,5118243
13,75090962,10,9,5118244
5,75093399,16.5,1,5118254
12,75093402,1,11,5118255
5,75093413,0.5,3,5118256
5,75093422,1.3,1,5118257
5,75094607,1.3,1,5118262
8,75094613,2,9,5118263
12,75094627,1,11,5118264
5,75094637,1,11,5118265
5,75079282,1.45,1,5118280
12,75079288,79.55,1,5118281
17,75079295,1,11,5118282
5,75079299,2,1,5118283
5,75079305,1.1,1,5118284
12,75079308,6,9,5118285
5,75079310,0.7,1,5118286
12,75079313,2.67,1,5118287
5,75082823,1,1,5118295
5,75082827,2.4,1,5118296
11,75082842,1,11,5118297
8,75082877,39,9,5118298
5,75082883,2000,1,5118299
5,75083942,9.5,1,5118300
8,75088664,1,9,5118311
12,75089835,2,1,5118312
11,75089843,1,11,5118313
11,75089865,2.5,1,5118314
8,75089870,1,9,5118315
11,75089888,2.5,1,5118316
5,75089890,25.9,1,5118317
12,75092284,1,11,5118327
8,75092304,12,9,5118328
12,75092311,29,1,5118329
5,75093446,6.5,1,5118330
12,75094685,2.9,1,5118333
5,75079345,1,1,5118343
5,75079349,0.5,1,5118344
5,75079361,28,1,5118345
12,75079366,1,11,5118346
12,75079383,0.05,1,5118347
12,75079384,0.5,1,5118348
11,75079387,1,11,5118349
5,75082898,1,11,5118364
8,75082908,6.5,9,5118365
11,75082909,132,1,5118366
12,75082934,7,1,5118367
5,75082944,1,11,5118368
11,75082954,1,11,5118369
5,75084017,1,11,5118370
8,75084028,1,9,5118371
5,75084034,4,1,5118372
11,75084038,1,11,5118373
5,75084066,13.3,1,5118374
5,75084071,2,3,5118375
5,75089908,0.1,1,5118390
5,75089919,1,1,5118391
5,75092325,130,1,5118397
5,75092328,4.7,1,5118398
5,75092344,3,1,5118399
5,75092367,3,1,5118400
5,75092378,9,1,5118401
11,75092382,1,11,5118402
5,75092388,2,1,5118403
5,75094728,4.7,1,5118405
8,75094732,18.5,9,5118406
5,75095938,11,1,5118411
5,75095947,4.3,1,5118412
5,75095953,3.5,1,5118413
4,75095965,0.1,1,5118414
5,75081840,3,1,5118437
5,75081849,1.9,1,5118438
12,75082980,2.78,1,5118439
5,75082985,453.97,1,5118440
5,75082990,1,11,5118441
12,75082995,1,11,5118442
5,75082999,2.46,1,5118443
5,75083010,0.3,1,5118444
5,75083021,0.5,1,5118445
5,75083023,1,11,5118446
8,75083025,1,9,5118447
12,75083030,14.86,1,5118448
8,75083038,1,9,5118449
11,75092401,1,1,5118475
12,75092405,1,11,5118476
5,75093636,1,1,5118484
5,75093642,3.3,1,5118485
12,75095983,1,11,5118490
11,75096010,2.5,1,5118491
4,75096011,0.2,1,5118492
5,75096013,1,1,5118493
8,75096018,22,9,5118494
5,75096019,1,1,5118495
11,75096020,7,1,5118496
12,75096028,1,11,5118497
5,75096032,3,1,5118498
5,75096038,15,1,5118499
12,75096039,1,1,5118500
5,75083047,0.1,1,5118517
5,75083050,2.1,1,5118518
5,75083053,3.5,1,5118519
5,75083060,1,11,5118520
8,75094905,3,9,5118563
5,75094940,12,1,5118564
5,75096077,1,1,5118566
11,75096083,1,11,5118567
5,75096094,5.5,1,5118568
5,75096095,1,11,5118569
5,75096101,1,3,5118570
5,75096109,29,1,5118571
16,75081971,16,9,5118588
5,75081975,0.8,1,5118589
5,75094942,16,1,5118633
5,75094944,1,1,5118634
5,75094954,3,1,5118635
5,75094963,4,1,5118636
5,75094965,2.5,1,5118637
5,75094988,1,1,5118638
12,75094996,0.6,1,5118639
5,75094999,1,11,5118640
5,75096116,2,1,5118641
12,75096142,1,1,5118642
16,75096148,20,9,5118643
11,75096150,1,11,5118644
5,75096168,5,1,5118645
5,75096170,9.65,1,5118646
5,75095052,1.5,1,5118705
5,75095092,7.5,1,5118817
5,75095104,16.5,1,5118818
5,75041159,0.68,3,5119236
5,75041160,26.95,1,5119237
5,75041163,0.55,1,5119238
5,75041165,9.22,1,5119239
5,75041167,1.95,1,5119240
5,75041169,0.28,1,5119241
5,75041172,39.75,1,5119242
5,75041175,5.35,1,5119243
12,75041177,2.55,1,5119244
5,75041181,570.7,1,5119245
12,75041184,16.1,1,5119246
16,75041187,10.5,1,5119247
17,75041189,0,,5119248
5,75041190,228.1,1,5119249
5,75041192,2.1,1,5119250
5,75041193,40,4,5119251
12,75041194,8.2,1,5119252
12,75041195,2.4,1,5119253
12,75041196,0.1,1,5119254
12,75041197,0.4,1,5119255
17,75041198,0,,5119256
12,75041199,3.6,1,5119257
5,75041200,2,1,5119258
12,75041201,0.9,1,5119259
5,75041202,3.4,1,5119260
12,75041203,1.2,1,5119261
17,75041206,0,,5119561
6,75041207,17,9,5119562
12,75041208,0.3,1,5119563
5,75041209,5.1,1,5119564
17,75041210,0,,5119565
5,75041211,44.3,1,5119566
5,75041213,41.7,1,5119567
5,75041215,127.3,1,5119568
12,75041216,2.9,1,5119569
17,75041217,0,,5119570
12,75041218,0.001,1,5119571
5,75041221,2.67,1,5119572
5,75041223,4.54,1,5119573
5,75041225,8.5,1,5119574
5,75041226,4.81,1,5119575
5,75041228,1.7,1,5119576
12,75041229,0.2,1,5119577
5,75041251,24,1,5119578
11,75041252,1,11,5119579
5,75041257,0.5,3,5119580
5,75041258,12,1,5119581
5,75041265,20,1,5119582
5,75041283,1,1,5119691
5,75041290,0.1,1,5119692
5,75041292,3,1,5119693
16,75041299,8,9,5119694
2,75041329,0.2,1,5119695
5,75041337,4,3,5119696
5,75027211,28.21,1,5119733
5,75027222,10,1,5119734
5,73276703,35,4,4991564
5,73276705,0.2,1,4991565
5,73276706,0.6,1,4991566
12,73276708,0.5,1,4991567
5,73276710,5.4,1,4991568
5,73276711,2.6,1,4991569
5,73276713,1.5,1,4991570
5,73276714,0.2,1,4991571
5,73276717,0.5,1,4991572
5,73276720,1.9,1,4991573
5,73276722,0.01,1,4991574
5,73276724,0.5,1,4991575
5,73276726,7.8,1,4991576
5,73276728,3.3,1,4991577
5,73276731,0.5,1,4991678
5,73276734,13.5,1,4991679
12,73276735,2.3,1,4991680
17,73276737,1,11,4991681
5,73276739,54.9,1,4991682
5,73276741,0.4,1,4991683
5,73276742,5.7,1,4991684
17,73276744,0,,4991685
12,73276745,2.9,1,4991686
5,73276747,40,1,4991687
5,73276748,18.52,1,4991688
12,73276751,0.1,1,4991689
8,73276754,11.35,1,4991690
5,73276757,0.834,3,4991691
5,73729043,0.028,3,5022795
4,73729061,2,7,5022796
17,73729063,1,11,5022797
5,73729064,1,11,5022798
5,73729071,0.004,1,5022799
5,73720740,1,9,5022846
5,73720747,0.001,1,5022847
5,73720749,2.008,1,5022848
5,73720751,1,9,5022849
5,73720753,5.005,1,5022850
17,73720763,0.008,1,5022851
4,73720764,0.005,1,5022852
17,73727979,0,,5022892
17,73727988,0,,5022893
5,73720775,1.002,1,5022949
8,73720777,1,11,5022950
12,73720780,1.006,1,5022951
5,73720781,4.005,1,5022952
12,73269536,403.6,1,4991879
5,73269538,5.75,1,4991880
5,73269540,0.15,1,4991881
5,73268437,4.7,1,4991950
5,73268439,1.2,1,4991951
5,73268441,4.7,1,4991952
5,73268443,0.2,1,4991953
5,73268444,2190,1,4991954
5,73268447,3.4,1,4991955
5,73268449,0.9,1,4991956
5,73268451,7,1,4991957
5,73268453,834.8,1,4991958
5,73268455,10.9,1,4991959
5,73268457,0.6,1,4991960
5,73268459,12.2,1,4991961
17,73268461,1,11,4991962
5,73268463,2,1,4991963
17,73268465,21,9,4991964
9,73268466,3,9,4991965
5,73268468,29.7,1,4991966
5,73268470,3.4,1,4991967
16,73268472,2,9,4991968
5,73268474,19.4,1,4991969
5,73268476,22.1,1,4991970
5,73268478,16.2,1,4991971
5,73268479,0.2,1,4991972
5,73276988,120.75,4,4992012
12,73276990,6,1,4992013
12,73276991,1.3,1,4992014
5,73276992,461.9,1,4992015
12,73276993,17.3,1,4992016
12,73276994,85.8,1,4992017
17,73276995,210.7,1,4992018
17,73276996,0,,4992019
5,73276997,29.2,1,4992020
17,73727993,0,,5022990
17,73727998,0,,5022991
17,73727999,0,,5022992
17,73728007,0,,5022993
17,73728008,0,,5022994
12,73728038,0.004,1,5022995
6,73728051,1,5,5022996
5,73728052,24.007,1,5022997
6,73728059,1,9,5022998
13,73728060,5,9,5022999
12,73728062,0.006,1,5023000
5,73730457,3,1,5023012
5,73719691,4.003,1,5023063
5,73719694,1,9,5023064
5,73719697,3,1,5023065
5,73719704,14.002,1,5023066
5,73719706,1.006,1,5023067
4,73719709,10,3,5023068
16,73719714,10,9,5023069
16,73726915,15.049,1,5023113
5,73726917,8.003,1,5023114
12,73728066,0.002,1,5023115
12,73728073,0.005,1,5023116
16,73728097,1,9,5023117
5,73719737,0.026,3,5023183
5,73719746,2.009,1,5023184
16,73719749,23,9,5023185
8,73719753,1,1,5023186
5,73719770,1.016,3,5023187
5,73719772,1,11,5023188
5,73719774,1,11,5023189
8,73726939,1.005,9,5023231
8,73726960,33,9,5023232
5,73726963,1,11,5023233
5,73726968,1,11,5023234
12,73726970,1,1,5023235
5,73726978,2,1,5023236
5,73729365,2,9,5023251
5,73729366,8.4,1,5023252
17,73729380,0,,5023253
5,73729404,1.001,3,5023254
5,73729406,0.004,1,5023255
17,73729413,1,1,5023256
12,73729417,0.002,1,5023257
5,73729420,1,1,5023258
16,73281770,0.052,3,4992042
5,73268482,0.7,1,4992065
5,73268483,17.2,1,4992066
5,73268485,8.1,1,4992067
5,73268487,6.3,1,4992068
5,73268489,2.1,1,4992069
5,73268491,18.1,1,4992070
5,73268493,3.7,1,4992071
5,73268495,407.9,1,4992072
5,73268497,18.7,1,4992073
5,73268499,2.1,1,4992074
4,73268501,0.3,1,4992075
5,73268503,5.6,1,4992076
5,73268505,3.1,1,4992077
5,73268507,39.2,1,4992078
5,73268509,921.7,1,4992079
5,73268511,4.2,1,4992080
5,73268514,27,1,4992081
5,73268518,79.9,1,4992082
5,73268519,2.6,1,4992083
5,73268521,2.9,1,4992084
5,73268523,1.6,1,4992085
5,73268524,1.7,1,4992086
5,73268526,26,1,4992087
5,73268529,1.5,1,4992088
5,73268531,0.5,1,4992089
5,73268533,15847.3,1,4992090
5,73268536,4.14,4,4992091
12,73268540,3,1,4992092
17,73268542,0.2,1,4992093
5,73268543,1.6,1,4992094
5,73268545,0.8,1,4992095
5,73268548,0.4,1,4992096
5,73268549,0.4,1,4992097
5,73268551,3,1,4992177
5,73268552,1.3,1,4992178
5,73268554,0.7,1,4992179
5,73268556,2.2,1,4992180
5,73268558,0.01,1,4992181
15,73268560,3.2,1,4992182
5,73268562,1.1,1,4992183
5,73268563,7.4,1,4992184
5,73268564,0.9,1,4992185
16,73744535,7,9,5024439
12,73744541,4.001,1,5024440
5,73744543,1,11,5024441
8,73744545,1.007,1,5024442
8,73744548,477,9,5024443
5,73744561,0.001,1,5024444
5,73744563,31.005,1,5024445
17,73739739,0,,5024543
5,73739744,2.2,3,5024544
17,73739746,0,,5024545
5,73739766,1.002,1,5024546
5,73739770,1.006,1,5024547
5,73739780,0.001,1,5024548
5,73739784,1,9,5024549
5,73739789,1,1,5024550
12,73740960,1,1,5024552
12,73740962,1,11,5024553
5,73740965,0.4,1,5024554
5,73740974,1,1,5024555
8,73740982,4,9,5024556
5,73740998,1,11,5024557
5,73741000,0.2,1,5024558
5,73741005,7,1,5024559
16,73743399,1,1,5024563
4,73743410,0.004,1,5024564
5,73743412,0.005,1,5024565
5,73743417,1.003,1,5024566
5,73743419,4.007,1,5024567
5,73743423,1,11,5024568
5,73743425,3.005,1,5024569
5,73743428,0.003,1,5024570
5,73743439,4.008,1,5024571
16,73743443,14,9,5024572
16,73743452,2.009,1,5024573
7,73743454,10,9,5024574
5,73743468,1.001,1,5024575
5,73730607,1,11,5023264
12,73730616,1,11,5023265
8,73729459,27,9,5023363
8,73729462,1,11,5023364
5,73729476,1100,10,5023365
12,73729479,6.004,1,5023366
12,73730642,1,11,5023367
5,73731868,1,11,5023378
16,73731879,1,11,5023379
5,73731880,1.001,3,5023380
5,73731885,1,11,5023381
5,73731889,0.001,1,5023382
12,73731897,1.009,1,5023383
5,73731901,1.019,3,5023384
6,73731904,30,2,5023385
5,73742682,2.82,1,5023449
5,73742694,13.3,1,5023450
5,73742701,129.9,1,5023451
5,73742717,1,11,5023452
5,73745051,1,11,5023458
16,73745065,10,9,5023459
16,73745072,2,1,5023460
5,73749832,1.3,1,5023489
12,73749843,0.7,1,5023490
5,73749863,1.2,1,5023491
12,73749874,0.5,1,5023492
12,73749878,1,1,5023493
5,73749883,1.9,1,5023494
5,73749889,78.4,1,5023495
8,73752285,22.5,9,5023503
5,73742724,0.001,1,5023548
5,73742750,4.9,1,5023549
16,73742751,0.5,1,5023550
12,73742763,3.5,1,5023551
5,73742796,1.7,1,5023552
17,73743954,0,,5023554
17,73743957,0,,5023555
17,73743962,0,,5023556
17,73743968,0,,5023557
17,73743975,0,,5023558
17,73743976,0,,5023559
17,73743978,0,,5023560
5,73744004,1,1,5023561
5,73749915,2,1,5023590
4,73749928,0.6,1,5023591
12,73752315,1,1,5023602
5,73752319,0.7,1,5023603
5,73752329,2,1,5023604
5,73752340,2.4,1,5023605
5,73752362,2.3,1,5023606
5,73752366,5,4,5023607
5,73752379,4.2,1,5023608
5,73741638,1,11,5023654
17,73741646,0,,5023655
17,73741647,0,,5023656
12,73742807,1,11,5023657
5,73744009,12.005,1,5023661
5,73744013,0,1,5023662
12,73744023,1,1,5023663
5,73744032,3,1,5023664
17,73744062,1,11,5023665
16,73744070,2,1,5023666
5,73744075,0.012,2,5023667
5,73751241,0.4,1,5023702
5,73751242,0.1,1,5023703
5,73751245,1,1,5023704
5,73751249,1,1,5023705
5,73751251,23.552,4,5023706
5,73751256,0.3,1,5023707
8,73741704,0.001,1,5023757
8,73741706,11,9,5023758
5,73741707,1.006,1,5023759
12,73741710,0.003,1,5023760
12,73741714,0.002,1,5023761
5,73741724,1,9,5023762
5,73741741,0.025,3,5023763
5,73741744,1,11,5023764
5,73741747,3,1,5023765
5,73744083,2,1,5023770
12,73752399,0.8,1,5023816
5,73262721,4,1,4988622
5,73262723,3295.1,1,4988623
4,73262726,16.7,1,4988624
17,73262728,0,,4988625
5,73262729,19.6,1,4988626
5,73262730,79.5,1,4988627
5,73262733,1,1,4988628
5,73262735,10.8,1,4988629
5,73262738,5.1,1,4988630
5,73262742,0.6,1,4988631
12,73262744,0.9,1,4988632
5,73262746,1.6,1,4988633
5,73262748,9.9,1,4988634
5,73262750,21.9,1,4988635
17,73262752,1,11,4988636
5,73262753,0.1,1,4988637
11,73262754,2,1,4988638
5,73262756,13.3,1,4988639
5,73262758,3.6,1,4988640
5,73262761,0.2,1,4988641
5,73262763,4.5,1,4988642
11,73262767,41.1,1,4988643
11,73262768,2,1,4988644
5,73262770,0.9,1,4988645
5,73262772,14.5,1,4988646
5,73262776,30.8,1,4988647
8,73262778,2.4,1,4988648
5,73262780,29.1,1,4988649
12,73742981,1,11,5023862
12,73248770,3.6,1,4993185
5,73248772,5.3,1,4993186
5,73248773,1.9,1,4993187
12,73248775,0.7,1,4993188
5,73248777,61.2,1,4993189
5,73248779,1.6,1,4993190
5,73248781,51.1,1,4993191
5,73248783,8.2,1,4993192
5,73248784,214.5,1,4993193
5,73787969,11.8,1,5020094
5,73787982,1.3,1,5020095
5,73788004,11.3,1,5020096
12,73788006,0.4,1,5020097
5,73788008,6,1,5020098
5,73773809,11.8,1,5020120
5,73773811,2.3,1,5020121
17,73773814,0,,5020122
5,73773855,6.3,1,5020123
5,73773859,54.1,1,5020124
5,73773871,1,1,5020125
5,73779615,3,1,5020159
5,73779617,0.01,3,5020160
5,73779625,100.2,1,5020161
11,73779628,3,9,5020162
17,73779632,0,,5020163
5,73779633,0.1,1,5020164
5,73779636,0.08,1,5020165
17,73779649,0,,5020166
5,73779653,0.01,3,5020167
5,73779656,0.01,1,5020168
17,73744504,0,,5024344
12,73259458,7,9,4989043
5,73259460,1.2,1,4989044
5,73259461,403.9,1,4989045
5,73259465,355.8,1,4989046
5,73259469,0.3,1,4989047
5,73259471,1.6,1,4989048
16,73259474,9,9,4989049
5,73259475,1,1,4989050
5,73251018,2.8,1,4989104
5,73251019,1.6,1,4989105
5,73251021,45.9,1,4989106
5,73251023,48.1,1,4989107
5,73251024,2.5,1,4989108
5,73251026,10.2,1,4989109
5,73251028,0.001,1,4989110
5,73251029,2.2,1,4989111
5,73251031,10.7,1,4989112
5,73251036,2617.2,1,4989113
8,73251037,4,9,4989114
16,73251040,7.5,9,4989115
5,73251042,2.2,1,4989116
12,73251044,3.2,1,4989117
12,73259484,0.1,1,4989150
5,73259485,0.01,1,4989151
5,73259487,2.4,1,4989152
5,73259488,0.6,1,4989153
5,73259490,3.6,1,4989154
12,73259492,5.7,1,4989155
5,73259495,5.3,1,4989156
5,73259496,6.2,1,4989157
5,73259498,6,1,4989158
5,73259501,0.5,1,4989159
16,73259503,9,9,4989160
5,73259508,0.7,1,4989161
5,73259511,2.4,1,4989162
5,73259513,1.3,1,4989163
12,73259515,0.1,1,4989164
5,73259517,0.2,1,4989165
12,73259519,0.5,1,4989166
17,73259520,0,,4989167
17,73259521,0,,4989168
5,73259522,16.05,1,4989169
8,73259524,22.55,1,4989170
5,73259526,13.75,1,4989171
5,73259528,1.9,1,4989172
2,73259529,0.82,1,4989173
5,73251046,0.6,1,4989220
3,73251049,29,9,4989221
12,73251050,0.4,1,4989222
12,73251052,6.8,1,4989223
5,73251054,5.7,1,4989224
3,73251058,13.8,1,4989225
5,73251062,3.5,1,4989226
5,73251066,0.8,1,4989227
5,73251068,11.7,1,4989228
5,73251069,4.6,1,4989229
17,73251072,2.4,1,4989230
5,73251075,17.4,1,4989231
5,73251077,3.6,1,4989232
5,73251079,5.3,1,4989233
5,73251080,15.5,1,4989234
5,73251082,105.4,1,4989235
5,73251084,2360,1,4989236
