victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
71421497,65788216,1,4,,,,5,24,M,1,2,N,,,,
71421498,65788216,2,8,,,,,,,,,,,,,
71421499,65788217,1,4,,,,5,73,F,1,2,N,,,,
71421500,65788218,1,4,,,,5,34,M,1,2,N,,,,
71421501,65788219,1,1,,,,,,,,,,,,,
71421502,65788219,2,4,,,,5,71,M,1,2,N,,,,
71422552,65789249,1,4,,,,5,27,F,1,2,N,,,,
71421503,65788220,1,1,,,,,,,,,,,,,
71421504,65788220,2,8,,,,,,,,,,,,,
71421505,65788221,1,4,,,,5,71,M,1,2,N,,,,
71421506,65788222,1,8,,,,,,,,,,,,,
71421507,65788223,1,4,,,,5,36,F,1,2,N,,,,
71421508,65788224,1,8,,,,,,,,,,,,,
71421509,65788225,1,4,,,,5,67,M,1,2,N,,,,
71421510,65788226,1,4,,,,5,9,M,1,2,N,,,,
71421511,65788227,1,4,,,,5,9,F,1,2,U,,,,
71421512,65788228,1,4,,,,5,19,M,1,2,N,,,,
71421513,65788229,1,4,,,,5,67,M,1,2,N,,,,
71421514,65788230,1,4,,,,5,63,F,1,2,N,,,,
71421515,65788231,1,4,,,,5,55,F,1,2,N,,,,
71421516,65788232,1,4,,,,5,50,M,1,2,N,,,,
71421517,65788233,1,4,,,,5,65,F,1,2,N,,,,
71421518,65788234,1,4,,,,5,45,F,1,2,N,,,,
71421519,65788235,1,4,,,,5,62,M,1,2,N,,,,
71421520,65788235,2,4,,,,5,30,M,1,1,N,,,,
71421521,65788236,1,8,,,,,,,,,,,,,
71421522,65788237,1,4,,,,5,55,M,1,2,N,,,,
71421523,65788238,1,4,,,,5,79,F,1,2,N,,,,
71421524,65788239,1,4,,,,5,12,M,1,2,U,,,,
71421525,65788240,1,4,,,,5,23,F,1,2,N,,,,
71421526,65788241,1,8,,,,,,,,,,,,,
71421527,65788242,1,8,,,,,,,,,,,,,
71421528,65788243,1,4,,,,5,10,M,1,1,N,,,,
71421529,65788244,1,4,,,,5,63,F,1,2,N,,,,
71421530,65788245,1,4,,,,5,21,M,1,2,N,,,,
71422431,65788249,1,4,,,,5,72,F,1,2,N,,,,
71422432,65788249,2,4,,,,5,73,M,1,2,N,,,,
71422457,65789159,1,4,,,,5,37,M,1,2,N,,,,
71422458,65789160,1,8,,,,,,,,,,,,,
71422459,65789161,1,4,,,,5,54,M,1,2,N,,,,
71422460,65789162,1,1,,,,,,,,,,,,,
71422461,65789163,1,4,,,,5,29,M,1,2,N,,,,
71422462,65789164,1,4,,,,5,45,F,1,2,N,,,,
71422463,65789165,1,4,,,,5,59,F,1,2,N,,,,
71422464,65789166,1,4,,,,5,64,F,1,2,N,,,,
71422466,65789168,1,4,,,,5,36,M,1,2,N,,,,
71422469,65789171,1,3,,,,,,,,,,,,,
71422493,65789194,1,4,,,,5,60,M,1,2,N,,,,
71422506,65789206,1,4,,,,5,71,M,1,2,N,,,,
71422540,65789238,1,4,,,,5,48,F,1,2,N,,,,
71422553,65789250,1,4,,,,5,10,F,1,2,N,,,,
71422428,65788246,1,4,,,,5,73,M,1,2,N,,,,
71422429,65788247,1,8,,,,,,,,,,,,,
71422430,65788248,1,8,,,,,,,,,,,,,
71422433,65788250,1,4,,,,5,51,M,1,2,U,,,,
71422434,65788251,1,1,,,,,,,,,,,,,
71422435,65788252,1,4,,,,5,36,M,1,2,N,,,,
71422436,65788253,1,4,,,,5,41,M,1,2,N,,,,
71422437,65788254,1,4,,,,5,62,M,1,2,N,,,,
71422438,65788255,1,8,,,,,,,,,,,,,
71422439,65788256,1,8,,,,,,,,,,,,,
71422440,65788257,1,8,,,,,,,,,,,,,
71422441,65788258,1,1,,,,,,,,,,,,,
71422442,65788259,1,4,,,,5,75,M,1,2,N,,,,
71422443,65788260,1,4,,,,5,45,M,1,2,N,,,,
71422444,65788261,1,3,,,,,,,,,,,,,
71422445,65788262,1,8,,,,,,,,,,,,,
71422446,65788263,1,4,,,,5,64,F,1,2,N,,,,
71422447,65788264,1,4,,,,5,15,M,1,2,N,,,,
71422448,65788264,2,4,,,,5,16,M,1,2,N,,,,
71422449,65788264,3,4,,,,5,15,M,1,2,N,,,,
71422450,65788264,4,4,,,,5,12,M,1,2,N,,,,
71422451,65788264,5,4,,,,5,15,M,1,2,N,,,,
71422452,65788264,6,4,,,,5,15,M,1,2,N,,,,
71422453,65788265,1,4,,,,5,14,F,1,2,N,,,,
71422454,65788266,1,4,,,,5,30,F,1,2,N,,,,
71422455,65788267,1,4,,,,5,62,F,1,2,N,,,,
71422456,65788268,1,8,,,,,,,,,,,,,
71422465,65789167,1,4,,,,5,53,M,1,2,N,,,,
71422467,65789169,1,4,,,,5,52,M,1,2,N,,,,
71422468,65789170,1,8,,,,,,,,,,,,,
71422470,65789172,1,4,,,,5,23,M,1,2,N,,,,
71422471,65789173,1,4,,,,5,71,M,1,2,N,,,,
71422472,65789174,1,4,,,,5,51,F,1,2,N,,,,
71422473,65789175,1,4,,,,5,18,F,1,2,N,,,,
71422474,65789176,1,1,,,,,,,,,,,,,
71422475,65789177,1,4,,,,5,49,F,1,2,N,,,,
71422476,65789178,1,8,,,,,,,,,,,,,
71422477,65789179,1,8,,,,,,,,,,,,,
71422478,65789180,1,4,,,,5,22,M,1,2,N,,,,
71422479,65789181,1,4,,,,5,69,M,1,2,N,,,,
71422480,65789182,1,4,,,,5,47,F,1,2,N,,,,
71422481,65789183,1,8,,,,,,,,,,,,,
71422482,65789184,1,4,,,,5,54,F,1,2,N,,,,
71422483,65789185,1,4,,,,5,37,M,1,2,N,,,,
71422484,65789186,1,4,,,,5,29,M,1,2,N,,,,
71422485,65789187,1,4,,,,5,77,M,1,2,N,,,,
71422486,65789188,1,4,,,,5,33,F,1,2,N,,,,
71422489,65789190,1,4,,,,5,49,M,1,2,N,,,,
71422487,65789189,1,4,,,,5,22,M,1,2,N,,,,
71422488,65789189,2,4,,,,5,21,F,1,2,N,,,,
71422490,65789191,1,8,,,,,,,,,,,,,
71422491,65789192,1,4,,,,5,22,M,1,2,N,,,,
71422492,65789193,1,8,,,,,,,,,,,,,
71422494,65789195,1,4,,,,5,72,F,1,2,N,,,,
71422495,65789196,1,4,,,,5,44,F,1,2,N,,,,
71422496,65789197,1,4,,,,5,49,M,1,2,N,,,,
71422497,65789198,1,4,,,,5,27,M,1,2,N,,,,
71422498,65789199,1,4,,,,5,75,M,1,2,N,,,,
71422499,65789200,1,4,,,,5,60,F,1,2,N,,,,
71422500,65789201,1,8,,,,,,,,,,,,,
71422501,65789202,1,4,,,,5,45,M,1,2,N,,,,
71422502,65789203,1,4,,,,5,36,F,1,2,N,,,,
71422503,65789204,1,4,,,,5,31,F,1,2,N,,,,
71422504,65789205,1,4,,,,5,69,M,1,2,N,,,,
71422505,65789205,2,4,,,,5,64,F,1,2,N,,,,
71422507,65789207,1,4,,,,5,9,M,1,2,N,,,,
71422508,65789208,1,4,,,,5,39,F,1,2,N,,,,
71422509,65789209,1,4,,,,5,35,F,1,2,N,,,,
71422510,65789210,1,4,,,,5,62,M,1,2,N,,,,
71422511,65789211,1,4,,,,5,43,F,1,2,N,,,,
71422512,65789212,1,4,,,,5,62,M,1,2,N,,,,
71422513,65789213,1,4,,,,5,33,M,1,2,N,,,,
71422520,65789220,1,4,,,,5,41,M,1,2,N,,,,
71422514,65789214,1,8,,,,,,,,,,,,,
71422515,65789215,1,3,,,,,,,,,,,,,
71422516,65789216,1,3,,,,,,,,,,,,,
71422517,65789217,1,4,,,,5,52,M,1,2,N,,,,
71422518,65789218,1,4,,,,5,50,F,1,2,N,,,,
71422519,65789219,1,4,,,,5,46,F,1,2,N,,,,
71422521,65789221,1,8,,,,,,,,,,,,,
71422522,65789222,1,4,,,,5,61,M,1,2,N,,,,
71422523,65789224,1,4,,,,5,42,M,1,2,N,,,,
71422524,65789225,1,8,,,,,,,,,,,,,
71422525,65789226,1,4,,,,5,45,F,1,2,N,,,,
71422526,65789227,1,3,,,,,,,,,,,,,
71422527,65789228,1,4,,,,5,55,F,1,2,N,,,,
71422528,65789229,1,4,,,,5,5,F,1,2,N,,,,
71422529,65789230,1,4,,,,5,7,M,1,2,N,,,,
71422530,65789230,2,4,,,,5,13,F,1,2,N,,,,
71422531,65789231,1,4,,,,5,36,M,1,2,N,,,,
71422532,65789232,1,4,,,,5,37,M,1,2,N,,,,
71422533,65789232,2,4,,,,5,60,M,1,2,N,,,,
71422534,65789232,3,4,,,,5,79,M,1,2,N,,,,
71422535,65789233,1,4,,,,5,56,M,1,2,N,,,,
71422536,65789234,1,4,,,,5,19,F,1,2,N,,,,
71422537,65789235,1,4,,,,5,19,M,1,2,N,,,,
71422538,65789236,1,8,,,,,,,,,,,,,
71422539,65789237,1,4,,,,5,36,F,1,2,N,,,,
71422546,65789243,1,8,,,,,,,,,,,,,
71422547,65789244,1,4,,,,5,16,F,1,2,N,,,,
71422541,65789239,1,4,,,,5,51,M,1,2,N,,,,
71422542,65789240,1,8,,,,,,,,,,,,,
71422543,65789241,1,4,,,,5,5,F,1,2,N,,,,
71422544,65789242,1,4,,,,5,50,F,1,2,N,,,,
71422545,65789242,2,4,,,,5,21,F,1,2,N,,,,
71422548,65789245,1,8,,,,,,,,,,,,,
71422549,65789246,1,8,,,,,,,,,,,,,
71422550,65789247,1,8,,,,,,,,,,,,,
71422551,65789248,1,4,,,,5,58,M,1,2,N,,,,
71422555,65789253,1,4,,,,5,22,M,1,2,N,,,,
71422556,65789254,1,4,,,,5,24,F,1,2,N,,,,
71422557,65789254,2,4,,,,5,43,F,1,2,N,,,,
71422558,65789254,3,4,,,,5,23,F,1,2,N,,,,
71422559,65789255,1,8,,,,,,,,,,,,,
71422560,65789256,1,4,,,,5,35,F,1,2,N,,,,
71422561,65789257,1,4,,,,5,20,F,1,2,N,,,,
71422562,65789257,2,4,,,,5,25,F,1,2,N,,,,
71422563,65789257,3,4,,,,5,21,M,1,2,N,,,,
71422564,65789257,4,4,,,,5,28,M,1,2,N,,,,
71422565,65789257,5,4,,,,5,21,F,1,2,N,,,,
71422566,65789257,6,4,,,,5,55,M,1,2,N,,,,
71422567,65789258,1,8,,,,,,,,,,,,,
71422568,65789259,1,4,,,,5,63,M,1,2,N,,,,
71422569,65789260,1,1,,,,,,,,,,,,,
71422570,65789261,1,1,,,,,,,,,,,,,
71422571,65789262,1,4,,,,5,35,M,1,2,N,,,,
71422572,65789263,1,4,,,,5,59,F,1,2,N,,,,
71422573,65789264,1,8,,,,,,,,,,,,,
71422574,65789265,1,4,,,,5,18,F,1,2,N,,,,
71422575,65789266,1,4,,,,5,80,M,1,2,N,,,,
71422576,65789267,1,4,,,,5,14,F,1,2,N,,,,
71422577,65789268,1,4,,,,5,46,M,1,2,N,,,,
71422578,65789269,1,8,,,,,,,,,,,,,
71422579,65789270,1,8,,,,,,,,,,,,,
71422580,65789271,1,4,,,,5,25,F,1,2,N,,,,
71422581,65789272,1,8,,,,,,,,,,,,,
71422582,65789273,1,4,,,,5,56,F,1,2,N,,,,
71422583,65789274,1,8,,,,,,,,,,,,,
71422554,65789252,1,8,,,,,,,,,,,,,
71422584,65789275,1,8,,,,,,,,,,,,,
71422585,65789276,1,4,,,,5,68,M,1,2,N,,,,
71422586,65789277,1,4,,,,5,46,F,1,2,N,,,,
71422587,65789278,1,4,,,,5,41,M,1,2,N,,,,
71422588,65789278,2,4,,,,5,42,F,1,2,N,,,,
71422589,65789278,3,4,,,,5,40,M,1,2,N,,,,
71422590,65789279,1,4,,,,5,39,M,1,2,N,,,,
71422591,65789280,1,4,,,,5,23,M,1,2,N,,,,
71422592,65789281,1,8,,,,,,,,,,,,,
71422593,65789282,1,8,,,,,,,,,,,,,
71422594,65789283,1,8,,,,,,,,,,,,,
71422595,65789284,1,1,,,,,,,,,,,,,
71422596,65789285,1,4,,,,5,53,F,1,2,N,,,,
71422597,65789286,1,4,,,,5,38,M,1,2,N,,,,
71422598,65789286,2,4,,,,5,56,M,1,2,N,,,,
71422599,65789286,3,4,,,,5,51,M,1,2,N,,,,
71423490,65789287,1,1,,,,,,,,,,,,,
71423491,65789288,1,4,,,,5,38,M,1,2,N,,,,
71423492,65789289,1,4,,,,5,56,F,1,2,N,,,,
71423493,65789290,1,8,,,,,,,,,,,,,
71423494,65789291,1,8,,,,,,,,,,,,,
71423495,65789291,2,4,,,,5,26,F,1,2,N,,,,
71423496,65789291,3,4,,,,5,20,F,1,2,N,,,,
71423497,65789291,4,4,,,,5,26,M,1,2,N,,,,
71423498,65789292,1,1,,,,,,,,,,,,,
71423499,65789293,1,1,,,,,,,,,,,,,
71423500,65789294,1,1,,,,,,,,,,,,,
71423501,65789295,1,8,,,,,,,,,,,,,
71423502,65789296,1,1,,,,,,,,,,,,,
71423503,65789297,1,4,,,,5,51,F,1,2,N,,,,
71423504,65789298,1,8,,,,,,,,,,,,,
71423505,65789299,1,1,,,,,,,,,,,,,
71423521,65789313,1,4,,,,5,15,M,1,2,N,,,,
71423522,65789314,1,4,,,,5,16,M,1,2,N,,,,
71423523,65789315,1,4,,,,5,14,M,1,2,U,,,,
71423525,65790214,1,4,,,,5,14,M,1,2,N,,,,
71423526,65790215,1,4,,,,5,14,M,1,2,N,,,,
71423527,65790216,1,4,,,,5,15,M,1,2,N,,,,
71423528,65790217,1,4,,,,5,16,M,1,2,N,,,,
71423529,65790218,1,8,,,,,,,,,,,,,
71423530,65790219,1,4,,,,5,40,F,1,2,N,,,,
71423531,65790219,2,4,,,,5,14,F,1,2,N,,,,
71423661,65790329,1,4,,,,5,38,M,1,2,N,,,,
71423506,65789300,1,4,,,,5,77,F,1,2,N,,,,
71423507,65789301,1,1,,,,,,,,,,,,,
71423509,65789302,2,4,,,,5,20,F,1,1,N,,,,
71423508,65789302,1,4,,,,5,30,M,1,2,N,,,,
71423510,65789303,1,4,,,,5,22,M,1,2,N,,,,
71423511,65789304,1,4,,,,5,20,F,1,2,N,,,,
71423512,65789305,1,4,,,,5,39,M,1,2,N,,,,
71423513,65789306,1,4,,,,5,42,M,1,2,N,,,,
71423514,65789307,1,8,,,,,,,,,,,,,
71423515,65789308,1,4,,,,5,21,F,1,2,N,,,,
71423516,65789309,1,8,,,,,,,,,,,,,
71423517,65789310,1,4,,,,5,39,F,1,2,N,,,,
71423518,65789310,2,4,,,,5,39,M,1,2,N,,,,
71423519,65789311,1,4,,,,5,34,M,1,2,N,,,,
71423520,65789312,1,4,,,,5,62,M,1,2,N,,,,
71423524,65789316,1,4,,,,5,15,M,1,2,U,,,,
71423532,65790220,1,8,,,,,,,,,,,,,
71423533,65790221,1,8,,,,,,,,,,,,,
71423534,65790222,1,4,,,,5,34,M,1,2,N,,,,
71423535,65790223,1,1,,,,,,,,,,,,,
71423536,65790224,1,4,,,,5,21,F,1,2,N,,,,
71423537,65790225,1,4,,,,5,22,F,1,2,N,,,,
71423538,65790226,1,8,,,,,,,,,,,,,
71423539,65790227,1,8,,,,,,,,,,,,,
71423540,65790228,1,8,,,,,,,,,,,,,
71423541,65790229,1,4,,,,5,13,F,1,2,N,,,,
71423542,65790230,1,8,,,,,,,,,,,,,
71423543,65790231,1,1,,,,,,,,,,,,,
71423544,65790232,1,4,,,,5,30,F,1,2,N,,,,
71423545,65790232,2,4,,,,5,33,M,1,2,N,,,,
71423546,65790233,1,1,,,,,,,,,,,,,
71423547,65790234,1,4,,,,5,44,M,1,1,N,,,,
71423548,65790234,2,4,,,,5,25,M,0,2,N,,,,
71423549,65790235,1,4,,,,5,17,M,1,2,N,,,,
71423550,65790236,1,4,,,,5,14,M,1,2,N,,,,
71423551,65790237,1,4,,,,5,17,M,1,2,N,,,,
71423552,65790237,2,4,,,,5,15,M,1,2,N,,,,
71423553,65790238,1,4,,,,5,21,M,1,2,N,,,,
71423554,65790239,1,4,,,,5,21,M,1,2,N,,,,
71423555,65790239,2,4,,,,5,31,M,1,2,N,,,,
71423559,65790243,1,4,,,,5,13,M,1,2,N,,,,
71423563,65790247,1,4,,,,5,6,M,1,2,U,,,,
71423564,65790247,2,4,,,,5,4,F,1,2,U,,,,
71423565,65790247,3,4,,,,5,1,M,1,2,U,,,,
71423556,65790240,1,4,,,,5,24,M,1,2,N,,,,
71423557,65790241,1,4,,,,5,27,F,1,2,N,,,,
71423558,65790242,1,8,,,,,,,,,,,,,
71423560,65790244,1,4,,,,5,39,F,1,2,N,,,,
71423561,65790245,1,8,,,,,,,,,,,,,
71423562,65790246,1,4,,,,5,38,F,1,2,N,,,,
71423566,65790248,1,1,,,,,,,,,,,,,
71423567,65790249,1,8,,,,,,,,,,,,,
71423568,65790250,1,4,,,,5,2,M,1,2,N,,,,
71423569,65790251,1,8,,,,,,,,,,,,,
71423570,65790252,1,4,,,,5,21,F,1,2,N,,,,
71423571,65790253,1,4,,,,5,85,M,1,2,N,,,,
71423572,65790253,2,4,,,,5,48,F,1,2,N,,,,
71423573,65790254,1,4,,,,5,53,M,1,2,N,,,,
71423574,65790255,1,4,,,,5,58,M,1,2,N,,,,
71423575,65790256,1,8,,,,,,,,,,,,,
71423580,65790257,5,8,,,,,,,,,,,,,
71423577,65790257,2,4,,,,5,59,M,1,2,N,,,,
71423578,65790257,3,4,,,,5,38,M,1,2,N,,,,
71423579,65790257,4,4,,,,5,39,F,1,1,N,,,,
71423576,65790257,1,1,,,,,,,,,,,,,
71423581,65790258,1,4,,,,5,49,M,1,2,N,,,,
71423582,65790259,1,4,,,,5,16,M,1,2,U,,,,
71423583,65790260,1,8,,,,,,,,,,,,,
71423584,65790261,1,4,,,,5,6,M,1,2,N,,,,
71423585,65790262,1,4,,,,5,37,M,1,2,N,,,,
71423586,65790263,1,8,,,,,,,,,,,,,
71423587,65790264,1,4,,,,5,25,F,1,2,N,,,,
71423588,65790265,1,1,,,,,,,,,,,,,
71423589,65790266,1,4,,,,5,19,F,1,2,N,,,,
71423590,65790267,1,4,,,,5,15,F,1,2,N,,,,
71423591,65790268,1,4,,,,5,65,M,1,2,N,,,,
71423592,65790269,1,4,,,,5,19,M,1,2,N,,,,
71423602,65790279,1,4,,,,5,34,M,1,2,N,,,,
71423605,65790282,1,4,,,,5,34,M,1,2,N,,,,
71423652,65790321,1,4,,,,5,53,M,1,2,N,,,,
71423593,65790270,1,1,,,,,,,,,,,,,
71423594,65790271,1,4,,,,5,20,M,1,2,N,,,,
71423595,65790272,1,4,,,,5,26,F,1,2,N,,,,
71423596,65790273,1,4,,,,5,26,F,1,2,N,,,,
71423597,65790274,1,4,,,,5,48,F,1,2,N,,,,
71423598,65790275,1,3,,,,,,,,,,,,,
71423599,65790276,1,4,,,,5,49,F,1,2,N,,,,
71423600,65790277,1,4,,,,5,18,M,1,2,N,,,,
71423601,65790278,1,4,,,,5,27,F,1,2,N,,,,
71423603,65790280,1,4,,,,5,36,M,1,2,N,,,,
71423604,65790281,1,4,,,,5,41,M,1,2,N,,,,
71423606,65790283,1,8,,,,,,,,,,,,,
71423607,65790284,1,4,,,,5,29,M,1,2,N,,,,
71423608,65790285,1,4,,,,5,47,F,1,2,N,,,,
71423609,65790286,1,4,,,,5,83,F,1,2,N,,,,
71423610,65790287,1,8,,,,,,,,,,,,,
71423611,65790288,1,4,,,,5,70,M,1,2,N,,,,
71423612,65790288,2,4,,,,5,45,M,1,2,U,,,,
71423613,65790289,1,1,,,,,,,,,,,,,
71423650,65790319,1,4,,,,5,33,F,1,2,N,,,,
71423651,65790320,1,1,,,,,,,,,,,,,
71423653,65790322,1,4,,,,5,36,M,1,2,N,,,,
71423654,65790323,1,1,,,,,,,,,,,,,
71423655,65790324,1,4,,,,5,12,F,1,2,N,,,,
71423656,65790324,2,4,,,,5,10,F,1,2,N,,,,
71423657,65790325,1,1,,,,,,,,,,,,,
71423658,65790326,1,8,,,,,,,,,,,,,
71423659,65790327,1,1,,,,,,,,,,,,,
71423614,65790290,1,4,,,,5,26,M,1,2,N,,,,
71423615,65790290,2,4,,,,5,42,M,1,2,N,,,,
71423616,65790291,1,4,,,,5,16,F,1,2,N,,,,
71423617,65790292,1,8,,,,,,,,,,,,,
71423618,65790293,1,4,,,,5,19,F,1,2,U,,,,
71423619,65790294,1,8,,,,,,,,,,,,,
71423620,65790295,1,8,,,,,,,,,,,,,
71423621,65790296,1,4,,,,5,21,M,1,2,N,,,,
71423622,65790297,1,4,,,,5,16,M,1,2,U,,,,
71423623,65790298,1,4,,,,5,20,F,1,2,N,,,,
71423624,65790298,2,4,,,,5,23,M,1,2,N,,,,
71423625,65790299,1,8,,,,,,,,,,,,,
71423626,65790300,1,8,,,,,,,,,,,,,
71423627,65790301,1,3,,,,,,,,,,,,,
71423628,65790302,1,8,,,,,,,,,,,,,
71423629,65790303,1,1,,,,,,,,,,,,,
71423630,65790304,1,4,,,,5,23,F,1,2,N,,,,
71423631,65790305,1,4,,,,5,45,F,1,2,N,,,,
71423632,65790306,1,4,,,,5,29,M,1,2,N,,,,
71423633,65790307,1,1,,,,,,,,,,,,,
71423634,65790307,2,1,,,,,,,,,,,,,
71423635,65790307,3,1,,,,,,,,,,,,,
71423636,65790308,1,1,,,,,,,,,,,,,
71423638,65790309,2,1,,,,,,,,,,,,,
71423637,65790309,1,8,,,,,,,,,,,,,
71423639,65790310,1,1,,,,,,,,,,,,,
71423640,65790311,1,4,,,,5,42,F,1,2,N,,,,
71423641,65790312,1,3,,,,,,,,,,,,,
71423642,65790312,2,4,,,,5,31,M,1,2,U,,,,
71423643,65790313,1,4,,,,5,57,F,1,2,N,,,,
71423644,65790314,1,4,,,,5,26,M,1,2,N,,,,
71423645,65790314,2,4,,,,5,31,M,1,2,N,,,,
71423646,65790315,1,8,,,,,,,,,,,,,
71423647,65790316,1,1,,,,,,,,,,,,,
71423648,65790317,1,4,,,,5,43,M,1,2,N,,,,
71423649,65790318,1,8,,,,,,,,,,,,,
