arrestee_id,weapon_id,nibrs_arrestee_weapon_id
18524824,1,18581749
18524822,1,18581747
18524817,1,18581742
18524816,7,18581741
18524806,1,18581731
18572765,1,18581583
18572758,1,18581576
18571698,1,18581511
18571697,1,18581510
18528169,1,18549466
18521647,1,18464974
18521646,1,18464973
18520565,1,18464896
18520536,1,18464867
18519493,1,18464829
18518398,1,18464737
18518397,1,18464736
18518396,1,18464735
18518376,1,19024781
18517238,1,19024763
18516170,1,19024762
18524793,1,19024017
18571685,1,18581498
18570634,1,18581451
18570627,1,18581444
18570626,1,18581443
18570601,1,18581418
18570596,1,18581413
18570592,1,18581409
18570578,1,18581395
18570577,1,18581394
18569555,1,18581372
18569547,1,18581364
18569544,1,18581361
18569526,1,18581343
18571646,1,18580485
18571638,1,18580478
18570573,1,18580417
18570563,1,18580407
18570539,1,18580383
18570526,1,18580370
18570513,1,18580357
18570512,1,18580356
18569511,1,18580355
18569491,1,18580335
18569487,1,18580331
18569480,1,18580324
18569475,1,18580319
18569473,1,18580317
18569465,1,18580309
18569450,1,18580294
18568445,1,18580286
18568433,1,18580274
18568428,1,18580269
18568401,1,18580242
18568393,1,18580234
18567346,1,18580183
18567345,1,18580182
18567343,1,18580180
18567330,1,18580167
18567329,1,18580166
18567328,1,18580165
18567327,1,18580164
18556116,1,18570014
18553926,1,18568837
18552807,1,18567739
18552790,1,18567722
18552752,1,18566704
18550595,1,18566550
18548412,1,18566429
18517300,1,18463660
18545002,1,19023360
18544934,1,19023344
18594765,1,19022662
18643362,1,18641357
18642293,1,18641289
18642288,1,18641284
18642260,1,18641256
18642259,1,18641255
18642257,1,18641253
18642256,1,18641252
18642255,1,18641251
18642248,1,18641244
18641223,1,18641221
18641222,1,18641220
18641221,1,18641219
18641216,1,18641214
18641205,1,18641203
18641203,1,18641201
18641178,1,18641176
18640140,1,18641142
18640112,1,18641114
18640105,1,18641107
18640104,1,18641106
18616763,1,18640687
18616759,1,18640683
18615690,1,18640615
18615688,1,18640613
18614640,1,18640564
18614631,1,18640555
18614600,1,18640524
18614596,1,18640520
18621018,1,18639915
18621017,1,18639914
18621016,1,18639913
18621015,1,18639912
18621002,1,18639899
18619906,1,18639795
18618898,1,18639780
18618883,1,18639765
18618850,1,18639732
18617819,1,18639693
18617814,1,18639688
18617813,1,18639687
18617812,1,18639686
18617792,1,18639666
18617791,1,18639665
18616716,1,18639652
18616715,1,18639651
18615643,1,18639581
18615631,1,18639569
18615620,1,18639558
18615612,1,18639550
18615601,1,18639539
18614545,1,18639482
18613512,1,18639445
18613503,1,18639436
18613490,1,18639423
18613470,1,18639403
18613465,1,18639398
18613456,1,18639389
18612409,1,18639336
18575152,1,18585901
18575141,1,18585890
18575138,1,18585887
18575127,1,18585876
18575125,1,18585874
18575120,1,18585869
18575111,1,18585860
18575099,1,18584865
18575093,1,18584860
18575078,1,18584845
18575063,1,18584830
18575060,1,18584827
18575042,1,18584809
18575040,1,18584807
18574989,1,18583774
18574968,1,18583753
18572881,1,18583657
18571803,1,18583575
18581733,1,18525734
18581731,1,18525732
18581730,1,18525731
18581728,1,18525729
18581718,1,18525719
18581715,1,18525716
18581703,1,18525704
18581697,1,18525698
18581696,1,18525697
18580723,1,18525650
18580717,1,18525644
18581665,1,18524688
18581659,1,18524682
18581656,1,18524679
18580689,1,18524637
18580681,1,18524630
18580680,1,18524629
18580670,1,18524619
18580655,1,18524604
18580646,1,18524595
18580632,1,18524581
18372339,1,18388909
18372338,1,18388908
18372328,1,18388898
18372327,1,18388897
18372321,1,18388891
18372320,1,18388890
18372304,1,18388874
18372303,1,18388873
18372294,1,18388864
18371251,1,18388814
18371249,1,18388812
18371248,1,18388811
18371247,1,18388810
18372276,1,18387873
18372254,1,18387851
18372240,1,18387837
18372239,1,18387836
18371226,1,18387815
18371206,1,18387795
18371187,1,18387776
18371186,1,18387775
18372199,1,18386824
18613382,1,19027955
18592622,1,19027844
18565074,1,19027113
18372184,1,18386809
18372181,1,18386806
18371165,1,18386782
18371131,1,18386748
18371128,1,18386745
18371127,1,18386744
18371120,1,18386737
18370084,1,18386695
18370083,1,18386694
18370070,1,18386681
18370062,1,18386673
18369022,1,18386629
18369012,1,18386619
18369004,1,18386611
18369000,1,18386607
18368985,1,18386592
18371090,1,18385734
18370028,1,18385665
18370027,1,18385664
18370022,1,18385659
18370010,1,18385647
18370004,1,18385641
18369979,1,18385616
18369978,1,18385615
18368978,1,18385610
18368974,1,18385606
18368954,1,18385586
18367910,1,18385532
18366818,1,18385426
18367797,1,18384449
18366805,1,18384443
18366764,1,18384402
18366754,1,18384392
18366752,1,18384390
18366745,1,18384383
18365722,1,18384347
18365721,1,18384346
18367776,1,18383453
18347868,1,19026182
18376657,1,18324854
18376648,1,18324845
18376643,1,18324840
18376637,1,18324834
18376622,1,18324819
18376619,1,18324816
18375671,1,18324795
18375637,1,18324761
18375631,1,18324755
18375625,1,18324749
18375613,1,18324737
18375612,1,18324736
18530415,1,18551690
18368844,1,19029976
18569512,1,19027875
18623338,1,19026400
18540456,1,18540791
18360104,1,18379823
18536052,1,18555179
18534951,1,18555089
18533875,1,18555018
18534913,1,18554067
18531584,1,18552840
18532659,1,18551860
18530445,1,18551720
18527134,1,18549435
18527092,1,18549393
18600319,1,18615520
18612246,1,18636217
18612239,3,18636210
18611170,7,18636136
18611138,7,18636104
18610131,1,18636090
18624452,3,18627564
18566112,1,18577020
18379916,1,18328189
18578505,1,18539112
18577283,1,18535921
18576137,1,18534794
18585109,1,18529052
18583940,1,18526926
18592651,1,18526365
18582776,1,18525780
18581738,1,18525739
18385486,1,18333710
18624416,7,18627528
18623380,1,18627491
18624404,7,18626534
18624342,7,18626473
18615757,1,18624940
18621080,7,18624237
18621064,1,18624221
18621055,1,18624212
18619967,1,18624115
18616793,1,18623922
18608992,1,18618193
18607872,1,18617072
18606745,3,18615947
18606719,3,18615921
18606719,7,19035034
18605698,1,18615891
18603547,1,18615734
18603535,3,18615722
18603535,8,19035033
18603534,3,18615721
18602428,8,18614626
18594816,3,18613128
18594795,1,18613107
18383247,1,18331501
18378936,1,18330174
18378923,1,18330161
18607847,1,18617047
18607846,1,18617046
18590348,1,19027085
18566118,1,18577026
18566117,1,18577025
18562863,1,18576831
18561710,1,18575685
18560594,1,18574579
18558434,1,18573293
18558328,1,18571210
18557280,1,18571162
18556218,1,18571102
18548362,1,18565403
18529432,1,18552689
18589279,1,18528232
18590345,1,18527311
18590261,1,18526251
18575091,1,18584858
18563920,1,18576891
18560673,1,18575648
18552853,1,18568765
18551759,1,18567694
18547213,1,18564273
18370125,1,18387709
18362336,1,18382036
18349048,1,18369761
18349025,1,18369738
18606810,1,18617000
18605611,1,18614815
18626722,1,18630841
18626710,1,18630829
18626688,1,18630807
18626687,1,18630806
18626663,1,18629801
18626641,1,18629779
18626633,1,18629771
18626629,1,18629767
18626620,1,18629758
18589126,1,18525143
18589125,1,18525142
18581677,1,18524700
18581657,1,18524680
18580643,1,18524592
18548259,1,18563339
18548258,1,18563338
18546073,1,18563153
18546025,1,18562123
18544962,1,18562061
18544961,1,18562060
18544960,1,18562059
18544959,1,18562058
18544958,1,18562057
18544942,1,18562041
18544941,1,18562040
18544940,1,18562039
18544939,1,18562038
18544938,1,18562037
18543814,1,18560930
18543812,1,18560928
18542686,1,18559814
18571687,1,18581500
18566165,1,18578051
18537152,1,18556258
18359035,1,18378765
18359030,1,18378760
18359029,1,18378759
18359021,1,18378751
18358997,1,18378727
18358990,1,18378720
18358980,1,18378710
18357987,1,18378705
18357986,1,18378704
18357982,1,18378701
18357961,1,18378680
18357945,1,18378664
18357941,1,18378660
18357939,1,18378658
18357935,1,18378654
18357930,1,18378649
18357927,1,18378646
18356888,1,18378599
18356869,1,18378580
18356867,1,18378578
18356866,1,18378577
18356865,1,18378576
18356864,1,18378575
18358970,1,18377726
18358959,1,18377715
18358956,1,18377712
18358953,1,18377709
18358952,1,18377708
18358945,1,18377701
18358943,1,18377699
18358942,1,18377698
18358941,1,18377697
18358940,1,18377696
18358933,1,18377689
18358927,1,18377683
18358926,1,18377682
18357918,1,18377662
18357913,1,18377658
18357910,1,18377655
18357909,1,18377654
18357906,1,18377651
18357896,1,18377641
18357879,1,18377624
18357866,1,18377611
18356853,1,18377589
18356852,1,18377588
18356851,1,18377587
18356850,1,18377586
18356847,1,18377583
18356842,1,18377578
18356832,1,18377568
18356830,1,18377566
18356829,1,18377565
18356824,1,18377560
18356823,1,18377559
18356816,1,18377552
18356810,1,18377546
18356807,1,18377543
18356795,1,18376558
18356791,1,18376555
18356758,1,18376522
18356756,1,18376520
18356755,1,18376519
18356747,1,18376511
18356732,1,18376496
18356731,1,18376495
18356722,1,18375519
18347032,1,18371694
18628862,1,19030206
18577301,4,19029335
18626734,1,19027151
18560556,1,18590244
18560537,1,18590225
18560536,1,18590224
18560532,1,18590220
18560526,1,18590214
18560525,1,18590213
18374410,1,18338241
18374409,1,18338240
18373338,1,18338164
18373322,1,18338148
18373321,1,18338147
18373319,1,18338145
18373291,1,18338117
18373290,1,18338116
18373288,1,18338114
18387729,1,18335906
18387724,7,18334930
18387720,1,18334926
18387708,1,18334914
18387701,1,18334907
18387669,1,18334875
18386610,1,18334819
18386609,1,18334818
18386606,1,18334815
18386599,1,18334808
18386595,1,18334804
18386594,1,18334803
18388715,1,18333941
18388706,1,18333932
18388703,1,18333929
18388686,1,18333912
18387646,1,18333873
18387628,1,18333855
18387610,1,18333837
18386579,1,18333808
18386574,1,18333803
18386551,1,18333780
18386545,1,18333774
18385491,1,18333715
18385469,1,18333693
18387585,1,18332837
18387575,1,18332827
18387574,1,18332826
18387558,7,18332810
18387543,1,18332795
18386502,1,18332756
18386489,1,18332743
18386475,1,18332729
18385444,1,18332692
18385412,1,18332660
18385407,1,18332655
18384365,1,18332605
18384364,1,18332604
18384350,1,18332590
18384346,1,18332586
18384342,1,18332582
18386455,1,18331735
18386437,1,18331717
18385378,1,18331653
18385371,1,18331646
18385369,1,18331644
18385368,1,18331643
18385360,1,18331635
18385357,1,18331632
18385337,1,18331612
18385334,1,18331609
18385333,1,18331608
18385332,1,18331607
18384337,1,18331603
18384333,1,18331599
18603694,1,18617859
18601384,1,18615580
18600252,1,18614467
18599168,1,18614452
18595915,1,18614207
18604496,1,18613716
18599067,1,18613367
18598006,1,18613315
18595892,1,18613200
18597954,1,18612279
18597935,1,18612260
18594740,1,18612069
18648941,1,18597841
18559493,1,18590181
18559480,1,18590168
18559467,1,18590155
18559459,1,18590147
18559458,1,18590146
18559440,1,18590128
18559438,1,18590126
18559434,1,18590122
18559433,1,18590121
18575135,1,18585884
18575133,1,18585882
18575115,1,18585864
18575065,1,18584832
18575057,1,18584824
18575054,1,18584821
18574016,1,18584780
18573995,1,18584759
18572916,1,18584676
18572914,1,18584674
18572913,1,18584673
18575027,1,18583812
18575023,1,18583808
18575010,1,18583795
18575004,1,18583789
18575001,1,18583786
18574993,1,18583778
18573954,1,18583736
18573943,1,18583725
18573938,1,18583720
18573935,1,18583717
18573934,1,18583716
18573933,1,18583715
18573932,1,18583714
18573931,1,18583713
18573930,1,18583712
18573929,1,18583711
18573928,1,18583710
18573920,1,18583702
18573917,1,18583699
18573913,1,18583695
18573910,1,18583692
18573908,1,18583690
18573906,1,18583688
18572904,1,18583680
18572902,1,18583678
18572895,1,18583671
18557299,1,18571181
18552740,1,18566692
18551668,1,18566623
18551667,1,18566622
18551666,1,18566621
18621131,1,18625269
18619985,1,18624133
18603693,1,18617858
18606751,1,18615953
18601427,1,18615623
18649080,1,18599931
18648994,1,18598870
18645725,1,18595533
18644599,1,18594419
18572917,1,18584677
18572915,1,18584675
18572912,1,18584672
18575024,1,18583809
18573957,1,18583739
18573941,1,18583723
18573940,1,18583722
18573939,1,18583721
18573922,1,18583704
18573911,1,18583693
18572907,1,18583683
18572901,1,18583677
18572898,1,18583674
18572890,1,18583666
18572847,1,18583623
18572846,1,18583622
18572845,1,18583621
18572844,1,18583620
18572843,1,18583619
18571793,1,18583565
18571785,1,18583557
18571784,1,18583556
18573899,1,18582703
18573880,1,18582684
18573877,1,18582681
18573876,1,18582680
18573874,1,18582678
18573860,1,18582664
18573859,1,18582663
18572816,1,18582614
18572783,1,18582581
18571772,1,18582564
18571771,1,18582563
18571770,1,18582562
18571728,1,18582520
18571727,1,18582519
18571726,1,18582518
18571724,1,18582516
18572750,1,18581568
18571709,1,18581522
18571692,1,18581505
18571691,1,18581504
18571665,1,18581478
18571659,1,18581472
18569549,1,18581366
18569538,1,18581355
18571643,1,18580482
18569424,1,18579296
18568346,1,18579215
18567234,1,18578124
18566148,1,18578034
18565052,1,18577999
18572894,1,18583670
18572893,1,18583669
18572892,1,18583668
18572880,1,18583656
18572872,1,18583648
18572869,1,18583645
18572867,1,18583643
18572866,1,18583642
18572864,1,18583640
18572853,1,18583629
18572852,1,18583628
18571813,1,18583585
18571812,1,18583584
18571809,1,18583581
18571808,1,18583580
18571807,1,18583579
18571806,1,18583578
18571805,1,18583577
18571802,1,18583574
18571798,1,18583570
18571797,1,18583569
18571796,1,18583568
18571795,1,18583567
18578506,1,18539113
18579562,1,18538185
18579559,1,18538183
18579552,1,18538176
18579551,1,18538175
18579550,1,18538174
18579529,1,18538153
18579506,1,18538130
18579500,1,18538124
18578502,1,18538120
18578462,1,18538081
18578461,1,18538080
18578452,1,18538071
18578438,1,18538057
18578437,1,18538056
18577383,1,18537999
18579491,1,18537126
18579484,1,18537119
18579474,1,18537109
18579468,1,18537103
18579461,1,18537096
18579460,1,18537095
18579457,1,18537092
18579450,1,18537085
18578404,1,18537034
18578391,1,18537021
18578382,1,18537012
18578372,1,18537002
18578371,1,18537001
18577370,1,18536996
18577353,1,18536980
18577351,1,18536978
18577348,1,18536975
18577321,1,18536948
18576262,1,18536894
18576252,1,18536884
18576235,1,18536867
18550510,1,18564509
18550509,1,18564508
18549412,1,18564410
18549411,1,18564409
18548315,1,18564376
18563909,1,18576880
18561719,1,18575694
18560656,1,18575631
18561662,1,18574647
18561636,1,18574621
18556217,1,18571101
18556189,1,18571073
18556188,1,18571072
18556150,1,18570048
18556104,1,18570002
18556103,1,18569018
18553932,1,18568843
18552865,1,18568777
18551760,1,18567695
18552753,1,18566705
18551589,1,18565567
18550565,5,18565543
18551582,1,18564581
18550516,1,18564515
18550515,1,18564514
18546182,1,18564243
18543837,1,18560953
18578365,1,18536005
18578350,1,18535990
18578331,1,18535971
18577300,1,18535938
18577297,1,18535935
18577285,1,18535923
18577252,1,18535890
18577247,1,18535885
18576214,1,18535857
18576209,1,18535852
18576189,1,18535832
18576169,1,18535812
18375565,1,18340376
18375548,1,18340359
18374531,1,18340333
18374529,1,18340331
18374524,1,18340326
18374516,1,18340318
18374515,1,18340317
18374510,1,18340312
18374506,1,18340308
18374505,1,18340307
18374504,1,18340306
18374495,1,18340297
18374492,1,18340294
18374487,1,18340289
18373452,1,18340250
18373428,1,18340226
18374477,1,18339293
18374476,1,18339292
18374475,1,18339291
18374467,1,18339283
18374461,1,18339277
18374441,1,18339257
18374429,1,18339245
18373418,1,18339229
18373410,1,18339221
18373398,1,18339209
18373388,1,18339199
18373380,1,18339191
18373367,1,18339178
18373362,1,18339173
18645693,1,18594512
18645665,1,18594484
18645658,1,18594477
18644631,1,18594451
18644629,1,18594449
18644624,1,18594444
18644620,1,18594440
18644619,1,18594439
18644610,1,18594430
18644596,1,18594416
18644585,1,18594405
18645625,1,18593453
18645620,1,18593448
18645607,1,18593435
18645598,1,18593426
18645594,1,18593422
18645590,1,18593418
18645589,1,18593417
18645588,1,18593416
18645583,1,18593411
18644574,1,18593403
18644568,1,18593397
18644567,1,18593396
18644563,1,18593392
18644559,1,18593388
18644530,1,18593359
18645579,1,18592416
18644503,1,18592343
18644488,1,18592328
18636745,1,18654549
18635603,1,18653429
18635588,7,18653414
18634518,7,18653343
18633343,1,18652249
18632235,1,18651157
18631107,4,18650041
18631101,22,18650035
18631070,3,18650004
18628964,1,18649890
18629990,3,18648936
18628792,1,18646763
18627722,1,18646692
18643488,3,18644515
18641247,1,18642235
18616776,3,18640700
18619911,1,18639800
18618866,7,18639748
18615625,1,18639563
18614544,8,18639481
18614521,7,18639458
18612412,6,18639339
18619877,7,18638779
18618808,3,18638703
18617775,1,18638661
18613412,1,18638359
18613388,7,18638335
18613360,1,18637319
18613357,7,18637316
18612286,1,18637238
18610157,3,18637096
18598073,1,18614366
18551726,1,18567661
18366817,1,18385425
18366814,1,18385422
18366813,1,18385421
18366812,1,18385420
18366811,1,18385419
18601309,1,18613535
18601293,1,18613519
18349087,1,18370782
18347947,1,18369646
18347946,1,18369645
18573992,1,18584756
18572882,1,18583658
18572799,1,18582597
18571765,1,18582557
18570576,1,18580420
18568417,1,18580258
18568414,1,18580255
18568413,1,18580254
18565135,1,18579056
18566195,1,18578081
18563994,1,18577944
18562884,1,18577832
18564994,1,18576963
18562875,1,18576843
18562862,1,18576830
18562859,1,18576827
18584017,1,18528963
18584016,1,18528962
18589285,1,18528238
18583964,1,18527927
18583963,1,18527926
18582880,1,18527842
18644548,1,18593377
18649035,1,18598911
18582879,1,18527841
18582878,1,18527840
18589259,1,18527233
18586067,1,18527052
18583891,1,18526877
18582857,1,18526842
18582843,1,18526828
18590249,1,18526239
18543808,1,18560924
18542713,1,18559841
18648960,1,18597860
18647872,1,18596724
18645609,1,18593437
18644518,1,18593347
18644463,1,18592303
18540578,1,18542876
18538352,1,18541671
18370015,1,18385652
18370014,1,18385651
18367871,1,18385493
18585115,1,18529058
18538350,1,18541669
18538349,1,18541668
18538348,1,18541667
18538347,1,18541666
18539404,1,18540739
18539366,1,18540701
18538346,1,18540682
18538282,1,18540618
18579584,1,18539194
18580548,1,18538241
18580544,1,18538237
18579519,1,18538143
18389957,1,18418998
18389828,1,18416894
18387592,1,18332843
18385441,1,18332689
18385440,1,18332688
18385439,1,18332687
18385438,1,18332686
18385436,1,18332684
18385435,1,18332683
18385434,1,18332682
18385433,1,18332681
18385432,1,18332680
18604558,1,18614761
18644521,1,18593350
18554971,1,18567905
18582811,1,18525815
18385431,1,18332679
18385430,1,18332678
18385429,1,18332677
18385428,1,18332676
18385393,1,18331668
18385392,1,18331667
18385386,1,18331661
18385380,1,18331655
18385345,1,18331620
18385344,1,18331619
18385331,1,18331606
18384308,1,18331574
18384307,1,18331573
18378982,1,18330220
18383147,1,18329439
18378914,1,18329166
18378876,1,18329128
18382020,1,18328313
18382004,1,18328297
18379822,1,18327117
18376786,1,18326934
18376782,1,18326930
18376706,1,18325877
18375636,1,18324760
18375614,1,18324738
18374573,1,18324688
18374570,1,18324685
18374557,1,18324672
18585011,1,18527971
18530470,1,18552731
18532641,1,18551842
18544952,1,18562051
18531570,1,18552826
18629930,1,18648876
18611196,1,18636162
18618909,1,18624051
18380902,1,18327207
18376779,1,18326927
18638971,1,18655751
18622168,1,18625313
18622165,1,18625310
18553825,1,18566776
18536105,1,18556217
18593760,1,18613077
18361293,1,18381979
18613355,1,18637314
18613354,1,18637313
18613353,1,18637312
18625488,1,18627601
18570606,1,18581423
18570605,1,18581422
18566114,1,18577022
18566094,1,18577002
18363370,1,18380061
18361208,1,18379939
18347943,1,18369642
18353542,1,18357630
18387707,1,18334913
18376679,1,18325850
18534937,1,18554091
18532748,1,18553915
18532747,1,18553914
18532744,1,18553911
18532743,1,18553910
18362364,1,18382064
18609079,1,18619262
18609078,1,18619261
18609077,1,18619260
18609060,1,18619243
18609059,1,18619242
18609054,1,18619237
18609050,1,18619233
18609047,1,18619230
18609040,1,18619223
18609039,1,18619222
18609035,1,18619218
18609021,1,18619204
18609019,1,18619202
18607971,1,18619144
18530412,1,18551687
18529383,1,18551655
18529372,1,18551644
18529367,1,18551639
18529352,1,18551624
18529351,1,18551623
18529341,1,18551613
18528304,1,18551579
18528278,1,18551553
18529336,1,18550620
18529307,1,18550591
18529304,1,18550588
18529276,1,18550560
18529275,1,18550559
18529273,1,18550557
18528260,1,18550548
18528256,1,18550544
18528247,1,18550535
18528221,1,18550509
18528217,1,18550505
18528210,1,18550498
18527179,1,18550471
18601421,1,18615617
18649016,1,18598892
18379013,1,18331235
18389915,1,18417968
18389880,1,18417933
18648977,1,18597877
18646884,1,18596671
18638991,1,18656756
18640035,1,18655817
18637793,1,18654596
18635541,1,18652386
18634474,1,18652316
18632265,1,18652169
18632259,1,18652163
18632244,1,18651166
18630066,1,18650980
18631043,1,18648994
18628926,1,18648868
18628898,1,18648840
18628829,1,18647784
18628814,1,18647769
18627795,1,18647748
18627772,1,18647725
18627668,1,18645652
18642375,1,18643353
18643402,1,18642384
18643401,1,18642383
18643400,1,18642382
18643399,1,18642381
18642336,1,18642322
18641242,1,18642230
18643373,1,18641367
18643351,1,18641346
18643350,1,18641345
18643349,1,18641344
18643348,1,18641343
18643343,1,18641338
18642274,1,18641270
18642263,1,18641259
18642258,1,18641254
18614626,1,18640550
18614602,1,18640526
18614597,1,18640521
18389802,1,18416868
18389783,1,18415862
18354623,1,18358701
18353573,1,18358640
18353572,1,18358639
18355668,1,18357781
18355667,1,18357780
18355631,1,18357744
18354608,1,18357709
18354592,1,18357693
18354590,1,18357691
18354562,1,18357663
18354552,1,18357653
18353553,1,18357641
18353541,1,18357629
18353539,1,18357627
18353538,1,18357626
18353518,1,18357606
18352455,1,18357537
18352448,1,18357530
18631123,1,18650057
18631069,1,18650003
18608939,1,18617150
18608928,1,18617139
18608927,1,18617138
18607885,1,18617085
18607881,1,18617081
18607852,1,18617052
18607829,1,18617029
18606812,1,18617002
18606793,1,18616983
