arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
18376623,65752287,1,2012-0381801,2012-03-07 00:00:00,3,N,51,5,34,M,1,2,R,,,,,
18374565,65748108,3,2012-0058902,2012-04-04 00:00:00,3,N,51,5,22,M,1,2,N,,,,,
18374559,65748089,1,2012-0042101,2012-03-09 00:00:00,3,N,51,5,24,F,1,2,R,,,,,
18566111,62557909,1,3275,2012-08-20 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
18559566,62546609,1,2012-0595001,2012-10-31 00:00:00,3,N,51,5,20,F,1,2,N,,,,,
18542795,62486292,1,7085,2012-06-26 00:00:00,3,C,51,5,28,F,1,2,R,,,,,
18542769,62486215,1,10920,2012-12-29 00:00:00,3,C,51,5,56,M,1,2,R,,,,,
18542732,62485089,1,6968,2012-06-21 00:00:00,3,C,51,5,50,M,1,2,N,,,,,
18640074,62765168,1,2012-0031501,2012-08-20 00:00:00,3,N,51,5,41,M,1,1,N,,,,,
18639007,62762958,1,2012-0019901,2012-07-04 00:00:00,3,N,51,5,28,F,1,1,N,,,,,
18639006,62762955,1,2012-0017701,2012-06-17 00:00:00,3,N,51,5,24,M,1,1,R,,,,,
18640026,62764100,1,2012-0029601,2012-09-27 00:00:00,3,N,51,5,27,M,1,1,R,,,,,
18633371,62747195,1,2012-8198,2012-03-28 00:00:00,3,N,51,5,34,M,1,1,R,,,,,
18633357,62747176,1,2012-6371,2012-03-08 00:00:00,3,N,51,5,54,F,1,1,R,,,,,
18633336,62747146,1,2012-3785,2012-02-10 00:00:00,3,N,51,5,55,M,1,1,R,,,,,
18632310,62746062,1,2012-22927,2012-10-01 00:00:00,3,N,51,5,33,M,1,1,N,,,,,
18632293,62746044,1,2012-20455,2012-07-25 00:00:00,3,N,51,5,34,M,1,1,R,,,,,
18632286,62746036,1,2012-19040,2012-07-11 00:00:00,3,N,51,5,31,M,1,1,R,,,,,
18632252,62745998,1,2012-14098,2012-05-22 00:00:00,3,N,51,5,36,M,1,1,R,,,,,
18633307,62747111,1,2012-31077,2013-07-10 00:00:00,3,N,51,5,38,M,1,1,R,,,,,
18633305,62746130,1,2012-30792,2012-11-20 00:00:00,3,N,51,5,19,F,1,1,R,,,,,
18633295,62746119,1,2012-28905,2012-11-08 00:00:00,3,N,51,5,23,M,1,1,N,,,,,
18632232,62745973,1,2012-11122,2012-05-07 00:00:00,3,N,51,5,36,M,1,1,R,,,,,
18628820,62734878,1,N12-3912,2012-11-09 00:00:00,3,N,51,5,28,M,1,1,R,,,,,
18643500,62775253,2,1206127,2012-08-09 00:00:00,3,N,51,5,18,M,1,1,N,,,,,
18642359,62773022,1,2012-0152301,2012-12-31 00:00:00,3,N,51,5,16,M,1,1,N,H,,,,
18642358,62773021,1,2012-0151101,2012-12-28 00:00:00,3,N,51,5,49,M,1,1,R,,,,,
18642338,62772012,1,2012-0126001,2012-10-29 00:00:00,3,N,51,5,35,F,1,1,R,,,,,
18642309,62771934,1,2012-0093001,2012-08-08 00:00:00,3,N,51,5,23,M,1,1,R,,,,,
18643324,62773097,1,1201117,2012-03-02 00:00:00,3,N,51,5,26,M,1,1,R,,,,,
18615664,62701091,1,196961,2013-06-12 00:00:00,3,N,51,5,30,F,1,1,R,,,,,
18614588,62698850,3,196430,2013-06-13 00:00:00,3,N,51,5,20,M,1,1,N,,,,,
18619908,62710057,1,N12-0115,2012-01-11 00:00:00,3,N,51,5,21,M,1,1,R,,,,,
18618904,62707919,1,196570,2013-06-17 00:00:00,3,N,51,5,26,M,1,1,N,,,,,
18540471,62476094,1,5953,2012-05-05 00:00:00,3,C,51,5,32,M,1,2,R,,,,,
18540468,62476088,1,7710,2012-07-25 00:00:00,3,C,51,5,54,M,1,2,R,,,,,
18538293,62470336,1,5051,2012-03-27 00:00:00,3,C,51,5,30,M,1,2,R,,,,,
18364573,65720021,1,86775,2012-11-07 00:00:00,1,N,16,5,41,M,2,2,R,,,,,
18617803,62705723,1,191853,2013-02-28 00:00:00,3,N,51,5,49,M,1,1,R,,,,,
18619892,62709062,1,N12-1206,2012-04-06 00:00:00,3,C,51,5,30,M,1,1,R,,,,,
18614502,62697711,1,185961,2012-10-15 00:00:00,3,N,51,5,42,M,1,1,R,,,,,
18613444,62695488,1,179503,2012-04-27 00:00:00,3,C,51,5,19,M,1,1,R,,,,,
18612305,62692113,1,189414,2013-01-08 00:00:00,3,N,51,5,22,M,1,1,R,,,,,
18612304,62692110,1,178889,2012-04-12 00:00:00,3,N,51,5,21,M,1,1,R,,,,,
18610175,62688618,1,190373,2013-01-31 00:00:00,3,N,51,5,53,M,1,1,R,,,,,
18610165,62687614,1,189002,2012-12-29 00:00:00,3,N,51,5,25,M,1,1,R,,,,,
18611111,62688652,1,186202,2012-10-21 00:00:00,3,N,51,5,51,M,1,1,R,,,,,
18623296,62720198,1,N12-1702,2012-05-17 00:00:00,3,N,51,5,34,M,1,1,R,,,,,
18623294,62720192,1,N12-1668,2012-05-08 00:00:00,3,N,51,5,19,M,1,1,R,,,,,
18622203,62716868,1,N12-1206,2012-04-06 00:00:00,3,M,51,5,30,M,1,1,R,,,,,
18622092,62715654,1,N12-1426,2012-04-23 00:00:00,3,N,51,5,26,M,1,1,R,,,,,
18616849,62703440,1,193537,2013-03-25 00:00:00,3,N,51,5,29,M,1,1,R,,,,,
18609074,62684115,1,183174,2012-08-06 00:00:00,3,N,51,5,21,M,1,1,R,,,,,
18609015,62682977,1,184617,2012-07-24 00:00:00,3,N,51,5,29,M,1,1,N,,,,,
18601395,62662582,1,000000123810,2012-05-15 00:00:00,3,N,51,5,15,F,1,1,R,R,,,,
18601388,62662559,1,000000123721,2012-05-12 00:00:00,3,N,51,5,24,M,1,1,N,,,,,
18596010,62643287,1,000000125386,2012-06-26 00:00:00,3,N,51,5,37,M,1,1,R,,,,,
18595974,62643165,1,000000125110,2012-06-19 00:00:00,3,N,51,5,34,M,1,1,U,,,,,
18604521,62670520,1,000000129012,2012-10-09 00:00:00,3,N,51,5,24,M,1,1,R,,,,,
18600268,62659224,1,000000122219,2012-03-27 00:00:00,3,N,51,5,16,M,1,1,R,R,,,,
18599126,62656830,1,000000120408,2012-02-05 00:00:00,3,N,51,5,23,M,1,1,R,,,,,
18605575,62672739,1,000000129228,2012-10-17 00:00:00,3,N,51,5,13,M,1,1,R,R,,,,
18604459,62669447,1,000000128795,2012-10-02 00:00:00,3,N,51,5,41,M,1,1,N,,,,,
18599103,62655799,1,000000120234,2012-01-31 00:00:00,3,N,51,5,15,M,1,1,R,R,,,,
18599032,62654705,1,000000119773,2012-01-17 00:00:00,3,N,51,5,15,M,1,1,R,R,,,,
18597904,62648963,1,000000128634,2012-09-27 00:00:00,3,N,51,5,15,F,1,1,R,R,,,,
18580597,62596589,1,B0118113,2012-10-21 00:00:00,3,N,51,5,26,M,1,2,R,,,,,
18580585,62596563,1,X00035922,2012-10-03 00:00:00,3,N,51,5,15,M,1,2,R,R,,,,
18579514,62594261,1,B0117459,2012-09-12 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
18579510,62594247,1,B0117552,2012-09-17 00:00:00,3,N,51,5,23,M,1,2,N,,,,,
18578483,62592017,1,B0116662,2012-07-26 00:00:00,3,N,51,5,26,M,1,2,R,,,,,
18592489,62629542,1,54111,2012-07-27 00:00:00,3,N,51,5,47,M,1,2,R,,,,,
18591419,62627227,1,52865,2012-03-04 00:00:00,3,N,51,5,22,M,1,2,N,,,,,
18590395,62626005,1,2012-0276501,2012-08-07 00:00:00,3,N,51,5,40,M,1,2,N,,,,,
18590357,62624886,1,2012-0040601,2012-02-11 00:00:00,3,N,51,5,51,M,1,2,N,,,,,
18588266,62618154,1,2012-0763401,2012-11-06 00:00:00,3,N,51,5,44,M,1,2,N,,,,,
18587179,62615870,1,2012-0501701,2012-08-02 00:00:00,3,N,51,5,47,M,1,2,N,,,,,
18585056,62607945,1,2012-0287101,2012-06-01 00:00:00,3,N,51,5,19,M,1,2,R,,,,,
18585050,62607914,1,2012-0262701,2012-05-21 00:00:00,3,N,51,5,46,M,1,2,R,,,,,
18582930,62604522,1,2012-0175101,2012-05-03 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
18582925,62604518,1,2012-0162101,2012-04-24 00:00:00,3,N,51,5,26,M,1,2,N,,,,,
18582913,62604500,1,2012-0081401,2012-03-02 00:00:00,3,N,51,5,23,F,1,2,N,,,,,
18582901,62604477,1,2012-0170101,2012-12-09 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
18582900,62604477,2,2012-0170102,2012-12-09 00:00:00,3,N,51,5,33,F,1,2,R,,,,,
18581818,62601146,1,B0119327,2012-12-30 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
18546037,62495430,1,8685,2012-09-16 00:00:00,3,C,51,4,,M,1,2,R,,,,,
18590299,62623783,1,000000006992,2012-11-09 00:00:00,3,C,51,5,31,F,1,2,U,,,,,
18589227,62622627,1,000000007035,2012-11-24 00:00:00,3,C,51,5,44,M,1,2,N,,,,,
18589225,62622616,1,000000006563,2012-07-08 00:00:00,3,C,51,5,66,F,1,2,N,,,,,
18588178,62616979,1,2012-0613201,2012-09-07 00:00:00,3,N,51,5,21,M,1,2,N,,,,,
18587120,62614783,1,2012-0384301,2012-06-20 00:00:00,3,N,51,5,11,M,1,2,N,R,,,,
18587089,62614725,1,2012-0343201,2012-06-02 00:00:00,3,N,51,5,19,M,1,2,N,,,,,
18583935,62605591,1,2012-0556701,2012-12-28 00:00:00,3,N,51,5,50,M,1,2,N,,,,,
18583926,62605572,2,2012-0448101,2012-10-14 00:00:00,3,N,51,5,47,M,1,2,R,,,,,
18583925,62605572,1,2012-0448102,2012-10-14 00:00:00,3,N,51,5,52,M,1,2,R,,,,,
18583917,62605562,1,2012-0406801,2012-09-15 00:00:00,3,N,51,5,41,M,1,2,N,,,,,
18583910,62604587,1,2012-0396701,2012-09-10 00:00:00,3,N,51,5,47,M,1,2,R,,,,,
18583907,62604582,1,2012-0364401,2012-08-25 00:00:00,3,N,51,5,49,M,1,2,N,,,,,
18583887,62604559,1,2012-0286601,2012-07-10 00:00:00,3,N,51,5,24,M,1,2,N,,,,,
18582870,62603444,1,2012-0118701,2012-08-31 00:00:00,3,N,51,5,27,M,1,2,N,,,,,
18582850,62603364,1,2012-0040501,2012-04-10 00:00:00,3,N,51,5,44,M,1,2,R,,,,,
18582837,62603338,1,2012-0022601,2012-03-01 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
18367775,65727175,6,RPD-20121142,2012-12-15 00:00:00,2,N,16,5,14,M,1,2,N,R,,,,
18367774,65727175,4,RPD-20121142,2012-12-15 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
18367773,65727175,3,RPD-20121142,2012-12-15 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
18367772,65727175,2,RPD-20121142,2012-12-15 00:00:00,2,N,16,5,16,M,1,2,N,R,,,,
18367757,65727143,1,RPD-20121067,2012-11-23 00:00:00,2,N,16,5,18,F,1,2,N,,,,,
18367753,65726256,1,RPD-20121033,2012-11-08 00:00:00,2,N,16,5,15,M,1,2,N,R,,,,
18367743,65726210,1,RPD-20120929,2012-10-09 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
18366738,65724188,2,RPD-20120134,2012-02-04 00:00:00,2,N,16,5,33,M,1,2,N,,,,,
18366737,65724188,1,RPD-20120134,2012-02-04 00:00:00,2,N,16,5,35,M,1,2,N,,,,,
18366734,65724184,1,RPD-20120126,2012-02-02 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
18366728,65724173,1,RPD-20120046,2012-01-15 00:00:00,2,N,16,5,32,M,1,2,N,,,,,
18366721,65724162,1,RPD-20120002,2012-01-01 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
18366717,65724150,1,2012-0411801,2012-12-12 00:00:00,2,N,16,5,17,M,1,2,U,H,,,,
18366693,65724060,1,2012-0247401,2012-07-28 00:00:00,2,N,16,5,16,M,1,2,N,R,,,,
18365666,65722136,1,1205159,2012-05-16 00:00:00,2,N,16,5,36,M,1,2,N,,,,,
18365635,65722095,1,L22012-0100,2012-06-08 00:00:00,2,N,16,5,20,M,1,2,U,,,,,
18364616,65720994,1,87244,2012-12-09 00:00:00,2,N,16,5,29,M,1,2,R,,,,,
18364612,65720992,2,87234,2012-12-08 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18364580,65720035,5,86883,2012-11-10 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18364577,65720035,2,86879,2012-11-10 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18366658,65723120,4,2012-0123004,2012-04-21 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
18366657,65723120,3,2012-0123003,2012-04-21 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18366656,65723120,1,2012-0123001,2012-04-21 00:00:00,2,N,16,5,22,M,1,2,R,,,,,
18365622,65722052,1,2012-0023801,2012-03-13 00:00:00,2,N,16,5,26,M,1,2,R,,,,,
18364568,65720001,1,86669,2012-10-31 00:00:00,2,N,16,5,26,M,1,2,R,,,,,
18364562,65719988,1,86634,2012-10-27 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18364546,65719054,1,86431,2012-10-12 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
18364535,65719007,1,86164,2012-09-29 00:00:00,2,N,16,5,22,M,1,2,R,,,,,
18364529,65718988,1,86033,2012-09-22 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18364527,65718981,2,86038,2012-09-21 00:00:00,2,N,16,5,21,M,1,2,R,,,,,
18364526,65718981,1,86037,2012-09-21 00:00:00,2,N,16,5,21,M,1,2,R,,,,,
18364525,65718976,1,85966,2012-09-18 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18364523,65718972,1,85944,2012-09-17 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18364521,65718967,1,85943,2012-09-17 00:00:00,2,N,16,5,20,F,1,2,R,,,,,
18364518,65718958,1,85901,2012-09-15 00:00:00,2,N,16,5,51,M,1,2,R,,,,,
18364513,65718936,2,85739,2012-09-07 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18364512,65718936,1,85723,2012-09-07 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18576161,62584052,1,B0114577,2012-03-29 00:00:00,1,N,16,5,24,M,2,2,R,,,,,
18619887,62709046,1,N12-0061,2012-01-06 00:00:00,2,N,16,5,18,F,1,2,N,,,,,
18619860,62707961,1,189372,2012-12-29 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18618834,62706833,1,188395,2012-12-06 00:00:00,2,N,16,5,15,M,1,2,R,H,,,,
18618809,62706791,1,188027,2012-12-02 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
18618802,62706785,2,188031,2012-11-30 00:00:00,2,N,16,5,16,M,1,2,R,H,,,,
18618796,62706773,2,187974,2012-11-29 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18618773,62706745,1,187656,2012-11-24 00:00:00,2,N,16,5,30,F,1,2,R,,,,,
18617779,62705675,1,187150,2012-11-06 00:00:00,2,N,16,5,32,M,1,2,R,,,,,
18617769,62705651,1,186739,2012-11-01 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18617759,62705641,1,186740,2012-10-31 00:00:00,2,N,16,5,32,M,1,2,R,,,,,
18617755,62705637,1,186674,2012-10-31 00:00:00,2,N,16,5,16,M,1,2,R,H,,,,
18617741,62705615,1,186731,2012-10-29 00:00:00,2,N,16,5,13,M,1,2,R,H,,,,
18617731,62705597,3,186864,2012-10-26 00:00:00,2,N,16,5,14,F,1,2,R,H,,,,
18617730,62705597,2,186863,2012-10-26 00:00:00,2,N,16,5,14,M,1,2,R,H,,,,
18617729,62705597,1,186862,2012-10-26 00:00:00,2,N,16,5,15,F,1,2,R,H,,,,
18617724,62705593,1,186670,2012-10-25 00:00:00,2,N,16,5,21,M,1,2,R,,,,,
18617722,62704627,3,186572,2012-10-24 00:00:00,2,N,16,5,16,F,1,2,R,R,,,,
18617718,62704624,2,186365,2012-10-24 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18615581,62699960,1,182232,2012-07-11 00:00:00,2,N,16,5,37,M,1,2,N,,,,,
18364511,65718935,1,85794,2012-09-07 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18364510,65718933,1,85726,2012-09-06 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18363511,65717863,1,84683,2012-07-10 00:00:00,2,N,16,5,24,M,1,2,R,,,,,
18363507,65717846,1,84605,2012-07-06 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
18363478,65716903,1,84336,2012-06-11 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
18363470,65716878,1,84363,2012-06-05 00:00:00,2,N,16,5,29,F,1,2,R,,,,,
18362395,65713878,1,82434,2012-02-01 00:00:00,2,N,16,5,18,F,1,2,R,,,,,
18362392,65713864,1,82287,2012-01-29 00:00:00,2,N,16,5,20,F,1,2,R,,,,,
18362380,65713839,1,82322,2012-01-21 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18362378,65713832,1,82142,2012-01-19 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
18362373,65713820,1,82091,2012-01-14 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18362372,65713817,3,82090,2012-01-14 00:00:00,2,N,16,5,23,M,1,2,R,,,,,
18362356,65713760,1,2012-0675201,2012-12-15 00:00:00,2,N,16,5,22,M,1,2,R,,,,,
18362349,65713738,1,2012-0639901,2012-11-24 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18362348,65713738,2,2012-0639902,2012-11-24 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18362347,65713738,3,2012-0639903,2012-11-24 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18361316,65710691,1,A187768,2012-12-11 00:00:00,2,N,16,5,15,M,1,2,N,R,,,,
18361305,65710674,1,A187182,2012-10-29 00:00:00,2,N,16,5,21,M,1,2,N,,,,,
18361300,65710665,1,A187644,2012-10-13 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
18361291,65710649,1,A187003,2012-09-20 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
18364496,65718903,1,85508,2012-08-29 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18364480,65717984,2,85664,2012-08-17 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18364474,65717972,2,85188,2012-08-13 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18364473,65717972,1,85168,2012-08-13 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18363445,65715939,1,83876,2012-05-09 00:00:00,2,N,16,5,28,M,1,2,R,,,,,
18363436,65715889,1,83794,2012-04-27 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18363429,65715869,3,83619,2012-04-21 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18363427,65715869,1,83615,2012-04-21 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18363425,65715868,2,83591,2012-04-21 00:00:00,2,N,16,5,18,F,1,2,R,,,,,
18363424,65715868,1,83590,2012-04-21 00:00:00,2,N,16,5,18,F,1,2,R,,,,,
18362326,65712816,1,2012-0507101,2013-04-22 00:00:00,2,N,16,5,55,M,1,2,R,,,,,
18362317,65712787,1,2012-0443501,2012-09-03 00:00:00,2,N,16,5,31,M,1,2,N,,,,,
18362316,65712774,1,2012-0410101,2012-08-22 00:00:00,2,N,16,5,27,M,1,2,R,,,,,
18362314,65712768,1,2012-0395701,2012-08-15 00:00:00,2,N,16,5,44,M,1,2,R,,,,,
18362297,65711828,1,2012-0301301,2012-06-29 00:00:00,2,N,16,5,23,M,1,2,R,,,,,
18362285,65711768,1,2012-0228201,2012-05-17 00:00:00,2,N,16,5,17,M,1,2,R,H,,,,
18361262,65709692,2,A186725,2012-07-15 00:00:00,2,N,16,5,14,M,1,2,R,R,,,,
18361246,65709676,1,A186641,2012-07-05 00:00:00,2,N,16,5,26,F,1,2,R,,,,,
18361230,65709649,1,A186498,2012-06-08 00:00:00,2,N,16,5,24,F,1,2,N,,,,,
18361226,65709646,1,A186499,2012-06-07 00:00:00,2,N,16,5,37,M,1,2,N,,,,,
18361220,65709637,1,A186402,2012-05-24 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
18360194,65708576,1,SL12-0735,2012-06-01 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
18360192,65708573,1,SL12-0545,2012-05-02 00:00:00,2,N,16,5,12,F,1,2,N,H,,,,
18363388,65714912,2,83092,2012-03-22 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18363383,65714906,1,83176,2012-03-20 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18363369,65714860,1,82958,2012-03-03 00:00:00,2,N,16,5,23,M,1,2,R,,,,,
18363365,65714853,1,82897,2012-03-03 00:00:00,2,N,16,5,21,M,1,2,R,,,,,
18363364,65714852,2,82956,2012-03-02 00:00:00,2,N,16,5,22,F,1,2,R,,,,,
18363362,65714850,1,82827,2012-03-02 00:00:00,2,N,16,5,21,F,1,2,R,,,,,
18614474,62696652,1,180453,2012-05-24 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
18614462,62696627,1,180362,2012-05-21 00:00:00,2,N,16,5,51,M,1,2,R,,,,,
18613446,62695496,1,179507,2012-04-27 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
18613439,62695475,1,179411,2012-04-25 00:00:00,2,N,16,5,17,M,1,2,R,H,,,,
18613437,62695473,1,179408,2012-04-24 00:00:00,2,N,16,5,22,M,1,2,R,,,,,
18613431,62695456,2,179252,2012-04-21 00:00:00,2,N,16,5,17,M,1,2,R,H,,,,
18613430,62695456,1,179251,2012-04-21 00:00:00,2,N,16,5,16,M,1,2,R,H,,,,
18613425,62695447,1,179216,2012-04-20 00:00:00,2,N,16,5,30,M,1,2,N,,,,,
18613421,62695435,4,179239,2012-04-19 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18613420,62695435,3,179237,2012-04-19 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
18613418,62695435,1,179235,2012-04-19 00:00:00,2,N,16,5,20,M,1,2,N,,,,,
18613414,62695431,1,179151,2012-04-19 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18613410,62695423,1,179103,2012-04-18 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
18612389,62693255,1,178164,2012-03-21 00:00:00,2,N,16,5,31,M,1,2,R,,,,,
18612388,62693254,1,178089,2012-03-21 00:00:00,2,N,16,5,41,F,1,2,R,,,,,
18612371,62693202,2,177928,2012-03-16 00:00:00,2,N,16,5,16,F,1,2,R,R,,,,
18612368,62693197,1,177814,2012-03-14 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
18612365,62693193,2,177769,2012-03-14 00:00:00,2,N,16,5,15,F,1,2,R,H,,,,
18612364,62693193,1,177768,2012-03-14 00:00:00,2,N,16,5,13,M,1,2,R,H,,,,
18612349,62693154,1,177451,2012-03-07 00:00:00,2,N,16,5,17,M,1,2,N,H,,,,
18611290,62690984,1,176445,2012-02-10 00:00:00,2,N,16,5,16,F,1,2,R,R,,,,
18611288,62690979,1,176353,2012-02-08 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18611281,62690972,1,176349,2012-02-06 00:00:00,2,N,16,5,50,M,1,2,N,,,,,
18611270,62690955,2,176397,2012-02-03 00:00:00,2,N,16,5,42,M,1,2,R,,,,,
18618762,62706730,1,187698,2012-11-21 00:00:00,2,N,16,5,33,M,1,2,R,,,,,
18617679,62704561,3,186409,2012-10-26 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
