victim_id,offender_id,relationship_id,nibrs_victim_offender_id
71433195,74115087,18,20710418
71433195,74115088,18,21968716
71433196,74115089,18,20666079
71433197,74115090,19,20666078
71433198,74115091,18,20710417
71433201,74115094,3,21751000
71433206,74115098,24,20666077
71433207,74115099,21,20666076
71433209,74115101,13,20666075
71433210,74115102,3,20666074
71433211,74115103,3,20666073
71433215,74115107,1,20666071
71433215,74115108,19,22134313
71433214,74115107,25,20666072
71433214,74115108,24,22134314
71433216,74115109,3,20666070
71433218,74115111,17,21750999
71433221,74115115,25,21750998
71433221,74115116,5,22134312
71433222,74115115,17,21750997
71433222,74115116,25,22134311
71433223,74115117,3,21750996
71433224,74115118,19,20666069
71433225,74115118,16,20666068
71433226,74115119,24,20710416
71433228,74115122,1,21750995
71433231,74115124,16,21750994
71433231,74115126,16,22245243
71433231,74115125,16,22134310
71433234,74115130,17,21750993
71433235,74115131,24,21750992
71433237,74115132,18,20666067
71433240,74115135,3,21750991
71433243,74115137,18,20666066
71433243,74115138,18,21965840
71433243,74115140,18,22284036
71433243,74115139,18,22219161
71433244,74115137,18,20666065
71433244,74115138,18,21965839
71433244,74115140,18,22284035
71433244,74115139,18,22219160
71433245,74115137,18,20666064
71433245,74115138,18,21965838
71433245,74115140,18,22284034
71433245,74115139,18,22219159
71433246,74115137,18,20666063
71433246,74115138,18,21965837
71433246,74115140,18,22284033
71433246,74115139,18,22219158
71433247,74115137,18,20666062
71433247,74115138,18,21965836
71433247,74115140,18,22284032
71433247,74115139,18,22219157
71433248,74115141,19,20666061
71433248,74115142,15,21965835
71426760,74107923,3,21192275
71426761,74107924,24,20589878
71431174,74113323,1,21300976
71431179,74113329,1,20666096
71431181,74113331,1,21751010
71431183,74113333,3,20666095
71431184,74113334,3,21751009
71432096,74113355,24,20589873
71432096,74113356,24,21953675
71432097,74113357,18,20666094
71432097,74113358,18,21965844
71432101,74113361,3,20666093
71432103,74113362,19,21751008
71432110,74113370,3,21751007
71432111,74113370,1,21751006
71432113,74113372,3,20666092
71432115,74113374,15,21751005
71432115,74113375,15,22134320
71432116,74113374,15,21751004
71432116,74113375,15,22134319
71432119,74113378,22,20666091
71432119,74113379,22,21965843
71427929,74109705,5,21042714
71427930,74109706,18,20661831
71427930,74109707,18,22105751
71427932,74109709,3,21042713
71427933,74109710,1,20661830
71427936,74109715,3,21042712
71427959,74109737,21,20661829
71427960,74109738,9,21042711
71427963,74109742,24,20710440
71427970,74109748,24,21042710
71427970,74109750,24,22235087
71427970,74109749,24,22047998
71427971,74109748,24,21042709
71427971,74109750,24,22235086
71427971,74109749,24,22047997
71427973,74109751,24,21163588
71427973,74109753,24,22235085
71427973,74109752,24,22047996
71427974,74109751,24,21163587
71427974,74109753,24,22235084
71427974,74109752,24,22047995
71430041,74111545,3,20784099
71430042,74111545,16,20784098
71430045,74111549,3,20784097
71430047,74111551,24,20784096
71430049,74111553,18,21858746
71430049,74111556,16,22279652
71430049,74111555,16,22248853
71430049,74111554,16,22160218
71430055,74111560,3,21858745
71430057,74111562,3,21858744
71430059,74111564,17,20784095
71430062,74111569,3,21858743
71430063,74111570,3,20784094
71430064,74111571,3,20784093
71430065,74111572,3,20784092
71430075,74111586,1,21858742
71430077,74111588,1,21858741
71430078,74111589,1,20784091
71430079,74111590,16,20781791
71430083,74111593,19,20781790
71430091,74111604,24,20589874
71427975,74109754,24,21042708
71427975,74109757,24,22290258
71427975,74109756,24,22252443
71427975,74109755,24,22047994
71428880,74109762,21,20941523
71428885,74109767,16,20941522
71428885,74109768,16,22022748
71428894,74109780,1,20941521
71428895,74109780,1,20941520
71428904,74109788,3,20941519
71428912,74109796,17,21910680
71428916,74109798,16,20941518
71428916,74109802,16,22297321
71428916,74109800,9,22229423
71428916,74109801,9,22277756
71428916,74109799,9,22022747
71428916,74109803,16,22304270
71428920,74109807,1,21910679
71428926,74109811,5,21910678
71430093,74111606,14,21858740
71430093,74111607,25,22160217
71430094,74111606,25,21858739
71430094,74111607,14,22160216
71430096,74111608,24,20914963
71430098,74111610,3,20781789
71430099,74111610,1,20781788
71430100,74111612,24,21988291
71430100,74111611,24,21858738
71430100,74111614,14,22278334
71430100,74111613,24,22265196
71430101,74111615,5,20781787
71428946,74109830,3,20941514
71428946,74109831,16,22179033
71428945,74109830,16,20941515
71428945,74109831,3,22179034
71428949,74109833,25,21066785
71428949,74109834,18,22022746
71428950,74109833,15,21066784
71428950,74109834,16,22022745
71428952,74109835,1,20941513
71428953,74109836,16,20941512
71428953,74109839,16,22279649
71428953,74109838,16,22247704
71428953,74109837,16,22022744
71428958,74109844,3,21910675
71428959,74109845,24,21910674
71428960,74109845,24,21910673
71428964,74109848,1,20941511
71431084,74111724,19,20666102
71431090,74111730,1,21751014
71431092,74111731,17,21514026
71431093,74111732,24,21751013
71431093,74111734,24,22245244
71431093,74111733,24,22134325
71431097,74111736,24,20995667
71431097,74111737,18,22134322
71431095,74111736,24,20995669
71431095,74111737,18,22134324
71431096,74111736,24,20995668
71431096,74111737,18,22134323
71431098,74111738,3,21751012
71431100,74111740,1,20666101
71431100,74111741,3,21965850
71431100,74111742,1,22262844
71431100,74111744,1,22295184
71431100,74111743,1,22274203
71431101,74111740,5,20666100
71431101,74111741,5,21965849
71431101,74111742,5,22262843
71431101,74111743,5,22277483
71431101,74111744,5,22296507
71431104,74111740,1,20666099
71431104,74111741,1,21965848
71431104,74111742,1,22262842
71431104,74111744,1,22295183
71431104,74111743,1,22274202
71431105,74111740,1,20666098
71431105,74111741,1,21965847
71431105,74111742,1,22262841
71431105,74111744,1,22295182
71431105,74111743,1,22274201
71430104,74111618,16,20781786
71430107,74111622,4,20781785
71430108,74111623,15,21858737
71430110,74111625,1,21858736
71430113,74111630,17,20781784
71430115,74111632,1,20781783
71430118,74111635,17,21858735
71430119,74111636,16,21858734
71430120,74111636,16,21858733
71430126,74111641,18,20781782
71430128,74111643,25,20781781
71430128,74111644,3,22023445
71430129,74111643,3,20781780
71430129,74111644,25,22023444
71431022,74111650,3,20666111
71431028,74111656,1,20666110
71431029,74111657,16,20666109
71431033,74111662,17,20666108
71431034,74111663,1,20666107
71431035,74111664,3,20666106
71431038,74111667,16,21752460
71431042,74111671,24,20666105
71431042,74111672,18,21965851
71431044,74111677,1,21752459
71431056,74111696,1,21751022
71431070,74111711,24,21751019
71431070,74111713,1,22245249
71431070,74111714,24,22290269
71431070,74111712,1,22134330
71431069,74111711,24,21751020
71431069,74111713,1,22245250
71431069,74111714,24,22290270
71431069,74111712,1,22134331
71431068,74111711,24,21751021
71431068,74111713,24,22245251
71431068,74111714,24,22290271
71431068,74111712,24,22134332
71431071,74111711,24,21751018
71431071,74111713,24,22245248
71431071,74111714,24,22290268
71431071,74111712,24,22134329
71431072,74111711,24,21751017
71431072,74111713,24,22245247
71431072,74111714,24,22290267
71431072,74111712,24,22134328
71431073,74111711,24,21751016
71431073,74111713,24,22245246
71431073,74111714,24,22290266
71431073,74111712,24,22134327
71431074,74111711,24,21751015
71431074,74111713,24,22245245
71431074,74111714,24,22290265
71431074,74111712,24,22134326
71431078,74111718,17,20666104
71442766,74124324,3,21910884
71435428,74117067,24,20614449
71435428,74117068,24,22120843
71426832,74108002,1,20709448
71426833,74108003,21,20709447
71426834,74108004,3,21042735
71426839,74108009,9,20709446
71426853,74108023,19,21042734
71426857,74108029,3,21042733
71426861,74108033,9,20709445
71426861,74108034,25,22048004
71426864,74108035,18,21042732
71426868,74108037,3,20661847
71426872,74108041,19,20661846
71426874,74108043,24,21042731
71426876,74108045,18,21748932
71426876,74108046,18,22199812
71426876,74108047,18,22227519
71426877,74108045,18,21748931
71426877,74108046,18,22199811
71426877,74108047,18,22227518
71426878,74108045,18,21748930
71426878,74108046,18,22199810
71426878,74108047,18,22227517
71426880,74108049,18,21042730
71426880,74108050,18,22048003
71426882,74108052,1,21042729
71426882,74108054,1,22235092
71426882,74108053,24,22048002
71426883,74108052,16,21042728
71426883,74108054,16,22235091
71426883,74108053,24,22048001
71426884,74108052,1,21042727
71426884,74108054,1,22235090
71426884,74108053,16,22048000
71426885,74108055,3,20970167
71426886,74108055,24,20970166
71426888,74108055,1,20970165
71426889,74108055,1,20970164
71426890,74108055,1,20970163
71426891,74108056,1,21042726
71426893,74108059,18,20710445
71426894,74108059,18,20710444
71426895,74108059,18,20710443
71435336,74116971,16,20756190
71426778,74107940,1,21192274
71426781,74107942,19,21192273
71426783,74107944,1,20802577
71426786,74107947,1,21192272
71426786,74107950,18,22284037
71426786,74107949,18,22241595
71426786,74107948,18,22079732
71426786,74107951,18,22299117
71426787,74107952,16,21192271
71428934,74109818,1,21910677
71428938,74109823,24,20941517
71428941,74109826,24,21910676
71428942,74109827,24,20941516
71433292,74115180,21,21750983
71433297,74115183,1,20666054
71433299,74115188,18,21968715
71433299,74115187,18,21854087
71433300,74115188,18,21968714
71433300,74115187,18,21854086
71433302,74115190,18,20710412
71433302,74115191,18,21964384
71433305,74115195,21,20668252
71433308,74115198,16,20668251
71433310,74115199,7,20668250
71433313,74115203,24,20756201
71433314,74115204,16,20668249
71433314,74115205,16,21965888
71433320,74115214,16,20668248
71433324,74115218,16,20756200
71434218,74115222,1,20668247
71434220,74115224,1,20668246
71434227,74115230,16,20756199
71434229,74115232,3,20668245
71434231,74115234,24,20756198
71434234,74115237,20,20756197
71434235,74115238,21,20756196
71434240,74115242,24,20668244
71434241,74115243,16,20668243
71434249,74115251,20,20756195
71434249,74115252,21,21996488
71434256,74115258,3,20756194
71434257,74115259,1,20668242
71434259,74115261,3,20668241
71434267,74115271,16,21117490
71432195,74113461,3,20668264
71432199,74113464,21,20668263
71432205,74113469,15,20668262
71432209,74113472,21,20668261
71432214,74113477,1,20756207
71432217,74113480,25,20756206
71432217,74113481,3,21965895
71432218,74113480,3,20756205
71432218,74113481,25,21965894
71432224,74113487,3,20756204
71432234,74113500,3,20668260
71432234,74113501,1,21965893
71432234,74113503,25,22293779
71432234,74113502,19,22219177
71432235,74113500,1,20668259
71432235,74113501,1,21965892
71432235,74113503,19,22287730
71432235,74113502,25,22219176
71432236,74113500,17,20668258
71432236,74113501,25,21965891
71432236,74113503,1,22274195
71432236,74113502,1,22219175
71432237,74113500,25,20668257
71432237,74113501,5,21965890
71432237,74113503,4,22277406
71432237,74113502,1,22219174
71432247,74113513,3,20756203
71432250,74113517,15,20668256
71432253,74113520,21,21591412
71432254,74113521,3,20756202
71432255,74113522,3,20668255
71431112,74111750,3,20666097
71431114,74113257,18,21253577
71431114,74113258,18,21988288
71431115,74113257,18,21253576
71431115,74113258,18,21988287
71431121,74113266,3,21832869
71431123,74113268,9,20781764
71431123,74113270,24,22243876
71431123,74113269,1,22154852
71431124,74113268,9,20781763
71431124,74113270,1,22243875
71431124,74113269,1,22154851
71431126,74113271,5,21832868
71431127,74113271,5,21832867
71433252,74115145,18,20710415
71433253,74115145,18,20710414
71433254,74115146,3,20666060
71433255,74115147,3,21750990
71433256,74115148,18,21514023
71433258,74115150,3,21750989
71433260,74115152,16,20666059
71433262,74115154,15,21514022
71433262,74115155,19,21965834
71433265,74115157,19,20666058
71433268,74115160,9,20995664
71433270,74115162,3,20666057
71433276,74115167,18,20666056
71426903,74108064,5,20661845
71427809,74108070,16,20661844
71427813,74108074,21,20661843
71427814,74108075,18,20710442
71427814,74108076,18,21968718
71427814,74108077,18,22272332
71427815,74108078,18,20710441
71427815,74108079,18,21981039
71427815,74108080,18,22235089
71427816,74108081,16,20661842
71427818,74108082,18,21865623
71427817,74108082,18,21865624
71427822,74108086,24,21042725
71427823,74108087,24,21298846
71427823,74108088,24,22083496
71427826,74108091,16,21042724
71427829,74108094,3,21042723
71427840,74108105,1,20941542
71427841,74108106,26,21910701
71427842,74108107,25,20941541
71427842,74108108,3,22022758
71427843,74108107,3,20941540
71427843,74108108,25,22022757
71427848,74108112,16,20941539
71427848,74108113,25,22179041
71427852,74108115,3,20941538
71434271,74115274,3,20668240
71434272,74115274,1,20668239
71425776,74107825,3,21693435
71425778,74107827,16,21693434
71425781,74107829,3,21752530
71425785,74107834,13,21752529
71425786,74107835,12,21693433
71425788,74107837,18,21262488
71425788,74107839,1,22268009
71425788,74107838,18,22178759
71425792,74107846,1,21693432
71425792,74107847,18,21968722
71425793,74107846,25,21693431
71425793,74107847,18,21968721
71425794,74107848,3,20995508
71425794,74107849,3,22135797
71425796,74107851,18,21693430
71425797,74107852,18,21693429
71425797,74107854,18,22268008
71425797,74107853,18,22092344
71425799,74107852,18,21693427
71425799,74107854,18,22268006
71425799,74107853,18,22092342
71425798,74107852,18,21693428
71425798,74107854,18,22268007
71425798,74107853,18,22092343
71425800,74107855,24,21752528
71425800,74107857,24,22245258
71425800,74107856,24,22135796
71425802,74107859,18,20710466
71425804,74107861,18,20710465
71425804,74107862,16,22178758
71425809,74107867,3,21693426
71425811,74107870,16,21693425
71425811,74107871,16,22178757
71425812,74107872,18,20710464
71425813,74107872,18,20710463
71425816,74107873,21,20802582
71425821,74107878,3,21192280
71425823,74107880,21,20802581
71425824,74107881,19,20802580
71426729,74107886,24,21192279
71426730,74107887,3,20802579
71426739,74107894,21,20802578
71426746,74107901,1,21192278
71426748,74107902,3,21192277
71426750,74107904,24,20710452
71426750,74107905,24,21968719
71425753,74106294,3,21042744
71432131,74113394,1,21751003
71432131,74113395,1,22134318
71432132,74113396,16,20666090
71432133,74113397,24,20995666
71432134,74113397,24,20995665
71432140,74113404,3,20666089
71432144,74113407,3,20666087
71432143,74113407,1,20666088
71432148,74113409,16,20666086
71432148,74113410,21,21965842
71432149,74113409,21,20666085
71432149,74113410,16,21965841
71432151,74113412,26,21751002
71432152,74113413,18,21854093
71432152,74113414,1,22134317
71432153,74113415,1,20666084
71432156,74113417,3,20666083
71432158,74113419,3,20668271
71432164,74113425,3,20758508
71432166,74113428,18,21996490
71432166,74113427,18,21748959
71432167,74113429,24,21659305
71432167,74113431,24,22268973
71432167,74113430,24,22191692
71432168,74113432,16,20668270
71432172,74113435,3,20758507
71432178,74113440,3,20758506
71432181,74113443,24,20668269
71432183,74113445,19,20668268
71432189,74113452,1,20668267
71432189,74113453,1,21965898
71432191,74113455,18,20668266
71432191,74113456,18,21965897
71432191,74113457,18,22219179
71432192,74113455,18,20668265
71432192,74113456,18,21965896
71432192,74113457,18,22219178
71426790,74107954,1,21192270
71426791,74107955,24,21112985
71426791,74107957,24,22241594
71426791,74107956,24,22079731
71426792,74107958,24,21192269
71426792,74107959,24,22079730
71426798,74107963,24,20802576
71426798,74107964,24,22001279
71426801,74107967,16,21192268
71426808,74107975,1,21192267
71426809,74107976,18,21192266
71426810,74107977,21,20887435
71426812,74107979,18,21192265
71426815,74107981,18,20802575
71426815,74107982,18,22020882
71426817,74107984,3,21192264
71426821,74107990,1,20709451
71426823,74107992,21,20709450
71426825,74107994,3,20709449
71426826,74107995,24,21042736
71426826,74107997,24,22235093
71426826,74107996,24,22048005
71426755,74107916,3,21192276
71426758,74107919,1,21298856
71426758,74107921,1,22251585
71426758,74107920,1,22105759
71432259,74113526,24,20668254
71432259,74113527,24,21996489
71432261,74113529,1,20668253
71432261,74113530,1,21965889
71432262,74113531,1,21772665
71433157,74113536,1,21772663
71433156,74113536,1,21772664
71433159,74113537,1,21772662
71431128,74113272,18,21832866
71431129,74113273,19,21832865
71431130,74113274,21,20781762
71431131,74113275,3,21586345
71431138,74113278,3,21832864
71431141,74113280,3,20781761
71431147,74113286,3,20914962
71431149,74113288,15,21832863
71431151,74113290,24,21832862
71431151,74113291,24,22023443
71431153,74113293,19,20781760
71431156,74113300,5,21832861
71431156,74113301,5,22154850
71431157,74113302,1,20914961
71431160,74113305,3,20781759
71431162,74113309,16,21751011
71431162,74113310,16,22134321
71430031,74111533,17,20941500
71546944,74235326,1,20886335
71546945,74235327,4,20887480
71546018,74235288,5,21397339
71546018,74235289,10,22009044
71479309,74163462,12,20606479
71479309,74163463,12,21952382
71485826,74170962,16,21737062
71544925,74233566,21,20833395
71544932,74233572,24,20833394
71544935,74233575,3,20833392
71544943,74233582,18,21908598
71545864,74233610,17,20833390
71439601,74120768,1,21884075
71544899,74233546,18,20682026
71544901,74233546,18,20682024
71544902,74233546,18,20682023
71544900,74233546,18,20682025
71496524,74181994,1,20701722
71435284,74116919,12,20666050
71435285,74116920,16,20666049
71435287,74116922,3,20666048
71435289,74116924,24,21750981
71435291,74116926,24,21750980
71435293,74116929,15,21750979
71435294,74116929,15,21750978
71435296,74116931,1,21253571
71435303,74116936,14,21750977
71435304,74116937,19,20666047
71435309,74116941,9,20710411
71435312,74116944,21,21476067
71435312,74116945,16,21965832
71435313,74116944,16,21476066
71435313,74116945,21,21965831
71435315,74116946,24,20666046
71435315,74116947,24,21965830
71435315,74116949,24,22290212
71435315,74116948,24,22219156
71435316,74116950,21,20666045
71435317,74116951,25,20666044
71435317,74116952,3,21965829
71435318,74116951,3,20666043
71435318,74116952,25,21965828
71435319,74116953,13,21750976
71435320,74116954,24,20666042
71435321,74116954,24,20666041
71435322,74116955,3,21476065
71435326,74116959,24,20589872
71435327,74116960,3,21476064
71435329,74116962,19,20666040
71435331,74116964,1,20666039
71435331,74116965,1,21965827
71435332,74116966,24,20968001
71435335,74116969,18,20676632
71435335,74116970,1,21996487
71434286,74115286,3,20756192
71434287,74115288,18,21964383
71434287,74115287,18,21760936
71434287,74115290,18,22284029
71434287,74115289,18,22219763
71434301,74115305,3,20619810
71434305,74115308,1,20619809
71434309,74115312,3,21772644
71434316,74115321,14,20619807
71434321,74115326,3,20619806
71434324,74115332,3,20619805
71434325,74115332,24,20619804
71434328,74115335,3,20619803
71434329,74115336,3,21772643
71434334,74115341,24,20619802
71434340,74115347,1,21772642
71434342,74115349,15,20619800
71434344,74115351,21,21733029
71469757,74154025,1,20776482
71435393,74117029,1,20756177
71435396,74117032,8,20756176
71435397,74117033,24,20756175
71435400,74117037,15,20614452
71435400,74117038,15,21954676
71435401,74117037,15,20614451
71435401,74117038,15,21954675
71435405,74117041,5,21560181
71435405,74117042,25,21996478
71435411,74117047,1,21069208
71435414,74117050,21,20756174
71435415,74117051,3,20614450
71435416,74117052,1,21069207
71435416,74117053,1,21954674
71437429,74118815,1,20756167
71437432,74118818,16,20614433
71437432,74118820,16,22268972
71437432,74118819,16,22191690
71437433,74118821,21,21560180
71437433,74118822,25,21996477
71437434,74118821,25,21560179
71437434,74118822,21,21996476
71437437,74118826,16,21560178
71437440,74118829,16,20756166
71437441,74118830,1,20756165
71437444,74118833,3,20756164
71437447,74118838,18,21659304
71437447,74118839,18,21964382
71437449,74118841,17,20756163
71437450,74118841,19,20756162
71437451,74118842,3,20756161
71437452,74118843,1,21069205
71437452,74118844,1,21954669
71437453,74118845,3,20756160
71437455,74118848,17,21069204
71437460,74118852,19,20756159
71437470,74118861,16,21748957
71437473,74118864,21,21732994
71437484,74118876,1,20619781
71437498,74118889,1,21732993
71437498,74118890,24,22185131
71437501,74118894,16,21732992
71436497,74118760,3,20756169
71436506,74118772,3,20614443
71436507,74118773,1,20614442
71436507,74118774,1,21954672
71436508,74118773,1,20614441
71436508,74118774,1,21954671
71436510,74118776,24,20614440
71436510,74118777,24,21954670
71436510,74118778,24,22214805
71436515,74118785,16,20614439
71437405,74118791,3,20756168
71436411,74117162,3,21732997
71436414,74117165,24,20619785
71436419,74117170,3,21624443
71437408,74118794,3,20614438
71437409,74118795,3,20614437
71437412,74118798,21,20614436
71437414,74118800,3,20614435
71437423,74118808,24,20614434
71437423,74118809,24,22191691
71436420,74117171,16,21732996
71436421,74117172,3,20619784
71436422,74117173,16,20619783
71436430,74117178,1,21748958
71436432,74117180,1,21732995
71436433,74117181,21,21624442
71436443,74117192,1,20619782
71436449,74118705,25,20666038
71436449,74118706,3,22032614
71436450,74118705,3,20666037
71436450,74118706,25,22032613
71436455,74118710,3,21750974
71436455,74118711,25,22134308
71436454,74118710,25,21750975
71436454,74118711,3,22134309
71436456,74118712,18,21476063
71436456,74118713,18,22097108
71436457,74118712,18,21476062
71436457,74118713,18,22097107
71436459,74118715,19,20666036
71436459,74118716,25,21965826
71436460,74118715,25,20666035
71436460,74118716,19,21965825
71436464,74118720,21,20666034
71436466,74118722,3,20666033
71436470,74118726,1,21750973
71436472,74118728,17,21476061
71436473,74118728,19,21476060
71436475,74118731,24,20666032
71436475,74118732,24,21965824
71436478,74118734,21,20968000
71436479,74118735,3,21750972
71436480,74118736,24,21750971
71436482,74118738,1,20666031
71436482,74118739,1,22132246
71436485,74118742,11,21750970
71436486,74118743,24,21253570
71436486,74118744,24,22097106
71436487,74118745,3,20756172
71436489,74118747,3,20756171
71436491,74118749,24,20614445
71436491,74118750,24,21954673
71436493,74118752,17,20614444
71436496,74118759,3,20756170
71451405,74133618,18,20674201
71437524,74118917,1,21732991
71437526,74118919,3,21732990
71437527,74118920,16,21732989
71437527,74118921,16,22185130
71437535,74118932,3,20619780
71437537,74118934,3,20619779
71437542,74118937,3,21732988
71437543,74118938,9,21624441
71437548,74118943,3,21732987
71437549,74118944,21,21624440
71437558,74118954,16,21624439
71444882,74126223,5,21860130
71444882,74126224,5,22161724
71444908,74126248,9,21860127
71435425,74117063,1,21069206
71435432,74117072,3,20756173
71435436,74117076,1,20614448
71435437,74117077,19,20614447
71435438,74117077,19,20614446
71435442,74117081,5,20619792
71435442,74117082,5,21974110
71435443,74117081,5,20619791
71435443,74117082,5,21974109
71435446,74117088,24,21733016
71435447,74117088,24,21733015
71435448,74117089,3,20619790
71435452,74117093,9,21733014
71435452,74117094,9,22185133
71436345,74117098,1,21733013
71436347,74117100,8,20619789
71436353,74117103,3,21733012
71436354,74117105,9,21974108
71436354,74117104,9,21733011
71436355,74117105,1,21974107
71436355,74117104,1,21733010
71436357,74117106,16,21733009
71436359,74117108,1,20619788
71436365,74117116,5,21733008
71436365,74117117,5,22185132
71436371,74117123,21,21733007
71436373,74117125,18,20619787
71436374,74117126,1,21733006
71436375,74117127,3,20619786
71436376,74117128,18,21733005
71436378,74117130,3,21733004
71441745,74122656,1,21884049
71441746,74122657,5,21354942
71449248,74131683,15,21286620
71436380,74117133,24,20720643
71436387,74117140,3,21733003
71436389,74117142,21,21733002
71436395,74117147,1,21733001
71436396,74117148,21,21462002
71436398,74117150,3,21733000
71436399,74117151,16,21732999
71436404,74117155,1,21732998
71443814,74124499,3,21093226
71440581,74122377,20,20614406
71440580,74122377,21,20614407
71434349,74115356,15,20619799
71434351,74115358,1,21733028
71434365,74115370,3,21733027
71434369,74115375,3,21733026
71434370,74115376,3,21733025
71434374,74116888,16,20666053
71434376,74116890,1,21750982
71434389,74116906,24,20666052
71435341,74116974,26,20614460
71435346,74116977,24,20614458
71435346,74116978,24,21954678
71435345,74116977,24,20614459
71435345,74116978,24,21954679
71435347,74116979,24,20676631
71435348,74116980,15,20756189
71435350,74116982,5,20614457
71435352,74116984,25,20756188
71435352,74116985,5,21996486
71435353,74116984,17,20756187
71435353,74116985,25,21996485
71435358,74116989,19,20756186
71435360,74116991,24,20756185
71435360,74116992,24,21996484
71435360,74116993,24,22229609
71435361,74116994,24,20756184
71435361,74116995,24,21996483
71435361,74116997,24,22290208
71435361,74116996,3,22229608
71435361,74116998,25,22302849
71435362,74116994,25,20756183
71435362,74116995,3,21996482
71435362,74116997,24,22290207
71435362,74116996,24,22229607
71435362,74116998,24,22301461
71435363,74116994,3,20756182
71435363,74116995,25,21996481
71435363,74116997,16,22279638
71435363,74116996,24,22229606
71435363,74116998,24,22301460
71435364,74116994,24,20756181
71435364,74116995,24,21996480
71435364,74116997,24,22290206
71435364,74116996,25,22229605
71435364,74116998,3,22296464
71435365,74116994,16,20756180
71435365,74116995,16,21996479
71435365,74116997,25,22293774
71435365,74116996,24,22229604
71435365,74116998,24,22301459
71435366,74116999,24,20614456
71435366,74117000,24,21954677
71435367,74117001,12,20756179
71435368,74117002,21,20756178
71435370,74117004,3,20614455
71435385,74117021,1,20614454
71435386,74117022,1,20614453
71440584,74122380,3,20614405
71440587,74122383,21,20709629
71440589,74122389,5,20614404
71440591,74122391,12,21069202
71440591,74122392,25,21954657
71440592,74122391,25,21069201
71440592,74122392,12,21954656
71440594,74122394,3,20614403
71440595,74122395,19,20676629
71440597,74122398,3,20709628
71440601,74122403,19,20709627
71440604,74122406,3,20709626
