agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
5659,65797683,5789198,12-004575,,,2012-01-12 00:00:00,,1,4,2012-03-23 00:00:00,0,C,2012_01_IL1010400_12-004575_INC_NIBRS,,,
5659,65797684,5789198,12-004579,,,2012-01-11 00:00:00,,19,6,,0,C,2012_01_IL1010400_12-004579_INC_NIBRS,,,
5659,65797685,5789198,12-004587,,,2012-01-10 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-004587_INC_NIBRS,,,
5659,65797686,5789198,12-004619,,,2012-01-11 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-004619_INC_NIBRS,,,
5659,65797687,5789198,12-004629,,,2012-01-12 00:00:00,,9,6,,0,C,2012_01_IL1010400_12-004629_INC_NIBRS,,,
5659,65797688,5789198,12-004632,,,2012-01-11 00:00:00,,21,6,,0,C,2012_01_IL1010400_12-004632_INC_NIBRS,,,
5659,65797689,5789198,12-004637,,,2012-01-03 00:00:00,,17,6,,0,C,2012_01_IL1010400_12-004637_INC_NIBRS,,,
5659,65797690,5789198,12-004642,,,2012-01-06 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-004642_INC_NIBRS,,,
5659,65797691,5789198,12-004658,,,2012-01-12 00:00:00,,10,6,,0,C,2012_01_IL1010400_12-004658_INC_NIBRS,,,
5659,65797692,5789198,12-004670,,,2012-01-12 00:00:00,,8,6,,0,C,2012_01_IL1010400_12-004670_INC_NIBRS,,,
5659,65797693,5789198,12-004678,,,2012-01-12 00:00:00,,8,6,,0,C,2012_01_IL1010400_12-004678_INC_NIBRS,,,
5659,65797694,5789198,12-004704,,,2012-01-11 00:00:00,,18,6,,0,C,2012_01_IL1010400_12-004704_INC_NIBRS,,,
5659,65797695,5789198,12-004726,,,2012-01-12 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-004726_INC_NIBRS,,,
5659,65797696,5789198,12-004731,,,2012-01-12 00:00:00,,13,6,,0,C,2012_01_IL1010400_12-004731_INC_NIBRS,,,
5659,65797697,5789198,12-004756,,,2012-01-12 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-004756_INC_NIBRS,,,
5659,65797698,5789198,12-004763,,,2012-01-12 00:00:00,,8,6,,0,C,2012_01_IL1010400_12-004763_INC_NIBRS,,,
5659,65797699,5789198,12-004771,,,2012-01-12 00:00:00,,15,6,,0,C,2012_01_IL1010400_12-004771_INC_NIBRS,,,
5659,65797700,5789198,12-004775,,,2012-01-09 00:00:00,,5,6,,0,C,2012_01_IL1010400_12-004775_INC_NIBRS,,,
5659,65797701,5789198,12-004798,,,2012-01-10 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-004798_INC_NIBRS,,,
5659,65797702,5789198,12-004824,,,2012-01-12 00:00:00,,17,6,,0,C,2012_01_IL1010400_12-004824_INC_NIBRS,,,
5659,65797703,5789198,12-004882,,,2012-01-12 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-004882_INC_NIBRS,,,
5659,65797704,5789198,12-004895,,,2012-01-12 00:00:00,,20,2,2012-02-22 00:00:00,0,C,2012_01_IL1010400_12-004895_INC_NIBRS,,,
5659,65797705,5789198,12-004904,,,2012-01-12 00:00:00,,21,6,,0,C,2012_01_IL1010400_12-004904_INC_NIBRS,,,
5659,65797706,5789198,12-004925,,,2012-01-12 00:00:00,,20,6,,0,C,2012_01_IL1010400_12-004925_INC_NIBRS,,,
5659,65797707,5789198,12-004939,,,2012-01-12 00:00:00,,7,6,,0,C,2012_01_IL1010400_12-004939_INC_NIBRS,,,
5659,65797708,5789198,12-004956,,,2012-01-13 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-004956_INC_NIBRS,,,
5659,65797709,5789198,12-004959,,,2012-01-13 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-004959_INC_NIBRS,,,
5659,65797710,5789198,12-004998,,,2012-01-13 00:00:00,,8,6,,0,C,2012_01_IL1010400_12-004998_INC_NIBRS,,,
5659,65797711,5789198,12-005011,,,2012-01-13 00:00:00,,0,6,,0,C,2012_01_IL1010400_12-005011_INC_NIBRS,,,
5659,65797712,5789198,12-005022,,,2012-01-13 00:00:00,,9,6,,0,C,2012_01_IL1010400_12-005022_INC_NIBRS,,,
5659,65797713,5789198,12-005033,,,2012-01-13 00:00:00,,10,6,,0,C,2012_01_IL1010400_12-005033_INC_NIBRS,,,
5659,65797714,5789198,12-005041,,,2012-01-13 00:00:00,,10,6,,0,C,2012_01_IL1010400_12-005041_INC_NIBRS,,,
5659,65797715,5789198,12-005043,,,2012-01-13 00:00:00,,9,6,,0,C,2012_01_IL1010400_12-005043_INC_NIBRS,,,
5659,65797716,5789198,12-005054,,,2012-01-13 00:00:00,,9,6,,0,C,2012_01_IL1010400_12-005054_INC_NIBRS,,,
5659,65797717,5789198,12-005058,,,2012-01-11 00:00:00,,14,6,,0,C,2012_01_IL1010400_12-005058_INC_NIBRS,,,
5659,65797718,5789198,12-005091,,,2012-01-13 00:00:00,,13,6,,0,C,2012_01_IL1010400_12-005091_INC_NIBRS,,,
5659,65797720,5789198,12-005110,,,2012-01-13 00:00:00,,4,4,2012-02-20 00:00:00,0,C,2012_01_IL1010400_12-005110_INC_NIBRS,,,
5659,65797721,5789198,12-005117,,,2012-01-13 00:00:00,,14,6,,0,C,2012_01_IL1010400_12-005117_INC_NIBRS,,,
5659,65797722,5789198,12-005118,,,2012-01-13 00:00:00,,14,6,,0,C,2012_01_IL1010400_12-005118_INC_NIBRS,,,
5659,65797723,5789198,12-005119,,,2012-01-13 00:00:00,,14,6,,0,C,2012_01_IL1010400_12-005119_INC_NIBRS,,,
5659,65797724,5789198,12-005155,,,2012-01-06 00:00:00,,8,6,,0,C,2012_01_IL1010400_12-005155_INC_NIBRS,,,
5659,65797725,5789198,12-005168,,,2012-01-13 00:00:00,,17,2,2012-02-03 00:00:00,0,C,2012_01_IL1010400_12-005168_INC_NIBRS,,,
5659,65797726,5789198,12-005186,,,2012-01-13 00:00:00,,18,6,,0,C,2012_01_IL1010400_12-005186_INC_NIBRS,,,
5659,65797727,5789198,12-005201,,,2012-01-13 00:00:00,,7,6,,0,C,2012_01_IL1010400_12-005201_INC_NIBRS,,,
5659,65797728,5789198,12-005205,,,2012-01-13 00:00:00,,19,2,2012-02-03 00:00:00,0,C,2012_01_IL1010400_12-005205_INC_NIBRS,,,
5659,65797729,5789198,12-005224,,,2012-01-13 00:00:00,,20,6,,0,C,2012_01_IL1010400_12-005224_INC_NIBRS,,,
5659,65797730,5789198,12-005229,,,2012-01-13 00:00:00,,20,6,,0,C,2012_01_IL1010400_12-005229_INC_NIBRS,,,
5659,65797731,5789198,12-005231,,,2012-01-12 00:00:00,,13,6,,0,C,2012_01_IL1010400_12-005231_INC_NIBRS,,,
5659,65797732,5789198,12-005232,,,2012-01-13 00:00:00,,20,6,,0,C,2012_01_IL1010400_12-005232_INC_NIBRS,,,
5659,65797733,5789198,12-005240,,,2012-01-13 00:00:00,,17,6,,0,C,2012_01_IL1010400_12-005240_INC_NIBRS,,,
5659,65797734,5789198,12-005258,,,2012-01-13 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-005258_INC_NIBRS,,,
5659,65797735,5789198,12-005259,,,2012-01-13 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-005259_INC_NIBRS,,,
5659,65797736,5789198,12-005262,,,2012-01-13 00:00:00,,21,6,,0,C,2012_01_IL1010400_12-005262_INC_NIBRS,,,
5659,65797737,5789198,12-005272,,,2012-01-13 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-005272_INC_NIBRS,,,
5659,65797759,5789198,12-005367,,,2012-01-14 00:00:00,,6,6,,0,C,2012_01_IL1010400_12-005367_INC_NIBRS,,,
5659,65797760,5789198,12-005383,,,2012-01-13 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-005383_INC_NIBRS,,,
5659,65797761,5789198,12-005384,,,2012-01-13 00:00:00,,21,6,,0,C,2012_01_IL1010400_12-005384_INC_NIBRS,,,
5659,65797762,5789198,12-005385,,,2012-01-14 00:00:00,,8,6,,0,C,2012_01_IL1010400_12-005385_INC_NIBRS,,,
5659,65797763,5789198,12-005391,,,2012-01-14 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-005391_INC_NIBRS,,,
5659,65797764,5789198,12-005395,,,2012-01-13 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-005395_INC_NIBRS,,,
5659,65797765,5789198,12-005401,,,2012-01-13 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-005401_INC_NIBRS,,,
5659,65797766,5789198,12-005422,,,2012-01-14 00:00:00,,11,6,,0,C,2012_01_IL1010400_12-005422_INC_NIBRS,,,
5659,65797767,5789198,12-005441,,,2012-01-14 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-005441_INC_NIBRS,,,
5659,65797768,5789198,12-005445,,,2012-01-04 00:00:00,,4,6,,0,C,2012_01_IL1010400_12-005445_INC_NIBRS,,,
5659,65797769,5789198,12-005455,,,2012-01-09 00:00:00,,18,6,,0,C,2012_01_IL1010400_12-005455_INC_NIBRS,,,
5659,65797770,5789198,12-005470,,,2012-01-14 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-005470_INC_NIBRS,,,
5659,65797771,5789198,12-005475,,,2012-01-13 00:00:00,,0,6,,0,C,2012_01_IL1010400_12-005475_INC_NIBRS,,,
5659,65797772,5789198,12-005482,,,2012-01-14 00:00:00,,14,6,,0,C,2012_01_IL1010400_12-005482_INC_NIBRS,,,
5659,65797773,5789198,12-005485,,,2012-01-14 00:00:00,,14,6,,0,C,2012_01_IL1010400_12-005485_INC_NIBRS,,,
5659,65797774,5789198,12-005488,,,2012-01-08 00:00:00,,0,6,,0,C,2012_01_IL1010400_12-005488_INC_NIBRS,,,
5659,65797775,5789198,12-005518,,,2012-01-12 00:00:00,,10,6,,0,C,2012_01_IL1010400_12-005518_INC_NIBRS,,,
5659,65797776,5789198,12-005528,,,2012-01-14 00:00:00,,14,6,,0,C,2012_01_IL1010400_12-005528_INC_NIBRS,,,
5659,65797777,5789198,12-005568,,,2012-01-14 00:00:00,,19,6,,0,C,2012_01_IL1010400_12-005568_INC_NIBRS,,,
5659,65797778,5789198,12-005578,,,2012-01-14 00:00:00,,19,2,2012-02-06 00:00:00,0,C,2012_01_IL1010400_12-005578_INC_NIBRS,,,
5659,65797779,5789198,12-005596,,,2012-01-14 00:00:00,,20,6,,0,C,2012_01_IL1010400_12-005596_INC_NIBRS,,,
5659,65797780,5789198,12-005606,,,2012-01-14 00:00:00,,21,6,,0,C,2012_01_IL1010400_12-005606_INC_NIBRS,,,
5659,65797781,5789198,12-005622,,,2012-01-14 00:00:00,,20,6,,0,C,2012_01_IL1010400_12-005622_INC_NIBRS,,,
5659,65797782,5789198,12-005626,,,2012-01-14 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-005626_INC_NIBRS,,,
5659,65797783,5789198,12-005636,,,2012-01-14 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-005636_INC_NIBRS,,,
5659,65797784,5789198,12-005642,,,2012-01-14 00:00:00,,4,6,,0,C,2012_01_IL1010400_12-005642_INC_NIBRS,,,
5659,65797785,5789198,12-005711,,,2012-01-15 00:00:00,,3,6,,0,C,2012_01_IL1010400_12-005711_INC_NIBRS,,,
5659,65797786,5789198,12-005721,,,2012-01-15 00:00:00,,4,6,,0,C,2012_01_IL1010400_12-005721_INC_NIBRS,,,
5659,65797787,5789198,12-005757,,,2012-01-14 00:00:00,,17,6,,0,C,2012_01_IL1010400_12-005757_INC_NIBRS,,,
5659,65797788,5789198,12-005759,,,2012-01-14 00:00:00,,21,6,,0,C,2012_01_IL1010400_12-005759_INC_NIBRS,,,
5659,65797789,5789198,12-005775,,,2012-01-15 00:00:00,,10,6,,0,C,2012_01_IL1010400_12-005775_INC_NIBRS,,,
5659,65797790,5789198,12-005789,,,2012-01-14 00:00:00,,0,6,,0,C,2012_01_IL1010400_12-005789_INC_NIBRS,,,
5659,65797791,5789198,12-005801,,,2012-01-15 00:00:00,,0,6,,0,C,2012_01_IL1010400_12-005801_INC_NIBRS,,,
5659,65797792,5789198,12-005822,,,2012-01-15 00:00:00,,14,6,,0,C,2012_01_IL1010400_12-005822_INC_NIBRS,,,
5659,65797793,5789198,12-005826,,,2012-01-15 00:00:00,,14,2,2012-05-04 00:00:00,0,C,2012_01_IL1010400_12-005826_INC_NIBRS,,,
5659,65797794,5789198,12-005863,,,2012-01-14 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-005863_INC_NIBRS,,,
5659,65797795,5789198,12-005884,,,2012-01-15 00:00:00,,17,6,,0,C,2012_01_IL1010400_12-005884_INC_NIBRS,,,
5659,65797796,5789198,12-005888,,,2012-01-15 00:00:00,,17,6,,0,C,2012_01_IL1010400_12-005888_INC_NIBRS,,,
5659,65797797,5789198,12-005895,,,2012-01-15 00:00:00,,18,6,,0,C,2012_01_IL1010400_12-005895_INC_NIBRS,,,
5659,65797798,5789198,12-005914,,,2012-01-15 00:00:00,,19,6,,0,C,2012_01_IL1010400_12-005914_INC_NIBRS,,,
5659,65797799,5789198,12-005919,,,2012-01-15 00:00:00,,19,6,,0,C,2012_01_IL1010400_12-005919_INC_NIBRS,,,
5659,65797800,5789198,12-005920,,,2012-01-15 00:00:00,,19,2,2012-02-03 00:00:00,0,C,2012_01_IL1010400_12-005920_INC_NIBRS,,,
5659,65797801,5789198,12-005943,,,2012-01-14 00:00:00,,10,6,,0,C,2012_01_IL1010400_12-005943_INC_NIBRS,,,
5659,65797802,5789198,12-005949,,,2012-01-15 00:00:00,,21,6,,0,C,2012_01_IL1010400_12-005949_INC_NIBRS,,,
5659,65797803,5789198,12-005979,,,2012-01-15 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-005979_INC_NIBRS,,,
5659,65797804,5789198,12-005986,,,2012-01-15 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-005986_INC_NIBRS,,,
5659,65797805,5789198,12-005991,,,2012-01-15 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-005991_INC_NIBRS,,,
5659,65797806,5789198,12-005994,,,2012-01-15 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-005994_INC_NIBRS,,,
5659,65797807,5789198,12-005996,,,2012-01-15 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-005996_INC_NIBRS,,,
5659,65797808,5789198,12-006008,,,2012-01-16 00:00:00,,0,2,2012-02-03 00:00:00,0,C,2012_01_IL1010400_12-006008_INC_NIBRS,,,
5659,65797809,5789198,12-006013,,,2012-01-16 00:00:00,,0,6,,0,C,2012_01_IL1010400_12-006013_INC_NIBRS,,,
5659,65797810,5789198,12-006029,,,2012-01-16 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-006029_INC_NIBRS,,,
5659,65797811,5789198,12-006038,,,2012-01-15 00:00:00,,13,6,,0,C,2012_01_IL1010400_12-006038_INC_NIBRS,,,
5659,65797812,5789198,12-006042,,,2012-01-16 00:00:00,,2,6,,0,C,2012_01_IL1010400_12-006042_INC_NIBRS,,,
5659,65797813,5789198,12-006043,,,2012-01-16 00:00:00,,3,6,,0,C,2012_01_IL1010400_12-006043_INC_NIBRS,,,
5659,65797814,5789198,12-006054,,,2012-01-16 00:00:00,,6,6,,0,C,2012_01_IL1010400_12-006054_INC_NIBRS,,,
5659,65797815,5789198,12-006063,,,2012-01-12 00:00:00,,6,6,,0,C,2012_01_IL1010400_12-006063_INC_NIBRS,,,
5659,65797816,5789198,12-006065,,,2012-01-16 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-006065_INC_NIBRS,,,
5659,65797817,5789198,12-006072,,,2012-01-16 00:00:00,,6,6,,0,C,2012_01_IL1010400_12-006072_INC_NIBRS,,,
5659,65797818,5789198,12-006076,,,2012-01-13 00:00:00,,16,6,,0,C,2012_01_IL1010400_12-006076_INC_NIBRS,,,
5659,65797819,5789198,12-006122,,,2012-01-16 00:00:00,,11,6,,0,C,2012_01_IL1010400_12-006122_INC_NIBRS,,,
5659,65796574,5789198,12-002537,,,2012-01-07 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-002537_INC_NIBRS,,,
5659,65796575,5789198,12-002541,,,2012-01-07 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-002541_INC_NIBRS,,,
5659,65796576,5789198,12-002544,,,2012-01-07 00:00:00,,2,6,,0,C,2012_01_IL1010400_12-002544_INC_NIBRS,,,
5659,65796577,5789198,12-002547,,,2012-01-07 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-002547_INC_NIBRS,,,
5659,65796578,5789198,12-002577,,,2012-01-07 00:00:00,,3,6,,0,C,2012_01_IL1010400_12-002577_INC_NIBRS,,,
5659,65796579,5789198,12-002582,,,2012-01-07 00:00:00,,4,6,,0,C,2012_01_IL1010400_12-002582_INC_NIBRS,,,
5659,65796580,5789198,12-002593,,,2012-01-07 00:00:00,,2,6,,0,C,2012_01_IL1010400_12-002593_INC_NIBRS,,,
5659,65796581,5789198,12-002613,,,2012-01-07 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-002613_INC_NIBRS,,,
5659,65796582,5789198,12-002626,,,2012-01-06 00:00:00,,8,6,,0,C,2012_01_IL1010400_12-002626_INC_NIBRS,,,
5659,65796583,5789198,12-002628,,,2012-01-07 00:00:00,,10,2,2012-01-13 00:00:00,0,C,2012_01_IL1010400_12-002628_INC_NIBRS,,,
5659,65796584,5789198,12-002631,,,2012-01-07 00:00:00,,10,6,,0,C,2012_01_IL1010400_12-002631_INC_NIBRS,,,
5659,65796585,5789198,12-002641,,,2012-01-07 00:00:00,,11,6,,0,C,2012_01_IL1010400_12-002641_INC_NIBRS,,,
5659,65796586,5789198,12-002647,,,2012-01-07 00:00:00,,11,6,,0,C,2012_01_IL1010400_12-002647_INC_NIBRS,,,
5659,65796587,5789198,12-002658,,,2012-01-07 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-002658_INC_NIBRS,,,
5659,65796588,5789198,12-002674,,,2012-01-06 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-002674_INC_NIBRS,,,
5659,65796589,5789198,12-002683,,,2012-01-06 00:00:00,,21,6,,0,C,2012_01_IL1010400_12-002683_INC_NIBRS,,,
5659,65796590,5789198,12-002693,,,2012-01-07 00:00:00,,13,6,,0,C,2012_01_IL1010400_12-002693_INC_NIBRS,,,
5659,65796591,5789198,12-002720,,,2012-01-07 00:00:00,,15,2,2012-01-13 00:00:00,0,C,2012_01_IL1010400_12-002720_INC_NIBRS,,,
5659,65796592,5789198,12-002730,,,2012-01-05 00:00:00,,16,6,,0,C,2012_01_IL1010400_12-002730_INC_NIBRS,,,
5659,65796593,5789198,12-002738,,,2012-01-07 00:00:00,,16,6,,0,C,2012_01_IL1010400_12-002738_INC_NIBRS,,,
5659,65796594,5789198,12-002758,,,2012-01-07 00:00:00,,9,6,,0,C,2012_01_IL1010400_12-002758_INC_NIBRS,,,
5659,65796595,5789198,12-002765,,,2012-01-07 00:00:00,,17,6,,0,C,2012_01_IL1010400_12-002765_INC_NIBRS,,,
5659,65796596,5789198,12-002803,,,2012-01-07 00:00:00,,18,6,,0,C,2012_01_IL1010400_12-002803_INC_NIBRS,,,
5659,65796597,5789198,12-002832,,,2012-01-07 00:00:00,,20,2,2012-01-13 00:00:00,0,C,2012_01_IL1010400_12-002832_INC_NIBRS,,,
5659,65796598,5789198,12-002874,,,2012-01-03 00:00:00,,14,6,,0,C,2012_01_IL1010400_12-002874_INC_NIBRS,,,
5659,65796599,5789198,12-002893,,,2012-01-07 00:00:00,,20,2,2012-02-13 00:00:00,0,C,2012_01_IL1010400_12-002893_INC_NIBRS,,,
5659,65796600,5789198,12-002897,,,2012-01-07 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-002897_INC_NIBRS,,,
5659,65796601,5789198,12-002900,,,2012-01-07 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-002900_INC_NIBRS,,,
5659,65796602,5789198,12-002915,,,2012-01-07 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-002915_INC_NIBRS,,,
5659,65796603,5789198,12-002925,,,2012-01-07 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-002925_INC_NIBRS,,,
5659,65796604,5789198,12-002931,,,2012-01-08 00:00:00,,0,2,2012-01-13 00:00:00,0,C,2012_01_IL1010400_12-002931_INC_NIBRS,,,
5659,65796605,5789198,12-002938,,,2012-01-08 00:00:00,,0,6,,0,C,2012_01_IL1010400_12-002938_INC_NIBRS,,,
5659,65796606,5789198,12-002946,,,2012-01-08 00:00:00,,0,6,,0,C,2012_01_IL1010400_12-002946_INC_NIBRS,,,
5659,65796607,5789198,12-002950,,,2012-01-08 00:00:00,,1,6,,0,C,2012_01_IL1010400_12-002950_INC_NIBRS,,,
5659,65796608,5789198,12-002985,,,2012-01-08 00:00:00,,4,6,,0,C,2012_01_IL1010400_12-002985_INC_NIBRS,,,
5659,65796609,5789198,12-002987,,,2012-01-08 00:00:00,,5,6,,0,C,2012_01_IL1010400_12-002987_INC_NIBRS,,,
5659,65796610,5789198,12-002993,,,2012-01-08 00:00:00,,6,6,,0,C,2012_01_IL1010400_12-002993_INC_NIBRS,,,
5659,65796611,5789198,12-003001,,,2012-01-07 00:00:00,,11,6,,0,C,2012_01_IL1010400_12-003001_INC_NIBRS,,,
5659,65796612,5789198,12-003008,,,2012-01-08 00:00:00,,9,6,,0,C,2012_01_IL1010400_12-003008_INC_NIBRS,,,
5659,65796613,5789198,12-003015,,,2012-01-08 00:00:00,,9,6,,0,C,2012_01_IL1010400_12-003015_INC_NIBRS,,,
5659,65796614,5789198,12-003032,,,2012-01-08 00:00:00,,0,6,,0,C,2012_01_IL1010400_12-003032_INC_NIBRS,,,
5659,65796615,5789198,12-003033,,,2012-01-04 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-003033_INC_NIBRS,,,
5659,65796616,5789198,12-003043,,,2012-01-08 00:00:00,,11,6,,0,C,2012_01_IL1010400_12-003043_INC_NIBRS,,,
5659,65796617,5789198,12-003052,,,2012-01-07 00:00:00,,21,6,,0,C,2012_01_IL1010400_12-003052_INC_NIBRS,,,
5659,65796618,5789198,12-003053,,,2012-01-07 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-003053_INC_NIBRS,,,
5659,65796619,5789198,12-003059,,,2012-01-08 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-003059_INC_NIBRS,,,
5659,65796620,5789198,12-003062,,,2012-01-08 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-003062_INC_NIBRS,,,
5659,65796621,5789198,12-003096,,,2012-01-07 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-003096_INC_NIBRS,,,
5659,65796622,5789198,12-003112,,,2012-01-08 00:00:00,,13,6,,0,C,2012_01_IL1010400_12-003112_INC_NIBRS,,,
5659,65796623,5789198,12-003124,,,2012-01-08 00:00:00,,14,6,,0,C,2012_01_IL1010400_12-003124_INC_NIBRS,,,
5659,65796624,5789198,12-003130,,,2012-01-08 00:00:00,,16,6,,0,C,2012_01_IL1010400_12-003130_INC_NIBRS,,,
5659,65796625,5789198,12-003133,,,2012-01-07 00:00:00,,2,6,,0,C,2012_01_IL1010400_12-003133_INC_NIBRS,,,
5659,65796626,5789198,12-003136,,,2012-01-08 00:00:00,,16,6,,0,C,2012_01_IL1010400_12-003136_INC_NIBRS,,,
5659,65796627,5789198,12-003162,,,2012-01-06 00:00:00,,12,6,,0,C,2012_01_IL1010400_12-003162_INC_NIBRS,,,
5659,65796628,5789198,12-003190,,,2012-01-08 00:00:00,,19,6,,0,C,2012_01_IL1010400_12-003190_INC_NIBRS,,,
5659,65796629,5789198,12-003198,,,2012-01-08 00:00:00,,19,6,,0,C,2012_01_IL1010400_12-003198_INC_NIBRS,,,
5659,65796630,5789198,12-003203,,,2012-01-08 00:00:00,,20,6,,0,C,2012_01_IL1010400_12-003203_INC_NIBRS,,,
5659,65796631,5789198,12-003216,,,2012-01-08 00:00:00,,20,4,2012-01-13 00:00:00,0,C,2012_01_IL1010400_12-003216_INC_NIBRS,,,
5659,65796632,5789198,12-003245,,,2012-01-08 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-003245_INC_NIBRS,,,
5659,65796633,5789198,12-003253,,,2012-01-08 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-003253_INC_NIBRS,,,
5659,65796634,5789198,12-003286,,,2012-01-09 00:00:00,,0,6,,0,C,2012_01_IL1010400_12-003286_INC_NIBRS,,,
5659,65796635,5789198,12-003295,,,2012-01-08 00:00:00,,9,6,,0,C,2012_01_IL1010400_12-003295_INC_NIBRS,,,
5659,65796636,5789198,12-003319,,,2012-01-09 00:00:00,,3,4,2012-03-13 00:00:00,0,C,2012_01_IL1010400_12-003319_INC_NIBRS,,,
5659,65797738,5789198,12-005273,,,2012-01-13 00:00:00,,22,2,2012-02-03 00:00:00,0,C,2012_01_IL1010400_12-005273_INC_NIBRS,,,
5659,65797739,5789198,12-005276,,,2012-01-13 00:00:00,,22,6,,0,C,2012_01_IL1010400_12-005276_INC_NIBRS,,,
5659,65797740,5789198,12-005290,,,2012-01-13 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-005290_INC_NIBRS,,,
5659,65797741,5789198,12-005292,,,2012-01-13 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-005292_INC_NIBRS,,,
5659,65797742,5789198,12-005293,,,2012-01-13 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-005293_INC_NIBRS,,,
5659,65797743,5789198,12-005294,,,2012-01-13 00:00:00,,23,6,,0,C,2012_01_IL1010400_12-005294_INC_NIBRS,,,
