arrestee_id,weapon_id,nibrs_arrestee_weapon_id
18398733,1,18422666
18395399,1,18421414
18395387,1,18421402
18392083,1,18419123
18392074,1,18419114
18392047,1,18418099
18406539,1,18412645
18405598,1,18412640
18405513,1,18411571
18404429,1,18411489
18402269,1,18411335
18404364,1,18410443
18403277,1,18410358
18401097,1,18409205
18400024,1,18409138
18402093,1,18408222
18398877,1,18408023
18399856,1,18407018
18412022,1,18430836
18409881,1,18430693
18409830,1,18429660
18407636,1,18428484
18407559,1,18427428
18407555,1,18427424
18407554,1,18427423
18416620,1,18434313
18416619,1,18434312
18416560,1,18434254
18412075,1,18431876
18413142,1,18430953
18413140,1,18430951
18412070,1,18430884
18412068,1,18430882
18394392,1,18422393
18392054,1,18418105
18392040,1,18418092
18392031,1,18418083
18392024,1,18418076
18390977,1,18418029
18390950,1,18418002
18390943,1,18417995
18390917,1,18416983
18403372,1,18411434
18393250,1,19026953
18417713,1,18435397
18403235,1,18409335
18403234,1,18409334
18403233,1,18409333
18402188,1,18409293
18401094,1,18409202
18403397,1,19024695
18398833,1,18407001
18397746,1,18406916
18397692,1,18422627
18399941,1,18408081
18398878,1,18408024
18398874,1,18408020
18398873,1,18408019
18398872,1,18408018
18398870,1,18408016
18398864,1,18408010
18398862,1,18408008
18398857,1,18408003
18398850,1,18407996
18400970,1,18407125
18399920,1,18407081
18399919,1,18407080
18399918,1,18407079
18399884,1,18407046
18399876,1,18407038
18399864,1,18407026
18398832,1,18407000
18398831,1,18406999
18398830,1,18406998
18398829,1,18406997
18398795,1,18406963
18398782,1,18406950
18397764,1,18406934
18397753,1,18406923
18397751,1,18406921
18397721,1,18406891
18397720,1,18406890
18397716,1,18406886
18397715,1,18406885
18396652,1,18406823
18391055,1,19026225
18407609,1,19028496
18395376,1,18420408
18393186,1,18419229
18403388,1,18411450
18398826,1,18406994
18395384,1,18421399
18398860,1,18408006
18405639,1,18413671
18405623,1,18413655
18405621,1,18413653
18405620,1,18413652
18405614,1,18413646
18405613,1,18413645
18406573,1,18412679
18406572,1,18412678
18406556,1,18412662
18406555,1,18412661
18405592,1,18412634
18405577,1,18412619
18405573,1,18412615
18405572,1,18412614
18404520,1,18412564
18404509,1,18412553
18404487,1,18412531
18404486,1,18412530
18404472,1,18412516
18406537,1,18411658
18406527,1,18411649
18406524,1,18411646
18406518,1,18411640
18406502,1,18411624
18405509,1,18411567
18405504,1,18411562
18405503,1,18411561
18405492,1,18411550
18405473,1,18411531
18404467,1,18411526
18404436,1,18411496
18404419,1,18411479
18403390,1,18411452
18403377,1,18411439
18403357,1,18411419
18403334,1,18411396
18402273,1,18411339
18402165,1,18409270
18401049,1,18408182
18401048,1,18408181
18401012,1,18408145
18399956,1,18408096
18399921,1,18408061
18398842,1,18407010
18397775,1,18406945
18390976,1,18418028
18396569,1,18422570
18397636,1,18421586
18395445,1,18421460
18393222,1,18420252
18412155,1,18432944
18390937,1,18417989
18390936,1,18417988
18395365,1,18420397
18393201,1,18420231
18391026,1,18419066
18390995,1,18419035
18397644,1,18421593
18402132,1,18409237
18406465,1,18410604
18406464,1,18410603
18406560,1,18412666
18406559,1,18412665
18404437,1,18411497
18403316,1,18410397
18403315,1,18410396
18403314,1,18410395
18403313,1,18410394
18417631,1,18434328
18417630,1,18434327
18409872,1,18429702
18392178,1,18420204
18405604,1,18413636
18405544,1,18412586
18404412,1,18411472
18404383,1,18410462
18404377,1,18410456
18403332,1,18410412
18403331,1,18410411
18403229,1,18409329
18406570,1,18412676
18403380,1,18411442
18403345,1,18411407
18404363,1,18410442
18402226,1,18410311
18402136,1,18409241
18399969,1,18408109
18416500,1,18433207
18416499,1,18433206
18408750,1,18429578
18408749,1,18429577
18393259,1,18421271
18393185,1,18419228
18406463,1,18410602
18405461,1,18410536
18405459,1,18410534
18405458,1,18410533
18404397,1,18410476
18404390,1,18410469
18404374,1,18410453
18404362,1,18410441
18404343,1,18410422
18404341,1,18410420
18403308,1,18410389
18403302,1,18410383
18403299,1,18410380
18403289,1,18410370
18403288,1,18410369
18403268,1,18410349
18402243,1,18410328
18402229,1,18410314
18402221,1,18410306
18402219,1,18410304
18402209,1,18410294
18402198,1,18410283
18401148,1,18410236
18403248,1,18409348
18402196,1,18409300
18402192,1,18409297
18402187,1,18409292
18402167,1,18409272
18402160,1,18409265
18402159,1,18409264
18402153,1,18409258
18402149,1,18409254
18402138,1,18409243
18401125,1,18409232
18401114,1,18409222
18401108,1,18409216
18401089,1,18409197
18400022,1,18409136
18400021,1,18409135
18400020,1,18409134
18400004,1,18409118
18400003,1,18409117
18400000,1,18409114
18406391,1,18408504
18402126,1,18408255
18402119,1,18408248
18402097,1,18408226
18401046,1,18408179
18401044,1,18408177
18401027,1,18408160
18401025,1,18408158
18401022,1,18408155
18401019,1,18408152
18401018,1,18408151
18401016,1,18408149
18401002,1,18408135
18401001,1,18408134
18400995,1,18408128
18399985,1,18408124
18399980,1,18408120
18399975,1,18408115
18399974,1,18408114
18399972,1,18408112
18399944,1,18408084
18399943,22,18408083
18406574,1,18412680
18417650,1,18434347
18413100,1,18430912
18410930,1,18429761
18414230,1,18430970
18416654,1,18435336
18417662,1,18434359
18416520,1,18433227
18413167,1,18431966
18412130,1,18431931
18414229,1,18430969
18412072,1,18430885
18410964,1,18430777
18407520,1,18426415
18417765,1,18436437
18415424,1,18433130
18414234,1,18430974
18417757,1,18436429
18416557,1,18434251
18414382,1,18433097
18392181,1,18420207
18392116,1,18419156
18407539,1,19028478
18397641,1,19026972
18404435,1,18411495
18404511,1,18412555
18408810,1,19029238
18399853,1,18422779
18398771,1,18422704
18397682,1,18422617
18396570,1,18422571
18394352,1,18421368
18394351,1,18421367
18393273,1,18421285
18393265,1,18421277
18394313,1,18420346
18394289,1,18420323
18393221,1,18420251
18393205,1,18420235
18392135,1,18420161
18393152,1,18419196
18392059,1,18419099
18390929,1,18417981
18390920,1,18416986
18406546,1,18412652
18405581,1,18412623
18406479,1,18411601
18404449,1,18411509
18404415,1,18411475
18403382,1,18411444
18402272,1,18411338
18406416,1,18410555
18403309,1,18410390
18403280,1,18410361
18403267,1,18410348
18401132,1,18410220
18403265,1,18409365
18403262,1,18409362
18403244,1,18409344
18402139,1,18409244
18400026,1,18409140
18401011,1,18408144
18400997,1,18408130
18399957,1,18408097
18400973,1,18407128
18410944,1,18430757
18411980,1,18429811
18417729,1,18435413
18417728,1,18435412
18416635,1,18435317
18416535,1,18433242
18415463,1,18433169
18415450,1,18433156
18403330,1,19023972
18412013,1,18430827
18412012,1,18430826
18409779,1,18428628
18408671,1,18427538
18394393,1,18422394
18406401,1,18408513
18399955,1,18408095
18392072,1,18419112
18390910,1,18416976
18409825,1,18429655
18417751,1,18436423
18417744,1,18435428
18397619,1,18421569
18394284,1,18420318
18406429,1,18410568
18416528,1,18433235
18417749,1,18435433
18417748,1,18435432
18417747,1,18435431
18417740,1,18435424
18417736,1,18435420
18416656,1,18435338
18402131,1,18409236
18403384,1,18411446
18417697,1,18435381
18413261,1,18433048
18413223,1,18433010
18407607,1,18427476
18416636,1,18435318
18417625,1,18434322
18414378,1,18433093
18408723,1,18428570
18417705,1,18435389
18416661,1,18435343
18416638,1,18435320
18415493,1,18434186
18395441,1,18421456
18412004,1,18429835
18398744,1,18422677
18393213,1,18420243
18417730,1,18435414
18417696,1,18435380
18416572,1,18434266
