victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
71458848,65824670,1,4,,,,5,39,F,2,2,R,,,,
71458857,65824671,5,4,,,,5,37,F,2,2,R,,,,
71458854,65824671,2,4,,,,5,47,M,1,1,R,,,,
71458855,65824671,3,4,,,,5,18,F,1,2,R,,,,
71458856,65824671,4,4,,,,5,52,F,1,2,R,,,,
71458858,65824671,6,4,,,,5,18,F,1,2,R,,,,
71458859,65824672,1,4,,,,5,33,F,2,2,R,,,,
71458860,65824672,2,4,,,,5,33,F,2,2,R,,,,
71458861,65824673,1,1,,,,,,,,,,,,,
71458862,65824674,1,4,,,,5,76,F,2,2,R,,,,
71458863,65824675,1,4,,,,5,38,M,1,2,R,,,,
71458864,65824676,1,4,,,,5,46,M,1,2,R,,,,
71458865,65824677,1,4,,,,5,38,M,1,2,R,,,,
71464196,65829867,1,4,,,,5,58,M,2,2,R,,,,
71464197,65829868,1,4,,,,5,57,M,1,2,R,,,,
71464220,65829886,1,4,,,,5,43,F,1,2,R,,,,
71457804,65824553,1,1,,,,,,,,,,,,,
71457805,65824554,1,1,,,,,,,,,,,,,
71457806,65824555,1,4,,,,5,33,M,2,2,R,,,,
71457807,65824556,1,8,,,,,,,,,,,,,
71457808,65824557,1,4,,,,5,40,F,1,2,R,,,,
71457809,65824558,1,1,,,,,,,,,,,,,
71457810,65824559,1,4,,,,5,24,F,1,2,R,,,,
71457811,65824559,2,4,,,,5,28,F,1,3,R,,,,
71457812,65824560,1,4,,,,5,33,M,1,1,R,,,,
71457813,65824560,2,4,,,,5,27,F,1,1,R,,,,
71457814,65824561,1,4,,,,5,19,F,2,3,R,,,,
71457815,65824562,1,8,,,,,,,,,,,,,
71457816,65824563,1,4,,,,5,26,F,2,2,R,,,,
71457817,65824564,1,4,,,,5,46,F,1,2,R,,,,
71457818,65824565,1,4,,,,5,26,F,1,2,R,,,,
71457819,65824566,1,4,,,,5,21,F,2,2,R,,,,
71457820,65824567,1,4,,,,5,29,F,1,2,R,,,,
71457821,65824568,1,1,,,,,,,,,,,,,
71457822,65824569,1,4,,,,5,26,M,2,2,R,,,,
71457823,65824570,1,4,,,,5,24,F,1,2,R,,,,
71457824,65824571,1,4,,,,5,27,F,2,2,R,,,,
71457825,65824572,1,4,,,,5,26,F,1,2,N,,,,
71457826,65824573,1,4,,,,5,19,F,2,2,R,,,,
71457827,65824574,1,4,,,,5,22,M,2,2,R,,,,
71457828,65824574,2,4,,,,5,19,M,2,2,R,,,,
71457829,65824574,3,4,,,,5,19,M,2,2,R,,,,
71457830,65824575,1,4,,,,5,21,F,2,2,R,,,,
71457831,65824576,1,4,,,,5,48,F,2,2,R,,,,
71457832,65824576,2,4,,,,5,31,F,2,2,R,,,,
71457833,65824577,1,4,,,,5,52,M,1,1,R,,,,
71457834,65824578,1,4,,,,5,23,F,2,2,R,,,,
71457835,65824579,1,4,,,,5,33,F,1,2,R,,,,
71457836,65824580,1,4,,,,5,31,F,1,2,R,,,,
71457838,65824582,1,1,,,,,,,,,,,,,
71457839,65824583,1,1,,,,,,,,,,,,,
71457840,65824584,1,4,,,,5,73,M,1,2,R,,,,
71457842,65824586,1,4,,,,5,43,F,1,2,R,,,,
71457843,65824587,1,4,,,,5,30,M,1,2,R,,,,
71457844,65824588,1,4,,,,5,30,F,2,2,R,,,,
71457845,65824588,2,4,,,,5,4,F,2,2,R,,,,
71457846,65824589,1,1,,,,,,,,,,,,,
71457847,65824590,1,4,,,,5,23,F,2,2,R,,,,
71457848,65824591,1,4,,,,5,53,F,1,2,R,,,,
71457849,65824592,1,8,,,,,,,,,,,,,
71457850,65824593,1,4,,,,5,19,F,2,2,R,,,,
71457851,65824594,1,4,,,,5,56,M,2,2,R,,,,
71457852,65824595,1,4,,,,5,51,F,1,2,R,,,,
71457853,65824596,1,4,,,,5,91,F,1,2,R,,,,
71457854,65824597,1,4,,,,5,18,F,1,2,R,,,,
71457855,65824598,1,4,,,,5,20,F,1,2,R,,,,
71457856,65824599,1,4,,,,5,46,F,1,2,R,,,,
71457857,65824600,1,4,,,,5,24,F,0,2,N,,,,
71457858,65824601,1,4,,,,5,33,M,2,2,R,,,,
71457859,65824602,1,4,,,,5,42,M,2,2,R,,,,
71457860,65824603,1,4,,,,5,22,F,2,2,R,,,,
71457861,65824604,1,4,,,,5,22,M,1,2,R,,,,
71457862,65824605,1,4,,,,5,34,F,2,2,R,,,,
71457863,65824606,1,4,,,,5,45,F,1,2,R,,,,
71457864,65824606,2,4,,,,5,40,M,1,2,R,,,,
71457865,65824607,1,4,,,,5,30,F,2,2,R,,,,
71457866,65824608,1,1,,,,,,,,,,,,,
71457867,65824609,1,1,,,,,,,,,,,,,
71457868,65824610,1,1,,,,,,,,,,,,,
71457869,65824611,1,4,,,,5,38,F,1,2,R,,,,
71457870,65824611,2,4,,,,5,38,M,1,2,R,,,,
71457871,65824612,1,4,,,,5,19,M,1,2,R,,,,
71457872,65824613,1,4,,,,5,30,M,1,2,R,,,,
71457873,65824614,1,4,,,,5,14,F,1,2,N,,,,
71457874,65824615,1,4,,,,5,15,M,1,2,R,,,,
71457875,65824616,1,8,,,,,,,,,,,,,
71457876,65824617,1,4,,,,5,21,M,1,2,R,,,,
71457878,65824618,2,4,,,,5,50,F,2,2,R,,,,
71457877,65824618,1,4,,,,5,48,F,1,1,R,,,,
71457879,65824619,1,4,,,,5,62,M,1,2,R,,,,
71457880,65824620,1,4,,,,5,44,M,2,2,R,,,,
71457881,65824621,1,4,,,,5,41,M,1,2,R,,,,
71457882,65824621,2,4,,,,5,55,M,1,2,R,,,,
71457883,65824622,1,4,,,,5,82,M,1,2,R,,,,
71457884,65824623,1,4,,,,5,72,F,2,2,R,,,,
71457885,65824624,1,1,,,,,,,,,,,,,
71457886,65824625,1,1,,,,,,,,,,,,,
71457887,65824626,1,4,,,,5,42,F,2,2,R,,,,
71457888,65824627,1,4,,,,5,31,M,1,2,R,,,,
71457889,65824628,1,4,,,,5,66,F,1,2,N,,,,
71457890,65824629,1,4,,,,5,39,F,1,2,R,,,,
71458866,65824678,1,4,,,,5,19,F,2,2,R,,,,
71458867,65824679,1,1,,,,,,,,,,,,,
71458868,65824680,1,4,,,,5,18,F,1,2,R,,,,
71458869,65824681,1,4,,,,5,38,F,2,2,R,,,,
71458870,65824682,1,4,,,,5,82,M,1,2,R,,,,
71463276,65829861,1,2,,,,,,,,,,,,,
71463277,65829862,1,4,,,,5,18,M,2,2,N,,,,
71464288,65829941,1,1,,,,,,,,,,,,,
71464295,65829948,1,4,,,,5,76,F,1,2,R,,,,
71451448,65819213,1,4,,,,5,19,M,1,2,R,,,,
71451449,65819214,1,4,,,,5,22,M,0,3,R,,,,
71451450,65819215,1,4,,,,5,49,F,1,1,R,,,,
71451451,65819216,1,4,,,,5,42,M,1,2,R,,,,
71451452,65819216,2,4,,,,5,31,F,1,2,R,,,,
71451453,65819216,3,4,,,,5,12,F,1,2,R,,,,
71451454,65819217,1,4,,,,5,41,M,1,2,N,,,,
71451455,65819218,1,4,,,,5,34,M,1,1,R,,,,
71451456,65819219,1,4,,,,5,31,F,1,2,R,,,,
71451457,65819220,1,4,,,,5,23,F,2,2,R,,,,
71451458,65819221,1,1,,,,,,,,,,,,,
71451459,65819222,1,4,,,,5,20,F,1,2,N,,,,
71451460,65819223,1,4,,,,5,29,F,2,2,R,,,,
71451461,65819223,2,4,,,,5,9,F,2,2,R,,,,
71451462,65819224,1,1,,,,,,,,,,,,,
71451463,65819225,1,4,,,,5,22,F,2,2,R,,,,
71451464,65819226,1,4,,,,5,34,M,1,2,R,,,,
71451465,65819227,1,4,,,,5,25,F,1,2,R,,,,
71451466,65819228,1,4,,,,5,49,F,1,2,R,,,,
71452357,65819229,1,4,,,,5,69,F,1,2,R,,,,
71452358,65819230,1,4,,,,5,21,F,1,2,R,,,,
71452359,65819231,1,1,,,,,,,,,,,,,
71452360,65819232,1,4,,,,5,24,F,1,2,R,,,,
71452365,65819234,1,1,,,,,,,,,,,,,
71452366,65819235,1,4,,,,5,23,M,2,2,R,,,,
71453580,65820422,1,4,,,,5,16,F,2,2,R,,,,
71453581,65820423,1,8,,,,,,,,,,,,,
71453582,65820424,1,1,,,,,,,,,,,,,
71453583,65820425,1,4,,,,5,31,F,1,2,R,,,,
71453584,65820425,2,4,,,,5,22,F,1,2,R,,,,
71453585,65820426,1,4,,,,5,23,F,5,2,R,,,,
71453587,65820427,2,8,,,,,,,,,,,,,
71453590,65820427,5,8,,,,,,,,,,,,,
71453588,65820427,3,4,,,,5,14,M,1,2,R,,,,
71453586,65820427,1,4,,,,5,17,M,2,2,R,,,,
71453589,65820427,4,4,,,,5,18,M,1,1,R,,,,
71453591,65820428,1,4,,,,5,56,M,2,2,R,,,,
71453592,65820429,1,4,,,,5,57,F,1,2,R,,,,
71453593,65820430,1,4,,,,4,,F,0,3,U,,,,
71453594,65820431,1,4,,,,5,42,F,1,2,R,,,,
71453595,65820432,1,8,,,,,,,,,,,,,
71453596,65820433,1,1,,,,,,,,,,,,,
71453598,65820435,1,8,,,,,,,,,,,,,
71453599,65820436,1,4,,,,5,38,M,2,2,R,,,,
71457766,65824521,1,1,,,,,,,,,,,,,
71457767,65824522,1,4,,,,5,21,F,2,2,R,,,,
71457768,65824523,1,1,,,,,,,,,,,,,
71457769,65824523,2,4,,,,5,26,M,1,2,R,,,,
71457770,65824523,3,4,,,,5,36,F,1,2,R,,,,
71457771,65824523,4,4,,,,5,25,M,2,2,R,,,,
71457772,65824524,1,8,,,,,,,,,,,,,
71457773,65824525,1,4,,,,5,33,M,1,1,R,,,,
71457775,65824527,1,4,,,,5,64,M,1,2,R,,,,
71457776,65824527,2,4,,,,5,64,M,1,2,N,,,,
71457777,65824528,1,4,,,,5,55,M,2,2,R,,,,
71457778,65824528,2,4,,,,5,71,F,1,2,R,,,,
71457779,65824529,1,4,,,,5,36,F,2,2,R,,,,
71457780,65824530,1,4,,,,5,30,F,2,2,R,,,,
71457781,65824531,1,4,,,,5,52,F,2,2,R,,,,
71457782,65824531,2,4,,,,5,48,M,2,2,R,,,,
71457783,65824532,1,4,,,,5,50,F,1,2,R,,,,
71457784,65824533,1,4,,,,5,31,F,2,2,R,,,,
71457785,65824534,1,4,,,,5,34,M,1,2,N,,,,
71457786,65824535,1,4,,,,5,60,M,1,2,R,,,,
71457787,65824536,1,4,,,,5,52,F,1,2,R,,,,
71457788,65824537,1,4,,,,5,36,F,2,2,R,,,,
71457789,65824538,1,1,,,,,,,,,,,,,
71457790,65824539,1,4,,,,5,24,F,2,2,R,,,,
71457791,65824540,1,4,,,,5,79,F,1,2,R,,,,
71457792,65824541,1,4,,,,4,,M,1,2,N,,,,
71457793,65824542,1,4,,,,5,12,F,2,2,R,,,,
71457794,65824543,1,4,,,,5,15,F,2,2,R,,,,
71457795,65824544,1,4,,,,5,12,F,1,1,R,,,,
71457796,65824545,1,4,,,,5,33,F,1,2,R,,,,
71457797,65824546,1,4,,,,5,15,F,1,2,R,,,,
71457798,65824547,1,4,,,,5,25,F,1,2,R,,,,
71457799,65824548,1,4,,,,5,49,M,1,2,N,,,,
71457800,65824549,1,1,,,,,,,,,,,,,
71457801,65824550,1,4,,,,5,15,F,1,2,R,,,,
71457802,65824551,1,4,,,,5,42,F,2,2,R,,,,
71457803,65824552,1,1,,,,,,,,,,,,,
71459972,65825742,1,4,,,,4,,M,1,2,N,,,,
71459973,65825743,1,8,,,,,,,,,,,,,
71459974,65825744,1,4,,,,5,54,M,1,2,R,,,,
71459975,65825745,1,4,,,,5,44,M,1,2,R,,,,
71459976,65825746,1,4,,,,5,58,F,1,2,R,,,,
71459977,65825747,1,4,,,,5,14,F,1,2,R,,,,
71459978,65825748,1,4,,,,5,23,F,1,2,R,,,,
71459979,65825749,1,4,,,,5,30,M,1,2,R,,,,
71459980,65825750,1,4,,,,5,58,F,2,2,R,,,,
71459981,65825751,1,4,,,,5,37,F,1,2,R,,,,
71457891,65824630,1,4,,,,5,35,M,5,2,R,,,,
71457892,65824631,1,4,,,,5,25,F,2,2,R,,,,
71457893,65824632,1,4,,,,5,19,F,1,1,R,,,,
71457894,65824633,1,4,,,,5,25,F,2,2,R,,,,
71457895,65824634,1,1,,,,,,,,,,,,,
71458799,65824635,1,4,,,,5,53,F,1,2,R,,,,
71458800,65824636,1,4,,,,5,41,F,1,2,R,,,,
71458801,65824637,1,4,,,,5,26,F,2,2,R,,,,
71458802,65824638,1,3,,,,,,,,,,,,,
71465408,65831011,1,1,,,,,,,,,,,,,
71451371,65818232,1,4,,,,5,31,F,1,1,R,,,,
71451372,65818233,1,4,,,,5,26,F,1,1,R,,,,
71451375,65818236,1,1,,,,,,,,,,,,,
71451376,65818237,1,4,,,,5,21,F,2,2,R,,,,
71451378,65818239,1,4,,,,5,45,M,1,1,R,,,,
71451379,65818240,1,4,,,,5,49,M,2,2,R,,,,
71451380,65818241,1,4,,,,5,43,M,1,1,R,,,,
71451383,65818243,1,4,,,,5,29,F,2,2,R,,,,
71451384,65818244,1,4,,,,5,20,F,2,2,R,,,,
71451386,65818246,1,4,,,,5,40,M,2,2,R,,,,
71451390,65818249,1,4,,,,5,18,F,2,2,R,,,,
71451391,65818250,1,1,,,,,,,,,,,,,
71451392,65818251,1,4,,,,5,54,F,2,2,R,,,,
71451393,65818252,1,4,,,,5,45,F,1,2,R,,,,
71451394,65818253,1,4,,,,5,27,F,2,2,R,,,,
71451395,65818254,1,1,,,,,,,,,,,,,
71451397,65818256,1,4,,,,5,12,F,1,1,R,,,,
71451398,65818256,2,4,,,,5,11,F,1,1,N,,,,
71451399,65818257,1,4,,,,5,24,M,1,2,R,,,,
71451400,65818258,1,4,,,,5,48,F,1,2,R,,,,
71451401,65818258,2,4,,,,5,15,M,1,2,R,,,,
71451402,65818259,1,8,,,,,,,,,,,,,
71451403,65818260,1,4,,,,5,24,M,1,2,R,,,,
71451404,65818261,1,1,,,,,,,,,,,,,
71451406,65818263,1,4,,,,5,21,F,2,2,R,,,,
71451407,65818264,1,4,,,,5,24,F,1,1,R,,,,
71451409,65818266,1,4,,,,5,37,F,2,2,R,,,,
71451410,65818267,1,4,,,,5,52,M,1,2,R,,,,
71451411,65818268,1,8,,,,,,,,,,,,,
71451412,65818269,1,8,,,,,,,,,,,,,
71451413,65818270,1,4,,,,5,25,F,2,2,R,,,,
71451414,65818271,1,4,,,,5,25,M,1,2,R,,,,
71451415,65818272,1,4,,,,5,24,F,2,2,R,,,,
71451416,65818273,1,4,,,,5,29,M,1,2,N,,,,
71451417,65818274,1,1,,,,,,,,,,,,,
71451419,65818276,1,4,,,,5,41,F,1,2,R,,,,
71451421,65818278,1,4,,,,5,21,M,2,2,N,,,,
71451422,65818279,1,4,,,,5,29,M,1,1,R,,,,
71451423,65818279,2,4,,,,5,29,F,1,1,R,,,,
71451424,65818280,1,4,,,,5,41,M,2,2,R,,,,
71451425,65818281,1,4,,,,5,38,F,1,2,R,,,,
71451426,65818282,1,6,,,,,,,,,,,,,
71451427,65818283,1,4,,,,5,25,F,2,2,R,,,,
71451428,65818283,2,4,,,,5,20,F,2,2,N,,,,
71451429,65818284,1,4,,,,5,36,M,1,1,R,,,,
71451430,65818284,2,4,,,,5,44,F,1,1,R,,,,
71451431,65818285,1,1,,,,,,,,,,,,,
71451432,65818286,1,4,,,,5,30,F,1,2,R,,,,
71451435,65818289,1,8,,,,,,,,,,,,,
71451438,65818292,1,4,,,,5,56,M,1,2,U,,,,
71451440,65818294,1,8,,,,,,,,,,,,,
71478239,65842584,1,1,,,,,,,,,,,,,
71458872,65825589,1,4,,,,5,30,F,2,2,R,,,,
71458873,65825590,1,1,,,,,,,,,,,,,
71458874,65825591,1,4,,,,5,84,M,2,2,R,,,,
71458875,65825592,1,1,,,,,,,,,,,,,
71458876,65825593,1,8,,,,,,,,,,,,,
71458877,65825594,1,8,,,,,,,,,,,,,
71458878,65825595,1,4,,,,5,17,M,1,2,R,,,,
71458879,65825596,1,4,,,,5,76,M,1,2,R,,,,
71458880,65825597,1,4,,,,5,23,F,2,2,R,,,,
71458881,65825598,1,4,,,,5,30,M,2,2,R,,,,
71458882,65825599,1,1,,,,,,,,,,,,,
71458883,65825600,1,4,,,,5,19,F,1,2,R,,,,
71458884,65825601,1,4,,,,5,20,F,2,2,R,,,,
71458885,65825602,1,4,,,,5,13,F,2,2,R,,,,
71458886,65825602,2,4,,,,5,12,F,2,2,R,,,,
71458887,65825603,1,1,,,,,,,,,,,,,
71458888,65825604,1,4,,,,5,52,M,1,2,R,,,,
71458889,65825604,2,4,,,,5,53,F,1,2,R,,,,
71458890,65825605,1,4,,,,5,50,M,1,2,R,,,,
71458891,65825605,2,4,,,,5,31,M,1,2,N,,,,
71458893,65825606,2,4,,,,5,25,M,2,2,R,,,,
71458894,65825606,3,4,,,,5,28,F,2,3,R,,,,
71458892,65825606,1,1,,,,,,,,,,,,,
71458895,65825607,1,4,,,,5,46,F,2,2,R,,,,
71458896,65825608,1,4,,,,5,38,F,2,2,R,,,,
71458897,65825608,2,4,,,,5,14,F,2,2,R,,,,
71458898,65825608,3,4,,,,5,18,F,2,2,R,,,,
71458899,65825608,4,4,,,,5,16,F,2,2,R,,,,
71458900,65825608,5,4,,,,5,21,F,2,2,R,,,,
71458901,65825608,6,4,,,,5,12,F,2,2,R,,,,
71458902,65825609,1,8,,,,,,,,,,,,,
71458903,65825610,1,4,,,,5,18,M,2,2,R,,,,
71458904,65825610,2,4,,,,5,19,M,2,2,R,,,,
71458905,65825611,1,8,,,,,,,,,,,,,
71458906,65825612,1,4,,,,5,42,F,1,2,N,,,,
71458907,65825613,1,8,,,,,,,,,,,,,
71458908,65825614,1,4,,,,5,36,F,1,2,R,,,,
71458909,65825614,2,4,,,,5,36,M,1,2,R,,,,
71458910,65825615,1,8,,,,,,,,,,,,,
71458911,65825616,1,4,,,,5,39,M,5,2,R,,,,
71458955,65825656,1,1,,,,,,,,,,,,,
71458956,65825657,1,4,,,,5,22,F,2,2,R,,,,
71458957,65825658,1,4,,,,5,22,M,1,2,R,,,,
71458958,65825659,1,4,,,,5,19,F,2,3,N,,,,
71458959,65825660,1,1,,,,,,,,,,,,,
71458960,65825661,1,4,,,,5,36,F,2,2,R,,,,
71458961,65825662,1,4,,,,5,54,F,1,2,R,,,,
71458964,65825664,1,8,,,,,,,,,,,,,
71458965,65825665,1,8,,,,,,,,,,,,,
71458966,65825666,1,4,,,,5,41,M,1,2,R,,,,
71458967,65825667,1,4,,,,5,33,F,1,2,R,,,,
71458968,65825667,2,4,,,,5,32,F,1,2,R,,,,
71458969,65825668,1,8,,,,,,,,,,,,,
71458970,65825669,1,4,,,,5,36,M,0,2,N,,,,
71458972,65825669,3,4,,,,5,21,M,1,2,N,,,,
71458971,65825669,2,1,,,,,,,,,,,,,
71458973,65825670,1,4,,,,5,52,M,2,2,R,,,,
71458974,65825671,1,4,,,,5,36,F,1,2,R,,,,
71459886,65825672,1,1,,,,,,,,,,,,,
71459887,65825673,1,4,,,,5,32,F,1,2,R,,,,
71459888,65825674,1,4,,,,5,19,M,2,2,R,,,,
71459889,65825675,1,4,,,,5,21,F,1,1,R,,,,
71459890,65825676,1,8,,,,,,,,,,,,,
71459891,65825677,1,4,,,,5,54,M,1,2,U,,,,
71459892,65825678,1,4,,,,5,47,F,2,2,U,,,,
71459894,65825679,2,1,,,,,,,,,,,,,
71459893,65825679,1,4,,,,5,38,F,1,1,R,,,,
71459895,65825680,1,4,,,,5,17,F,2,2,R,,,,
71459896,65825681,1,4,,,,5,55,M,2,2,R,,,,
71459897,65825682,1,4,,,,5,24,M,1,2,R,,,,
71459898,65825683,1,4,,,,5,46,M,1,2,R,,,,
71459899,65825684,1,4,,,,5,44,M,1,2,R,,,,
71459900,65825685,1,1,,,,,,,,,,,,,
71459902,65825686,2,4,,,,5,70,M,1,2,R,,,,
71459901,65825686,1,1,,,,,,,,,,,,,
71459903,65825687,1,4,,,,5,40,M,2,2,R,,,,
71459904,65825688,1,1,,,,,,,,,,,,,
71459909,65825690,1,4,,,,5,23,F,2,2,R,,,,
71459910,65825691,1,4,,,,5,27,F,2,2,R,,,,
71459913,65825693,1,4,,,,5,26,F,2,2,R,,,,
71459914,65825694,1,4,,,,5,27,F,2,2,R,,,,
71459915,65825695,1,4,,,,5,30,F,1,2,R,,,,
71459916,65825696,1,1,,,,,,,,,,,,,
71459917,65825697,1,1,,,,,,,,,,,,,
71459918,65825698,1,1,,,,,,,,,,,,,
71459919,65825699,1,4,,,,5,24,F,1,2,R,,,,
71459920,65825699,2,4,,,,5,27,M,1,2,R,,,,
71459922,65825701,1,4,,,,5,54,M,1,2,R,,,,
71459923,65825702,1,4,,,,5,40,M,2,2,R,,,,
71459926,65825703,4,4,,,,5,14,F,2,3,R,,,,
71459924,65825703,1,4,,,,5,15,F,2,2,R,,,,
71459925,65825703,3,4,,,,5,15,F,2,2,R,,,,
71459927,65825704,1,4,,,,5,71,F,1,2,R,,,,
71459928,65825705,1,4,,,,5,12,M,0,2,R,,,,
71459929,65825706,1,1,,,,,,,,,,,,,
71459930,65825706,2,4,,,,5,30,M,1,2,R,,,,
71459931,65825706,3,4,,,,5,28,M,1,2,R,,,,
71459932,65825707,1,4,,,,5,68,M,1,2,R,,,,
71459933,65825707,2,4,,,,5,72,F,1,2,R,,,,
71459934,65825708,1,4,,,,5,30,F,1,2,R,,,,
71459935,65825709,1,1,,,,,,,,,,,,,
71459936,65825710,1,4,,,,5,31,F,1,2,R,,,,
71459937,65825711,1,4,,,,5,27,F,2,2,R,,,,
71459938,65825712,1,8,,,,,,,,,,,,,
71459939,65825713,1,1,,,,,,,,,,,,,
71459940,65825714,1,1,,,,,,,,,,,,,
71459941,65825715,1,4,,,,5,22,F,1,2,R,,,,
71459942,65825715,2,4,,,,5,16,F,2,2,R,,,,
71459943,65825716,1,4,,,,5,15,F,1,2,R,,,,
71459944,65825717,1,4,,,,5,60,F,1,2,R,,,,
71459945,65825718,1,4,,,,5,26,M,2,2,R,,,,
71459946,65825718,2,4,,,,5,33,F,2,2,R,,,,
71459947,65825719,1,4,,,,5,21,F,1,2,R,,,,
71459948,65825719,2,4,,,,5,24,M,2,2,R,,,,
71459949,65825720,1,4,,,,5,57,M,1,2,R,,,,
71459950,65825721,1,4,,,,5,54,F,2,2,R,,,,
71459951,65825722,1,4,,,,5,18,F,2,2,R,,,,
71459952,65825722,2,4,,,,5,37,F,2,2,R,,,,
71459953,65825723,1,1,,,,,,,,,,,,,
71459954,65825724,1,8,,,,,,,,,,,,,
71459955,65825725,1,4,,,,5,28,F,2,2,R,,,,
71459956,65825726,1,4,,,,5,38,F,1,2,R,,,,
71459957,65825727,1,8,,,,,,,,,,,,,
71459958,65825728,1,8,,,,,,,,,,,,,
71459959,65825729,1,4,,,,5,28,F,2,2,R,,,,
71459960,65825730,1,4,,,,5,32,F,2,2,R,,,,
71459961,65825731,1,4,,,,5,32,F,2,2,R,,,,
71459962,65825732,1,4,,,,5,26,F,2,2,R,,,,
71459963,65825733,2,8,,,,,,,,,,,,,
71459964,65825734,1,1,,,,,,,,,,,,,
71459965,65825735,1,4,,,,5,26,F,2,2,R,,,,
71459966,65825736,1,4,,,,5,79,M,1,2,R,,,,
71465319,65830931,1,4,,,,5,64,M,1,2,R,,,,
71451442,65818296,1,4,,,,5,20,F,1,2,R,,,,
71451443,65818297,1,8,,,,,,,,,,,,,
71451444,65818298,1,4,,,,5,17,F,2,2,R,,,,
71450247,65817128,1,8,,,,,,,,,,,,,
71450248,65817129,1,8,,,,,,,,,,,,,
71450260,65817140,1,8,,,,,,,,,,,,,
71449252,65816129,1,4,,,,5,40,M,2,2,R,,,,
71458912,65825617,1,4,,,,5,19,F,2,2,R,,,,
71458913,65825618,1,4,,,,5,22,F,1,2,R,,,,
71458914,65825619,1,8,,,,,,,,,,,,,
71458915,65825620,1,4,,,,5,31,F,1,2,R,,,,
71458916,65825621,1,4,,,,5,28,M,1,3,R,,,,
71458917,65825622,1,4,,,,5,28,F,1,2,R,,,,
71458918,65825623,1,4,,,,4,,F,1,2,R,,,,
71458919,65825624,1,4,,,,5,41,F,2,2,R,,,,
71458920,65825625,1,8,,,,,,,,,,,,,
71458921,65825626,1,4,,,,5,55,M,1,2,R,,,,
71458923,65825627,2,4,,,,5,59,F,1,2,N,,,,
71458922,65825627,1,3,,,,,,,,,,,,,
71458924,65825628,1,4,,,,5,30,M,1,2,R,,,,
71458925,65825629,1,4,,,,5,38,F,2,2,R,,,,
71458926,65825630,1,4,,,,5,19,F,2,2,R,,,,
71458927,65825631,1,4,,,,5,37,M,1,1,R,,,,
71458928,65825632,1,4,,,,5,48,M,2,2,R,,,,
71458929,65825633,1,8,,,,,,,,,,,,,
71458930,65825634,1,4,,,,5,52,M,1,2,R,,,,
71458931,65825634,2,4,,,,5,13,F,1,2,R,,,,
71458932,65825635,1,1,,,,,,,,,,,,,
71458934,65825637,1,4,,,,5,32,M,2,2,R,,,,
71458935,65825637,2,4,,,,5,26,F,2,2,R,,,,
71458936,65825638,1,1,,,,,,,,,,,,,
71458937,65825639,1,4,,,,5,4,M,2,2,R,,,,
71458938,65825640,1,4,,,,4,,F,0,3,R,,,,
71458939,65825641,1,4,,,,5,87,M,0,3,R,,,,
71458940,65825642,1,4,,,,5,33,F,2,2,R,,,,
71458941,65825643,1,4,,,,5,42,F,1,2,R,,,,
71458942,65825644,1,4,,,,5,53,M,1,2,R,,,,
71458943,65825645,1,1,,,,,,,,,,,,,
71458944,65825646,1,4,,,,5,40,F,1,2,R,,,,
71458945,65825647,1,4,,,,5,77,M,1,2,R,,,,
71458946,65825648,1,4,,,,5,30,F,1,1,R,,,,
71458947,65825648,2,4,,,,5,30,M,1,1,R,,,,
71458948,65825649,1,4,,,,5,38,F,1,2,R,,,,
71458949,65825650,1,4,,,,5,55,M,2,2,R,,,,
71458950,65825651,1,4,,,,5,46,F,2,2,R,,,,
71458951,65825652,1,4,,,,5,24,M,1,2,R,,,,
71458952,65825653,1,4,,,,5,16,F,2,2,R,,,,
71458953,65825654,1,1,,,,,,,,,,,,,
71458954,65825655,1,8,,,,,,,,,,,,,
71459967,65825737,1,1,,,,,,,,,,,,,
71459969,65825739,1,4,,,,5,54,M,1,2,R,,,,
71459971,65825741,1,1,,,,,,,,,,,,,
71452467,65819324,1,4,,,,5,21,F,2,2,R,,,,
71452468,65819325,1,1,,,,,,,,,,,,,
71452469,65819326,1,4,,,,5,27,F,1,2,R,,,,
71452470,65819327,1,1,,,,,,,,,,,,,
71452471,65819328,1,4,,,,5,26,F,1,2,R,,,,
71452472,65819329,1,4,,,,5,35,F,1,1,R,,,,
71452473,65819330,1,4,,,,5,26,F,1,2,N,,,,
71452474,65819331,1,8,,,,,,,,,,,,,
71452475,65819332,1,4,,,,5,28,M,2,2,R,,,,
71452476,65819333,1,4,,,,5,28,M,1,1,R,,,,
71452477,65819334,1,1,,,,,,,,,,,,,
71452478,65819335,2,4,,,,4,,U,0,3,R,,,,
71452479,65819335,3,4,,,,4,,U,0,3,R,,,,
71452480,65819336,1,4,,,,5,23,F,2,2,R,,,,
71452481,65819337,1,4,,,,5,26,F,1,2,R,,,,
71452482,65819338,1,4,,,,5,30,M,1,2,R,,,,
71452484,65819340,1,1,,,,,,,,,,,,,
71452485,65819341,1,4,,,,5,56,F,2,2,R,,,,
71452486,65819342,1,4,,,,5,71,F,1,2,R,,,,
71452489,65819345,1,4,,,,5,31,M,2,2,R,,,,
71452490,65819346,1,4,,,,5,33,F,1,2,R,,,,
