victim_id,injury_id
71438632,5
71438633,5
71438635,4
71439514,4
71439516,5
71439517,5
71439518,5
71439523,4
71439524,5
71439538,5
71439594,4
71439602,4
71439608,5
71439613,5
71439614,4
71439615,5
71439619,4
71439624,5
71439627,5
71439625,4
71439628,4
71439629,4
71439630,5
71439632,4
71439633,4
71439636,5
71439637,4
71439638,4
71439639,4
71439641,4
71462074,5
71456712,5
71452388,4
71443888,5
71443889,4
71443890,5
71443896,4
71443897,5
71443898,5
71443899,4
71443901,5
71443902,4
71443903,5
71443906,4
71443907,5
71443909,4
71443911,5
71443913,4
71443914,4
71443915,4
71443916,5
71443920,5
71443921,4
71443925,5
71443924,5
71443927,5
71443928,5
71443934,5
71443935,5
71443938,4
71443939,5
71443942,5
71443943,5
71443944,3
71443955,4
71443956,5
71443962,5
71443858,5
71443860,4
71443862,4
71446006,4
71446007,5
71446008,4
71446011,5
71446012,5
71446013,1
71446013,4
71446015,4
71446016,5
71446018,4
71446021,5
71446022,5
71446023,4
71446024,5
71446025,5
71445000,4
71445005,4
71445009,4
71445011,5
71445012,5
71445016,5
71445017,4
71445020,4
71445023,4
71445024,5
71445027,6
71445028,6
71445031,5
71445038,4
71442767,5
71442768,5
71442770,5
71442776,5
71442775,5
71442777,4
71442778,4
71442782,5
71442784,5
71442785,5
71442783,5
71442786,5
71442787,5
71442789,5
71442788,5
71442791,3
71442795,4
71442805,5
71442808,4
71442812,4
71442817,4
71442820,5
71442819,5
71442818,5
71442822,4
71442825,5
71442826,5
71442829,4
71442832,4
71442837,4
71442838,5
71445040,5
71445947,4
71445949,4
71445952,4
71445953,5
71445954,5
71445956,5
71445958,3
71445959,5
71445960,4
71445962,4
71445987,4
71445994,4
71445997,5
71445999,4
71451354,5
71451355,5
71451357,4
71451361,5
71451364,3
71451366,4
71451365,4
71451369,4
71451418,4
71441706,5
71441707,4
71441715,5
71441716,5
71441719,5
71441718,5
71441720,5
71441717,2
71441723,4
71441725,5
71441728,4
71441732,5
71448232,4
71448233,4
71448234,4
71448238,5
71448246,4
71448252,4
71448253,5
71448256,4
71449157,4
71449158,4
71449160,4
71449163,5
71449161,5
71449162,5
71449164,5
71449165,5
71449166,5
71449169,5
71449172,4
71449173,5
71449174,4
71449176,4
71449182,4
71449183,3
71449185,4
71449186,4
71449187,5
71449188,5
71443870,5
71443871,5
71443872,5
71443874,5
71443883,5
71443884,5
71443964,5
71443968,5
71443969,5
71444875,5
71444876,5
71444877,5
71444878,5
71444881,5
71444883,4
71444884,4
71444886,4
71444887,6
71444888,6
71444889,5
71444891,4
71444893,4
71444894,5
71444895,5
71444896,4
71444901,4
71444916,4
71444918,5
71444919,5
71444920,5
71444925,4
71444926,5
71444929,4
71444930,4
71444931,4
71450392,5
71450398,4
71450400,5
71451291,4
71451294,5
71451295,5
71451298,5
71451299,4
71451301,4
71451303,6
71451304,4
71451305,5
71451306,4
71451307,4
71451308,5
71451309,5
71451310,5
71451312,5
71451311,5
71451316,4
71451317,5
71451318,5
71449324,5
71449325,5
71450227,4
71450232,5
71450241,4
71450250,5
71450253,4
71450258,5
71450268,4
71450269,4
71450278,5
71450279,4
71450281,5
71450282,6
71450283,4
71450287,5
71450288,5
71450291,5
71450292,5
71450293,5
71450294,5
71450298,5
71450308,5
71450310,5
71441740,4
71441743,5
71441744,5
71441749,4
71441750,5
71441751,4
71441752,5
71441753,5
71441754,4
71441756,4
71441760,5
71441761,4
71441763,5
71441764,5
71441766,4
71441767,4
71441780,5
71441783,4
71441785,5
71441788,4
71441789,4
71441793,5
71441792,5
71441795,5
71441796,5
71441797,1
71441800,4
71441802,4
71441803,4
71441804,4
71441805,4
71449190,4
71449195,5
71449196,5
71449198,6
71449208,5
71449215,4
71449216,5
71449219,5
71449225,4
71449229,4
71449230,4
71449231,5
71449238,5
71449249,5
71449251,4
71449260,5
71449268,5
71449272,4
71449273,4
71447133,4
71447134,4
71447135,4
71447142,2
71447144,4
71447145,5
71447146,4
71447147,5
71447149,4
71447150,5
71447151,5
71447152,5
71447153,4
71447157,4
71447160,4
71447163,4
71447164,4
71447165,6
71452488,4
71451325,4
71451334,5
71451337,4
71451341,5
71451342,5
71451344,5
71442840,5
71442841,5
71442842,4
71442843,4
71442844,4
71442847,4
71442848,5
71442849,5
71442850,5
71442858,5
71442868,5
71442869,5
71442875,5
71442876,4
71442890,5
71442892,5
71442898,4
71442900,5
71442899,5
71442901,5
71443799,4
71443799,6
71443801,5
71443800,5
71443802,5
71443803,4
71443804,4
71443805,4
71443810,7
71443820,5
71443822,5
71443830,4
71443831,5
71443832,4
71443833,5
71450322,4
71450323,4
71450324,5
71450328,5
71450334,4
71450335,4
71450336,5
71450339,3
71450342,2
71450343,3
71450343,4
71450355,5
71450361,5
71450363,5
71441811,5
71441812,5
71441813,4
71441814,5
71441815,4
71441819,5
71441825,5
71441827,4
71441831,4
71442730,3
71442736,4
71442738,5
71442739,5
71442743,5
71442745,5
71442748,5
71442749,5
71442750,5
71442752,5
71442753,4
71442754,4
71442759,4
71472835,5
71449281,5
71449282,4
71449287,5
71449289,5
71449291,5
71449290,5
71449292,5
71449294,5
71449298,5
71449306,5
71449303,5
71449305,5
71449309,7
71449311,4
71449313,5
71449314,5
71449319,5
71449317,5
71449318,5
71449320,5
71449321,5
71449322,5
71441659,5
71441678,5
71441676,5
71441677,5
71441685,5
71441690,4
71441688,4
71441689,5
71441691,4
71441694,5
71441695,5
71441696,5
71441699,5
71441700,5
71441704,5
71443838,4
71443839,4
71443839,7
71443841,5
71443842,3
71443842,6
71443844,4
71443845,4
71443848,4
71448198,5
71448208,5
71448209,5
71448213,5
71448214,5
71448215,5
71448216,5
71448217,5
71448219,4
71448220,4
71448221,5
71448224,5
71448226,4
71448227,4
71448228,4
71448229,4
71447167,4
71447169,5
71447170,5
71447172,4
71447173,5
71447180,4
71447181,4
71447184,5
71447187,5
71447189,5
71447191,5
71447194,4
71448090,4
71448093,4
71448094,5
71448097,5
71448098,5
71448102,5
71448103,5
71448106,5
71448108,3
71448110,4
71448111,4
71448112,5
71448116,5
71448122,5
71448129,5
71448130,5
71448135,4
71448136,1
71448136,4
71448137,4
71448138,5
71448139,5
71448147,5
71448148,5
71448149,4
71545957,4
71545981,5
71481519,5
71499743,4
71439573,5
71508326,5
71444937,5
71444938,4
71444939,5
71444941,4
71444943,4
71444945,5
71444952,5
71444955,5
71444956,5
71444957,5
71444964,4
71444974,5
71444985,4
71444986,5
71444987,4
71444992,4
71444993,4
71444994,5
71444995,3
71444996,4
71444997,4
71444998,5
71446034,4
71446036,4
71446044,4
71446045,5
71446048,4
71446049,4
71446050,5
71446051,5
71446052,5
71446053,5
71446056,5
71446057,5
71446058,5
71446060,4
71446062,5
71446063,4
71446065,5
71446068,5
71446071,4
71446072,4
71446076,5
71446077,5
71446078,5
71446092,5
71446096,4
71446097,4
71447040,5
71447041,5
71447042,5
71447044,4
71447045,5
71447046,4
71447047,4
71447049,3
71447053,5
71447054,4
71447057,5
71447065,5
71447070,5
71447071,5
71447077,5
71447080,4
71447082,4
71447083,4
71447085,2
71447092,5
71447093,5
71447094,5
71447095,5
71447101,5
71447103,5
71447107,5
71447110,4
71447109,3
71447112,4
71447113,6
71447115,5
71447120,4
71446028,4
71446029,5
71448152,4
71448156,5
71448158,2
71448160,4
71448167,5
71448168,5
71446104,5
71446107,4
71446110,5
71446112,5
71446113,4
71446121,4
71447026,4
71447027,5
71447028,4
71447025,5
71447037,5
71461132,5
71461133,5
71462047,4
71462077,5
71469716,4
71459982,3
71459983,5
71459985,4
71459986,4
71459987,4
71459990,5
71459993,4
71459998,5
71459999,4
71456786,4
71456789,4
71456791,5
71456792,5
71456795,5
71456797,5
71456798,4
71456800,4
71456803,5
71456804,5
71456805,5
71456807,5
71456809,3
71461067,5
71461074,4
71461077,4
71461078,5
71461087,5
71461089,4
71461090,4
71461091,5
71461094,4
71461096,4
71461099,4
71461101,5
71461102,4
71461112,5
71461113,5
71461116,4
71456692,5
71456815,5
71456822,5
71457720,5
71457741,4
71457743,5
71457745,4
71457746,4
71457747,4
71457749,5
71457755,5
71457758,4
71457759,4
71457763,4
71457763,8
71457765,5
71425768,5
71456709,4
71456714,4
71456715,5
71456722,4
71456723,5
71456724,5
71456731,1
71456734,4
71456735,5
71456736,5
71456737,5
71456739,5
71456741,4
71456742,4
71456743,5
71456745,4
71456753,5
71456759,5
71456762,5
71456765,5
71456767,5
71456772,5
71456774,5
71456775,5
71456779,5
71462197,5
71452372,5
71452373,5
71452374,5
71452376,5
71452380,4
71452383,5
71452385,4
71452389,5
71452391,5
71452395,5
71452396,5
71452397,5
71452401,5
71452402,5
71452403,5
71452405,4
71452411,5
71452415,4
71452416,5
71452429,3
71452432,4
71452434,5
71452436,5
71452445,4
71452446,5
71452447,5
71452451,5
71452452,4
71452460,5
71452461,5
71452462,4
71452465,5
71452466,5
71452500,5
71452505,5
71452508,5
71452509,5
71452512,4
71452516,4
71452518,6
71452518,8
71452519,7
71452520,4
71452522,4
71452523,4
71458804,5
71458805,4
71458810,4
71458819,4
71458820,6
71458821,6
71458822,5
71458823,5
71458824,5
71458825,5
71458826,5
71458827,5
71458828,3
71458829,5
71458830,5
71458831,5
71458834,4
71458835,4
71458839,4
71458840,5
71458841,5
71458842,5
71458844,5
71458854,5
71457810,5
71457811,5
71457816,5
71457817,5
71457822,4
71457823,5
71457827,6
71457828,6
71457829,6
71457830,4
71457831,5
71457832,5
71457833,5
71457834,5
71457835,5
71457842,5
71457844,4
71457845,5
71457847,5
71457850,4
71457851,5
71457856,5
71457858,5
71457862,5
71457863,5
71457864,4
71457865,5
71457873,5
71457874,5
71457876,5
71457879,4
71457880,3
71464295,4
71451451,5
71451452,5
71451453,5
71451455,4
71451456,5
71451457,5
71451459,4
71451463,4
71451465,4
71452366,5
71453580,4
71453583,5
71453584,5
71453585,5
71453588,4
71453586,4
71453589,4
71453591,5
71457769,5
71457770,5
71457771,5
71457780,5
71457793,4
71457794,4
71457795,5
71457797,4
71457799,4
71457801,5
71459978,5
71459981,4
71457892,5
71457894,4
71458800,4
71458801,4
71451397,5
71451398,4
71451403,4
71451406,4
71451407,4
71451409,4
71451414,4
71451415,5
71451421,4
71451432,4
71458872,4
71458878,5
71458880,4
71458881,5
71458885,4
71458886,5
71458888,5
71458889,5
71458890,5
71458891,5
71458893,5
71458894,5
71458895,4
71458896,5
71458897,5
71458898,5
71458899,5
71458900,5
71458901,5
71458903,5
71458904,5
71458908,5
71458909,5
71458967,4
71458968,4
71458970,5
71458972,5
71458973,5
71458974,5
71459887,5
71459889,4
71459891,5
71459895,4
71459896,5
71459915,5
71459923,5
71459926,5
71459924,4
71459925,5
71459928,5
71459936,4
71459941,5
71459942,5
71459943,4
71459944,5
71459945,5
71459946,5
71459947,5
71459948,5
71459949,5
71459951,5
71459955,5
71459956,5
71459962,4
71451444,4
71458925,5
71458937,4
71458940,5
71458941,4
71458950,5
71458952,5
71452467,4
71452471,5
71452473,4
71452481,4
71455644,4
71455645,5
71455646,5
71455647,4
71455650,5
71455654,5
71455655,5
71455656,5
71455660,4
71455662,5
71455663,5
71455665,6
71455667,5
71455666,4
71455669,4
71455671,5
71455670,4
71455672,5
71455673,4
71455674,4
71455677,6
71455678,4
71455679,5
71455680,5
71455683,5
71455684,4
71455687,5
71455688,5
71455693,4
71455694,4
71455692,4
71455695,4
71460012,4
71460998,4
71461002,5
71461003,5
71461004,5
71461005,5
71461007,5
71461006,5
71461012,5
71461014,4
71461013,5
71461021,5
71461037,5
71461038,5
71461041,5
71461046,5
71461052,4
71461055,5
71461054,5
71461056,5
71455698,5
71455700,5
71455706,5
71455707,5
71455708,5
71455710,4
71455713,4
71455714,4
71455715,4
71455718,5
71455719,5
71455720,5
71455721,5
71455722,5
71455723,5
71455724,5
71455725,4
71455726,5
71455732,5
71455736,4
71455739,4
71455741,5
71455745,4
71460024,4
71460026,4
71460027,5
71460028,5
71460030,5
71460031,4
71460033,4
71460042,5
71460043,4
71460044,5
71460045,4
71460050,5
71460051,5
71460055,5
71460056,5
71460059,5
71460060,4
71460061,4
71460967,4
71460968,5
71460972,5
71460973,5
71460978,5
71460976,5
71460977,5
71460985,4
71460988,5
71460993,3
71460997,4
71451445,5
71451446,4
71462134,5
71425754,4
71455582,3
71455583,5
71455584,5
71455587,4
71455588,5
71455591,5
71455592,5
71455593,5
71455594,5
71455598,5
71455600,5
71455602,4
71455603,4
71455604,5
71455610,5
71455613,4
71455618,3
71455619,3
71455620,4
71455627,6
71455629,4
71455628,5
71455631,4
71455632,5
71455633,5
71455634,5
71455641,4
71452525,4
71453432,5
71453491,5
71453498,4
71453499,6
71453501,4
71453502,5
71453512,4
71453513,5
71453515,4
71453516,5
71453520,5
71453521,5
71453526,4
71453527,5
71453529,4
71453532,3
71453535,5
71453536,5
71453538,5
71453539,4
71453540,5
71453541,2
71453541,6
71453545,4
71453551,5
71453436,4
71453437,5
71453440,5
71453445,5
71453446,5
71453449,5
71453450,5
71453452,4
71453453,5
71453457,5
71453458,4
71453459,4
71453462,4
71453465,4
71453467,4
71453475,4
71453477,5
71453478,5
71453481,5
71453485,5
71453486,5
71545967,4
71454511,5
71454515,5
71454516,5
71454521,5
71454522,5
71454524,5
71454528,5
71454533,5
71454532,5
71454534,4
71454535,5
71454544,5
71454612,5
71454619,5
71454620,5
71454623,5
71454628,5
71454629,5
71454640,4
71454642,5
71454644,2
71454644,4
71454644,6
71454655,5
71454656,4
71454659,5
71454664,5
71454668,4
71454669,4
71454670,5
71454671,4
71454502,4
71454504,4
71454505,4
71454554,5
71454561,4
71454575,4
71454581,5
71454585,4
71454587,4
71454588,5
71454592,4
71454593,3
71454602,5
71454507,5
71456656,4
71456659,4
71456664,5
71456668,4
71456674,5
71456676,5
71456677,5
71456678,5
71456679,5
71456680,5
71456682,5
71456684,5
71456683,4
71456691,5
71468673,3
71468675,5
71468678,4
71468684,4
71468686,5
71468688,5
71468687,4
71468689,5
71468691,4
71468693,5
71469609,5
71469610,4
71467515,4
71467516,5
71467517,5
71467518,5
71467519,5
71467521,5
71467523,5
71467524,4
71467525,5
71467526,4
71467527,5
71467528,5
71467529,5
71467531,5
71467530,5
71467537,4
71467541,5
71467542,5
71467544,5
71473987,4
71473988,4
71461122,5
71461128,3
71461128,6
71461130,5
71462038,5
71462039,5
71462053,3
71462057,5
71462061,5
71462063,5
71462064,5
71462065,5
71462066,5
71462067,5
71462068,5
71462069,5
71462070,5
71462071,5
71462076,5
71462079,4
71462086,5
71462089,5
71462090,5
71462088,6
71470838,4
71470843,5
71470846,5
71471766,5
71471767,5
71470856,5
71470855,5
71471772,5
71471773,5
71471774,5
71471780,5
71471782,5
71471784,5
71471785,5
71471788,5
71471789,4
71471793,5
71471794,5
71471797,4
71471798,5
71471799,2
71471799,8
71471804,4
71471805,4
71471809,5
71471813,1
71471813,2
71471813,6
71471813,8
71471818,5
71471819,4
71471823,5
71471824,5
71471829,5
71471840,4
71468577,5
71468579,4
71468582,4
71468585,4
71468588,4
71468596,4
71468598,5
71468602,5
71468603,4
71468608,4
71468609,5
71468619,5
71468620,5
71468624,5
71468625,5
71468634,4
71468636,5
71468637,4
71468640,5
71469611,5
71469613,5
71469615,4
71469618,5
71469621,5
71469622,4
71469623,5
71469624,4
71469625,5
71469626,5
71469627,5
71469628,5
71469629,4
71469631,5
71469633,4
71469635,5
71469636,5
71469637,5
71469638,3
71469650,4
71469651,4
71469655,4
71469656,4
71469663,4
71469664,5
71469666,5
71469670,5
71462096,5
71462101,5
71462102,4
71462105,4
71462107,5
71462109,5
71462110,5
71462112,5
71462113,5
71462114,4
71462116,4
71462118,5
71462119,4
71471841,5
71471842,5
71471844,5
71468647,4
71468648,5
71468658,5
71468665,5
71468669,5
71469715,4
71469717,5
71469732,4
71469733,4
71469740,4
71468573,5
71468574,5
71470711,4
71470715,5
71470719,4
71470720,4
71470721,4
71470722,5
71470724,4
71470725,5
71470726,4
71470727,5
71470730,5
71470731,4
71470738,5
71470743,5
71470748,4
71470749,4
71470755,5
71470756,5
71474997,4
71469675,5
71469677,5
71469678,4
71469679,5
71469686,5
71469755,4
71469760,4
71469763,6
71469764,4
71469766,4
71469768,4
71469771,4
71470682,4
71470684,4
71470683,4
71470686,4
71470688,4
71470689,5
71470692,4
71470694,4
71470695,4
71470701,5
71470703,5
71470704,4
71470705,4
71470709,4
71463151,5
71463157,4
71463158,4
71469687,5
71469688,4
71469689,5
71469690,5
71469691,5
71469694,4
71469695,1
71469697,4
71469707,5
71469711,4
71471846,4
71471847,5
71471848,5
71471851,5
71471852,5
71471853,5
71471854,5
71471855,5
71471856,5
71471857,5
71471858,5
71471859,5
71471860,5
71471861,5
71462155,5
71462156,6
71462158,4
71462159,5
71462160,4
71462161,4
71462163,4
71462174,4
71462175,5
71462178,4
71462179,4
71462184,3
71462185,3
71462187,4
71462188,5
71463159,4
71463160,6
71463173,5
71463176,4
71463179,3
71463187,5
71463188,5
71463184,5
71463185,2
71463186,4
71463192,5
71463194,4
71463195,4
71463196,4
71463216,4
71463219,5
71463223,2
71463224,2
71463225,5
71463226,5
71463230,5
71463231,5
71463232,4
71462196,5
71462205,6
71463104,4
71463106,5
71463107,5
71463110,5
71463119,4
71463122,5
71463123,5
71463126,1
71463127,1
71463130,4
71463133,4
71463135,5
71463136,5
71463138,6
71463142,5
71463143,5
71463144,5
71463146,4
71464296,5
71464304,4
71464305,4
71464312,4
71464314,4
71464317,4
71464318,4
71464326,5
71464327,5
71464330,4
71464331,5
71464194,5
71464195,4
71464200,5
71464201,5
71464202,5
71464203,5
71464204,4
71464205,5
71464206,5
71464213,5
71464216,4
71464219,4
71464225,4
71464232,5
71464235,4
71464238,5
71464237,5
71464241,4
71464240,4
71464242,5
71464243,4
71464246,5
71464247,5
71464248,4
71464249,4
71464250,1
71464251,5
71464260,4
71464261,5
71464267,5
71464268,4
71464272,4
71464273,4
71464274,5
71464275,4
71464334,5
71463246,5
71463252,4
71463253,3
71463260,4
71465345,5
71465349,5
71465350,5
71465351,5
71465352,4
71464279,4
71464280,4
71464281,3
71464287,5
71464290,5
71464292,4
71464293,4
71465440,5
71465442,5
71464344,5
71464345,4
71464346,4
71464353,4
71464355,5
71464357,5
71464358,4
71464359,4
71464361,5
71465279,4
71465280,5
71465283,5
71465284,4
71465285,4
71465287,4
71465289,5
71465356,5
71465357,5
71465360,6
71465365,3
71465366,5
