victim_id,circumstances_id,justifiable_force_id
71485785,10,
71485786,10,
71485793,10,
71485794,10,
71485795,10,
71485800,1,
71485813,10,
71488994,6,
71489009,3,
71489030,9,
71492156,10,
71492161,1,
71492182,1,
71485840,10,
71489067,10,
71489069,1,
71489072,10,
71492211,10,
71492218,1,
71492233,10,
71492234,10,
71483538,1,
71483548,10,
71483549,10,
71489093,9,
71495354,1,
71495357,1,
71495358,1,
71495376,1,
71483557,1,
71483599,4,
71483603,10,
71492306,5,
71492307,10,
71495391,6,
71495423,1,
71483618,9,
71486763,1,
71483661,1,
71486814,1,
71486822,10,
71486828,6,
71490050,10,
71486896,1,
71486899,1,
71490073,1,
71490074,1,
71490079,6,
71490080,10,
71490108,1,
71490115,10,
71490118,1,
71490119,1,
71493226,1,
71493233,10,
71493234,10,
71493236,1,
71493239,1,
71493242,10,
71493264,9,
71490123,9,
71490124,9,
71490125,10,
71490126,10,
71490127,10,
71490128,10,
71490129,10,
71490131,1,
71490150,10,
71493279,1,
71493282,6,
71484597,1,
71484612,10,
71484613,10,
71484616,10,
71484622,10,
71493346,10,
71493347,10,
71484654,6,
71484661,9,
71484667,6,
71487836,1,
71487837,1,
71453532,1,
71453541,4,
71456679,10,
71456680,10,
71456682,10,
71456709,1,
71456712,1,
71453586,4,
71453588,10,
71453589,4,
71456731,1,
71456753,1,
71456762,9,
71456774,9,
71456775,9,
71457745,1,
71457747,3,
71457755,6,
71457763,6,
71448097,4,
71448098,4,
71448108,1,
71451301,1,
71451303,10,
71451305,1,
71451308,10,
71451309,10,
71451310,10,
71451311,10,
71456779,9,
71456795,9,
71456803,1,
71456804,9,
71456809,1,
71448136,1,
71451312,10,
71451334,10,
71448208,1,
71451364,10,
71454511,1,
71448219,1,
71448228,1,
71448246,1,
71451421,1,
71451444,1,
71454593,9,
71454620,10,
71454623,10,
71454628,1,
71454640,1,
71454644,8,
71445958,1,
71446013,1,
71446021,1,
71446022,1,
71446044,1,
71446048,1,
71446051,10,
71449161,4,
71449162,4,
71449163,4,
71449164,4,
71449165,4,
71449166,4,
71449176,1,
71452385,1,
71446052,10,
71446053,10,
71446065,1,
71446068,1,
71446076,6,
71446077,6,
71446078,6,
71449198,1,
71452396,9,
71452429,10,
71452436,1,
71455582,1,
71452447,1,
71452461,1,
71455610,1,
71455618,1,
71455619,1,
71455627,10,
71455628,1,
71455629,1,
71455631,1,
71455632,10,
71455633,10,
71455634,10,
71449303,10,
71449305,10,
71449306,10,
71449309,1,
71449317,4,
71449318,4,
71449319,4,
71449320,4,
71449321,4,
71449322,4,
71452508,4,
71452509,4,
71452518,1,
71452519,1,
71455663,10,
71455665,1,
71455666,1,
71455667,1,
71455669,1,
71455670,1,
71455671,1,
71455672,1,
71455673,1,
71455674,9,
71455677,4,
71455678,10,
71455679,10,
71455680,10,
71455706,1,
71455707,10,
71455708,10,
71455713,10,
71455714,10,
71455715,1,
71455718,10,
71455719,10,
71455720,10,
71455721,10,
71455722,10,
71455723,10,
71455724,10,
71455732,10,
71447040,4,
71447041,4,
71447042,4,
71447049,10,
71447109,1,
71447110,1,
71447113,1,
71450258,2,
71450282,1,
71453432,10,
71447142,1,
71447150,10,
71447151,10,
71447152,10,
71447163,1,
71447165,10,
71447167,1,
71450291,10,
71450292,10,
71450293,10,
71450294,10,
71450298,10,
71516994,8,
71520142,10,
71520144,1,
71509337,1,
71509343,6,
71509355,1,
71511575,9,
71511576,9,
71511583,1,
71511591,10,
71511597,10,
71511598,10,
71511599,10,
71511600,10,
71511601,10,
71511602,10,
71511603,10,
71511604,10,
71509377,10,
71509378,1,
71509385,10,
71514755,10,
71514756,10,
71514757,1,
71514758,1,
71514759,1,
71514760,10,
71484684,1,
71484709,10,
71484714,1,
71484715,1,
71484721,10,
71484722,10,
71484723,10,
71484724,10,
71484727,1,
71487851,1,
71487852,1,
71487884,1,
71487895,1,
71484744,6,
71484751,10,
71487918,10,
71491107,10,
71491108,10,
71491109,10,
71491130,1,
71491131,10,
71494288,1,
71487950,9,
71487951,10,
71487964,10,
71487965,10,
71487980,9,
71491179,6,
71494331,1,
71506158,10,
71506175,1,
71506178,1,
71506184,4,
71497473,1,
71497487,10,
71497488,10,
71497489,10,
71503038,10,
71506196,1,
71506197,1,
71506198,1,
71506213,10,
71506214,9,
71506215,10,
71506217,10,
71497494,4,
71497496,1,
71497509,1,
71497512,10,
71497534,1,
71500729,1,
71506266,10,
71497543,4,
71497557,10,
71497558,9,
71497559,1,
71500770,10,
71500807,1,
71503949,1,
71503953,10,
71503954,10,
71497599,1,
71497601,1,
71497609,1,
71497624,6,
71497629,9,
71497630,1,
71500831,1,
71503975,1,
71504002,9,
71504004,1,
71504010,1,
71507180,8,
71500862,1,
71500866,1,
71507192,1,
71504092,1,
71504101,9,
71504102,9,
71504103,9,
71504104,9,
71504105,9,
71504106,9,
71504108,9,
71504109,9,
71504110,9,
71504112,10,
71504115,9,
71504116,9,
71504117,9,
71507233,1,
71507265,1,
71498547,4,
71504118,9,
71507295,5,
71507296,5,
71507309,10,
71498600,10,
71498621,10,
71495480,1,
71495486,10,
71495507,9,
71498657,9,
71498658,9,
71498659,9,
71498660,9,
71498673,6,
71501853,1,
71501858,1,
71505025,1,
71498688,10,
71498690,10,
71498691,10,
71501927,1,
71501942,10,
71501943,1,
71501944,10,
71501947,1,
71505093,10,
71505100,10,
71505103,10,
71505107,10,
71505120,10,
71505124,1,
71505144,1,
71496453,1,
71505165,10,
71505166,10,
71505167,10,
71505168,10,
71505169,10,
71505170,10,
71505171,10,
71505172,10,
71505173,10,
71505179,10,
71505180,1,
71505192,9,
71505197,1,
71496470,1,
71496476,1,
71496477,1,
71496478,1,
71496479,1,
71496495,10,
71496496,10,
71499638,1,
71499655,4,
71499656,4,
71502872,1,
71496512,2,
71496539,1,
71499709,1,
71499718,1,
71502891,1,
71502893,1,
71502897,10,
71502925,9,
71502929,10,
71496573,1,
71496576,1,
71499751,1,
71502940,1,
71502941,1,
71502942,1,
71502943,1,
71502944,1,
71502954,1,
71502957,10,
71502958,1,
71502968,4,
71502969,4,
71502970,4,
71502971,4,
71506097,10,
71506098,10,
71506099,10,
71506102,1,
71506108,6,
71506112,1,
71499776,10,
71499779,9,
71499781,10,
71499782,10,
71499783,10,
71499794,1,
71526505,9,
71526529,1,
71526530,1,
71526533,9,
71523384,10,
71526539,1,
71526546,1,
71526548,3,
71526574,10,
71526575,10,
71529736,10,
71529745,10,
71523385,10,
71523386,10,
71523387,10,
71523396,5,
71523397,5,
71523406,10,
71523407,10,
71523430,10,
71523431,10,
71526591,1,
71526610,1,
71526614,1,
71526615,1,
71526623,10,
71526628,10,
71529760,1,
71529784,4,
71533098,1,
71526643,1,
71526646,1,
71526650,4,
71526651,2,
71526654,10,
71526660,1,
71529805,1,
71529818,10,
71529821,10,
71529822,10,
71529823,10,
71529824,10,
71529825,10,
71529826,10,
71529827,10,
71529837,1,
71529842,6,
71532941,1,
71532942,10,
71532943,10,
71532944,10,
71529880,6,
71529881,6,
71529882,6,
71529888,6,
71529895,9,
71529896,1,
71532956,10,
71532963,9,
71532969,1,
71532972,1,
71532984,1,
71521175,1,
71521206,1,
71524352,10,
71527573,4,
71533010,10,
71533021,10,
71533027,9,
71533028,9,
71521220,1,
71521250,10,
71524398,1,
71524403,10,
71524404,10,
71527586,10,
71527610,1,
71533057,1,
71521273,1,
71521292,10,
71521293,10,
71524419,1,
71527626,4,
71527639,6,
71527640,9,
71527641,9,
71527651,1,
71527669,1,
71527671,10,
71527672,10,
71530810,9,
71530830,1,
71524482,6,
71524496,1,
71530845,1,
71530870,1,
71530885,9,
71527738,9,
71530889,10,
71530890,10,
71530891,10,
71530892,10,
71530899,1,
71530902,10,
71522221,10,
71522232,4,
71522240,10,
71522241,1,
71522247,10,
71522248,10,
71522252,1,
71530969,9,
71522290,10,
71522291,10,
71522296,1,
71528647,10,
71522313,10,
71522314,10,
71522315,1,
71522318,1,
71522348,10,
71528662,10,
71528663,10,
71528667,10,
71522373,1,
71525546,1,
71528725,1,
71528726,10,
71528727,10,
71528728,10,
71528729,10,
71528754,1,
71531879,10,
71531886,4,
71531887,4,
71531888,4,
71531889,4,
71531890,4,
71531900,6,
71525555,1,
71525568,10,
71525579,2,
71525580,2,
71525581,2,
71525582,2,
71525583,2,
71525584,2,
71525585,2,
71525586,2,
71528775,1,
71528794,3,
71528796,4,
71528797,4,
71528798,4,
71531941,1,
71531944,10,
71531994,1,
71523300,8,
71523301,8,
71523302,8,
71523303,8,
71523307,8,
71538330,10,
71538331,10,
71538337,1,
71538338,1,
71538346,1,
71543882,6,
71543885,10,
71543886,10,
71543887,10,
71543888,10,
71535198,10,
71538378,1,
71535235,10,
71535240,1,
71535249,1,
71535259,9,
71535261,10,
71535262,10,
71535263,10,
71538437,1,
71538438,1,
71538453,1,
71541606,1,
71541626,1,
71541632,10,
71541648,1,
71541649,9,
71544794,1,
71544795,1,
71538483,1,
71541652,6,
71544840,10,
71544856,1,
71544862,6,
71544867,10,
71544899,10,
71544900,10,
71544901,10,
71544902,10,
71536155,9,
71536163,1,
71536167,1,
71536173,4,
71536174,4,
71536181,1,
71539393,1,
71544914,10,
71536234,6,
71536236,9,
71536257,10,
71536258,10,
71536259,10,
71536260,10,
71536264,1,
71539484,1,
71539491,9,
71539515,1,
71542672,1,
71542673,6,
71539516,1,
71539529,9,
71539530,9,
71539549,10,
71542720,1,
71542721,1,
71542774,1,
71542776,1,
71534060,1,
71534112,1,
71534113,1,
71534114,10,
71534115,1,
71534119,1,
71534133,1,
71540470,1,
71540475,8,
71534138,1,
71534142,10,
71534143,10,
71534144,10,
71534145,10,
71534168,4,
71534176,1,
71540507,10,
71540508,10,
71540509,10,
71540518,6,
71540521,1,
71540522,1,
71540540,1,
71540546,10,
71534186,1,
71537348,1,
71537349,9,
71540566,10,
71540567,10,
71543756,1,
71537393,1,
71537396,1,
71537397,1,
71537398,10,
71540612,10,
71540638,9,
71540644,9,
71543808,10,
71543809,10,
71543821,10,
71543822,10,
71543826,1,
71543838,1,
71543839,1,
71543841,1,
71543843,10,
71543844,10,
71543845,10,
71543846,10,
71543847,10,
71535170,9,
71535171,9,
71538324,1,
71545886,10,
71464202,1,
71464203,1,
71464232,1,
71469755,10,
71469757,9,
71469763,1,
71469766,1,
71458854,10,
71458881,1,
71458888,1,
71458889,1,
71458890,1,
71458891,1,
71458896,4,
71458897,4,
71464246,9,
71464247,9,
71464250,10,
71464251,10,
71464279,1,
71458898,4,
71458899,4,
71458900,4,
71458901,4,
71458903,4,
71458904,4,
71458908,6,
71464281,1,
71464318,9,
71464326,6,
71458952,1,
71426812,10,
71426834,1,
71429959,1,
71429991,1,
71429993,1,
71426884,10,
71430007,1,
71430049,1,
71426893,4,
71426894,4,
71426895,4,
71426903,1,
71430063,1,
71430065,1,
71430093,10,
71430101,9,
71430126,4,
71427815,10,
71427817,4,
71427818,4,
71431028,1,
71427885,1,
71427893,1,
71427975,1,
71431104,1,
71431123,1,
71431124,1,
71431131,1,
71431151,10,
71431153,1,
71431156,9,
71431160,6,
71431181,1,
71425745,10,
71425753,1,
71428895,1,
71428920,9,
71425757,1,
71425770,1,
71425786,6,
71425796,4,
71425800,10,
71425802,10,
71428949,1,
71428950,1,
71428953,1,
71432103,1,
71432110,1,
71432111,1,
71425804,10,
71425812,10,
71425813,10,
71425816,1,
71425821,1,
71429005,1,
71432133,1,
71432134,1,
71432140,1,
71432144,6,
71432151,1,
71429058,10,
71432205,1,
71432235,1,
71432236,1,
71432254,1,
71426750,10,
71426778,9,
71509434,9,
71509436,1,
71509437,1,
71509438,1,
71509439,1,
71509440,1,
71509441,1,
71509444,1,
71509449,1,
71514799,10,
71514811,9,
71514819,10,
71517948,10,
71517954,1,
71517966,1,
71517967,1,
71517968,4,
71509459,1,
71509460,1,
71509461,10,
71509493,1,
71514822,8,
71514831,1,
71514855,10,
71514856,10,
71514863,10,
71514864,10,
71514865,10,
71514866,10,
71514867,10,
71517969,4,
71517970,4,
71517971,4,
71517974,10,
71517987,1,
71518041,1,
71512556,10,
71512557,10,
71512558,10,
71512559,10,
71512560,10,
71512584,10,
71512598,1,
71512601,1,
71518070,1,
71518071,1,
71518072,1,
71518073,1,
71518083,1,
71510429,4,
71510431,1,
71512606,6,
71512620,1,
71512630,1,
71512639,1,
71512648,1,
71515772,1,
71515778,1,
71515783,1,
71515799,9,
71515804,1,
71510466,10,
71512657,1,
71512658,10,
71512660,1,
71512661,1,
71512696,1,
71512697,1,
71515815,10,
71515821,6,
71518988,1,
71510500,4,
71510530,9,
71515888,1,
71519011,10,
71519029,1,
71510541,6,
71510574,1,
71519058,10,
71519059,10,
71519060,10,
71519063,10,
71519086,10,
71519090,10,
71519091,10,
71519092,10,
71519097,1,
71519100,10,
71519109,1,
71519119,1,
71519127,10,
71508291,10,
71508292,10,
71508311,1,
71513640,1,
71513682,1,
71508325,1,
71508326,9,
71508345,1,
71516841,10,
71516842,1,
71516863,5,
71516864,5,
71508382,1,
71508386,10,
71508387,10,
71511480,4,
71511481,4,
71511482,1,
71511483,10,
71511490,10,
71516897,1,
71516911,10,
71516912,10,
71520069,10,
71520070,10,
71520071,10,
71520072,10,
71520073,10,
71520074,10,
71520075,10,
71520076,1,
71520077,10,
71508425,1,
71508428,16,
71508429,16,
71511540,1,
71511542,1,
71513803,10,
71516946,9,
71516976,1,
71520109,1,
71520111,1,
71520112,1,
71520125,1,
71479372,10,
71479373,10,
71479377,10,
71479379,10,
71479380,10,
71479382,10,
71479383,10,
71479386,10,
71479388,10,
71479389,10,
71479390,10,
71479393,1,
71482528,1,
71482537,1,
71470722,6,
71470731,1,
71470738,1,
71470755,1,
71470756,1,
71473894,6,
71482594,10,
71482595,10,
71482598,1,
71482601,10,
71482602,10,
71482604,8,
71482605,8,
71482612,10,
71482614,1,
71470765,10,
71470780,1,
71473925,1,
71473931,1,
71477151,1,
71470814,1,
71470822,1,
71470855,10,
71470856,10,
71473987,1,
71473988,1,
71477181,1,
71477190,10,
71477191,9,
71477192,9,
71477195,10,
71477199,1,
71480313,10,
71480333,1,
71480335,10,
71480340,1,
71480341,1,
71480345,4,
71480349,4,
71480350,4,
71474016,1,
71474017,1,
71474057,1,
71477231,6,
71477246,9,
71480388,10,
71477271,1,
71477274,1,
71477277,10,
71477285,1,
71480430,8,
71480436,1,
71471766,10,
71471767,10,
71471793,10,
71471794,1,
71471799,1,
71480479,3,
71480481,1,
71471841,6,
71471851,10,
71464361,10,
71467515,10,
71467516,10,
71467517,10,
71467518,10,
71467519,10,
71467521,10,
71467526,10,
71467527,10,
71467528,9,
71467529,9,
71467530,10,
71467531,10,
71462053,9,
71462057,1,
71467561,9,
71467579,1,
71467580,4,
71467581,4,
71467582,4,
71467583,4,
71467584,4,
71467585,4,
71467590,10,
71467591,10,
71467592,10,
71467593,10,
71467594,10,
71467596,6,
71467601,1,
71462064,10,
71462065,10,
71462066,10,
71462067,10,
71462068,10,
71462069,10,
71462070,10,
71462089,3,
71462090,3,
71462101,10,
71467613,1,
71467621,1,
71459896,9,
71462109,9,
71462110,9,
71462113,1,
71462114,1,
71462121,6,
71462124,10,
71462125,10,
71465289,10,
71465291,10,
71465293,4,
71459951,10,
71459982,1,
71459990,1,
71462156,1,
71462159,4,
71462175,1,
71462178,9,
71462179,1,
71462184,1,
71462185,1,
71462187,1,
71462188,1,
71465332,1,
71465349,1,
71465350,1,
71465360,1,
71465365,1,
71468528,10,
71468529,10,
71468530,10,
71468539,9,
71462205,10,
71465407,1,
71465421,6,
71468543,1,
71468567,10,
71460042,1,
71460043,9,
71465423,10,
71465431,1,
71465442,1,
71465448,1,
71468609,10,
71468634,9,
71463126,1,
71463127,10,
71463135,1,
71463138,10,
71468669,9,
71468673,1,
71468675,1,
71468687,1,
71463142,10,
71463143,10,
71463144,10,
71463160,1,
71463176,1,
71463179,8,
71463184,8,
71463185,8,
71463186,8,
71468689,1,
71457827,1,
71457828,1,
71457829,4,
71457830,10,
71457832,1,
71457833,6,
71460972,10,
71463187,8,
71463188,1,
71463195,6,
71463219,10,
71463223,1,
71463224,1,
71463225,1,
71466373,6,
71466387,1,
71466388,1,
71466389,1,
71466390,1,
71466392,1,
71466396,1,
71457880,1,
71460985,10,
71460993,10,
71461004,10,
71461005,10,
71461006,10,
71461007,10,
71463253,9,
71466420,1,
71466449,10,
71469614,10,
71469615,10,
71469626,1,
71469627,1,
71461054,2,
71461055,2,
71466485,5,
71466492,10,
71469628,10,
71469633,8,
71469651,1,
71469664,1,
71469675,9,
71461091,1,
71461094,1,
71466517,1,
71469687,6,
71469692,1,
71469695,1,
71469716,10,
71458820,4,
71458821,4,
71458822,4,
71458823,4,
71458824,4,
71458825,4,
71458826,4,
71458827,4,
71458828,1,
71458831,10,
71458840,10,
71458841,10,
71461128,1,
71464195,1,
71464200,1,
71464201,1,
71465360,5,
71465421,1,
71469692,8,
71430126,1,
71432144,1,
71442899,1,
71442900,1,
71437548,1,
71443915,1,
71453499,3,
71446076,1,
71449198,9,
71455628,3,
71455629,3,
71455677,1,
71516994,9,
71510429,1,
71512606,1,
71515821,1,
71480349,1,
71480350,1,
71475109,1,
71472890,1,
71488955,1,
71483599,1,
71490079,1,
71491179,1,
71497559,3,
71506108,1,
71526650,1,
71527639,9,
71543882,1,
