victim_id,offender_id,relationship_id,nibrs_victim_offender_id
21871539,22919564,21,7132226
21871539,22919565,25,7363465
21871685,22919721,21,7119474
21871687,22919723,3,7119473
21872225,22920282,4,7125934
21871589,22919624,24,7128344
21871600,22919636,16,6661006
21871602,22919638,21,7128343
21871603,22919639,3,7128342
21871607,22919643,24,7128341
21871608,22919644,16,7128340
21871611,22919648,21,7128339
21871618,22919655,16,7128338
21871619,22919656,18,7128337
21871626,22919665,16,6661005
21871627,22919666,21,7128336
21871647,22919684,24,7119489
21871648,22919685,16,7119488
21871649,22919685,16,7119487
21871650,22919685,16,7119486
21871653,22919688,16,7119485
21871655,22919690,16,6573427
21871656,22919691,3,7119484
21871657,22919692,3,7119483
21871657,22919693,25,7363844
21871658,22919692,25,7119482
21871658,22919693,3,7258627
21871659,22919694,16,7119481
21871664,22919699,21,7119480
21871670,22919705,21,7119479
21871670,22919706,25,7363845
21871671,22919705,25,7119478
21871671,22919706,21,7328622
21871678,22919712,21,7119477
21871682,22919718,16,7119476
21871684,22919720,21,7119475
21871692,22919730,16,7119472
21871693,22919731,16,7119471
21871694,22919732,16,7119470
21871696,22919734,18,6653637
21871698,22919736,16,7119469
21871704,22919741,18,7119468
21871705,22919742,3,7119467
21871709,22919746,16,7119466
21871715,22919751,16,7119465
21871716,22919751,16,7119464
21871726,22919765,25,6672210
21871726,22919766,21,7328623
21871727,22919765,21,6672209
21871727,22919766,25,7363846
21871735,22919772,18,7119463
21871736,22919773,3,7119462
21871848,22919881,21,7129697
21871871,22919905,16,7128438
21871872,22919905,16,7128437
21871873,22919905,16,7128436
21871548,22919574,5,7128359
21871549,22919574,21,7128358
21871557,22919584,16,7128357
21871558,22919585,16,7128356
21871559,22919586,16,7128355
21871565,22919593,16,7128353
21871566,22919594,16,7128352
21871566,22919595,16,7281349
21871567,22919594,16,7128351
21871567,22919595,16,7281350
21871569,22919597,21,7128350
21871569,22919598,25,7363466
21871570,22919597,25,7128349
21871570,22919598,21,7328553
21871571,22919599,21,7128348
21871572,22919600,3,7128347
21871585,22919620,21,7128346
21871585,22919621,25,7363467
21871586,22919620,25,7128345
21871586,22919621,21,7328554
21871778,22919817,3,7129719
21871780,22919819,16,7129718
21871781,22919820,16,7129717
21871891,22919925,16,7128431
21871892,22919926,3,7128430
21871894,22919928,14,7128429
21871895,22919928,14,7128428
21871899,22919932,16,7128427
21871900,22919932,18,7128426
21871903,22919935,21,7128425
21871904,22919936,3,7128424
21871908,22919941,16,7128423
21871909,22919942,15,7128422
21871920,22919955,16,7128421
21871920,22919956,16,7281346
21871920,22919957,16,7426386
21871921,22919955,16,7128420
21871921,22919956,16,7281347
21871921,22919957,16,7426385
21871922,22919955,16,7128419
21871922,22919956,16,7281348
21871922,22919957,16,7426384
21871923,22919958,21,7128418
21871923,22919959,25,7363464
21871924,22919958,25,7128417
21871924,22919959,21,7328551
21871933,22919968,21,7128416
21871934,22919969,3,7128415
21871936,22919971,16,7128414
21871744,22919781,16,7119461
21871745,22919781,16,7119460
21871746,22919782,25,6672208
21871746,22919783,21,7328624
21871747,22919782,21,6672207
21871747,22919783,25,7363847
21871748,22919784,21,7119459
21871757,22919792,20,7129724
21871759,22919794,24,7129723
21871761,22919796,5,7129722
21871775,22919814,16,7129721
21871776,22919815,21,7129720
21871788,22919828,17,7129716
21871789,22919829,26,7129715
21871793,22919834,16,7129714
21871796,22919837,5,7129713
21871796,22919838,25,7363409
21871797,22919837,25,7129712
21871797,22919838,17,7294485
21871802,22919839,16,7129707
21871802,22919840,16,7281330
21871802,22919842,16,7442926
21871802,22919843,16,7444984
21871802,22919844,16,7450126
21871802,22919841,16,7426425
21871798,22919839,16,7129711
21871798,22919840,16,7281326
21871798,22919842,16,7442930
21871798,22919843,16,7444978
21871798,22919844,16,7450122
21871798,22919841,16,7426429
21871799,22919839,16,7129710
21871799,22919840,16,7281327
21871799,22919842,16,7442929
21871799,22919843,16,7444979
21871799,22919844,16,7450123
21871799,22919841,16,7426428
21871800,22919839,16,7129709
21871800,22919840,16,7281328
21871800,22919842,16,7442928
21871800,22919843,16,7444980
21871800,22919844,16,7450124
21871800,22919841,16,7426427
21871801,22919839,16,7129708
21871801,22919840,16,7281329
21871801,22919842,16,7442927
21871801,22919843,16,7444981
21871801,22919844,16,7450125
21871801,22919841,16,7426426
21871817,22919852,21,7129706
21871817,22919853,25,7363410
21871818,22919852,25,7129705
21871818,22919853,21,7328541
21871826,22919861,16,6662462
21871827,22919862,21,7129704
21871836,22919870,21,7129703
21871837,22919871,16,7129702
21871841,22919876,17,7129701
21871842,22919876,17,7129700
21871843,22919876,22,7129699
21871845,22919878,21,7129698
21871849,22919882,24,7129696
21871856,22919889,16,7129695
21871856,22919890,25,7380498
21871857,22919889,25,7129694
21871857,22919890,16,7288322
21871863,22919896,16,7129693
21871867,22919901,16,7129692
21871880,22919913,17,7128435
21871881,22919914,3,7128434
21871884,22919917,21,7128433
21871885,22919918,16,7128432
21871890,22919923,24,6622304
21871890,22919924,24,7345660
21871560,22919587,2,7128354
21871994,22920026,13,7128577
21871995,22920026,21,7128576
21871997,22920028,21,7128575
21872001,22920033,16,7128574
21872002,22920033,16,7128573
21872007,22920037,3,7128572
21872011,22920044,21,7128571
21872015,22920048,21,7128570
21872018,22920051,3,7128569
21872030,22920065,21,7128568
21872031,22920066,3,7128567
21872033,22920068,5,7128565
21872035,22920070,16,7128564
21872043,22920080,24,7128563
21872049,22920086,16,7128562
21872049,22920087,16,7288192
21872050,22920086,16,7128561
21872050,22920087,16,7288193
21872051,22920088,5,7128560
21872052,22920089,16,7128559
21872053,22920090,16,7128558
21872064,22920101,3,7128557
21872074,22920112,16,7128556
21872076,22920116,21,7128555
21872084,22920123,24,7128554
21871940,22919975,16,7128413
21871947,22919982,24,7127214
21871947,22919983,24,7345124
21871948,22919982,24,7127213
21871948,22919983,24,7345125
21871954,22919988,3,6659569
21871955,22919989,16,7127212
21871962,22919994,25,6659567
21871962,22919995,3,7258561
21871961,22919994,3,6659568
21871961,22919995,25,7363513
21871964,22919998,3,7127211
21871965,22919999,24,6659566
21871966,22919999,16,6659565
21871978,22920008,24,7127210
21871979,22920009,14,7127209
21871980,22920009,14,7127208
21871984,22920013,17,7127207
21871987,22920018,21,7128578
21872091,22920127,24,7128553
21872091,22920128,24,7336525
21872091,22920130,24,7442900
21872091,22920129,24,7426395
21872032,22920067,16,7128566
21872189,22920245,18,7125947
21872193,22920249,16,7125946
21872194,22920249,16,7125945
21872195,22920250,24,7125944
21872206,22920263,16,7125943
21872208,22920265,16,7125942
21872208,22920266,16,7281380
21872209,22920267,16,7125941
21872214,22920270,24,7125940
21872217,22920273,25,7125939
21872217,22920274,13,7273380
21872218,22920273,13,7125938
21872218,22920274,25,7363564
21872219,22920275,16,7125937
21872223,22920280,3,7125936
21872224,22920281,21,7125935
21872099,22920142,16,7127248
21872101,22920144,5,7127247
21872102,22920144,3,7127246
21872103,22920145,21,7127245
21872104,22920146,3,7127244
21872115,22920158,24,7127243
21872115,22920159,24,7336553
21872115,22920161,24,7442899
21872115,22920160,24,7426343
21872116,22920158,24,7127242
21872116,22920159,24,7336554
21872116,22920161,24,7442898
21872116,22920160,24,7426342
21872121,22920167,16,7127241
21872139,22920184,24,7127240
21872148,22920197,3,7127239
21872153,22920202,16,7127238
21872159,22920208,18,7127237
21872162,22920211,5,7127236
21872163,22920212,16,6669943
21872164,22920212,11,6669942
21872172,22920217,16,7127235
21872173,22920218,16,6669941
21872173,22920219,16,7281362
21872173,22920221,16,7442897
21872173,22920224,16,7452435
21872173,22920225,16,7453615
21872173,22920222,16,7444997
21872173,22920226,16,7454413
21872173,22920223,16,7450136
21872173,22920227,16,7454622
21872173,22920220,16,7426341
21872175,22920231,26,7127234
21872180,22920234,15,6669940
21872185,22920240,16,6669939
21872237,22920294,21,7125933
21872240,22920297,16,7125932
21872250,22920307,3,7125931
21872256,22920313,16,7124756
21872258,22920315,21,7124755
21872261,22920318,23,7124754
21872262,22920319,26,6667075
21872265,22920322,16,7124753
21872268,22920328,14,7124752
21872269,22920329,21,7124751
21872270,22920330,5,6667074
21872271,22920331,16,7124750
21872272,22920331,17,7124749
21872278,22920336,15,6667073
21872280,22920338,3,7124748
21872282,22920340,21,7124747
21872284,22920342,3,7124746
21872305,22920363,19,7123479
21872310,22920368,16,7123478
21872318,22920376,3,7123477
21872319,22920377,18,7123476
21872320,22920378,16,7123475
21872321,22920378,16,7123474
21872322,22920378,16,7123473
21872323,22920378,16,7123472
21872335,22920389,16,7123471
21872337,22920394,16,7123470
21872338,22920395,16,7123469
21872338,22920396,16,7281420
21872345,22920403,7,7123468
21872348,22920406,22,7123467
21872349,22920407,3,7123466
21872351,22920409,16,7123465
21872385,22920445,19,6667066
21872399,22920464,13,7123463
21872420,22920484,16,7122215
21872422,22920485,21,7122214
21872432,22920494,16,7122213
21872443,22920505,16,7122212
21872450,22920512,16,7122211
21872451,22920513,18,6647873
21872453,22920516,25,7122210
21872453,22920517,3,7258602
21872454,22920516,3,7122209
21872454,22920517,25,7363724
21872469,22920531,26,7122208
21872375,22920436,19,7123464
21872482,22920543,26,7122207
21872484,22920545,5,7122206
21872485,22920546,3,6664253
21872485,22920547,25,7363725
21872486,22920546,25,6664252
21872486,22920547,3,7258603
21872487,22920548,3,7122205
21872488,22920549,21,7122204
21872491,22920553,21,7122203
21872492,22920554,21,7122202
21872494,22920556,3,7122201
21872495,22920557,21,6664251
21872495,22920558,25,7363726
21872496,22920557,25,6664250
21872496,22920558,21,7328601
21872497,22920559,24,7122200
21872499,22920561,16,7122199
21872502,22920564,25,7122198
21872502,22920565,5,7265789
21872503,22920564,17,7122197
21872503,22920565,25,7363727
21872504,22920566,16,7122196
21872505,22920567,16,6662936
21872512,22920571,16,7122193
21872510,22920571,16,7122195
21872511,22920571,16,7122194
21872516,22920577,18,7122192
21875618,22923970,20,7123420
21875623,22923975,21,7123419
21875628,22923980,19,7123418
21875629,22923980,19,7123417
21875630,22923981,19,7123416
21875632,22923983,9,7123415
21875634,22923985,5,7123414
21875635,22923986,19,6664257
21875636,22923987,21,7123413
21875637,22923988,21,7123412
21875639,22923990,5,7123411
21875640,22923991,1,7123410
21875645,22923997,18,6647874
21875650,22924002,21,7123409
21875658,22924020,1,6664256
21875659,22924021,21,7123408
21875662,22924027,16,7122165
21875664,22924029,1,7122164
21875666,22924031,18,7122163
21875676,22924041,17,7122162
21875680,22924045,1,7122161
21875684,22924049,16,7122160
21875685,22924050,1,7122159
21875701,22924067,1,7122158
21875701,22924066,1,7225981
21875702,22924068,3,7122157
21875703,22924069,3,7122156
21875713,22924076,1,7122155
21875717,22924080,1,7122154
21875717,22924081,1,7225982
21875719,22924083,1,7122153
21875727,22924090,1,6662934
21875747,22924115,19,7120887
21875735,22924101,1,7120889
21875736,22924102,1,6662933
21875738,22924104,14,7120888
21875745,22924113,13,6662932
21875753,22924120,21,7120886
21875757,22924126,1,7120885
21875763,22924132,1,7120832
21875764,22924133,24,7120831
21875766,22924135,1,7120830
21875804,22924174,24,7120819
21875767,22924136,1,7120829
21875769,22924137,3,7120828
21875775,22924144,5,7120827
21875775,22924143,19,7324637
21875776,22924145,1,7120826
21875784,22924153,1,7120825
21875786,22924155,3,7120824
21875788,22924158,1,7120823
21875788,22924157,1,7243496
21875794,22924164,5,7120822
21875798,22924168,3,7120821
21875799,22924169,1,7120820
21875807,22924177,1,7120818
21875811,22924182,14,7119583
21875815,22924186,21,7119582
21875816,22924187,1,7119581
21875818,22924189,6,7119580
21875819,22924190,1,7119579
21875821,22924192,5,7119578
21875824,22924195,6,7119577
21875829,22924200,1,7119576
21875830,22924201,9,7119575
21875833,22924205,19,7119574
21875836,22924209,1,6662920
21875836,22924208,1,7226088
21875839,22924213,1,7119573
21875839,22924212,1,7226089
21875840,22924213,1,7119572
21875840,22924212,1,7226090
21875845,22924220,1,6663098
21875852,22924229,1,7119571
21875854,22924231,24,6663097
21875855,22924232,24,7119570
21875861,22924238,1,6663096
21875862,22924239,21,7119514
21875865,22924242,1,7138788
21875868,22924245,21,7138787
21875869,22924246,5,7138786
21875888,22924267,24,7138777
21875890,22924268,26,7138776
21875893,22924271,24,7138775
21875895,22924273,1,7138774
21875897,22924275,20,7138773
21875902,22924281,1,7138772
21875908,22924288,1,7138771
21875908,22924289,1,7225370
21875908,22924287,1,7426722
21875909,22924288,1,7138770
21875909,22924289,1,7225371
21875909,22924287,1,7426721
21875914,22924294,1,7138769
21875918,22924298,1,7138768
21875870,22924247,21,7138785
21875876,22924255,20,7138784
21875877,22924256,26,7138783
21875878,22924257,1,7138782
21875879,22924258,1,7138781
21875880,22924259,1,7138780
21875882,22924261,3,7138779
21875886,22924265,1,7138778
21875923,22924303,16,7138767
21875934,22924316,1,7138766
21875935,22924317,15,7138765
21875936,22924318,1,7138764
21875939,22924321,18,7138763
21875944,22924326,1,6663094
21875950,22924334,22,7138762
21875960,22924344,16,7138761
21875963,22924347,23,7137470
21875967,22924352,16,7137469
21875967,22924351,16,7281208
21875967,22924353,16,7426665
21875970,22924356,17,7137468
21875972,22924357,16,7137467
21875974,22924359,1,7137466
21875979,22924365,16,7137465
21875983,22924369,16,7137464
21875989,22924376,1,7137463
21875992,22924380,1,7137462
21875993,22924381,20,7137461
21875996,22924384,9,7137460
21875997,22924385,21,6594816
21875999,22924387,17,7137459
21876000,22924389,1,7137458
21876000,22924388,1,7225424
21876003,22924392,22,7137457
21876004,22924393,21,7137456
21876005,22924394,3,7137455
21876006,22924395,24,7137454
21876015,22924404,5,7137453
21876016,22924404,21,7137452
21876019,22924408,9,7137451
21876026,22924415,1,7137450
21876029,22924418,1,7137449
21876034,22924423,19,7137448
21876035,22924424,14,7137447
21876040,22924430,19,7137446
21876043,22924433,3,7137445
21876045,22924435,16,7137444
21876048,22924438,21,7137443
21876054,22924445,21,7137442
21876057,22924448,1,7137441
21876058,22924448,1,7137440
21876059,22924449,3,7137439
21876064,22924454,18,7136140
21876064,22924455,18,7299657
21876065,22924454,18,7136139
21876065,22924455,18,7299658
21876066,22924456,18,7136138
21876068,22924458,21,7136137
21876069,22924459,3,7136136
21876070,22924460,1,7136135
21876071,22924461,21,7136134
21876072,22924462,21,7136133
21876074,22924464,3,7136132
21876080,22924470,5,7136128
21876075,22924465,1,7136131
21876077,22924468,1,7136130
21876078,22924468,1,7136129
21876081,22924471,21,7136127
21876082,22924472,3,7136126
21876084,22924474,3,7136124
21876083,22924473,1,7136125
21876086,22924476,19,7136123
21876087,22924477,1,7136122
21876090,22924479,21,7136121
21876093,22924482,1,7136120
21876094,22924483,21,7136119
21876096,22924485,17,7136118
21876106,22924504,3,7136117
21876147,22924549,20,7136114
21876116,22924519,4,6660211
21876117,22924519,4,6660210
21876118,22924519,4,6660209
21876150,22924552,5,7136113
21876151,22924552,6,7136112
21876157,22924558,1,7136111
21876163,22924565,1,7136108
21876165,22924567,23,6660207
21876166,22924567,23,6660206
21876167,22924567,9,6660205
21876143,22924544,18,7136116
21876143,22924545,18,7309505
21876144,22924545,18,6660208
21876144,22924544,18,7299659
21876146,22924547,1,7136115
21876146,22924548,1,7225471
21876161,22924563,21,7136110
21876162,22924564,3,7136109
21876168,22924568,21,7134874
21876171,22924571,16,7134873
21876173,22924574,18,7134872
21876173,22924575,25,7363203
21876174,22924575,18,7134871
21876174,22924574,25,7363202
21876175,22924576,9,7134870
21876181,22924582,21,7134869
21876182,22924583,24,7134868
