victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
21904673,20404105,1,4,,,,5,63,M,1,2,N,,,,
21904674,20404106,1,4,,,,5,32,M,1,2,N,,,,
21904675,20404107,1,8,,,,,,,,,,,,,
21904676,20404108,1,8,,,,,,,,,,,,,
21904677,20404109,1,1,,,,,,,,,,,,,
21904678,20404110,1,8,,,,,,,,,,,,,
21904679,20404111,1,8,,,,,,,,,,,,,
21904680,20404112,1,4,,,,5,27,M,1,2,N,,,,
21904681,20404113,1,4,,,,5,66,M,1,2,N,,,,
21904682,20404114,1,4,,,,5,52,F,1,2,N,,,,
21904683,20404115,1,8,,,,,,,,,,,,,
21904684,20404116,1,4,,,,5,50,U,0,2,U,,,,
21904685,20404116,2,4,,,,5,50,U,0,2,U,,,,
21904686,20404116,3,4,,,,5,60,M,0,2,N,,,,
21904687,20404117,1,1,,,,,,,,,,,,,
21904688,20404118,1,4,,,,5,34,F,1,2,N,,,,
21904689,20404119,1,4,,,,5,43,M,1,2,N,,,,
21904690,20404120,1,8,,,,,,,,,,,,,
21904691,20404121,1,4,,,,5,72,M,1,2,N,,,,
21904692,20404122,1,4,,,,5,52,F,1,2,N,,,,
21904693,20404123,1,4,,,,5,52,F,1,2,N,,,,
21904694,20404124,1,4,,,,5,79,F,1,2,N,,,,
21904695,20404125,1,4,,,,5,28,M,1,2,N,,,,
21904696,20404125,2,4,,,,5,27,F,1,2,N,,,,
21904697,20404126,1,4,,,,5,26,M,1,2,N,,,,
21904698,20404127,1,8,,,,,,,,,,,,,
21904699,20404128,1,4,,,,5,25,F,1,2,N,,,,
21904700,20404129,1,4,,,,5,14,F,1,2,N,,,,
21904701,20404130,1,1,,,,,,,,,,,,,
21904703,20404131,2,8,,,,,,,,,,,,,
21904702,20404131,1,4,,,,5,19,M,1,2,N,,,,
21904704,20404132,1,4,,,,5,30,F,1,2,N,,,,
21904705,20404133,1,4,,,,5,48,F,1,2,N,,,,
21904706,20404134,1,1,,,,,,,,,,,,,
21904707,20404135,1,8,,,,,,,,,,,,,
21904708,20404136,1,4,,,,5,43,M,1,2,N,,,,
21904709,20404137,1,8,,,,,,,,,,,,,
21904710,20404138,1,4,,,,5,49,F,1,2,N,,,,
21904711,20404139,1,4,,,,5,13,M,1,1,U,,,,
21904712,20404140,1,4,,,,5,31,M,1,2,N,,,,
21904713,20404141,1,1,,,,,,,,,,,,,
21904714,20404142,1,1,,,,,,,,,,,,,
21904715,20404143,1,4,,,,5,47,M,1,3,N,,,,
21904716,20404144,1,4,,,,5,36,F,1,2,N,,,,
21904717,20404145,1,4,,,,5,12,F,1,2,N,,,,
21904718,20404146,1,4,,,,5,38,F,1,2,N,,,,
21904719,20404146,2,4,,,,5,40,M,1,2,N,,,,
21904720,20404147,1,8,,,,,,,,,,,,,
21904721,20404148,1,4,,,,5,33,M,1,2,N,,,,
21904722,20404149,1,4,,,,5,27,F,1,2,N,,,,
21904723,20404150,1,4,,,,5,26,M,1,2,N,,,,
21904724,20404151,1,4,,,,5,54,M,1,2,N,,,,
21904725,20404152,1,3,,,,,,,,,,,,,
21904726,20404153,1,4,,,,5,35,F,1,2,N,,,,
21904727,20404153,2,4,,,,5,33,M,1,2,N,,,,
21904728,20404154,1,4,,,,5,52,M,1,2,N,,,,
21904729,20404154,2,4,,,,5,62,F,1,2,N,,,,
21904730,20404155,1,4,,,,5,45,F,1,2,N,,,,
21904731,20404156,1,4,,,,5,20,M,1,2,N,,,,
21904733,20404157,2,4,,,,5,11,M,0,2,N,,,,
21904732,20404157,1,4,,,,5,9,M,1,2,N,,,,
21904734,20404157,3,4,,,,5,13,M,1,2,N,,,,
21904735,20404157,4,4,,,,5,9,M,1,2,N,,,,
21904736,20404157,5,4,,,,5,9,M,1,2,N,,,,
21904737,20404157,6,4,,,,5,9,M,1,2,N,,,,
21904738,20404158,1,4,,,,5,50,M,1,2,N,,,,
21904739,20404159,1,4,,,,5,46,M,1,2,N,,,,
21904740,20404160,1,1,,,,,,,,,,,,,
21904741,20404161,1,4,,,,5,38,M,1,3,N,,,,
21904742,20404162,1,8,,,,,,,,,,,,,
21904743,20404163,1,1,,,,,,,,,,,,,
21904744,20404164,1,4,,,,5,50,M,0,3,N,,,,
21904745,20404165,1,4,,,,5,78,M,1,2,U,,,,
21904746,20404166,1,1,,,,,,,,,,,,,
21904747,20404167,1,4,,,,5,27,F,1,2,N,,,,
21904748,20404168,1,4,,,,5,57,M,1,2,N,,,,
21904749,20404169,1,4,,,,5,62,F,1,2,N,,,,
21904750,20404170,1,4,,,,5,47,M,1,2,N,,,,
21904751,20404171,1,4,,,,5,30,M,1,2,N,,,,
21904803,20404213,1,4,,,,5,12,F,1,2,N,,,,
21904752,20404172,1,4,,,,5,43,M,1,2,N,,,,
21904753,20404173,1,4,,,,5,50,F,1,2,N,,,,
21904754,20404174,1,1,,,,,,,,,,,,,
21904755,20404175,1,4,,,,5,2,F,1,2,N,,,,
21904756,20404175,2,4,,,,5,35,F,1,2,N,,,,
21904757,20404176,1,1,,,,,,,,,,,,,
21904761,20404177,4,4,,,,5,4,M,2,2,N,,,,
21904758,20404177,1,4,,,,5,46,M,1,2,N,,,,
21904759,20404177,2,4,,,,5,28,M,1,2,N,,,,
21904760,20404177,3,4,,,,5,48,M,1,2,N,,,,
21904762,20404177,5,4,,,,5,44,F,1,2,N,,,,
21904763,20404178,1,4,,,,5,13,F,1,2,U,,,,
21904764,20404178,2,4,,,,5,36,F,1,2,N,,,,
21904765,20404179,1,4,,,,5,29,M,1,2,N,,,,
21904766,20404179,2,4,,,,5,24,F,1,2,N,,,,
21904767,20404180,1,4,,,,5,70,M,1,2,N,,,,
21904768,20404181,1,3,,,,,,,,,,,,,
21904769,20404182,1,4,,,,5,30,F,1,2,N,,,,
21904770,20404183,1,4,,,,5,21,M,0,2,N,,,,
21904771,20404184,1,4,,,,5,55,M,1,2,N,,,,
21904772,20404185,1,4,,,,5,54,F,1,2,N,,,,
21904773,20404185,2,4,,,,5,27,F,1,2,N,,,,
21904774,20404186,1,4,,,,5,55,M,1,2,N,,,,
21904775,20404187,1,4,,,,5,63,F,1,2,N,,,,
21904776,20404187,2,4,,,,5,41,F,1,2,N,,,,
21904777,20404188,1,8,,,,,,,,,,,,,
21904778,20404189,1,8,,,,,,,,,,,,,
21904779,20404190,1,4,,,,5,45,M,1,2,N,,,,
21904780,20404191,1,3,,,,,,,,,,,,,
21904781,20404192,1,4,,,,5,63,F,1,2,N,,,,
21904782,20404193,1,8,,,,,,,,,,,,,
21904783,20404194,1,4,,,,5,18,M,1,2,N,,,,
21904784,20404195,1,4,,,,5,28,M,1,2,N,,,,
21904785,20404196,1,8,,,,,,,,,,,,,
21904786,20404197,1,4,,,,5,54,F,1,2,N,,,,
21904787,20404198,1,1,,,,,,,,,,,,,
21904788,20404199,1,1,,,,,,,,,,,,,
21904789,20404200,1,4,,,,5,41,M,1,2,N,,,,
21904790,20404201,1,1,,,,,,,,,,,,,
21904791,20404202,1,4,,,,5,53,M,1,2,N,,,,
21904792,20404203,1,8,,,,,,,,,,,,,
21904793,20404204,1,4,,,,5,30,F,1,2,N,,,,
21904794,20404205,1,4,,,,5,64,M,1,3,N,,,,
21904795,20404206,1,4,,,,5,57,M,1,2,N,,,,
21904796,20404207,1,4,,,,5,15,M,1,2,N,,,,
21904797,20404208,1,3,,,,,,,,,,,,,
21904798,20404209,1,4,,,,5,30,M,1,2,N,,,,
21904799,20404210,1,4,,,,5,68,M,1,2,N,,,,
21904800,20404210,2,4,,,,5,29,M,1,2,N,,,,
21904801,20404211,1,4,,,,5,52,M,1,2,N,,,,
21904802,20404212,1,4,,,,5,70,F,1,3,N,,,,
21904804,20404214,1,8,,,,,,,,,,,,,
21904805,20404215,1,8,,,,,,,,,,,,,
21904806,20404216,1,4,,,,5,54,M,1,2,N,,,,
21904807,20404217,1,4,,,,5,15,U,0,2,N,,,,
21904808,20404217,2,4,,,,5,14,F,0,2,N,,,,
21904809,20404218,1,3,,,,,,,,,,,,,
21904810,20404219,1,8,,,,,,,,,,,,,
21904811,20404220,1,8,,,,,,,,,,,,,
21904812,20404221,1,8,,,,,,,,,,,,,
21904813,20404222,1,1,,,,,,,,,,,,,
21904814,20404223,1,4,,,,5,52,M,1,2,N,,,,
21904815,20404224,1,4,,,,5,63,M,1,2,N,,,,
21904817,20404226,1,4,,,,5,33,F,1,2,N,,,,
21904818,20404226,2,4,,,,5,34,M,1,2,N,,,,
21904816,20404225,1,8,,,,,,,,,,,,,
21904819,20404227,1,4,,,,5,85,F,1,2,N,,,,
21904820,20404227,2,4,,,,5,63,M,1,2,N,,,,
21904821,20404228,1,8,,,,,,,,,,,,,
21904822,20404229,1,4,,,,5,49,M,1,2,N,,,,
21904823,20404230,1,4,,,,5,56,M,1,2,N,,,,
21904824,20404231,1,4,,,,5,63,M,1,2,N,,,,
21904825,20404232,1,8,,,,,,,,,,,,,
21904826,20404233,1,4,,,,5,58,M,1,2,N,,,,
21904827,20404234,1,4,,,,5,40,M,1,2,N,,,,
21904828,20404235,1,4,,,,5,24,M,1,2,N,,,,
21904830,20404236,2,1,,,,,,,,,,,,,
21904829,20404236,1,4,,,,5,28,F,1,2,N,,,,
21904831,20404237,1,3,,,,,,,,,,,,,
21904832,20404238,1,8,,,,,,,,,,,,,
21904833,20404239,1,3,,,,,,,,,,,,,
21904834,20404240,1,4,,,,5,37,M,1,3,N,,,,
21904835,20404240,2,4,,,,5,33,M,1,2,N,,,,
21904836,20404241,1,8,,,,,,,,,,,,,
21904837,20404242,1,4,,,,5,53,F,1,2,N,,,,
21904838,20404243,1,1,,,,,,,,,,,,,
21904839,20404244,1,8,,,,,,,,,,,,,
21904840,20404245,1,8,,,,,,,,,,,,,
21904841,20404246,1,8,,,,,,,,,,,,,
21904842,20404247,1,8,,,,,,,,,,,,,
21904843,20404248,1,4,,,,5,61,M,1,2,N,,,,
21904844,20404249,1,4,,,,5,42,M,1,2,N,,,,
21904845,20404250,1,3,,,,,,,,,,,,,
21904846,20404251,1,4,,,,5,66,F,1,2,N,,,,
21904847,20404252,1,4,,,,5,64,M,1,2,N,,,,
21904848,20404253,1,8,,,,,,,,,,,,,
21904849,20404254,1,4,,,,5,27,M,1,2,N,,,,
21904850,20404255,1,4,,,,5,50,F,1,2,N,,,,
21904851,20404256,1,4,,,,5,50,F,1,2,N,,,,
21904852,20404257,1,8,,,,,,,,,,,,,
21904853,20404258,1,4,,,,5,43,F,1,2,N,,,,
21904854,20404259,1,1,,,,,,,,,,,,,
21904855,20404260,1,4,,,,5,14,M,1,2,N,,,,
21904857,20404262,2,1,,,,,,,,,,,,,
21904856,20404262,1,4,,,,5,28,M,1,2,R,,,,
21904858,20404263,1,8,,,,,,,,,,,,,
21904859,20404263,2,4,,,,5,14,F,1,3,R,,,,
21904860,20404263,3,4,,,,5,35,F,1,3,R,,,,
21904861,20404264,1,1,,,,,,,,,,,,,
21904862,20404265,1,4,,,,5,28,M,1,3,N,,,,
21904863,20404266,1,1,,,,,,,,,,,,,
21904864,20404267,1,4,,,,5,47,F,1,3,R,,,,
21904865,20404268,1,4,,,,5,20,F,1,2,R,,,,
21904866,20404269,1,4,,,,5,54,F,1,2,R,,,,
21904867,20404270,1,4,,,,5,17,M,1,2,R,,,,
21904869,20404271,2,4,,,,5,14,M,1,3,U,,,,
21904868,20404271,1,4,,,,5,12,M,1,2,R,,,,
21904870,20404271,3,4,,,,5,12,M,1,2,R,,,,
21904871,20404272,1,4,,,,5,16,F,1,3,N,,,,
21904872,20404273,1,8,,,,,,,,,,,,,
21904873,20404273,2,4,,,,5,45,M,1,2,R,,,,
21904874,20404274,1,4,,,,5,16,M,1,3,R,,,,
21904876,20404275,2,4,,,,5,16,M,0,3,R,,,,
21904875,20404275,1,1,,,,,,,,,,,,,
21904877,20404276,1,4,,,,5,45,F,1,3,R,,,,
21904878,20404277,1,4,,,,5,31,M,1,2,N,,,,
21904879,20404278,1,4,,,,4,,F,0,3,N,,,,
21904880,20404278,2,4,,,,5,53,M,1,2,N,,,,
21904881,20404279,1,4,,,,5,41,M,1,2,R,,,,
21904883,20404281,1,4,,,,5,18,M,0,3,N,,,,
21904882,20404280,1,1,,,,,,,,,,,,,
21904884,20404282,1,8,,,,,,,,,,,,,
21904885,20404283,1,4,,,,5,45,F,1,3,N,,,,
21904886,20404284,1,1,,,,,,,,,,,,,
21904887,20404285,1,4,,,,5,64,F,1,2,R,,,,
21904888,20404286,1,4,,,,5,54,F,1,2,R,,,,
21904889,20404287,1,8,,,,,,,,,,,,,
21904890,20404288,1,1,,,,,,,,,,,,,
21904891,20404289,1,1,,,,,,,,,,,,,
21904892,20404290,1,4,,,,5,40,M,1,2,N,,,,
21904893,20404291,1,3,,,,,,,,,,,,,
21904894,20404291,2,2,,,,,,,,,,,,,
21904895,20404292,1,4,,,,5,34,F,1,2,R,,,,
21904896,20404293,1,4,,,,5,25,M,1,3,R,,,,
21904897,20404294,1,4,,,,5,30,F,1,1,R,,,,
21904900,20404297,1,4,,,,5,16,M,1,3,R,,,,
21904901,20404297,2,4,,,,5,51,F,1,3,R,,,,
21905002,20404372,1,4,,,,5,50,M,1,3,R,,,,
21904898,20404295,1,4,,,,5,30,M,1,3,N,,,,
21904899,20404296,1,4,,,,5,14,F,1,3,R,,,,
21904902,20404298,1,4,,,,5,54,F,1,3,R,,,,
21904903,20404299,1,4,,,,5,18,F,1,1,R,,,,
21904904,20404299,2,4,,,,5,18,F,1,1,R,,,,
21904905,20404300,1,4,,,,5,51,M,1,2,R,,,,
21904906,20404301,1,4,,,,5,41,M,1,2,R,,,,
21904907,20404302,1,1,,,,,,,,,,,,,
21904908,20404303,1,1,,,,,,,,,,,,,
21904909,20404304,1,4,,,,5,22,M,1,3,N,,,,
21904917,20404309,3,4,,,,5,23,M,0,3,R,,,,
21904915,20404309,1,4,,,,5,44,F,1,3,R,,,,
21904916,20404309,2,4,,,,5,23,F,1,3,N,,,,
21904918,20404309,4,4,,,,5,56,M,1,3,R,,,,
21904919,20404309,5,4,,,,5,41,M,1,3,R,,,,
21904920,20404309,6,4,,,,5,45,F,1,3,R,,,,
21904922,20404311,1,4,,,,5,19,F,1,3,R,,,,
21904910,20404305,1,4,,,,5,51,F,1,3,R,,,,
21904911,20404306,1,4,,,,5,86,F,1,2,R,,,,
21904912,20404307,1,1,,,,,,,,,,,,,
21904913,20404308,1,4,,,,5,55,M,1,2,R,,,,
21904914,20404308,2,4,,,,5,48,F,1,2,R,,,,
21904921,20404310,1,4,,,,5,42,F,1,3,N,,,,
21904923,20404312,1,4,,,,5,24,M,1,3,R,,,,
21904925,20404313,2,4,,,,5,15,M,1,3,R,,,,
21904924,20404313,1,8,,,,,,,,,,,,,
21904926,20404314,1,4,,,,5,64,M,1,2,R,,,,
21904927,20404315,1,1,,,,,,,,,,,,,
21904928,20404316,1,1,,,,,,,,,,,,,
21904929,20404317,1,8,,,,,,,,,,,,,
21904930,20404318,1,4,,,,5,17,M,1,2,R,,,,
21904931,20404319,1,8,,,,,,,,,,,,,
21904932,20404320,1,8,,,,,,,,,,,,,
21904934,20404322,1,8,,,,,,,,,,,,,
21904933,20404321,1,8,,,,,,,,,,,,,
21904935,20404323,1,8,,,,,,,,,,,,,
21904936,20404324,1,8,,,,,,,,,,,,,
21904937,20404325,1,1,,,,,,,,,,,,,
21904938,20404326,1,4,,,,5,58,M,1,2,R,,,,
21904939,20404326,2,1,,,,,,,,,,,,,
21904940,20404327,1,1,,,,,,,,,,,,,
21904941,20404328,1,4,,,,5,48,F,1,3,N,,,,
21904942,20404329,1,1,,,,,,,,,,,,,
21904943,20404330,1,4,,,,5,18,M,1,2,R,,,,
21904944,20404331,1,4,,,,5,43,F,1,3,R,,,,
21904945,20404331,2,4,,,,5,28,F,1,3,R,,,,
21904946,20404332,1,4,,,,5,32,F,1,3,R,,,,
21904947,20404333,1,4,,,,5,28,F,1,3,R,,,,
21904948,20404334,1,1,,,,,,,,,,,,,
21904949,20404335,1,4,,,,5,39,F,1,2,R,,,,
21904950,20404336,1,4,,,,5,21,F,1,3,R,,,,
21904951,20404336,2,4,,,,5,20,M,1,3,R,,,,
21904953,20404336,4,4,,,,5,19,M,1,3,R,,,,
21904952,20404336,3,4,,,,5,16,F,1,2,R,,,,
21904954,20404337,1,8,,,,,,,,,,,,,
21904955,20404338,1,4,,,,5,33,F,1,2,N,,,,
21904956,20404338,2,4,,,,5,51,M,1,2,N,,,,
21904957,20404339,1,3,,,,,,,,,,,,,
21904958,20404339,2,4,,,,5,36,F,1,2,R,,,,
21904959,20404340,1,3,,,,,,,,,,,,,
21904960,20404341,1,4,,,,5,43,F,1,3,R,,,,
21904990,20404362,1,1,,,,,,,,,,,,,
21905116,20404470,1,4,,,,5,53,M,1,2,R,,,,
21904962,20404342,2,4,,,,5,34,F,1,2,R,,,,
21904961,20404342,1,4,,,,5,23,F,0,3,R,,,,
21904963,20404343,1,4,,,,5,40,M,0,3,N,,,,
21904964,20404343,2,4,,,,5,39,F,0,3,N,,,,
21904965,20404343,3,4,,,,5,32,F,1,2,N,,,,
21904966,20404343,4,4,,,,5,40,M,1,2,N,,,,
21904967,20404343,5,4,,,,5,34,F,1,2,N,,,,
21904968,20404343,6,4,,,,5,37,M,1,2,N,,,,
21904969,20404343,7,4,,,,5,27,M,1,2,N,,,,
21904970,20404343,8,4,,,,5,28,M,1,2,N,,,,
21904971,20404344,1,1,,,,,,,,,,,,,
21904972,20404345,1,1,,,,,,,,,,,,,
21904973,20404346,1,1,,,,,,,,,,,,,
21904974,20404347,1,1,,,,,,,,,,,,,
21904975,20404348,1,4,,,,5,44,F,1,1,R,,,,
21904976,20404349,1,4,,,,5,30,M,1,3,R,,,,
21905018,20404381,1,1,,,,,,,,,,,,,
21905129,20404482,1,4,,,,5,81,F,1,3,R,,,,
21904977,20404350,1,8,,,,,,,,,,,,,
21904978,20404351,1,4,,,,5,28,F,1,2,R,,,,
21904979,20404352,1,1,,,,,,,,,,,,,
21904980,20404353,1,4,,,,5,57,M,1,2,N,,,,
21904981,20404354,1,4,,,,5,17,F,1,3,N,,,,
21904982,20404355,1,3,,,,,,,,,,,,,
21904983,20404356,1,1,,,,,,,,,,,,,
21904984,20404357,1,4,,,,5,66,F,1,2,R,,,,
21904985,20404358,1,1,,,,,,,,,,,,,
21904986,20404359,1,4,,,,5,58,M,1,2,R,,,,
21904987,20404359,2,1,,,,,,,,,,,,,
21904988,20404360,1,1,,,,,,,,,,,,,
21904989,20404361,1,4,,,,5,68,F,1,2,R,,,,
21904991,20404363,1,1,,,,,,,,,,,,,
21904992,20404364,1,4,,,,5,28,M,1,2,R,,,,
21904993,20404364,2,4,,,,5,29,F,1,2,N,,,,
21904994,20404365,1,4,,,,5,41,F,1,2,N,,,,
21904995,20404366,1,8,,,,,,,,,,,,,
21904996,20404367,1,3,,,,,,,,,,,,,
21904997,20404368,1,8,,,,,,,,,,,,,
21904998,20404369,1,4,,,,5,46,F,0,3,R,,,,
21904999,20404370,1,4,,,,5,48,M,1,3,R,,,,
21905000,20404370,2,4,,,,5,31,M,1,3,R,,,,
21905001,20404371,1,4,,,,5,58,M,1,2,R,,,,
21905003,20404373,1,4,,,,5,45,M,1,2,R,,,,
21905004,20404374,1,1,,,,,,,,,,,,,
21905005,20404375,1,4,,,,5,16,M,1,3,R,,,,
21905006,20404376,1,8,,,,,,,,,,,,,
21905008,20404377,2,4,,,,5,34,F,1,2,N,,,,
21905009,20404377,3,4,,,,5,54,M,1,2,N,,,,
21905010,20404377,4,4,,,,5,50,M,1,2,N,,,,
21905011,20404377,5,4,,,,5,50,F,1,2,N,,,,
21905012,20404377,6,4,,,,5,29,F,1,2,N,,,,
21905013,20404377,7,4,,,,5,32,F,1,2,N,,,,
21905007,20404377,1,1,,,,,,,,,,,,,
21905014,20404378,1,4,,,,5,36,M,1,3,R,,,,
21905015,20404379,1,4,,,,5,17,F,1,3,R,,,,
21905016,20404380,1,4,,,,5,27,M,1,2,N,,,,
21905017,20404380,2,4,,,,5,26,M,1,2,R,,,,
21905019,20404382,1,4,,,,5,22,F,1,2,N,,,,
21905020,20404382,2,4,,,,5,19,F,1,2,N,,,,
21905025,20404387,1,4,,,,5,65,F,1,2,R,,,,
21905026,20404388,1,4,,,,5,59,M,1,2,R,,,,
21905027,20404389,1,4,,,,5,16,F,1,2,R,,,,
21905042,20404402,1,4,,,,5,17,M,1,3,R,,,,
21905061,20404420,1,1,,,,,,,,,,,,,
21905021,20404383,1,4,,,,5,65,F,1,2,R,,,,
21905022,20404384,1,4,,,,5,54,M,1,2,N,,,,
21905023,20404385,1,4,,,,5,18,F,1,2,R,,,,
21905024,20404386,1,4,,,,5,9,M,1,2,R,,,,
21905028,20404390,1,4,,,,5,41,M,1,2,R,,,,
21905029,20404391,1,8,,,,,,,,,,,,,
21905030,20404391,2,4,,,,5,24,F,1,2,R,,,,
21905031,20404392,1,4,,,,5,16,M,0,3,N,,,,
21905032,20404393,1,8,,,,,,,,,,,,,
21905033,20404394,1,4,,,,5,74,F,1,2,R,,,,
21905034,20404395,1,1,,,,,,,,,,,,,
21905035,20404396,1,4,,,,5,54,M,1,3,R,,,,
21905036,20404397,1,1,,,,,,,,,,,,,
21905038,20404398,2,1,,,,,,,,,,,,,
21905037,20404398,1,4,,,,5,49,F,1,3,R,,,,
21905039,20404399,1,1,,,,,,,,,,,,,
21905040,20404400,1,1,,,,,,,,,,,,,
21905041,20404401,1,4,,,,5,10,M,1,2,N,,,,
21905043,20404403,1,4,,,,5,44,M,1,3,R,,,,
21905044,20404404,1,4,,,,5,37,M,1,3,R,,,,
21905045,20404405,1,4,,,,5,21,M,1,3,R,,,,
21905046,20404406,1,4,,,,5,27,F,1,3,R,,,,
21905047,20404407,1,4,,,,5,19,M,1,2,R,,,,
21905048,20404408,1,4,,,,5,55,F,1,2,R,,,,
21905049,20404409,1,1,,,,,,,,,,,,,
21905050,20404410,1,4,,,,5,24,M,1,3,R,,,,
21905051,20404411,1,4,,,,5,22,M,1,3,R,,,,
21905053,20404412,2,1,,,,,,,,,,,,,
21905052,20404412,1,4,,,,5,65,F,1,2,R,,,,
21905054,20404413,1,4,,,,5,24,F,1,3,R,,,,
21905055,20404414,1,4,,,,5,35,M,1,2,N,,,,
21905056,20404415,1,4,,,,5,61,M,1,2,R,,,,
21905057,20404416,1,4,,,,5,57,M,1,2,R,,,,
21905058,20404417,1,1,,,,,,,,,,,,,
21905064,20404423,1,4,,,,5,52,F,1,2,N,,,,
21905065,20404424,1,4,,,,5,52,M,1,3,R,,,,
21905066,20404425,1,4,,,,5,22,F,1,2,R,,,,
21905067,20404426,1,4,,,,5,17,F,1,2,R,,,,
21905068,20404427,1,4,,,,5,16,F,1,2,R,,,,
21905070,20404428,2,4,,,,5,30,M,1,2,R,,,,
21905069,20404428,1,1,,,,,,,,,,,,,
21905071,20404429,1,1,,,,,,,,,,,,,
21905072,20404430,1,1,,,,,,,,,,,,,
21905073,20404431,1,4,,,,5,65,F,1,2,R,,,,
21905074,20404432,1,4,,,,5,47,M,1,3,R,,,,
