suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,25461443,0.05,1,1442924
12,25461452,0,,1442925
12,25461453,0.5,1,1442926
12,25461460,0,,1442927
12,25461461,0.01,1,1442928
12,25465128,1,11,1442940
16,25465131,600,9,1442941
5,25468763,0,,1442952
5,25468764,5.2,1,1442953
5,25468794,0,,1442954
5,25468795,149,1,1442955
12,25468797,0,,1442956
12,25468798,0.01,1,1442957
12,25468807,0,,1442958
12,25468808,4,1,1442959
12,25468819,0,,1442960
12,25468820,0.08,1,1442961
12,25468823,0,,1442962
12,25468824,2.3,1,1442963
5,25468830,0,,1442964
5,25468831,8.1,1,1442965
12,25460218,0,,1443004
12,25460219,5,1,1443005
17,25465158,1,11,1443020
5,25465163,2.3,1,1443021
5,25465167,100.92,1,1443022
5,25465187,5.4,1,1443023
17,25465188,1,11,1443024
5,25465199,6.2,1,1443025
12,25465211,0.16,1,1443026
12,25465216,0.24,1,1443027
8,25467647,0,,1443030
8,25467648,3,9,1443031
5,25467654,0,,1443032
5,25467655,0.02,1,1443033
12,25467659,0,,1443034
12,25467660,1.3,1,1443035
5,25467662,0,,1443036
5,25467663,0.5,1,1443037
5,25467676,0,,1443038
5,25467677,0.01,1,1443039
5,25467681,0,,1443040
12,25468833,0,,1443041
2,25470113,0.6,1,1443043
12,25454219,0,,1443058
12,25454220,1,11,1443059
5,25454224,1,11,1443060
8,25456651,0,,1443064
8,25456652,8,9,1443065
12,25456654,1,11,1443066
16,25456656,12,9,1443067
5,25456670,2,3,1443068
5,25467682,0.08,1,1443096
5,25467683,0,,1443097
5,25467684,4.3,1,1443098
5,25467690,0,,1443099
5,25467691,213,1,1443100
5,25467702,0,,1443101
5,25467703,5.1,1,1443102
5,25467707,0,,1443103
5,25467708,4.3,1,1443104
5,25467711,4,1,1443105
5,25467717,0,,1443106
5,25467718,9,1,1443107
12,25467720,0,,1443108
12,25467721,3.2,1,1443109
12,25467723,0,,1443110
12,25467724,0.8,1,1443111
12,25467731,0,,1443112
12,25467732,5.2,1,1443113
5,25467752,13,1,1443114
12,25470163,1,1,1443119
12,25454242,0.005,1,1443136
16,25454249,2,9,1443137
5,25454251,1,1,1443138
5,25454253,1,11,1443139
5,25454261,0.015,3,1443140
8,25454284,1,11,1443141
5,25454286,1,11,1443142
12,25454294,0.001,9,1443143
5,25454296,0,,1443144
5,25454297,2.5,1,1443145
5,25454302,0,,1443146
5,25454303,10,1,1443147
5,25456684,1,11,1443154
5,25456695,17,1,1443155
12,25456697,0.002,1,1443156
2,25456706,4.004,1,1443157
2,25457976,0,,1443162
12,25462895,0,,1443187
5,25462912,0,,1443188
2,25462914,1,11,1443189
5,25471451,15,1,1443208
12,25471453,15.7,1,1443209
5,25454312,0,,1443218
5,25454313,0.05,1,1443219
2,25457977,0.01,1,1443228
12,25459219,0,,1443234
12,25459220,5.5,1,1443235
5,25459225,0,,1443236
5,25459226,1.78,1,1443237
5,25459228,0,,1443238
5,25459229,7.1,1,1443239
5,25460494,13.2,1,1443241
5,25463001,4.3,1,1443247
12,25463011,0.25,1,1443248
5,25465390,0.01,1,1443252
5,25465400,2.1,1,1443253
5,25456853,6.7,1,1443274
12,25456856,2.3,1,1443275
12,25456874,1,3,1443276
2,25456906,11.8,1,1443277
5,25460540,0.5,1,1443283
5,25460546,0.3,1,1443284
17,25465496,10,1,1443296
17,25465498,0.4,1,1443297
5,25465504,2.6,1,1443298
17,25465532,1,11,1443299
12,25469180,10.97,1,1443306
12,25453281,0.006,9,1443318
5,25453287,0,,1443319
5,25453288,4.5,1,1443320
5,25453290,0,,1443321
5,25453291,0.01,1,1443322
12,25453300,0,,1443323
12,25453301,1.4,1,1443324
5,25453315,0,,1443325
5,25453316,0.6,1,1443326
12,25453318,0,,1443327
12,25453319,0.01,1,1443328
17,25455737,1,11,1443329
5,25455764,1,11,1443330
5,25456923,1.6,1,1443331
5,25456924,0.8,1,1443332
5,25456929,70.1,1,1443333
5,25456959,0.16,1,1443334
5,25456975,0.7,1,1443335
17,25451078,1,11,1443407
5,25451086,1,11,1443408
12,25451100,1,11,1443409
8,25451105,6,9,1443410
12,25451109,1,11,1443411
5,25451110,1.003,1,1443412
12,25451131,1,11,1443413
12,25435379,1,11,1443428
5,25435384,1,11,1443429
5,25436616,0.6,1,1443439
8,25436623,3,9,1443440
17,25445141,1,11,1443505
12,25445151,1,11,1443506
5,25445156,1,11,1443507
5,25445159,6.009,1,1443508
2,25436660,5.1,1,1443568
5,25436666,7.8,1,1443569
12,25436701,1,11,1443570
5,25436715,5.7,1,1443571
2,25439093,0.024,1,1443585
12,25439116,1,11,1443586
12,25441611,1,3,1443597
5,25443970,1.5,1,1443612
5,25443972,2.5,1,1443613
5,25443975,2,1,1443614
12,25444020,0.1,1,1443615
12,25444026,1,1,1443616
5,25445169,14.005,1,1443617
5,25446439,1.3,1,1443626
5,25436755,92.4,1,1443689
12,25439118,1,11,1443707
12,25439129,1,11,1443708
12,25439143,1,11,1443709
12,25439148,1,11,1443710
12,25439157,26.005,1,1443711
5,25439164,0.003,1,1443712
12,25439170,0.094,1,1443713
5,25439177,3,1,1443714
12,25439182,1.001,11,1443715
12,25439188,2,1,1443716
12,25439189,7,1,1443717
12,25441648,1.165,1,1443722
5,25446474,0.2,1,1443748
1,25434453,1,1,1443779
2,25439257,2.3,1,1443830
4,25442943,10,1,1443847
17,25442951,1,11,1443848
12,25444169,3.9,1,1443858
5,25425906,0.27,1,1439524
12,25425907,0.95,1,1439525
5,25425970,0.001,1,1439604
5,25429612,0.75,1,1439619
12,25429613,30.5,3,1439620
12,25429629,0.75,1,1439621
14,25429642,120,9,1439622
2,25434512,14,1,1443902
12,25434523,1,11,1443903
8,25439295,1,9,1443922
17,25439328,0,,1443923
17,25444185,0,,1443950
5,25444237,1.006,1,1443951
5,25444240,1,11,1443952
5,25444246,0.001,1,1443953
5,25444248,0.006,1,1443954
12,25449061,0.005,1,1443990
5,25450290,1.6,1,1443992
12,25434534,1,11,1444004
5,25436970,0.1,1,1444019
5,25437006,0.4,1,1444020
5,25439347,2.5,1,1444023
12,25444261,0.001,1,1444042
5,25447965,0.004,3,1444070
5,25449089,0.001,1,1444071
5,25449091,0.001,1,1444072
12,25449100,2.007,1,1444073
5,25451565,1.8,1,1444081
5,25438272,0.4,1,1444108
12,25443126,1.3,1,1444124
12,25443151,22.4,1,1444125
5,25443166,7,1,1444126
12,25443181,1,11,1444127
12,25447970,5,1,1444166
5,25447982,3,10,1444167
5,25448019,0.002,3,1444168
5,25448030,0.008,3,1444169
12,25449159,0,,1444170
12,25449160,1,11,1444171
12,25449168,0,,1444172
12,25449169,3.2,1,1444173
5,25451596,10.9,1,1444177
12,25451599,1,9,1444178
5,25451606,2,1,1444179
12,25428505,28,1,1439734
5,25432081,1,1,1439738
12,25432093,1.003,1,1439739
12,25432095,0.001,1,1439740
5,25432111,0.021,1,1439741
5,25429779,3,1,1439814
5,25429799,1,11,1439815
12,25432156,1.022,1,1439817
5,25432159,16,1,1439818
12,25432182,1,1,1439819
5,25432204,0.05,1,1439820
5,25432205,0.2,1,1439821
12,25429810,1,11,1439895
12,25429811,1,11,1439896
12,25429817,2.002,1,1439897
12,25429830,1,11,1439898
5,25432206,0.5,1,1439905
5,25432223,0.005,1,1439906
5,25432226,0.005,1,1439907
5,25432229,1,11,1439908
5,25432242,0,,1439909
12,25432244,1,11,1439910
5,25432246,1,11,1439911
17,25432252,0,,1439912
5,25432255,0.016,3,1439913
5,25432267,1,11,1439914
12,25432268,1.001,1,1439915
12,25432278,0.005,1,1439916
5,25451610,0.2,1,1444180
12,25451625,1.4,1,1444181
12,25435941,5,1,1444226
12,25435945,2,1,1444227
5,25435950,2.5,1,1444228
5,25435953,2.8,1,1444229
5,25435958,0.6,1,1444230
5,25435972,3,3,1444231
17,25443206,1,11,1444261
5,25443210,1.8,1,1444262
5,25443231,1,11,1444263
17,25451720,41,9,1444314
5,25435979,4.4,1,1444337
5,25435981,3.1,1,1444338
5,25435986,2.2,1,1444339
17,25436006,0,,1444340
5,25436008,7.1,1,1444341
5,25438420,0.6,3,1444358
5,25445749,104,1,1444399
5,25445752,2.004,1,1444400
5,25451749,0.002,1,1444432
12,25451769,1,1,1444433
12,25451775,0,,1444434
12,25451776,1,11,1444435
12,25451780,0,,1444436
12,25451781,1,11,1444437
12,25451787,0,,1444438
12,25451788,1,11,1444439
12,25451799,0,,1444440
12,25451800,1,11,1444441
12,25451807,0,,1444442
12,25451808,0.05,1,1444443
5,25451811,0,,1444444
5,25451812,3,9,1444445
12,25451813,0,,1444446
12,25451814,1,11,1444447
12,25432280,3.001,1,1439998
5,25432281,1.001,9,1439999
5,25432291,4.012,1,1440000
12,25432293,2.007,1,1440001
12,25432294,0.001,9,1440002
8,25432296,1,11,1440003
12,25432297,73,1,1440004
14,25432323,50,9,1440005
12,25425224,0.038,1,1440125
16,25425237,0,,1440126
16,25425238,7,9,1440127
5,25425241,0,,1440128
16,25425247,1,11,1440129
12,25425253,1,1,1440130
17,25425257,1,11,1440131
12,25422927,0,,1440242
5,25422929,0,,1440243
5,25422931,1,11,1440244
5,25422933,1,11,1440245
5,25422935,1,11,1440246
5,25422937,1,11,1440247
5,25422939,1,11,1440248
11,25422946,6,10,1440249
5,25422950,1,11,1440250
5,25422952,1,11,1440251
5,25422957,2.026,1,1440252
5,25422959,1,11,1440253
12,25425279,5.007,1,1440274
12,25425280,3.013,1,1440275
12,25425284,2.001,1,1440276
5,25425285,4,1,1440277
5,25425287,3.001,1,1440278
5,25425288,1.001,1,1440279
12,25425300,6.006,1,1440280
5,25425301,6,1,1440281
12,25425319,1,1,1440282
5,25425326,1,5,1440283
12,25428941,1,11,1440301
5,25428942,1,11,1440302
5,25428949,6,1,1440303
5,25428953,2.002,1,1440304
5,25428961,1,11,1440305
5,25422965,0.045,3,1440364
12,25422978,32.005,1,1440365
12,25422997,1,11,1440366
12,25423000,1.009,1,1440367
5,25423006,1,3,1440368
5,25428975,1,11,1440377
12,25428982,3.003,1,1440378
12,25428983,2.003,1,1440379
12,25428985,16.004,1,1440380
5,25429015,461.5,1,1440381
5,25429031,1,1,1440382
5,25429048,2,10,1440483
5,25429057,1,1,1440484
5,25429065,3.6,1,1440485
14,25429079,45,9,1440486
5,25429115,1,3,1440487
5,25431473,1,1,1440492
12,25431494,1.017,1,1440493
5,25431526,1,3,1440494
12,25787991,0.25,1,1462825
12,25794113,3,1,1462842
5,25800453,2.8,1,1462855
5,25800458,0.125,1,1462856
5,25800460,0.125,1,1462857
5,25800484,1.3,1,1462858
5,25800487,0.01,1,1462859
12,25788006,0.18,1,1462877
5,25788024,1.5,1,1462878
17,25788029,1,11,1462879
5,25788044,1,1,1462880
12,25793003,12.7,1,1462889
12,25793006,3,1,1462890
12,25801744,0.125,1,1462917
5,25801745,1,1,1462918
5,25801756,3.2,1,1462919
5,25801772,3.1,1,1462920
5,25805496,7,1,1462929
12,25805552,7,1,1462930
12,25793020,1,11,1462939
5,25793038,2.3,1,1462940
5,25793058,1.6,1,1462941
5,25793064,4.3,1,1462942
12,25801820,0.02,1,1462956
12,25801828,0.4,1,1462957
5,25805563,0.125,1,1462960
5,25805575,0.01,1,1462961
5,25805606,2.8,1,1462962
5,25793131,1,11,1462972
5,25793132,1,11,1462973
5,25793135,1,11,1462974
5,25793137,1,11,1462975
5,25793143,2.002,1,1462976
12,25793149,0.01,1,1462977
5,25793152,56,1,1462978
5,25793156,0.001,1,1462979
4,25793158,1,11,1462980
5,25793171,13,1,1462981
11,25793172,3.008,1,1462982
12,25795638,7.1,1,1462991
12,25795645,0.9,1,1462992
12,25795648,0.01,1,1462993
17,25788239,0,,1463016
17,25788247,0,,1463017
17,25788251,0,,1463018
5,25788280,1,11,1463019
5,25788281,1,11,1463020
5,25788286,1,11,1463021
5,25788296,1,11,1463022
5,25793181,1.013,1,1463029
5,25793184,8.002,1,1463030
12,25793186,4.027,1,1463031
5,25793192,3,1,1463032
5,25793194,0.002,1,1463033
5,25793196,60,1,1463034
5,25793199,1,1,1463035
5,25793226,2,1,1463036
12,25793242,4.003,1,1463037
5,25795656,10.5,1,1463040
5,25795658,3,1,1463041
5,25795659,0.5,1,1463042
5,25795664,0.05,1,1463043
12,25795671,0.125,1,1463044
5,25795673,14,1,1463045
5,25795675,10,10,1463046
12,25795676,0.3,1,1463047
5,25795682,9.6,1,1463048
12,25797007,0.2,1,1463050
5,25797016,8.1,1,1463051
12,25802031,2,1,1463065
5,25802037,32.5,1,1463066
5,25804527,7.5,1,1463072
12,25788319,1,11,1463076
12,25788331,0.002,1,1463077
12,25788338,2.021,1,1463078
5,25788340,16,1,1463079
12,25788348,3.007,1,1463080
12,25788351,0.005,1,1463081
5,25788353,1.001,1,1463082
12,25788364,3.01,1,1463083
5,25788367,3.005,1,1463084
5,25788370,0.008,1,1463085
11,25788374,6.002,1,1463086
12,25789549,5,1,1463087
5,25789552,1,11,1463088
5,25789563,1,11,1463089
5,25789565,1,11,1463090
5,25790799,1,11,1463092
2,25790805,2.002,1,1463093
5,25790815,7.003,1,1463094
5,25802056,3.1,1,1463104
5,25802063,0.125,1,1463105
5,25802072,20,1,1463106
12,25802097,3.1,1,1463107
12,25804544,0.5,1,1463111
12,25804566,0.625,1,1463112
5,25804568,40,1,1463113
5,25804587,1,1,1463114
5,25788377,9,1,1463116
12,25788389,0.007,1,1463117
2,25788405,0.002,1,1463118
5,25788419,3.4,1,1463119
17,25788425,0,,1463120
5,25788438,0.05,1,1463121
5,25792125,1.008,1,1463130
5,25792130,1,11,1463131
5,25793343,2.5,1,1463133
5,25793361,0.5,1,1463134
16,25793382,4,9,1463135
5,25793390,1.9,1,1463136
5,25797196,4.2,1,1463140
5,25800881,2,1,1463143
12,25800897,0.125,1,1463144
5,25800908,0.125,1,1463145
5,25800930,2,1,1463146
5,25800937,2.2,1,1463147
5,25800945,0.15,1,1463148
5,25802148,4,10,1463149
12,25802154,1,1,1463150
2,25802155,15,1,1463151
12,25802161,0.001,1,1463152
12,25802163,0.005,1,1463153
5,25802169,2.005,1,1463154
12,25802175,3.002,1,1463155
5,25807185,0.125,1,1463164
5,25788459,2.4,1,1463165
2,25788477,0.5,1,1463166
2,25788489,2.5,1,1463167
12,25788522,0.2,1,1463168
5,25794716,0.3,1,1463185
17,25797218,0,,1463190
17,25797219,0,,1463191
5,25797259,0,,1463192
5,25797260,1,3,1463193
5,25797279,1,11,1463194
5,25799757,1.5,1,1463200
12,25799789,29,1,1463201
12,25802194,0.001,1,1463204
17,25802210,0,,1463205
5,25802222,19,1,1463206
5,25802227,1.9,1,1463207
12,25802244,1.29,1,1463208
5,25807190,2.2,1,1463221
5,25807202,0.125,1,1463222
5,25807243,0.5,1,1463225
5,25799823,27.6,1,1463249
5,25799845,2,1,1463250
5,25801082,11,1,1463252
12,25801085,0.1,1,1463253
5,25801089,1.5,1,1463254
5,25807283,0.1,1,1463268
5,25807323,3.4,1,1463269
2,25807337,0.08,1,1463270
17,25801116,1,11,1463300
5,25801121,2,1,1463301
12,25801140,1.1,1,1463302
12,25801153,16.2,1,1463303
12,25804873,0.125,1,1463306
5,25804885,0.125,1,1463307
5,25793690,1,1,1463325
17,25793702,0,,1463326
5,25793709,6.7,1,1463327
5,25806205,1,3,1463349
5,25806216,0.1,1,1463350
12,25806221,0.01,1,1463351
5,25806227,3.6,1,1463352
12,25806253,0.1,1,1463353
5,25793711,0.125,1,1463361
17,25793729,11,9,1463362
5,25793778,2.9,1,1463363
12,25793783,0.125,1,1463364
12,25796268,84.9,1,1463371
12,25848476,0.06,1,1463446
5,25848496,0.05,1,1463447
12,25848502,0.05,1,1463448
5,25848515,28.1,1,1463449
5,25848518,1.49,1,1463450
5,25848537,5.28,1,1463451
11,25849758,3.4,1,1463453
5,25848569,0.05,1,1463495
5,25848581,3.15,1,1463496
5,25848584,2.5,1,1463497
5,25852297,23.4,1,1463500
5,25852310,3,1,1463501
5,25849863,2.3,1,1463539
12,25853604,0.34,1,1463549
5,25859912,0.001,1,1463568
12,25827557,2.9,1,1463587
5,25827570,0.3,1,1463588
5,25827573,0.1,1,1463589
12,25827611,0.4,1,1463590
17,25854939,0,,1463607
12,25859935,0.004,1,1463615
5,25859944,0.007,1,1463616
5,25859948,1,11,1463617
8,25859974,2,9,1463618
5,25859979,0.001,1,1463619
5,25852511,0.5,1,1463633
5,25858809,1.1,1,1463648
5,25848858,3.009,1,1463659
5,25848865,0.008,1,1463660
5,25848867,5.005,1,1463661
5,25848872,3.01,1,1463662
5,25866290,39.7,1,1463701
5,25850204,0.8,1,1463708
5,25850211,3.2,1,1463709
12,25847843,5.6,1,1463814
5,25847849,0.1,1,1463815
12,25847866,0.1,1,1463816
5,25847874,0.8,1,1463817
17,25847879,0,,1463818
5,25849167,0.05,1,1463860
5,25849170,0.46,1,1463861
17,25849180,0,,1463862
5,25849209,5.91,1,1463863
5,25849216,0.11,1,1463864
5,25850472,1.5,1,1463868
5,25852907,6,1,1463870
12,25852912,5,9,1463871
5,25852922,0.7,1,1463872
5,25852934,0.5,1,1463873
5,25854192,8.94,1,1463881
5,25854199,0.12,1,1463882
8,25850483,45,9,1463909
12,25850511,1.2,1,1463910
12,25854213,0.05,1,1463917
12,25854244,0.22,1,1463918
5,25851848,15.7,1,1463947
12,25851856,1,11,1463948
5,25851866,1,1,1463949
5,25851872,0.6,1,1463950
5,25851875,1.8,1,1463951
12,25854294,1,11,1463956
12,25854320,0.8,1,1463957
5,25854322,2.2,1,1463958
5,25860594,1.7,1,1463977
5,25860606,22.4,1,1463978
17,25858152,0,,1464015
5,25860648,18.8,1,1464022
12,25860677,7,1,1464023
5,25849479,0.007,1,1464036
12,25849481,0.002,1,1464037
12,25849484,7.029,1,1464038
5,25849486,1.008,1,1464039
5,25849495,2.001,1,1464040
5,25849508,59.005,1,1464041
5,25849523,2.7,1,1464042
5,25849527,0.4,1,1464043
12,25849548,4.2,1,1464083
5,25849573,1.7,1,1464084
5,25849576,1,1,1464085
5,25849580,17.2,1,1464086
5,25836064,93.91,1,1464094
12,25836077,0.05,1,1464095
5,25836080,0.2,1,1464096
5,25836087,13.5,1,1464097
12,25836098,0.05,1,1464098
12,25836101,2.5,1,1464099
12,25836119,0.495,1,1464100
5,25836121,12.92,1,1464101
5,25836128,0.8,1,1464102
12,25836132,0.17,1,1464103
5,25838601,0.55,1,1464108
5,25838608,0.42,1,1464109
5,25838609,1.62,1,1464110
17,25838626,0,,1464111
12,25838631,0.05,1,1464112
17,25838642,1,11,1464113
5,25838643,1,11,1464114
5,25841101,0.002,1,1464120
5,25841114,1.9,1,1464121
5,25841121,0.4,1,1464122
5,25841123,5.7,1,1464123
5,25841128,56,1,1464124
5,25847302,18,1,1464133
11,25847311,3.22,1,1464134
5,25847319,0.05,1,1464135
12,25847322,0.75,1,1464136
12,25847332,0.05,1,1464137
5,25847347,1,1,1464138
16,25847375,1,11,1464139
12,25833606,0.01,1,1464163
5,25833623,1.1,1,1464164
12,25833628,0.1,1,1464165
5,25833639,0.8,1,1464166
12,25833654,0.8,1,1464167
5,25836139,2.5,1,1464175
5,25836140,0.78,1,1464176
12,25836142,0.005,1,1464177
5,25836147,1.16,1,1464178
5,25836151,2.13,1,1464179
5,25836162,1.41,1,1464180
5,25841154,7.4,1,1464194
17,25841185,0,,1464195
5,25847393,50.601,1,1464216
12,25828694,3.39,1,1464220
5,25828707,0.5,1,1464221
5,25833668,1,1,1464227
5,25833673,4.4,1,1464228
5,25833686,3.2,1,1464229
12,25841259,21.7,1,1464246
12,25841261,0.1,1,1464247
5,25841273,0.1,1,1464248
17,25841274,0,,1464249
5,25841275,0.01,1,1464250
5,25828726,0.5,1,1464274
5,25828760,0.2,1,1464275
4,25828772,40,5,1464276
5,25828798,15.7,1,1464277
5,25828799,80,10,1464278
12,25840102,0.05,1,1464311
5,25840110,3.06,1,1464312
5,25840112,0.1,1,1464313
5,25840117,0.18,1,1464314
5,25841306,1.8,1,1464315
5,25841320,0.2,1,1464316
5,25841325,0.2,1,1464317
5,25841336,2.1,1,1464318
8,25841347,1,9,1464319
5,25841360,0.1,1,1464320
5,25841368,1.5,1,1464321
5,25841370,0.1,1,1464322
6,25787768,1.003,5,1464330
5,25787777,5.001,1,1464331
12,25787783,0.005,1,1464332
5,25787785,3,1,1464333
5,25787788,1,11,1464334
12,25787795,2.007,1,1464335
12,25787801,0.001,1,1464336
12,25787806,0.001,1,1464337
8,25787809,5,1,1464338
5,25787816,3.009,1,1464339
