victim_id,offense_id
21870939,24720728
21870940,24720728
21870941,24714958
21870942,24731470
21870761,24712077
21870764,24710489
21870943,24714959
21870944,24712475
21870945,24731471
21870946,24714960
21870946,24714961
21870947,24712108
21870948,24720729
21870949,24731472
21870950,24714962
21870951,24714962
21870952,24712476
21870953,24720730
21870954,24731473
21870955,24714963
21870956,24731474
21870957,24714964
21870958,24731475
21870959,24714965
21870960,24714966
21870961,24714967
21870962,24731476
21870963,24735390
21870964,24712109
21870965,24735391
21870966,24712110
21870967,24735392
21870968,24714968
21870969,24712111
21870970,24714969
21870972,24735393
21870973,24714970
21870974,24712112
21870975,24720732
21870976,24712477
21870977,24735394
21870978,24735395
21870979,24714971
21870980,24735396
21870981,24735397
21870982,24735398
21870983,24712113
21870984,24712114
21870985,24714972
21870986,24712478
21870987,24714973
21870988,24720733
21870989,24712479
21870990,24714974
21870991,24735399
21870992,24735400
21870993,24712480
21870994,24735401
21870995,24712481
21870996,24735402
21870997,24714975
21870998,24714976
21870999,24720734
21871000,24712482
21871001,24712115
21871002,24712483
21871003,24735403
21871003,24735404
21871004,24712484
21871005,24720735
21871006,24712485
21871007,24714977
21871008,24712116
21871009,24720736
21871010,24735405
21871011,24714978
21871012,24735406
21871013,24714979
21871014,24735407
21871016,24714981
21871016,24714982
21871020,24720737
21871031,24720740
21871032,24712119
21871034,24735410
21871035,24712489
21871036,24714987
21871037,24712490
21871038,24712491
21871039,24712491
21871040,24714988
21871041,24712492
21871042,24712493
21871043,24712120
21871044,24735411
21871045,24712121
21871046,24712494
21871047,24712122
21871048,24712495
21871049,24735412
21871050,24735412
21871051,24714989
21871052,24714990
21871053,24720741
21871054,24712496
21871055,24714991
21871056,24714992
21871057,24714993
21871058,24720742
21871059,24712123
21871060,24712124
21871061,24714994
21871062,24712497
21871063,24712498
21871063,24712499
21871064,24735413
21871065,24712125
21871065,24712126
21871066,24712500
21871067,24712500
21871068,24735414
21871069,24712127
21871070,24735415
21871071,24712501
21871072,24712502
21871073,24712128
21871074,24720743
21871075,24712503
21871076,24720744
21871077,24716049
21871078,24735416
21871079,24735417
21871080,24735418
21871081,24714995
21871082,24720745
21871083,24720745
21871084,24720746
21871085,24735419
21871086,24735420
21871087,24735421
21871088,24716050
21871089,24735422
21871090,24735422
21871091,24716051
21871092,24720747
21871093,24735423
21871093,24735424
21871094,24720748
21871095,24716052
21871096,24716053
21871097,24735425
21871098,24720749
21871099,24714996
21871100,24712504
21871101,24735426
21871102,24714997
21871103,24735427
21871104,24720750
21871104,24720751
21871105,24712505
21871106,24712506
21871107,24720752
21871108,24712507
21871109,24720753
21871110,24735428
21871122,24715001
21871175,24712524
21871175,24712525
21871114,24735429
21871118,24716054
21871120,24720754
21872248,24716984
21870971,24720731
21871015,24714980
21871017,24735408
21871018,24735409
21871019,24712486
21871021,24714983
21871022,24714984
21871023,24720738
21871024,24714985
21871025,24714986
21871026,24712117
21871027,24712487
21871028,24712118
21871029,24712118
21871030,24720739
21871111,24712508
21871112,24714998
21871113,24714999
21871123,24735433
21871124,24735434
21871125,24712509
21871126,24712510
21871127,24715002
21871128,24716056
21871129,24735435
21871130,24715003
21871131,24715004
21871132,24715005
21871133,24712511
21871134,24712512
21871135,24716057
21871136,24715006
21871137,24735436
21871138,24715007
21871139,24720755
21871140,24712513
21871141,24716058
21871142,24712514
21871143,24720756
21871144,24715008
21871145,24715008
21871146,24715009
21871147,24712515
21871148,24715010
21871149,24712516
21871150,24715011
21871151,24735437
21871152,24712517
21871153,24716059
21871154,24735438
21871155,24712518
21871156,24715012
21871157,24715013
21871158,24712519
21871159,24720757
21871160,24735439
21871161,24716060
21871162,24712520
21871163,24735440
21871164,24735441
21871165,24715014
21871166,24720758
21871167,24712521
21871168,24715015
21871169,24715016
21871170,24715017
21871171,24712522
21871172,24735442
21871173,24735443
21871174,24712523
21871176,24720759
21871177,24715018
21871178,24735444
21871179,24720760
21871180,24715019
21871180,24715020
21871181,24715021
21871182,24716061
21871183,24715022
21871184,24720761
21871185,24716062
21871186,24715023
21871187,24712526
21871187,24712527
21871115,24735430
21871116,24715000
21871117,24735431
21871119,24716055
21871121,24735432
21871188,24715024
21871189,24712528
21871190,24716063
21871191,24715025
21871192,24715025
21871193,24715026
21871194,24712529
21871195,24720762
21871196,24712530
21871197,24735445
21871198,24735446
21871199,24716064
21871200,24715027
21871201,24716065
21871202,24715028
21871203,24715029
21871204,24715030
21871205,24735447
21871206,24712531
21871207,24712532
21871208,24716066
21871209,24720763
21871968,24717123
21871969,24717123
21871970,24717123
21871210,24716067
21871211,24712533
21871212,24712533
21871213,24720764
21871214,24720765
21871215,24715031
21871216,24715032
21871223,24712535
21871225,24712536
21871227,24715035
21871234,24715038
21871217,24716068
21871218,24715033
21871219,24720766
21871220,24716071
21871220,24716072
21871221,24716069
21871221,24716070
21871222,24712534
21871224,24715034
21871226,24712537
21871228,24715036
21871229,24715037
21871230,24712538
21871231,24712539
21871232,24712540
21871233,24712541
21871235,24735448
21871236,24716073
21871237,24720767
21871241,24720770
21871238,24720769
21871239,24720769
21871240,24720768
21871242,24735449
21871243,24712542
21871244,24735450
21871245,24735451
21871246,24716074
21871247,24716075
21871248,24715039
21871249,24735452
21871250,24715040
21871251,24735453
21871252,24712543
21871253,24735454
21871253,24735455
21871254,24720771
21871255,24716076
21871256,24715041
21871257,24716077
21871258,24715042
21871259,24720772
21871260,24720772
21871261,24716078
21871262,24716079
21871263,24715043
21871264,24715044
21871265,24735456
21871266,24735457
21871267,24720773
21871268,24712544
21871269,24715045
21871270,24716080
21871271,24720774
21871272,24712545
21871273,24720775
21871274,24720776
21871275,24715046
21871276,24712546
21871277,24716081
21871278,24715047
21871279,24712547
21871280,24720777
21871281,24735458
21871282,24735458
21871283,24720778
21871284,24716082
21871285,24716083
21871286,24712548
21871287,24715048
21871288,24715049
21871289,24735459
21871290,24712549
21871291,24712550
21871292,24716084
21871293,24735460
21871294,24720779
21871295,24720780
21871296,24716085
21871297,24715050
21871298,24715050
21871299,24715050
21871300,24715050
21871301,24735461
21871302,24720781
21871303,24715051
21871304,24716086
21871305,24720782
21871306,24735462
21871307,24715052
21871308,24715053
21871309,24712551
21871310,24715054
21871311,24720783
21871312,24735463
21871313,24735464
21871314,24712552
21871315,24715055
21871316,24735465
21871317,24716087
21871318,24712553
21871319,24712554
21871320,24712555
21871321,24716088
21871322,24716088
21871323,24715056
21871324,24721306
21871325,24735466
21871326,24716089
21871327,24721307
21871328,24715057
21871329,24735467
21871330,24735467
21871331,24735467
21871332,24716090
21871333,24715058
21871334,24735468
21871335,24735469
21871335,24735470
21871336,24721308
21871337,24716091
21871338,24716092
21871339,24721309
21871340,24715059
21871340,24715060
21871341,24715584
21871342,24712556
21871343,24735471
21871344,24721310
21871345,24735472
21871346,24712557
21871347,24712557
21871348,24715585
21871349,24735473
21871350,24735473
21871351,24735473
21871352,24735474
21871353,24716093
21871354,24716094
21871355,24716095
21871356,24716096
21871357,24712558
21871358,24716097
21871359,24715586
21871360,24715586
21871361,24735475
21871362,24735476
21871363,24721311
21871364,24715587
21871365,24715588
21871366,24716098
21871367,24716099
21871368,24715589
21871369,24712559
21871370,24721312
21871371,24735477
21871372,24721313
21871373,24712560
21871374,24721314
21871375,24712562
21871376,24712561
21871377,24721315
21871378,24715590
21871379,24735478
21871380,24721316
21871381,24712563
21871382,24712564
21871383,24715591
21871384,24716100
21871385,24735479
21871386,24712565
21871387,24712566
21871388,24735480
21871390,24715592
21871393,24735481
21871437,24715598
21871495,24736023
21871496,24717032
21871497,24721337
21871498,24715608
21871499,24721338
21871500,24736024
21871501,24716647
21871502,24736025
21871503,24715609
21871504,24721339
21871505,24721339
21871506,24717033
21871507,24715610
21871508,24717034
21871509,24717035
21871510,24736026
21871511,24736027
21872521,24740655
21871389,24712567
21871391,24716101
21871392,24712568
21871394,24715593
21871395,24716102
21871396,24712569
21871397,24712570
21871398,24721317
21871399,24735482
21871400,24735482
21871401,24716103
21871402,24712571
21871403,24735483
21871404,24716491
21871405,24716492
21871406,24715594
21871407,24735484
21871408,24721318
21871409,24715595
21871410,24716104
21871411,24735485
21871412,24716493
21871413,24716105
21871414,24716494
21871415,24721319
21871416,24716495
21871417,24735486
21871418,24735487
21871419,24717017
21871420,24716629
21871421,24721320
21871422,24735488
21871423,24721321
21871424,24716630
21871425,24721322
21871426,24716631
21871427,24716632
21871428,24715596
21871429,24721323
21871430,24716633
21871431,24735489
21871432,24721324
21871433,24735490
21871434,24735491
21871435,24715597
21871436,24716634
21871438,24721325
21871439,24721325
21871440,24721326
21871441,24716635
21871445,24716637
21871445,24716638
21871442,24716636
21871443,24716636
21871444,24716636
21871446,24715599
21871447,24721327
21871448,24717018
21871449,24716639
21871450,24735492
21871451,24717019
21871452,24735493
21871453,24717020
21871454,24716640
21871455,24716640
21871456,24717021
21871457,24717022
21871458,24715600
21871459,24716641
21871460,24717023
21871461,24721328
21871462,24717024
21871463,24721329
21871464,24721329
21871465,24735494
21871467,24721330
21871466,24721330
21871468,24717025
21871468,24717026
21871469,24715601
21871470,24717027
21871471,24715602
21871472,24715603
21871473,24721331
21871474,24721331
21871475,24715604
21871476,24715605
21871477,24721332
21871478,24715606
21871479,24721333
21871480,24717028
21871481,24716642
21871482,24716643
21871483,24717029
21871484,24717029
21871485,24717030
21871486,24721334
21871487,24716644
21871488,24715607
21871489,24736022
21871490,24721335
21871491,24716645
21871492,24717031
21871493,24721336
21871494,24716646
21871512,24721340
21871513,24736028
21871514,24721341
21871515,24717036
21871516,24715611
21871517,24715612
21871518,24736029
21871519,24716648
21871520,24715613
21871521,24717037
21871522,24715614
21871523,24736030
21871524,24716649
21871525,24736031
21871526,24715615
21871527,24736032
21871528,24716650
21871529,24721342
21871530,24736033
21871531,24715616
21871531,24715617
21871532,24721343
21871533,24721344
21871534,24715618
21871535,24736034
21871536,24715619
21871537,24736035
21871538,24715620
21871539,24715620
21871540,24721345
21871541,24721346
21871543,24736036
21871685,24717064
21871686,24736073
21871687,24721367
21872225,24716981
21871589,24736050
21871590,24717045
21871591,24736051
21871592,24721353
21871593,24717046
21871594,24716660
21871595,24721354
21871596,24721355
21871597,24736052
21871598,24716661
21871599,24715630
21871600,24721356
21871601,24716662
21871602,24717047
21871603,24715631
21871604,24715632
21871605,24715633
21871606,24736053
21871607,24716663
21871608,24715634
21871609,24721357
21871610,24717048
21871611,24721358
21871612,24716664
21871613,24736054
21871614,24715635
21871615,24736055
21871616,24721359
21871617,24717049
21871618,24721360
21871619,24717050
21871620,24736056
21871621,24736057
21871621,24736058
21871622,24721361
21871623,24715636
21871624,24736059
21871625,24716665
21871626,24736060
21871627,24736061
21871628,24736062
21871629,24715637
21871630,24721362
21871631,24736063
21871631,24736064
21871632,24717051
21871633,24736065
21871634,24716666
21871635,24736066
21871636,24716667
21871636,24716668
21871637,24716669
21871638,24716669
21871639,24716669
21871640,24716669
21871641,24716669
21871642,24716669
21871643,24716669
21871644,24716669
21871645,24716669
21871646,24716670
21871647,24717052
21871648,24716671
21871649,24716671
21871650,24716671
21871651,24736067
21871652,24715638
21871653,24721363
21871654,24716672
21871655,24715639
21871656,24721364
21871657,24721365
21871658,24721365
21871659,24721366
21871660,24717053
21871661,24717054
21871662,24716673
21871663,24716674
21871664,24736068
21871665,24717055
21871666,24716675
21871667,24717056
21871668,24736069
21871669,24716676
21871670,24717057
21871671,24717057
21871673,24717060
21871673,24717061
21871672,24717058
21871672,24717059
21871674,24736070
21871675,24716677
21871676,24717062
21871677,24736071
21871678,24715640
21871679,24716678
21871679,24716679
21871680,24736072
21871681,24716680
21871682,24715641
21871683,24715642
21871684,24717063
21871945,24716730
21871688,24716681
21871689,24715643
21871690,24736074
21871691,24716682
21871692,24715644
21871693,24715645
21871694,24736075
21871695,24736076
21871696,24715646
21871697,24717065
21871698,24715647
21871699,24721368
21871700,24715648
21871701,24717066
21871702,24717066
21871703,24717067
21871704,24721369
21871704,24721370
21871705,24736077
21871706,24721371
21871707,24715649
21871708,24716683
21871709,24721372
21871710,24736078
21871711,24715650
21871712,24715650
21871713,24736079
21871714,24715651
21871715,24736080
21871716,24736080
21871717,24736081
21871718,24736082
21871719,24736083
21871720,24736084
21871721,24736085
21871722,24716684
21871723,24721373
21871724,24716685
21871725,24715652
21871726,24716686
21871727,24716686
21871728,24736086
21871735,24717068
21871736,24717069
21871737,24717070
21871815,24716905
21871816,24716905
21871848,24736102
21871871,24725312
21871872,24725312
21871873,24725312
21871542,24715621
21871544,24721347
21871545,24715622
21871546,24716651
21871547,24716652
21871548,24717038
21871549,24717038
21871550,24715623
21871551,24736037
21871552,24717039
21871553,24721348
21871554,24716653
21871555,24736038
21871556,24736039
21871557,24721349
21871558,24716654
21871559,24716655
21871561,24717041
21871562,24736040
21871563,24716656
21871564,24717042
21871565,24721350
21871566,24736041
21871567,24736041
21871568,24736042
21871568,24736043
21871569,24736044
21871570,24736044
21871571,24716657
21871572,24721351
21871573,24736045
21871574,24715624
21871575,24715625
21871576,24717043
21871577,24715626
21871578,24721352
21871579,24736046
21871580,24736047
21871582,24715627
21871582,24715628
21871583,24715627
21871583,24715628
21871581,24715629
21871584,24716658
21871584,24716659
21871585,24717044
21871586,24717044
21871587,24736048
21871588,24736049
21871778,24716695
21871779,24716696
21871780,24736094
21871781,24717082
21871782,24716697
21871783,24736095
21871784,24721379
21871785,24717083
21871891,24717106
21871891,24717107
21871892,24716719
21871893,24717108
21871894,24736108
21871895,24736108
21871896,24717109
21871897,24725316
21871898,24716919
21871899,24716920
21871900,24716920
21871901,24716921
21871902,24716720
21871903,24716922
21871904,24736109
21871905,24716923
21871906,24716924
21871907,24716925
21871908,24736110
21871909,24725317
21871910,24716926
21871911,24716721
21871912,24725318
21871913,24717110
21871914,24716722
21871915,24716927
21871916,24716928
21871917,24716723
21871918,24725319
21871919,24717111
21871920,24716724
21871921,24716724
21871922,24716724
21871923,24716725
21871924,24716725
21871925,24716726
21871926,24725320
21871927,24716929
21871928,24717112
21871929,24716727
21871930,24717113
21871932,24736111
21871931,24736111
21871933,24736112
21871934,24725321
21871936,24725322
21871936,24725323
21871729,24736087
21871730,24736087
21871731,24736087
21871732,24736087
21871733,24736087
21871734,24736087
21871738,24736088
21871739,24715653
21871740,24721374
21871741,24715654
21871742,24715655
21871743,24721375
21871744,24716687
21871745,24716687
21871746,24721376
21871747,24721376
21871748,24736089
21871749,24736090
21871750,24716688
21871751,24716689
21871752,24717071
21871753,24717071
21871754,24721377
21871755,24717072
21871756,24717073
21871757,24717074
21871758,24717075
21871759,24715656
21871760,24715657
21871761,24736091
21871762,24716690
21871763,24736092
21871764,24716691
21871765,24716692
21871766,24716693
21871767,24716901
21871768,24717076
21871769,24716694
21871770,24736093
21871771,24717077
21871772,24716902
21871773,24717078
21871774,24717079
21871775,24717080
21871776,24717081
21871777,24721378
21871786,24721380
21871787,24716698
21871788,24736096
21871789,24736097
21871790,24721381
21871791,24716699
21871791,24716700
21871792,24717084
21871793,24736098
21871794,24736099
21871795,24716903
21871796,24736100
21871797,24736100
21871802,24717085
21871798,24717085
21871799,24717085
21871800,24717085
21871801,24717085
21871803,24721382
21871804,24717086
21871805,24717086
21871808,24717086
21871809,24717086
21871810,24717086
21871806,24717086
21871807,24717086
21871811,24717087
21871812,24721383
21871813,24716904
21871814,24721384
21871817,24721385
21871818,24721385
21871819,24716906
21871820,24717088
21871821,24716701
21871821,24716702
21871821,24716703
21871822,24717089
21871823,24716704
21871824,24721386
21871825,24716907
21871826,24716705
21871827,24736101
21871828,24721387
21871829,24716908
21871830,24716706
21871831,24716909
21871832,24716909
21871833,24721388
21871834,24721389
21871835,24716910
21871836,24717090
21871837,24717091
21871838,24721390
21871839,24717092
