offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
24386332,20404224,5,C,10,,,
24381030,20404226,21,C,13,,,
24386333,20404225,16,C,10,,,
24386334,20404225,35,C,10,,,
24386335,20404227,49,C,20,0,F,
24385139,20404228,16,C,15,,,
24385140,20404228,35,C,15,,,
24385266,20404229,5,C,10,,,
24381031,20404230,27,C,10,,,
24381032,20404231,45,C,13,,,
24381033,20404231,21,C,10,,,
24386336,20404232,39,C,10,,,
24385141,20404233,45,C,10,,,
24396202,20404234,49,C,20,0,N,
24396203,20404235,44,C,13,,,
24385142,20404236,45,C,20,,,
24385143,20404236,46,C,20,,,
24385144,20404237,45,C,13,,,
24396204,20404238,39,C,10,,,
24385267,20404239,5,C,15,,,
24385145,20404240,51,C,20,,,
24396205,20404241,35,C,20,,,
24381034,20404242,45,C,10,,,
24381035,20404243,49,A,20,0,N,
24385146,20404244,39,C,10,,,
24381036,20404245,16,C,20,,,
24381037,20404246,16,C,13,,,
24381038,20404246,35,C,13,,,
24396206,20404247,35,C,13,,,
24396207,20404248,45,C,10,,,
24396208,20404248,5,C,10,,,
24381039,20404249,45,C,10,,,
24381040,20404250,5,C,15,,,
24381041,20404251,49,C,20,0,F,
24381042,20404252,5,C,10,,,
24396209,20404253,16,C,13,,,
24396210,20404253,35,C,13,,,
24386337,20404254,49,C,20,0,N,
24386338,20404255,51,C,20,,,
24386339,20404256,28,C,13,,,
24381043,20404257,16,C,11,,,
24385268,20404258,45,C,20,,,
24381044,20404259,45,C,13,,,
24381045,20404260,51,C,13,,,
24381046,20404262,11,C,2,,,
24385147,20404263,51,C,20,,,
24385148,20404263,35,C,20,,,
24381047,20404264,45,C,23,,,
24385149,20404265,51,C,20,,,
24385269,20404266,45,C,25,,,
24385150,20404267,51,C,20,,,
24381048,20404268,14,C,18,,,
24396211,20404269,51,C,20,,,
24385270,20404270,5,C,18,,,
24396212,20404271,51,C,22,,,
24385151,20404272,51,C,18,,,
24396213,20404273,51,C,13,,,
24396214,20404273,16,C,13,,,
24385152,20404274,51,C,20,,,
24381049,20404275,45,C,20,,,
24381050,20404275,5,C,20,,,
24385271,20404276,51,C,20,,,
24386849,20404277,45,C,14,,,
24385153,20404278,21,C,14,,,
24385154,20404279,45,C,20,,,
24396215,20404281,45,C,22,,,
24385155,20404280,5,C,22,,,
24385156,20404282,16,C,20,,,
24385157,20404282,35,C,20,,,
24385158,20404282,39,C,20,,,
24385159,20404283,45,C,3,,,
24396216,20404284,5,C,14,,,
24396217,20404285,45,C,20,,,
24385160,20404286,45,C,21,,,
24385272,20404287,35,C,13,,,
24381051,20404288,45,C,8,,,
24385273,20404289,45,C,8,,,
24385161,20404290,51,C,3,,,
24385274,20404291,45,C,2,,,
24385275,20404291,11,C,2,,,
24396218,20404292,51,C,20,,,
24396219,20404293,14,C,20,,,
24396220,20404293,5,C,20,,,
24396221,20404294,51,C,20,,,
24396222,20404297,11,C,20,,,
24385299,20404372,45,C,20,,,
24385162,20404295,51,C,14,,,
24386850,20404296,51,C,20,,,
24385276,20404298,51,C,20,,,
24396223,20404299,27,C,20,,,
24396224,20404299,51,C,20,,,
24385277,20404300,49,C,19,1,F,
24385278,20404300,5,C,19,,,
24385163,20404301,5,C,20,,,
24396225,20404302,49,A,46,0,F,
24396226,20404302,5,C,46,,,
24385279,20404303,45,C,6,,,
24381052,20404304,51,C,3,,,
24396228,20404309,44,C,20,,,
24381053,20404311,51,C,21,,,
24385280,20404305,51,C,20,,,
24385281,20404306,5,C,13,,,
24396227,20404307,45,C,6,,,
24385164,20404308,51,C,20,,,
24386851,20404310,51,C,20,,,
24385165,20404312,5,C,20,,,
24385282,20404313,49,C,20,0,N,
24385283,20404313,35,C,20,,,
24381054,20404314,45,C,20,,,
24381055,20404315,28,C,8,,,
24381056,20404316,28,C,12,,,
24381057,20404317,35,C,13,,,
24396229,20404318,51,C,13,,,
24385284,20404319,16,C,22,,,
24385166,20404320,16,C,5,,,
24386852,20404322,16,C,18,,,
24385285,20404321,35,C,20,,,
24386853,20404323,16,C,20,,,
24385286,20404324,16,C,5,,,
24385287,20404324,35,C,5,,,
24385288,20404325,45,C,46,,,
24385289,20404326,11,C,2,,,
24396230,20404327,5,C,46,,,
24386854,20404328,51,C,14,,,
24385167,20404329,45,C,22,,,
24385168,20404330,14,C,13,,,
24385169,20404331,51,C,20,,,
24385290,20404332,51,C,3,,,
24396231,20404333,14,C,20,,,
24385291,20404334,45,C,14,,,
24385170,20404335,51,C,20,,,
24385171,20404336,51,C,18,,,
24386855,20404337,35,C,13,,,
24386856,20404338,14,C,25,,,
24385292,20404339,45,C,25,,,
24381058,20404340,45,C,22,,,
24381059,20404341,45,C,20,,,
24385180,20404362,49,C,14,1,N,
24396259,20404470,2,C,18,,,
24385172,20404342,36,C,20,,,
24385173,20404342,51,C,20,,,
24385174,20404343,14,C,10,,,
24386857,20404344,5,C,5,,,
24396232,20404345,45,C,21,,,
24385293,20404346,45,C,12,,,
24385294,20404347,5,C,14,,,
24396233,20404348,27,C,20,,,
24386858,20404349,27,C,20,,,
24381068,20404381,5,C,25,,,
24385841,20404482,45,C,20,,,
24385175,20404350,39,C,14,,,
24385295,20404351,45,C,4,,,
24386859,20404352,45,C,14,,,
24381060,20404353,45,C,16,,,
24381061,20404354,3,C,20,,,
24385176,20404355,5,C,22,,,
24385296,20404356,49,C,12,0,N,
24385177,20404357,5,C,20,,,
24385178,20404358,20,C,5,,,
24385297,20404359,45,C,24,,,
24385298,20404360,49,C,24,0,N,
24385179,20404361,49,C,20,0,F,
24386860,20404363,45,C,7,,,
24396234,20404364,14,C,20,,,
24396235,20404364,45,C,20,,,
24381062,20404365,45,C,25,,,
24381063,20404366,35,C,20,,,
24386861,20404367,5,C,25,,,
24385181,20404368,16,C,13,,,
24385182,20404368,35,C,13,,,
24396236,20404369,27,C,13,,,
24385691,20404370,51,C,20,,,
24381064,20404371,51,C,5,,,
24381065,20404373,45,C,25,,,
24396237,20404374,5,C,24,,,
24381066,20404375,45,C,10,,,
24386862,20404376,39,C,7,,,
24381067,20404377,14,C,25,,,
24385300,20404378,14,C,25,,,
24385692,20404379,14,C,18,,,
24385693,20404380,14,C,20,,,
24396238,20404382,14,C,25,,,
24396239,20404387,45,C,20,,,
24386864,20404388,5,C,1,,,
24385303,20404389,14,C,18,,,
24381072,20404402,14,C,18,,,
24386872,20404420,45,C,7,,,
24385301,20404383,27,C,13,,,
24386863,20404384,14,C,14,,,
24385302,20404385,14,C,14,,,
24385694,20404386,27,C,25,,,
24381069,20404390,51,C,14,,,
24386865,20404391,27,C,20,,,
24386866,20404391,16,C,20,,,
24396240,20404392,49,C,20,0,N,
24381070,20404393,16,C,13,,,
24386867,20404394,5,C,20,,,
24386868,20404395,45,C,17,,,
24381071,20404396,45,C,20,,,
24396241,20404397,49,C,24,0,F,
24385304,20404398,49,C,24,0,F,
24385305,20404398,21,C,24,,,
24396242,20404399,49,C,14,1,F,
24385306,20404400,49,C,24,0,F,
24385307,20404401,45,C,24,,,
24381073,20404403,14,C,20,,,
24386869,20404404,5,C,18,,,
24385308,20404405,51,C,13,,,
24396243,20404406,5,C,13,,,
24386870,20404407,5,C,18,,,
24386871,20404408,41,C,25,,,
24396244,20404409,5,C,25,,,
24381074,20404410,5,C,18,,,
24385309,20404411,27,C,20,,,
24396245,20404412,45,C,14,,,
24385310,20404413,45,C,3,,,
24381075,20404414,14,C,13,,,
24396246,20404415,5,C,20,,,
24396247,20404416,45,C,20,,,
24385822,20404417,45,C,24,,,
24386873,20404423,14,C,25,,,
24385696,20404424,45,C,20,,,
24381077,20404425,14,C,18,,,
24385825,20404426,14,C,13,,,
24386874,20404427,14,C,22,,,
24396248,20404428,2,C,46,,,
24396249,20404429,5,C,3,,,
24396250,20404430,45,C,12,,,
24385826,20404431,51,C,13,,,
24381078,20404432,21,C,13,,,
24396251,20404433,49,C,3,0,N,
24385697,20404434,5,C,11,,,
24385827,20404435,45,C,5,,,
24381079,20404436,14,C,18,,,
24385828,20404437,27,C,20,,,
24396252,20404438,14,C,25,,,
24385698,20404439,45,C,23,,,
24385699,20404440,51,C,18,,,
24381080,20404443,5,C,20,,,
24385702,20404447,45,C,8,,,
24381087,20404486,45,C,25,,,
24385695,20404418,5,C,24,,,
24381076,20404419,5,C,18,,,
24385823,20404421,5,C,4,,,
24385824,20404422,14,C,25,,,
24385829,20404441,49,C,20,0,N,
24396253,20404442,45,C,8,,,
24385830,20404444,14,C,18,,,
24385700,20404445,51,C,20,,,
24385701,20404446,5,C,13,,,
24386875,20404448,21,C,13,,,
24396254,20404449,51,C,25,,,
24396255,20404449,26,C,25,,,
24385703,20404450,51,C,20,,,
24396256,20404451,14,C,18,,,
24385831,20404452,14,C,18,,,
24396257,20404453,45,C,20,,,
24385704,20404454,16,C,13,,,
24385705,20404454,35,C,13,,,
24385706,20404455,14,C,18,,,
24385832,20404456,14,C,25,,,
24385833,20404457,14,C,25,,,
24381081,20404458,14,C,18,,,
24396258,20404459,27,C,20,,,
24385834,20404460,5,C,18,,,
24385835,20404461,5,C,5,,,
24386877,20404464,45,C,22,,,
24401344,20404481,56,C,20,,,
24381086,20404484,3,C,20,,,
24385707,20404462,51,C,7,,,
24386876,20404463,51,C,20,,,
24381082,20404465,49,C,20,0,N,
24385708,20404466,5,C,18,,,
24381083,20404467,36,C,14,,,
24381084,20404468,51,C,10,,,
24385836,20404469,51,C,20,,,
24386878,20404471,5,C,18,,,
24396260,20404472,49,A,46,0,F,
24396261,20404472,5,C,46,,,
24385837,20404473,5,C,20,,,
24385838,20404474,5,C,5,,,
24385712,20404483,16,C,22,,,
24401345,20404485,45,C,20,,,
24385839,20404475,16,C,20,,,
24385840,20404475,35,C,20,,,
24385709,20404476,16,C,13,,,
24385710,20404476,35,C,13,,,
24385711,20404477,45,C,7,,,
24401341,20404478,16,C,13,,,
24401342,20404478,35,C,13,,,
24401343,20404479,5,C,18,,,
24381085,20404480,45,C,12,,,
24712091,20373310,5,C,11,,,
24720709,20373311,2,C,25,,,
24711927,20373312,16,C,13,,,
24711928,20373312,35,C,13,,,
24711929,20373313,45,C,20,,,
24712092,20373314,35,C,13,,,
24711930,20373315,23,C,8,,,
24711931,20373316,14,C,22,,,
24714947,20373317,51,C,25,,,
24712093,20373318,5,C,13,,,
24711932,20373319,44,C,18,,,
24730931,20373320,27,C,20,,,
24730932,20373321,21,C,20,,,
24730933,20373322,51,C,20,,,
24720710,20373323,45,C,6,,,
24711933,20373324,51,C,20,,,
24712094,20373325,16,C,20,,,
24711934,20373326,23,C,8,,,
24720711,20373327,45,C,20,,,
24730934,20373328,16,C,13,,,
24730935,20373328,35,C,13,,,
24720712,20373329,45,C,24,,,
24714948,20373330,51,C,13,,,
24720713,20373331,45,C,25,,,
24720714,20373332,5,C,22,,,
24711935,20373333,5,C,10,,,
24730936,20373334,51,C,20,,,
24720715,20373335,44,C,25,,,
24712095,20373336,27,C,20,,,
24730937,20373337,5,C,22,,,
24730938,20373338,27,C,20,,,
24714949,20373339,45,C,25,,,
24714950,20373340,51,C,13,,,
24714951,20373340,49,C,20,0,N,
24712096,20373341,51,C,10,,,
24720716,20373342,51,C,20,,,
24720717,20373343,5,C,20,,,
24720718,20373344,45,C,23,,,
24711936,20373345,45,C,23,,,
24720719,20373346,21,C,20,,,
24711937,20373347,35,C,20,,,
24720720,20373348,45,C,23,,,
24712097,20373349,5,C,10,,,
24730939,20373350,51,C,20,,,
24720721,20373351,35,C,20,,,
24720722,20373352,51,C,20,,,
24712098,20373353,45,C,10,,,
24720723,20373354,45,C,10,,,
24714952,20373355,27,C,20,,,
24712099,20373356,5,C,22,,,
24711938,20373357,23,C,12,,,
24714953,20373358,45,C,25,,,
24712100,20373359,51,C,25,,,
24720724,20373360,45,C,23,,,
24712101,20373361,44,C,10,,,
24712102,20373362,49,C,25,0,F,
24712462,20373363,21,C,20,,,
24712463,20373364,51,C,25,,,
24712464,20373365,35,C,13,,,
24730940,20373366,51,C,20,,,
24712465,20373367,5,C,20,,,
24712466,20373368,51,C,20,,,
24730941,20373369,5,C,25,,,
24712103,20373370,49,C,20,0,F,
24712467,20373371,44,C,20,,,
24720725,20373372,49,C,20,0,F,
24712468,20373373,45,C,12,,,
24720726,20373378,5,C,20,,,
24712107,20373389,16,C,20,,,
24712078,20373233,16,C,20,,,
24712079,20373234,16,C,20,,,
24720693,20373249,51,C,20,,,
24710491,20373250,44,C,20,,,
24711912,20373251,5,C,20,,,
24730919,20373252,21,C,20,,,
24712080,20373253,5,C,20,,,
24712081,20373254,5,C,21,,,
24720694,20373255,5,C,20,,,
24720695,20373256,14,C,25,,,
24720696,20373256,21,C,20,,,
24730920,20373257,5,C,4,,,
24730921,20373258,5,C,22,,,
24711913,20373259,44,C,18,,,
24730922,20373260,45,C,10,,,
24711914,20373261,45,C,20,,,
24711915,20373261,11,C,25,,,
24720697,20373262,45,C,20,,,
24720698,20373262,11,C,12,,,
24711916,20373263,5,C,25,,,
24711917,20373264,21,C,25,,,
24710492,20373265,5,C,20,,,
24711918,20373266,51,C,25,,,
24712082,20373267,45,C,23,,,
24712083,20373268,5,C,20,,,
24714939,20373269,45,C,23,,,
24720699,20373270,49,C,20,0,F,
24711919,20373271,45,C,20,,,
24711920,20373272,5,C,20,,,
24720700,20373273,44,C,20,,,
24711921,20373274,27,C,13,,,
24711922,20373275,5,C,20,,,
24714940,20373276,49,C,20,0,N,
24714941,20373277,5,C,7,,,
24714942,20373278,2,C,25,,,
24730923,20373279,51,C,15,,,
24720701,20373280,45,C,20,,,
24714943,20373281,5,C,14,,,
24712084,20373282,21,C,20,,,
24712085,20373283,5,C,13,,,
24712086,20373284,7,C,20,,,
24720702,20373285,14,C,18,,,
24711923,20373286,45,C,23,,,
24730924,20373287,5,C,20,,,
24714944,20373288,51,C,20,,,
24730925,20373289,45,C,23,,,
24714945,20373290,51,C,20,,,
24712087,20373291,45,C,13,,,
24730926,20373292,7,C,21,,,
24720703,20373293,51,C,20,,,
24720704,20373294,7,C,46,,,
24730927,20373295,41,C,25,,,
24714946,20373296,5,C,13,,,
24730928,20373297,28,C,10,,,
24720705,20373298,45,C,23,,,
24720706,20373299,45,C,23,,,
24711924,20373300,45,C,23,,,
24720707,20373301,51,C,20,,,
24712088,20373302,45,C,20,,,
24711925,20373303,46,C,25,,,
24712089,20373304,11,C,25,,,
24712090,20373305,45,C,6,,,
24730929,20373306,5,C,20,,,
24730930,20373307,5,C,20,,,
24711926,20373308,5,C,20,,,
24720708,20373309,49,A,17,0,F,
24712488,20373484,35,C,22,,,
24712469,20373374,49,C,20,0,F,
24714954,20373375,21,C,22,,,
24730942,20373376,51,C,20,,,
24712470,20373377,5,C,20,,,
24730943,20373379,5,C,20,,,
24730944,20373380,45,C,23,,,
24720727,20373381,5,C,20,,,
24712104,20373382,50,C,14,,,
24712105,20373382,5,C,14,,,
24712471,20373383,11,C,12,,,
24712106,20373384,5,C,15,,,
24712472,20373385,51,C,20,,,
24730945,20373386,49,C,20,0,F,
24714955,20373387,44,C,20,,,
24730946,20373388,51,C,20,,,
24714956,20373390,44,C,20,,,
24712473,20373391,51,C,3,,,
24712474,20373391,45,C,3,,,
24714957,20373392,23,C,8,,,
24720728,20373393,51,C,22,,,
24714958,20373394,45,C,24,,,
24731470,20373395,45,C,20,,,
24712077,20373232,16,C,13,,,
24710489,20373235,16,C,20,,,
24714959,20373396,51,C,25,,,
24712475,20373397,51,C,18,,,
24731471,20373398,5,C,3,,,
24714960,20373399,16,C,13,,,
24714961,20373399,35,C,13,,,
24712108,20373400,51,C,20,,,
24720729,20373401,45,C,20,,,
24731472,20373402,14,A,18,,,
24714962,20373403,49,C,20,0,F,
24712476,20373404,49,C,20,0,F,
24720730,20373405,7,C,25,,,
24731473,20373406,23,C,8,,,
24714963,20373407,51,C,20,,,
24731474,20373408,45,C,23,,,
24714964,20373409,44,C,20,,,
24731475,20373410,5,C,20,,,
24714965,20373411,45,C,23,,,
24714966,20373412,56,C,20,,,
24714967,20373413,45,C,25,,,
24731476,20373414,45,C,20,,,
24735390,20373415,5,C,25,,,
24712109,20373416,45,C,25,,,
24735391,20373417,49,C,20,0,F,
24712110,20373418,45,C,23,,,
24735392,20373419,45,C,24,,,
24714968,20373420,45,C,20,,,
24712111,20373421,27,C,20,,,
24714969,20373422,5,C,22,,,
24735393,20373424,51,C,13,,,
24714970,20373425,5,C,25,,,
24712112,20373426,45,C,20,,,
24720732,20373427,51,C,20,,,
24712477,20373428,45,C,25,,,
24735394,20373429,49,C,5,0,F,
24735395,20373430,49,C,20,0,F,
24714971,20373431,7,C,25,,,
24735396,20373432,44,C,25,,,
24735397,20373433,45,C,20,,,
24735398,20373434,51,C,20,,,
24712113,20373435,3,C,20,,,
24712114,20373436,45,C,25,,,
24714972,20373437,23,C,12,,,
24712478,20373438,51,C,25,,,
24714973,20373439,44,C,20,,,
24720733,20373440,45,C,20,,,
24712479,20373441,23,C,8,,,
24714974,20373442,14,C,20,,,
24735399,20373443,51,C,22,,,
24735400,20373444,45,C,23,,,
24712480,20373445,5,C,20,,,
24735401,20373446,27,C,20,,,
24712481,20373447,5,C,18,,,
24735402,20373448,14,C,18,,,
24714975,20373449,5,C,20,,,
24714976,20373450,5,C,20,,,
24720734,20373451,16,C,14,,,
24712482,20373452,37,C,20,,,
24712115,20373453,45,C,23,,,
24712483,20373454,45,C,14,,,
24735403,20373455,45,C,20,,,
24735404,20373455,11,C,20,,,
24712484,20373456,45,C,23,,,
24720735,20373457,45,C,23,,,
24712485,20373458,45,C,23,,,
24714977,20373459,51,C,20,,,
24712116,20373460,49,C,20,0,F,
24720736,20373461,45,C,10,,,
24735405,20373462,49,C,20,0,F,
24714978,20373463,14,C,25,,,
24735406,20373464,2,C,25,,,
24714979,20373465,49,C,20,0,N,
24735407,20373466,51,C,20,,,
24714981,20373468,49,C,20,0,N,
24714982,20373468,11,C,25,,,
24720737,20373472,45,C,25,,,
24720740,20373482,44,C,25,,,
24712119,20373483,5,C,20,,,
24735410,20373485,44,C,25,,,
24712489,20373486,51,C,20,,,
24714987,20373487,45,C,20,,,
24712490,20373488,45,C,23,,,
24712491,20373489,51,C,20,,,
24714988,20373490,5,C,20,,,
24712492,20373491,44,C,25,,,
24712493,20373492,49,C,24,0,F,
24712120,20373493,5,C,21,,,
24735411,20373494,14,C,18,,,
24712121,20373495,45,C,7,,,
24712494,20373496,5,C,20,,,
24712122,20373497,5,C,20,,,
24712495,20373498,51,C,22,,,
24735412,20373499,14,C,18,,,
24714989,20373500,45,C,23,,,
24714990,20373501,14,C,20,,,
24720741,20373502,45,C,23,,,
24712496,20373503,5,C,18,,,
24714991,20373504,44,C,46,,,
24714992,20373505,16,C,13,,,
24714993,20373506,21,C,18,,,
24720742,20373507,45,C,25,,,
24712123,20373508,7,C,25,,,
24712124,20373509,44,C,25,,,
24714994,20373510,44,C,23,,,
24712497,20373511,21,C,18,,,
24712498,20373512,49,C,20,0,F,
24712499,20373512,5,C,20,,,
24735413,20373513,45,C,25,,,
24712125,20373514,49,C,20,0,N,
24712126,20373514,7,C,20,,,
24712500,20373515,45,C,12,,,
24735414,20373516,45,C,12,,,
24712127,20373517,23,C,8,,,
24735415,20373518,45,C,23,,,
24712501,20373519,23,C,8,,,
24712502,20373520,5,C,13,,,
24712128,20373521,45,C,16,,,
24720743,20373522,45,C,23,,,
24712503,20373523,5,C,20,,,
24720744,20373524,45,C,25,,,
24716049,20373525,5,C,20,,,
24735416,20373526,7,A,25,,,
24735417,20373527,45,C,23,,,
24735418,20373528,45,C,23,,,
24714995,20373529,51,C,20,,,
24720745,20373530,5,C,20,,,
24720746,20373531,51,C,20,,,
24735419,20373532,51,C,13,,,
24735420,20373533,23,C,8,,,
24735421,20373534,45,C,20,,,
24716050,20373535,46,C,25,,,
24735422,20373536,51,C,13,,,
24716051,20373537,5,C,20,,,
24720747,20373538,5,C,20,,,
24735423,20373539,16,C,20,,,
24735424,20373539,35,C,20,,,
24720748,20373540,5,C,8,,,
24716052,20373541,51,C,20,,,
24716053,20373542,49,C,20,0,F,
24735425,20373543,21,C,20,,,
24720749,20373544,5,C,20,,,
24714996,20373545,23,C,8,,,
24712504,20373546,23,C,8,,,
24735426,20373547,45,C,25,,,
24714997,20373548,21,C,25,,,
24735427,20373549,45,C,10,,,
24720750,20373550,45,C,20,,,
24720751,20373550,5,C,20,,,
24712505,20373551,7,C,20,,,
24712506,20373552,5,C,13,,,
24720752,20373553,28,C,20,,,
