property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
25518471,20404152,4,,,
25504190,20404153,5,,1,
25504191,20404153,5,,,
25504192,20404153,5,,,
25504193,20404153,5,,,
25504194,20404153,5,,,
25504195,20404153,7,1,,
25504196,20404153,7,,,
25504197,20404153,7,,,
25504198,20404153,7,,,
25504199,20404153,7,,,
25504200,20404153,7,,,
25504201,20404153,7,,,
25518472,20404154,7,,,
25504202,20404158,7,,,
25504203,20404158,7,,,
25508294,20404159,4,,,
25518473,20404160,7,,,
25511655,20404162,6,,,
25508295,20404163,7,,,
25502985,20404164,1,,,
25508296,20404165,4,,,
25511656,20404166,4,,,
25511657,20404168,7,,,
25504204,20404169,7,,,
25504205,20404170,4,,,
25511658,20404172,7,,,
25502986,20404173,1,,,
25511659,20404174,7,,,
25502987,20404176,7,,,
25508297,20404177,4,,,
25508298,20404179,7,,,
25508299,20404181,1,,,
25511660,20404182,4,,,
25511661,20404184,4,,,
25511662,20404186,7,,,
25511663,20404187,7,,,
25504206,20404188,6,,,
25504207,20404188,6,,,
25511664,20404189,6,,,
25511665,20404189,6,,,
25504208,20404191,4,,,
25502988,20404192,5,,0,
25508300,20404193,6,,,
25508301,20404193,6,,,
25508302,20404197,4,,,
25502989,20404198,7,,,
25502990,20404199,7,,,
25504209,20404200,4,,,
25502991,20404201,1,,,
25504210,20404202,7,,,
25511666,20404203,6,,,
25511667,20404203,6,,,
25511668,20404204,4,,,
25502992,20404205,7,,,
25518474,20404206,4,,,
25502993,20404207,4,,,
25508303,20404208,5,,,
25508304,20404208,5,,,
25508305,20404208,7,,,
25508306,20404208,7,,,
25508307,20404208,7,,,
25504211,20404210,5,,2,
25504212,20404210,7,2,,
25502994,20404212,1,,,
25518475,20404214,6,,,
25518476,20404215,6,,,
25502995,20404216,5,,0,
25518477,20404218,4,,,
25502996,20404219,6,,,
25502997,20404219,6,,,
25504213,20404220,6,,,
25502998,20404221,6,,,
25502999,20404221,6,,,
25511669,20404222,4,,,
25504214,20404223,7,,,
25504215,20404223,7,,,
25511670,20404224,4,,,
25503000,20404226,5,,1,
25503001,20404226,7,1,,
25511671,20404225,6,,,
25511672,20404225,6,,,
25511673,20404227,1,,,
25508308,20404228,6,,,
25508309,20404228,6,,,
25504216,20404229,4,,,
25503002,20404231,7,3,,
25503003,20404231,7,3,,
25508310,20404233,7,,,
25518478,20404234,1,,,
25508311,20404236,7,,,
25508312,20404236,7,,,
25508313,20404237,7,,,
25504217,20404239,4,,,
25518479,20404241,6,,,
25503004,20404242,7,,,
25503005,20404243,1,,,
25503006,20404245,6,,,
25503007,20404246,6,,,
25503008,20404246,6,,,
25518480,20404247,6,,,
25518481,20404248,4,,,
25518482,20404248,7,,,
25503009,20404249,7,,,
25503010,20404250,4,,,
25503011,20404251,7,,,
25503012,20404252,4,,,
25518483,20404253,6,,,
25518484,20404253,6,,,
25511674,20404254,7,,,
25511675,20404256,5,,0,
25503013,20404257,6,,,
25504218,20404258,7,,,
25503014,20404259,7,,,
25503015,20404262,3,,,
25508314,20404263,1,,,
25503016,20404264,7,,,
25504219,20404266,7,,,
25503017,20404268,7,,,
25504220,20404270,4,,,
25518485,20404273,1,,,
25518486,20404273,6,,,
25508666,20404275,4,,,
25508667,20404275,5,,,
25508668,20404275,7,,,
25511676,20404277,7,,,
25508315,20404278,7,2,,
25508316,20404279,5,,,
25508317,20404279,7,,,
25518487,20404281,7,,,
25508318,20404280,4,,,
25508319,20404282,1,,,
25508320,20404282,6,,,
25508321,20404283,7,,,
25508322,20404283,7,,,
25508323,20404283,7,,,
25518488,20404284,4,,,
25518489,20404285,7,,,
25518490,20404285,7,,,
25518491,20404285,7,,,
25508324,20404286,7,,,
25504221,20404287,1,,,
25508669,20404288,7,,,
25508670,20404288,7,,,
25504222,20404289,7,,,
25504223,20404291,3,,,
25504224,20404291,7,,,
25518492,20404293,4,,,
25518493,20404293,7,,,
25518494,20404297,3,,,
25504820,20404372,7,,,
25504225,20404300,1,,,
25504226,20404300,4,,,
25504227,20404300,7,,,
25504228,20404300,7,0,,
25508325,20404301,4,,,
25518495,20404302,1,,,
25519058,20404302,4,,,
25504229,20404303,7,,,
25504230,20404306,4,,,
25519059,20404307,7,,,
25508326,20404312,4,,,
25504231,20404313,1,,,
25504232,20404313,5,,,
25504233,20404313,5,,,
25504234,20404313,7,,,
25504235,20404313,7,,,
25508671,20404314,5,,,
25508672,20404314,7,,,
25508673,20404315,1,,,
25508674,20404315,5,,,
25508675,20404316,1,,,
25508676,20404316,5,,,
25508677,20404317,1,,,
25504236,20404319,1,,,
25504237,20404319,6,,,
25508327,20404320,1,,,
25508328,20404320,6,,,
25511677,20404322,1,,,
25511678,20404322,6,,,
25504238,20404321,1,,,
25511679,20404323,1,,,
25511680,20404323,6,,,
25504239,20404324,1,,,
25504240,20404324,6,,,
25504241,20404325,7,,,
25504806,20404326,3,,,
25519060,20404327,4,,,
25508329,20404329,7,,,
25508894,20404330,7,,,
25519061,20404333,7,,,
25504807,20404334,7,,,
25511681,20404337,1,,,
25511682,20404338,7,,,
25511683,20404338,7,,,
25504808,20404339,7,,,
25504809,20404339,7,,,
25508678,20404340,7,,,
25508679,20404341,7,,,
25508906,20404362,1,,,
25508907,20404362,7,,,
25519102,20404470,7,,,
25508895,20404343,7,,,
25508896,20404343,7,,,
25508897,20404343,7,,,
25508898,20404343,7,,,
25508899,20404343,7,,,
25508900,20404343,7,,,
25511684,20404344,4,,,
25519062,20404345,5,,,
25519063,20404345,7,,,
25504810,20404346,5,,,
25504811,20404346,7,,,
25504812,20404347,4,,,
25508689,20404381,4,,,
25509162,20404482,7,0,,
25504813,20404351,7,,,
25511685,20404352,5,,,
25511686,20404352,7,,,
25508680,20404353,7,,,
25508901,20404355,4,,,
25504814,20404356,1,,,
25504815,20404356,7,,,
25508902,20404357,4,,,
25508903,20404358,2,,,
25504816,20404359,7,,,
25504817,20404360,1,,,
25504818,20404360,5,,,
25504819,20404360,7,,,
25508904,20404361,1,,,
25508905,20404361,7,,,
25511687,20404363,7,,,
25519064,20404364,7,,,
25519065,20404364,7,,,
25508681,20404365,7,,,
25508682,20404366,1,,,
25508683,20404366,6,,,
25511688,20404367,4,,,
25508908,20404368,1,,,
25508909,20404368,6,,,
25508684,20404373,7,,,
25519066,20404374,4,,,
25508685,20404375,7,,,
25508686,20404377,7,,,
25508687,20404377,7,,,
25508688,20404377,7,,,
25504821,20404378,7,,,
25508910,20404379,7,,,
25508911,20404380,7,,,
25519067,20404382,7,,,
25519068,20404382,7,,,
25519069,20404382,7,,,
25519070,20404382,7,,,
25519071,20404387,7,,,
25511691,20404388,4,,,
25504823,20404389,7,,,
25504824,20404389,7,,,
25504825,20404389,7,,,
25509127,20404389,7,,,
25509128,20404389,7,,,
25508693,20404402,7,,,
25508694,20404402,7,,,
25508695,20404402,7,,,
25511699,20404420,7,,,
25511689,20404384,7,,,
25511690,20404384,7,,,
25504822,20404385,7,,,
25511692,20404391,1,,,
25511693,20404391,6,,,
25519072,20404392,1,,,
25519073,20404392,7,,,
25519074,20404392,7,,,
25519075,20404392,7,,,
25508690,20404393,1,,,
25508691,20404393,6,,,
25511694,20404394,4,,,
25511695,20404395,7,,,
25508692,20404396,7,,,
25519076,20404397,1,,,
25519077,20404397,7,,,
25509129,20404398,1,,,
25509130,20404398,7,,,
25509131,20404398,7,,,
25509132,20404398,7,1,,
25519078,20404399,1,,,
25519079,20404399,7,,,
25509133,20404400,1,,,
25509134,20404401,7,,,
25509135,20404401,7,,,
25508696,20404403,7,0,,
25511696,20404404,4,,,
25519080,20404406,4,,,
25511697,20404407,4,,,
25511698,20404408,7,,,
25519081,20404409,4,,,
25508697,20404410,4,,,
25519082,20404412,7,,,
25509136,20404413,7,,,
25508698,20404414,7,,,
25519083,20404415,4,,,
25519084,20404416,7,,,
25509137,20404417,7,,,
25511700,20404423,7,,,
25511701,20404423,7,,,
25508913,20404424,7,,,
25508700,20404425,7,,,
25508701,20404425,7,,,
25509141,20404426,7,,,
25511702,20404427,7,,,
25511703,20404427,7,,,
25519085,20404428,7,,,
25519086,20404429,4,,,
25519087,20404430,5,,,
25519088,20404430,7,,,
25508702,20404432,5,,1,
25508703,20404432,7,1,,
25519089,20404433,1,,,
25519090,20404433,7,,,
25508914,20404434,4,,,
25509142,20404435,7,0,,
25508704,20404436,7,,,
25519091,20404438,7,,,
25519092,20404438,7,,,
25519093,20404438,7,,,
25519094,20404438,7,,,
25519095,20404438,7,,,
25508915,20404439,7,,,
25508705,20404443,4,,,
25508917,20404447,7,,,
25508714,20404486,7,,,
25508912,20404418,4,,,
25508699,20404419,4,,,
25509138,20404421,4,,,
25509139,20404422,7,,,
25509140,20404422,7,,,
25509143,20404441,1,,,
25509144,20404441,7,,,
25509145,20404441,7,,,
25509146,20404441,7,,,
25509147,20404441,7,,,
25509148,20404441,7,,,
25519096,20404442,5,,,
25519097,20404442,7,,,
25509149,20404444,7,,,
25508916,20404446,4,,,
25511704,20404448,5,,1,
25511705,20404448,7,1,,
25519098,20404449,5,,,
25519099,20404449,7,,,
25519100,20404451,7,,,
25509150,20404452,7,,,
25519101,20404453,7,,,
25508918,20404454,1,,,
25508919,20404454,6,,,
25508920,20404454,6,,,
25508921,20404455,7,,,
25509151,20404456,7,,,
25509152,20404457,7,,,
25509153,20404457,7,,,
25508706,20404458,7,,,
25509154,20404460,4,,,
25509155,20404461,4,,,
25511706,20404464,7,,,
25508707,20404465,1,,,
25508708,20404465,5,,,
25508709,20404465,5,,,
25508710,20404465,7,,,
25508711,20404465,7,,,
25508922,20404466,4,,,
25508923,20404466,4,,,
25511707,20404471,4,,,
25519103,20404472,1,,,
25519104,20404472,4,,,
25519105,20404472,4,,,
25509156,20404473,4,,,
25509157,20404474,4,,,
25508929,20404483,1,,,
25508930,20404483,6,,,
25519111,20404485,5,,,
25519112,20404485,7,,,
25509158,20404475,1,,,
25509159,20404475,6,,,
25509160,20404475,6,,,
25509161,20404475,6,,,
25508924,20404476,1,,,
25508925,20404476,6,,,
25508926,20404476,6,,,
25508927,20404476,6,,,
25508928,20404477,7,,,
25519106,20404478,1,,,
25519107,20404478,6,,,
25519108,20404478,6,,,
25519109,20404478,6,,,
25519110,20404479,4,,,
25508712,20404480,5,,,
25508713,20404480,7,,,
25752363,20373310,4,,,
25758862,20373311,7,,,
25750669,20373312,6,,,
25750670,20373312,6,,,
25750671,20373313,7,,,
25752364,20373314,6,,,
25750672,20373315,5,,,
25750673,20373315,7,,,
25750674,20373316,7,,,
25750675,20373316,7,,,
25752365,20373318,4,,,
25767915,20373321,5,,1,
25767916,20373321,7,1,,
25758863,20373323,7,,,
25752366,20373325,6,,,
25750676,20373326,5,,,
25750677,20373326,7,,,
25758864,20373327,7,,,
25767917,20373328,6,,,
25767918,20373328,6,,,
25758865,20373329,7,,,
25758866,20373331,7,,,
25758867,20373332,4,,,
25750678,20373333,4,,,
25767919,20373337,4,,,
25751162,20373339,7,,,
25751163,20373339,7,,,
25751164,20373340,5,,,
25751165,20373340,5,,,
25751166,20373340,5,,,
25751167,20373340,5,,,
25751168,20373340,5,,,
25751169,20373340,5,,,
25751170,20373340,5,,,
25751171,20373340,5,,,
25751172,20373340,7,,,
25751173,20373340,7,,,
25751174,20373340,7,,,
25751175,20373340,7,,,
25751176,20373340,7,,,
25751177,20373340,7,,,
25751178,20373340,7,,,
25751179,20373340,7,,,
25758868,20373343,4,,,
25758869,20373344,7,,,
25750679,20373345,7,,,
25758870,20373346,7,1,,
25751247,20373347,6,,,
25758871,20373348,7,,,
25752367,20373349,4,,,
25758872,20373351,6,,,
25752368,20373353,7,,,
25758873,20373354,7,,,
25752369,20373356,4,,,
25751248,20373357,5,,,
25751249,20373357,7,,,
25751180,20373358,7,,,
25758874,20373360,7,,,
25752370,20373362,7,,,
25751250,20373363,7,1,,
25751251,20373365,1,,,
25751252,20373367,4,,,
25767920,20373369,4,,,
25752371,20373370,1,,,
25758875,20373372,7,,,
25758876,20373372,7,,,
25758877,20373372,7,,,
25758878,20373372,7,,,
25751253,20373373,7,,,
25758879,20373378,4,,,
25752375,20373389,6,,,
25752348,20373233,6,,,
25752349,20373234,6,,,
25752350,20373234,6,,,
25750657,20373251,4,,,
25767902,20373252,5,,1,
25767903,20373252,7,1,,
25752351,20373253,4,,,
25752352,20373254,4,,,
25758848,20373255,4,,,
25758849,20373256,7,1,,
25758850,20373256,7,,,
25767904,20373257,4,,,
25767905,20373258,4,,,
25767906,20373260,5,,,
25767907,20373260,7,,,
25750658,20373261,3,,,
25750659,20373261,7,,,
25758851,20373262,3,,,
25758852,20373262,7,,,
25750660,20373263,4,,,
25750661,20373264,7,1,,
25751153,20373265,4,,,
25751154,20373265,4,,,
25752353,20373267,7,,,
25752354,20373268,4,,,
25751155,20373269,7,,,
25758853,20373270,7,,,
25750662,20373271,7,,,
25750663,20373272,4,,,
25750664,20373275,4,,,
25751156,20373276,7,,,
25751157,20373276,7,,,
25751158,20373277,4,,,
25751159,20373278,7,0,,
25758854,20373280,7,,,
25751160,20373281,4,,,
25752355,20373282,7,1,,
25752356,20373283,4,,,
25752357,20373284,7,0,,
25758855,20373285,7,,,
25758856,20373285,7,,,
25758857,20373285,7,,,
25750665,20373286,7,,,
25767908,20373287,4,,,
25767909,20373289,7,,,
25752358,20373291,7,,,
25767910,20373292,7,0,,
25758858,20373294,7,0,,
25767911,20373295,7,,,
25751161,20373296,4,,,
25767912,20373297,5,,,
25758859,20373298,7,,,
25758860,20373299,7,,,
25750666,20373300,7,,,
25752359,20373302,7,,,
25750667,20373303,7,,,
25752360,20373304,3,,,
25752361,20373305,7,,,
25752362,20373305,7,,,
25767913,20373306,4,,,
25767914,20373307,4,,,
25750668,20373308,4,,,
25758861,20373309,1,,,
25751271,20373484,6,,,
25751254,20373374,7,,,
25751181,20373375,7,1,,
25751255,20373377,4,,,
25767921,20373379,4,,,
25767922,20373380,7,,,
25758880,20373381,4,,,
25752372,20373382,4,,,
25752373,20373382,7,,,
25751256,20373383,3,,,
25752374,20373384,4,,,
25767923,20373386,7,,,
25751257,20373391,7,,,
25751182,20373392,5,,,
25751183,20373392,7,,,
25751184,20373392,7,,,
25751185,20373394,7,,,
25751186,20373394,7,0,,
25767924,20373395,7,,,
25752347,20373232,6,,,
25751151,20373235,6,,,
25767925,20373398,4,,,
25751187,20373399,6,,,
25751188,20373399,6,,,
25758881,20373401,7,,,
25767926,20373402,1,,,
25751189,20373403,7,,,
25751190,20373403,7,,,
25751191,20373403,7,,,
25751192,20373403,7,,,
25751193,20373403,7,,,
25751194,20373403,7,,,
25751195,20373403,7,,,
25751258,20373404,7,,,
25758882,20373405,7,0,,
25767927,20373406,5,,,
25767928,20373406,7,,,
25767929,20373408,7,,,
25767930,20373410,4,,,
25751196,20373411,7,,,
25751197,20373413,7,,,
25767931,20373414,7,,,
25767932,20373415,4,,,
25752376,20373416,7,,,
25767933,20373417,7,,,
25767934,20373417,7,,,
25752377,20373418,7,,,
25767935,20373419,7,,,
25751198,20373420,7,,,
25751199,20373422,4,,,
25751200,20373425,4,,,
25752378,20373426,5,,,
25752379,20373426,5,,,
25752380,20373426,5,,,
25752381,20373426,5,,,
25752382,20373426,7,,,
25752383,20373426,7,,,
25752384,20373426,7,,,
25752385,20373426,7,,,
25751259,20373428,7,,,
25767936,20373429,7,,,
25767937,20373430,7,,,
25767938,20373430,7,,,
25751201,20373431,7,0,,
25767939,20373433,7,,,
25767940,20373433,7,,,
25752386,20373436,7,,,
25751202,20373437,5,,,
25751203,20373437,7,,,
25758883,20373440,7,,,
25751260,20373441,5,,,
25751261,20373441,7,,,
25751204,20373442,7,,,
25751205,20373442,7,,,
25751206,20373442,7,,,
25751207,20373442,7,,,
25767941,20373444,7,,,
25751262,20373445,4,,,
25751263,20373447,4,,,
25767942,20373448,7,,,
25767943,20373448,7,0,,
25767944,20373448,7,,,
25751208,20373449,4,,,
25751209,20373450,4,,,
25758884,20373451,6,,,
25751264,20373452,7,,,
25751265,20373452,7,,,
25752387,20373453,7,,,
25751266,20373454,7,,,
25767945,20373455,3,,,
25767946,20373455,7,,,
25751267,20373456,7,,,
25758885,20373457,7,,,
25751268,20373458,7,,,
25752388,20373460,5,,,
25752389,20373460,7,,,
25752390,20373460,7,,,
25752391,20373460,7,0,,
25752392,20373460,7,,,
25758886,20373461,7,,,
25767947,20373462,7,,,
25751210,20373463,7,,,
25767948,20373464,7,,,
25751211,20373465,7,,,
25751212,20373468,3,,,
25751213,20373468,7,,,
25758887,20373472,7,,,
25752393,20373483,4,,,
25751218,20373487,7,,,
25751272,20373488,7,,,
25751219,20373490,4,,,
25751273,20373492,7,,,
25751274,20373492,7,,,
25751275,20373492,7,,,
25752394,20373493,4,,,
25767949,20373494,7,,,
25752395,20373495,7,,,
25751276,20373496,4,,,
25752396,20373497,4,,,
25767950,20373499,7,,,
25767951,20373499,7,,,
25751220,20373500,7,,,
25751221,20373501,7,,,
25758890,20373502,7,,,
25751277,20373503,4,,,
25751222,20373505,6,,,
25751223,20373506,7,1,,
25758891,20373507,7,,,
25752965,20373508,7,0,,
25751278,20373511,7,1,,
25751279,20373512,4,,,
25751280,20373512,7,,,
25767952,20373513,7,,,
25752966,20373514,7,,,
25752967,20373514,7,0,,
25751281,20373515,7,,,
25751282,20373515,7,,,
25767953,20373516,7,,,
25752968,20373517,7,,,
25767954,20373518,7,,,
25751283,20373519,7,,,
25751284,20373520,4,,,
25752969,20373521,7,,,
25758892,20373522,7,,,
25751285,20373523,4,,,
25758893,20373524,7,,,
25752970,20373525,4,,,
25767955,20373526,1,,,
25767956,20373527,7,,,
25767957,20373528,7,,,
25758894,20373530,4,,,
25767958,20373533,5,,,
25767959,20373533,7,,,
25768525,20373534,7,,,
25767960,20373534,7,,,
25752971,20373535,7,,,
25752972,20373537,4,,,
25758895,20373538,4,,,
25768526,20373539,6,,,
25768527,20373539,6,,,
25758896,20373540,4,,,
25752973,20373542,7,,,
25752974,20373542,7,,,
25768528,20373543,5,,1,
25768529,20373543,7,1,,
25758897,20373544,4,,,
25751224,20373545,7,,,
25751286,20373546,7,,,
25768530,20373547,7,,,
25768531,20373547,7,,,
25751225,20373548,7,1,,
25751226,20373548,7,,,
25768532,20373549,7,,,
25758898,20373550,4,,,
25758899,20373550,7,0,,
25751287,20373551,7,0,,
25751288,20373552,4,,,
25758900,20373553,5,,0,
25751289,20373554,4,,,
25758901,20373555,7,,,
25768533,20373556,4,,,
25751229,20373568,5,,,
25751230,20373568,5,,,
25751231,20373568,7,,,
25751232,20373568,7,,,
25751306,20373620,7,,,
25751307,20373620,7,,,
25752975,20373564,5,,1,
25752976,20373564,7,1,,
25758902,20373566,7,,,
25758325,20374570,3,,,
25751269,20373471,7,,,
25751214,20373473,7,,,
25751215,20373474,4,,,
25758888,20373475,7,,,
25751216,20373476,7,,,
25751217,20373477,5,,,
25751270,20373479,4,,,
25758889,20373481,4,,,
25751290,20373557,4,,,
25751227,20373558,4,,,
25768535,20373569,7,,,
25768536,20373570,5,,,
25768537,20373570,7,,,
25751291,20373571,4,,,
25751292,20373572,5,,,
25751293,20373572,7,,,
25751233,20373573,5,,,
25751234,20373573,7,,,
25752977,20373574,4,,,
25768538,20373575,7,,,
25768539,20373575,7,,,
25751235,20373577,7,,,
25751294,20373579,3,,,
25752978,20373581,7,,,
25768540,20373583,1,,,
25758903,20373585,7,0,,
25751295,20373586,7,,,
25752979,20373587,5,,,
25752980,20373587,7,,,
25751296,20373588,4,,,
25751236,20373591,7,,,
25751297,20373592,4,,,
25751298,20373594,5,,,
25751299,20373594,7,,,
25751237,20373595,5,,,
25751238,20373595,7,,,
25768541,20373596,7,,,
25752981,20373598,7,,,
25751300,20373600,7,0,,
25751239,20373601,4,,,
25751301,20373603,6,,,
25758904,20373604,5,,,
25758905,20373604,7,,,
25768542,20373605,7,,,
25768543,20373605,7,,,
25768544,20373605,7,,,
25768545,20373605,7,,,
25752982,20373606,7,,,
25751302,20373607,7,,,
25768546,20373609,7,0,,
25751303,20373612,4,,,
25751240,20373613,7,,,
25751241,20373614,7,,,
25751242,20373615,7,,,
25751304,20373616,4,,,
25751305,20373619,6,,,
25751243,20373622,7,,,
25758906,20373624,4,,,
25751244,20373625,4,,,
25751245,20373625,7,,,
25751246,20373626,7,,,
25752983,20373627,7,,,
25751823,20373628,7,,,
25758907,20373629,4,,,
25752984,20373630,7,,,
25751308,20373632,4,,,
25751309,20373632,7,,,
25751228,20373562,3,,,
25768534,20373567,7,0,,
25751824,20373633,7,,,
25751825,20373633,7,,,
25751826,20373633,7,,,
25751310,20373634,7,,,
25752985,20373635,4,,,
25751827,20373637,6,,,
25751311,20373638,7,,,
25751312,20373640,7,,,
25768547,20373641,7,,,
25768548,20373642,4,,,
25752986,20373643,7,,,
25751828,20373644,7,,,
25751829,20373646,4,,,
25751830,20373647,4,,,
25751831,20373648,7,,,
25751832,20373648,7,,,
25768549,20373649,4,,,
25751313,20373650,7,,,
25751314,20373651,7,,,
25758908,20373653,7,,,
25756968,20374322,7,,,
25752987,20373654,7,,,
25751315,20373655,5,,,
25751316,20373655,7,,,
25758909,20373656,7,,,
25751833,20373658,5,,,
25751834,20373658,7,,,
25751835,20373659,5,,,
25751836,20373659,7,,,
25751318,20373665,7,,,
25751840,20373676,4,,,
25752988,20373660,5,,,
25752989,20373660,7,,,
25751837,20373661,4,,,
25758910,20373662,7,,,
25752990,20373663,5,,,
25752991,20373663,6,,,
25752992,20373663,6,,,
25752993,20373663,7,,,
25752994,20373663,7,,,
25751317,20373664,7,,,
25751319,20373668,4,,,
25751838,20373670,4,,,
25751839,20373671,7,,,
25751320,20373672,7,,,
25751321,20373673,7,,,
25751322,20373674,6,,,
25751323,20373675,7,,,
25768550,20373677,4,,,
25758911,20373679,7,,,
25758912,20373680,5,,0,
25758913,20373680,5,,,
25758914,20373680,6,,,
25758915,20373680,7,,,
25768551,20373681,1,,,
25751324,20373682,7,,,
25768552,20373683,4,,,
25768553,20373684,7,0,,
25752995,20373685,1,,,
25752996,20373686,7,,,
25751841,20373687,6,,,
25768554,20373688,7,,,
25751325,20373691,7,,,
25768555,20373692,4,,,
25768556,20373692,7,,,
25758916,20373693,7,,,
25752997,20373696,7,,,
25751842,20373697,5,,,
25751843,20373697,7,,,
25752998,20373699,7,,,
25751844,20373701,7,,,
25751845,20373702,7,1,,
25768557,20373703,7,,,
25768558,20373704,7,,,
25758917,20373705,5,,,
25758918,20373705,7,,,
25751846,20373707,7,0,,
25752999,20373708,7,,,
25751326,20373710,7,,,
25758919,20373711,7,0,,
25758920,20373712,4,,,
25751847,20373713,7,,,
25751327,20373714,7,0,,
25753000,20373715,4,,,
25751848,20373716,7,,,
25758921,20373718,5,,,
25758922,20373718,7,,,
25753001,20373721,7,,,
25753002,20373721,7,,,
25753003,20373722,7,,,
25751328,20373723,4,,,
25751849,20373724,7,,,
25751850,20373725,4,,,
25768559,20373726,7,,,
25751329,20373728,4,,,
25753004,20373729,7,,,
25768560,20373730,7,,,
25758923,20373732,5,,,
25758924,20373732,7,,,
25753005,20373733,5,,,
25753006,20373733,7,,,
25768561,20373735,5,,,
25768562,20373735,7,,,
25758925,20373736,7,1,,
25751851,20373737,7,,,
25753007,20373738,6,,,
25751852,20373741,7,,,
25751853,20373742,4,,,
25751330,20373743,7,,,
25751854,20373744,5,,,
25757597,20373744,7,,,
25758926,20373745,7,,,
25768563,20373746,3,,,
25768564,20373747,6,,,
25751331,20373748,6,,,
25757598,20373749,7,,,
25768565,20373750,7,,,
25751332,20373752,4,,,
25751333,20373753,5,,,
25751334,20373753,7,,,
25751335,20373754,7,,,
25757599,20373756,7,,,
25758927,20373757,7,,,
25768566,20373758,4,,,
25753008,20373759,7,,,
25757600,20373761,5,,,
25757601,20373761,7,,,
25768567,20373762,7,,,
25757602,20373764,7,,,
25768568,20373765,7,,,
25768569,20373766,4,,,
25768570,20373766,7,,,
25758928,20373767,7,,,
25753009,20373768,7,,,
25753010,20373769,7,,,
25758929,20373770,7,,,
25757603,20373771,6,,,
25757604,20373771,6,,,
25757605,20373772,4,,,
25751336,20373773,5,,,
25751337,20373773,7,,,
25768571,20373774,4,,,
25758930,20373775,4,,,
25758931,20373775,4,,,
25768572,20373776,1,,,
25751338,20373777,4,,,
25768573,20373780,4,,,
25751339,20373785,7,,,
25753011,20373786,4,,,
25768574,20373788,7,,,
25758932,20373790,7,,,
