agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
61,57759766,5456600,201100000551,,,2011-01-03 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100000551_INC_NIBRS,,,
61,57759767,5456600,201100000701,,,2011-01-04 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100000701_INC_NIBRS,,,
61,57759768,5456600,201100000715,,,2011-01-04 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100000715_INC_NIBRS,,,
61,57759769,5456600,201100000723,,,2011-01-04 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100000723_INC_NIBRS,,,
61,57759770,5456600,201100000747,,,2011-01-04 00:00:00,,11,6,,0,C,2011_01_AL0011200_201100000747_INC_NIBRS,,,
61,57759771,5456600,201100000764,,,2011-01-04 00:00:00,,14,6,,0,C,2011_01_AL0011200_201100000764_INC_NIBRS,,,
61,57759772,5456600,201100000798,,,2011-01-04 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100000798_INC_NIBRS,,,
61,57759773,5456600,201100000799,,,2011-01-04 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100000799_INC_NIBRS,,,
61,57759774,5456600,201100000805,,,2011-01-04 00:00:00,,14,6,,0,C,2011_01_AL0011200_201100000805_INC_NIBRS,,,
61,57759775,5456600,201100000843,,,2011-01-04 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100000843_INC_NIBRS,,,
61,57759776,5456600,201100000845,,,2011-01-04 00:00:00,,20,6,,0,C,2011_01_AL0011200_201100000845_INC_NIBRS,,,
61,57759777,5456600,201100000852,,,2011-01-04 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100000852_INC_NIBRS,,,
61,57759778,5456600,201100000854,,,2011-01-04 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100000854_INC_NIBRS,,,
61,57759779,5456600,201100000857,,,2011-01-04 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100000857_INC_NIBRS,,,
61,57759780,5456600,201100000859,,,2011-01-04 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100000859_INC_NIBRS,,,
61,57759781,5456600,201100000861,,,2011-01-04 00:00:00,,15,6,,0,C,2011_01_AL0011200_201100000861_INC_NIBRS,,,
61,57759782,5456600,201100000864,,,2011-01-04 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100000864_INC_NIBRS,,,
61,57759783,5456600,201100000883,,,2011-01-03 00:00:00,,0,6,,0,C,2011_01_AL0011200_201100000883_INC_NIBRS,,,
61,57759784,5456600,201100000959,,,2011-01-05 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100000959_INC_NIBRS,,,
61,57759785,5456600,201100001031,,,2011-01-05 00:00:00,,14,6,,0,C,2011_01_AL0011200_201100001031_INC_NIBRS,,,
61,57759786,5456600,201100001086,,,2011-01-05 00:00:00,,20,6,,0,C,2011_01_AL0011200_201100001086_INC_NIBRS,,,
61,57759787,5456600,201100001223,,,2011-01-06 00:00:00,R,9,6,,0,C,2011_01_AL0011200_201100001223_INC_NIBRS,,,
61,57759788,5456600,201100001229,,,2011-01-06 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100001229_INC_NIBRS,,,
61,57759789,5456600,201100001240,,,2011-01-02 00:00:00,,15,6,,0,C,2011_01_AL0011200_201100001240_INC_NIBRS,,,
61,57759790,5456600,201100001250,,,2011-01-06 00:00:00,,11,6,,0,C,2011_01_AL0011200_201100001250_INC_NIBRS,,,
61,57759791,5456600,201100001254,,,2011-01-05 00:00:00,,11,6,,0,C,2011_01_AL0011200_201100001254_INC_NIBRS,,,
61,57759792,5456600,201100001266,,,2011-01-05 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100001266_INC_NIBRS,,,
61,57759793,5456600,201100001304,,,2011-01-06 00:00:00,,11,6,,0,C,2011_01_AL0011200_201100001304_INC_NIBRS,,,
61,57759794,5456600,201100001349,,,2011-01-06 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100001349_INC_NIBRS,,,
61,57759795,5456600,201100001355,,,2011-01-06 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100001355_INC_NIBRS,,,
61,57759796,5456600,201100001375,,,2011-01-06 00:00:00,,20,2,2011-03-07 00:00:00,0,C,2011_01_AL0011200_201100001375_INC_NIBRS,,,
61,61634141,5456600,201100010574,,,2011-01-29 00:00:00,,11,6,,0,C,2011_01_AL0011200_201100010574_INC_NIBRS,,,
61,61634202,5456600,201100012452,,,2011-01-19 00:00:00,,0,6,,0,C,2011_01_AL0011200_201100012452_INC_NIBRS,,,
61,61633156,5456600,201100006034,,,2011-01-23 00:00:00,,2,6,,0,C,2011_01_AL0011200_201100006034_INC_NIBRS,,,
61,61633157,5456600,201100006131,,,2011-01-23 00:00:00,,14,6,,0,C,2011_01_AL0011200_201100006131_INC_NIBRS,,,
61,61633158,5456600,201100006143,,,2011-01-23 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100006143_INC_NIBRS,,,
61,61633159,5456600,201100006184,,,2011-01-23 00:00:00,,14,2,2011-01-27 00:00:00,0,C,2011_01_AL0011200_201100006184_INC_NIBRS,,,
61,61633160,5456600,201100006192,,,2011-01-23 00:00:00,,23,6,,0,C,2011_01_AL0011200_201100006192_INC_NIBRS,,,
61,61633161,5456600,201100006195,,,2011-01-23 00:00:00,,17,6,,0,C,2011_01_AL0011200_201100006195_INC_NIBRS,,,
61,61633162,5456600,201100006292,,,2011-01-23 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100006292_INC_NIBRS,,,
61,61633163,5456600,201100006300,,,2011-01-24 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100006300_INC_NIBRS,,,
61,61633164,5456600,201100006320,,,2011-01-20 00:00:00,,19,2,2011-04-12 00:00:00,0,C,2011_01_AL0011200_201100006320_INC_NIBRS,,,
61,61633165,5456600,201100006332,,,2011-01-17 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100006332_INC_NIBRS,,,
61,61633166,5456600,201100006346,,,2011-01-22 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100006346_INC_NIBRS,,,
61,61633167,5456600,201100006348,,,2011-01-24 00:00:00,,13,6,,0,C,2011_01_AL0011200_201100006348_INC_NIBRS,,,
61,61633168,5456600,201100006354,,,2011-01-24 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100006354_INC_NIBRS,,,
61,61633169,5456600,201100006364,,,2011-01-20 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100006364_INC_NIBRS,,,
61,61633170,5456600,201100006369,,,2011-01-24 00:00:00,,15,6,,0,C,2011_01_AL0011200_201100006369_INC_NIBRS,,,
61,61633171,5456600,201100006370,,,2011-01-24 00:00:00,,15,6,,0,C,2011_01_AL0011200_201100006370_INC_NIBRS,,,
61,61633196,5456600,201100007170,,,2011-01-26 00:00:00,,15,6,,0,C,2011_01_AL0011200_201100007170_INC_NIBRS,,,
61,61633197,5456600,201100007179,,,2011-01-25 00:00:00,,6,6,,0,C,2011_01_AL0011200_201100007179_INC_NIBRS,,,
61,61633198,5456600,201100007199,,,2011-01-27 00:00:00,,14,6,,0,C,2011_01_AL0011200_201100007199_INC_NIBRS,,,
61,61633199,5456600,201100007230,,,2011-01-27 00:00:00,,8,6,,0,C,2011_01_AL0011200_201100007230_INC_NIBRS,,,
61,61633200,5456600,201100007274,,,2011-01-27 00:00:00,,17,2,2011-04-12 00:00:00,0,C,2011_01_AL0011200_201100007274_INC_NIBRS,,,
61,61633201,5456600,201100007285,,,2011-01-27 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100007285_INC_NIBRS,,,
61,61633202,5456600,201100007290,,,2011-01-27 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100007290_INC_NIBRS,,,
61,61633203,5456600,201100007300,,,2011-01-27 00:00:00,,21,6,,0,C,2011_01_AL0011200_201100007300_INC_NIBRS,,,
61,61633204,5456600,201100007314,,,2011-01-27 00:00:00,,4,6,,0,C,2011_01_AL0011200_201100007314_INC_NIBRS,,,
61,61633205,5456600,201100007334,,,2011-01-27 00:00:00,,22,6,,0,C,2011_01_AL0011200_201100007334_INC_NIBRS,,,
61,61633172,5456600,201100006382,,,2011-01-24 00:00:00,,12,6,,0,C,2011_01_AL0011200_201100006382_INC_NIBRS,,,
61,61633173,5456600,201100006388,,,2011-01-19 00:00:00,,8,2,2011-04-12 00:00:00,0,C,2011_01_AL0011200_201100006388_INC_NIBRS,,,
61,61633174,5456600,201100006389,,,2011-01-24 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100006389_INC_NIBRS,,,
61,61633175,5456600,201100006413,,,2011-01-24 00:00:00,,7,6,,0,C,2011_01_AL0011200_201100006413_INC_NIBRS,,,
61,61633176,5456600,201100006432,,,2011-01-24 00:00:00,,6,6,,0,C,2011_01_AL0011200_201100006432_INC_NIBRS,,,
61,61633177,5456600,201100006443,,,2011-01-24 00:00:00,,21,6,,0,C,2011_01_AL0011200_201100006443_INC_NIBRS,,,
61,61633178,5456600,201100006506,,,2011-01-24 00:00:00,,20,6,,0,C,2011_01_AL0011200_201100006506_INC_NIBRS,,,
61,61633179,5456600,201100006586,,,2011-01-14 00:00:00,,11,6,,0,C,2011_01_AL0011200_201100006586_INC_NIBRS,,,
61,61633180,5456600,201100006614,,,2011-01-25 00:00:00,,13,6,,0,C,2011_01_AL0011200_201100006614_INC_NIBRS,,,
61,61633181,5456600,201100006629,,,2011-01-25 00:00:00,,14,6,,0,C,2011_01_AL0011200_201100006629_INC_NIBRS,,,
61,61633182,5456600,201100006680,,,2011-01-25 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100006680_INC_NIBRS,,,
61,61633183,5456600,201100006784,,,2011-01-26 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100006784_INC_NIBRS,,,
61,61633184,5456600,201100006817,,,2011-01-26 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100006817_INC_NIBRS,,,
61,61633185,5456600,201100006827,,,2011-01-24 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100006827_INC_NIBRS,,,
61,61633186,5456600,201100006830,,,2011-01-25 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100006830_INC_NIBRS,,,
61,61633187,5456600,201100006833,,,2011-01-25 00:00:00,,16,2,2011-02-08 00:00:00,0,C,2011_01_AL0011200_201100006833_INC_NIBRS,,,
61,61633188,5456600,201100006846,,,2011-01-26 00:00:00,,10,6,,0,C,2011_01_AL0011200_201100006846_INC_NIBRS,,,
61,61633189,5456600,201100006874,,,2011-01-26 00:00:00,,13,2,2011-02-15 00:00:00,0,C,2011_01_AL0011200_201100006874_INC_NIBRS,,,
61,61633190,5456600,201100006885,,,2011-01-26 00:00:00,,0,2,2011-01-28 00:00:00,0,C,2011_01_AL0011200_201100006885_INC_NIBRS,,,
61,61633191,5456600,201100006964,,,2011-01-12 00:00:00,,17,6,,0,C,2011_01_AL0011200_201100006964_INC_NIBRS,,,
61,61633192,5456600,201100007123,,,2011-01-20 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100007123_INC_NIBRS,,,
61,61633193,5456600,201100007132,,,2011-01-18 00:00:00,,15,6,,0,C,2011_01_AL0011200_201100007132_INC_NIBRS,,,
61,61633194,5456600,201100007157,,,2011-01-27 00:00:00,,10,6,,0,C,2011_01_AL0011200_201100007157_INC_NIBRS,,,
61,61633195,5456600,201100007161,,,2011-01-27 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100007161_INC_NIBRS,,,
61,61633206,5456600,201100007356,,,2011-01-27 00:00:00,,23,6,,0,C,2011_01_AL0011200_201100007356_INC_NIBRS,,,
61,61633207,5456600,201100007412,,,2011-01-28 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100007412_INC_NIBRS,,,
61,61633208,5456600,201100007429,,,2011-01-28 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100007429_INC_NIBRS,,,
61,61633209,5456600,201100007542,,,2011-01-28 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100007542_INC_NIBRS,,,
61,61633210,5456600,201100007549,,,2011-01-28 00:00:00,,7,6,,0,C,2011_01_AL0011200_201100007549_INC_NIBRS,,,
61,61633211,5456600,201100007565,,,2011-01-28 00:00:00,,14,6,,0,C,2011_01_AL0011200_201100007565_INC_NIBRS,,,
61,61633212,5456600,201100007572,,,2011-01-28 00:00:00,,7,6,,0,C,2011_01_AL0011200_201100007572_INC_NIBRS,,,
61,61633213,5456600,201100007574,,,2011-01-28 00:00:00,,17,6,,0,C,2011_01_AL0011200_201100007574_INC_NIBRS,,,
61,61633214,5456600,201100007583,,,2011-01-28 00:00:00,,18,4,2011-01-31 00:00:00,0,C,2011_01_AL0011200_201100007583_INC_NIBRS,,,
61,61633215,5456600,201100007592,,,2011-01-28 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100007592_INC_NIBRS,,,
61,61633216,5456600,201100007605,,,2011-01-28 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100007605_INC_NIBRS,,,
61,61633217,5456600,201100007637,,,2011-01-28 00:00:00,,21,6,,0,C,2011_01_AL0011200_201100007637_INC_NIBRS,,,
61,61633218,5456600,201100007714,,,2011-01-29 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100007714_INC_NIBRS,,,
61,61633219,5456600,201100007727,,,2011-01-29 00:00:00,,4,6,,0,C,2011_01_AL0011200_201100007727_INC_NIBRS,,,
61,61633220,5456600,201100007735,,,2011-01-29 00:00:00,,7,6,,0,C,2011_01_AL0011200_201100007735_INC_NIBRS,,,
61,61633221,5456600,201100007743,,,2011-01-29 00:00:00,,7,6,,0,C,2011_01_AL0011200_201100007743_INC_NIBRS,,,
61,61633222,5456600,201100007753,,,2011-01-29 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100007753_INC_NIBRS,,,
61,61633223,5456600,201100007754,,,2011-01-29 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100007754_INC_NIBRS,,,
61,61633224,5456600,201100007772,,,2011-01-28 00:00:00,,20,6,,0,C,2011_01_AL0011200_201100007772_INC_NIBRS,,,
61,61633225,5456600,201100007791,,,2011-01-29 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100007791_INC_NIBRS,,,
61,61633226,5456600,201100007798,,,2011-01-29 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100007798_INC_NIBRS,,,
61,61633227,5456600,201100007826,,,2011-01-29 00:00:00,,13,6,,0,C,2011_01_AL0011200_201100007826_INC_NIBRS,,,
61,61633228,5456600,201100007828,,,2011-01-28 00:00:00,,10,6,,0,C,2011_01_AL0011200_201100007828_INC_NIBRS,,,
61,61633229,5456600,201100007838,,,2011-01-29 00:00:00,,15,6,,0,C,2011_01_AL0011200_201100007838_INC_NIBRS,,,
61,61633230,5456600,201100007843,,,2011-01-28 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100007843_INC_NIBRS,,,
61,61633231,5456600,201100007865,,,2011-01-29 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100007865_INC_NIBRS,,,
61,61633232,5456600,201100007874,,,2011-01-29 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100007874_INC_NIBRS,,,
61,61633233,5456600,201100007878,,,2011-01-29 00:00:00,R,18,6,,0,C,2011_01_AL0011200_201100007878_INC_NIBRS,,,
61,61633234,5456600,201100007900,,,2011-01-29 00:00:00,,20,6,,0,C,2011_01_AL0011200_201100007900_INC_NIBRS,,,
61,61633235,5456600,201100008010,,,2011-01-30 00:00:00,,4,6,,0,C,2011_01_AL0011200_201100008010_INC_NIBRS,,,
61,61633236,5456600,201100008035,,,2011-01-30 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100008035_INC_NIBRS,,,
61,61633237,5456600,201100008095,,,2011-01-30 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100008095_INC_NIBRS,,,
61,61633238,5456600,201100008302,,,2011-01-31 00:00:00,,6,6,,0,C,2011_01_AL0011200_201100008302_INC_NIBRS,,,
61,61633239,5456600,201100008303,,,2011-01-31 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100008303_INC_NIBRS,,,
61,61633240,5456600,201100008316,,,2011-01-31 00:00:00,,12,6,,0,C,2011_01_AL0011200_201100008316_INC_NIBRS,,,
61,61633241,5456600,201100008327,,,2011-01-31 00:00:00,,13,6,,0,C,2011_01_AL0011200_201100008327_INC_NIBRS,,,
61,61633242,5456600,201100008341,,,2011-01-31 00:00:00,,15,6,,0,C,2011_01_AL0011200_201100008341_INC_NIBRS,,,
61,61633243,5456600,201100008354,,,2011-01-31 00:00:00,,15,6,,0,C,2011_01_AL0011200_201100008354_INC_NIBRS,,,
61,61633244,5456600,201100008364,,,2011-01-31 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100008364_INC_NIBRS,,,
61,61633245,5456600,201100008365,,,2011-01-31 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100008365_INC_NIBRS,,,
61,61633246,5456600,201100008528,,,2011-01-31 00:00:00,,21,6,,0,C,2011_01_AL0011200_201100008528_INC_NIBRS,,,
61,61633250,5456600,201100008579,,,2011-01-31 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100008579_INC_NIBRS,,,
61,61633251,5456600,201100008603,,,2011-01-31 00:00:00,,8,6,,0,C,2011_01_AL0011200_201100008603_INC_NIBRS,,,
61,61633255,5456600,201100008657,,,2011-01-31 00:00:00,,22,6,,0,C,2011_01_AL0011200_201100008657_INC_NIBRS,,,
61,61633258,5456600,201100008872,,,2011-01-15 00:00:00,,10,6,,0,C,2011_01_AL0011200_201100008872_INC_NIBRS,,,
61,61633260,5456600,201100008893,,,2011-01-23 00:00:00,,4,6,,0,C,2011_01_AL0011200_201100008893_INC_NIBRS,,,
61,61633263,5456600,201100008927,,,2011-01-25 00:00:00,,12,6,,0,C,2011_01_AL0011200_201100008927_INC_NIBRS,,,
61,61633271,5456600,201100009178,,,2011-01-06 00:00:00,,8,6,,0,C,2011_01_AL0011200_201100009178_INC_NIBRS,,,
61,61633273,5456600,201100009243,,,2011-01-16 00:00:00,,0,6,,0,C,2011_01_AL0011200_201100009243_INC_NIBRS,,,
61,61633275,5456600,201100009256,,,2011-01-31 00:00:00,,0,6,,0,C,2011_01_AL0011200_201100009256_INC_NIBRS,,,
61,61632337,5456600,201100005895,,,2011-01-22 00:00:00,,16,4,2011-02-02 00:00:00,0,C,2011_01_AL0011200_201100005895_INC_NIBRS,,,
61,61632338,5456600,201100005934,,,2011-01-22 00:00:00,,20,6,,0,C,2011_01_AL0011200_201100005934_INC_NIBRS,,,
61,61632339,5456600,201100005989,,,2011-01-22 00:00:00,,22,6,,0,C,2011_01_AL0011200_201100005989_INC_NIBRS,,,
61,61632189,5456600,201100001384,,,2011-01-06 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100001384_INC_NIBRS,,,
61,61632190,5456600,201100001418,,,2011-01-06 00:00:00,,23,6,,0,C,2011_01_AL0011200_201100001418_INC_NIBRS,,,
61,61632191,5456600,201100001508,,,2011-01-07 00:00:00,,3,6,,0,C,2011_01_AL0011200_201100001508_INC_NIBRS,,,
61,61632192,5456600,201100001557,,,2011-01-07 00:00:00,,12,6,,0,C,2011_01_AL0011200_201100001557_INC_NIBRS,,,
61,61632193,5456600,201100001563,,,2011-01-05 00:00:00,,10,6,,0,C,2011_01_AL0011200_201100001563_INC_NIBRS,,,
61,61632194,5456600,201100001581,,,2011-01-07 00:00:00,R,,2,2011-01-24 00:00:00,0,C,2011_01_AL0011200_201100001581_INC_NIBRS,,,
61,61632195,5456600,201100001615,,,2011-01-07 00:00:00,,16,2,2011-01-24 00:00:00,0,C,2011_01_AL0011200_201100001615_INC_NIBRS,,,
61,61632196,5456600,201100001703,,,2011-01-07 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100001703_INC_NIBRS,,,
61,61632197,5456600,201100001708,,,2011-01-05 00:00:00,,10,2,2011-02-21 00:00:00,0,C,2011_01_AL0011200_201100001708_INC_NIBRS,,,
61,61632198,5456600,201100001720,,,2011-01-07 00:00:00,,22,6,,0,C,2011_01_AL0011200_201100001720_INC_NIBRS,,,
61,61632199,5456600,201100001751,,,2011-01-07 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100001751_INC_NIBRS,,,
61,61632200,5456600,201100001776,,,2011-01-08 00:00:00,,1,6,,0,C,2011_01_AL0011200_201100001776_INC_NIBRS,,,
61,61632201,5456600,201100001786,,,2011-01-08 00:00:00,,2,6,,0,C,2011_01_AL0011200_201100001786_INC_NIBRS,,,
61,61632202,5456600,201100001849,,,2011-01-08 00:00:00,,12,6,,0,C,2011_01_AL0011200_201100001849_INC_NIBRS,,,
61,61632203,5456600,201100001912,,,2011-01-08 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100001912_INC_NIBRS,,,
61,61632204,5456600,201100001915,,,2011-01-08 00:00:00,,16,6,,0,C,2011_01_AL0011200_201100001915_INC_NIBRS,,,
61,61632205,5456600,201100001926,,,2011-01-08 00:00:00,,17,6,,0,C,2011_01_AL0011200_201100001926_INC_NIBRS,,,
61,61632206,5456600,201100001941,,,2011-01-08 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100001941_INC_NIBRS,,,
61,61632207,5456600,201100001950,,,2011-01-08 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100001950_INC_NIBRS,,,
61,61632208,5456600,201100001982,,,2011-01-08 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100001982_INC_NIBRS,,,
61,61632209,5456600,201100002089,,,2011-01-09 00:00:00,,7,6,,0,C,2011_01_AL0011200_201100002089_INC_NIBRS,,,
61,61632210,5456600,201100002122,,,2011-01-09 00:00:00,,12,6,,0,C,2011_01_AL0011200_201100002122_INC_NIBRS,,,
61,61632211,5456600,201100002128,,,2011-01-09 00:00:00,,13,6,,0,C,2011_01_AL0011200_201100002128_INC_NIBRS,,,
61,61632212,5456600,201100002219,,,2011-01-09 00:00:00,,15,6,,0,C,2011_01_AL0011200_201100002219_INC_NIBRS,,,
61,61632213,5456600,201100002257,,,2011-01-09 00:00:00,,20,6,,0,C,2011_01_AL0011200_201100002257_INC_NIBRS,,,
61,61632214,5456600,201100002273,,,2011-01-09 00:00:00,,22,6,,0,C,2011_01_AL0011200_201100002273_INC_NIBRS,,,
61,61632215,5456600,201100002362,,,2011-01-10 00:00:00,,13,6,,0,C,2011_01_AL0011200_201100002362_INC_NIBRS,,,
61,61632216,5456600,201100002368,,,2011-01-10 00:00:00,,11,6,,0,C,2011_01_AL0011200_201100002368_INC_NIBRS,,,
61,61632217,5456600,201100002506,,,2011-01-11 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100002506_INC_NIBRS,,,
61,61632218,5456600,201100002521,,,2011-01-11 00:00:00,,10,6,,0,C,2011_01_AL0011200_201100002521_INC_NIBRS,,,
61,61632219,5456600,201100002538,,,2011-01-11 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100002538_INC_NIBRS,,,
61,61632220,5456600,201100002545,,,2011-01-11 00:00:00,,13,6,,0,C,2011_01_AL0011200_201100002545_INC_NIBRS,,,
61,61632221,5456600,201100002592,,,2011-01-11 00:00:00,,14,6,,0,C,2011_01_AL0011200_201100002592_INC_NIBRS,,,
61,61632222,5456600,201100002628,,,2011-01-11 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100002628_INC_NIBRS,,,
61,61632223,5456600,201100002631,,,2011-01-11 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100002631_INC_NIBRS,,,
61,61632224,5456600,201100002639,,,2011-01-11 00:00:00,,20,6,,0,C,2011_01_AL0011200_201100002639_INC_NIBRS,,,
61,61632225,5456600,201100002644,,,2011-01-11 00:00:00,,19,6,,0,C,2011_01_AL0011200_201100002644_INC_NIBRS,,,
61,61632226,5456600,201100002753,,,2011-01-12 00:00:00,,9,6,,0,C,2011_01_AL0011200_201100002753_INC_NIBRS,,,
61,61632227,5456600,201100002758,,,2011-01-12 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100002758_INC_NIBRS,,,
61,61632228,5456600,201100002793,,,2011-01-06 00:00:00,,21,6,,0,C,2011_01_AL0011200_201100002793_INC_NIBRS,,,
61,61632229,5456600,201100002833,,,2011-01-12 00:00:00,R,,6,,0,C,2011_01_AL0011200_201100002833_INC_NIBRS,,,
61,61632230,5456600,201100002855,,,2011-01-12 00:00:00,,17,2,2011-01-14 00:00:00,0,C,2011_01_AL0011200_201100002855_INC_NIBRS,,,
61,61632231,5456600,201100002861,,,2011-01-12 00:00:00,,18,6,,0,C,2011_01_AL0011200_201100002861_INC_NIBRS,,,
61,61632232,5456600,201100002902,,,2011-01-12 00:00:00,,21,6,,0,C,2011_01_AL0011200_201100002902_INC_NIBRS,,,
61,61632233,5456600,201100002905,,,2011-01-12 00:00:00,,21,6,,0,C,2011_01_AL0011200_201100002905_INC_NIBRS,,,
61,61632234,5456600,201100003038,,,2011-01-13 00:00:00,,8,6,,0,C,2011_01_AL0011200_201100003038_INC_NIBRS,,,
61,61632235,5456600,201100003125,,,2011-01-13 00:00:00,,14,6,,0,C,2011_01_AL0011200_201100003125_INC_NIBRS,,,
61,61632236,5456600,201100003195,,,2011-01-13 00:00:00,,20,6,,0,C,2011_01_AL0011200_201100003195_INC_NIBRS,,,
