victim_id,injury_id
66938723,5
66939628,5
66940719,5
66940724,4
66940729,5
66940730,4
66940743,5
66940746,5
66940750,4
66940753,4
66940754,4
66940755,4
66940756,4
66940757,4
66940758,4
66940761,4
66940774,4
66940780,5
66940796,4
66940806,5
66940816,5
66940824,4
66940832,4
66940845,4
66940846,5
66940850,4
66939637,5
66939642,4
66939644,4
66939646,5
66939648,4
66939650,4
66939655,5
66939676,4
66939689,4
66939690,5
66939691,5
66939692,4
66939695,5
66939718,5
66939720,4
66939723,5
66939730,4
66939741,5
66939742,5
66939743,5
66939750,5
66939754,5
66939755,4
66939769,4
66939771,5
66939780,1
66939782,5
66939789,5
66940691,4
66941929,5
66941948,4
66941952,5
66942856,5
66942860,4
66942866,5
66942897,5
66942911,5
66942917,5
66942940,4
66942943,5
66942952,5
66942954,4
66941802,5
66941812,4
66941819,5
66941826,5
66941831,5
66941834,5
66941835,5
66941852,5
66941855,4
66941856,5
66941857,4
66941862,5
66941878,4
66941893,5
66941904,5
66941905,5
66941911,4
66941918,4
66941919,5
66940848,5
66940851,4
66940857,4
66940858,4
66940860,5
66942960,5
66942966,4
66942971,5
66942981,5
66942980,3
66942990,5
66944100,5
66944106,5
66944107,4
66944108,4
66944109,4
66945036,5
66945041,5
66945044,4
66945047,5
66945050,5
66945051,5
66944073,5
66944075,4
66944076,5
66944080,5
66944084,4
66944090,4
66944091,5
66944093,5
66945064,5
66945065,5
66945068,4
66945070,5
66945081,4
66945087,5
66945099,4
66945115,4
66945120,4
66945122,5
66945123,4
66945124,5
66945128,5
66945129,5
66943003,5
66943013,5
66943015,4
66943017,4
66943018,4
66943019,4
66943020,4
66943026,4
66943029,5
66943030,4
66943951,5
66943963,5
66943965,4
66943969,4
66943975,4
66943989,5
66947357,5
66944017,4
66944020,5
66944022,3
66944024,4
66944025,5
66944027,5
66944031,5
66944050,4
66944052,2
66944053,4
66944055,5
66944059,5
66946242,4
66946264,5
66946281,4
66946285,4
66946286,4
66946287,4
66946288,4
66947222,4
66947227,4
66947251,5
66947256,5
66947265,5
66947267,4
66947269,5
66947277,5
66947282,4
66947289,5
66947292,5
66947297,5
66945143,5
66945152,5
66945156,4
66945158,5
66945163,4
66945166,4
66945167,5
66945169,5
66945172,5
66945174,5
66945180,5
66945181,5
66945182,4
66945183,4
66945198,4
66945201,5
66945204,5
66946124,4
66946131,4
66946144,5
66946150,4
66946155,4
66946159,5
66946160,5
66946161,5
66946167,5
66946171,5
66946174,5
66946184,4
66946202,4
66946207,4
66945140,5
66947318,5
66947321,4
66947329,4
66947330,4
66947331,5
66947334,5
66947347,5
