year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2011,Alabama,AL,471,AL0631100,Lake View,1952,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,315,AL0400000,Lamar,9634,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Alabama,AL,157,AL0120200,Lanett,6499,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,320,AL0410000,Lauderdale,49834,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Alabama,AL,329,AL0420000,Lawrence,28109,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Alabama,AL,335,AL0430000,Lee,56433,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Alabama,AL,55,AL0010600,Leeds,11830,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,162,AL0130300,Leesburg,1032,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,197,AL0200500,Leighton,733,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,227,AL0260300,Level Plains,2095,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,325,AL0410500,Lexington,739,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,339,AL0440000,Limestone,54896,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Alabama,AL,454,AL0610400,Lincoln,6296,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,365,AL0480200,Linden,2133,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,182,AL0170200,Lineville,2407,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,69,AL0012000,Lipscomb,2221,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,198,AL0200600,Littleville,1016,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,446,AL0600200,Livingston,3502,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,211,AL0230600,Lockhart,518,7,"Cities under 2,500",0,8,0,0,0,0,0
2011,Alabama,AL,127,AL0060400,Louisville,521,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,343,AL0450000,Lowndes,8033,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Alabama,AL,115,AL0050600,Loxley,1640,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,215,AL0240100,Luverne,2813,6,"Cities from 2,500 thru 9,999",0,6,0,0,0,0,0
2011,Alabama,AL,494,AL0670500,Lynn,662,7,"Cities under 2,500",0,10,0,0,0,0,0
2011,Alabama,AL,348,AL0460000,Macon,10272,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,354,AL0470200,Madison,43145,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Alabama,AL,352,AL0470000,Madison,111648,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2011,Alabama,AL,362,AL0471100,Madison-Morgan County Strategic Counterdrug Team,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Alabama,AL,165,AL0140200,Maplesville,711,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,363,AL0480000,Marengo,11345,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,428,AL0580800,Margaret,4449,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,400,AL0530100,Marion,3704,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,369,AL0490000,Marion,14103,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,377,AL0500000,Marshall,45770,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Alabama,AL,384,AL0500800,Marshall County Drug Enforcement Unit,0,8E,Non-MSA State Police,0,0,0,0,0,0,0
2011,Alabama,AL,483,AL0650100,McIntosh,239,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,145,AL0100300,McKenzie,533,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,242,AL0280600,Mentone,362,7,"Cities under 2,500",0,3,0,0,0,0,0
2011,Alabama,AL,56,AL0010700,Midfield,5391,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,230,AL0260600,Midland City,2355,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,255,AL0290600,Millbrook,14710,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,319,AL0400400,Millport,1054,7,"Cities under 2,500",0,5,0,0,0,0,0
2011,Alabama,AL,484,AL0650200,Millry,549,7,"Cities under 2,500",0,9,0,0,0,0,0
2011,Alabama,AL,81,AL0020000,Mobile,103285,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2011,Alabama,AL,82,AL0020100,Mobile,251869,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2011,Alabama,AL,385,AL0510000,Monroe,14286,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,386,AL0510100,Monroeville,6550,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,435,AL0590300,Montevallo,6353,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,95,AL0030100,Montgomery,206754,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2011,Alabama,AL,94,AL0030000,Montgomery,23713,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,426,AL0580600,Moody,11782,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,390,AL0520000,Morgan,43086,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Alabama,AL,75,AL0012600,Morris,1868,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,346,AL0450400,Mosses,1034,7,"Cities under 2,500",0,1,0,0,0,0,0
2011,Alabama,AL,330,AL0420100,Moulton,3488,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,290,AL0360200,Moundville,2439,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,52,AL0010300,Mountain Brook,20511,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,89,AL0020800,Mount Vernon,1582,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,195,AL0200300,Muscle Shoals,13209,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,368,AL0480500,Myrtlewood,131,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Alabama,AL,228,AL0260400,Napier Field,356,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,480,AL0640800,Nauvoo,222,7,"Cities under 2,500",0,0,0,0,1,0,0
2011,Alabama,AL,189,AL0190300,New Brockton,1152,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,356,AL0470400,New Hope,2824,6,"Cities from 2,500 thru 9,999",0,7,0,0,0,0,0
2011,Alabama,AL,463,AL0620600,New Site,777,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,229,AL0260500,Newton,1518,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,294,AL0370300,Newville,542,7,"Cities under 2,500",0,9,0,0,0,0,0
2011,Alabama,AL,80,AL0013500,Norfolk Southern Railway,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Alabama,AL,334,AL0420500,North Courtland,635,7,"Cities under 2,500",0,6,0,0,0,0,0
2011,Alabama,AL,467,AL0630200,Northport,23442,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,350,AL0460200,Notasulga,970,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,479,AL0640700,Oakman,793,7,"Cities under 2,500",0,4,0,0,0,0,0
2011,Alabama,AL,425,AL0580500,Odenville,3602,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,153,AL0110700,Ohatchee,1176,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,135,AL0080100,Oneonta,6599,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,337,AL0430200,Opelika,26604,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Alabama,AL,207,AL0230200,Opp,6691,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,121,AL0051200,Orange Beach,5467,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,357,AL0470500,Owens Crossroads,1528,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,151,AL0110500,Oxford,21451,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,225,AL0260100,Ozark,14979,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,478,AL0640600,Parrish,987,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,438,AL0590600,Pelham,21455,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,421,AL0580100,Pell City,12756,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,171,AL0150300,Pennington,222,7,"Cities under 2,500",0,6,0,0,0,0,0
2011,Alabama,AL,399,AL0530000,Perry,5154,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2011,Alabama,AL,418,AL0570100,Phenix City,32980,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Alabama,AL,275,AL0330200,Phil Campbell,1154,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,402,AL0540000,Pickens,12240,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,407,AL0540500,Pickensville,611,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Alabama,AL,149,AL0110300,Piedmont,4901,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,409,AL0550000,Pike,12851,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,231,AL0260700,Pinckard,650,7,"Cities under 2,500",0,3,0,0,0,0,0
2011,Alabama,AL,488,AL0660200,Pine Hill,980,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,310,AL0390500,Pisgah,725,7,"Cities under 2,500",0,9,0,0,0,0,0
2011,Alabama,AL,63,AL0011400,Pleasant Grove,10159,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,496,ALDI00300,Poarch Creek Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,241,AL0280500,Powell,960,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,107,AL0040100,Prattville,34123,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Alabama,AL,397,AL0520900,Priceville,2671,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,83,AL0020200,Prichard,22768,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,423,AL0580300,Ragland,1647,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,265,AL0310500,Rainbow City,9648,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,243,AL0280700,Rainsville,4972,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,185,AL0180200,Ranburne,411,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,413,AL0560000,Randolph,15338,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,276,AL0330300,Red Bay,3173,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,210,AL0230500,Red Level,489,7,"Cities under 2,500",0,6,0,0,0,0,0
2011,Alabama,AL,405,AL0540300,Reform,1710,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,212,AL0230700,River Falls,529,7,"Cities under 2,500",0,4,0,0,0,0,0
2011,Alabama,AL,427,AL0580700,Riverside,2219,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,414,AL0560100,Roanoke,6103,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,114,AL0050500,Robertsdale,5301,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,204,AL0220200,Rockford,479,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Alabama,AL,326,AL0410600,Rogersville,1263,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,64,AL0011500,Roosevelt City,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,417,AL0570000,Russell,23839,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,274,AL0330100,Russellville,9877,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,281,AL0340200,Samson,1949,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,86,AL0020500,Saraland,13470,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,268,AL0310800,Sardis City,1712,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,88,AL0020700,Satsuma,6198,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,306,AL0390100,Scottsboro,14841,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,312,AL0390700,Section,774,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,235,AL0270100,Selma,20856,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,193,AL0200100,Sheffield,9083,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,432,AL0590000,Shelby,80043,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Alabama,AL,351,AL0460600,Shorter,476,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,172,AL0150400,Silas,454,7,"Cities under 2,500",0,2,0,0,0,0,0
2011,Alabama,AL,116,AL0050700,Silverhill,709,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,481,AL0640900,Sipsey,439,7,"Cities under 2,500",0,10,0,0,0,0,0
2011,Alabama,AL,314,AL0390900,Skyline,855,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,283,AL0340400,Slocomb,1990,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,138,AL0080400,Snead,839,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,395,AL0520600,Somerville,727,7,"Cities under 2,500",0,6,0,0,0,0,0
2011,Alabama,AL,267,AL0310700,Southside,8452,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,122,AL0051300,Spanish Fort,6831,6,"Cities from 2,500 thru 9,999",0,9,0,0,0,0,0
2011,Alabama,AL,424,AL0580400,Springville,4100,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,102,AL0031300,State Capitol Police,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2011,Alabama,AL,420,AL0580000,St. Clair,33787,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Alabama,AL,429,AL0580900,Steele,1048,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,308,AL0390300,Stevenson,2056,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,324,AL0410400,St. Florian,415,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,316,AL0400100,Sulligent,1936,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,477,AL0640500,Sumiton,2532,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,118,AL0050900,Summerdale,866,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,444,AL0600000,Sumter,7236,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Alabama,AL,451,AL0610100,Sylacauga,12810,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,247,AL0281200,Sylvania,1846,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,452,AL0610200,Talladega,15751,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,450,AL0610000,Talladega,38459,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Alabama,AL,456,AL0610600,Talladega College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,457,AL0620000,Tallapoosa,19063,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,252,AL0290200,Tallassee,4842,6,"Cities from 2,500 thru 9,999",0,6,0,0,0,0,0
2011,Alabama,AL,57,AL0010800,Tarrant,6428,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,303,AL0380900,Taylor,2386,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,366,AL0480300,Thomaston,419,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,176,AL0160200,Thomasville,4229,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,167,AL0140400,Thorsby,1990,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,331,AL0420200,Town Creek,1105,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,173,AL0150500,Toxey,138,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,74,AL0012500,Trafford,649,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Alabama,AL,358,AL0470600,Triana,498,7,"Cities under 2,500",0,4,0,0,0,0,0
2011,Alabama,AL,396,AL0520700,Trinity,2105,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,410,AL0550100,Troy,18120,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,412,AL0550300,Troy University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,70,AL0012100,Trussville,20029,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,466,AL0630100,Tuscaloosa,90903,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2011,Alabama,AL,465,AL0630000,Tuscaloosa,76986,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Alabama,AL,194,AL0200200,Tuscumbia,8464,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,349,AL0460100,Tuskegee,9912,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,141,AL0090100,Union Springs,3999,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
2011,Alabama,AL,401,AL0530200,Uniontown,1784,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Alabama,AL,73,AL0012400,University of Alabama: Birmingham,0,7,"Cities under 2,500",0,6,0,0,0,0,0
2011,Alabama,AL,359,AL0470700,University of Alabama: Huntsville,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,468,AL0630300,University of Alabama: Tuscaloosa,0,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,443,AL0591100,University of Montevallo,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,328,AL0410800,University of North Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,92,AL0021400,University of South Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,449,AL0600500,University of West Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,158,AL0120400,Valley,9570,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,248,AL0281300,Valley Head,561,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,470,AL0630700,Vance,1536,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,317,AL0400200,Vernon,2010,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,58,AL0010900,Vestavia Hills,34197,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Alabama,AL,277,AL0330400,Vina,360,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,437,AL0590500,Vincent,1998,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,415,AL0560200,Wadley,755,7,"Cities under 2,500",0,9,0,0,0,0,0
2011,Alabama,AL,455,AL0610500,Waldo,284,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,472,AL0640000,Walker,42019,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2011,Alabama,AL,302,AL0380800,Wallace Community College: Dothan,0,7,"Cities under 2,500",0,2,0,0,0,0,0
2011,Alabama,AL,72,AL0012300,Warrior,3191,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,482,AL0650000,Washington,15584,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,322,AL0410200,Waterloo,204,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,150,AL0110400,Weaver,3053,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,304,AL0381000,Webb,1437,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,416,AL0560300,Wedowee,827,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,132,AL0070300,West Blocton,1246,7,"Cities under 2,500",0,11,0,0,0,0,0
2011,Alabama,AL,375,AL0490600,Weston,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,251,AL0290100,Wetumpka,6559,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,486,AL0660000,Wilcox,8716,8D,"Non-MSA counties under 10,000",0,9,0,0,0,0,0
2011,Alabama,AL,90,AL0020900,Wilmer,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,442,AL0591000,Wilsonville,1836,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Alabama,AL,440,AL0590800,Wilton,690,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Alabama,AL,371,AL0490200,Winfield,4740,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Alabama,AL,489,AL0670000,Winston,17586,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Alabama,AL,133,AL0070400,Woodstock,1435,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Alabama,AL,313,AL0390800,Woodville,750,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Alabama,AL,445,AL0600100,York,2550,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
