victim_id,offense_id
66927938,64663762
66927939,64668321
66927940,64659426
66927941,64668322
66927942,64664223
66927943,64663763
66927944,64663235
66927945,64663764
66927946,64664224
66927947,64663765
66927948,64659427
66927949,64663236
66927950,64663766
66927951,64661858
66927952,64663767
66927953,64663768
66927954,64667874
66927955,64667875
66927956,64661859
66927957,64663237
66927958,64663769
66927959,64667876
66927960,64664225
66927961,64659428
66929012,64664243
66929013,64672501
66929034,64659469
66930095,64664268
66930096,64667916
66930097,64662661
66930098,64668195
66930099,64664269
66930100,64663285
66930101,64668196
66930102,64667917
66930103,64664270
66930104,64664271
66930105,64663286
66930106,64672535
66930107,64663287
66930108,64668197
66930109,64668197
66930110,64672536
66930111,64667918
66930112,64672537
66930113,64663288
66930114,64668198
66930115,64667919
66930116,64668199
66930117,64667920
66930118,64667921
66930119,64667922
66930120,64668200
66930121,64663289
66930122,64662662
66930123,64663290
66930124,64672538
66930125,64667923
66930126,64668373
66930127,64668201
66930128,64668374
66930129,64662663
66930130,64662664
66931025,64668202
66931026,64668203
66931027,64664047
66931028,64662665
66931029,64672539
66931030,64668375
66931030,64675363
66931031,64675364
66931033,64668204
66931032,64668204
66931034,64668205
66931035,64672540
66931036,64675365
66931037,64675366
66931038,64664048
66931039,64672541
66931040,64662666
66931041,64667924
66931042,64672542
66931043,64675367
66931044,64664272
66931045,64672543
66931046,64664049
66931047,64664050
66931048,64664050
66931049,64667925
66931050,64662667
66931051,64662668
66931052,64672544
66931053,64675368
66931054,64664051
66931055,64667926
66931056,64667927
66931057,64668206
66931058,64672545
66931059,64672546
66931066,64668207
66931069,64662670
66931074,64662671
66931077,64668208
66931091,64675372
66931097,64662676
66931111,64675375
66931123,64664279
66931129,64668683
66931130,64662679
66931142,64664281
66931147,64668217
66931149,64664069
66931157,64668218
66929036,64672504
66929037,64659470
66929038,64668345
66929039,64664246
66929040,64663261
66929041,64659471
66929042,64663262
66929043,64668346
66929045,64661878
66929046,64664248
66929047,64672505
66929048,64663263
66929049,64661879
66929050,64672506
66929051,64667899
66929052,64672507
66929053,64667900
66929054,64667901
66929950,64667902
66929951,64659472
66929952,64663264
66929953,64668347
66929954,64668348
66929955,64663265
66929956,64661880
66929957,64659473
66929958,64672508
66929959,64664249
66929960,64663266
66929961,64672509
66929962,64668349
66929963,64659474
66929964,64663267
66929965,64663268
66929966,64668350
66929966,64668351
66929967,64664250
66929968,64668352
66929969,64664251
66929970,64672510
66929971,64668353
66929972,64664252
66929973,64663269
66929974,64663270
66929975,64672511
66929976,64659475
66929977,64663271
66929978,64668354
66929979,64659476
66929980,64659477
66929981,64661881
66929982,64663272
66929983,64667903
66929984,64672512
66929984,64672513
66929985,64659478
66929986,64668355
66929987,64672514
66929988,64667904
66929989,64661882
66929990,64661883
66929991,64668356
66929992,64661884
66929993,64661885
66929994,64661886
66929995,64664253
66929997,64667905
66929996,64667906
66929998,64667425
66929999,64667426
66930000,64664254
66930002,64663273
66930003,64663274
66930004,64672516
66930005,64667427
66930006,64661887
66930007,64672517
66930008,64661888
66930009,64668357
66930009,64668358
66930010,64672518
66930011,64663275
66930012,64667907
66930027,64663276
66930028,64672522
66930029,64664258
66930030,64672523
66930013,64664255
66930014,64667428
66930015,64667429
66930016,64672519
66930017,64667908
66930018,64672520
66930019,64667909
66930020,64664256
66930020,64664257
66930021,64667430
66930021,64667431
66930022,64661889
66930023,64667432
66930024,64661890
66930025,64668184
66930026,64672521
66930031,64668185
66930032,64668359
66930033,64672524
66930034,64668186
66930035,64668360
66930037,64672525
66930036,64672525
66930038,64668361
66930039,64668362
66930040,64667910
66930041,64663277
66930042,64672526
66930043,64672527
66930044,64661891
66930045,64672528
66930046,64668363
66930047,64667911
66930048,64667912
66930049,64664259
66930050,64668364
66930051,64664260
66930052,64664261
66930053,64672529
66930054,64668187
66930055,64672530
66930056,64668365
66930057,64667913
66930058,64668366
66930059,64668367
66930060,64672531
66930061,64668188
66930062,64668189
66930063,64668190
66930064,64672532
66930065,64661892
66930066,64663278
66930067,64672533
66930068,64661893
66930069,64668191
66930070,64664262
66930071,64667914
66930072,64663279
66930073,64663280
66930074,64667915
66930075,64661894
66930076,64663281
66930077,64668368
66930078,64668369
66930079,64668370
66930080,64662659
66930081,64662660
66930082,64664263
66930082,64664264
66930083,64668192
66930084,64664265
66930085,64672534
66930086,64663282
66930087,64668371
66930088,64663283
66930089,64668193
66930090,64663284
66930091,64668194
66930092,64664266
66930093,64664267
66930094,64668372
66931175,64672998
66928962,64659452
66928963,64663784
66928964,64664234
66928967,64664236
66928968,64659454
66928969,64659455
66928971,64668338
66928972,64659457
66928974,64659458
66928976,64664238
66928977,64661871
66928979,64663785
66928980,64668339
66928981,64663786
66928982,64663255
66928983,64663787
66928984,64659460
66928985,64661872
66928985,64661873
66928987,64663256
66928989,64667889
66928991,64663788
66928992,64659461
66928993,64672496
66928994,64661874
66928995,64664239
66928995,64664240
66928996,64659462
66928997,64659463
66928998,64672497
66928999,64664241
66929000,64661875
66929001,64659464
66929002,64667891
66929003,64659465
66929004,64664242
66929005,64659466
66929006,64663257
66929007,64672498
66929008,64672499
66929009,64672500
66929010,64661876
66929011,64667892
66929014,64668341
66929015,64667893
66929016,64667894
66929017,64668342
66929018,64659467
66929019,64668343
66929020,64664244
66929021,64672502
66929022,64661877
66929023,64661877
66929024,64672503
66929025,64667895
66929026,64663258
66929027,64668344
66929028,64667896
66929029,64663259
66929030,64663260
66929031,64659468
66929032,64664245
66929033,64667897
66929035,64667898
63143715,65816683
66931060,64667928
66931061,64662669
66931062,64675369
66931063,64675369
66931064,64667929
66931065,64672547
66931067,64664273
66931068,64675370
66931070,64667930
66931071,64675371
66931072,64667931
66931073,64664052
66931075,64664053
66931076,64662672
66931078,64662673
66931079,64664054
66931080,64667932
66931081,64672548
66931082,64672549
66931083,64662674
66931084,64667933
66931085,64664274
66931086,64664055
66931087,64664056
66931088,64664057
66931089,64672550
66931090,64672551
66931092,64675373
66931093,64664275
66931094,64662675
66931095,64668209
66931096,64675374
66931098,64672552
66931099,64667934
66931100,64667935
66931101,64664276
66931102,64667936
66931103,64672553
66931104,64664058
66931105,64668210
66931106,64667937
66931107,64667938
66931108,64668682
66931109,64664277
66931110,64668211
66931110,64668212
66931113,64664059
66931112,64664060
66931115,64664061
66931114,64664061
66931116,64664061
66931117,64664061
66931118,64664061
66931119,64664061
66931120,64668213
66931121,64664278
66931122,64662677
66931124,64675376
66931125,64672554
66931126,64672555
66931127,64668214
66931128,64662678
66931131,64675377
66931132,64668215
66931133,64664062
66931134,64664063
66931135,64672556
66931136,64664064
66931137,64664065
66931138,64664280
66931139,64664066
66931140,64662680
66931141,64664067
66931143,64672557
66931144,64668216
66931145,64672558
66931146,64664068
66931148,64664282
66931150,64672997
66931151,64668684
66931152,64672559
66931153,64672559
66931154,64662681
66931155,64675378
66931156,64662682
66931156,64662683
66931158,64668219
66931159,64675379
66931160,64668220
66931161,64662684
66931162,64668685
66931163,64664070
66931163,64664071
66933319,64675426
66933324,64662755
66933355,64668278
66932221,64668710
66932222,64675405
66932223,64672581
66932224,64673024
66932225,64668711
66932226,64668241
66932227,64668712
66932228,64675406
66932229,64662715
66932230,64673025
66932231,64668242
66932232,64668713
66932233,64668243
66932234,64668714
66932235,64668244
66932236,64664093
66932237,64673026
66932238,64662716
66932239,64668715
66932240,64662717
66932241,64662718
66932242,64672582
66932243,64662719
66932244,64668716
66932245,64675407
66932246,64664094
66932247,64668245
66932248,64662720
66932249,64668246
66932250,64673027
66932251,64668247
66932252,64673028
66932253,64672583
66932253,64672584
66932254,64668248
66932255,64668717
66932256,64668718
66932257,64662721
66932258,64673029
66932259,64662722
66932260,64672585
66932261,64664095
66932262,64673030
66932263,64662723
66932264,64672586
66932265,64673031
66932266,64664096
66932267,64662724
66932268,64664097
66932269,64675408
66932270,64664098
66932271,64672587
66932272,64668249
66932273,64662725
66932274,64668719
66932275,64672588
66932276,64668250
66932277,64672589
66933182,64662726
66933183,64668720
66933184,64662727
66933184,64662728
66933185,64668251
66933186,64672590
66933187,64668721
66933188,64668722
66933189,64668723
66933190,64664099
66933191,64662729
66933192,64662730
66933193,64664100
66933194,64675409
66933195,64664101
66933196,64662731
66933197,64662732
66933200,64668724
66933201,64668725
66933207,64675412
66933208,64668254
66933231,64668731
66933246,64675417
66933257,64675420
66933279,64673038
66931164,64664072
66931165,64662685
66931166,64668221
66931167,64662686
66931168,64662687
66931169,64668222
66931170,64668223
66931171,64675380
66931172,64675381
66931173,64668686
66931174,64668687
66931176,64668688
66931177,64672999
66931178,64668689
66931179,64673000
66931180,64662688
66931181,64664073
66931183,64664075
66931182,64664074
66931184,64675382
66931185,64673001
66931186,64664076
66931187,64675383
66931188,64673002
66931189,64673003
66931190,64675384
66931191,64668690
66931191,64668691
66931192,64662689
66931193,64662690
66931194,64668692
66931195,64668693
66931196,64672560
66931197,64673004
66931198,64675385
66931199,64673005
66931200,64668224
66931201,64668225
66931202,64672561
66931203,64675386
66931204,64668226
66932098,64675387
66932099,64662691
66932100,64664077
66932101,64672562
66932102,64668694
66932103,64672563
66932104,64673006
66932105,64662692
66932106,64662693
66932107,64664078
66932108,64675388
66932109,64672564
66932110,64672565
66932111,64662694
66932112,64675389
66932113,64672566
66932114,64664079
66932115,64664080
66932116,64668695
66932117,64668227
66932118,64668228
66932119,64672567
66932120,64675390
66932121,64672568
66932122,64673007
66932123,64668696
66932124,64673008
66932125,64668229
66932126,64668230
66932127,64664081
66932128,64672569
66932129,64662695
66932130,64668697
66932131,64675391
66932132,64668698
66932133,64675392
66932134,64664082
66932135,64664083
66932136,64668231
66932137,64662696
66932137,64662697
66932138,64673009
66932175,64664088
66932176,64672572
66932177,64664089
66932178,64668236
66932179,64672573
66932180,64672574
66932181,64675400
66932182,64662705
66932183,64662706
66932184,64664090
66932185,64673015
66932186,64668237
66932187,64668706
66932188,64668238
66932189,64662707
66932190,64662708
66932191,64668707
66932192,64662709
66932193,64662710
66932194,64664091
66932195,64673016
66932196,64675401
66932197,64673017
66932198,64672575
66932199,64672576
66932200,64675402
66932201,64672577
66932139,64668699
66932140,64675393
66932141,64668700
66932142,64668232
66932143,64675394
66932144,64672570
66932145,64662698
66932146,64662699
66932147,64673010
66932148,64668233
66932149,64668701
66932150,64664084
66932151,64675395
66932152,64672571
66932153,64673011
66932154,64673012
66932155,64673013
66932156,64668234
66932157,64668235
66932158,64662700
66932159,64664085
66932160,64675396
66932161,64668702
66932162,64664086
66932163,64675397
66932164,64662701
66932165,64675398
66932166,64668703
66932167,64675399
66932168,64662702
66932169,64664087
66932170,64662703
66932171,64668704
66932172,64673014
66932173,64662704
66932174,64668705
66932202,64668708
66932203,64668239
66932204,64662711
66932205,64662712
66932206,64668240
66932207,64673018
66932208,64662713
66932209,64673019
66932210,64673020
66932211,64672578
66932211,64672579
66932212,64672580
66932213,64675403
66932214,64668709
66932215,64673021
66932216,64675404
66932217,64662714
66932218,64673022
66932219,64664092
66932220,64673023
63142643,65816330
63142644,65814360
63142645,65814176
63142646,65814177
63142647,65807604
63142648,65814178
63142649,65821364
63142650,65816331
63142651,65816656
63142652,65819168
63142653,65819169
63142654,65816657
63142655,65807605
63142656,65814361
63142657,65807606
63142658,65816658
63142659,65814179
63142660,65819170
63142661,65814180
63142662,65814362
63142663,65819171
63142664,65807607
63142665,65816659
63142666,65814181
63142667,65807608
63142668,65821365
63142669,65821366
63142670,65814182
63142671,65816332
63142672,65807609
63142673,65807610
63142674,65816333
63142675,65819172
63142676,65816660
63142677,65819173
63142678,65819174
63142679,65814363
63142680,65814364
63142681,65816661
63142682,65814183
63142683,65816334
63142684,65814365
63142685,65821367
63142686,65816662
63142687,65814184
63142688,65821368
63142689,65807611
63142690,65816663
63142691,65816335
63142692,65816664
63142693,65816665
63142694,65819175
63142695,65807612
63142696,65814185
63142697,65819176
63142698,65814366
63142699,65816666
63142700,65814186
63143581,65814187
63143582,65819177
63143583,65821369
63143584,65816336
63143585,65816667
63143586,65814188
63143587,65816337
63143588,65816668
63143589,65814189
63143590,65821370
63143603,65814192
63143604,65816343
63143605,65814193
63143606,65821374
63143607,65816344
63143608,65807613
63143609,65819178
63143609,65819179
63143610,65819180
63143612,65816345
63143613,65814368
63143614,65816670
63143616,65821375
63143621,65819182
63143624,65819183
63143625,65819184
63143626,65819185
63143628,65814198
63143637,65816346
63143638,65814371
63143648,65819191
63143591,65816338
63143592,65814190
63143593,65816339
63143594,65816340
63143595,65816341
63143596,65814191
63143597,65816669
63143598,65821371
63143599,65814367
63143600,65816342
63143601,65821372
63143602,65821373
63143656,65816348
63143677,65814380
63143750,65821393
63143680,65816677
63143687,65814382
63143700,65808389
63143718,65821385
63144726,65814400
66934377,66179147
66934378,66194659
66934379,66190947
66934380,66202239
66934381,66202240
66934381,66202241
66934382,66194660
66934382,66194661
66934383,66193120
66934383,66193121
66933293,64673044
66933294,64668266
66933295,64662750
66933296,64675424
66933297,64668738
66933298,64672602
66933299,64668267
66933299,64668268
66933300,64668269
66933301,64668270
66933302,64668739
66933303,64664115
66933304,64672603
66933305,64668271
66933305,64668272
66933306,64662751
66933307,64673045
66933308,64668740
66933309,64668741
66933310,64662752
66933311,64675425
66933312,64662753
66933313,64672604
66933314,64668273
66933315,64668274
66933316,64668742
66933317,64662754
66933318,64672605
66933320,64668743
66933321,64664116
66933322,64664116
66933323,64664117
66933325,64675427
66933326,64662756
66933327,64675428
66933328,64662757
66933329,64676680
66933330,64664118
66933331,64673046
66933332,64668275
66933333,64668276
66933334,64676681
66933335,64675429
66933336,64673358
66933337,64664119
66933338,64673047
66933339,64664120
66933340,64676682
66933341,64673359
66933342,64675430
66933343,64673360
66933344,64673048
66933345,64673049
66933346,64662758
66933347,64675431
66933348,64673361
66933349,64662759
66933350,64675432
66933351,64675433
66933352,64662760
66933352,64662761
66933353,64676683
66933353,64676684
66933354,64668277
66933356,64673050
66933357,64675434
66933358,64662762
66933359,66190928
66933359,66190929
66933360,66189750
66933361,66194640
66933362,66182291
66933363,66193103
66933364,66189751
66933364,66189752
66934261,66178375
66934262,66178376
66934263,66178377
66934264,66187808
66934265,66193104
66934266,66193105
66934267,66194641
66934268,66193106
66934269,66193107
66934270,66193107
66934271,66182292
66934272,66190930
66934273,66182293
66934274,66190931
66934275,66190932
66934276,66187809
66934277,66182294
66934278,66190933
66934279,66189753
66934280,66187810
66934281,66189754
66934282,66194642
66934283,66182295
66934284,66193108
66934285,66194643
66934286,66178378
66934287,66178379
66934288,66193109
66934289,66193110
66934290,66178380
66934291,66193111
66934292,66193112
66934293,66190934
66934294,66182296
66934295,66190935
66934296,66187811
66934297,66189755
66934297,66189756
66934298,66182297
66934299,66178381
66934300,66189757
66934301,66178382
66934301,66178383
66934302,66190936
66934303,66178384
66934304,66194644
66934305,66182298
66934306,66193113
66934307,66178385
66934308,66189758
66934309,66187812
66934310,66194645
66934311,66187813
66934312,66193114
66934313,66194646
66934314,66189759
66934315,66190937
66934316,66182299
66934317,66187814
66934318,66182300
66934319,66193115
66934320,66187815
66934321,66193116
66934322,66190938
66934323,66178386
66934324,66193117
66934325,66190939
66934326,66187816
66934327,66189760
66934328,66190940
66934329,66194647
66934329,66194648
66934330,66193118
66934331,66194649
66934332,66187817
66934333,66189761
66934334,66189762
66934335,66182301
66934336,66194650
66934337,66194650
66934338,66194650
66934339,66187818
66934340,66190941
66934341,66187819
66934341,66187820
66934343,66190942
66934342,66190942
66934344,66178387
66934345,66202233
66934346,66182302
66934346,66182303
66934347,66202234
66934348,66194651
66934348,66194652
66934349,66194653
66934350,66187821
66934351,66178388
66934352,66178389
66934353,66187822
66934354,66194654
66934355,66182304
66934356,66193119
66934357,66187823
66933198,64662733
66933198,64662734
66933199,64675410
66933202,64668252
66933202,64668253
66933203,64662735
66933204,64664102
66933205,64675411
66933206,64664103
66933209,64662736
66933211,64668255
66933212,64662737
66933213,64668256
66933214,64675413
66933215,64662738
66933216,64673032
66933217,64668257
66933218,64668727
66933219,64668258
66933220,64662739
66933210,64668726
66933221,64668259
66933222,64672591
66933223,64664104
66933224,64668728
66933225,64668729
66933226,64668729
66933227,64668729
66933228,64668730
66933229,64672592
66933230,64675414
66933232,64668732
66933233,64675415
66933234,64664105
66933235,64675416
66933236,64664106
66933237,64673033
66933238,64664107
66933239,64668733
66933240,64662740
66933241,64673034
66933242,64662741
66933243,64662742
66933244,64662743
66933245,64673035
66933247,64672593
66933248,64664108
66933249,64668734
66933250,64673036
66933251,64672594
66933252,64675418
66933253,64672595
66933254,64664109
66933254,64664110
66933255,64664111
66933256,64675419
66933258,64673037
66933259,64664112
66933260,64662744
66933261,64668260
66933262,64668261
66933263,64672596
66933264,64662745
66933265,64668262
66933266,64668262
66933267,64672597
66933268,64675421
66933270,64662746
66933269,64662746
66933271,64664113
66933272,64668263
66933273,64675422
66933274,64668264
66933275,64662747
66933276,64668735
66933277,64668736
66933278,64662748
66933280,64673039
66933281,64672598
66933282,64673040
66933283,64662749
66933284,64668737
66933285,64673041
66933286,64672599
66933286,64672600
66933287,64668265
66933288,64675423
66933289,64672601
66933290,64673042
66933291,64664114
66933292,64673043
66937510,64676262
66934358,66194655
66934359,66190943
66934360,66178390
66934361,66178391
66934362,66178392
66934363,66182305
66934364,66202235
66934365,66190944
66934366,66202236
66934367,66202237
66934368,66187824
66934368,66187825
66934369,66178393
66934369,66179146
66934370,66202238
66934371,66194656
66934372,66190945
66934373,66182306
66934374,66194657
66934375,66194658
66934376,66190946
63145767,65816719
63145768,65822206
63145774,65825154
63145779,65825155
63145794,65825157
63146760,65808460
63146804,65808464
63146806,65815054
63146818,65815057
63146821,65825174
63145810,65819245
63145824,65808455
63145833,65814429
63146799,65825172
63143611,65814194
63143615,65814195
63143617,65814196
63143618,65819181
63143619,65808375
63143620,65816671
63143622,65821376
63143623,65814197
63143627,65808376
63143629,65814369
63143630,65821377
63143630,65821378
63143631,65821379
63143632,65816672
63143633,65819186
63143634,65814370
63143635,65814199
63143636,65819187
63143639,65808377
63143640,65808378
63143641,65808379
63143642,65819188
63143643,65819189
63143644,65819190
63143645,65814372
63143646,65808380
63143647,65816673
63143649,65814373
63143650,65814374
63143651,65808381
63143652,65808382
63143653,65816347
63143654,65814200
63143655,65816674
63143657,65816675
63143657,65816676
63143658,65821380
63143659,65814201
63143660,65814201
63143661,65808383
63143662,65814202
63143663,65814375
63143664,65814376
63143665,65814377
63143666,65814203
63143667,65814204
63143667,65814205
63143668,65814378
63143672,65808384
63143669,65808384
63143670,65808384
63143671,65808384
63143673,65808384
63143674,65814379
63143675,65808385
63143676,65816349
63143678,65819192
63143679,65816350
63143738,65808395
63143739,65817110
63143740,65816685
63143741,65808396
63143742,65814979
63143743,65808397
63143744,65814391
63143745,65814391
63143746,65814391
63143747,65816686
63143747,65816687
63143748,65821392
63143749,65819204
63143751,65821394
63143752,65819205
63143753,65816688
63143754,65808398
63143754,65808399
63143755,65819206
63143756,65816689
63143757,65821395
63143757,65821396
63144644,65817111
63143758,65817111
63144645,65814980
63144646,65814981
63144647,65816690
63144648,65808400
63144649,65814392
63144650,65816691
63144651,65819207
63144652,65821397
63144653,65821397
63144654,65808401
63144655,65814393
63144656,65821398
63144657,65808402
63144658,65814982
63144659,65814983
63144660,65814984
63144661,65819208
63144662,65821399
63144663,65816692
63144664,65814394
63144665,65808403
63144666,65814985
63144667,65821400
63144668,65817112
63144669,65819209
63144670,65814395
63144671,65808404
63144672,65819210
63144673,65814986
63144674,65816693
63144675,65808405
63144676,65821401
63144677,65821402
63144678,65814987
63144679,65808406
63144680,65817113
63144681,65816694
63144682,65819211
63144683,65816695
63144684,65821403
63144685,65808407
63144686,65821404
63144687,65816696
63144688,65814988
63144689,65816697
63144690,65819212
63144691,65814989
63144692,65819213
63144693,65817114
63144694,65821405
63144695,65814396
63144696,65819214
63143681,65808386
63143682,65814206
63143683,65821381
63143684,65814381
63143685,65819193
63143686,65808387
63143688,65814383
63143689,65821382
63143690,65816351
63143691,65819194
63143692,65816678
63143693,65819195
63143694,65816352
63143695,65814207
63143696,65808388
63143697,65816353
63143697,65816354
63143698,65814208
63143699,65814384
63143701,65814385
63143702,65808390
63143703,65816679
63143704,65814386
63143705,65814387
63143706,65819196
63143707,65816680
63143708,65814209
63143709,65821383
63143709,65821384
63143710,65814388
63143711,65816681
63143712,65816682
63143713,65814977
63143714,65814978
63143716,65819197
63143717,65808391
63143719,65819198
63143720,65821386
63143721,65819199
63143722,65821387
63143723,65816355
63143724,65819200
63143725,65814389
63143726,65808392
63143727,65808393
63143727,65808394
63143728,65816684
63143729,65821388
63143730,65821389
63143731,65819201
63143733,65821390
63143732,65821391
63143734,65814390
63143735,65816356
63143736,65819202
63143737,65819203
63144697,65817115
63144698,65817116
63144699,65816698
63144700,65808408
63144700,65808409
63144701,65816699
63144702,65821406
63144703,65819215
63144704,65814990
63144705,65821407
63144706,65817117
63144707,65814397
63144708,65821408
63144709,65819216
63144710,65808410
63144711,65814398
63144712,65808411
63144713,65819217
63144714,65821409
63144715,65808412
63144716,65817118
63144717,65821410
63144718,65808413
63144719,65817119
63144720,65808414
63144721,65808415
63144722,65819218
63144723,65819218
63144724,65814399
63144725,65821411
63144727,65821412
63144728,65816700
63144729,65819219
63144730,65814991
63144731,65821413
63144732,65821414
63144732,65821415
63144733,65816701
63144758,65816703
63144759,65821422
63144760,65819225
63144761,65808418
63144762,65814402
63144763,65819226
63144763,65819227
63144764,65814403
63144765,65814996
63144766,65817127
63144767,65817128
63144767,65817129
63144768,65822185
63144769,65814997
63144770,65822186
63144771,65808419
63144772,65814404
63144773,65814998
63144773,65814999
63144774,65819228
63144775,65816704
63144776,65822187
63144777,65815000
63144778,65816705
63144779,65815001
63144780,65815002
63144781,65815003
63144782,65815004
63144783,65808420
63144784,65808421
63145722,65814415
63145723,65816712
63145724,65816713
63145725,65817137
63145726,65817137
63145727,65816714
63145728,65808437
63145729,65817138
63145730,65814416
63145731,65819237
63145732,65815014
63145733,65817139
63145734,65822199
63145735,65815015
63145736,65819238
63145737,65808438
63145738,65822200
63145739,65814417
63145740,65822201
63145742,65817141
63145744,65822202
63145747,65815016
63145748,65822203
63145753,65816715
63144734,65821416
63144735,65819220
63144736,65817120
63144737,65817121
63144738,65819221
63144739,65814992
63144740,65808416
63144741,65814993
63144742,65817122
63144742,65817123
63144743,65819222
63144744,65821417
63144745,65819223
63144746,65814994
63144747,65814995
63144748,65817124
63144749,65808417
63144750,65821418
63144751,65814401
63144752,65819224
63144753,65821419
63144754,65821420
63144755,65816702
63144756,65821421
63144757,65817125
63144757,65817126
63144785,65808422
63144786,65819229
63144787,65822188
63144788,65808423
63144789,65822189
63144791,65814405
63144790,65814406
63144792,65808424
63144793,65808425
63144794,65819230
63144795,65808426
63144796,65819231
63144797,65817130
63144798,65815005
63144799,65817131
63144800,65817132
63144801,65815006
63144802,65816706
63144803,65814407
63144804,65815007
63144805,65822190
63144805,65822191
63144806,65816707
63144807,65815008
