property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
71170868,61633275,7,,,
71165652,61632338,7,,,
71153381,61632339,7,0,,
71145078,61632189,7,,,
71153364,61632190,6,,,
71143629,61632191,7,0,,
71145898,61632192,7,,,
71145079,61632193,7,,,
71153365,61632195,3,,,
71145080,61632196,7,1,,
71145081,61632198,7,,,
71153366,61632199,6,,,
71153367,61632199,6,,,
71145899,61632200,6,,,
71133949,61632201,6,,,
71133950,61632202,6,,,
71143630,61632203,7,,,
71133951,61632204,7,,,
71149664,61632205,7,1,,
71145082,61632206,1,,,
71145083,61632206,3,,,
71149665,61632207,7,,,
71177338,61632208,7,,,
71145084,61632209,6,,,
71145085,61632209,6,,,
71145900,61632210,7,,,
71145901,61632211,6,,,
71145902,61632211,6,,,
71153368,61632212,7,,,
71145903,61632213,7,,,
71153369,61632216,7,,,
71143631,61632218,6,,,
71145086,61632219,4,,,
71145087,61632220,5,,0,
71145904,61632223,7,,,
71143632,61632224,7,,,
71133952,61632225,7,,,
71145088,61632227,7,,,
71149666,61632228,7,,,
71149667,61632228,7,,,
71145089,61632229,4,,,
71153370,61632230,7,,,
71153371,61632230,7,,,
71177339,61632231,6,,,
71153372,61632232,6,,,
71145482,61632233,6,,,
71145483,61632235,7,,,
71133953,61632236,7,,,
71133954,61632238,7,,,
71133955,61632238,7,,,
71133956,61632238,7,,,
71133957,61632238,7,,,
71133958,61632239,4,,,
71145905,61632240,6,,,
71144601,61632242,7,0,,
71144602,61632243,7,,,
71149668,61632245,7,0,,
71145906,61632246,7,,,
71145484,61632247,6,,,
71145485,61632248,4,,,
71177340,61632249,6,,,
71145090,61632250,7,,,
71145091,61632250,7,,,
71149669,61632251,7,,,
71177341,61632252,7,,,
71145092,61632253,7,,,
71144603,61632254,7,,,
71144604,61632255,7,,,
71144605,61632256,7,,,
71144606,61632256,7,,,
71165635,61632256,7,,,
71165636,61632256,7,,,
71165637,61632257,7,,,
71165638,61632257,7,,,
71165639,61632257,7,,,
71177342,61632258,6,,,
71149670,61632259,7,,,
71149671,61632259,7,,,
71153373,61632260,6,,,
71153374,61632260,6,,,
71145907,61632261,3,,,
71149672,61632263,7,,,
71145486,61632266,6,,,
71145487,61632266,6,,,
71165640,61632267,7,,,
71165641,61632267,7,,,
71165642,61632268,4,,,
71145093,61632269,7,,,
71145094,61632269,7,,,
71145095,61632269,7,,,
71145096,61632269,7,,,
71165643,61632270,4,,,
71165644,61632270,4,,,
71177343,61632271,7,0,,
71165645,61632273,7,,,
71145097,61632274,6,,,
71145098,61632276,4,,,
71149673,61632277,7,0,,
71165646,61632278,7,0,,
71133959,61632279,7,,,
71145099,61632281,7,,,
71149674,61632282,6,,,
71177344,61632283,7,,,
71177345,61632283,7,,,
71177346,61632283,7,,,
71153375,61632284,6,,,
71149675,61632285,4,,,
71145908,61632286,7,,,
71145909,61632286,7,,,
71170830,61632287,7,,,
71170831,61632287,7,,,
71170832,61632287,7,0,,
71177347,61632288,7,,,
71177348,61632288,7,,,
71177349,61632288,7,,,
71133960,61632289,4,,,
71165647,61632290,1,,,
71153376,61632291,7,0,,
71165648,61632292,7,,,
71170833,61632293,7,,,
71177350,61632294,4,,,
71177351,61632294,7,,,
71145910,61632295,7,,,
71170834,61632296,7,0,,
71145100,61632298,7,,,
71145101,61632298,7,,,
71145102,61632298,7,,,
71153377,61632300,7,,,
71165649,61632301,7,0,,
71145103,61632302,7,,,
71177352,61632303,5,,0,
71145104,61632304,7,0,,
71170835,61632305,7,0,,
71145911,61632306,7,,,
71133961,61632307,7,,,
71170836,61632308,7,,,
71153378,61632309,7,,,
71170837,61632311,7,,,
71170838,61632311,7,,,
71170839,61632311,7,0,,
71170840,61632311,7,,,
71133962,61632312,7,0,,
71149676,61632313,7,,,
71177353,61632314,7,0,,
71177354,61632314,7,,,
71177355,61632315,1,,,
71170841,61632316,7,,,
71170842,61632316,7,,,
71170843,61632316,7,0,,
71133963,61632317,7,1,,
71153379,61632318,7,0,,
71170844,61632320,7,,,
71133964,61632321,7,0,,
71170845,61632322,7,,,
71170846,61632323,7,,,
71170847,61632324,7,,,
71133965,61632325,7,,,
71133966,61632325,7,,,
71133967,61632325,7,,,
71153380,61632326,7,,,
71170848,61632327,7,,,
71177356,61632328,4,,,
71177357,61632331,7,,,
71177358,61632331,7,,,
71177359,61632331,7,,,
71177360,61632331,7,,,
71149677,61632333,7,,,
71149678,61632333,7,,,
71165650,61632334,7,,,
71165651,61632335,4,,,
71177380,61633296,7,,,
71170873,61633297,7,,,
71177381,61633317,7,,,
71145962,61635107,7,,,
71170900,61635108,7,1,,
71135006,61635111,6,,,
71172651,61635112,4,,,
71165695,61635113,4,,,
71172652,61635114,4,,,
71149717,61635115,7,,,
71172653,61635116,1,,,
71165696,61635117,7,,,
71172654,61635122,7,,,
71172655,61635124,7,,,
71153419,61635125,6,,,
71177406,61635126,7,,,
71177407,61635127,7,,,
71177408,61635127,7,,,
71177409,61635127,7,,,
71149718,61635131,7,,,
71153420,61635132,4,,,
71135007,61635133,7,,,
71170901,61635136,4,,,
71135008,61635137,4,,,
71145963,61635138,7,,,
71177410,61635139,7,,,
71150682,61635140,7,,,
71135009,61635141,7,,,
71150683,61635142,7,,,
71135010,61635145,6,,,
71153421,61635146,7,,,
71150684,61635147,6,,,
71150685,61635147,6,,,
71135011,61635148,6,,,
71153422,61635149,7,,,
71165697,61635150,4,,,
71135012,61635151,7,1,,
71165698,61635152,7,0,,
71165699,61635154,7,,,
71145964,61635156,1,,,
71145965,61635157,7,,,
71145966,61635158,7,,,
71145967,61635158,7,,,
71145968,61635158,7,0,,
71170902,61635159,7,,,
71170903,61635160,7,,,
71165700,61635161,7,,,
71177411,61635162,6,,,
71165701,61635163,7,,,
71165702,61635163,7,,,
71172656,61635164,7,,,
71150686,61635165,7,,,
71150687,61635165,7,,,
71153423,61635166,7,,,
71172657,61635167,7,,,
71135013,61635168,1,,,
71177412,61635170,7,,,
71135014,61635172,4,,,
71177413,61635173,7,,,
71177414,61635173,7,,,
71177415,61635174,4,,,
71145969,61635180,7,,,
71177418,61635183,7,,,
71153425,61635188,7,,,
71153426,61635188,7,,,
71153427,61635188,7,,,
71153428,61635188,7,,,
71135019,61635191,7,,,
71154397,61635205,7,,,
71150698,61635237,7,,,
71150699,61635238,4,,,
71145978,61635250,7,0,,
71172663,61635255,7,,,
71135029,61635257,3,,,
71172669,61635264,7,,,
71172670,61635264,7,,,
71170875,61634133,7,,,
71170876,61634133,7,,,
71170877,61634133,7,,,
71170878,61634133,7,,,
71177382,61634134,7,,,
71149697,61634135,6,,,
71177383,61634136,7,,,
71177384,61634137,7,,,
71153396,61634138,7,,,
71153397,61634138,7,,,
71153398,61634138,7,,,
71153399,61634138,7,,,
71170879,61634139,7,,,
71153400,61634140,7,,,
71149698,61634144,7,,,
71149699,61634144,7,,,
71149700,61634144,7,,,
71177385,61634145,7,,,
71165670,61634146,1,,,
71134981,61634147,6,,,
71134982,61634149,7,,,
71172630,61634150,6,,,
71165671,61634151,7,,,
71145940,61634152,7,,,
71172631,61634154,7,,,
71153401,61634155,7,,,
71134983,61634156,4,,,
71149701,61634157,7,,,
71170881,61634158,7,,,
71172632,61634160,7,,,
71134984,61634161,7,,,
71170882,61634162,6,,,
71170883,61634163,7,0,,
71165672,61634165,7,,,
71165673,61634166,7,,,
71172633,61634168,5,,,
71172634,61634168,7,,,
71172635,61634169,7,,,
71172636,61634169,7,,,
71172637,61634169,7,,,
71134985,61634170,7,,,
71134986,61634171,1,,,
71177386,61634172,7,,,
71172638,61634173,6,,,
71170884,61634174,7,,,
71170885,61634174,7,,,
71177387,61634175,7,,,
71134987,61634176,6,,,
71134988,61634177,7,,,
71170886,61634178,6,,,
71145941,61634179,7,,,
71153402,61634182,7,,,
71153403,61634182,7,,,
71145942,61634183,7,,,
71149702,61634184,7,,,
71149703,61634185,7,,,
71165674,61634186,6,,,
71165675,61634186,6,,,
71149704,61634187,7,,,
71153404,61634188,6,,,
71149705,61634189,6,,,
71134989,61634190,7,,,
71134990,61634190,7,,,
71134991,61634190,7,,,
71134992,61634190,7,,,
71165676,61634192,7,,,
71165677,61634192,7,,,
71153405,61634193,4,,,
71153406,61634195,7,,,
71145943,61634196,7,1,,
71145944,61634197,7,,,
71134993,61634198,5,,,
71134994,61634198,6,,,
71145945,61634199,7,,,
71149706,61634200,6,,,
71149707,61634201,1,,,
71177388,61634203,4,,,
71172639,61634204,7,,,
71165678,61634205,3,,,
71170887,61634206,6,,,
71153408,61634207,7,,,
71153409,61634207,7,,,
71153410,61634207,7,,,
71170888,61634208,7,,,
71172640,61634209,7,,,
71165679,61634210,4,,,
71165680,61634210,7,,,
71165681,61634210,7,,,
71165682,61634210,7,,,
71165683,61634212,7,,,
71165684,61634212,7,,,
71165685,61634212,7,,,
71170889,61634213,7,,,
71149711,61634228,6,,,
71134997,61634230,7,,,
71134998,61634230,7,,,
71134999,61634230,7,,,
71165687,61634231,4,,,
71177389,61634214,7,,,
71165686,61634215,5,,,
71153411,61634216,7,,,
71134995,61634217,7,,,
71145946,61634218,1,,,
71149708,61634219,6,,,
71145947,61634220,7,,,
71153412,61634221,4,,,
71172641,61634222,6,,,
71172642,61634222,6,,,
71134996,61634223,7,,,
71149709,61634224,7,,,
71149710,61634224,7,,,
71153413,61634225,6,,,
71170890,61634226,7,,,
71177390,61634227,7,,,
71165688,61634233,7,1,,
71145948,61634234,7,,,
71145949,61634234,7,,,
71145950,61634234,7,,,
71172643,61634235,7,,,
71165689,61634236,7,,,
71165690,61634236,7,,,
71145951,61634237,7,,,
71145952,61634237,7,,,
71145953,61634237,7,,,
71145954,61634237,7,,,
71145955,61634237,7,,,
71149712,61634238,7,,,
71170891,61634239,7,,,
71177391,61634240,7,,,
71170892,61634241,4,,,
71153414,61634242,7,,,
71145956,61634243,4,,,
71149713,61634245,7,,,
71172644,61634246,7,,,
71172645,61634246,7,,,
71172646,61634246,7,,,
71172647,61634246,7,,,
71135000,61634247,7,,,
71149714,61634248,7,1,,
71170893,61634250,7,,,
71170894,61634250,7,,,
71149715,61634251,4,,,
71177392,61634253,4,,,
71170895,61634254,6,,,
71177393,61634256,7,,,
71177394,61634256,7,,,
71177395,61634256,7,,,
71153415,61634257,7,,,
71165691,61634258,7,,,
71172648,61634261,4,,,
71149716,61634262,4,,,
71153416,61634263,7,,,
71135001,61634264,4,,,
71145957,61634265,7,0,,
71177396,61634268,7,,,
71177397,61634268,7,,,
71177398,61634268,7,,,
71177399,61634268,7,,,
71165692,61634269,7,,,
71145958,61634270,7,,,
71145959,61634270,7,,,
71177400,61634271,7,,,
71170896,61634273,6,,,
71145960,61634274,7,,,
71170897,61634275,7,,,
71170898,61634275,7,0,,
71170899,61634275,7,,,
71153417,61634276,7,,,
71177401,61634278,7,,,
71177402,61634278,7,,,
71135002,61634282,7,,,
71135003,61634283,7,1,,
71165693,61634284,4,,,
71172649,61634286,1,,,
71145961,61634287,7,1,,
71177403,61634288,4,,,
71135004,61634289,4,,,
71172650,61634290,7,,,
71135005,61634292,7,,,
71153418,61634293,4,,,
71165694,61634294,6,,,
71177404,61634295,7,,,
71177405,61634295,7,,,
71178401,61636094,7,,,
71178402,61636094,7,,,
71177377,61633247,7,,,
71133991,61633248,6,,,
71149687,61633249,7,,,
71149688,61633249,7,,,
71149689,61633249,7,,,
71149690,61633249,7,,,
71170863,61633254,4,,,
71145920,61633256,7,,,
71145921,61633257,4,,,
71133992,61633259,7,,,
71133993,61633259,7,,,
71133994,61633259,7,,,
71133995,61633259,7,,,
71149692,61633261,7,,,
71145922,61633262,4,,,
71133997,61633265,7,,,
71170864,61633266,7,,,
71170865,61633266,7,,,
71170866,61633266,7,,,
71165662,61633267,7,,,
71165663,61633267,7,,,
71145924,61633268,7,,,
71149693,61633269,7,,,
71149694,61633270,1,,,
71153391,61633272,7,,,
71149695,61633274,6,,,
71145926,61633277,7,,,
71145927,61633277,7,,,
71145928,61633277,7,,,
71145929,61633277,7,,,
71133998,61633278,6,,,
71153392,61633279,4,,,
71165664,61633280,5,,,
71165665,61633280,7,,,
71153393,61633283,1,,,
71133999,61633284,7,,,
71170869,61633285,7,,,
71145930,61633286,4,,,
71170870,61633287,7,,,
71170871,61633287,7,,,
71170872,61633287,7,,,
71177378,61633288,7,1,,
71134000,61633289,7,,,
71177379,61633290,7,,,
71145931,61633291,7,,,
71134001,61633292,7,,,
71153394,61633298,4,,,
71165666,61633301,6,,,
71170874,61633302,6,,,
71165667,61633303,7,1,,
71145932,61633304,7,,,
71145933,61633304,7,,,
71172627,61633305,7,,,
71134002,61633306,7,,,
71134003,61633306,7,,,
71134004,61633306,7,,,
71153395,61633308,6,,,
71145934,61633309,7,,,
71145935,61633310,7,,,
71165668,61633311,7,,,
71172628,61633312,4,,,
71165669,61633313,7,,,
71172629,61633314,7,,,
71145936,61633315,7,,,
71145937,61633315,7,,,
71145938,61633315,7,,,
71145939,61633315,7,,,
71134980,61633316,7,,,
71149696,61633318,7,,,
71177416,61635175,7,,,
71177417,61635176,7,,,
71172658,61635178,7,,,
71165703,61635179,7,,,
71135015,61635181,7,,,
71135016,61635181,7,,,
71135017,61635181,7,,,
71135018,61635181,7,,,
71170904,61635182,7,,,
71170905,61635182,7,,,
71170906,61635182,7,,,
71170907,61635182,7,,,
71153424,61635185,7,,,
71177419,61635186,7,,,
71177420,61635186,7,,,
71177421,61635186,7,,,
71165704,61635187,7,,,
71165705,61635187,7,,,
71166675,61635187,7,,,
71166676,61635187,7,,,
71135020,61635192,7,,,
71135021,61635192,7,,,
71135022,61635192,7,,,
71135023,61635192,7,,,
71135024,61635193,7,,,
71135025,61635194,6,,,
71145970,61635195,7,,,
71145971,61635195,7,,,
71145972,61635195,7,,,
71172659,61635197,6,,,
71154396,61635198,4,,,
71150688,61635199,7,,,
71172660,61635200,7,,,
71145973,61635201,7,,,
71166677,61635202,7,,,
71166678,61635203,7,,,
71135026,61635204,7,,,
71170908,61635206,7,,,
71170909,61635207,7,,,
71170910,61635207,7,,,
71135027,61635212,7,,,
71177422,61635213,7,,,
71177423,61635213,7,,,
71177424,61635213,7,,,
71170911,61635214,7,,,
71170912,61635214,7,,,
71170913,61635214,7,,,
71170914,61635214,7,,,
71150689,61635215,7,1,,
71150690,61635216,7,,,
71166679,61635217,7,,,
71166680,61635217,7,,,
71166681,61635217,7,,,
71166682,61635218,7,0,,
71166683,61635219,7,,,
71166684,61635219,7,0,,
71166685,61635219,7,,,
71145974,61635221,7,,,
71145975,61635221,7,,,
71177425,61635224,6,,,
71177426,61635224,6,,,
71150691,61635226,6,,,
71150692,61635227,7,,,
71150693,61635227,7,,,
71150694,61635227,7,,,
71150695,61635227,7,,,
71150696,61635227,7,,,
71154398,61635228,4,,,
71154399,61635229,7,,,
71154400,61635229,7,0,,
71154401,61635229,7,,,
71150697,61635230,7,,,
71172661,61635232,6,,,
71166686,61635233,4,,,
71177427,61635234,7,,,
71177428,61635234,7,0,,
71166687,61635235,7,,,
71145976,61635236,4,,,
71135028,61635239,4,,,
71177429,61635240,4,,,
71154402,61635241,7,,,
71154403,61635243,6,,,
71150700,61635244,2,,,
71170915,61635246,7,,,
71170916,61635246,7,,,
71170917,61635246,7,,,
71170918,61635247,7,,,
71170919,61635247,7,,,
71172662,61635248,7,,,
71145977,61635249,7,,,
71150701,61635251,6,,,
71173887,61635253,7,,,
71166688,61635254,7,,,
71154404,61635256,7,,,
71166689,61635258,7,,,
71172664,61635259,7,,,
71172665,61635260,1,,,
71145979,61635261,4,,,
71145980,61635262,4,,,
71172666,61635263,6,,,
71172667,61635263,6,,,
71172668,61635263,6,,,
71177430,61635265,6,,,
71154405,61635266,7,,,
71177431,61635267,7,,,
71135030,61635268,7,,,
71173888,61635269,7,,,
71154406,61635270,7,,,
71158243,61638061,7,,,
71173953,61638065,7,,,
71173954,61638065,7,,,
71171923,61638096,7,,,
71154437,61637057,7,,,
71154438,61637057,7,,,
71146973,61637058,7,,,
71146974,61637058,7,0,,
71146975,61637058,7,,,
71166713,61637060,7,,,
71158204,61637061,7,,,
71173906,61637065,4,,,
71178425,61637066,7,,,
71173907,61637067,4,,,
71173908,61637067,4,,,
71172690,61637068,7,,,
71158205,61637069,7,0,,
71170931,61637070,7,,,
71170932,61637071,7,,,
71170933,61637071,7,,,
71173909,61637072,7,,,
71173910,61637073,7,,,
71166714,61637074,7,,,
71170934,61637076,7,,,
71173911,61637077,4,,,
71146976,61637078,7,,,
71158206,61637081,7,,,
71172691,61637085,7,,,
71172692,61637085,7,,,
71146977,61637086,7,0,,
71158207,61637087,4,,,
71178426,61637088,7,,,
71178427,61637089,4,,,
71170935,61637090,7,,,
71170936,61637092,7,,,
71173912,61637093,7,,,
71173913,61637093,7,,,
71173914,61637093,7,,,
71146978,61637094,7,,,
71146979,61637094,7,,,
71146980,61637094,7,,,
71146981,61637094,7,,,
71146982,61637096,7,,,
71170937,61637100,7,1,,
71166715,61637101,7,1,,
71178428,61637102,7,,,
71154439,61637103,7,,,
71154440,61637103,7,,,
71154441,61637103,7,,,
71154442,61637103,7,,,
71173915,61637105,7,,,
71178429,61637107,7,,,
71146983,61637108,7,0,,
71146984,61637108,7,,,
71158208,61637109,7,,,
71158209,61637109,7,,,
71158210,61637109,7,,,
71158211,61637109,7,,,
71172693,61637110,7,,,
71166716,61637113,6,,,
71158212,61637115,4,,,
71170938,61637116,6,,,
71170939,61637116,6,,,
71166717,61637117,7,,,
71166718,61637117,7,,,
71166719,61637117,7,,,
71173916,61637118,7,,,
71146985,61637119,7,,,
71173917,61637120,7,,,
71173918,61637120,7,,,
71173919,61637120,7,,,
71173920,61637121,7,,,
71173921,61637121,7,,,
71173922,61637121,7,,,
71158213,61637122,7,,,
71158214,61637123,7,,,
71158215,61637123,7,,,
71154443,61637124,7,,,
71173923,61637125,7,,,
71178430,61637126,7,,,
71146986,61637127,6,,,
71146987,61637128,6,,,
71158216,61637132,7,,,
71154444,61637139,7,,,
71154445,61637139,7,,,
71154446,61637140,7,,,
71172698,61637161,4,,,
71172705,61637176,7,3,,
71172706,61637176,7,,,
71172707,61637176,7,,,
71154449,61637187,7,,,
71154450,61637187,7,,,
71154451,61637187,7,,,
71173944,61637207,4,,,
71166690,61636084,7,1,,
71145981,61636086,7,,,
71135031,61636088,7,,,
71178399,61636090,7,,,
71172671,61636091,7,,,
71154407,61636092,7,,,
71154408,61636092,7,,,
71178400,61636093,6,,,
71166691,61636096,4,,,
71172672,61636097,7,,,
71172673,61636098,7,,,
71170920,61636099,7,,,
71172674,61636100,7,,,
71172675,61636102,7,,,
71173889,61636103,1,,,
71170921,61636104,4,,,
71154409,61636105,7,0,,
71135032,61636106,7,,,
71166692,61636107,7,,,
71173890,61636108,7,,,
71173891,61636109,7,,,
71173892,61636109,7,,,
71154410,61636110,7,,,
71154411,61636111,7,,,
71145982,61636114,6,,,
71173893,61636115,7,,,
71170922,61636116,7,,,
71170923,61636116,7,,,
71166693,61636117,7,0,,
71166694,61636117,7,,,
71173894,61636118,6,,,
71154412,61636119,7,,,
71135033,61636120,7,,,
71135034,61636120,7,,,
71158185,61636121,4,,,
71146950,61636122,7,,,
71173895,61636123,7,,,
71158186,61636124,7,,,
71158187,61636124,7,,,
71166695,61636125,7,,,
71158188,61636126,4,,,
71146951,61636127,7,,,
71146952,61636127,7,,,
71146953,61636127,7,,,
71178403,61636129,7,,,
71154413,61636130,7,,,
71154414,61636131,7,,,
71178404,61636132,4,,,
71173896,61636134,7,,,
71178405,61636135,7,,,
71172676,61636136,7,,,
71172677,61636136,7,,,
71178406,61636137,7,,,
71158189,61636138,7,,,
71158190,61636140,7,,,
71154415,61636141,6,,,
71172678,61636142,7,,,
71146954,61636143,7,,,
71146955,61636143,7,,,
71146956,61636143,7,,,
71154416,61636144,1,,,
71166696,61636145,1,,,
71170924,61636147,4,,,
71178407,61636149,7,,,
71178408,61636149,7,,,
71178409,61636149,7,,,
71158191,61636150,7,,,
71158192,61636150,7,,,
71166697,61636151,7,,,
71166698,61636151,7,,,
71166699,61636151,7,,,
71146957,61636152,7,,,
71146958,61636152,7,,,
71166700,61636153,7,,,
71172679,61636154,7,0,,
71172680,61636155,7,0,,
71154417,61636156,7,,,
71154418,61636156,7,0,,
71178410,61636157,7,,,
71146959,61636158,4,,,
71158193,61636159,7,,,
71154419,61636160,6,,,
71146960,61636161,6,,,
71173897,61636162,6,,,
71173898,61636162,6,,,
71158194,61636163,7,,,
71166705,61636201,7,,,
71166706,61636201,7,,,
71170927,61636203,7,0,,
71166707,61636205,7,,,
71154425,61636206,4,,,
71158198,61636207,7,,,
71173902,61636210,7,,,
71173903,61636212,7,,,
71172686,61636214,6,,,
71173904,61636215,6,,,
71166708,61636216,7,,,
71178416,61636218,7,,,
71146967,61636219,7,,,
71172687,61636220,7,,,
71158199,61636221,4,,,
71178417,61636222,7,0,,
71146968,61636223,7,,,
71154426,61636224,7,,,
71154427,61636224,7,,,
71154428,61636224,7,,,
71158200,61636225,7,,,
71170928,61636226,7,,,
71178411,61636164,7,1,,
71172681,61636165,7,,,
71172682,61636165,7,,,
71158195,61636166,7,0,,
71173899,61636168,7,,,
71173900,61636168,7,,,
71173901,61636168,7,,,
71154420,61636169,7,,,
71154421,61636169,7,,,
71178412,61636170,7,,,
71154422,61636172,7,,,
71158196,61636173,7,,,
71178413,61636174,7,1,,
71146961,61636175,6,,,
71170925,61636177,7,,,
71178414,61636179,7,,,
71146962,61636180,7,,,
71172683,61636181,7,,,
71146963,61636182,7,,,
71178415,61636183,7,,,
71158197,61636186,6,,,
71146964,61636187,7,,,
71166701,61636188,7,0,,
71166702,61636189,7,,,
71172684,61636190,7,,,
71146965,61636191,7,,,
71166703,61636192,7,,,
71154423,61636193,7,,,
71146966,61636194,1,,,
71170926,61636195,7,,,
71154424,61636196,7,,,
71172685,61636198,6,,,
71166704,61636199,7,,,
71154429,61636227,7,,,
71154430,61636227,7,,,
71154431,61636227,7,,,
71154432,61636227,7,,,
71154433,61636227,7,,,
71166709,61636228,7,,,
71178418,61636229,7,,,
71178419,61636229,7,,,
71146969,61636231,7,,,
71146970,61636231,7,,,
71146971,61636231,7,,,
71166710,61636232,6,,,
71178420,61636233,4,,,
71172688,61636234,7,0,,
71166711,61636236,4,,,
71166712,61636236,7,0,,
71158201,61636237,7,,,
71158202,61636237,7,,,
71158203,61636237,7,,,
71172689,61636238,4,,,
71170929,61636239,7,,,
71170930,61636239,7,,,
71154434,61636240,7,,,
71178421,61636241,7,,,
71178422,61636241,7,,,
71178423,61636241,7,,,
71178424,61636241,7,,,
71146972,61636242,7,,,
71173905,61636243,7,,,
71154435,61636244,7,,,
71154436,61636244,7,,,
69117015,58239136,7,,,
69117016,58239136,7,,,
69117017,58239136,7,,,
69127900,58239137,4,,,
69115081,58239139,7,,,
69115082,58239141,7,,,
69115083,58239141,7,,,
69112224,58239142,7,,,
69129886,58239143,6,,,
69112225,58239144,7,,,
69112226,58239145,4,,,
69118065,58239146,7,,,
69118066,58239146,7,,,
69118067,58239146,7,,,
69115084,58239147,7,1,,
69129887,58239148,7,,,
