victim_id,offender_id,relationship_id,nibrs_victim_offender_id
66930084,69470000,17,19964563
66930090,69470006,1,19964562
66928967,69469755,17,19829002
66928968,69469756,15,19829001
66928971,69469759,18,19664282
66928971,69469760,18,20430585
66928979,69469769,17,19829000
66928985,69469778,3,19953690
66928991,69469786,3,20052645
66928996,69469791,15,19953689
66928997,69469792,16,19953688
66929008,69469805,5,20052644
66929009,69469805,24,20052643
66929010,69469806,21,20052642
66929011,69469807,16,20052641
66929015,69469811,3,19953687
66929016,69469812,21,20052640
66929022,69469819,1,19953686
66929024,69469820,24,19953685
66931062,69471630,21,19953673
66931063,69471630,20,19953672
66931070,69471637,1,19953671
66931075,69471642,1,20052630
66931076,69471643,3,19953670
66931082,69471649,3,19953669
66931094,69471661,21,20052629
66931095,69471662,21,19945847
66931096,69471663,21,20052628
66931106,69471673,21,20052626
66931108,69471675,21,19945846
66931109,69471676,21,20052625
66931113,69471679,24,20052623
66931134,69471696,14,19932466
66931137,69471699,26,20008493
66931144,69471706,21,20008492
66932223,69473471,21,20052616
66932226,69473475,3,19953666
66932227,69473476,3,20052615
66932228,69473477,21,20052614
66932232,69473481,24,19953665
66932243,69473493,19,19973442
66932244,69473494,17,19953664
66932246,69473497,1,19932458
66932246,69473500,1,20539440
66932246,69473498,1,20423151
66932246,69473499,1,20518512
66932247,69473501,3,19932457
66932248,69473502,21,20008487
66932253,69473507,14,20008486
66932255,69473509,5,19932456
66932259,69473513,17,20008485
66932261,69473516,3,20008484
66932262,69473517,1,20008483
66932263,69473518,21,20008482
66932268,69473524,21,19932455
66932270,69473526,17,19932454
66932275,69473531,1,19932453
66932275,69473532,1,20423664
66932275,69473533,1,20509083
66932276,69473534,5,20008481
66933182,69473536,17,19932452
66933197,69473553,1,20008480
66933201,69473557,1,19932451
66931164,69471726,3,19932465
66931166,69471728,1,19932464
66931168,69471730,21,19932463
66931170,69471733,18,19932462
66931176,69471741,21,19932461
66931183,69471747,24,20008490
66931182,69471747,21,20008491
66931194,69471761,21,19889940
66931195,69471762,21,20008489
66932103,69471779,9,20008488
66932108,69471785,9,19932460
66932108,69471786,9,20427538
66932114,69471792,12,19932459
66932123,69471803,24,19964547
66932175,69471860,12,19875169
66932177,69471862,1,19875168
66932179,69471864,3,19964541
66932183,69471868,17,19875167
66932184,69471869,18,19875166
66932186,69471871,24,19875165
66932188,69471875,21,19964540
66932192,69473434,21,19953668
66932142,69471822,5,19964546
66932146,69471827,22,19964545
66932151,69471833,3,19964544
66932153,69471835,21,19875172
66932159,69471841,21,19964543
66932160,69471842,3,19875171
66932171,69471854,1,19964542
66932171,69471855,1,20415025
66932171,69471856,24,20504820
66932172,69471857,3,19875170
66932205,69473451,24,20052617
66932210,69473456,9,19953667
66932220,69473468,26,19973516
63142643,65602170,3,20195724
63142646,65602174,24,20195723
63142648,65602176,3,20019599
63142660,65602188,24,20195722
63142663,65602192,1,20195721
63142666,65602195,1,20195720
63142685,65602214,21,19796942
63142693,65602226,21,19622098
63142697,65602230,3,20182045
63142699,65602232,21,19622097
63142700,65602233,21,20182044
63143582,65602235,21,20182043
63143590,65602243,1,20182042
63143604,65602259,17,19622094
63143605,65602260,17,19622093
63143621,65602276,5,19971917
63143591,65602244,19,19622096
63143598,65602251,21,19622095
66933303,69473661,3,19875163
66933304,69473662,17,19875162
66933307,69473666,9,19964535
66933308,69473667,3,19964534
66933313,69473672,21,19875161
66933321,69473682,7,19964533
66933322,69473682,7,19964532
66933338,69473698,1,19964531
66933340,69473700,3,19875160
66933345,69473705,1,19015448
66933360,69473721,1,19927801
66933361,69473722,3,19846457
66934269,69473734,3,19927800
66934269,69473735,25,20407502
66934270,69473734,25,19927799
66934270,69473735,3,20407501
66934273,69475291,1,19953663
66934278,69475296,5,19973441
66934287,69475307,21,20037871
66934293,69475313,3,20008477
66934297,69475317,16,19932448
66934299,69475319,7,20008476
66934310,69475334,21,20008475
66934316,69475342,17,19932447
66934320,69475346,3,19993984
66934336,69475365,16,19932446
66934336,69475366,16,20423150
66934336,69475367,16,20518511
66934337,69475365,16,19932445
66934337,69475366,16,20423149
66934337,69475367,16,20518510
66934338,69475365,16,19932444
66934338,69475366,16,20423148
66934338,69475367,16,20518509
66934340,69475369,16,19932443
66934342,69475371,16,19932442
66934342,69475372,16,20423147
66934345,69475374,5,19993983
66934347,69475376,3,19993982
66934353,69475381,3,19903807
66933204,69473560,3,19932450
66933205,69473561,1,20008479
66933209,69473565,21,20008478
66933216,69473573,9,19889939
66933217,69473574,1,19932449
66933247,69473604,1,19956345
66933253,69473611,3,19875164
66933261,69473619,26,19964538
66933270,69473627,24,19964537
66933276,69473633,24,19964536
66934363,69475395,16,19993981
66934366,69475398,3,19903806
63145767,65605666,21,19006980
63145794,65605694,3,19006975
63146806,65605837,3,18955380
63146821,65605853,1,19605861
63143611,65602266,5,19622092
63143615,65602270,19,19622091
63143617,65602272,3,20182041
63143619,65602274,3,20182040
63143620,65602275,9,20182039
63143633,65602290,16,20182038
63143634,65602291,12,20182037
63143636,65602293,1,19622090
63143645,65602302,21,19622089
63143653,65602310,1,19622088
63143657,65602315,3,18913549
63143659,65602318,24,19622087
63143660,65602318,24,19622086
63143666,65602324,19,20182036
63143668,65602326,17,19622085
63143672,65602327,16,20182032
63143672,65602329,16,20526705
63143672,65602330,16,20546446
63143672,65602328,16,20375513
63143669,65602327,16,20182035
63143669,65602329,16,20526708
63143669,65602330,16,20546443
63143669,65602328,16,20375516
63143670,65602327,16,20182034
63143670,65602329,16,20526707
63143670,65602330,16,20546444
63143670,65602328,16,20375515
63143671,65602327,16,20182033
63143671,65602329,16,20526706
63143671,65602330,16,20546445
63143671,65602328,16,20375514
63143673,65602327,16,20182031
63143673,65602329,16,20526704
63143673,65602330,16,20546447
63143673,65602328,16,20375512
63143675,65602332,1,20168667
63143743,65603895,21,19829456
63143744,65603896,24,20039206
63143744,65603897,24,20441212
63143745,65603896,24,20039205
63143745,65603897,24,20441211
63143746,65603896,24,20039204
63143746,65603897,24,20441210
63143749,65603900,3,19829455
63143756,65603907,24,19829454
63144649,65603915,1,19829453
63144655,65603920,3,19829452
63144666,65603931,17,19829451
63144672,65603937,1,20039203
63144675,65603940,24,20039202
63144677,65603942,15,20039201
63144679,65603944,3,20039200
63144682,65603947,20,19829450
63144689,65603955,3,20154001
63143693,65603842,17,19889171
63143694,65603843,21,20070287
63143699,65603849,18,19889170
63143702,65603852,17,19989083
63143706,65603856,17,19006651
63143709,65603860,3,19889169
63143711,65603862,10,19915438
63143716,65603867,17,19829459
63143717,65603868,24,19829458
63143717,65603869,24,20441213
63143722,65603874,20,20039207
63143733,65603885,16,19829457
63144702,65603971,17,19829449
63144713,65603982,24,20195850
63144714,65603983,24,20195849
63144722,65603992,19,20195848
63144722,65603993,25,20468493
63144723,65603992,25,20195847
63144723,65603993,19,20468492
63144724,65603994,17,19758219
63144733,65604005,3,20195846
63144759,65604031,3,19758217
63144760,65604032,1,19758216
63144767,65604039,5,20195843
63144768,65604040,1,20195842
63144768,65604042,24,20527372
63144768,65604041,24,20468491
63144776,65604054,16,19758215
63144776,65604055,16,20368298
63145731,65604137,1,19605864
63145747,65605642,3,19006985
63144736,65604008,21,20195845
63144738,65604010,1,20195844
63144739,65604011,24,19758218
63144785,65604064,17,20195841
63144791,65604069,24,20195840
63144801,65604079,24,19758214
63144807,65604086,21,19829763
63144813,65604092,26,20058340
63144816,65604095,1,20058339
63145704,65604109,3,19605865
63145706,65604111,3,20058338
63145716,65604122,3,20058337
63145766,65605665,1,19006981
63145777,65605675,1,19006979
63145783,65605682,25,19006978
63145783,65605683,1,20227813
63145784,65605682,1,19006977
63145784,65605683,25,20227812
63145785,65605684,19,19006976
63145786,65605685,1,20162070
63145787,65605686,21,19989115
63145788,65605687,3,20162069
63145789,65605688,21,20162068
63145790,65605689,21,20162067
63145791,65605690,24,20162066
63145791,65605691,24,20461266
63145792,65605692,21,20162065
63145796,65605696,3,19006974
63145800,65605700,24,20162064
63145800,65605701,24,20461265
63145802,65605704,18,20162063
63145856,65605768,16,20083995
63145859,65605771,21,20083994
63145861,65605773,3,20083993
63145862,65605774,18,18955389
63145866,65605778,21,20083992
63145867,65605779,1,20083991
63145869,65605781,16,20083990
63145869,65605782,16,20449891
63145870,65605783,9,18955388
63145872,65605785,9,18955387
63145873,65605786,3,20083989
63145874,65605787,3,20083988
63146770,65605801,3,18955386
63146773,65605804,18,18955385
63146776,65605807,26,18955384
63146777,65605808,3,20083987
63146779,65605810,3,20083986
63146801,65605832,1,18955381
63146819,65605851,1,19605862
63146820,65605852,3,20058328
63146827,65605859,21,19605860
63146831,65605862,24,20058327
63146838,65605870,17,20058326
63146841,65605873,3,20058325
63146847,65605879,17,20058324
63146847,65605880,25,20444441
63146848,65605879,25,20058323
63146848,65605880,5,20444440
63146871,65605903,3,19605856
63146875,65605907,1,19605855
63146879,65605912,3,19605854
63146884,65605917,21,19605853
63146889,65605922,1,20058319
63146891,65605924,18,19605852
63146900,65607419,24,20149639
63146907,65607426,3,19006971
63146910,65607429,3,19006970
63146913,65607432,20,19006969
63147834,65607478,21,20149637
63145754,65605651,14,19006984
63145758,65605656,8,19006983
63145761,65605660,24,19006982
63145804,65605706,21,20162062
63145813,65605717,3,20149647
63145815,65605719,1,20149646
63145819,65605724,17,19006973
63145829,65605737,3,20083997
63145831,65605739,1,18955392
63145831,65605740,1,20220825
63145846,65605758,16,20083996
63145847,65605759,1,18955391
63145855,65605767,24,18955390
63146781,65605812,19,20083985
63146783,65605814,12,20083984
63146784,65605815,12,18864463
63146789,65605820,3,20083983
63146792,65605823,17,18955383
63146795,65605826,26,18955382
63146797,65605828,3,20083982
63146798,65605829,3,20083981
63146854,65605886,21,20058322
63146855,65605886,16,20058321
63146858,65605889,21,19605859
63146860,65605891,18,19605858
63146866,65605898,1,20058320
63146867,65605899,13,19605857
63146918,65607437,21,19006968
63146928,65607447,21,20098081
63147822,65607465,21,19006967
63147829,65607472,3,19006966
63147830,65607473,21,20098080
63147831,65607474,21,20149638
63147848,65607490,3,18955379
63147849,65607491,3,20083980
66934385,69475420,3,19964530
66934389,69475424,1,19964529
66934394,69475429,3,19964528
66934399,69475435,21,19964527
66934413,69475448,21,19964526
66934415,69475450,21,19964525
66934428,69475463,22,19964524
66935416,69475567,5,19927788
66934442,69475477,18,19964523
66935364,69475509,1,19827151
66935366,69475512,21,19964522
66935369,69475518,3,19875158
66935375,69475524,24,19964521
66935380,69475529,15,19875157
66935381,69475530,21,19875156
66935386,69475535,13,19927789
66935350,69475495,21,19875159
66936475,69477282,21,19993974
66936480,69477287,1,19903800
66936488,69477295,21,19993973
66936490,69477297,3,19903799
66936490,69477298,25,20419607
66936491,69477297,25,19903798
66936491,69477298,3,20419606
66936496,69477304,24,19993972
66936503,69477310,24,19903797
66936503,69477311,24,20427537
66936512,69477319,3,19903796
66936513,69477320,21,19903795
66936516,69477323,18,19964520
66936516,69477324,24,20415024
66936521,69477329,5,19875155
66936523,69477331,1,19964519
66936526,69477334,3,19964518
66936528,69477336,3,19875154
66936529,69477337,3,19964517
66936530,69477337,1,19964516
66936548,69477356,24,20022747
66936568,69477377,9,19964515
66936572,69477381,21,19875153
66936575,69477384,21,19964514
66937485,69477408,1,19964513
66937486,69477409,12,19964512
66937489,69477412,3,19875152
66937503,69478963,24,20037848
66937515,69478977,3,20037846
66935419,69475570,24,19815764
66935430,69475584,19,19815763
66935430,69475585,25,20401498
66935431,69475584,25,19815762
66935431,69475585,19,20401497
66935437,69475593,3,19927787
66935470,69477162,3,19953662
66935474,69477167,3,19953661
66935479,69477172,20,19953660
66935502,69477195,18,20037863
66935503,69477196,15,19932556
66935511,69477205,16,20037862
66935512,69477206,24,20037861
66935512,69477207,24,20428106
66936416,69477219,21,19903805
66936417,69477220,1,19993980
66936420,69477223,26,19993979
66936421,69477224,24,19993978
66936424,69477227,1,19903804
66936425,69477228,3,19993977
66936430,69477233,21,19993976
66936433,69477236,24,19903803
66936434,69477237,3,19903802
66936457,69477261,1,19903801
66936467,69477273,19,19993975
66938584,69479172,3,19948961
66938587,69479177,1,19875146
66938588,69479178,3,19875145
66938594,69479184,3,19875144
66938595,69479185,21,19948960
66938596,69479186,1,19875143
66938610,69479201,16,19875142
66938612,69479203,19,19908234
66938620,69479211,3,19875141
66938623,69479215,3,19827150
66938625,69479217,3,19875140
66938627,69479219,24,19948959
66938628,69479220,5,19875139
66938629,69479221,1,19908233
66938633,69479225,3,19815749
66938635,69479227,3,19904713
66938639,69479233,12,19815748
66938641,69479236,18,19904712
66938642,69479237,24,19904711
66938644,69479239,3,19815747
66938647,69479242,19,19904710
66938651,69479246,24,19815746
66938652,69479247,1,19015433
66938654,69479249,3,19904709
66938655,69479250,21,19904708
66938666,69480796,1,19993967
66938668,69480798,3,19903786
66938669,69480799,1,19993966
66938675,69480806,14,19903785
66938675,69480807,14,20419605
66938676,69480808,21,19903784
66938680,69480813,3,19993965
66938683,69480816,26,19993964
66938684,69480817,3,19993963
66938686,69480819,24,19993962
66938687,69480820,3,19903783
66938692,69480826,3,19903782
66938693,69480827,19,19993961
66938694,69480828,21,19993960
66938694,69480829,25,20421229
66938695,69480828,25,19993959
66938695,69480829,21,20421228
66938699,69480833,3,19993958
66938712,69480845,16,19903781
66938714,69480848,21,19993957
66938717,69480850,18,19993956
66938719,69480854,3,19993955
66937556,69479021,3,19903794
66937559,69479024,26,19993971
66937570,69479035,21,19993970
66937575,69479041,21,19993969
66937586,69479054,21,19993968
66937588,69479056,15,19903793
66937589,69479057,3,19015463
66937592,69479060,17,19903792
66937593,69479061,1,19903791
66937594,69479061,1,19903790
66937616,69479083,24,19889938
66937624,69479091,24,19903788
66937623,69479091,3,19903789
66937642,69479110,3,19903787
66937653,69479123,3,19964510
66937658,69479128,21,19875151
66938553,69479135,20,19964509
66938556,69479139,1,19964508
66938557,69479140,17,19964507
66938566,69479149,14,19875150
66938569,69479152,24,19875149
66938579,69479165,16,19875148
66938579,69479166,16,20414143
66938579,69479167,16,20516729
66938580,69479168,3,19875147
66937505,69478965,21,20037847
66937514,69478976,3,19953658
66937523,69478985,5,19973440
66937524,69478986,21,20037845
66937526,69478988,3,19953657
66939680,69480937,21,19948956
66939729,69480994,14,19875130
66938722,69480858,17,19993954
66938723,69480859,3,19903780
66939628,69480879,3,19903779
66940714,69481087,1,19815736
66940719,69482612,16,19903773
66940724,69482617,21,19903772
66940729,69482622,26,19993941
66940730,69482623,3,19993940
66940735,69482629,1,19993939
66940736,69482629,1,19993938
66940743,69482637,23,19903771
66940744,69482638,1,19903770
66940746,69482641,18,19993937
66940750,69482646,21,19903769
66940753,69482649,3,19903768
66940754,69482650,3,19903767
66940755,69482651,19,19903766
66940756,69482652,3,19903765
66940757,69482653,3,19861226
66940758,69482654,3,19903764
66940761,69482657,3,19993936
66940768,69482664,19,19903763
66940774,69482671,21,19993935
66940780,69482677,21,19993934
66940791,69482688,15,19948946
66940796,69482694,6,19875127
66940802,69482700,1,19875126
66940816,69482716,21,19948945
66940824,69482726,3,19875125
66940830,69482733,24,19875124
66940832,69482735,21,19875123
66940845,69482750,21,19948944
66940845,69482751,25,20410730
66940846,69482750,25,19948943
66940846,69482751,21,20410729
66940850,69482755,3,19948941
66939637,69480892,3,19903778
66939639,69480894,3,19936907
66939642,69480899,9,19936906
66939644,69480901,1,19903777
66939646,69480903,3,19903776
66939648,69480905,3,19948958
66939650,69480907,21,19875138
66939655,69480912,17,19875137
66939660,69480917,18,19875136
66939668,69480925,1,19875135
66939672,69480929,1,19948957
66939676,69480933,21,20022746
66939683,69480940,16,19948955
66939689,69480947,3,19948954
66939690,69480948,21,19948953
66939691,69480949,3,19875134
66939692,69480950,19,19948952
66939695,69480953,17,19875133
66939711,69480973,7,19948951
66939714,69480976,1,19948950
66939718,69480980,18,19948949
66939718,69480981,18,20410731
66939720,69480983,18,19875132
66939720,69480984,18,20414142
66947359,69490036,18,18928642
66939723,69480988,12,19875131
66939730,69480995,21,19875129
66939741,69481005,21,19875128
66939742,69481006,17,19948948
66939743,69481007,21,19948947
66939750,69481016,21,19815743
66939754,69481021,21,19815742
66939755,69481022,21,19815741
66939769,69481037,1,19815740
66939771,69481039,1,19815739
66939771,69481040,1,20402698
66939780,69481050,16,19815738
66939781,69481050,16,19815737
66939782,69481051,16,19904703
66939789,69481057,21,19904702
66940691,69481058,1,19904701
66941929,69484479,21,19875121
66941934,69484484,1,19948937
66941935,69484485,24,19875120
66941948,69484499,19,19948936
66941952,69484503,5,19875119
66942856,69484506,5,19948935
66942860,69484510,3,19875118
66942866,69484517,17,19948934
66942867,69484518,1,19875117
66942871,69484522,18,19875116
66942889,69484541,1,19948933
66942897,69484551,17,19948932
66942911,69484570,3,19908187
66942917,69484576,17,19815724
66942940,69484603,3,19815723
66942941,69484604,24,19904689
66942941,69484605,25,20402696
66942942,69484604,25,19904688
66942942,69484605,24,20402695
66942943,69484606,21,19015432
66942952,69484616,5,19815722
66942954,69484618,20,19815721
66940867,69482774,24,19827149
66941787,69482798,1,19904698
66941788,69482799,18,19904697
66941796,69482807,1,19815734
66941802,69482814,9,19904696
66941812,69482825,3,19904695
66941819,69482832,17,19815733
66941826,69482839,3,19815732
66941831,69482845,5,19815731
66941834,69482848,21,19904694
66941835,69482849,5,19815730
66941837,69482851,3,19904693
66941845,69482859,14,19904692
66941852,69482870,21,19815729
66941855,69482873,3,19815728
66941856,69482874,5,19904691
66941857,69482875,17,19815727
66941861,69482879,1,19815726
66941862,69482880,3,19815725
66941878,69482897,22,19904690
66941884,69482902,16,19854476
66941884,69482903,16,20390950
66941885,69482904,1,19742457
66941893,69484438,20,19903758
66941904,69484450,3,19903757
66941905,69484451,9,19979350
66941911,69484457,5,19903756
66941918,69484466,24,19875122
66941918,69484467,24,20414141
66941918,69484468,24,20516728
66941919,69484469,3,19948938
66940848,69482753,5,19948942
66940857,69482764,21,19948940
66940858,69482765,3,19948939
66940860,69482767,21,19908232
66942960,69484627,3,19904687
66942966,69484633,5,19815720
66942971,69484639,17,19815719
66942981,69484650,24,19815717
66942981,69484651,24,20415190
66942980,69484650,24,19815718
66942980,69484651,24,20415191
66942990,69484660,21,19815716
66944100,69486399,21,19815709
66944106,69486405,3,19815708
66944107,69486406,21,19904677
66944108,69486407,16,19904676
66944109,69486408,16,19904675
66944110,69486409,1,19815707
66944113,69486412,18,19815706
66945036,69486424,26,19815705
66945038,69486427,1,19815704
66945041,69486431,21,19904674
66945044,69486437,3,19904673
66945047,69486441,3,19880690
66945050,69486444,24,19814264
66945051,69486445,3,19904672
66944073,69486370,3,19904684
66944075,69486372,24,19904683
66944075,69486373,24,20402694
66944076,69486374,17,19904682
66944080,69486378,15,19904681
66944084,69486382,24,19815713
66944086,69486384,24,19815712
66944087,69486385,24,19904680
66944090,69486388,1,19815711
66944091,69486389,17,19904679
66944093,69486391,3,19904678
66944094,69486392,1,19815710
66945064,69486460,21,19400108
66945065,69486461,3,19904671
66945067,69486463,24,19854458
66945068,69486464,3,19742432
66945070,69486467,17,19742431
66945081,69486479,3,19742430
66945087,69486489,17,19742429
66945096,69486498,1,19742428
66945099,69486501,3,19742427
66945115,69486524,21,19854457
66945120,69486529,21,19854456
66945122,69486531,21,19854455
66945123,69486532,1,19854454
66945124,69486533,3,19742426
66945128,69486537,3,19854453
66945129,69486538,3,19854452
66945136,69486545,1,19742425
66943003,69484678,3,19815715
66943010,69484687,16,19854470
66943013,69484690,3,19742445
66943015,69484692,21,19742444
66943016,69484693,16,19742443
66943017,69484694,3,19742442
66943018,69484694,5,19742441
66943019,69484694,5,19742440
66943020,69484695,26,19854469
66943026,69484704,21,19854468
66943029,69484707,3,19854467
66943030,69484708,17,19854466
66943944,69484714,24,19742439
66943945,69484714,24,19742438
66943946,69484715,1,19854465
66943950,69484719,9,19854464
66943951,69484720,17,19854463
66943963,69484732,3,19742437
66943965,69484734,17,19854462
66943969,69486257,17,19948931
66943975,69486263,3,19847684
66943989,69486281,21,19948930
66947357,69490034,3,19705040
66944001,69486291,24,19847682
66944000,69486291,24,19847683
66944017,69486308,3,19948929
66944020,69486311,3,19948928
66944022,69486313,1,19847681
66944022,69486314,1,20408218
66944024,69486316,21,19948927
66944025,69486317,3,19847680
66944027,69486319,3,19847679
66944031,69486323,5,19532010
66944045,69486338,1,19847678
66944050,69486343,21,19847677
66944052,69486346,3,19847676
66944053,69486347,21,19847675
66944055,69486349,19,19847674
66944059,69486353,21,19904686
66944060,69486354,15,19815714
66944066,69486362,24,19904685
66946229,69488262,24,19827390
66946236,69488269,18,19827389
66946236,69488270,16,20384161
66946242,69488276,17,19970164
66946264,69488299,3,19970163
66946278,69488318,1,19908184
66946279,69488319,1,20022736
66946280,69488320,1,19970162
66946281,69488321,24,19970161
66946281,69488322,16,20430582
66946285,69488326,18,19799714
66946285,69488327,18,20377248
66946286,69488326,24,19799713
66946286,69488327,24,20377247
66946287,69488326,24,19799712
66946287,69488327,24,20377246
66946288,69488328,17,19970160
66947222,69488348,21,20051862
66947223,69488349,1,19970141
66947227,69488355,21,20051861
66947231,69488359,24,19970140
66947251,69489915,21,19965572
66947256,69489920,17,19881780
66947265,69489932,21,19881779
66947267,69489934,19,19881778
66947269,69489936,21,19747908
66947277,69489945,3,19747907
66947282,69489952,19,19881777
66947289,69489959,17,19881776
66947292,69489962,3,19881775
66947297,69489967,3,19881774
66945143,69488067,3,19979220
66945152,69488076,3,19979219
66945158,69488082,3,19979218
66945160,69488084,1,19979217
66945163,69488088,3,19979216
66945166,69488092,26,19987292
66945167,69488093,17,19987291
66945169,69488095,17,19979215
66945172,69488099,3,19979214
66945174,69488101,21,19979213
66945180,69488108,3,19987290
66945181,69488109,3,19918746
66945182,69488110,21,19987289
66945182,69488111,25,20433216
66945183,69488110,25,19987288
66945183,69488111,21,20433215
66945198,69488129,17,19904625
66945201,69488132,21,19970179
66945204,69488136,24,19970178
66946135,69488157,16,19970177
66946124,69488146,5,19904624
66946131,69488153,21,19904623
66946144,69488166,3,19904622
66946150,69488172,21,19904621
66946155,69488179,21,19904620
66946159,69488183,24,19970176
66946160,69488183,24,19970175
66946161,69488184,1,19970174
66946162,69488185,1,19970173
66946167,69488192,19,19904619
66946171,69488195,24,19970172
66946171,69488196,24,20430584
66946174,69488199,13,19904618
66946184,69488209,19,19932551
66946192,69488217,1,19970171
66946198,69488223,1,19861213
66946202,69488228,24,19970170
66946202,69488229,24,20423928
66946206,69488232,1,19970169
66946207,69488233,3,19904617
66945140,69486549,3,19854451
66947311,69489984,20,19747906
66947318,69489991,24,19747905
66947318,69489992,24,20398310
66947321,69489995,3,19820888
66947329,69490004,3,19881773
66947329,69490005,25,20397304
66947330,69490004,25,19881772
66947330,69490005,3,20397303
66947331,69490006,3,19820887
66947334,69490009,21,19747904
66947347,69490023,1,19881771
