property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
89947601,63,1,,89944233
89972225,63,5700,,89968887
89955903,63,1,,89960598
89964040,20,371,,89956214
89972227,22,0,,89968889
89943912,3,1000,,89944024
89937328,63,200,,89936300
89947576,11,5,,89944208
89947577,63,5,,89944209
89947578,31,100,,89944210
89934043,11,1,,89982345
89964021,23,100,,89974462
89972219,63,500,,89968881
89947606,27,10,,89944238
89943920,10,0,,89944032
89943921,11,10,,89944033
89947607,3,500,,89944239
89964044,68,,,89956218
89947608,35,400,,89944240
89955914,37,100,,89960609
89938196,25,10,2014-03-27 00:00:00,89949732
89938197,20,35,,89949733
89949047,25,10,,89947971
89943922,10,0,,89944034
89943923,63,10,,89945182
89949048,68,,,89947972
89943924,63,25,,89945183
89955028,11,5,,89937325
89934021,10,0,,89982323
89934022,11,30,,89982324
89940478,4,150,2014-03-07 00:00:00,89947438
89940479,11,15,,89947439
89940480,4,150,,89947440
89951377,11,15,,89946862
89951378,16,6,,89946863
89955013,10,0,,89954467
89937287,10,0,,89936259
89937288,10,0,,89936260
89937289,63,20,,89936261
89940469,10,0,,89947429
89940470,11,2,,89947430
89955018,11,20,,89954472
89944776,20,1740,,89939168
89947632,35,1,,89945412
89944778,10,3,,89939170
89940522,3,10000,2014-04-28 00:00:00,89948625
89940523,3,15000,,89948626
89955942,11,1,,89961773
89947636,20,470,,89945416
89947602,10,0,,89944234
89940527,68,,,89948630
89964026,10,0,,89974467
89964027,20,2210,,89974468
89964028,63,5,,89974469
89947588,10,0,,89944220
89949929,31,100,,89943124
89949930,35,50,,89943125
89972223,11,5,,89968885
89940499,10,0,,89947459
89943906,7,1000,2014-04-13 00:00:00,89944018
89943907,7,1000,,89944019
89937323,63,300,,89936295
89937324,68,,,89936296
89964032,10,0,,89974473
89972224,11,5,,89968886
89937326,10,0,,89936298
89947592,3,250,,89944224
89964033,10,0,,89974474
89940501,11,5,,89947461
89947594,10,0,,89944226
89964034,11,50,,89974475
89947595,6,20,,89944227
89964037,3,15000,,89974478
89964038,10,0,,89956212
89964039,11,1,,89956213
89943911,10,0,,89944023
89964023,10,0,,89974464
89964024,20,294,,89974465
89972221,17,100,,89968883
89955056,10,0,,89937353
89972222,10,0,,89968884
89949928,8,98,,89943123
89947628,63,250,,89944260
89940517,63,70,,89948620
89947618,68,,,89944250
89955921,68,,,89960616
89955922,63,800,,89960617
89955926,68,,,89960621
89944770,20,868,,89939162
89944771,20,1400,,89939163
89940511,20,21415,,89948614
89940512,19,60,,89948615
89947620,10,200,,89944252
89947621,20,1351,,89944253
89947622,21,1,,89944254
89972244,20,10,,89968906
89972245,36,20,,89968907
89972246,63,370,,89968908
89940514,7,300,2014-04-15 00:00:00,89948617
89940515,7,300,,89948618
89972247,20,2387,,89968909
89972248,63,50,,89968910
89964051,11,85,,89956225
89955929,9,0,2014-04-17 00:00:00,89960624
89955930,9,0,,89960625
89955931,21,20000,,89960626
89955932,63,43263,,89960627
89964052,29,250,,89956226
89949923,29,3000,,89941972
89947625,4,100,,89944257
89972250,10,0,,89968912
89955936,20,6200,,89961767
89949924,38,2000,,89941973
89972252,17,80,,89968914
89949925,11,1,,89943120
89949926,16,95,,89943121
89949927,20,20,,89943122
89964053,19,490,,89956227
89955937,20,242,,89961768
89955938,20,11000,,89961769
89955939,36,12860,,89961770
89955940,36,1667,,89961771
89947626,63,1,,89944258
89944775,11,2,,89939167
89940516,31,60,,89948619
89972239,17,1364,,89968901
89947615,22,0,,89944247
89964046,68,,,89956220
89972240,8,150,,89968902
89944766,21,191,,89939158
89944767,9,0,,89939159
89972242,29,100,,89968904
89964047,63,400,,89956221
89944780,63,5,,89939172
89944781,10,5,,89939173
89944782,20,175,,89939174
89944783,63,60,,89939175
89955943,36,1400,,89961774
89955946,3,200,,89961777
89972258,9,0,,89968920
89972259,16,5,,89968921
89972260,63,5,,89968922
89972261,20,3,,89968923
89972262,63,10,,89968924
89964922,63,10,,89969670
89950302,3,50,,89948066
89947643,10,0,,89945423
89947644,7,200,2014-05-12 00:00:00,89945424
89947645,7,400,,89945425
89944796,3,1000,,89939188
89950303,8,90,,89948067
89949940,3,1500,,89943135
89950304,7,200,,89948068
89972268,63,100,,89968930
89949941,7,145,,89943136
89950305,4,50,,89948069
89950307,10,0,,89948071
89944798,20,1890,,89939190
89944799,8,433,,89939191
89964925,8,205,,89969673
89955955,63,500,,89961786
89964926,63,1,,89969674
89972271,63,150,2014-05-19 00:00:00,89968933
89972272,63,150,,89968934
89972275,8,50,2014-05-20 00:00:00,89968937
89972276,8,50,,89968938
89950309,10,1000,,89949210
89947603,10,0,,89944235
89947604,11,11,,89944236
89947605,35,150,,89944237
89943913,19,163,,89944025
89943914,31,964,,89944026
89943915,10,0,,89944027
89943916,11,5,,89944028
89937330,11,5,,89936302
89943917,11,5,,89944029
89955906,35,200,,89960601
89955907,10,0,,89960602
89955908,63,50,,89960603
89964042,3,10000,,89956216
89938192,10,0,,89949728
89938193,21,180,,89949729
89938194,63,1,,89949730
89938195,29,200,,89949731
89972229,7,600,2014-05-09 00:00:00,89968891
89972230,9,0,2014-05-09 00:00:00,89968892
89972231,16,20,2014-05-09 00:00:00,89968893
89972232,63,20,2014-05-09 00:00:00,89968894
89972233,7,600,,89968895
89972234,9,0,,89968896
89972235,16,20,,89968897
89972236,63,20,,89968898
89943918,63,80,,89944030
89940504,10,0,,89948607
89944804,68,,,89939196
89944805,10,0,,89939197
89955959,37,500,,89961790
89947652,4,150,,89945432
89949949,20,96,,89943144
89950321,63,50,,89949222
89955964,63,100,,89961795
89949950,2,703,,89943145
89949951,8,15,,89943146
89949952,21,4,,89943147
89947637,2,35,,89945417
89944787,35,400,,89939179
89964061,10,30,,89956235
89944789,63,1000,,89939181
89964062,20,4000,,89956236
89949933,3,10000,2014-05-06 00:00:00,89943128
89949934,3,10000,,89943129
89947640,12,35,,89945420
89949937,63,1950,,89943132
89940526,16,50,,89948629
89944790,7,130,,89939182
89940528,63,100,,89948631
89940529,20,600,,89948632
89947654,10,10,,89945434
89947655,63,300,,89945435
89950327,31,600,,89949228
89947656,10,0,,89945436
89947657,11,15,,89945437
89947649,13,800,,89945429
89964929,8,30,,89969677
89950310,10,135,,89949211
89950312,11,20,,89949213
89949942,63,73,,89943137
89944802,2,527,,89939194
89944803,8,9,,89939195
89950316,10,25,,89949217
89950317,63,7,,89949218
89972237,63,100,,89968899
89943919,10,0,,89944031
89947610,2,18,,89944242
89955912,4,2108,2014-05-16 00:00:00,89960607
89955913,4,2108,,89960608
89947611,10,0,,89944243
89947612,11,20,,89944244
89964045,11,20,,89956219
89955915,63,9,2014-05-18 00:00:00,89960610
89955916,63,9,,89960611
89947613,30,100,,89944245
89947614,11,1,,89944246
89972238,10,0,,89968900
89940505,10,0,,89948608
89940506,11,20,,89948609
89943925,8,30,2014-05-29 00:00:00,89945184
89943926,8,30,,89945185
89949911,10,0,,89941960
89949912,11,1,,89941961
89949913,36,20,,89941962
89949914,63,5,,89941963
89949915,10,0,,89941964
89949916,10,0,,89941965
89955949,68,,,89961780
89955950,7,500,,89961781
89955951,16,400,,89961782
89964064,16,104,2014-05-09 00:00:00,89956238
89964065,6,10,,89956239
89964919,16,105,,89969667
89964935,20,200,,89969683
89955966,35,1,,89961797
89950330,21,300,,89949231
89955968,3,500,,89961799
89950331,17,1700,,89949232
89950332,20,400,,89949233
89964938,7,175,2014-06-03 00:00:00,89969686
89964939,7,175,,89969687
89964940,10,0,,89969688
89937276,63,1,,89954538
89964048,10,0,,89956222
89955923,10,0,,89960618
89955924,20,1115,,89960619
89955925,63,100,,89960620
89949919,2,128,,89941968
89947619,11,10,,89944251
89964049,10,0,,89956223
89944772,10,0,,89939164
89940513,10,0,,89948616
89972243,10,0,,89968905
89944773,63,173,,89939165
89955927,10,0,,89960622
89955928,63,50,,89960623
89947623,2,13,2014-06-19 00:00:00,89944255
89947624,2,13,,89944256
89972249,10,0,,89968911
89955933,10,0,,89960628
89955934,63,1,,89960629
89949921,2,37,,89941970
89949922,19,60,,89941971
89955935,10,0,,89961766
89972251,11,1,,89968913
89944774,10,0,,89939166
89955917,7,900,,89960612
89955918,33,1400,,89960613
89943927,10,0,,89945186
89972241,63,10,,89968903
89940507,8,6,,89948610
89940508,19,5,,89948611
89940509,63,1,,89948612
89940510,11,40,,89948613
89947617,10,0,,89944249
89955919,10,0,,89960614
89955920,20,1111,,89960615
89958640,20,4,,89965648
89946694,36,969,,89950255
89947123,3,750,2014-06-18 00:00:00,89936892
89947124,3,750,,89936893
89937240,16,590,,89954502
89933116,4,300,,89987145
89939586,63,44,,89952265
89947125,63,450,,89936894
89937243,3,1000,,89954505
89958644,3,1000,,89965652
89933117,63,20,,89987146
89933118,63,20,2014-06-23 00:00:00,89987147
89933119,63,20,,89987148
89947126,3,500,,89936895
89947144,68,,,89936913
89939593,16,299,2014-06-29 00:00:00,89953419
89939594,16,299,,89953420
89933978,21,212,,89981138
89939580,20,178,,89952259
89937227,3,41205,2014-06-04 00:00:00,89954489
89937228,3,41205,,89954490
89947109,25,500,,89936878
89947111,3,45000,,89936880
89951340,22,0,,89945684
89939581,20,480,,89952260
89958626,37,35000,,89965634
89939582,33,280,,89952261
89937229,3,100,,89954491
89958629,37,150,,89965637
89958632,16,300,,89965640
89958633,20,200,,89965641
89958634,63,25,,89965642
89958635,3,500,,89965643
89947112,3,125,,89936881
89937231,68,,,89954493
89947113,9,0,,89936882
89947114,20,1120,,89936883
89947115,25,50,,89936884
89947116,63,15,,89936885
89946691,4,175,,89950252
89933108,63,175,,89987137
89937238,7,800,,89954500
89933109,9,0,2014-06-14 00:00:00,89987138
89933110,9,0,,89987139
89951342,68,,,89945686
89951343,10,10,,89945687
89951344,20,380,,89945688
89947521,25,40,2014-06-24 00:00:00,89943011
89947522,6,40,,89943012
89947523,9,0,,89943013
89947524,16,10,,89943014
89947525,20,75,,89943015
89947526,25,40,,89943016
89947527,63,150,,89943017
89937244,3,500,,89954506
89947127,68,,,89936896
89947128,8,200,,89936897
89947129,9,0,,89936898
89947130,20,360,,89936899
89947131,21,2400,,89936900
89947132,25,90,,89936901
89947133,26,200,,89936902
89947134,63,305,,89936903
89947528,63,1,,89943018
89958646,9,0,,89965654
89958647,25,150,,89965655
89958648,63,31,,89965656
89958649,11,40,,89965657
89947529,63,110,,89943019
89933123,63,300,,89987152
89939591,30,50,,89953417
89951351,20,1600,,89945695
89951352,3,300,,89945696
89947630,11,10,,89945410
89949931,3,2000,,89943126
89947631,3,2000,,89945411
89944777,63,100,,89939169
89972255,20,100,,89968917
89947633,20,60,2014-07-18 00:00:00,89945413
89947634,20,60,,89945414
89964058,11,5,,89956232
89955941,10,0,,89961772
89964059,11,2,,89956233
89972256,10,0,,89968918
89944779,8,39,,89939171
89947635,10,0,,89945415
89949932,20,20,,89943127
89972257,11,10,,89968919
89944784,10,0,,89939176
89944785,11,1,,89939177
89944786,10,0,,89939178
89947136,4,260,,89936905
89933126,63,50,,89987155
89947137,6,5,,89936906
89947138,20,285,,89936907
89947139,25,150,,89936908
89947140,63,10,,89936909
89933127,11,30,,89987156
89937247,4,150,,89954509
89958650,8,155,,89965658
89958652,29,100,,89965660
89958651,68,,,89965659
89933128,20,5000,,89987157
89933129,68,,,89987158
89972253,10,0,,89968915
89964057,11,100,,89956231
89947629,31,50,,89945409
89937269,20,200,,89954531
89959498,7,1800,,89960789
89954996,6,1,,89954450
89954997,7,1740,,89954451
89954998,16,150,,89954452
89954999,17,1,,89954453
89955000,25,200,,89954454
89964056,11,80,,89956230
89964054,10,0,,89956228
89964055,11,15,,89956229
89933982,63,250,2014-07-28 00:00:00,89981142
89933983,63,500,,89981143
89951361,30,250,,89945705
89958664,3,19463,,89966821
89958665,63,10,,89966822
89954991,63,150,,89954445
89958666,3,900,,89966823
89940444,9,0,,89947404
89940445,20,74,,89947405
89951362,63,838,,89945706
89940446,63,20,,89947406
89937260,20,4065,,89954522
89933984,68,,,89981144
89933985,63,30,,89981145
89937261,6,40,,89954523
89947560,21,240,,89944192
89939592,20,100,,89953418
89937248,20,30,,89954510
89937249,63,35,,89954511
89947141,22,0,,89936910
89947142,3,6000,,89936911
89947531,63,50,,89943021
89933130,68,,,89987159
89947143,11,25,,89936912
89933131,8,155,,89987160
89933132,19,61,,89987161
89947145,35,250,,89936914
89939595,63,60,,89953421
89933133,63,150,,89987162
89947147,8,160,,89936916
89951355,35,5,,89945699
89958653,20,100,,89965661
89958654,21,20,,89965662
89933976,17,200,,89981136
89933977,19,100,,89981137
89939596,4,50,,89953422
89933979,25,60,,89981139
89947532,16,130,2014-07-16 00:00:00,89943022
89947533,16,205,,89943023
89951356,68,,,89945700
89947148,21,90,2014-07-17 00:00:00,89936917
89947149,21,90,,89936918
89951357,8,10,,89945701
89951358,20,5,,89945702
89954986,17,1000,,89954440
89940439,8,71,,89947399
89958655,3,2000,,89965663
89958656,20,50,,89965664
89958657,63,75,,89965665
89947534,3,200,,89943024
89954987,63,5,,89954441
89958658,7,200,,89966815
89958659,16,10,,89966816
89958660,25,100,,89966817
89933980,4,60,,89981140
89940440,3,400,,89947400
89958661,63,18,,89966818
89940441,21,205,,89947401
89937250,15,2000,,89954512
89940442,20,35,,89947402
89958663,20,1000,,89966820
89954988,21,1464,,89954442
89937251,20,110,,89954513
89937252,36,300,,89954514
89937253,63,110,,89954515
89954989,20,1808,,89954443
89954990,35,400,,89954444
89951359,10,0,,89945703
89951360,11,50,,89945704
89940443,63,100,,89947403
89955947,20,1503,,89961778
89949939,10,0,,89943134
89940530,10,0,,89948633
89940531,11,10,,89948634
89940532,63,1,,89948635
89955952,30,100,,89961783
89955953,10,0,,89961784
89972267,63,1000,,89968929
89955954,10,0,,89961785
89947646,10,0,,89945426
89944797,63,100,,89939189
89950306,11,45,,89948070
89972269,10,0,,89968931
89972270,11,100,,89968932
89955956,29,20,,89961787
89972273,3,3000,,89968935
89972274,10,0,,89968936
89964060,68,,,89956234
89944788,10,0,,89939180
89964063,10,0,,89956237
89949935,10,0,,89943130
89949936,11,10,,89943131
89940525,16,120,,89948628
89955948,21,6000,,89961779
89972266,10,0,,89968928
89933996,20,10,,89981156
89947553,63,100,,89944185
89947554,11,21,,89944186
89947555,38,1,,89944187
89933997,20,100,,89981157
89951371,4,35,,89946856
89959499,17,125,,89960790
89959500,20,300,,89960791
89959501,63,175,,89960792
89933998,8,112,2014-08-24 00:00:00,89982300
89933999,8,112,,89982301
89959502,4,600,2014-08-26 00:00:00,89960793
89959503,4,600,,89960794
89934000,10,20,,89982302
89959504,20,35,,89960795
89951372,22,0,,89946857
89940454,63,20,,89947414
89955003,3,2600,,89954457
89955004,8,7,,89954458
89955005,63,10,,89954459
89955006,31,1500,,89954460
89955007,63,208,,89954461
89940448,19,100,,89947408
89959495,3,1000,,89960786
89959496,20,2850,,89960787
89933986,63,2900,,89981146
89937264,36,1017,2014-08-05 00:00:00,89954526
89937265,38,770,2014-08-05 00:00:00,89954527
89937266,36,1017,,89954528
89937267,38,770,,89954529
89947535,36,200,2014-08-05 00:00:00,89943025
89947536,7,150,,89943026
89947537,10,44,,89943027
89947538,16,100,,89943028
89947539,17,150,,89943029
89947540,36,300,,89943030
89951363,63,45,2014-08-05 00:00:00,89945707
89951364,63,45,,89945708
89933987,63,100,,89981147
89951365,68,,,89945709
89933988,3,500,,89981148
89933989,63,100,,89981149
89951366,63,300,,89945710
89940449,63,2500,2014-08-09 00:00:00,89947409
89940450,63,2500,,89947410
89947542,63,40,,89943032
89947543,63,40,2014-08-10 00:00:00,89943033
89947544,63,40,,89943034
89937270,4,400,2014-08-10 00:00:00,89954532
89937271,4,400,,89954533
89954992,68,,,89954446
89940451,63,5000,,89947411
89951367,8,25,,89945711
89947545,20,974,,89943035
89959497,29,20,,89960788
89947546,17,318,,89943036
89947547,20,50,,89943037
89951368,63,20,,89946853
89937272,20,10500,,89954534
89940452,6,76,,89947412
89937273,16,90,,89954535
89937274,17,300,,89954536
89937275,63,40,,89954537
89954993,63,150,2014-08-16 00:00:00,89954447
89954994,63,150,,89954448
89933991,63,700,,89981151
89933992,20,5100,,89981152
89954995,38,1,,89954449
89947548,9,0,,89943038
89947549,25,25,,89943039
89947550,63,30,,89943040
89951369,63,10000,,89946854
89933993,17,53,,89981153
89933994,19,6,,89981154
89933995,63,13,,89981155
89955001,12,1800,,89954455
89951370,38,500,,89946855
89937262,36,500,,89954524
89940447,63,50,,89947407
89944791,10,0,,89939183
89964920,10,0,,89969668
89964921,11,20,,89969669
89964927,11,5,,89969675
89947648,68,,,89945428
89972277,11,3,,89968939
89972278,16,50,,89968940
89949947,2,3,,89943142
89949948,8,3,,89943143
89950318,10,0,,89949219
89950319,3,7500,,89949220
89972280,7,10,,89968942
89972281,35,150,,89968943
89972282,30,150,,89970081
89972283,10,0,,89970082
89972284,11,5,,89970083
89972285,63,125,,89970084
89955960,3,6500,,89961791
89955961,9,0,,89961792
89955962,10,0,,89961793
89955963,63,1,,89961794
89972286,4,210,,89970085
89972287,4,280,2014-09-30 00:00:00,89970086
89972288,4,280,,89970087
89950323,4,280,2014-09-30 00:00:00,89949224
89950324,4,280,,89949225
89947557,63,300,,89944189
89934007,21,1285,,89982309
89937285,2,361,,89954547
89944800,20,8,,89939192
89955957,35,160,,89961788
89950313,8,14,2014-09-12 00:00:00,89949214
89950314,8,16,,89949215
89955958,10,0,,89961789
89964930,10,0,,89969678
89964931,11,1,,89969679
89955008,35,300,,89954462
89959506,63,201,,89960797
89940455,63,400,,89947415
89947556,35,100,,89944188
89947650,10,0,,89945430
89947651,11,20,,89945431
89972279,11,10,,89968941
89949943,2,23,2014-09-17 00:00:00,89943138
89949944,8,19,2014-09-17 00:00:00,89943139
89949945,2,30,,89943140
89949946,8,23,,89943141
89951373,35,100,,89946858
89959507,3,1000,,89960798
89934002,10,100,,89982304
89940456,20,5302,,89947416
89959508,2,82,,89960799
89955009,68,,,89954463
89955010,21,765,,89954464
89959509,31,100,,89960800
89959510,63,210,,89960801
89951374,68,,,89946859
89951375,63,100,,89946860
89937279,11,73,,89954541
89951376,10,49,,89946861
89937280,6,100,,89954542
89940458,63,100,,89947418
89934005,63,34,,89982307
89955011,15,300,,89954465
89940459,23,40,,89947419
89940460,35,55,,89947420
89955012,68,,,89954466
89940461,36,5000,,89947421
89940462,63,1600,,89947422
89940463,24,1500,,89947423
89937286,30,200,,89954548
89940465,63,200,,89947425
89971322,38,2530,,89973695
89947558,4,600,,89944190
89934008,17,2017,,89982310
89934009,20,120,,89982311
89951379,3,2500,2014-09-23 00:00:00,89946864
89951380,3,2500,,89946865
89947559,63,180,,89944191
89934010,63,50,,89982312
89955017,8,10,,89954471
89951381,10,1025,,89946866
89934011,7,200,,89982313
89971323,2,10,,89973696
89951382,3,5000,,89946867
89940466,68,,,89947426
89940467,20,200,,89947427
89934012,29,100,,89982314
89971324,36,300,2014-09-30 00:00:00,89973697
89971325,20,90,,89973698
89971326,36,475,,89973699
89971327,63,600,,89973700
89940468,21,584,,89947428
89971328,63,15,,89973701
89971329,21,300,,89973702
89971330,19,75,2014-09-30 00:00:00,89973703
89971331,10,0,,89973704
89971332,19,75,,89973705
89955019,4,100,2014-09-27 00:00:00,89954473
89940464,3,1300,,89947424
89971321,21,200,,89973694
89964933,10,0,,89969681
89964934,36,1,,89969682
89949953,63,70,,89943148
89950325,20,119,2014-10-07 00:00:00,89949226
89950326,20,119,,89949227
89950328,63,8,,89949229
89947658,63,90,,89945438
89950329,11,50,,89949230
89955967,10,0,,89961798
89948494,10,0,,89939407
89949954,10,0,,89943149
89949955,38,10,,89943150
89948495,10,0,,89939408
89971334,17,6200,,89973707
89971335,20,200,,89973708
89947563,63,1650,,89944195
89940472,7,1200,,89947432
89955024,7,700,2014-10-16 00:00:00,89937321
89955025,7,700,,89937322
89940473,17,2625,,89947433
89940474,26,700,,89947434
89955026,63,10,2014-10-16 00:00:00,89937323
89955027,63,40,,89937324
89940475,20,5,,89947435
89955029,16,1275,,89937326
89955030,16,2000,,89937327
89955031,19,450,,89937328
89955032,63,4000,,89937329
89955033,29,100,,89937330
89947564,63,150,,89944196
89951385,63,1,,89946870
89947565,38,10,,89944197
89937295,6,90,2014-10-21 00:00:00,89936267
89937296,6,90,,89936268
89940477,68,,,89947437
89971337,8,3,,89973710
89972190,10,1,,89967707
89972191,16,50,,89967708
89972192,20,1900,,89967709
89934023,10,0,,89982325
89951386,63,25,,89946871
89955034,63,10,,89937331
89972193,37,250,,89967710
89955035,68,,,89937332
89955036,33,100,,89937333
89934024,63,200,,89982326
89951387,7,405,,89946872
89937297,2,24,,89936269
89937298,63,10,,89936270
89937290,20,11450,,89936262
89934013,6,70,,89982315
89947561,68,,,89944193
89947562,3,500,,89944194
89934014,35,100,,89982316
89937291,12,600,,89936263
89937292,63,1500,,89936264
89940471,63,10,,89947431
89951383,34,150,,89946868
89934015,6,119,,89982317
89934016,63,25,,89982318
89955020,29,100000,,89937317
89971333,2,3,,89973706
89934017,6,90,,89982319
89937293,63,10,,89936265
89955021,10,0,,89937318
89955022,11,20,,89937319
89951384,11,10,,89946869
89955023,63,200,,89937320
89934018,63,25,,89982320
89946684,13,500,2014-10-19 00:00:00,89950245
89946685,63,20,2014-10-19 00:00:00,89950246
89946686,11,50,,89950247
89946687,13,500,,89950248
89946688,63,20,,89950249
89947108,8,4,,89936877
89946689,10,0,,89950250
89947110,11,5,,89936879
89958627,11,1,,89965635
89958628,11,1,,89965636
89951163,20,2600,,89943217
89955044,21,750,,89937341
89947570,20,3236,,89944202
89955046,7,450,,89937343
89937306,20,2000,,89936278
89934026,7,200,,89982328
89934027,10,80,,89982329
89934028,20,1400,,89982330
89934029,26,1200,,89982331
89934030,63,100,,89982332
89940486,20,571,,89947446
89940487,21,1821,,89947447
89940488,21,858,,89947448
89937307,8,34,2014-11-18 00:00:00,89936279
89937308,8,34,,89936280
89947571,9,0,,89944203
89934031,3,1100,,89982333
89934032,12,100,,89982334
89934033,15,200,,89982335
89934034,63,200,,89982336
89972204,20,25,,89967721
89940489,63,600,,89947449
89940490,20,60,,89947450
89947572,63,1,,89944204
89940491,63,1100,,89947451
89964008,63,604,,89974449
89964009,68,,,89974450
89937309,20,100,,89936281
89937310,63,10,,89936282
89937311,21,1000,,89936283
89937312,22,0,,89936284
89947573,20,500,,89944205
89937313,17,700,,89936285
89964010,7,1050,,89974451
89964011,63,25,,89974452
89972206,9,0,,89967723
89972207,17,30,,89968869
89972208,22,0,,89968870
89972209,25,65,,89968871
89972210,63,5,,89968872
89940492,63,1,,89947452
89972211,4,1000,,89968873
89955037,29,50,,89937334
89951388,63,1,,89946873
89947566,3,6000,,89944198
89947567,38,6000,,89944199
89972194,63,1,,89967711
89951389,16,100,,89946874
