victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
79939874,73429441,1,4,,,,5,22,M,1,2,R,,,,
79939876,73429443,1,4,,,,5,61,M,1,2,R,,,,
79939881,73429448,1,1,,,,,,,,,,,,,
79939882,73429449,1,3,,,,,,,,,,,,,
79939883,73429450,1,8,,,,,,,,,,,,,
79939885,73429452,1,4,,,,5,49,M,1,2,R,,,,
79939888,73429455,1,4,,,,5,47,M,1,2,N,,,,
79939892,73429458,1,4,,,,5,36,F,1,2,R,,,,
79939894,73429460,1,1,,,,,,,,,,,,,
79939895,73429461,1,4,,,,5,61,F,1,2,N,,,,
79939896,73429462,1,1,,,,,,,,,,,,,
79939898,73429464,1,4,,,,5,31,M,1,2,N,,,,
79939899,73429465,1,4,,,,5,50,M,1,2,R,,,,
79939900,73429466,1,4,,,,5,77,M,1,2,R,,,,
79939901,73429466,2,4,,,,5,54,F,1,2,R,,,,
79939903,73429468,1,4,,,,5,69,M,4,2,R,,,,
79939905,73429470,1,4,,,,5,49,M,1,2,R,,,,
79939906,73429471,1,4,,,,5,21,F,1,2,N,,,,
79939908,73429473,1,1,,,,,,,,,,,,,
79939910,73429475,1,1,,,,,,,,,,,,,
79939914,73429479,1,4,,,,5,50,F,1,2,N,,,,
79939916,73429481,1,4,,,,5,47,F,1,2,R,,,,
79939919,73429484,1,4,,,,5,60,M,1,2,R,,,,
79939920,73429485,1,4,,,,5,67,F,1,2,R,,,,
79939921,73429486,1,3,,,,,,,,,,,,,
79939923,73429488,1,1,,,,,,,,,,,,,
79939924,73429488,2,4,,,,5,31,M,1,2,R,,,,
79939790,73428630,1,8,,,,,,,,,,,,,
79939792,73428632,1,8,,,,,,,,,,,,,
79939793,73428633,1,1,,,,,,,,,,,,,
79939796,73428636,1,8,,,,,,,,,,,,,
79939802,73428642,1,8,,,,,,,,,,,,,
79939804,73428644,1,8,,,,,,,,,,,,,
79939805,73428645,1,4,,,,5,51,M,1,2,N,,,,
79939946,73429509,1,4,,,,5,57,M,1,2,N,,,,
79939948,73429511,1,4,,,,5,52,F,1,2,N,,,,
79939957,73429520,1,4,,,,5,79,M,1,2,N,,,,
79939958,73429521,1,1,,,,,,,,,,,,,
79939959,73429522,1,4,,,,5,68,M,1,2,N,,,,
79939962,73429525,1,1,,,,,,,,,,,,,
79939963,73429526,1,4,,,,5,50,F,1,2,R,,,,
79939875,73429442,1,4,,,,5,19,F,0,3,N,,,,
79939811,73429387,1,8,,,,,,,,,,,,,
79939813,73429389,1,8,,,,,,,,,,,,,
79939814,73429390,1,4,,,,5,29,F,1,2,R,,,,
79939816,73429392,1,8,,,,,,,,,,,,,
79939817,73429393,1,4,,,,5,25,M,1,2,R,,,,
79939820,73429396,1,8,,,,,,,,,,,,,
79939821,73429397,1,4,,,,5,13,M,1,2,N,,,,
79939823,73429399,1,4,,,,5,21,M,1,2,R,,,,
79939825,73429401,1,8,,,,,,,,,,,,,
79939830,73429403,1,4,,,,5,22,M,1,2,N,,,,
79939832,73429403,3,4,,,,5,22,M,1,2,N,,,,
79939831,73429403,2,4,,,,5,29,M,2,2,N,,,,
79939834,73429405,1,8,,,,,,,,,,,,,
79939837,73429407,1,4,,,,5,22,F,1,2,N,,,,
79939839,73429409,1,4,,,,5,17,F,1,2,R,,,,
79939841,73429411,1,4,,,,5,65,M,1,2,R,,,,
79939844,73429414,1,8,,,,,,,,,,,,,
79939964,73430278,1,4,,,,5,60,F,1,2,N,,,,
79939966,73430280,1,4,,,,5,56,M,1,2,N,,,,
79939970,73430284,1,1,,,,,,,,,,,,,
79939971,73430285,1,4,,,,5,78,M,1,2,R,,,,
79940859,73430287,1,1,,,,,,,,,,,,,
79940860,73430287,2,1,,,,,,,,,,,,,
79940861,73430287,3,1,,,,,,,,,,,,,
79940864,73430290,1,4,,,,5,76,M,1,2,R,,,,
79940865,73430290,2,4,,,,5,82,F,1,2,R,,,,
79940870,73430295,1,1,,,,,,,,,,,,,
79940876,73430300,2,4,,,,5,54,F,0,2,R,,,,
79940875,73430300,1,4,,,,5,54,M,1,2,R,,,,
79940877,73430301,1,1,,,,,,,,,,,,,
79940880,73430304,1,4,,,,5,29,F,1,2,N,,,,
79940881,73430305,1,4,,,,5,43,F,1,2,N,,,,
79940884,73430308,1,1,,,,,,,,,,,,,
79940886,73430310,1,4,,,,5,40,F,0,3,N,,,,
79940888,73430312,1,4,,,,5,38,F,1,3,N,,,,
79940890,73430314,1,4,,,,5,26,M,1,2,N,,,,
79940891,73430314,2,4,,,,5,27,M,1,2,N,,,,
79940893,73430316,1,4,,,,5,58,M,1,2,R,,,,
79940894,73430317,1,4,,,,5,72,M,1,2,R,,,,
79940900,73430321,3,1,,,,,,,,,,,,,
79940899,73430321,2,4,,,,5,84,F,0,3,N,,,,
79940902,73430321,5,4,,,,5,28,F,4,2,R,,,,
79940898,73430321,1,4,,,,5,26,M,2,2,R,,,,
79940901,73430321,4,4,,,,5,65,M,1,2,R,,,,
79940904,73430323,1,4,,,,5,72,F,1,2,R,,,,
79940905,73430324,1,4,,,,4,,F,4,2,R,,,,
79940906,73430324,2,4,,,,5,42,F,1,2,R,,,,
79940907,73430325,1,4,,,,5,28,M,1,2,R,,,,
79939851,73429420,1,8,,,,,,,,,,,,,
79939857,73429426,1,8,,,,,,,,,,,,,
79939859,73429428,1,8,,,,,,,,,,,,,
79939861,73429430,1,8,,,,,,,,,,,,,
79939863,73429432,1,8,,,,,,,,,,,,,
79939864,73429433,1,4,,,,5,54,M,1,2,R,,,,
79939865,73429434,1,4,,,,5,66,F,1,2,N,,,,
79939866,73429435,1,8,,,,,,,,,,,,,
79939869,73429437,1,8,,,,,,,,,,,,,
79939877,73429444,1,8,,,,,,,,,,,,,
79939880,73429447,1,8,,,,,,,,,,,,,
79939884,73429451,1,8,,,,,,,,,,,,,
79939886,73429453,1,8,,,,,,,,,,,,,
79939887,73429454,1,8,,,,,,,,,,,,,
79939893,73429459,1,8,,,,,,,,,,,,,
79939897,73429463,1,9,,,,,,,,,,,,,
79940919,73430337,1,4,,,,5,18,F,1,2,N,,,,
79940920,73430338,1,4,,,,5,57,F,1,2,R,,,,
79940921,73430339,1,4,,,,5,88,F,1,2,R,,,,
79940923,73430341,1,4,,,,5,55,F,1,2,R,,,,
79940924,73430342,1,6,,,,,,,,,,,,,
79940925,73430343,1,4,,,,5,47,F,1,2,R,,,,
79940927,73430344,2,3,,,,,,,,,,,,,
79940926,73430344,1,4,,,,5,52,M,1,2,N,,,,
79940928,73430345,1,4,,,,5,53,M,0,3,N,,,,
79940929,73430346,1,4,,,,5,47,M,1,2,N,,,,
79940930,73430346,2,4,,,,5,46,F,1,2,N,,,,
79940931,73430346,3,4,,,,5,60,M,1,3,N,,,,
79940932,73430347,1,1,,,,,,,,,,,,,
79940934,73430349,1,4,,,,5,35,M,1,2,R,,,,
79940935,73430350,1,4,,,,5,28,F,1,2,N,,,,
79940936,73430351,1,4,,,,5,25,F,1,2,N,,,,
79940937,73430352,1,1,,,,,,,,,,,,,
79940940,73430355,1,4,,,,5,75,F,1,2,R,,,,
79940941,73430356,1,1,,,,,,,,,,,,,
79940942,73430357,1,4,,,,5,68,M,1,2,R,,,,
79940943,73430358,1,4,,,,5,15,F,1,2,R,,,,
79940944,73430359,1,4,,,,5,57,M,1,3,R,,,,
79940945,73430360,1,4,,,,5,56,M,1,2,R,,,,
79940947,73430362,1,4,,,,5,52,M,1,2,R,,,,
79940948,73430363,1,4,,,,5,63,M,1,2,R,,,,
79940949,73430364,1,4,,,,5,50,F,1,2,N,,,,
79940950,73430365,1,4,,,,5,52,F,1,2,N,,,,
79940951,73430365,2,4,,,,5,42,M,1,2,R,,,,
79940954,73430365,5,4,,,,5,41,F,1,2,R,,,,
79940953,73430365,4,1,,,,,,,,,,,,,
79940952,73430365,3,1,,,,,,,,,,,,,
79940955,73430366,1,4,,,,5,31,F,1,2,N,,,,
79940956,73430367,1,4,,,,5,80,F,1,2,R,,,,
79940958,73430369,1,4,,,,5,48,F,1,1,R,,,,
79940959,73430370,1,4,,,,5,61,F,1,2,N,,,,
79940908,73430326,1,4,,,,5,48,M,1,2,N,,,,
79940909,73430327,1,1,,,,,,,,,,,,,
79940911,73430329,1,1,,,,,,,,,,,,,
79940912,73430330,1,8,,,,,,,,,,,,,
79940913,73430331,1,1,,,,,,,,,,,,,
79940914,73430332,1,4,,,,5,54,M,1,2,R,,,,
79940915,73430333,1,1,,,,,,,,,,,,,
79940916,73430334,1,4,,,,5,76,F,1,2,R,,,,
79940917,73430335,1,4,,,,5,61,F,1,2,N,,,,
79941015,73431160,1,8,,,,,,,,,,,,,
79939927,73429491,1,8,,,,,,,,,,,,,
79939928,73429492,1,8,,,,,,,,,,,,,
79939929,73429493,1,8,,,,,,,,,,,,,
79939930,73429494,1,8,,,,,,,,,,,,,
79939931,73429495,1,4,,,,5,35,M,1,2,R,,,,
79941007,73431152,1,4,,,,5,58,F,1,2,R,,,,
79941008,73431153,1,3,,,,,,,,,,,,,
79939902,73429467,1,8,,,,,,,,,,,,,
79939907,73429472,1,8,,,,,,,,,,,,,
79939909,73429474,1,4,,,,5,76,M,1,2,R,,,,
79939911,73429476,1,1,,,,,,,,,,,,,
79939913,73429478,1,8,,,,,,,,,,,,,
79939915,73429480,1,8,,,,,,,,,,,,,
79939917,73429482,1,4,,,,5,20,F,1,2,R,,,,
79939918,73429483,1,4,,,,5,24,M,1,2,N,,,,
79939922,73429487,1,8,,,,,,,,,,,,,
79939925,73429489,1,8,,,,,,,,,,,,,
79940991,73430401,1,4,,,,5,85,M,1,2,R,,,,
79940992,73430402,1,4,,,,5,44,M,1,2,R,,,,
79940993,73430402,2,4,,,,5,40,F,1,2,R,,,,
79940994,73430402,3,4,,,,5,3,M,1,2,R,,,,
79940995,73430402,4,4,,,,5,8,M,1,2,R,,,,
79940996,73430402,5,4,,,,5,8,F,1,2,R,,,,
79940997,73430402,6,4,,,,5,6,M,1,2,R,,,,
79940998,73430403,1,4,,,,5,28,M,1,2,N,,,,
79941001,73430406,1,8,,,,,,,,,,,,,
79941002,73430407,1,4,,,,4,,F,1,2,R,,,,
79941003,73430408,1,4,,,,5,45,M,1,2,R,,,,
79941004,73430409,1,4,,,,5,54,M,1,2,R,,,,
79941005,73430410,1,4,,,,5,52,M,1,2,N,,,,
79941006,73430411,1,4,,,,5,66,F,1,2,N,,,,
79940960,73430371,1,4,,,,5,27,M,1,2,N,,,,
79940961,73430372,1,1,,,,,,,,,,,,,
79940962,73430373,1,1,,,,,,,,,,,,,
79940963,73430374,1,4,,,,5,32,F,1,2,R,,,,
79940965,73430376,1,4,,,,5,38,F,1,2,R,,,,
79940966,73430377,1,4,,,,5,48,M,1,1,N,,,,
79940967,73430378,1,4,,,,5,48,F,1,2,R,,,,
79940968,73430379,1,4,,,,5,46,F,1,2,N,,,,
79940969,73430380,1,1,,,,,,,,,,,,,
79940970,73430380,2,4,,,,5,40,F,1,2,R,,,,
79940972,73430382,1,1,,,,,,,,,,,,,
79940973,73430383,1,1,,,,,,,,,,,,,
79940974,73430384,1,4,,,,5,62,F,4,3,N,,,,
79940975,73430385,1,4,,,,5,58,M,1,2,R,,,,
79940976,73430386,1,4,,,,5,17,M,1,2,R,,,,
79940978,73430388,1,4,,,,5,42,M,1,2,R,,,,
79940979,73430389,1,4,,,,5,66,F,1,2,R,,,,
79940980,73430390,1,4,,,,5,39,F,1,2,R,,,,
79940981,73430391,1,4,,,,5,30,M,1,2,R,,,,
79940982,73430392,1,4,,,,5,44,M,1,2,R,,,,
79940983,73430393,1,4,,,,5,15,F,1,2,R,,,,
79940984,73430394,1,6,,,,,,,,,,,,,
79940985,73430395,1,4,,,,5,59,M,1,2,R,,,,
79940986,73430396,1,4,,,,5,23,F,1,2,R,,,,
79940987,73430397,1,4,,,,5,46,M,1,2,R,,,,
79940988,73430398,1,4,,,,5,58,F,1,2,R,,,,
79940990,73430400,1,4,,,,5,84,F,1,2,R,,,,
79941011,73431156,1,4,,,,5,43,F,1,2,R,,,,
79941014,73431159,1,4,,,,5,68,M,1,2,R,,,,
79941016,73431161,1,4,,,,5,64,M,1,2,N,,,,
79941017,73431162,1,4,,,,5,54,F,1,3,N,,,,
79941019,73431164,1,4,,,,5,52,M,1,2,R,,,,
79941020,73431165,1,4,,,,5,66,M,1,2,N,,,,
79941021,73431166,1,4,,,,5,89,F,1,2,R,,,,
79941022,73431167,1,4,,,,5,23,F,1,2,N,,,,
79941023,73431168,1,4,,,,5,63,M,1,2,R,,,,
79941024,73431169,1,1,,,,,,,,,,,,,
79941025,73431170,1,4,,,,5,33,M,1,2,N,,,,
79941026,73431171,1,4,,,,5,49,M,1,2,N,,,,
79941027,73431172,1,4,,,,5,46,F,1,2,R,,,,
79941028,73431173,1,4,,,,5,50,F,1,2,R,,,,
79941029,73431174,1,4,,,,5,60,M,1,2,R,,,,
79941030,73431174,2,4,,,,5,20,F,1,2,R,,,,
79941031,73431174,3,4,,,,5,24,M,1,2,R,,,,
79941032,73431175,1,4,,,,5,54,F,1,2,R,,,,
79941033,73431176,1,4,,,,5,73,M,1,2,R,,,,
79941034,73431177,1,4,,,,5,55,F,1,2,N,,,,
79941035,73431178,1,4,,,,5,55,M,1,2,N,,,,
79941036,73431179,1,4,,,,5,62,F,1,2,N,,,,
79941037,73431179,2,4,,,,5,64,M,1,2,N,,,,
79941038,73431180,1,4,,,,5,60,F,1,2,N,,,,
79941039,73431180,2,4,,,,5,62,M,1,2,N,,,,
79941040,73431181,1,4,,,,5,67,F,1,2,R,,,,
79941041,73431182,1,4,,,,5,59,M,1,2,N,,,,
79941042,73431183,1,4,,,,5,89,F,1,2,N,,,,
79941043,73431184,1,4,,,,5,41,M,1,2,N,,,,
79941919,73431185,1,4,,,,5,15,M,1,2,R,,,,
79941922,73431188,1,4,,,,5,40,F,1,2,N,,,,
79939932,73429496,1,8,,,,,,,,,,,,,
79939933,73429497,1,8,,,,,,,,,,,,,
79939936,73429500,1,8,,,,,,,,,,,,,
79939937,73429501,1,4,,,,5,48,F,1,2,N,,,,
79939939,73429503,1,3,,,,,,,,,,,,,
79939941,73429505,1,8,,,,,,,,,,,,,
79939949,73429512,1,8,,,,,,,,,,,,,
79939950,73429513,1,4,,,,5,48,F,1,2,R,,,,
79939951,73429514,1,8,,,,,,,,,,,,,
79939952,73429515,1,8,,,,,,,,,,,,,
79939954,73429517,1,4,,,,5,22,F,1,2,R,,,,
79939955,73429518,1,8,,,,,,,,,,,,,
79939956,73429519,1,4,,,,5,28,F,1,2,R,,,,
79939960,73429523,1,1,,,,,,,,,,,,,
79941009,73431154,1,1,,,,,,,,,,,,,
79941956,73431218,1,6,,,,,,,,,,,,,
79941957,73431219,1,1,,,,,,,,,,,,,
79941958,73431220,1,1,,,,,,,,,,,,,
79941960,73431222,1,8,,,,,,,,,,,,,
79941974,73431234,1,4,,,,5,15,F,1,2,R,,,,
79941923,73431189,1,4,,,,5,54,M,1,2,N,,,,
79941924,73431190,1,4,,,,5,13,M,1,2,R,,,,
79941925,73431191,1,4,,,,5,64,M,1,2,N,,,,
79941926,73431192,1,4,,,,5,56,M,1,2,N,,,,
79941927,73431193,1,4,,,,5,59,F,1,2,R,,,,
79941928,73431194,1,4,,,,5,56,M,1,2,R,,,,
79941929,73431195,1,1,,,,,,,,,,,,,
79941932,73431198,1,4,,,,5,63,M,1,2,N,,,,
79941933,73431198,2,4,,,,5,23,F,1,2,N,,,,
79941934,73431198,3,4,,,,5,61,F,1,2,N,,,,
79941935,73431199,1,4,,,,5,37,M,1,2,R,,,,
79941936,73431200,1,4,,,,5,64,M,1,2,N,,,,
79941937,73431200,2,4,,,,5,91,F,1,2,R,,,,
79941938,73431201,1,4,,,,5,37,F,1,2,R,,,,
79941939,73431202,1,4,,,,5,67,M,1,2,R,,,,
79939961,73429524,1,8,,,,,,,,,,,,,
79941940,73431203,1,4,,,,5,39,M,1,2,R,,,,
79941941,73431204,1,4,,,,5,57,M,1,2,R,,,,
79941942,73431205,1,4,,,,5,48,M,1,2,R,,,,
79941943,73431206,1,4,,,,5,73,F,1,2,R,,,,
79941944,73431207,1,4,,,,5,82,M,1,2,R,,,,
79941945,73431208,1,4,,,,5,47,M,1,2,R,,,,
79941946,73431208,2,4,,,,5,34,F,1,2,R,,,,
79941947,73431209,1,4,,,,5,62,F,1,2,R,,,,
79941948,73431210,1,4,,,,5,18,F,1,2,R,,,,
79941949,73431211,1,4,,,,5,48,F,1,1,R,,,,
79941950,73431212,1,4,,,,5,50,M,1,2,R,,,,
79941951,73431213,1,4,,,,5,69,M,1,2,R,,,,
79941952,73431214,1,4,,,,5,35,M,1,2,N,,,,
79941955,73431217,1,4,,,,5,58,M,1,2,R,,,,
79939965,73430279,1,8,,,,,,,,,,,,,
79939968,73430282,1,8,,,,,,,,,,,,,
79939969,73430283,1,8,,,,,,,,,,,,,
79940858,73430286,1,8,,,,,,,,,,,,,
79940863,73430289,1,8,,,,,,,,,,,,,
79940866,73430291,1,4,,,,5,61,M,1,2,R,,,,
79940867,73430292,1,4,,,,5,22,M,1,2,R,,,,
79940868,73430293,1,8,,,,,,,,,,,,,
79940869,73430294,1,8,,,,,,,,,,,,,
79941961,73431223,1,4,,,,5,34,M,1,2,R,,,,
79941962,73431224,1,4,,,,5,75,F,1,2,R,,,,
79941963,73431225,1,4,,,,5,45,M,1,2,R,,,,
79941964,73431226,1,4,,,,5,44,M,1,2,R,,,,
79941965,73431226,2,4,,,,5,42,M,1,2,N,,,,
79941967,73431228,1,4,,,,5,77,M,1,2,R,,,,
79941968,73431229,1,1,,,,,,,,,,,,,
79941969,73431230,1,1,,,,,,,,,,,,,
79941970,73431230,2,1,,,,,,,,,,,,,
79941971,73431231,1,1,,,,,,,,,,,,,
79941975,73431235,1,4,,,,5,55,M,1,2,R,,,,
79941976,73431236,1,4,,,,5,22,F,1,2,R,,,,
79941977,73431236,2,4,,,,5,14,F,1,2,R,,,,
79941980,73431239,1,4,,,,5,76,F,1,2,R,,,,
79941981,73431240,1,4,,,,5,67,M,1,2,R,,,,
79941983,73431242,1,4,,,,5,90,F,1,3,R,,,,
79941984,73431243,1,4,,,,5,43,M,1,2,R,,,,
79941985,73431244,1,4,,,,5,64,M,1,2,R,,,,
79941986,73431245,1,4,,,,5,58,M,1,2,R,,,,
79941987,73431246,1,4,,,,5,64,M,1,2,R,,,,
79941988,73431247,1,4,,,,4,,M,1,2,R,,,,
79941989,73431248,1,4,,,,4,,M,1,2,N,,,,
79940871,73430296,1,8,,,,,,,,,,,,,
79940872,73430297,1,8,,,,,,,,,,,,,
79940873,73430298,1,8,,,,,,,,,,,,,
79940878,73430302,1,1,,,,,,,,,,,,,
79940879,73430303,1,8,,,,,,,,,,,,,
79940882,73430306,1,8,,,,,,,,,,,,,
79940883,73430307,1,4,,,,5,31,M,1,2,R,,,,
79940885,73430309,1,4,,,,5,27,F,1,2,R,,,,
79940887,73430311,1,8,,,,,,,,,,,,,
79940889,73430313,1,8,,,,,,,,,,,,,
79940892,73430315,1,8,,,,,,,,,,,,,
79940895,73430318,1,3,,,,,,,,,,,,,
79940896,73430319,1,4,,,,5,25,F,1,3,R,,,,
79940897,73430320,1,8,,,,,,,,,,,,,
79940903,73430322,1,4,,,,5,28,F,1,2,R,,,,
79863794,73356156,1,4,,,,5,22,F,1,2,R,,,,
79863795,73356157,1,4,,,,5,69,F,1,2,R,,,,
79863796,73356158,1,1,,,,,,,,,,,,,
79863797,73356159,1,4,,,,5,81,M,1,2,R,,,,
79863798,73356160,1,1,,,,,,,,,,,,,
79863799,73356161,1,1,,,,,,,,,,,,,
79863800,73356162,1,4,,,,5,56,M,1,2,R,,,,
79863801,73356162,2,4,,,,5,57,F,1,2,R,,,,
79863802,73356163,1,1,,,,,,,,,,,,,
79863803,73356164,1,4,,,,5,44,M,1,2,N,,,,
79863804,73356165,1,1,,,,,,,,,,,,,
79863805,73356166,1,4,,,,5,35,M,1,2,R,,,,
79863806,73356167,1,1,,,,,,,,,,,,,
79863807,73356168,1,4,,,,5,49,M,4,2,R,,,,
79863808,73356169,1,4,,,,5,21,F,1,2,R,,,,
79863809,73356170,1,1,,,,,,,,,,,,,
79863810,73356171,1,8,,,,,,,,,,,,,
79863811,73356172,1,1,,,,,,,,,,,,,
79863812,73356173,1,1,,,,,,,,,,,,,
79863813,73356174,1,4,,,,5,56,M,1,2,R,,,,
79863814,73356175,1,1,,,,,,,,,,,,,
79863815,73356176,1,8,,,,,,,,,,,,,
79863816,73356177,1,8,,,,,,,,,,,,,
79863817,73356178,1,8,,,,,,,,,,,,,
79863818,73356179,1,4,,,,5,35,M,1,2,N,,,,
79863819,73356180,1,1,,,,,,,,,,,,,
79863820,73356181,1,4,,,,5,26,F,1,2,R,,,,
79863821,73356182,1,4,,,,5,53,M,1,2,N,,,,
79863822,73356183,1,1,,,,,,,,,,,,,
79863823,73356184,1,4,,,,5,60,M,1,2,R,,,,
79871354,73364075,1,4,,,,5,63,M,1,1,R,,,,
79862693,73355215,1,4,,,,5,32,M,1,2,R,,,,
79862694,73355216,1,4,,,,5,57,F,1,2,R,,,,
79862695,73355217,1,4,,,,5,59,M,1,2,R,,,,
79862696,73355218,1,4,,,,5,47,F,1,2,R,,,,
79862697,73355219,1,4,,,,5,37,M,1,2,N,,,,
79863824,73356926,1,8,,,,,,,,,,,,,
79863825,73356926,2,3,,,,,,,,,,,,,
79863826,73356927,1,1,,,,,,,,,,,,,
79863827,73356928,1,1,,,,,,,,,,,,,
79863828,73356929,1,4,,,,5,50,M,1,2,R,,,,
79863829,73356930,1,4,,,,5,41,F,1,2,R,,,,
79863830,73356931,1,4,,,,5,32,M,1,2,R,,,,
79863831,73356932,1,4,,,,5,47,F,1,2,R,,,,
79863832,73356933,1,1,,,,,,,,,,,,,
79863833,73356934,1,4,,,,5,18,M,1,2,N,,,,
79863834,73356935,1,4,,,,5,23,M,1,2,R,,,,
79863835,73356936,1,4,,,,5,37,M,1,2,R,,,,
79863836,73356937,1,4,,,,5,27,F,1,2,N,,,,
79863837,73356938,1,4,,,,5,82,M,1,2,R,,,,
79863838,73356939,1,4,,,,5,37,F,1,2,R,,,,
79863839,73356940,1,4,,,,5,53,F,1,2,N,,,,
79863840,73356941,1,4,,,,5,54,M,1,2,N,,,,
79863841,73356942,1,4,,,,5,46,M,1,2,N,,,,
79863842,73356943,1,4,,,,5,31,M,1,2,N,,,,
79863843,73356944,1,4,,,,5,50,M,1,2,N,,,,
79863844,73356945,1,4,,,,5,44,F,1,2,N,,,,
79863845,73356946,1,1,,,,,,,,,,,,,
79863846,73356947,1,4,,,,5,53,F,1,2,R,,,,
79863847,73356948,1,1,,,,,,,,,,,,,
79863848,73356949,1,4,,,,5,39,F,1,2,R,,,,
79863849,73356950,1,4,,,,5,48,M,1,2,R,,,,
79863850,73356951,1,4,,,,5,41,F,1,2,R,,,,
79863851,73356952,1,8,,,,,,,,,,,,,
79863852,73356953,1,4,,,,5,21,M,1,2,N,,,,
79863853,73356954,1,4,,,,5,33,M,1,2,R,,,,
79863854,73356955,1,4,,,,5,4,M,1,2,R,,,,
79863855,73356956,1,4,,,,5,39,M,1,2,N,,,,
79863856,73356957,1,8,,,,,,,,,,,,,
79863857,73356958,1,1,,,,,,,,,,,,,
79863858,73356959,1,8,,,,,,,,,,,,,
79863859,73356960,1,4,,,,5,48,M,1,2,R,,,,
79863860,73356961,1,4,,,,5,39,M,4,2,R,,,,
79863861,73356962,1,8,,,,,,,,,,,,,
79863862,73356963,1,1,,,,,,,,,,,,,
79863863,73356964,1,1,,,,,,,,,,,,,
79863864,73356965,1,4,,,,5,32,F,1,2,N,,,,
79863865,73356966,1,8,,,,,,,,,,,,,
79863866,73356967,1,4,,,,5,22,M,1,2,R,,,,
79863867,73356968,1,1,,,,,,,,,,,,,
79863868,73356969,1,4,,,,5,27,F,1,2,R,,,,
79863869,73356970,1,4,,,,5,32,F,1,2,R,,,,
79863870,73356970,2,8,,,,,,,,,,,,,
79863758,73356120,1,4,,,,5,45,F,1,2,R,,,,
79863759,73356121,1,8,,,,,,,,,,,,,
79863760,73356122,1,4,,,,5,26,F,1,2,R,,,,
79863761,73356123,1,4,,,,5,21,F,1,2,N,,,,
79863762,73356124,1,4,,,,5,30,F,2,2,R,,,,
79863763,73356125,1,4,,,,5,42,F,1,2,N,,,,
79863764,73356126,1,1,,,,,,,,,,,,,
79863765,73356127,1,1,,,,,,,,,,,,,
79863766,73356128,1,1,,,,,,,,,,,,,
79863767,73356129,1,4,,,,5,66,M,1,2,R,,,,
79863768,73356130,1,4,,,,5,48,F,1,2,N,,,,
79863769,73356131,1,4,,,,5,44,F,1,2,R,,,,
79863770,73356132,1,4,,,,5,81,F,1,2,R,,,,
79863771,73356133,1,4,,,,5,32,F,1,2,R,,,,
79863772,73356134,1,1,,,,,,,,,,,,,
79863773,73356135,1,1,,,,,,,,,,,,,
79863774,73356136,1,4,,,,4,,M,1,2,N,,,,
79863775,73356137,1,4,,,,5,60,F,1,2,R,,,,
79863776,73356138,1,1,,,,,,,,,,,,,
79863777,73356139,1,8,,,,,,,,,,,,,
79863778,73356140,1,4,,,,5,24,M,1,2,R,,,,
79863779,73356141,1,1,,,,,,,,,,,,,
79863780,73356142,1,8,,,,,,,,,,,,,
79863781,73356143,1,8,,,,,,,,,,,,,
79863782,73356144,1,1,,,,,,,,,,,,,
79863783,73356145,1,1,,,,,,,,,,,,,
79863784,73356146,1,1,,,,,,,,,,,,,
79863785,73356147,1,4,,,,5,60,F,1,2,R,,,,
79863786,73356148,1,1,,,,,,,,,,,,,
79863787,73356149,1,4,,,,5,30,F,1,2,R,,,,
79863788,73356150,1,4,,,,5,21,M,1,2,R,,,,
79863789,73356151,1,1,,,,,,,,,,,,,
79863790,73356152,1,4,,,,5,43,F,1,2,R,,,,
79863791,73356153,1,1,,,,,,,,,,,,,
79863792,73356154,1,1,,,,,,,,,,,,,
79863793,73356155,1,1,,,,,,,,,,,,,
79862689,73355211,1,4,,,,5,52,F,1,2,N,,,,
79862690,73355212,1,4,,,,5,28,M,1,2,N,,,,
79862691,73355213,1,4,,,,5,33,F,1,2,N,,,,
79862692,73355214,1,4,,,,5,40,F,1,2,R,,,,
79863885,73356982,1,8,,,,,,,,,,,,,
79863886,73356983,1,4,,,,5,16,F,1,2,R,,,,
79864785,73356984,1,4,,,,5,48,M,1,2,R,,,,
79864786,73356984,2,4,,,,5,45,F,3,2,R,,,,
79864787,73356985,1,4,,,,5,65,F,1,2,R,,,,
79864788,73356986,1,4,,,,5,52,M,1,2,N,,,,
79864789,73356987,1,4,,,,5,42,F,1,2,R,,,,
79864790,73356987,2,4,,,,5,47,M,1,2,R,,,,
79864791,73356988,1,1,,,,,,,,,,,,,
79864792,73356989,1,1,,,,,,,,,,,,,
79864793,73356990,1,4,,,,5,19,M,1,2,N,,,,
79864794,73356990,2,4,,,,5,20,F,1,2,N,,,,
79864795,73356991,1,4,,,,5,26,F,1,2,N,,,,
79864796,73356992,1,4,,,,5,32,M,1,2,N,,,,
79864797,73356993,1,8,,,,,,,,,,,,,
79864798,73356994,1,4,,,,5,20,F,1,2,R,,,,
79864799,73356995,1,8,,,,,,,,,,,,,
79864800,73356996,1,4,,,,5,25,F,2,2,N,,,,
79864801,73356997,1,4,,,,5,33,F,1,2,R,,,,
79864802,73356998,1,1,,,,,,,,,,,,,
79864803,73356999,1,1,,,,,,,,,,,,,
79864804,73357000,1,1,,,,,,,,,,,,,
79864805,73357001,1,4,,,,5,38,F,1,2,R,,,,
