weapon_id,offense_id,nibrs_weapon_id
20,84705621,16956937
12,84700721,16957670
12,84688188,16957151
18,84688184,16957150
12,84705627,16956938
12,84688205,16957155
12,84700731,16957672
16,84705642,16956942
12,84699540,16957481
12,84699522,16957480
18,84696915,16956436
9,84691975,16958350
12,84688196,16957152
12,84705630,16956939
12,84699548,16957483
10,84696929,16956642
12,84706413,16951143
12,84688204,16957154
12,84700730,16957671
12,84691983,16958351
12,84705638,16956940
12,84705641,16956941
20,84688210,16957156
12,84694800,16956823
12,84692003,16958354
12,84696926,16956438
12,84688215,16957157
12,84692007,16958355
12,84696966,16956647
12,84700761,16957675
12,84694810,16956826
18,84699546,16983423
12,84699546,16957482
12,84696937,16956643
18,84691993,16958352
12,84696973,16956648
12,84700749,16957673
18,84700752,16957674
12,84692654,16957003
12,84706470,16951339
18,84700351,16956677
18,84696986,16956649
12,84694830,16957014
12,84691997,16958353
12,84696952,16956645
20,84694837,16957015
20,84694838,16957016
12,84694840,16957017
12,84694803,16956824
20,84706428,16951338
12,84692664,16957200
12,84694807,16956825
18,84643003,16938897
10,84651379,16938407
12,84651381,16938408
12,84655598,16939685
12,84639995,16936553
6,84647227,16937991
12,84646450,16938923
12,84646452,16938924
12,84645204,16938524
12,84645206,16938525
12,84651373,16938222
12,84652926,16941859
12,84642155,16939515
12,84647231,16937992
12,84639998,16936554
12,84655604,16939686
9,84645224,16938526
12,84655606,16939687
9,84652144,16937466
12,84648865,16939395
12,84655607,16939688
12,84647236,16937993
12,84655608,16939689
12,84655611,16939690
12,84652146,16937467
12,84643020,16938898
12,84642166,16936567
12,84649627,16938384
12,84643800,16937959
12,84642182,16936568
12,84647255,16937994
3,84643804,16937960
9,84652165,16937468
12,84643806,16937961
12,84649632,16938385
12,84649634,16938386
12,84649635,16938387
20,84647263,16937995
12,84640017,16936726
20,84640018,16936727
12,84649643,16938566
12,84652177,16937469
12,84640022,16936728
12,84642206,16936569
12,84642207,16936570
12,84640033,16936729
12,84643836,16937963
20,84647281,16938176
12,84644448,16936394
12,84643837,16937964
9,84644452,16936395
20,84649655,16938567
12,84647274,16938173
20,84643822,16937962
12,84647275,16938174
12,84642214,16936571
12,84640041,16936730
9,84647277,16938175
12,84640043,16936731
12,84652190,16937470
20,84655644,16939901
18,84647284,16938177
17,84655656,16939902
17,84644454,16936396
12,84643847,16938138
12,84647292,16938178
12,84647299,16938179
9,84644462,16936397
12,84649674,16938569
12,84646633,16939373
12,84644463,16983091
17,84644463,16936398
9,84643851,16938139
12,84655669,16939903
20,84646637,16939374
12,84647305,16938180
17,84652203,16937471
12,84649665,16938568
12,84656431,16942324
12,84643855,16938140
20,84644465,16936399
12,84646641,16939375
12,84643856,16938141
20,84652225,16939642
20,84644470,16936400
12,84646646,16936411
12,84656423,16942322
12,84643862,16938142
12,84644471,16936401
10,84649685,16983123
12,84649685,16938570
12,84649687,16938571
12,84656424,16942323
12,84644477,16936583
10,84652230,16939643
12,84651705,16939237
12,84651706,16939238
17,84643869,16938143
9,84643875,16938144
20,84644488,16936584
12,84646663,16936412
12,84643880,16938145
9,84649699,16938572
12,84652236,16939644
12,84643882,16938146
12,84652245,16939645
12,84651697,16939236
12,84656451,16942532
11,84656460,16942533
12,84646570,16939170
12,84649715,16938757
6,84649717,16938758
12,84646677,16936413
12,84656466,16942534
12,84646678,16936414
12,84652259,16939646
20,84649727,16938760
12,84644520,16936586
12,84651724,16939420
12,84649729,16938761
12,84646576,16939361
10,84653029,16942071
12,84644523,16936587
12,84646577,16939362
12,84656476,16983194
15,84656476,16942535
12,84653032,16942072
12,84644524,16936588
12,84649734,16938762
12,84649735,16983126
10,84649735,16938763
20,84649721,16938759
12,84644516,16936585
12,84652264,16939647
12,84651736,16939422
12,84651737,16939423
12,84651738,16939424
9,84646692,16936415
10,84656485,16942536
12,84651740,16939425
12,84646584,16939364
12,84653038,16942073
10,84653041,16942074
17,84653041,16983185
10,84653043,16942075
12,84646588,16939365
12,84646699,16936416
12,84651749,16939426
9,84649747,16938764
12,84651750,16939427
12,84653045,16942076
12,84653049,16942274
12,84651752,16939428
12,84646580,16939363
12,84651734,16939421
12,84644544,16936781
12,84656501,16942537
12,84647361,16938359
9,84647365,16938360
20,84652521,16940527
20,84656508,16942538
12,84656509,16942539
12,84646714,16936599
12,84650509,16937836
12,84644555,16936782
12,84652530,16940528
20,84656514,16942540
12,84656665,16939691
4,84652532,16940529
18,84647487,16938740
20,84647379,16938362
12,84652540,16940531
12,84657441,16942116
20,84662638,16940638
12,84650529,16937838
12,84647377,16938361
12,84647489,16938741
12,84650518,16937837
12,84644557,16936783
17,84657434,16942114
20,84652537,16940530
12,84656526,16942738
17,84657440,16942115
12,84657440,16983186
14,84650553,16938024
14,84650555,16938025
14,84653712,16940737
12,84647514,16938742
12,84652553,16940532
12,84658740,16942560
12,84657455,16942118
18,84657455,16983187
12,84647516,16938743
12,84650542,16938022
12,84652558,16940724
12,84647527,16938744
12,84662659,16940831
12,84647424,16938545
14,84652564,16940725
14,84650550,16938023
12,84645330,16938918
12,84657454,16942117
12,84647449,16938548
12,84645348,16938919
12,84647439,16938547
12,84652571,16940727
12,84655882,16940554
12,84647429,16938546
12,84647534,16938745
12,84647537,16938746
12,84647538,16938747
12,84657467,16942119
12,84652567,16940726
12,84650557,16938026
18,84657468,16942120
12,84657469,16942121
12,84647560,16938936
12,84652598,16940729
12,84655884,16940555
12,84652587,16940728
12,84647464,16938550
20,84648247,16937619
12,84657498,16942326
18,84652621,16940731
18,84645371,16938920
12,84645375,16938921
12,84647459,16938549
12,84645377,16938922
12,84652603,16940730
12,84647565,16938937
18,84648245,16937618
12,84662722,16940833
18,84647472,16938551
12,84648262,16937797
12,84653666,16940543
12,84657494,16942325
11,84647570,16938938
19,84662720,16940832
18,84655911,16940754
12,84657530,16942329
12,84649798,16938957
12,84649807,16938959
12,84648278,16937800
12,84645394,16939133
12,84655920,16940755
12,84657512,16942327
12,84656673,16939692
12,84645398,16939134
9,84645399,16939135
12,84653605,16940326
10,84662751,16941055
12,84662751,16983168
10,84662752,16941056
12,84662752,16983169
10,84662753,16941057
12,84662753,16983170
12,84658725,16942558
12,84658726,16942559
12,84653681,16940732
12,84648264,16937798
12,84653682,16940733
12,84648281,16937801
12,84662723,16940834
12,84657544,16942330
12,84653606,16940533
12,84653607,16940534
9,84653690,16940734
12,84657529,16942328
12,84650532,16937839
12,84650534,16937840
12,84648276,16937799
12,84653699,16940735
3,84649806,16938958
12,84653705,16940736
12,84685273,16935591
12,84679958,16933200
12,84678503,16935289
12,84681118,16933216
12,84685288,16935825
12,84691360,16956567
12,84683538,16933847
12,84684660,16933861
12,84686136,16934900
12,84691379,16956574
10,84681136,16933219
12,84677773,16933174
12,84681094,16933209
12,84677711,16936186
12,84690519,16957375
12,84681105,16933212
10,84691396,16956780
20,84683868,16934672
12,84682743,16934655
12,84682727,16934648
12,84681343,16933829
12,84676455,16935468
12,84686124,16934708
12,84676461,16935470
12,84678598,16935512
12,84678599,16935513
12,84681379,16934029
12,84681348,16933832
12,84672983,16935201
19,84682731,16934650
12,84681350,16933833
12,84682732,16934651
12,84686109,16934702
12,84672986,16983060
22,84672986,16935203
12,84678588,16935506
12,84691391,16956577
12,84690506,16957373
12,84685257,16935586
12,84672910,16934953
12,84681096,16933210
12,84681099,16933211
12,84691401,16956782
12,84686104,16934700
12,84681339,16933827
12,84678555,16935498
12,84672978,16934964
12,84681346,16933831
12,84680564,16934836
12,84683854,16934669
12,84677720,16936189
12,84681112,16933214
12,84691358,16956566
12,84672989,16935205
12,84678561,16935499
12,84682735,16934652
19,84678563,16935500
12,84673747,16934131
12,84672958,16934961
20,84681146,16933222
12,84686081,16934697
12,84691323,16956370
12,84686087,16934698
12,84686126,16934709
12,84686118,16934705
12,84676451,16935466
12,84686121,16934706
12,84683870,16934674
2,84682744,16934656
12,84683872,16934675
12,84681354,16933834
12,84683874,16934676
12,84691367,16956570
12,84686123,16934707
12,84682749,16934658
12,84683877,16934677
12,84678569,16935503
12,84683880,16934679
12,84686145,16934903
12,84683540,16933848
12,84676464,16935472
12,84683520,16933636
12,84678581,16935505
12,84686143,16934902
12,84684651,16933860
12,84676475,16935474
18,84691382,16956575
12,84686128,16934710
12,84683886,16934860
12,84686107,16934701
12,84683860,16934671
20,84682709,16934643
12,84686099,16934699
12,84691351,16956562
12,84691353,16956563
23,84672985,16935202
12,84681373,16934026
20,84678593,16935508
9,84678596,16935510
12,84678597,16935511
12,84676489,16935477
12,84676490,16935478
12,84678601,16935514
12,84676492,16935479
12,84686157,16934907
12,84684672,16933863
12,84676495,16935703
12,84684673,16933864
12,84686159,16934908
12,84676498,16935704
10,84691398,16956781
12,84681341,16933828
12,84672980,16935199
12,84691350,16956561
20,84681344,16933830
18,84682728,16934649
12,84672981,16935200
20,84684666,16933862
20,84691393,16956578
12,84681378,16934028
12,84683551,16933852
12,84686153,16934906
12,84686110,16934703
12,84691354,16956564
4,84691355,16956565
12,84672987,16935204
12,84686114,16934704
9,84682738,16934653
12,84682739,16934654
12,84685256,16935585
12,84690505,16957372
12,84690507,16957374
12,84685260,16935587
20,84685262,16935588
12,84685263,16935589
20,84677783,16933175
12,84677710,16936185
12,84672912,16934954
12,84677713,16936187
12,84691405,16956784
18,84676499,16935705
10,84686162,16934909
12,84683559,16933853
12,84691403,16956783
12,84683560,16933854
20,84681387,16934030
12,84681388,16934031
12,84676450,16935465
12,84690522,16957376
12,84680520,16934829
12,84677722,16936190
18,84690529,16957377
12,84681109,16933213
12,84685267,16935590
12,84677789,16933176
12,84679939,16933001
12,84677716,16936188
12,84684679,16933865
12,84678565,16935501
12,84676452,16935467
12,84691365,16956568
12,84683869,16934673
12,84691366,16956569
12,84691368,16956571
4,84682747,16934657
12,84678568,16935502
12,84691371,16956572
12,84681115,16933215
12,84691299,16956365
12,84680524,16934830
12,84691300,16956366
12,84678506,16935290
12,84680525,16934831
12,84681360,16934022
18,84681358,16933835
12,84683879,16934678
12,84676458,16935469
12,84678571,16935504
12,84683881,16934680
12,84683512,16933635
12,84680526,16934832
12,84672927,16934955
12,84679962,16933201
12,84678509,16935291
12,84672932,16934956
12,84685285,16935592
10,84691310,16956367
12,84678513,16935292
12,84682674,16934430
4,84691312,16956368
12,84680536,16934833
12,84681127,16933217
12,84681362,16934023
12,84681363,16934024
12,84686130,16934711
12,84684646,16933653
20,84691376,16956573
20,84681134,16933218
12,84678523,16935295
18,84691324,16956557
12,84686068,16934694
12,84672942,16934958
12,84682678,16934431
12,84686074,16934695
12,84686076,16934696
12,84681141,16933220
12,84682681,16934432
11,84681143,16933221
12,84686064,16934693
12,84672935,16934957
12,84691320,16956369
12,84678522,16935294
12,84676463,16935471
12,84678519,16935293
20,84685287,16935824
12,84682683,16934433
12,84683835,16934666
12,84672953,16934959
12,84691335,16956558
12,84683522,16933637
12,84686135,16934899
12,84683526,16933638
22,84684647,16933654
12,84686142,16934901
12,84681366,16934025
12,84676473,16935473
18,84680556,16934835
12,84672955,16934960
12,84682695,16934434
12,84678534,16935296
12,84680547,16934834
12,84672961,16934962
12,84678541,16935496
12,84683846,16934667
12,84683531,16933639
12,84686146,16934904
12,84676479,16935475
12,84691387,16956576
12,84683543,16933849
12,84682704,16934642
12,84682714,16934644
12,84682715,16934645
12,84676482,16935476
12,84678592,16935507
12,84686149,16934905
18,84683548,16933850
18,84681375,16934027
12,84683549,16933851
12,84678595,16935509
12,84691406,16956785
12,84682722,16934647
12,84678549,16935497
12,84672970,16934963
12,84691344,16956559
12,84691345,16956560
12,84681336,16933824
12,84683852,16934668
12,84681337,16933825
12,84682718,16934646
12,84683855,16934670
12,84681338,16933826
12,84682191,16933024
12,84677384,16935026
12,84684713,16933870
18,84677359,16935021
12,84676547,16935714
18,84677374,16935023
20,84681410,16934033
12,84687156,16935860
12,84689690,16958144
12,84687143,16935856
12,84684691,16933868
12,84694951,16957225
12,84694959,16957227
12,84682190,16933023
12,84694963,16957228
12,84689725,16958321
12,84689726,16958322
12,84689217,16956956
12,84689218,16956957
12,84687118,16935619
12,84689220,16956958
12,84682216,16933223
12,84682225,16933226
12,84676536,16935709
12,84684957,16934686
12,84694982,16957423
18,84689732,16958324
12,84687122,16935854
12,84682206,16933028
12,84694979,16957422
20,84689740,16958326
12,84687145,16935858
12,84694987,16957424
12,84694988,16957425
17,84683564,16933855
12,84676551,16935715
12,84676563,16935720
9,84689762,16958331
12,84689242,16956961
10,84687144,16935857
12,84689763,16958332
12,84689764,16958333
12,84694993,16957426
12,84695764,16956417
12,84677404,16935028
12,84687141,16935855
12,84689719,16958320
12,84677376,16935024
12,84684938,16934682
12,84682246,16933227
12,84694947,16957224
12,84690538,16957379
9,84695771,16956418
12,84687161,16935861
12,84684979,16934689
12,84684935,16934681
12,84689718,16958319
12,84677414,16935264
12,84690534,16957378
18,84687155,16935859
12,84683011,16935557
12,84684978,16934688
12,84682195,16933025
12,84681406,16934032
12,84684700,16933869
12,84686178,16934913
12,84686165,16934910
18,84678610,16935737
12,84684682,16933866
12,84684683,16933867
12,84686171,16934911
12,84676513,16935706
12,84676514,16935707
12,84691411,16956786
12,84691414,16956787
12,84686175,16934912
18,84676516,16935708
18,84691417,16956788
12,84684943,16934683
12,84694969,16957419
12,84682198,16933026
12,84682199,16933027
12,84687119,16935852
12,84677383,16935025
12,84694971,16957420
12,84676537,16935710
12,84678626,16935738
12,84686963,16935166
12,84692203,16958969
12,84686964,16935167
12,84686966,16935168
12,84681425,16934035
12,84692204,16958970
12,84686179,16934914
12,84683569,16933856
12,84681412,16934034
18,84686183,16934915
12,84684947,16934684
12,84694972,16957421
12,84687121,16935853
12,84689730,16958323
12,84684950,16934685
12,84684742,16934074
10,84676546,16935713
12,84682128,16936249
12,84692211,16958972
12,84684724,16934071
12,84682131,16936250
12,84676539,16935711
12,84684715,16933871
12,84683585,16933857
12,84676541,16935712
18,84683586,16933858
12,84692205,16958971
12,84686973,16935169
2,84682127,16936248
18,84689734,16958325
12,84676555,16935716
12,84684734,16934073
12,84683600,16933859
20,84694909,16957217
12,84684732,16934072
12,84689746,16958329
12,84677386,16935027
12,84689742,16958327
18,84689743,16958328
18,84676558,16935717
12,84682140,16933016
12,84676561,16935718
12,84684743,16934075
12,84683610,16934057
12,84694938,16957220
12,84682161,16933018
12,84694944,16957221
12,84682217,16933224
10,84682155,16933017
12,84677354,16935020
12,84683614,16934059
12,84681460,16934217
18,84694926,16957219
20,84677347,16935019
9,84676562,16935719
12,84694920,16957218
12,84683611,16934058
20,84676564,16935721
12,84689232,16956959
19,84689751,16958330
12,84684765,16934076
12,84687093,16935617
12,84677362,16935022
20,84687095,16935618
20,84694945,16957222
9,84682249,16933228
12,84694946,16957223
12,84682172,16933019
12,84682222,16933225
18,84684964,16934687
12,84684772,16934077
9,84685545,16933065
12,84689234,16956960
12,84694995,16957427
12,84694996,16957428
20,84682179,16933020
12,84689712,16958317
20,84682182,16933021
20,84685554,16933066
12,84689713,16958318
12,84694953,16957226
12,84682186,16933022
12,84695782,16956421
12,84683014,16935558
12,84690554,16957558
12,84685003,16934877
12,84681894,16935538
12,84690563,16957561
12,84695780,16956420
12,84687181,16935865
12,84681898,16935540
9,84681901,16935541
12,84695789,16956422
18,84681905,16935542
12,84690035,16955898
12,84685005,16934878
12,84687194,16936080
12,84690036,16955899
12,84685008,16934879
12,84687206,16936083
18,84687209,16936084
12,84690565,16957562
12,84684998,16934692
12,84681897,16935539
12,84677420,16935265
12,84695790,16956423
12,84687165,16935862
12,84681881,16935537
12,84690041,16955900
12,84683025,16935559
12,84695775,16956419
12,84690025,16955897
4,84687168,16935863
12,84690044,16955901
12,84690045,16955902
18,84690047,16955903
12,84690573,16957563
12,84687200,16936081
12,84683030,16935560
12,84695795,16956424
12,84681916,16935543
3,84685010,16934880
12,84685011,16934881
5,84687176,16935864
12,84684989,16934690
12,84690555,16957559
4,84690556,16957560
12,84684993,16934691
12,84687205,16936082
19,84690580,16957564
12,84687214,16936085
12,84677095,16934173
12,84674633,16933342
12,84671369,16933702
9,84667517,16942022
12,84675477,16935941
12,84675711,16933158
12,84672023,16935646
12,84685932,16934265
12,84677142,16934369
12,84671332,16933492
12,84677149,16934372
12,84666648,16942659
12,84671340,16933494
12,84680187,16933813
12,84671421,16933711
12,84672378,16933312
12,84676877,16933554
12,84671321,16933490
12,84672347,16933307
12,84675451,16935937
12,84675454,16935938
12,84675424,16935699
12,84671561,16934120
18,84666714,16942866
12,84671336,16933493
12,84675439,16935936
12,84682406,16933624
9,84666718,16942867
12,84667493,16941832
12,84679875,16936225
12,84671557,16934119
12,84674884,16934138
12,84667507,16942019
12,84671365,16933701
12,84682416,16933625
12,84682418,16933836
12,84675459,16935939
12,84682426,16933837
12,84667499,16941833
18,84671355,16933495
12,84672353,16933308
10,84667515,16942021
12,84685109,16935129
12,84679897,16932995
12,84675685,16933150
9,84671564,16934121
18,84674891,16934139
12,84674893,16934140
17,84685114,16935132
12,84685116,16935133
12,84685120,16935134
18,84672389,16933314
12,84675693,16933152
12,84675694,16933153
4,84671378,16933703
12,84675696,16933154
12,84675679,16933149
12,84671363,16933700
12,84679889,16932993
12,84672355,16933309
12,84667514,16942020
12,84685111,16935130
18,84679895,16932994
19,84672373,16933310
20,84685113,16935131
12,84675465,16935940
12,84675701,16933156
12,84671391,16933705
12,84667519,16942023
22,84672376,16933311
10,84675480,16935942
12,84675481,16935943
12,84679903,16932996
12,84675483,16935944
12,84685125,16935135
12,84672388,16933313
9,84679906,16983007
12,84679906,16932998
17,84671395,16933706
2,84667541,16942024
9,84675697,16933155
9,84675726,16933347
12,84685162,16935358
12,84671411,16933710
12,84676857,16933552
22,84678242,16934378
12,84680696,16935320
12,84685135,16935136
12,84679910,16932999
12,84671384,16933704
20,84672400,16933315
12,84675705,16933157
12,84671396,16933707
12,84671400,16933709
17,84678228,16934377
12,84675719,16933159
18,84676845,16933549
9,84675721,16933346
18,84676846,16983025
12,84676846,16933550
9,84667548,16942027
12,84679905,16932997
12,84675691,16933151
9,84675506,16936155
12,84667542,16942025
12,84679917,16933000
9,84680694,16935319
12,84676834,16933365
12,84671399,16933708
12,84667544,16942026
12,84676847,16933551
12,84680691,16935318
17,84666949,16940265
12,84671426,16933712
12,84680200,16933816
12,84676868,16933553
17,84680191,16933814
12,84680192,16933815
12,84667573,16942230
12,84680703,16935321
12,84667578,16942232
12,84676878,16933555
12,84679018,16933585
12,84667601,16942235
12,84680723,16935325
12,84685974,16934272
12,84676896,16933558
12,84685935,16934266
12,84671427,16933915
12,84685952,16934267
9,84671428,16933916
12,84685957,16934268
12,84685960,16934269
12,84676886,16933556
12,84680209,16933817
12,84680717,16935324
12,84667565,16942028
18,84667570,16942029
12,84667577,16942231
12,84680707,16935322
12,84679027,16933586
12,84680708,16935323
18,84671507,16934111
9,84681577,16934629
12,84666643,16942658
12,84680215,16933818
12,84680219,16933819
12,84679042,16933798
18,84679045,16933799
12,84676900,16933559
12,84685977,16934273
12,84672026,16935647
12,84667593,16942233
12,84667595,16942234
12,84671437,16933917
20,84676891,16933557
12,84685962,16934270
12,84685965,16934271
12,84681567,16934416
12,84674796,16933762
12,84666922,16940049
12,84666923,16940050
12,84663080,16942175
20,84663084,16942176
12,84666927,16940051
12,84676296,16934995
12,84681575,16934627
12,84671501,16934110
12,84666940,16940264
12,84676313,16935003
12,84677088,16934172
20,84670526,16934486
18,84671508,16934112
12,84676303,16934998
12,84676301,16934997
