offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
84701126,73423310,7,C,23,,,
84692573,73423311,2,C,20,,,
84695430,73423314,41,C,20,,,
84701129,73423315,14,C,18,,,
84691182,73423317,5,C,20,,,
84694213,73423318,45,C,20,,,
84695431,73423319,44,C,20,,,
84686622,73422420,35,C,18,,,
84686623,73422427,5,C,5,,,
84690392,73423214,35,C,13,,,
84694199,73423219,51,C,25,,,
84695412,73423223,5,C,22,,,
84701116,73423226,5,C,22,,,
84694200,73423228,51,C,13,,,
84687289,73423231,27,C,20,,,
84686640,73423232,27,C,20,,,
84694201,73423233,51,C,13,,,
84686661,73424083,26,C,20,,,
84686662,73424084,44,C,20,,,
84695436,73424086,51,C,20,,,
84691192,73424087,51,C,20,,,
84691193,73424088,16,C,13,,,
84691194,73424088,35,C,13,,,
84686663,73424090,5,C,5,,,
84695437,73424091,16,C,11,,,
84686664,73424092,5,C,20,,,
84687303,73424095,44,C,5,,,
84695438,73424097,44,C,21,,,
84693344,73424100,5,C,13,,,
84694224,73424101,45,C,18,,,
84691195,73424103,16,C,25,,,
84694999,73424104,49,A,21,0,F,
84691196,73424106,5,C,20,,,
84687304,73424107,44,C,20,,,
84695000,73424108,36,C,20,,,
84687305,73424111,51,C,25,,,
84695008,73424126,36,C,20,,,
84686604,73421560,36,C,20,,,
84692538,73421566,35,C,13,,,
84690364,73421568,16,C,22,,,
84690365,73421568,35,C,22,,,
84686605,73421572,51,C,22,,,
84682833,73421585,45,C,18,,,
84682834,73421585,35,C,18,,,
84690368,73421590,51,C,20,,,
84695378,73421599,44,C,13,,,
84694173,73421609,15,C,14,,,
84695384,73421614,15,C,5,,,
84694597,73421483,35,C,13,,,
84692523,73421487,16,C,13,,,
84694160,73421493,16,C,13,,,
84694162,73421509,16,C,12,,,
84700328,73421523,51,C,20,,,
84682821,73421525,16,C,13,,,
84682822,73421525,35,C,13,,,
84692529,73421534,35,C,13,,,
84682838,73422336,27,C,20,,,
84694180,73422355,51,C,13,,,
84691212,73424966,41,C,25,,,
84695028,73424971,44,C,20,,,
84686689,73424972,5,C,25,,,
84691214,73424973,45,C,20,,,
84687327,73424974,21,C,20,,,
84693368,73424981,44,C,20,,,
84686691,73424983,44,C,13,,,
84695458,73424984,36,C,20,,,
84693370,73424985,35,C,20,,,
84687328,73424990,44,C,5,,,
84686693,73424997,2,C,20,,,
84686655,73423320,16,C,14,,,
84686656,73423321,51,C,18,,,
84687334,73425035,2,A,20,,,
84695417,73423250,16,C,20,,,
84687290,73423252,27,C,21,,,
84687291,73423252,51,C,21,,,
84686642,73423253,16,C,13,,,
84695026,73424963,5,C,21,,,
84692568,73423260,51,C,20,,,
84701122,73423261,35,C,20,,,
84687292,73423262,16,C,25,,,
84691176,73423266,45,C,20,,,
84694205,73423267,5,C,22,,,
84694206,73423269,12,A,12,,,
84691178,73423272,51,C,20,,,
84686648,73423275,44,C,22,,,
84695420,73423279,16,C,13,,,
84701123,73423280,35,C,13,,,
84694209,73423281,16,C,13,,,
84686649,73423286,5,C,14,,,
84695421,73423291,16,C,13,,,
84687295,73423292,35,C,13,,,
84686651,73423293,16,C,13,,,
84695422,73423297,35,C,13,,,
84686652,73423299,5,C,21,,,
84695425,73423301,35,C,13,,,
84695426,73423303,16,C,13,,,
84695427,73423303,35,C,13,,,
84695429,73423307,51,C,20,,,
84691181,73423309,16,C,22,,,
84687299,73423316,51,C,22,,,
84695414,73423236,16,C,13,,,
84701118,73423238,45,C,20,,,
84692565,73423241,16,C,13,,,
84701119,73423243,16,C,13,,,
84691171,73423244,51,C,20,,,
84693367,73424224,44,C,20,,,
84695025,73424226,23,C,23,,,
84691210,73424227,44,C,13,,,
84686684,73424229,49,C,20,0,N,
84686685,73424230,51,C,22,,,
84687325,73424231,41,C,23,,,
84687313,73424148,51,C,5,,,
84686674,73424149,57,C,20,,,
84695442,73424150,51,C,22,,,
84686675,73424153,44,C,20,,,
84693349,73424154,49,C,20,0,N,
84693350,73424154,5,C,20,,,
84686676,73424155,44,C,20,,,
84695013,73424156,51,C,22,,,
84693353,73424158,49,C,21,0,F,
84691203,73424159,2,C,2,,,
84691204,73424160,2,C,20,,,
84687315,73424163,41,C,2,,,
84687316,73424168,23,C,8,,,
84687317,73424169,44,C,20,,,
84686678,73424170,45,C,20,,,
84695016,73424175,51,C,22,,,
84701145,73424177,14,C,13,,,
84687319,73424179,47,C,20,,,
84701146,73424181,2,C,20,,,
84695018,73424184,44,C,20,,,
84701147,73424185,47,C,20,,,
84695448,73424187,35,C,13,,,
84695019,73424189,51,C,5,,,
84693357,73424190,2,C,2,,,
84695450,73424195,5,C,20,,,
84695021,73424197,5,C,20,,,
84686680,73424198,49,C,20,0,N,
84701149,73424199,16,C,11,,,
84687321,73424200,56,C,20,,,
84693361,73424202,14,C,25,,,
84695023,73424204,7,C,23,,,
84701151,73424205,23,C,24,,,
84695024,73424206,14,C,20,,,
84695451,73424207,51,C,13,,,
84695452,73424207,5,C,13,,,
84693362,73424209,41,C,25,,,
84693363,73424210,41,C,7,,,
84693364,73424211,49,C,18,0,F,
84701152,73424212,44,C,20,,,
84693365,73424213,49,C,20,0,N,
84687322,73424214,51,C,20,,,
84686681,73424215,41,C,20,,,
84691208,73424216,51,C,20,,,
84691209,73424217,35,C,2,,,
84693366,73424220,44,C,21,,,
84687324,73424221,5,C,5,,,
84701137,73424116,14,C,20,,,
84686671,73424119,41,C,20,,,
84687309,73424120,51,C,20,,,
84695440,73424121,49,C,20,0,F,
84701138,73424124,45,C,24,,,
84691200,73424131,11,C,12,,,
84695009,73424133,44,C,22,,,
84691201,73424134,47,C,20,,,
84701141,73424136,5,C,14,,,
84695010,73424137,51,C,20,,,
84687311,73424141,51,C,20,,,
84695441,73424146,47,C,25,,,
84701142,73424147,44,C,22,,,
84685790,73419814,56,C,20,,,
84695030,73424992,44,C,13,,,
84691217,73424993,49,C,20,0,N,
84691218,73424994,49,C,20,0,N,
84691219,73424996,5,C,5,,,
84693371,73425000,49,C,20,0,N,
84695031,73425003,44,C,20,,,
84693373,73425004,5,C,13,,,
84701159,73425006,14,C,18,,,
84701160,73425007,14,C,20,,,
84687337,73425050,44,C,14,,,
84695470,73425052,44,C,20,,,
84695471,73425052,5,C,20,,,
84687340,73425058,5,C,13,,,
84701165,73425060,51,C,13,,,
84687472,73425061,16,C,20,,,
84687473,73425063,47,C,22,,,
84691236,73425064,5,C,13,,,
84687341,73425066,45,C,23,,,
84695041,73425067,44,C,23,,,
84695042,73425069,5,C,20,,,
84687343,73425072,47,C,22,,,
84701167,73425073,5,C,22,,,
84687344,73425074,51,C,14,,,
84695043,73425075,47,C,22,,,
84687474,73425076,44,C,20,,,
84695044,73425078,44,C,20,,,
84687345,73425082,45,C,20,,,
84687347,73425085,16,C,20,,,
84691238,73425089,17,C,20,,,
84691239,73425090,23,C,11,,,
84695477,73425091,23,C,11,,,
84693382,73425092,45,C,12,,,
84695478,73425093,41,C,20,,,
84701170,73425096,45,C,8,,,
84687349,73425099,51,C,13,,,
84701174,73425101,23,C,7,,,
84688107,73425104,47,C,20,,,
84688108,73425104,45,C,20,,,
84686657,73423322,16,C,22,,,
84686658,73423322,35,C,22,,,
84686659,73423323,5,C,22,,,
84691183,73423327,51,C,5,,,
84691184,73423327,5,C,5,,,
84691186,73423330,16,C,20,,,
84691187,73423330,35,C,13,,,
84694215,73423332,35,C,13,,,
84691188,73423333,35,C,13,,,
84691189,73423337,51,C,20,,,
84693337,73423339,5,C,13,,,
84693338,73423339,16,C,13,,,
84693339,73423339,39,C,13,,,
84695433,73423340,35,C,13,,,
84694218,73423342,51,C,22,,,
84694219,73423344,11,C,2,,,
84694220,73423344,16,C,2,,,
84694221,73423344,35,C,2,,,
84694222,73423345,51,C,20,,,
84694223,73423345,5,C,20,,,
84701132,73423348,14,C,20,,,
84691190,73423350,5,C,22,,,
84687301,73423352,16,C,13,,,
84691244,73425875,23,A,7,,,
84691245,73425877,16,C,18,,,
84693386,73425881,5,C,25,,,
84687484,73425882,45,C,18,,,
84695051,73425886,40,C,8,,,
84688118,73425887,45,C,20,,,
84693388,73425891,5,C,22,,,
84695052,73425893,23,C,11,,,
84688121,73425894,51,C,22,,,
84691247,73425897,44,C,20,,,
84686694,73425009,23,C,11,,,
84691223,73425012,45,C,5,,,
84695461,73425015,47,C,20,,,
84691226,73425017,45,C,20,,,
84695462,73425019,2,C,20,,,
84695032,73425021,21,C,18,,,
84686697,73425023,45,C,20,,,
84695035,73425025,23,C,20,,,
84701162,73425027,51,C,22,,,
84687332,73425028,45,C,20,,,
84691227,73425029,51,C,22,,,
84691228,73425029,5,C,22,,,
84687333,73425031,56,C,20,,,
84695036,73425033,56,C,20,,,
84687335,73425036,49,C,20,0,F,
84687336,73425036,5,C,20,,,
84686698,73425037,51,C,13,,,
84687486,73425901,51,C,20,,,
84687487,73425902,45,C,46,,,
84687489,73425904,5,C,22,,,
84688124,73425906,5,C,22,,,
84693390,73425907,51,C,25,,,
84687490,73425908,16,C,20,,,
84687491,73425908,35,C,20,,,
84687492,73425908,3,C,20,,,
84687479,73425845,47,C,20,,,
84695482,73425849,45,C,20,,,
84688109,73425852,49,C,20,0,F,
84688111,73425854,35,C,7,,,
84695048,73425858,23,C,23,,,
84691242,73425865,23,C,11,,,
84695485,73425867,8,A,25,,,
84688114,73425868,14,C,20,,,
84701133,73424082,5,C,25,,,
84691191,73424085,16,C,20,,,
84687302,73424089,51,C,20,,,
84686666,73424094,23,C,12,,,
84693343,73424096,45,C,24,,,
84686667,73424098,16,C,13,,,
84686668,73424098,35,C,13,,,
84695439,73424099,35,C,13,,,
84693345,73424102,23,C,12,,,
84686669,73424105,5,C,22,,,
84686670,73424109,35,C,13,,,
84701134,73424110,16,C,13,,,
84701135,73424112,51,C,20,,,
84687306,73424113,16,C,13,,,
84687307,73424113,35,C,13,,,
84701136,73424115,51,C,20,,,
84691197,73424117,23,C,12,,,
84695001,73424118,51,C,22,,,
84695002,73424122,16,C,13,,,
84695003,73424122,35,C,13,,,
84695004,73424122,39,C,13,,,
84695005,73424123,16,C,23,,,
84695006,73424123,35,C,23,,,
84695007,73424125,16,C,13,,,
84693377,73425041,14,A,20,,,
84695038,73425042,44,C,25,,,
84695465,73425043,44,C,18,,,
84693378,73425044,47,C,21,,,
84695466,73425045,23,C,8,,,
84695490,73425909,47,C,20,,,
84693391,73425914,5,C,22,,,
84687495,73425915,51,C,22,,,
84695492,73425919,51,C,22,,,
84688127,73425921,47,C,20,,,
84691248,73425924,44,C,21,,,
84693393,73425925,5,C,13,,,
84688128,73425926,47,C,20,,,
84695495,73425928,47,C,20,,,
84695496,73425929,16,C,20,,,
84687498,73425930,44,C,11,,,
84694146,73420698,2,C,13,,,
84695443,73424151,16,C,13,,,
84695444,73424152,51,C,20,,,
84693351,73424157,16,C,20,,,
84693352,73424157,35,C,20,,,
84687314,73424161,51,C,20,,,
84695014,73424162,23,C,11,,,
84686677,73424164,35,C,13,,,
84695445,73424166,16,C,13,,,
84691205,73424167,16,C,25,,,
84687318,73424171,16,C,20,,,
84701144,73424173,16,C,18,,,
84695446,73424174,51,C,18,,,
84691206,73424176,23,C,11,,,
84693354,73424178,51,C,20,,,
84695017,73424182,51,C,20,,,
84693355,73424183,44,C,23,,,
84693356,73424183,16,C,23,,,
84686679,73424186,23,C,12,,,
84701148,73424191,16,C,13,,,
84693358,73424192,16,C,13,,,
84693359,73424192,39,C,13,,,
84695020,73424193,23,C,8,,,
84687320,73424194,51,C,20,,,
84693360,73424196,16,C,13,,,
84701150,73424201,35,C,13,,,
84691207,73424208,16,C,20,,,
84693346,73424127,5,C,22,,,
84691198,73424128,51,C,20,,,
84691199,73424129,16,C,13,,,
84701139,73424132,51,C,22,,,
84701140,73424135,23,C,12,,,
84687310,73424140,23,C,12,,,
84687312,73424142,35,C,20,,,
84686673,73424143,16,C,11,,,
84693348,73424144,16,C,13,,,
84700272,73419013,49,C,20,0,N,
84685781,73419018,45,C,5,,,
84690136,73419020,44,C,25,,,
84692472,73419022,21,C,20,,,
84694112,73419025,47,C,22,,,
84685861,73419026,47,C,22,,,
84692473,73419027,44,C,20,,,
84682770,73419028,44,C,20,,,
84694113,73419029,44,C,20,,,
84682771,73419030,23,C,7,,,
84692474,73419032,51,C,23,,,
84692475,73419033,45,C,18,,,
84685862,73419035,44,C,20,,,
84700274,73419036,44,C,20,,,
84694117,73419042,5,C,20,,,
84694118,73419043,51,C,20,,,
84682773,73419044,44,C,20,,,
84700277,73419046,5,C,20,,,
84685863,73419047,45,C,13,,,
84685864,73419047,5,C,13,,,
84692477,73419049,5,C,13,,,
84692488,73419818,14,A,20,,,
84682781,73419820,41,C,20,,,
84685888,73419834,41,C,20,,,
84682758,73418950,41,C,20,,,
84694100,73418951,21,C,5,,,
84688036,73418952,14,C,18,,,
84688038,73418956,21,C,5,,,
84690129,73418957,23,C,23,,,
84682759,73418958,2,C,20,,,
84695863,73418960,21,C,5,,,
84682760,73418961,5,C,22,,,
84694101,73418962,5,C,13,,,
84700260,73418965,5,C,20,,,
84682761,73418967,44,C,25,,,
84694102,73418968,44,C,5,,,
84700263,73418969,49,C,23,0,F,
84700264,73418969,5,C,23,,,
84700265,73418971,5,C,20,,,
84688039,73418972,44,C,5,,,
84682762,73418973,51,C,14,,,
84688040,73418974,5,C,20,,,
84694104,73418978,44,C,22,,,
84694105,73418979,45,A,2,,,
84688042,73418980,47,C,12,,,
84688043,73418980,41,C,7,,,
84685777,73418982,47,C,20,,,
84685853,73418985,47,C,20,,,
84685854,73418987,44,C,20,,,
84685778,73418988,44,C,21,,,
84685855,73418990,44,C,2,,,
84682763,73418993,51,C,20,,,
84690131,73418996,44,C,20,,,
84692468,73419000,44,C,14,,,
84694110,73419001,49,C,20,0,N,
84700270,73419003,51,C,23,,,
84685856,73419004,12,C,20,,,
84690132,73419005,47,C,20,,,
84690133,73419005,16,C,20,,,
84685858,73419007,51,C,20,,,
84690134,73419008,49,C,20,0,N,
84692470,73419010,44,C,24,,,
84685783,73419760,49,C,20,0,N,
84694119,73419762,5,C,25,,,
84692478,73419763,49,C,20,0,N,
84685784,73419765,41,C,25,,,
84685866,73419766,44,C,20,,,
84700279,73419770,49,C,20,0,N,
84700280,73419771,35,C,25,,,
84690142,73419774,51,C,20,,,
84690143,73419776,36,C,20,,,
84685785,73419778,23,C,8,,,
84682776,73419779,44,C,20,,,
84690145,73419783,51,C,22,,,
84685871,73419786,44,C,13,,,
84692480,73419789,51,C,20,,,
84685872,73419790,5,C,20,,,
84682779,73419791,5,C,20,,,
84690915,73419793,45,C,20,,,
84690916,73419795,5,C,20,,,
84686687,73424965,35,C,13,,,
84695027,73424967,21,C,18,,,
84686688,73424969,21,C,18,,,
84691213,73424970,5,C,22,,,
84691215,73424976,51,C,22,,,
84701155,73424977,51,C,13,,,
84701156,73424978,45,C,25,,,
84686690,73424979,40,C,14,,,
84695457,73424980,35,C,13,,,
84693369,73424982,16,C,5,,,
84695459,73424986,35,C,11,,,
84701157,73424987,16,C,13,,,
84691216,73424988,23,C,11,,,
84686692,73424989,16,C,13,,,
84695029,73424991,11,C,7,,,
84701158,73424995,35,C,13,,,
84691220,73424998,16,C,25,,,
84691221,73424998,35,C,25,,,
84687329,73424999,51,C,25,,,
84691222,73425001,16,C,13,,,
84693374,73425005,51,C,14,,,
84700281,73419798,44,C,21,,,
84692482,73419799,45,C,20,,,
84685875,73419800,47,C,20,,,
84692483,73419802,14,C,20,,,
84685876,73419803,35,C,14,,,
84694123,73419805,14,C,20,,,
84700282,73419806,23,C,24,,,
84700283,73419807,49,A,20,0,N,
84700284,73419807,5,C,20,,,
84685877,73419808,2,C,20,,,
84685878,73419809,14,A,20,,,
84701153,73424960,16,C,13,,,
84691211,73424961,44,C,20,,,
84695456,73424962,35,C,18,,,
84686686,73424964,5,C,14,,,
84694137,73420630,44,C,24,,,
84694139,73420640,47,C,24,,,
84700300,73420656,45,C,20,,,
84692508,73420670,47,C,20,,,
84695455,73424225,35,C,13,,,
84686683,73424228,44,C,13,,,
84687323,73424218,39,C,18,,,
84695453,73424219,16,C,13,,,
84695454,73424222,35,C,13,,,
84685892,73419880,47,C,20,,,
84694129,73419881,51,C,20,,,
84690927,73419882,5,C,20,,,
84700293,73419883,11,C,23,,,
84692502,73419884,45,C,25,,,
84694130,73419885,44,C,20,,,
84700294,73419886,5,C,18,,,
84682794,73419887,47,C,20,,,
84682795,73419887,41,C,20,,,
84685800,73419889,44,C,20,,,
84690928,73419890,45,C,23,,,
84682796,73419891,47,C,20,,,
84694132,73419892,45,C,2,,,
84685893,73419893,49,C,24,0,F,
84685894,73419893,5,C,24,,,
84694133,73419894,23,C,8,,,
84686594,73421510,11,C,2,,,
84682780,73419810,14,C,25,,,
84694124,73419811,14,C,20,,,
84692485,73419812,21,C,20,,,
84692486,73419812,11,C,20,,,
84685789,73419813,5,C,22,,,
84685879,73419815,14,A,20,,,
84692487,73419816,35,C,13,,,
84694125,73419817,3,C,20,,,
84685880,73419819,23,C,12,,,
84692489,73419821,5,C,24,,,
84682782,73419822,5,C,24,,,
84685881,73419823,14,C,20,,,
84692491,73419828,45,C,16,,,
84690920,73419829,5,C,20,,,
84700285,73419830,14,C,20,,,
84682783,73419831,44,C,20,,,
84685886,73419832,47,C,20,,,
84685887,73419833,44,C,20,,,
84682784,73419835,47,C,20,,,
84685791,73419836,44,C,20,,,
84685889,73419837,45,C,24,,,
84690921,73419838,51,C,20,,,
84685792,73419839,47,C,20,,,
84685793,73419840,44,C,20,,,
84690922,73419841,49,C,20,0,N,
84692492,73419842,2,C,25,,,
84685794,73419843,51,C,20,,,
84682785,73419844,44,C,20,,,
84694126,73419845,44,C,20,,,
84690923,73419847,49,C,20,0,N,
84692493,73419848,47,C,20,,,
84682788,73419849,41,C,23,,,
84700286,73419850,5,C,20,,,
84700287,73419851,14,C,13,,,
84685795,73419852,5,C,20,,,
84700288,73419853,51,C,20,,,
84692494,73419855,20,C,11,,,
84682789,73419856,44,C,20,,,
84700289,73419857,14,C,20,,,
84692495,73419858,51,C,20,,,
84685890,73419859,45,C,20,,,
84682790,73419861,5,C,20,,,
84692496,73419862,44,C,20,,,
84685797,73419863,44,C,20,,,
84700290,73419864,45,C,20,,,
84682791,73419865,11,C,13,,,
84694127,73419866,45,C,18,,,
84682792,73419867,45,C,13,,,
84692497,73419870,44,C,20,,,
84700292,73419871,47,C,2,,,
84692498,73419872,23,C,5,,,
84694128,73419873,49,C,20,0,N,
84692499,73419874,49,C,21,0,F,
84692500,73419875,51,C,14,,,
84692501,73419875,5,C,14,,,
84690924,73419876,16,C,13,,,
84690925,73419876,35,C,13,,,
84682793,73419878,5,C,13,,,
84690926,73419879,32,C,20,,,
84693375,73425008,23,C,24,,,
84695039,73425051,16,C,20,,,
84695472,73425055,27,C,20,,,
84687338,73425056,16,C,18,,,
84687339,73425056,35,C,18,,,
84695040,73425057,51,C,14,,,
84693379,73425059,5,C,22,,,
84693380,73425062,16,C,13,,,
84701166,73425065,5,C,22,,,
84693381,73425068,16,C,20,,,
84687342,73425070,51,C,20,,,
84687475,73425077,16,C,13,,,
84695476,73425081,51,C,20,,,
84691237,73425083,5,C,22,,,
84687346,73425084,35,C,13,,,
84687477,73425087,44,C,20,,,
84701168,73425088,16,C,13,,,
84701169,73425088,35,C,13,,,
84693383,73425095,5,C,20,,,
84701171,73425097,27,C,20,,,
84701172,73425097,5,C,20,,,
84701173,73425098,16,C,13,,,
84691224,73425013,51,C,20,,,
84695460,73425014,40,A,20,,,
84691225,73425016,16,C,13,,,
84686696,73425020,44,C,20,,,
84695463,73425022,16,C,13,,,
84695033,73425024,16,C,23,,,
84695034,73425024,35,C,23,,,
84687331,73425026,5,C,20,,,
84693376,73425032,11,C,2,,,
84701164,73425034,16,C,20,,,
84690332,73420678,45,C,18,,,
84686581,73420680,5,C,13,,,
84686582,73420680,35,C,13,,,
84690333,73420681,45,C,21,,,
84690938,73420682,51,C,21,,,
84690939,73420683,45,C,13,,,
84700301,73420685,45,C,13,,,
84690334,73420686,44,C,14,,,
84686583,73420687,44,C,18,,,
84690335,73420688,23,C,12,,,
84690940,73420689,44,C,25,,,
